> PRN,"	                    time","	            C1C","	            L1C","	            S1C","	            C2L","	            L2L","	            S2L","	            C5Q","	            L5Q","	            S5Q","	            C1L","	            L1L","	            S1L","	            C1Z","	            L1Z","	            S1Z","	            C5P	            L5P","	            S5P",
  J07, 2025-01-04 18:48:00.000,38448781.5,202049803.5,36.312,38448785.97,157441305.3,44.125,38448783.4,150881241.7,38.312,38448781.28,202049678.5,36.156,38448775.86,202049646.1,43.219,               ,               ,               
  J07, 2025-01-04 18:48:30.000,38448762.13,202049704.1,36.031,38448767.02,157441227.9,43.938,38448764.58,150881167.5,38.25,38448762.1,202049579.1,36.125,38448756.82,202049546.7,43.438,               ,               ,               
  J07, 2025-01-04 18:49:00.000,38448743.05,202049603.7,36.188,38448747.95,157441149.7,43.75,38448745.33,150881092.6,38.125,38448743.14,202049478.7,36.188,38448737.29,202049446.3,43.438,               ,               ,               
  J07, 2025-01-04 18:49:30.000,38448723.83,202049505.4,35.531,38448728.94,157441073.2,44.156,38448726.63,150881019.2,38.25,38448724.66,202049380.4,36.156,38448718.94,202049348,43.75,               ,               ,               
  J07, 2025-01-04 18:50:00.000,38448705.69,202049406.2,36.094,38448710.32,157440995.9,43.75,38448707.92,150880945.2,38.25,38448705.48,202049281.2,36.156,38448699.93,202049248.9,43.562,               ,               ,               
  J07, 2025-01-04 18:50:30.000,38448686.28,202049307.5,35.406,38448691.2,157440919.1,43.969,38448688.93,150880871.6,38.5,38448686.5,202049182.5,36.062,38448680.89,202049150.2,43.5,               ,               ,               
  J07, 2025-01-04 18:51:00.000,38448666.99,202049205.9,36.188,38448672.06,157440839.9,44.125,38448669.41,150880795.7,38.531,38448667.24,202049080.9,35.969,38448661.3,202049048.5,43.281,               ,               ,               
  J07, 2025-01-04 18:51:30.000,38448648.74,202049106.7,36.375,38448653.05,157440762.7,43.969,38448650.57,150880721.8,38.156,38448648.25,202048981.7,36.531,38448642.83,202048949.4,43.719,               ,               ,               
  J07, 2025-01-04 18:52:00.000,38448629.62,202049008.7,36.062,38448634.37,157440686.4,43.75,38448631.89,150880648.6,38.406,38448629.83,202048883.7,36.25,38448624.31,202048851.4,43.812,               ,               ,               
  J07, 2025-01-04 18:52:30.000,38448610.23,202048905.2,36.219,38448614.63,157440605.8,43.781,38448612.22,150880571.4,38.156,38448609.85,202048780.2,36.25,38448604.4,202048747.9,43.625,               ,               ,               
  J07, 2025-01-04 18:53:00.000,38448591.3,202048807.3,36.031,38448596.04,157440529.5,44.062,38448593.54,150880498.3,37.938,38448591.07,202048682.3,36,38448585.91,202048649.9,43.188,               ,               ,               
  J07, 2025-01-04 18:53:30.000,38448572.71,202048706.1,36.281,38448576.7,157440450.7,44.219,38448574.28,150880422.8,38.125,38448571.87,202048581.1,36.344,38448566.63,202048548.7,43.688,               ,               ,               
  J07, 2025-01-04 18:54:00.000,38448552.47,202048604.1,35.438,38448557.09,157440371.3,44.062,38448554.81,150880346.7,38.344,38448552.41,202048479.1,36.156,38448547.24,202048446.8,43.281,               ,               ,               
  J07, 2025-01-04 18:54:30.000,38448533.45,202048505.1,35.906,38448538.44,157440294.2,44.094,38448535.91,150880272.8,38.375,38448533.77,202048380.1,36.5,38448528.16,202048347.7,43.375,               ,               ,               
  J07, 2025-01-04 18:55:00.000,38448514.61,202048404.8,35.969,38448519.33,157440216.1,43.906,38448516.75,150880198,38.438,38448514.53,202048279.9,36.125,38448508.78,202048247.5,43.438,               ,               ,               
  J07, 2025-01-04 18:55:30.000,38448495.06,202048302.6,35.969,38448499.55,157440136.5,43.938,38448497.2,150880121.7,38.281,38448494.98,202048177.6,36.094,38448489.36,202048145.3,43.5,               ,               ,               
  J07, 2025-01-04 18:56:00.000,38448475.83,202048204.8,35.625,38448481.01,157440060.3,43.969,38448478.39,150880048.7,38.375,38448476.58,202048079.8,36.219,38448470.62,202048047.4,43.781,               ,               ,               
  J07, 2025-01-04 18:56:30.000,38448457.44,202048103.9,36.062,38448461.72,157439981.8,43.781,38448459.22,150879973.5,38.188,38448457.22,202047978.9,36.062,38448451.38,202047946.5,43.5,               ,               ,               
  J07, 2025-01-04 18:57:00.000,38448437.66,202048003.4,36.25,38448442.68,157439903.5,44,38448439.95,150879898.5,38.188,38448438.18,202047878.4,36.344,38448432.4,202047846,43.75,               ,               ,               
  J07, 2025-01-04 18:57:30.000,38448418.35,202047901,35.875,38448422.9,157439823.8,44,38448420.55,150879822.1,38.438,38448418.43,202047776,36.156,38448412.81,202047743.6,43.656,               ,               ,               
  J07, 2025-01-04 18:58:00.000,38448399.26,202047802,36.188,38448403.91,157439746.7,44,38448401.65,150879748.2,38.125,38448399.68,202047677,36.344,38448393.9,202047644.6,43.594,               ,               ,               
  J07, 2025-01-04 18:58:30.000,38448380.09,202047701,35.906,38448384.97,157439668.1,44.281,38448382.44,150879672.9,37.906,38448380.05,202047576.1,36.25,38448374.73,202047543.7,43.406,               ,               ,               
  J07, 2025-01-04 18:59:00.000,38448361.25,202047600.7,35.938,38448365.96,157439589.9,44.094,38448363.13,150879598,38.188,38448361.23,202047475.7,36.188,38448355.98,202047443.3,43.312,               ,               ,               
  J07, 2025-01-04 18:59:30.000,38448341.61,202047499.3,35.094,38448346.21,157439511,43.938,38448343.92,150879522.3,38.156,38448341.94,202047374.3,36.125,38448336.46,202047341.9,43.312,               ,               ,               
  J07, 2025-01-04 19:00:00.000,38448321.82,202047397.2,35.25,38448326.95,157439431.4,44.094,38448324.43,150879446.1,38.562,38448322.41,202047272.2,36.344,38448316.77,202047239.8,43.5,               ,               ,               
  J07, 2025-01-04 19:00:30.000,38448303.04,202047295.2,35.969,38448307.27,157439352.1,44.156,38448305.1,150879370.1,38.625,38448302.97,202047170.2,36.25,38448297.27,202047137.9,43.438,               ,               ,               
  J07, 2025-01-04 19:01:00.000,38448284.03,202047195.8,36.25,38448288.43,157439274.6,44.25,38448285.94,150879295.9,38.469,38448284.16,202047070.8,36.094,38448278.48,202047038.4,43.188,               ,               ,               
  J07, 2025-01-04 19:01:30.000,38448264.5,202047094.2,36.312,38448269.1,157439195.5,44.188,38448266.45,150879220.1,38.438,38448264.89,202046969.2,36.188,38448259.14,202046936.8,43.406,               ,               ,               
  J07, 2025-01-04 19:02:00.000,38448245.3,202046992.5,36.281,38448249.67,157439116.3,43.844,38448246.98,150879144.2,38.344,38448245.37,202046867.5,36.344,38448239.56,202046835.2,43.594,               ,               ,               
  J07, 2025-01-04 19:02:30.000,38448226.37,202046893.6,36.688,38448230.59,157439039.2,44.031,38448228.3,150879070.3,38,38448226.55,202046768.6,36,38448220.66,202046736.2,43.406,               ,               ,               
  J07, 2025-01-04 19:03:00.000,38448206.96,202046790,35.562,38448211.36,157438958.6,44.031,38448208.69,150878993.1,38.125,38448206.7,202046665.1,36,38448200.91,202046632.7,43.312,               ,               ,               
  J07, 2025-01-04 19:03:30.000,38448187.29,202046686.7,35.875,38448191.43,157438878.1,43.875,38448188.77,150878915.9,38.281,38448186.88,202046561.7,35.938,38448181.24,202046529.3,43.312,               ,               ,               
  J07, 2025-01-04 19:04:00.000,38448167.6,202046585.9,35.656,38448172.09,157438799.6,44.188,38448169.66,150878840.7,38.531,38448167.75,202046460.8,36.125,38448162.07,202046428.5,43.438,               ,               ,               
  J07, 2025-01-04 19:04:30.000,38448148.09,202046484,35.438,38448152.82,157438720.3,44.156,38448150.1,150878764.7,38.125,38448148.27,202046359,35.938,38448142.69,202046326.7,43.406,               ,               ,               
  J07, 2025-01-04 19:05:00.000,38448128.6,202046381.9,35.906,38448133.15,157438640.7,43.938,38448130.68,150878688.5,38.094,38448128.96,202046256.9,36.125,38448123.37,202046224.5,43.625,               ,               ,               
  J07, 2025-01-04 19:05:30.000,38448109.17,202046279,36.188,38448113.81,157438560.6,44.031,38448110.89,150878611.7,38.438,38448109.24,202046154,36.062,38448103.34,202046121.6,43.344,               ,               ,               
  J07, 2025-01-04 19:06:00.000,38448090.26,202046178.3,35.469,38448094.61,157438482.2,44.219,38448091.99,150878536.6,38.344,38448090.25,202046053.3,36.219,38448084.23,202046020.9,43.656,               ,               ,               
  J07, 2025-01-04 19:06:30.000,38448070.59,202046075.9,35.75,38448074.8,157438402.4,44.031,38448072.23,150878460.1,38.312,38448070.63,202045950.9,36.219,38448065.2,202045918.5,43.281,               ,               ,               
  J07, 2025-01-04 19:07:00.000,38448051.4,202045973,36.25,38448055.19,157438322.4,44.031,38448052.63,150878383.4,38.219,38448050.8,202045848,36.406,38448045.65,202045815.7,43.188,               ,               ,               
  J07, 2025-01-04 19:07:30.000,38448031.63,202045871.8,36.031,38448035.89,157438243.6,43.938,38448033.43,150878307.9,38.188,38448031.4,202045746.8,36.375,38448026.26,202045714.4,43.75,               ,               ,               
  J07, 2025-01-04 19:08:00.000,38448012.37,202045769.8,35.594,38448016.36,157438164.2,44,38448013.81,150878231.9,38.188,38448012.14,202045644.9,36.156,38448006.91,202045612.5,43.594,               ,               ,               
  J07, 2025-01-04 19:08:30.000,38447992.8,202045666.7,36.375,38447996.64,157438083.9,43.875,38447994.18,150878154.9,38.5,38447992.57,202045541.7,36.312,38447987.13,202045509.4,43.625,               ,               ,               
  J07, 2025-01-04 19:09:00.000,38447973.3,202045565.1,36.375,38447977.17,157438004.8,44.062,38447974.84,150878079.2,38.281,38447973.01,202045440.1,36.406,38447967.61,202045407.8,43.625,               ,               ,               
  J07, 2025-01-04 19:09:30.000,38447953.69,202045463.9,35.469,38447958.05,157437926,44.094,38447955.37,150878003.6,37.938,38447954.11,202045338.9,36.312,38447948.4,202045306.5,43.281,               ,               ,               
  J07, 2025-01-04 19:10:00.000,38447933.59,202045359.5,35.75,38447938.15,157437844.7,44.312,38447935.34,150877925.8,38.219,38447933.54,202045234.5,35.969,38447928.14,202045202.1,43.562,               ,               ,               
  J07, 2025-01-04 19:10:30.000,38447914.38,202045258.6,36.188,38447918.71,157437766.1,44.156,38447916.13,150877850.5,38.406,38447914.61,202045133.5,35.844,38447909.04,202045101.2,43.688,               ,               ,               
  J07, 2025-01-04 19:11:00.000,38447895.27,202045156.3,36.219,38447899.15,157437686.5,44.219,38447896.6,150877774.2,38.594,38447895,202045031.3,36.344,38447889.44,202044998.9,43.562,               ,               ,               
  J07, 2025-01-04 19:11:30.000,38447875.55,202045052,35.75,38447879.31,157437605.3,44.156,38447876.79,150877696.4,38.375,38447875.15,202044927,36.406,38447869.68,202044894.6,43.656,               ,               ,               
  J07, 2025-01-04 19:12:00.000,38447855.51,202044948.7,36.219,38447859.41,157437524.9,43.875,38447856.98,150877619.4,38.281,38447855.74,202044823.7,36.375,38447849.81,202044791.4,43.688,               ,               ,               
  J07, 2025-01-04 19:12:30.000,38447836.35,202044847.1,37.781,38447840.14,157437445.8,44.062,38447837.45,150877543.6,38.156,38447836.34,202044722.2,36.094,38447830.42,202044689.8,43.625,               ,               ,               
  J07, 2025-01-04 19:13:00.000,38447816.44,202044744,36.5,38447820.51,157437365.6,43.844,38447817.91,150877466.7,38.312,38447816.5,202044619,36.031,38447810.68,202044586.7,43.5,               ,               ,               
  J07, 2025-01-04 19:13:30.000,38447796.46,202044641.2,36.219,38447800.72,157437285.5,44.125,38447798.24,150877390,38.406,38447796.82,202044516.2,36.25,38447790.91,202044483.8,43.781,               ,               ,               
  J07, 2025-01-04 19:14:00.000,38447777.13,202044538.1,36.344,38447781.2,157437205.3,43.938,38447778.58,150877313.1,38.219,38447777.01,202044413.2,36.719,38447771.28,202044380.8,43.719,               ,               ,               
  J07, 2025-01-04 19:14:30.000,38447757.76,202044437,36.844,38447761.9,157437126.5,44.125,38447759.19,150877237.6,38.219,38447757.9,202044312,36.406,38447751.92,202044279.6,43.562,               ,               ,               
  J07, 2025-01-04 19:15:00.000,38447738.11,202044333.3,36.281,38447742.05,157437045.8,44.125,38447739.42,150877160.3,38.219,38447738.02,202044208.3,36.125,38447732.14,202044175.9,43.625,               ,               ,               
  J07, 2025-01-04 19:15:30.000,38447718.24,202044230.2,36.375,38447722.35,157436965.5,44.5,38447719.78,150877083.4,38.094,38447718.5,202044105.2,36.188,38447712.64,202044072.9,43.719,               ,               ,               
  J07, 2025-01-04 19:16:00.000,38447698.53,202044127.1,36.969,38447702.47,157436885.2,44.5,38447700.08,150877006.4,38.156,38447698.87,202044002.1,36.25,38447692.89,202043969.7,43.719,               ,               ,               
  J07, 2025-01-04 19:16:30.000,38447679.03,202044024.2,36.125,38447683.14,157436805.1,44.25,38447680.28,150876929.6,38.031,38447679.46,202043899.2,36.406,38447673.46,202043866.8,43.906,               ,               ,               
  J07, 2025-01-04 19:17:00.000,38447659.2,202043920,36.5,38447663.11,157436724,44.25,38447660.45,150876851.9,38.188,38447659.35,202043795.1,36.156,38447653.62,202043762.7,44.062,               ,               ,               
  J07, 2025-01-04 19:17:30.000,38447638.94,202043815.6,36.5,38447643.39,157436642.6,44.312,38447640.65,150876774,38.312,38447639.38,202043690.6,36.375,38447633.86,202043658.2,43.625,               ,               ,               
  J07, 2025-01-04 19:18:00.000,38447619.59,202043713.1,36.906,38447623.72,157436562.8,44.156,38447621.23,150876697.5,38.094,38447620.04,202043588.2,36.094,38447614.21,202043555.8,43.75,               ,               ,               
  J07, 2025-01-04 19:18:30.000,38447600.33,202043609.6,36.406,38447604.14,157436482.2,44.281,38447601.4,150876620.2,38.344,38447599.84,202043484.6,36.25,38447594.6,202043452.2,43.719,               ,               ,               
  J07, 2025-01-04 19:19:00.000,38447580.82,202043506,35.438,38447584.3,157436401.5,44.219,38447581.6,150876542.9,38.344,38447580.44,202043381,36.594,38447574.88,202043348.6,43.562,               ,               ,               
  J07, 2025-01-04 19:19:30.000,38447560.5,202043401.7,36.219,38447564.34,157436320.3,44.188,38447561.61,150876465.1,38.094,38447560.53,202043276.7,36.75,38447554.91,202043244.4,43.844,               ,               ,               
  J07, 2025-01-04 19:20:00.000,38447540.35,202043297.5,37.781,38447544.16,157436239.1,44.344,38447541.92,150876387.3,38.281,38447540.46,202043172.5,36.938,38447535.14,202043140.2,43.688,               ,               ,               
