> PRN,time,C1C,L1C,S1C,C1X,L1X,S1X,C1Z,L1Z,S1Z,C2X,L2X,S2X,C5X,L5X,S5X
  J04, 2025-01-28 05:27:30.000,38437166.63,201988680.2,33.5,38437164.9,201988755.2,36.1,38437162.42,201988662.3,33.8,38437199.52,157393848.4,38.5,38437202.79,150835774.8,41.8
  J04, 2025-01-28 05:28:00.000,38440768.11,202007609.2,33.1,38440767.14,202007684.2,36.2,38440764.72,202007591.3,33.6,38440801.33,157408598.4,39,38440804.73,150849910.3,41.2
  J04, 2025-01-28 05:28:30.000,38444375.31,202026563.7,33.9,38444373.74,202026638.7,36.6,38444371.31,202026545.8,34.2,38444408.07,157423368.4,38.6,38444411.45,150864064.9,42.1
  J04, 2025-01-28 05:29:00.000,38447986.69,202045543.1,33.6,38447985.09,202045618.1,36.5,38447982.83,202045525.2,34.2,38448019.24,157438157.8,38,38448022.93,150878238.1,41.2
  J04, 2025-01-28 05:29:30.000,38451603.44,202064547.3,34.1,38451601.29,202064622.3,37,38451599.08,202064529.4,34.9,38451635.65,157452966.4,38.3,38451639.04,150892429.7,40.9
  J04, 2025-01-28 05:30:00.000,38455223.95,202083575.8,35.4,38455221.95,202083650.8,37.9,38455219.78,202083557.9,36,38455256.51,157467794.1,37,38455259.67,150906639.6,41.5
  J04, 2025-01-28 05:30:30.000,38458849.59,202102628.6,36.4,38458847.61,202102703.6,38.9,38458845.3,202102610.7,37.5,38458881.8,157482640.6,38.1,38458885.09,150920867.6,40.9
  J04, 2025-01-28 05:31:00.000,38462479.27,202121705.2,34.6,38462477.15,202121780.2,37.6,38462474.75,202121687.3,36.3,38462511.87,157497505.8,37.1,38462515.02,150935113.5,41.6
  J04, 2025-01-28 05:31:30.000,38466113.53,202140805.4,32.7,38466111.61,202140880.4,36.7,38466109.57,202140787.5,34,38466145.52,157512389.3,36.8,38466149.57,150949376.9,40.8
  J04, 2025-01-28 05:32:00.000,38469752.8,202159928.7,32.9,38469750.62,202160003.7,36.2,38469748.79,202159910.8,32.8,38469784.33,157527290.9,36.7,38469788.25,150963657.6,40.8
  J04, 2025-01-28 05:32:30.000,38473396.02,202179074.9,34.4,38473393.99,202179149.9,37.1,38473391.9,202179057,33.8,38473427.96,157542210.2,36.6,38473431.33,150977955.3,40.5
  J04, 2025-01-28 05:33:00.000,38477043.53,202198244.1,34.5,38477041.54,202198319,36.9,38477039.61,202198226.2,36.1,38477075.21,157557147.5,37.9,38477078.82,150992270.3,41.6
  J04, 2025-01-28 05:33:30.000,38480695.83,202217435.4,34.1,38480693.68,202217510.4,37.3,38480690.94,202217417.5,35.8,38480726.92,157572102,38.3,38480730.63,151006601.8,42.4
  J04, 2025-01-28 05:34:00.000,38484351.7,202236648.6,34.5,38484349.73,202236723.7,37.6,38484347.04,202236630.7,35.5,38484382.89,157587073.6,38.5,38484386.48,151020949.6,42.2
  J04, 2025-01-28 05:34:30.000,38488011.34,202255883.2,33.7,38488009.62,202255958.1,36.7,38488007.27,202255865.3,35,38488042.61,157602061.8,36.7,38488046.51,151035313.3,41.7
  J04, 2025-01-28 05:35:00.000,38491675.42,202275138.9,34.1,38491673.74,202275213.9,35.9,38491671.85,202275121,34.6,38491706.52,157617066.5,36.3,38491710.34,151049692.9,41
  J04, 2025-01-28 05:35:30.000,38495342.8,202294415.5,35.4,38495341.82,202294490.4,37.8,38495339.52,202294397.6,36.5,38495374.99,157632087.5,38.3,38495378.3,151064088,41.6
  J04, 2025-01-28 05:36:00.000,38499015.52,202313712.6,35.5,38499013.82,202313787.6,38.9,38499011.15,202313694.6,36.9,38499047.07,157647124.4,38.8,38499050.02,151078498.5,41.2
  J04, 2025-01-28 05:36:30.000,38502691.5,202333029.9,34.1,38502689.49,202333104.9,37.2,38502687.07,202333012,34.9,38502722.58,157662177.1,37.3,38502725.91,151092924.1,40.2
  J04, 2025-01-28 05:37:00.000,38506370.41,202352367.2,31.7,38506368.87,202352442.2,34.6,38506366.86,202352349.3,31.4,38506402.09,157677245.5,36.4,38506405.45,151107364.6,39.1
  J04, 2025-01-28 05:37:30.000,38510054.16,               ,30.1,38510051.85,202371799.4,33.4,38510050.33,               ,30,38510085.03,157692329.3,35.5,38510088.65,151121820,38.2
  J04, 2025-01-28 05:38:00.000,38513740.88,202391101,33.2,38513739.62,202391176,35.7,38513737.56,202391083.1,33.5,38513772.09,157707428.2,36,38513775.68,151136289.8,39
  J04, 2025-01-28 05:38:30.000,38517431.7,202410496.4,35.2,38517429.98,202410571.5,38.4,38517427.37,202410478.5,36.6,38517462.66,157722541.7,38.6,38517466.11,151150773.7,41.4
  J04, 2025-01-28 05:39:00.000,38521125.83,202429910.3,36.9,38521124.1,202429985.3,39.6,38521121.5,202429892.4,37.2,38521157.43,157737669.6,37.9,38521160.49,151165271.4,40
  J04, 2025-01-28 05:39:30.000,38524823.72,202449342.4,33,38524822,202449417.4,36.5,38524819.22,202449324.5,34.3,38524854.81,157752811.8,37.5,38524857.72,151179782.6,40.2
  J04, 2025-01-28 05:40:00.000,38528524.34,202468792.5,28.5,38528522.93,202468867.4,32.8,38528521.04,202468774.6,29.1,38528556.32,157767968,32.4,38528558.63,151194307.4,34.5
  J04, 2025-01-28 05:40:30.000,38532229.03,202488260.1,29.4,38532227.32,202488335.1,34,38532225.03,202488242.2,31.1,38532260.14,157783137.8,35,38532263.06,151208845.2,36.9
  J04, 2025-01-28 05:41:00.000,38535936.5,202507744.9,33.1,38535934.49,202507820,38.1,38535932.44,202507727,35.9,38535967.19,157798321,36.4,38535970.62,151223395.8,38.6
  J04, 2025-01-28 11:05:00.000,39928183.59,209824076.5,38.3,39928182.16,209824106.5,41.4,39928179.7,209824007.3,39.4,39928206.43,163499324.9,38.7,39928207.95,156686855.8,42.7
  J04, 2025-01-28 11:05:30.000,39928386.38,209825144.1,36.2,39928384.55,209825174.1,41.1,39928382.37,209825075,38.4,39928409.3,163500157.2,39.5,39928410.76,156687653.5,42.9
  J04, 2025-01-28 11:06:00.000,39928588.55,209826205.3,36.7,39928586.66,209826235.3,40.8,39928584.1,209826136.1,38,39928610.79,163500984.4,39.2,39928612.36,156688446.3,42.6
  J04, 2025-01-28 11:06:30.000,39928788.89,209827260,38.4,39928786.87,209827290,41.4,39928784.79,209827190.9,38.1,39928811.46,163501806.6,39.9,39928812.75,156689234.3,42.5
  J04, 2025-01-28 11:07:00.000,39928987.97,209828308.5,37.9,39928986.13,209828338.5,41.3,39928983.97,209828239.3,38,39929010.07,163502624,38.9,39929011.84,156690017.7,42.9
  J04, 2025-01-28 11:07:30.000,39929186.58,209829350.9,36.9,39929184.48,209829381,41.1,39929182.23,209829281.8,38.8,39929208.35,163503436.7,39.4,39929209.56,156690796.6,42.4
  J04, 2025-01-28 11:08:00.000,39929383.17,209830387.7,38.8,39929381.48,209830417.7,42.1,39929379.36,209830318.5,39.8,39929405.15,163504244.9,40,39929406.69,156691571.2,42.7
  J04, 2025-01-28 11:08:30.000,39929579.45,209831418.8,36.5,39929577.15,209831448.8,41.6,39929575.22,209831349.6,37.9,39929600.89,163505048.7,39.5,39929602.45,156692341.6,42.9
  J04, 2025-01-28 11:09:00.000,39929773.83,209832444.2,37.2,39929772.45,209832474.2,41.9,39929770.39,209832375.1,38.4,39929795.86,163505848.1,40.2,39929796.97,156693107.8,43
  J04, 2025-01-28 11:09:30.000,39929967.95,209833464.5,37.5,39929965.97,209833494.5,41.4,39929963.98,209833395.3,38.4,39929989.3,163506643.5,39.3,39929990.78,156693870.2,43.3
  J04, 2025-01-28 11:10:00.000,39930160.92,209834479.6,38.5,39930159.04,209834509.6,41.7,39930157.13,209834410.5,38.6,39930182.01,163507434.9,38.2,39930183.59,156694628.7,42.5
  J04, 2025-01-28 11:10:30.000,39930352.31,209835489.7,38.3,39930350.67,209835519.7,41.1,39930348.54,209835420.5,38.2,39930373.61,163508222.4,38.4,39930375.39,156695383.4,42.5
  J04, 2025-01-28 11:11:00.000,39930543.88,209836495.1,38.4,39930541.76,209836525.1,40.8,39930539.56,209836425.9,38.1,39930564.95,163509006.2,38.9,39930566.22,156696134.6,42.2
  J04, 2025-01-28 11:11:30.000,39930733.83,209837496.2,36.8,39930732.3,209837526.3,40.8,39930729.7,209837427.1,38.6,39930755.13,163509786.7,38.5,39930756.23,156696882.8,42.8
  J04, 2025-01-28 11:12:00.000,39930923.33,209838493.4,37.5,39930921.32,209838523.4,41.3,39930919.04,209838424.3,39,39930944.72,163510564.2,39,39930945.52,156697627.9,42.5
  J04, 2025-01-28 11:12:30.000,39931111.86,209839486.7,37.2,39931109.87,209839516.7,41.6,39931108.01,209839417.5,39.3,39931133.21,163511338.6,39,39931134.19,156698370.1,42.3
  J04, 2025-01-28 11:13:00.000,39931299.83,209840476,36.4,39931298.29,209840506,41.9,39931295.76,209840406.9,38.2,39931320.95,163512109.9,38.4,39931322.07,156699109.4,42
  J04, 2025-01-28 11:13:30.000,39931487.08,209841461.6,36.8,39931485.03,209841491.6,41.1,39931483.02,209841392.4,37.8,39931508.56,163512878.3,39,39931509.22,156699845.8,42.4
  J04, 2025-01-28 11:14:00.000,39931673.77,209842443.7,36.8,39931671.63,209842473.7,41.1,39931669.75,209842374.5,38.1,39931694.73,163513643.9,39.7,39931695.52,156700579.7,42.4
  J04, 2025-01-28 11:14:30.000,39931859.28,209843422.1,37.9,39931857.95,209843452.2,42,39931855.65,209843353,39.4,39931880.24,163514406.8,40.1,39931881.63,156701310.8,43.3
  J04, 2025-01-28 11:15:00.000,39932044.92,209844397.4,38.3,39932043.1,209844427.4,41.7,39932040.96,209844328.2,38.7,39932065.95,163515167.1,39.9,39932066.78,156702039.5,42.4
  J04, 2025-01-28 11:15:30.000,39932229.52,209845369.8,37,39932227.89,209845399.8,41.4,39932225.98,209845300.7,38.1,39932250.41,163515925.2,40.1,39932251.41,156702766.1,42.1
  J04, 2025-01-28 11:16:00.000,39932413.44,209846339.5,37.9,39932412.18,209846369.6,42.1,39932410.41,209846270.4,39.4,39932434.63,163516681.2,40.6,39932435.5,156703490.7,42.6
  J04, 2025-01-28 11:16:30.000,39932597.58,209847306.6,39.4,39932596.14,209847336.6,42.2,39932594.02,209847237.5,39.9,39932618.25,163517435.1,39.4,39932619.15,156704213.3,42.7
  J04, 2025-01-28 11:17:00.000,39932780.69,209848271.3,37.8,39932779.54,209848301.3,42.3,39932777.29,209848202.1,39.2,39932801.36,163518187.1,39.4,39932802.67,156704934,43.5
  J04, 2025-01-28 11:17:30.000,39932963.97,209849234,38.3,39932962.65,209849264,42.5,39932960.56,209849164.8,39.2,39932984.63,163518937.6,39.8,39932985.49,156705653.3,42.5
  J04, 2025-01-28 11:18:00.000,39933146.27,209850194.7,38.6,39933144.98,209850224.6,42.6,39933142.73,209850125.5,38.9,39933166.92,163519686.4,38.8,39933168.02,156706371,42.9
  J04, 2025-01-28 11:18:30.000,39933328.69,209851153.3,38,39933327.05,209851183.3,42.3,39933325.52,209851084.1,38.8,39933349.09,163520433.7,38.7,39933350.03,156707087.2,42.1
  J04, 2025-01-28 11:19:00.000,39933510.53,209852110,38.1,39933509.24,209852140,42.7,39933507.06,209852040.9,39.4,39933530.63,163521179.5,39.2,39933531.77,156707802,42.5
  J04, 2025-01-28 11:19:30.000,39933692.02,209853064.6,37.6,39933690.53,209853094.6,41.9,39933688.34,209852995.4,38.4,39933711.94,163521923.6,38.1,39933713.15,156708515.1,42.1
  J04, 2025-01-28 11:20:00.000,39933872.94,209854017.8,37.7,39933871.75,209854047.8,41.8,39933869.51,209853948.6,38.8,39933892.97,163522666.6,37.7,39933894.26,156709227.2,42.6
  J04, 2025-01-28 11:20:30.000,39934054.31,209854970.2,38.5,39934052.63,209855000.2,42,39934050.99,209854901,38.9,39934074.09,163523409,38,39934075.13,156709938.8,42.5
  J04, 2025-01-28 11:21:00.000,39934235.14,209855921.8,37,39934233.31,209855951.8,41.6,39934231.27,209855852.6,38.5,39934254.9,163524150.8,38.4,39934255.93,156710649.7,41.4
  J04, 2025-01-28 11:21:30.000,39934415.8,209856873.1,37.7,39934414.58,209856903.1,42,39934412.15,209856804,39,39934435.68,163524892.3,38.1,39934436.51,156711360.4,42.1
  J04, 2025-01-28 11:22:00.000,39934596.45,209857824.4,37.1,39934594.84,209857854.4,41.4,39934592.65,209857755.2,38.4,39934616.46,163525633.9,38.8,39934617.2,156712071.1,41.5
  J04, 2025-01-28 11:22:30.000,39934777.36,209858775.7,38.2,39934775.91,209858805.7,41.4,39934773.45,209858706.6,40.1,39934797.08,163526375.5,38.6,39934798.12,156712781.8,41.6
  J04, 2025-01-28 11:23:00.000,39934958.05,209859727,38.1,39934956.91,209859757,42.2,39934954.56,209859657.9,39.3,39934978.02,163527117,38.7,39934978.69,156713492.6,41.7
  J04, 2025-01-28 11:23:30.000,39935138.73,209860678.4,37.2,39935137.38,209860708.3,41.6,39935135.31,209860609.2,38,39935158.73,163527858.6,38.5,39935159.34,156714203.3,41.1
  J04, 2025-01-28 11:24:00.000,39935319.66,209861629.6,37.5,39935318.37,209861659.6,41.6,39935316.01,209861560.5,38.7,39935339.81,163528600.2,39.2,39935340.15,156714914,41.2
  J04, 2025-01-28 11:24:30.000,39935500.75,209862581.2,38.4,39935499.35,209862611.2,42.1,39935497.04,209862512,39.3,39935520.42,163529342,38.4,39935520.74,156715625,40.9
  J04, 2025-01-28 11:25:00.000,39935681.72,209863533.8,37.7,39935680.44,209863563.8,41.7,39935678.05,209863464.7,37.9,39935701.27,163530084.6,39.8,39935701.81,156716336.8,41.1
  J04, 2025-01-28 11:25:30.000,39935862.98,209864487.3,38.1,39935861.32,209864517.3,41.7,39935859.47,209864418.1,38.1,39935882.79,163530827.9,38.6,39935882.88,156717049.2,41.4
  J04, 2025-01-28 11:26:00.000,39936044.41,209865441.9,38,39936042.93,209865471.9,42,39936040.75,209865372.7,38.9,39936063.84,163531572.1,39.2,39936064.11,156717762.4,41.7
  J04, 2025-01-28 11:26:30.000,39936225.84,209866397.7,37.4,39936224.14,209866427.7,41.8,39936222.29,209866328.5,38.7,39936245.3,163532317.2,39.7,39936245.79,156718476.6,41.5
  J04, 2025-01-28 11:27:00.000,39936407.98,209867354.9,37.1,39936406.4,209867384.9,42,39936404.32,209867285.7,38.3,39936427.26,163533063.5,40.4,39936427.55,156719191.8,41.9
  J04, 2025-01-28 11:27:30.000,39936589.73,209868313.7,39.2,39936588.59,209868343.7,42.3,39936586.78,209868244.5,39,39936609.21,163533810.9,39.4,39936609.52,156719908.3,41.4
  J04, 2025-01-28 11:28:00.000,39936772.44,209869274.2,38.4,39936770.87,209869304.2,42,39936768.7,209869205,38.6,39936791.66,163534559.7,38.8,39936791.94,156720626,41.4
  J04, 2025-01-28 11:28:30.000,39936955.2,209870236.5,39.2,39936953.95,209870266.5,42,39936951.83,209870167.3,38.9,39936974.43,163535310,39,39936974.65,156721345,42
  J04, 2025-01-28 11:29:00.000,39937138.69,209871201,38,39937137.14,209871231,41.8,39937134.91,209871131.8,39,39937157.42,163536061.9,39.2,39937157.93,156722065.7,41.4
  J04, 2025-01-28 11:29:30.000,39937322.41,209872168.3,37.6,39937320.77,209872198.3,41.5,39937318.74,209872099.1,38.8,39937341.15,163536816,39,39937341.68,156722788.4,41.8
  J04, 2025-01-28 11:30:00.000,39937506.47,209873137.9,39.2,39937505.21,209873167.9,42.1,39937502.73,209873068.7,39.4,39937525.7,163537571.9,38.9,39937526.01,156723512.9,41.6
  J04, 2025-01-28 11:30:30.000,39937691.36,209874109.9,37.7,39937689.77,209874139.9,42,39937687.83,209874040.7,39,39937709.95,163538329.7,39.3,39937710.76,156724239.2,42.8
  J04, 2025-01-28 11:31:00.000,39937876.8,209875084.8,39.7,39937874.98,209875114.8,42.1,39937872.81,209875015.6,39.1,39937895.12,163539089.7,38.3,39937895.59,156724967.6,42.2
  J04, 2025-01-28 11:31:30.000,39938061.95,209876062.6,37.9,39938060.61,209876092.6,42.1,39938058.31,209875993.4,39.3,39938080.5,163539851.9,38.4,39938081.37,156725698.2,42.4
  J04, 2025-01-28 11:32:00.000,39938248.63,209877043.7,37.7,39938247.49,209877073.7,41.8,39938245.53,209876974.6,40.2,39938267.08,163540616.8,37.8,39938267.72,156726431.2,42.6
  J04, 2025-01-28 11:32:30.000,39938436.3,209878028.5,38.1,39938434.32,209878058.5,41.6,39938431.97,209877959.3,38.7,39938453.58,163541384.5,39.1,39938454.93,156727167,42.7
  J04, 2025-01-28 11:33:00.000,39938623.58,209879016.6,37,39938622.44,209879046.6,41.7,39938620.06,209878947.5,38.6,39938641.7,163542154.8,38.6,39938642.6,156727905.2,42.9
  J04, 2025-01-28 11:33:30.000,39938812.08,209880008.4,36.9,39938810.84,209880038.4,41.8,39938808.83,209879939.2,38.4,39938830.36,163542927.9,38.7,39938830.71,156728646.2,42.1
  J04, 2025-01-28 11:34:00.000,39939001.34,209881003.6,38.1,39938999.99,209881033.6,42.1,39938997.84,209880934.4,38.8,39939019.22,163543703.7,38.2,39939019.83,156729389.7,42.1
  J04, 2025-01-28 11:34:30.000,39939190.97,209882002.7,37.5,39939189.68,209882032.6,41.9,39939187.82,209881933.5,39.2,39939209.06,163544482.4,38.4,39939209.73,156730136.1,42
  J04, 2025-01-28 11:35:00.000,39939382.17,209883006.3,37.1,39939380.65,209883036.2,41.6,39939378.64,209882937.1,38.8,39939399.77,163545264.7,38.4,39939400.09,156730885.9,42
  J04, 2025-01-28 11:35:30.000,39939573.88,209884014.9,37.3,39939572.37,209884044.9,41.6,39939569.86,209883945.8,39.5,39939591.31,163546051,38.1,39939591.48,156731639.4,41.8
  J04, 2025-01-28 11:36:00.000,39939766.2,209885028.4,36.9,39939764.65,209885058.4,41.7,39939762.65,209884959.2,38.4,39939784.04,163546841,38.6,39939784.06,156732396.6,41.4
  J04, 2025-01-28 11:36:30.000,39939960.08,209886046.6,38.4,39939958.68,209886076.6,42,39939956.63,209885977.4,39,39939977.82,163547634.6,38.9,39939977.68,156733157.2,41.7
  J04, 2025-01-28 11:37:00.000,39940154.19,209887069.6,38.1,39940152.63,209887099.6,41.7,39940150.69,209887000.4,38.7,39940172.1,163548432,39.2,39940172.24,156733921.4,41.3
  J04, 2025-01-28 11:37:30.000,39940350.11,209888097.6,38.8,39940348.31,209888127.6,41.3,39940346.08,209888028.4,37.5,39940367.71,163549233.3,38.4,39940367.43,156734689.3,41.3
  J04, 2025-01-28 11:38:00.000,39940546.14,209889130.6,36.9,39940544.86,209889160.7,41.7,39940542.75,209889061.5,37.6,39940563.52,163550038.5,38.4,39940563.87,156735461,41.7
  J04, 2025-01-28 11:38:30.000,39940743.95,209890168.9,37.1,39940742.48,209890198.9,41.3,39940740.14,209890099.7,38.2,39940761.16,163550847.7,39.3,39940761.13,156736236.6,41.6
  J04, 2025-01-28 11:39:00.000,39940942.17,209891212.8,38.4,39940941.03,209891242.8,41.7,39940938.69,209891143.7,38.6,39940959.88,163551661.4,39.4,39940959.76,156737016.4,42.1
  J04, 2025-01-28 11:39:30.000,39941142.11,209892263,37.2,39941140.47,209892292.9,41.8,39941138.19,209892193.8,38.4,39941159.47,163552479.8,39.6,39941159.31,156737800.8,42
  J04, 2025-01-28 11:40:00.000,39941342.72,209893319.3,38.1,39941341.56,209893349.3,41.7,39941339.25,209893250.1,40,39941360.26,163553303.2,39.7,39941360.09,156738589.9,42
  J04, 2025-01-28 11:40:30.000,39941544.84,209894381.6,37.8,39941543.13,209894411.6,41.7,39941541.02,209894312.4,40.1,39941562.27,163554131.1,39.5,39941562.27,156739383.4,42.3
  J04, 2025-01-28 11:41:00.000,39941748.06,209895450.2,37.1,39941746.45,209895480.2,41.8,39941744.56,209895381,40.5,39941765.32,163554964,39.8,39941765.49,156740181.5,42
  J04, 2025-01-28 11:41:30.000,39941952.61,209896525.3,38.4,39941951.35,209896555.3,42.3,39941949.09,209896456.1,39.8,39941969.72,163555801.9,39.5,39941969.71,156740984.6,42.2
  J04, 2025-01-28 11:42:00.000,39942157.89,209897607.1,38.9,39942156.59,209897637.2,42.1,39942154.34,209897538,40,39942175.87,163556645,38.9,39942175.43,156741792.7,42.7
  J04, 2025-01-28 11:42:30.000,39942365.16,209898695.8,38,39942364.03,209898725.8,41.8,39942361.59,209898626.6,39.5,39942382.32,163557493.5,39.1,39942382.49,156742605.8,42.5
  J04, 2025-01-28 11:43:00.000,39942573.23,209899791.4,37.6,39942572.32,209899821.4,41.6,39942569.84,209899722.3,40.6,39942591.02,163558347.4,39.4,39942590.88,156743424.2,42.3
  J04, 2025-01-28 11:43:30.000,39942783.08,209900894.1,37.5,39942781.8,209900924.1,42,39942779.95,209900824.9,38.7,39942800.36,163559206.8,39.6,39942800.67,156744247.8,42.6
  J04, 2025-01-28 11:44:00.000,39942994.06,209902004.3,37.4,39942993.06,209902034.3,42,39942990.59,209901935.1,39.5,39943011.43,163560072,39.4,39943011.54,156745077,42.4
  J04, 2025-01-28 11:44:30.000,39943206.28,209903122.2,38.2,39943205.57,209903152.2,42,39943203.46,209903053,38.6,39943223.91,163560943.2,39.8,39943224.2,156745911.9,42.7
  J04, 2025-01-28 11:45:00.000,39943420.95,209904247.9,37.7,39943419.77,209904277.9,42.3,39943417.66,209904178.7,40,39943437.94,163561820.6,39.7,39943438.21,156746752.7,42.9
  J04, 2025-01-28 11:45:30.000,39943636.23,209905381.6,37.6,39943635.21,209905411.6,42,39943632.96,209905312.4,39,39943653.45,163562704.1,39.1,39943653.87,156747599.5,42.7
  J04, 2025-01-28 11:46:00.000,39943853.58,209906523.4,37.3,39943852.62,209906553.4,42.2,39943850.55,209906454.2,38.7,39943870.91,163563593.9,39.6,39943871.06,156748452.3,43
  J04, 2025-01-28 11:46:30.000,39944072.89,209907673.6,37.9,39944071.24,209907703.6,42.3,39944069.1,209907604.4,40,39944089.54,163564490.4,38.9,39944089.67,156749311.4,42.8
  J04, 2025-01-28 11:47:00.000,39944292.73,209908832.4,37.9,39944291.82,209908862.4,42.1,39944289.4,209908763.2,39.6,39944309.84,163565393.5,37.9,39944310.07,156750177,42.8
  J04, 2025-01-28 11:47:30.000,39944514.8,209909999.8,38.8,39944513.88,209910029.8,42.1,39944511.25,209909930.6,40.2,39944531.72,163566303.3,38.8,39944531.97,156751048.9,41.8
  J04, 2025-01-28 11:48:00.000,39944738.73,209911175.7,38.1,39944737.29,209911205.6,42.5,39944735.07,209911106.5,39.5,39944755.57,163567219.8,38.4,39944755.48,156751927.2,42
  J04, 2025-01-28 11:48:30.000,39944963.61,209912360.3,38.1,39944962.41,209912390.3,41.6,39944960.18,209912291.1,39,39944980.43,163568143.1,37.9,39944980.73,156752812.1,42.1
  J04, 2025-01-28 11:49:00.000,39945191.23,209913554.3,37.7,39945189.82,209913584.3,41.9,39945187.66,209913485.1,38.6,39945207.39,163569073.7,38.1,39945207.97,156753703.9,42.6
  J04, 2025-01-28 11:49:30.000,39945419.97,209914757.5,37.1,39945418.64,209914787.5,41.4,39945416.6,209914688.4,38.6,39945436.56,163570011.5,38.5,39945436.57,156754602.7,41.8
