> PRN,time,C1C,L1C,S1C,C1X,L1X,S1X,C1Z,L1Z,S1Z,C2X,L2X,S2X,C5X,L5X,S5X
  J07, 2025-01-06 12:49:00.000,38915621.38,204503043.8,35.4,38915619.88,204503053.8,39.4,38915614.51,204502884.2,42.7,38915633.25,159353066.3,44,38915632.53,152713361.9,47.2
  J07, 2025-01-06 12:49:30.000,38915637.64,204503129.2,35.7,38915635.9,204503139.2,39,38915630.49,204502969.6,42.6,38915649.63,159353132.9,43.4,38915648.66,152713425.7,47.2
  J07, 2025-01-06 12:50:00.000,38915653.52,204503213.9,35.5,38915652.03,204503223.9,39.4,38915647.02,204503054.3,42.9,38915665.63,159353199,44,38915664.7,152713489,47.3
  J07, 2025-01-06 12:50:30.000,38915669.83,204503298.2,34.6,38915668.05,204503308.2,39.2,38915662.81,204503139.6,42.4,38915681.55,159353264.8,44.1,38915680.7,152713552.1,47.6
  J07, 2025-01-06 12:51:00.000,38915685.53,204503382.6,34.7,38915684.04,204503392.6,39.5,38915678.84,204503224,42.8,38915697.67,159353330.6,44.3,38915696.71,152713615.2,47.6
  J07, 2025-01-06 12:51:30.000,38915701.66,204503466.8,34.5,38915700.02,204503476.8,39.4,38915694.9,204503308.2,42.5,38915713.75,159353396.2,43.9,38915712.68,152713678.1,47
  J07, 2025-01-06 12:52:00.000,38915717.52,204503550.7,34.8,38915716.09,204503560.7,39.3,38915710.77,204503392.1,43.2,38915729.5,159353461.7,44.2,38915728.61,152713740.8,47.3
  J07, 2025-01-06 12:52:30.000,38915733.58,204503634.1,34.8,38915731.77,204503644.1,39.4,38915726.58,204503475.5,42.4,38915745.33,159353526.7,44,38915744.51,152713803.2,46.7
  J07, 2025-01-06 12:53:00.000,38915749.33,204503717.3,35.3,38915747.5,204503727.3,39.2,38915742.42,204503558.7,42.5,38915760.95,159353591.6,44,38915760.16,152713865.4,48
  J07, 2025-01-06 12:53:30.000,38915765.02,204503800.3,35.8,38915763.37,204503810.3,39.3,38915757.74,204503641.7,42.9,38915776.66,159353656.3,43.6,38915775.88,152713927.4,47
  J07, 2025-01-06 12:54:00.000,38915780.73,204503882.9,35.4,38915778.81,204503892.9,39.5,38915773.77,204503724.3,42.4,38915792.51,159353720.8,44,38915791.58,152713989.2,47.5
  J07, 2025-01-06 12:54:30.000,38915795.75,204503964.8,34.9,38915794.33,204503974.8,39.6,38915789.25,204503806.2,42.7,38915808.2,159353784.7,43.9,38915807.03,152714050.4,47.5
  J07, 2025-01-06 12:55:00.000,38915811.25,204504045.9,35.5,38915809.93,204504055.9,39.7,38915804.55,204503887.3,42.5,38915823.37,159353847.9,43.6,38915822.47,152714111,47.5
  J07, 2025-01-06 12:55:30.000,38915826.83,204504125.8,34.9,38915824.97,204504135.8,39.4,38915819.86,204503967.2,42.7,38915838.6,159353910.2,44.1,38915837.59,152714170.8,47
  J07, 2025-01-06 12:56:00.000,38915841.89,204504205.7,35.1,38915840.4,204504215.7,39.4,38915834.94,204504047.1,43.5,38915853.51,159353972.5,44.3,38915852.8,152714230.5,47.2
  J07, 2025-01-06 12:56:30.000,38915857.28,204504286.1,34.5,38915855.66,204504296.1,39.4,38915850.24,204504127.5,42.4,38915868.7,159354035.3,44.5,38915867.94,152714290.6,46.6
  J07, 2025-01-06 12:57:00.000,38915872.59,204504366.8,36.4,38915870.77,204504376.8,39.1,38915865.44,204504208.2,42.2,38915884.3,159354098.2,43.9,38915883.22,152714351,47.2
  J07, 2025-01-06 12:57:30.000,38915888.02,204504447.4,35.5,38915886.02,204504457.5,39.2,38915880.65,204504288.9,42.5,38915899.52,159354161.1,44.3,38915898.59,152714411.3,47.3
  J07, 2025-01-06 12:58:00.000,38915902.83,204504527.9,35.8,38915901.14,204504537.9,39.4,38915895.91,204504369.3,42.7,38915914.66,159354223.9,44.6,38915913.7,152714471.4,47.6
  J07, 2025-01-06 12:58:30.000,38915918.31,204504608.1,35.1,38915916.68,204504618.1,39.2,38915911.58,204504449.5,42.6,38915929.97,159354286.4,44.3,38915928.94,152714531.4,47
  J07, 2025-01-06 12:59:00.000,38915933.41,204504688,35.6,38915931.54,204504698,39.1,38915926.25,204504529.4,42.4,38915944.86,159354348.7,44.1,38915944.01,152714591.1,47
  J07, 2025-01-06 12:59:30.000,38915948.42,204504767.5,34.6,38915946.9,204504777.5,39.2,38915941.28,204504608.9,42.2,38915960.06,159354410.8,44.6,38915959.12,152714650.6,47.1
  J07, 2025-01-06 13:00:00.000,38915963.41,204504846.8,34.8,38915961.83,204504856.8,39.4,38915956.66,204504688.2,42.5,38915975.29,159354472.6,44.4,38915974.16,152714709.9,47.2
  J07, 2025-01-06 13:00:30.000,38915978.08,204504925.8,37.3,38915976.8,204504935.7,39.3,38915971.5,204504767.2,42.7,38915989.93,159354534.2,43.7,38915989.05,152714768.9,47.5
  J07, 2025-01-06 13:01:00.000,38915993.44,204505004.4,35.1,38915991.75,204505014.4,39.2,38915986.57,204504845.8,43.2,38916004.94,159354595.6,44,38916004.02,152714827.7,47.5
  J07, 2025-01-06 13:01:30.000,38916008.45,204505083,36.4,38916006.54,204505093,39.2,38916001.32,204504924.4,42.8,38916019.93,159354656.9,43.7,38916018.8,152714886.5,46.8
  J07, 2025-01-06 13:02:00.000,38916023.09,204505161.3,36.6,38916021.21,204505171.3,39.5,38916016.25,204505002.7,42.2,38916034.56,159354718,44.1,38916033.7,152714945.1,47.6
  J07, 2025-01-06 13:02:30.000,38916037.77,204505239.3,35.5,38916036.32,204505249.2,39.1,38916030.97,204505080.7,43.1,38916049.4,159354778.8,43.7,38916048.37,152715003.4,47.5
  J07, 2025-01-06 13:03:00.000,38916052.75,204505317.1,35,38916050.91,204505327.1,39.2,38916045.68,204505158.5,42.8,38916064.22,159354839.6,44,38916063.09,152715061.6,47.5
  J07, 2025-01-06 13:03:30.000,38916067.45,204505394.9,35.3,38916065.71,204505404.8,39.2,38916060.12,204505236.3,42.8,38916078.96,159354900.3,43.8,38916077.83,152715119.8,47.3
  J07, 2025-01-06 13:04:00.000,38916081.59,204505472.4,35.7,38916080.33,204505482.4,39.4,38916075.08,204505313.8,42.6,38916093.62,159354960.8,43.6,38916092.52,152715177.8,46.8
  J07, 2025-01-06 13:04:30.000,38916096.45,204505549.3,36.4,38916094.64,204505559.2,39.4,38916090.02,204505390.7,42.3,38916108.02,159355020.7,43.8,38916106.97,152715235.3,47.2
  J07, 2025-01-06 13:05:00.000,38916111.05,204505625.4,36.1,38916109.32,204505635.5,39.4,38916104.09,204505466.9,42.4,38916122.41,159355080.2,44,38916121.48,152715292.3,47.5
  J07, 2025-01-06 13:05:30.000,38916125.66,204505701.3,34.7,38916123.58,204505711.3,39.6,38916118.42,204505542.7,42.2,38916136.67,159355139.4,43.9,38916135.74,152715349.1,47.6
  J07, 2025-01-06 13:06:00.000,38916139.91,204505777.9,34.9,38916138.09,204505787.9,39.3,38916132.89,204505619.3,42.3,38916151.35,159355199.2,43.7,38916150.24,152715406.4,47.2
  J07, 2025-01-06 13:06:30.000,38916154.5,204505854.7,35.2,38916152.83,204505864.7,39.2,38916147.51,204505696.1,42.5,38916165.79,159355259.1,44.4,38916164.81,152715463.8,47.1
  J07, 2025-01-06 13:07:00.000,38916169.39,204505930.8,35.1,38916167.07,204505940.8,39.3,38916161.82,204505772.3,42.9,38916180.5,159355318.5,43.8,38916179.14,152715520.8,48.1
  J07, 2025-01-06 13:07:30.000,38916183.08,204506006.6,36.7,38916181.58,204506016.6,39.2,38916176.16,204505848,42.4,38916194.81,159355377.6,43.6,38916193.51,152715577.5,47.5
  J07, 2025-01-06 13:08:00.000,38916197.58,204506081.6,35.5,38916195.76,204506091.6,39.3,38916190.36,204505923,42.4,38916208.84,159355436.2,44.2,38916207.66,152715633.6,47.6
  J07, 2025-01-06 13:08:30.000,38916211.75,204506156.3,35.9,38916209.96,204506166.3,39.5,38916204.84,204505997.7,43.4,38916222.95,159355494.4,44.1,38916221.8,152715689.4,47.5
  J07, 2025-01-06 13:09:00.000,38916225.27,204506230.1,35.7,38916223.82,204506240.1,39.3,38916218.63,204506071.5,43.1,38916236.76,159355552.1,43.8,38916235.8,152715744.7,47.8
  J07, 2025-01-06 13:09:30.000,38916239.28,204506303.7,35.3,38916237.75,204506313.7,39.4,38916232.48,204506145.1,43.9,38916250.68,159355609.5,43.9,38916249.65,152715799.7,46.8
  J07, 2025-01-06 13:10:00.000,38916253.53,204506377.2,35.7,38916251.74,204506387.2,39.5,38916246.47,204506218.6,42.4,38916264.62,159355666.9,43.4,38916263.52,152715854.7,47.5
  J07, 2025-01-06 13:10:30.000,38916267.53,204506450.5,34.7,38916265.75,204506460.5,39.2,38916260.63,204506291.9,43.3,38916278.59,159355724,43.8,38916277.51,152715909.5,47.3
  J07, 2025-01-06 13:11:00.000,38916281.72,204506523.4,35.4,38916279.24,204506533.4,39.4,38916273.98,204506364.8,43.3,38916292.24,159355780.9,43.9,38916291.28,152715964,46.7
  J07, 2025-01-06 13:11:30.000,38916295.09,204506596.5,35.2,38916293.43,204506606.5,39.2,38916288.09,204506437.9,43.3,38916306.02,159355837.9,43.8,38916305.06,152716018.7,47.2
  J07, 2025-01-06 13:12:00.000,38916309,204506668.8,35.5,38916306.79,204506678.8,39.2,38916301.86,204506510.3,43.6,38916319.83,159355894.4,43.8,38916318.81,152716072.8,47.5
  J07, 2025-01-06 13:12:30.000,38916322.45,204506740.4,35.6,38916320.81,204506750.4,39.2,38916315.47,204506581.9,43,38916333.29,159355950.2,43.9,38916332.31,152716126.4,47.2
  J07, 2025-01-06 13:13:00.000,38916335.88,204506811.7,35.3,38916334.08,204506821.7,39,38916328.99,204506653.2,43.4,38916346.95,159356005.8,43.5,38916345.8,152716179.7,47.8
  J07, 2025-01-06 13:13:30.000,38916349.5,204506882.7,35.3,38916347.72,204506892.7,39.2,38916342.3,204506724.1,43,38916360.27,159356061.2,43.6,38916359.37,152716232.7,47.9
  J07, 2025-01-06 13:14:00.000,38916362.83,204506952.8,37,38916360.89,204506962.8,39.2,38916355.52,204506794.2,43.8,38916373.63,159356115.9,44.3,38916372.5,152716285.1,47.4
  J07, 2025-01-06 13:14:30.000,38916375.89,204507022.8,34.9,38916374.32,204507032.8,39.2,38916368.68,204506864.2,43.7,38916386.95,159356170.5,44,38916385.82,152716337.5,47.7
  J07, 2025-01-06 13:15:00.000,38916388.89,204507092.5,37,38916387.36,204507102.5,39.2,38916382.01,204506933.9,43.7,38916399.7,159356224.8,43.9,38916399.03,152716389.6,47.3
  J07, 2025-01-06 13:15:30.000,38916402.13,204507162,36.2,38916400.51,204507172,39.2,38916395.45,204507003.4,42.2,38916413.2,159356279.1,44,38916412.15,152716441.6,47
  J07, 2025-01-06 13:16:00.000,38916414.95,204507231.2,35.7,38916413.63,204507241.2,39.2,38916408.3,204507072.6,43,38916426.3,159356333,43.9,38916425.23,152716493.3,47.2
  J07, 2025-01-06 13:16:30.000,38916428.41,204507300.4,35.6,38916426.73,204507310.4,39.4,38916421.48,204507141.8,42.6,38916439.43,159356387,43.8,38916438.38,152716545.1,47.1
  J07, 2025-01-06 13:17:00.000,38916441.92,204507369,36.4,38916439.69,204507379,39.2,38916434.21,204507210.5,44.3,38916452.45,159356440.6,43.4,38916451.39,152716596.4,47.2
  J07, 2025-01-06 13:17:30.000,38916454.39,204507437.4,37.3,38916452.88,204507447.4,39.2,38916447.23,204507278.8,43.2,38916465.42,159356494,43.6,38916464.28,152716647.5,47.6
  J07, 2025-01-06 13:18:00.000,38916467.55,204507505.4,36.5,38916465.8,204507515.4,38.9,38916460.21,204507346.8,43.1,38916478.39,159356547,43.8,38916477.18,152716698.4,47.2
  J07, 2025-01-06 13:18:30.000,38916479.89,204507573.1,34.7,38916478.42,204507583.1,39.4,38916473.29,204507414.5,43.9,38916491.05,159356599.8,43.7,38916489.99,152716749,46.9
  J07, 2025-01-06 13:19:00.000,38916492.56,204507640,35.2,38916491.33,204507650.1,39,38916485.93,204507481.4,42.5,38916503.96,159356652.1,44.1,38916502.72,152716799.1,47
  J07, 2025-01-06 13:19:30.000,38916505.28,204507706.8,36.2,38916503.95,204507716.8,39.2,38916498.18,204507548.2,43.3,38916516.39,159356704.1,44,38916515.31,152716849,47.4
  J07, 2025-01-06 13:20:00.000,38916518.08,204507773.5,35.4,38916516.41,204507783.5,39.2,38916511.28,204507614.9,43.4,38916529.02,159356756.1,43.5,38916527.84,152716898.9,47.3
  J07, 2025-01-06 13:20:30.000,38916530.98,204507840,35,38916529.17,204507850,39.4,38916523.8,204507681.4,42.6,38916541.75,159356808.1,43.8,38916540.48,152716948.7,47.2
  J07, 2025-01-06 13:21:00.000,38916543.3,204507906,34.6,38916541.76,204507916,39,38916536.53,204507747.4,42.3,38916554.07,159356859.6,43.6,38916552.99,152716998,47.5
  J07, 2025-01-06 13:21:30.000,38916555.45,204507971.7,34.9,38916554.16,204507981.7,39.3,38916548.79,204507813.1,42.3,38916566.6,159356910.8,44.1,38916565.43,152717047.2,47.1
  J07, 2025-01-06 13:22:00.000,38916568.14,               ,35,38916566.61,204508047.5,39.5,38916561.22,               ,43,38916578.85,159356962.2,43.5,38916577.87,152717096.4,47.1
  J07, 2025-01-06 13:22:30.000,38916580.73,204508103.8,34.6,38916579.13,204508112.8,39.2,38916573.67,204507944.2,42.5,38916591.36,159357013.1,43.7,38916590.27,152717145.2,47.3
  J07, 2025-01-06 13:23:00.000,38916593.02,204508168.8,35,38916591,204508177.8,39.2,38916585.79,204508009.2,42.4,38916603.7,159357063.9,44.4,38916602.55,152717193.9,47.5
  J07, 2025-01-06 13:23:30.000,38916605.13,204508233.2,34.6,38916603.43,204508242.2,39.4,38916598.21,204508073.6,42.4,38916615.91,159357114.1,44.1,38916614.62,152717242,47.8
  J07, 2025-01-06 13:24:00.000,38916616.91,204508296.5,34.6,38916615.43,204508305.6,39.3,38916610.16,204508136.9,42.3,38916627.63,159357163.5,44.1,38916626.7,152717289.4,47.3
  J07, 2025-01-06 13:24:30.000,38916629.22,204508359.5,35.9,38916627.16,204508368.5,39.1,38916621.88,204508199.9,42.7,38916639.66,159357212.6,43.4,38916638.53,152717336.5,48
  J07, 2025-01-06 13:25:00.000,38916640.72,204508422.1,34.9,38916639.25,204508431,39.2,38916633.47,204508262.5,42.6,38916651.48,159357261.5,42.9,38916650.44,152717383.3,47.2
  J07, 2025-01-06 13:25:30.000,38916652.84,               ,34.8,38916650.92,204508493.3,39.2,38916645.82,               ,42.8,38916663.23,159357310,44.1,38916662.19,152717429.9,47
  J07, 2025-01-06 13:26:00.000,38916664.73,204508546.3,37.1,38916662.88,204508555.3,39.4,38916657.32,204508386.7,42.6,38916675.09,159357358.4,43.5,38916673.93,152717476.2,47.5
  J07, 2025-01-06 13:26:30.000,38916676.09,204508608,37,38916674.54,204508617,39.2,38916669.17,204508448.4,42.5,38916686.79,159357406.5,43.8,38916685.6,152717522.4,47
  J07, 2025-01-06 13:27:00.000,38916687.59,204508669,35.9,38916686.01,204508678,39.2,38916680.68,204508509.4,42.2,38916698.34,159357454.1,43.7,38916697.19,152717568,47.3
  J07, 2025-01-06 13:27:30.000,38916699.28,204508729.9,35,38916697.45,204508738.9,39,38916691.91,204508570.3,42.4,38916709.85,159357501.6,43.8,38916708.77,152717613.5,47.6
  J07, 2025-01-06 13:28:00.000,38916711.03,204508790.2,34.6,38916708.86,204508799.2,39.2,38916703.87,204508630.6,42.6,38916721.17,159357548.7,44.3,38916720.12,152717658.6,47.6
  J07, 2025-01-06 13:28:30.000,38916722.61,204508850.1,35,38916720.73,204508859.1,39.4,38916715,204508690.6,42.4,38916732.68,159357595.4,43.2,38916731.43,152717703.4,47
  J07, 2025-01-06 13:29:00.000,38916733.2,204508909.9,36.2,38916731.78,204508918.9,39.2,38916726.42,204508750.3,43.1,38916743.82,159357642,43.7,38916742.75,152717748.1,47
  J07, 2025-01-06 13:29:30.000,38916744.72,204508969.3,34.8,38916743.21,204508978.3,39.2,38916737.77,204508809.7,42.6,38916755.29,159357688.3,43.7,38916754.02,152717792.5,47.5
  J07, 2025-01-06 13:30:00.000,38916755.72,204509028.2,34.5,38916754.1,204509037.2,39.2,38916748.91,204508868.6,42.6,38916766.57,159357734.3,43.8,38916765.15,152717836.5,47.9
  J07, 2025-01-06 13:30:30.000,38916767.19,204509086.6,34.9,38916765.12,204509095.6,39.4,38916760.01,204508927,43,38916777.43,159357779.8,42.9,38916776.23,152717880.2,47.9
  J07, 2025-01-06 13:31:00.000,38916777.94,204509144.8,34.7,38916776.22,204509153.8,39.2,38916771.34,204508985.2,43.8,38916788.47,159357825.2,43.9,38916787.37,152717923.7,47
  J07, 2025-01-06 13:31:30.000,38916788.84,204509202.5,34.8,38916787.25,204509211.5,39.1,38916782.09,204509042.9,42.3,38916799.28,159357870.3,44.2,38916798.3,152717966.9,47.3
  J07, 2025-01-06 13:32:00.000,38916799.78,204509260.2,35.8,38916798.09,204509269.2,39.4,38916792.86,204509100.6,42.7,38916810.37,159357915.2,42.6,38916809.27,152718009.9,47.8
  J07, 2025-01-06 13:32:30.000,38916811.08,204509316.8,34.4,38916808.86,204509325.8,39,38916803.75,204509157.2,42.6,38916821.24,159357959.3,43.7,38916819.95,152718052.3,47.3
  J07, 2025-01-06 13:33:00.000,38916821.36,204509373.1,34.4,38916819.73,204509382.1,39.5,38916814.55,204509213.5,42.3,38916831.85,159358003.2,43.5,38916830.59,152718094.3,47.2
  J07, 2025-01-06 13:33:30.000,38916831.75,204509429.1,35.1,38916830.22,204509438.2,39.2,38916825.07,204509269.6,42.3,38916842.67,159358047,43.7,38916841.27,152718136.2,47.5
  J07, 2025-01-06 13:34:00.000,38916842.92,204509485.8,35.2,38916841.1,204509494.8,39.2,38916835.75,204509326.3,42.2,38916853.26,159358091.1,44,38916852.01,152718178.6,46.8
  J07, 2025-01-06 13:34:30.000,38916853.23,204509542.7,35.1,38916851.92,204509551.7,39.3,38916846.36,204509383.1,42.7,38916863.98,159358135.5,44.5,38916862.81,152718221.1,47.5
  J07, 2025-01-06 13:35:00.000,38916863.95,204509599.3,34.6,38916862.54,204509608.3,39.3,38916857.29,204509439.7,42.6,38916874.65,159358179.6,43.9,38916873.63,152718263.4,47.3
  J07, 2025-01-06 13:35:30.000,38916875,204509655.3,35.9,38916873.33,204509664.3,39.2,38916867.87,204509495.7,43.1,38916885.27,159358223.3,44.5,38916884.16,152718305.3,47.4
  J07, 2025-01-06 13:36:00.000,38916885.58,204509710.9,34.6,38916883.7,204509720,39.3,38916878.59,204509551.4,42.6,38916895.85,159358266.7,43.7,38916894.73,152718346.8,47
  J07, 2025-01-06 13:36:30.000,38916895.98,204509766.1,34.3,38916894.23,204509775.1,39.1,38916889.15,204509606.5,43.7,38916906.4,159358309.7,43.7,38916905.25,152718388,47
  J07, 2025-01-06 13:37:00.000,38916906.16,204509820.7,34.9,38916904.74,204509829.7,39,38916899.38,204509661.1,43.2,38916916.97,159358352.2,43.5,38916915.67,152718428.8,47
  J07, 2025-01-06 13:37:30.000,38916916.88,204509875.1,36.5,38916915.05,204509884.1,39,38916909.51,204509715.5,42.2,38916927.04,159358394.7,43.6,38916925.89,152718469.5,47.5
  J07, 2025-01-06 13:38:00.000,38916926.97,204509929.2,36.3,38916925.15,204509938.2,39,38916919.92,204509769.7,42.4,38916937.46,159358436.9,43.9,38916936.11,152718510,46.8
  J07, 2025-01-06 13:38:30.000,38916937.58,204509983,35,38916935.63,204509992,39.4,38916930.35,204509823.4,42.4,38916947.6,159358478.8,44.4,38916946.4,152718550.2,47.7
  J07, 2025-01-06 13:39:00.000,38916947.19,204510036.6,35.4,38916945.71,204510045.6,39.2,38916940.18,204509877.1,42.3,38916957.86,159358520.6,43.9,38916956.56,152718590.2,46.8
  J07, 2025-01-06 13:39:30.000,38916957.3,204510089.9,35.5,38916955.66,204510098.9,39.6,38916950.28,204509930.3,43.9,38916967.84,159358562.2,43.5,38916966.66,152718630.1,47.3
  J07, 2025-01-06 13:40:00.000,38916967.55,204510142.8,35,38916965.82,204510151.8,39.4,38916960.59,204509983.2,43.2,38916978,159358603.4,43.9,38916976.65,152718669.6,47.5
  J07, 2025-01-06 13:40:30.000,38916977.41,204510195.3,35.8,38916975.69,204510204.3,39.3,38916970.43,204510035.7,42.7,38916987.78,159358644.3,43.1,38916986.67,152718708.8,47
  J07, 2025-01-06 13:41:00.000,38916987.31,204510247.5,35.3,38916985.59,204510256.5,39.2,38916980.55,204510087.9,43.1,38916997.79,159358685,44.7,38916996.53,152718747.8,47.2
  J07, 2025-01-06 13:41:30.000,38916997.03,204510299.1,34.8,38916995.47,204510308.1,39.4,38916990.27,204510139.5,43.4,38917007.43,159358725.3,44.1,38917006.27,152718786.4,47.5
  J07, 2025-01-06 13:42:00.000,38917006.78,204510350.3,35.6,38917005.31,204510359.3,39.2,38916999.73,204510190.7,42.9,38917017.16,159358765.3,43.9,38917016.07,152718824.7,47.2
  J07, 2025-01-06 13:42:30.000,38917016.25,204510400.9,36.4,38917014.92,204510409.9,39.1,38917009.25,204510241.3,42.5,38917026.8,159358804.7,43.9,38917025.6,152718862.5,47.8
  J07, 2025-01-06 13:43:00.000,38917025.94,204510451,34.8,38917024.24,204510460,39.1,38917019.15,204510291.4,42.5,38917036.43,159358843.8,43.9,38917035.08,152718900,47.3
  J07, 2025-01-06 13:43:30.000,38917035.53,204510500.9,35.6,38917033.67,204510509.9,38.9,38917028.41,204510341.3,44.1,38917045.65,159358882.7,43.8,38917044.55,152718937.3,47.3
  J07, 2025-01-06 13:44:00.000,38917044.69,204510550.5,34.8,38917043.05,204510559.5,39.2,38917038.05,204510390.9,42.8,38917055.19,159358921.4,43.2,38917053.97,152718974.4,47.2
  J07, 2025-01-06 13:44:30.000,38917054.16,204510599.9,35.2,38917052.41,204510608.9,39.2,38917047,204510440.3,42.4,38917064.65,159358960,44.5,38917063.31,152719011.4,47.2
  J07, 2025-01-06 13:45:00.000,38917063.63,204510649.3,35.3,38917061.88,204510658.3,39.2,38917056.81,204510489.7,42.2,38917073.88,159358998.5,43.9,38917072.66,152719048.3,47.3
  J07, 2025-01-06 13:45:30.000,38917072.5,204510698.5,35.7,38917071.28,204510707.5,38.9,38917065.82,204510538.9,42.2,38917083.25,159359036.9,43.6,38917082.03,152719085.1,47.9
  J07, 2025-01-06 13:46:00.000,38917082.22,204510747,36.6,38917080.4,204510756,39.4,38917075.11,204510587.4,42.4,38917092.35,159359074.7,44,38917091.21,152719121.3,48.1
  J07, 2025-01-06 13:46:30.000,38917091.06,204510795.1,36.2,38917089.57,204510804.1,39,38917084.27,204510635.5,42.6,38917101.66,159359112.3,44,38917100.28,152719157.3,47.4
  J07, 2025-01-06 13:47:00.000,38917100.83,204510842.9,34.8,38917098.72,204510851.9,39.4,38917093.2,204510683.3,42.2,38917110.66,159359149.6,43.2,38917109.29,152719193.1,47.5
  J07, 2025-01-06 13:47:30.000,38917109.27,204510890.1,35.2,38917107.55,204510899.1,39.2,38917102.07,204510730.5,42.8,38917119.68,159359186.3,44,38917118.31,152719228.4,47.1
