> PRN,time,C1C,L1C,S1C,C1X,L1X,S1X,C1Z,L1Z,S1Z,C2X,L2X,S2X,C5X,L5X,S5X
  J07, 2025-01-30 09:55:00.000,38911019.34,204478806.3,35.4,38911017.3,204478815.3,39.2,38911012.09,204478693.7,42.6,38911034.19,159334167,44.6,38911033.83,152695247.2,47.1
  J07, 2025-01-30 09:55:30.000,38911031.73,204478872.9,37.4,38911029.92,204478881.9,39.5,38911024.75,204478760.3,43.1,38911046.75,159334219,44.8,38911046.43,152695297,47
  J07, 2025-01-30 09:56:00.000,38911044.56,204478939.3,36.9,38911042.56,204478948.3,39.3,38911037.38,204478826.7,42.6,38911059.58,159334270.7,44.1,38911059.09,152695346.6,46.8
  J07, 2025-01-30 09:56:30.000,38911057.41,204479005.4,36.2,38911055.01,204479014.5,39.2,38911049.92,204478892.9,43.7,38911071.96,159334322.3,44.5,38911071.65,152695396,47.1
  J07, 2025-01-30 09:57:00.000,38911069.88,204479071.5,36.2,38911067.69,204479080.5,39.5,38911062.37,204478958.9,43.7,38911084.55,159334373.8,44.4,38911084.18,152695445.4,47.2
  J07, 2025-01-30 09:57:30.000,38911082.09,204479137.3,36,38911080.25,204479146.3,39.3,38911075.07,204479024.7,42.8,38911096.88,159334425.1,44.7,38911096.63,152695494.6,46.7
  J07, 2025-01-30 09:58:00.000,38911094.63,204479203,36.1,38911092.68,204479212,39.2,38911087.3,204479090.4,43,38911109.33,159334476.3,43.9,38911109.09,152695543.7,47.2
  J07, 2025-01-30 09:58:30.000,38911107.08,204479268.4,35.8,38911104.86,204479277.4,39.6,38911099.74,204479155.8,43.2,38911121.86,159334527.3,44.3,38911121.56,152695592.5,46.7
  J07, 2025-01-30 09:59:00.000,38911119.36,204479333.6,36.9,38911117.29,204479342.6,39.3,38911112.25,204479221,42.5,38911134.35,159334578.1,44.4,38911133.91,152695641.3,46.4
  J07, 2025-01-30 09:59:30.000,38911131.95,204479398.6,35.7,38911129.93,204479407.6,39.2,38911124.73,204479286,42.6,38911146.61,159334628.8,44.7,38911146.28,152695689.8,47.1
  J07, 2025-01-30 10:00:00.000,38911144.27,204479463.3,35.7,38911142.24,204479472.3,39.3,38911136.91,204479350.8,42.4,38911158.94,159334679.3,44.2,38911158.71,152695738.2,47
  J07, 2025-01-30 10:00:30.000,38911156.22,204479527.9,36,38911154.26,204479536.9,39.2,38911148.94,204479415.3,42.8,38911171.09,159334729.6,44.6,38911170.9,152695786.4,47
  J07, 2025-01-30 10:01:00.000,38911168.41,204479592.2,36.6,38911166.34,204479601.2,39.4,38911161.26,204479479.6,43.4,38911183.45,159334779.7,44,38911183.09,152695834.4,47.3
  J07, 2025-01-30 10:01:30.000,38911180.95,204479656.1,36.7,38911178.81,204479665.1,39.4,38911173.27,204479543.5,43.2,38911195.63,159334829.5,44.3,38911195.24,152695882.2,47.3
  J07, 2025-01-30 10:02:00.000,38911193.03,204479719.8,35.9,38911190.63,204479728.8,39.1,38911185.72,204479607.2,42.7,38911207.61,159334879.1,44.1,38911207.29,152695929.7,47
  J07, 2025-01-30 10:02:30.000,38911205.11,204479783.2,37.2,38911202.97,204479792.2,39.2,38911197.88,204479670.6,42.2,38911219.95,159334928.5,44.5,38911219.42,152695977.1,47.2
  J07, 2025-01-30 10:03:00.000,38911216.72,204479846.5,37.8,38911214.84,204479855.5,39.2,38911209.81,204479733.9,43.3,38911232.1,159334977.8,44.3,38911231.48,152696024.3,47
  J07, 2025-01-30 10:03:30.000,38911229.2,204479909.5,36.2,38911226.83,204479918.5,39.2,38911221.72,204479796.9,42.5,38911243.87,159335026.9,44.1,38911243.49,152696071.4,47.2
  J07, 2025-01-30 10:04:00.000,38911240.67,204479972.1,37.4,38911238.77,204479981.1,39.4,38911233.68,204479859.5,42.7,38911255.77,159335075.7,44.6,38911255.32,152696118.1,46.8
  J07, 2025-01-30 10:04:30.000,38911252.77,204480034.3,37.5,38911250.77,204480043.3,39.3,38911245.36,204479921.8,42.5,38911267.91,159335124.2,44.4,38911267.24,152696164.6,47.2
  J07, 2025-01-30 10:05:00.000,38911264.64,204480096.5,37.1,38911262.53,204480105.5,39.3,38911257.47,204479984,42.5,38911279.52,159335172.6,43.9,38911279.11,152696211,47.2
  J07, 2025-01-30 10:05:30.000,38911276.36,204480158.3,36.7,38911274.57,204480167.3,39.5,38911269.08,204480045.8,42.4,38911291.29,159335220.8,44.6,38911290.91,152696257.2,47
  J07, 2025-01-30 10:06:00.000,38911287.92,204480219.6,35.9,38911285.82,204480228.6,39.2,38911280.36,204480107,42.6,38911302.96,159335268.5,44.6,38911302.55,152696302.9,47
  J07, 2025-01-30 10:06:30.000,38911299.61,204480281,35.7,38911297.77,204480290,39.2,38911292.31,204480168.4,42.4,38911314.63,159335316.4,44.4,38911314.11,152696348.8,46.5
  J07, 2025-01-30 10:07:00.000,38911311.42,204480342.3,37.1,38911309.42,204480351.3,39.2,38911304.2,204480229.7,43.6,38911326.01,159335364.1,44.2,38911325.84,152696394.5,46.8
  J07, 2025-01-30 10:07:30.000,38911323.28,204480403.6,35,38911320.9,204480412.6,39.3,38911315.86,204480291,42.5,38911337.89,159335411.9,44.3,38911337.52,152696440.3,47.2
  J07, 2025-01-30 10:08:00.000,38911334.63,204480464.6,35.3,38911332.59,204480473.6,39.2,38911327.45,204480352,43,38911349.47,159335459.4,44.6,38911349.21,152696485.9,46.8
  J07, 2025-01-30 10:08:30.000,38911346,204480525.3,35.5,38911344.5,204480534.3,39.2,38911339.03,204480412.7,43.4,38911360.9,159335506.8,44.1,38911360.63,152696531.2,47.2
  J07, 2025-01-30 10:09:00.000,38911357.75,204480585.6,35.7,38911355.62,204480594.6,39.2,38911350.36,204480473,43.6,38911372.48,159335553.7,44.5,38911372.18,152696576.3,47.1
  J07, 2025-01-30 10:09:30.000,38911368.98,204480645.7,35.3,38911367.09,204480654.7,39.4,38911361.44,204480533.1,43,38911383.93,159335600.6,44.3,38911383.54,152696621.1,47.4
  J07, 2025-01-30 10:10:00.000,38911380.45,204480705.6,35.4,38911378.61,204480714.7,39.2,38911372.99,204480593.1,43.1,38911395.25,159335647.4,44.3,38911394.9,152696666,47.3
  J07, 2025-01-30 10:10:30.000,38911392.02,204480765.9,35.8,38911389.76,204480774.9,39.1,38911384.4,204480653.3,42.9,38911406.78,159335694.3,44.8,38911406.35,152696711,46.7
  J07, 2025-01-30 10:11:00.000,38911403.25,204480826,35.8,38911401.23,204480835,39.2,38911396.12,204480713.4,44.1,38911418.18,159335741.2,44.5,38911417.7,152696755.9,47.7
  J07, 2025-01-30 10:11:30.000,38911414.27,204480885.9,36.7,38911412.46,204480894.9,39.1,38911407.51,204480773.3,44.1,38911429.5,159335787.9,44.5,38911429.09,152696800.7,47.3
  J07, 2025-01-30 10:12:00.000,38911425.89,204480945.5,37.1,38911423.76,204480954.5,39.4,38911418.45,204480833,43.4,38911440.73,159335834.5,45,38911440.36,152696845.3,47.4
  J07, 2025-01-30 10:12:30.000,38911437.09,204481004.9,36.2,38911435.45,204481013.9,39.3,38911429.84,204480892.4,42.6,38911452.03,159335880.8,44.3,38911451.63,152696889.7,47.2
  J07, 2025-01-30 10:13:00.000,38911448.42,204481063.6,35,38911446.23,204481072.6,39.5,38911441.1,204480951,42.9,38911463.19,159335926.6,44.3,38911462.76,152696933.6,47
  J07, 2025-01-30 10:13:30.000,38911459.33,204481121.9,35.3,38911457.42,204481130.9,39.4,38911452.3,204481009.4,43.6,38911474.17,159335972.1,44.2,38911473.73,152696977.2,46.4
  J07, 2025-01-30 10:14:00.000,38911470.5,204481179.6,35,38911468.2,204481188.6,39.2,38911463.04,204481067,42.7,38911485.2,159336017.1,44.5,38911484.64,152697020.3,46.6
  J07, 2025-01-30 10:14:30.000,38911481.59,204481237,35.2,38911479.32,204481246,39.2,38911473.88,204481124.4,43.1,38911495.82,159336061.8,44.2,38911495.45,152697063.3,46.8
  J07, 2025-01-30 10:15:00.000,38911492.53,204481294.7,35,38911490.05,204481303.7,39.5,38911484.94,204481182.2,42.6,38911506.8,159336107,44.3,38911506.36,152697106.5,46.7
  J07, 2025-01-30 10:15:30.000,38911503.02,204481352.4,35.5,38911501.19,204481361.4,39.2,38911495.97,204481239.8,42.4,38911517.69,159336152,44.3,38911517.31,152697149.7,46.7
  J07, 2025-01-30 10:16:00.000,38911513.94,204481409.9,35,38911511.93,204481418.9,39.2,38911506.98,204481297.4,42.3,38911528.72,159336196.9,44.7,38911528.23,152697192.8,47.4
  J07, 2025-01-30 10:16:30.000,38911524.88,204481467.4,35.1,38911522.84,204481476.4,39.4,38911517.43,204481354.8,42.6,38911539.53,159336241.8,44.4,38911538.94,152697235.8,46.9
  J07, 2025-01-30 10:17:00.000,38911535.5,204481524.6,35,38911533.35,204481533.6,39.2,38911528.4,204481412,42.3,38911550.28,159336286.4,44.1,38911549.81,152697278.6,47.2
  J07, 2025-01-30 10:17:30.000,38911546.38,204481581.4,35.1,38911544.41,204481590.4,39.1,38911539.04,204481468.9,42.6,38911561.09,159336330.8,44.3,38911560.48,152697321.2,46.7
  J07, 2025-01-30 10:18:00.000,38911556.5,204481638.1,35.2,38911555.17,204481647.1,39.3,38911549.95,204481525.6,42.4,38911571.67,159336375.1,44.3,38911571.13,152697363.6,46.9
  J07, 2025-01-30 10:18:30.000,38911567.7,204481694.7,34.9,38911565.84,204481703.7,39.2,38911560.34,204481582.2,42.4,38911582.26,159336419.3,44.7,38911581.92,152697406,46.4
  J07, 2025-01-30 10:19:00.000,38911578.47,204481750.8,35.3,38911576.3,204481759.8,39.3,38911570.72,204481638.2,42.8,38911592.93,159336463,44.2,38911592.29,152697448,46.9
  J07, 2025-01-30 10:19:30.000,38911588.97,204481806.5,36.1,38911587,204481815.5,39.5,38911581.5,204481693.9,42.5,38911603.34,159336506.6,43.9,38911602.89,152697489.7,47.3
  J07, 2025-01-30 10:20:00.000,38911599.69,204481862.3,35.6,38911597.32,204481871.3,39.6,38911592.33,204481749.7,42.7,38911613.77,159336550.1,44.2,38911613.4,152697531.5,47.4
  J07, 2025-01-30 10:20:30.000,38911610.23,204481917.6,35.2,38911607.98,204481926.6,39.5,38911602.82,204481805,42.5,38911624.33,159336593.4,44.3,38911623.81,152697572.9,47.3
  J07, 2025-01-30 10:21:00.000,38911620.47,204481972.9,34.8,38911618.32,204481981.9,39.6,38911612.99,204481860.3,43,38911634.82,159336636.5,44.6,38911634.24,152697614.3,46.9
  J07, 2025-01-30 10:21:30.000,38911630.92,204482028,35.2,38911628.77,204482037,39,38911623.45,204481915.4,42.5,38911645.19,159336679.5,44.3,38911644.66,152697655.5,47.2
  J07, 2025-01-30 10:22:00.000,38911641.39,204482082.8,35,38911639.07,204482091.8,39.4,38911633.59,204481970.2,42.5,38911655.5,159336722.3,44.4,38911654.91,152697696.5,46.6
  J07, 2025-01-30 10:22:30.000,38911651.55,204482137.5,35.2,38911649.43,204482146.5,39.4,38911644.07,204482024.9,42.4,38911666.04,159336765,45,38911665.4,152697737.4,46.7
  J07, 2025-01-30 10:23:00.000,38911662.14,204482192.1,35.4,38911659.73,204482201.1,39.2,38911654.71,204482079.5,42.7,38911676.23,159336807.6,44.1,38911675.57,152697778.3,47.1
  J07, 2025-01-30 10:23:30.000,38911672.17,204482246.2,34.6,38911670.11,204482255.2,39.4,38911664.65,204482133.6,43,38911686.29,159336849.9,44.7,38911685.9,152697818.8,46.8
  J07, 2025-01-30 10:24:00.000,38911682.39,204482300.1,37.1,38911680.54,204482309.1,39.1,38911675.37,204482187.5,42.9,38911696.57,159336891.9,44.3,38911696.04,152697859.1,46.8
  J07, 2025-01-30 10:24:30.000,38911692.53,204482353.7,35.6,38911690.26,204482362.7,39.2,38911685.06,204482241.1,42.2,38911706.87,159336933.7,44.6,38911706.17,152697899.2,46.5
  J07, 2025-01-30 10:25:00.000,38911702.47,204482407.3,35.3,38911700.75,204482416.3,39.5,38911695.46,204482294.7,42.5,38911717.08,159336975.5,44.5,38911716.34,152697939.3,47.2
  J07, 2025-01-30 10:25:30.000,38911713.06,204482460.5,34.9,38911710.71,204482469.5,39.4,38911705.38,204482347.9,43.6,38911726.89,159337017,44.6,38911726.39,152697979,47.3
  J07, 2025-01-30 10:26:00.000,38911722.69,204482513,34.9,38911720.62,204482522.1,39.3,38911715.25,204482400.5,42.7,38911736.86,159337058,44.1,38911736.36,152698018.4,47.3
  J07, 2025-01-30 10:26:30.000,38911732.48,204482565.3,35.7,38911730.51,204482574.3,39.4,38911725.32,204482452.7,42.9,38911746.79,159337098.7,44.2,38911746.29,152698057.4,47.5
  J07, 2025-01-30 10:27:00.000,38911742.02,204482616.9,35.4,38911740.29,204482625.9,39.2,38911735.02,204482504.3,42.3,38911756.66,159337139,44.7,38911756.1,152698096,46.7
  J07, 2025-01-30 10:27:30.000,38911752.09,204482668.3,35.2,38911750.15,204482677.3,39.2,38911744.79,204482555.7,43.4,38911766.21,159337179.1,44.6,38911765.82,152698134.4,46.7
  J07, 2025-01-30 10:28:00.000,38911761.91,204482719.5,34.8,38911759.87,204482728.5,39.2,38911754.47,204482606.9,43.4,38911776.21,159337219,44.7,38911775.57,152698172.6,46.8
  J07, 2025-01-30 10:28:30.000,38911771.45,204482770.5,34.9,38911769.55,204482779.6,39.2,38911764.36,204482657.9,43.6,38911785.79,159337258.9,44.2,38911785.25,152698210.9,46.6
  J07, 2025-01-30 10:29:00.000,38911781.25,204482821.4,36.7,38911779.03,204482830.4,39.1,38911773.96,204482708.8,43.8,38911795.23,159337298.5,44.6,38911794.86,152698248.9,47.4
  J07, 2025-01-30 10:29:30.000,38911790.73,204482872,36.5,38911788.77,204482881,39.2,38911783.38,204482759.5,43,38911805.1,159337338,44.6,38911804.53,152698286.7,47.6
  J07, 2025-01-30 10:30:00.000,38911800.02,204482922.3,35.5,38911798.2,204482931.3,39.2,38911792.97,204482809.7,42.5,38911814.58,159337377.2,43.7,38911813.97,152698324.3,47.6
  J07, 2025-01-30 10:30:30.000,38911810.2,204482972.5,35.3,38911808.01,204482981.5,39,38911802.52,204482859.9,42.6,38911823.92,159337416.4,44.7,38911823.43,152698361.8,47.1
  J07, 2025-01-30 10:31:00.000,38911819.16,204483022.4,34.8,38911817.3,204483031.5,39.4,38911812.18,204482909.9,42.3,38911833.75,159337455.4,44.7,38911832.93,152698399.2,47.3
  J07, 2025-01-30 10:31:30.000,38911828.59,204483072.3,36.3,38911826.73,204483081.3,39.2,38911821.34,204482959.7,42.5,38911842.96,159337494.2,43.7,38911842.35,152698436.5,47.3
  J07, 2025-01-30 10:32:00.000,38911838.17,204483121.7,35,38911836.23,204483130.7,39.4,38911830.6,204483009.2,43.6,38911852.36,159337532.8,44.8,38911851.75,152698473.4,47.3
  J07, 2025-01-30 10:32:30.000,38911847.48,204483171,35.8,38911845.54,204483180,39.3,38911840.05,204483058.4,43.5,38911861.82,159337571.2,44.7,38911861.09,152698510.3,46.8
  J07, 2025-01-30 10:33:00.000,38911856.61,204483220,35.7,38911854.71,204483229,38.9,38911849.49,204483107.4,43.6,38911870.96,159337609.4,44.5,38911870.43,152698546.9,47.8
  J07, 2025-01-30 10:33:30.000,38911866.14,204483268.9,35.9,38911864.13,204483277.9,39.4,38911858.82,204483156.3,42.8,38911880.1,159337647.6,44.6,38911879.6,152698583.5,47.2
  J07, 2025-01-30 10:34:00.000,38911875.09,204483317.6,36.9,38911873.29,204483326.6,39.4,38911867.81,204483205,43.5,38911889.25,159337685.6,43.7,38911888.87,152698619.9,47.2
  J07, 2025-01-30 10:34:30.000,38911884.38,204483365.9,35.3,38911882.35,204483375,39.4,38911876.98,204483253.4,42.6,38911898.56,159337723.3,44.4,38911898.04,152698656.1,47.2
  J07, 2025-01-30 10:35:00.000,38911893.69,204483414.3,35.2,38911891.41,204483423.3,39.4,38911886.24,204483301.7,42.8,38911907.69,159337761.1,43.9,38911907.1,152698692.3,47.3
  J07, 2025-01-30 10:35:30.000,38911902.78,204483462.2,34.9,38911900.46,204483471.2,39.2,38911895.36,204483349.6,43.2,38911916.92,159337798.4,44.7,38911916.12,152698728.1,47.4
  J07, 2025-01-30 10:36:00.000,38911912,204483510,34.9,38911909.82,204483519,39.4,38911904.4,204483397.4,43.2,38911925.58,159337835.7,44.3,38911925.24,152698763.8,46.9
  J07, 2025-01-30 10:36:30.000,38911920.56,204483557.6,35.5,38911918.52,204483566.6,39.2,38911913.49,204483445,43.9,38911934.87,159337872.9,44.1,38911934.19,152698799.4,47.4
  J07, 2025-01-30 10:37:00.000,38911929.59,204483604.9,36.2,38911927.81,204483613.9,39.4,38911922.62,204483492.4,43.6,38911943.71,159337909.8,44.5,38911943.2,152698834.9,46.9
  J07, 2025-01-30 10:37:30.000,38911938.7,204483652,36.7,38911936.59,204483661,39.5,38911931.29,204483539.4,42.5,38911952.63,159337946.5,44.3,38911952.1,152698870,47.2
  J07, 2025-01-30 10:38:00.000,38911947.22,204483698.8,36.9,38911945.52,204483707.8,39.4,38911940.36,204483586.2,43.9,38911961.7,159337983,43.9,38911960.92,152698905.1,47.2
  J07, 2025-01-30 10:38:30.000,38911956.39,204483745.2,36,38911954.29,204483754.2,39.2,38911949.11,204483632.7,43.1,38911970.33,159338019.3,45,38911969.68,152698939.8,47.1
  J07, 2025-01-30 10:39:00.000,38911965.22,204483791.3,35.2,38911963.28,204483800.3,39.2,38911958.17,204483678.7,43.2,38911979.04,159338055.2,44.5,38911978.38,152698974.2,47
  J07, 2025-01-30 10:39:30.000,38911973.3,204483837,36.3,38911971.66,204483846,39.3,38911966.81,204483724.4,43,38911987.66,159338090.9,44.5,38911987.07,152699008.4,47.5
  J07, 2025-01-30 10:40:00.000,38911982.13,204483882.4,34.9,38911980.3,204483891.4,39.2,38911974.93,204483769.8,42.3,38911996.28,159338126.3,44.4,38911995.69,152699042.4,46.7
  J07, 2025-01-30 10:40:30.000,38911990.61,204483927.6,35.8,38911988.87,204483936.6,39.2,38911983.81,204483815.1,42.5,38912005.05,159338161.5,44.3,38912004.2,152699076.2,47
  J07, 2025-01-30 10:41:00.000,38911999.48,204483972.6,36.6,38911997.6,204483981.6,39.2,38911992.06,204483860,42.9,38912013.48,159338196.6,44.6,38912012.78,152699109.8,47.4
  J07, 2025-01-30 10:41:30.000,38912008.08,204484017.2,36.4,38912005.93,204484026.2,39.4,38912000.88,204483904.6,42.6,38912021.9,159338231.4,44.1,38912021.25,152699143.1,47.3
  J07, 2025-01-30 10:42:00.000,38912016.28,204484061.7,36.9,38912014.39,204484070.8,39.1,38912008.85,204483949.2,43.2,38912030.15,159338266.1,44.1,38912029.66,152699176.4,46.8
  J07, 2025-01-30 10:42:30.000,38912024.83,204484106,36,38912022.72,204484115,39.3,38912017.5,204483993.4,43,38912038.46,159338300.6,44.1,38912038,152699209.5,47.2
  J07, 2025-01-30 10:43:00.000,38912033.02,204484150.4,36.8,38912031.14,204484159.4,39.3,38912025.87,204484037.8,42.6,38912047.14,159338335.3,44.1,38912046.5,152699242.7,47.7
  J07, 2025-01-30 10:43:30.000,38912041.81,204484195,36,38912039.47,204484204,39.3,38912034.44,204484082.4,42.3,38912055.77,159338370.1,44.3,38912054.91,152699276.1,46.6
  J07, 2025-01-30 10:44:00.000,38912049.58,204484239.1,36.7,38912048.06,204484248.1,39.4,38912043.02,204484126.5,42.6,38912063.99,159338404.5,43.8,38912063.27,152699309,46.9
  J07, 2025-01-30 10:44:30.000,38912057.94,204484282.6,35,38912056.16,204484291.7,39.6,38912051.06,204484170,42.6,38912072.36,159338438.5,44.6,38912071.51,152699341.6,47.2
  J07, 2025-01-30 10:45:00.000,38912066.73,204484327,35.4,38912064.57,204484336,39.2,38912059.54,204484214.5,42.5,38912080.41,159338473.1,44,38912079.9,152699374.8,47.2
  J07, 2025-01-30 10:45:30.000,38912074.8,204484371.5,36,38912072.98,204484380.6,39.2,38912067.74,204484259,42.7,38912089.02,159338507.8,44.1,38912088.27,152699408.1,47.4
  J07, 2025-01-30 10:46:00.000,38912083.58,204484415.6,35.2,38912081.53,204484424.6,39.4,38912076,204484303,42.4,38912097.36,159338542.2,44.1,38912096.67,152699441,47.3
  J07, 2025-01-30 10:46:30.000,38912091.64,204484459,35.3,38912089.59,204484468,39.2,38912084.47,204484346.4,42.5,38912105.5,159338576,44.9,38912104.97,152699473.4,47.2
  J07, 2025-01-30 10:47:00.000,38912099.75,204484501.8,35.1,38912097.89,204484510.8,39.2,38912092.66,204484389.2,42.5,38912113.79,159338609.4,44.8,38912113.03,152699505.5,47.2
  J07, 2025-01-30 10:47:30.000,38912107.55,204484544.2,35.2,38912105.83,204484553.2,39.1,38912100.44,204484431.6,43,38912121.79,159338642.5,44.5,38912121.02,152699537.2,46.8
  J07, 2025-01-30 10:48:00.000,38912115.83,204484586.1,37,38912113.77,204484595.1,39.3,38912108.42,204484473.5,42.9,38912129.57,159338675.2,43.7,38912128.98,152699568.5,47.3
  J07, 2025-01-30 10:48:30.000,38912124,204484628,35.6,38912121.6,204484637,39.4,38912116.31,204484515.4,42.9,38912137.6,159338707.9,44.5,38912136.92,152699599.8,47.1
  J07, 2025-01-30 10:49:00.000,38912131.47,204484669.7,35.8,38912129.65,204484678.7,39.2,38912124.43,204484557.1,42.4,38912145.43,159338740.4,44.2,38912144.79,152699631,47
  J07, 2025-01-30 10:49:30.000,38912139.23,204484711,35.7,38912137.4,204484720,39.3,38912132.4,204484598.4,42.7,38912153.22,159338772.6,43.9,38912152.64,152699661.9,47.1
  J07, 2025-01-30 10:50:00.000,38912147.34,204484751.9,35.7,38912145.19,204484760.9,39.4,38912139.82,204484639.3,42.8,38912161.11,159338804.5,44.4,38912160.41,152699692.5,47.1
  J07, 2025-01-30 10:50:30.000,38912154.34,204484792.8,35.5,38912153.16,204484801.8,39.4,38912147.88,204484680.2,42.3,38912168.66,159338836.4,44,38912168.18,152699723.1,46.9
  J07, 2025-01-30 10:51:00.000,38912162.48,204484833.3,34.4,38912160.67,204484842.3,39.2,38912155.46,204484720.7,42.9,38912176.61,159338868,44,38912175.82,152699753.4,47.4
  J07, 2025-01-30 10:51:30.000,38912170.23,204484873.6,35.3,38912168.24,204484882.6,39.4,38912163.07,204484761,43.4,38912183.96,159338899.4,44.3,38912183.37,152699783.5,47.2
  J07, 2025-01-30 10:52:00.000,38912177.69,204484913.5,34.8,38912176.09,204484922.5,39.4,38912170.82,204484800.9,43.3,38912191.73,159338930.6,44,38912191,152699813.3,47.3
  J07, 2025-01-30 10:52:30.000,38912185.38,204484953,35.7,38912183.38,204484962,39.1,38912178.42,204484840.4,43.2,38912199.12,159338961.4,44,38912198.51,152699842.8,46.8
  J07, 2025-01-30 10:53:00.000,38912192.86,204484992.1,35.4,38912190.8,204485001.1,39.2,38912185.66,204484879.6,43,38912206.38,159338991.9,44,38912205.97,152699872.1,47.1
  J07, 2025-01-30 10:53:30.000,38912200.53,204485031.3,34.6,38912198.4,204485040.3,39.4,38912193.06,204484918.7,42.9,38912214.2,159339022.4,44.5,38912213.43,152699901.3,46.6
