> PRN,time,C1C,L1C,S1C,C1X,L1X,S1X,C1Z,L1Z,S1Z,C2X,L2X,S2X,C5X,L5X,S5X
  J07, 2025-01-13 21:47:00.000,38895936.67,204399695.6,35.1,38895935.01,204399702.6,39.2,38895929.59,204399578,43.9,38895942.52,159272557.6,43.6,38895940.56,152636212.8,47.3
  J07, 2025-01-13 21:47:30.000,38895916.97,204399591.4,35.2,38895914.91,204399598.4,39.7,38895910.01,204399473.9,44.2,38895922.86,159272476.4,43.4,38895920.71,152636135,47.6
  J07, 2025-01-13 21:48:00.000,38895897.23,204399487.3,35,38895895.23,204399494.3,39.7,38895890,204399369.7,43.9,38895903.15,159272395.2,44.2,38895900.99,152636057.3,47.8
  J07, 2025-01-13 21:48:30.000,38895877.67,204399383.1,36.1,38895875.52,204399390.1,39.6,38895870.48,204399265.5,43,38895883.15,159272314.1,44.1,38895881.15,152635979.5,47.3
  J07, 2025-01-13 21:49:00.000,38895857.39,204399279,37.2,38895855.77,204399286,39.4,38895850.66,204399161.4,43,38895863.31,159272233,44.1,38895861.35,152635901.8,46.7
  J07, 2025-01-13 21:49:30.000,38895837.78,204399174.9,35.9,38895835.93,204399182,39.4,38895830.76,204399057.4,44,38895843.52,159272151.9,44.1,38895841.54,152635824,47.2
  J07, 2025-01-13 21:50:00.000,38895817.91,204399071,36.9,38895815.87,204399078,39.5,38895810.82,204398953.4,43.8,38895823.74,159272070.9,44.3,38895821.69,152635746.4,47.3
  J07, 2025-01-13 21:50:30.000,38895798.42,204398967,37.7,38895796.6,204398974,39.3,38895791.04,204398849.4,44.4,38895804,159271989.9,44.1,38895801.93,152635668.8,46.8
  J07, 2025-01-13 21:51:00.000,38895778.44,204398863.2,36.9,38895776.56,204398870.2,39.4,38895771.28,204398745.6,44,38895784.26,159271909,43.8,38895782.24,152635591.2,47.2
  J07, 2025-01-13 21:51:30.000,38895758.52,204398759.3,37.6,38895756.78,204398766.3,39.9,38895751.67,204398641.7,43,38895764.66,159271828,43.8,38895762.38,152635513.7,46.8
  J07, 2025-01-13 21:52:00.000,38895738.72,204398655.5,36.9,38895737.12,204398662.5,39.6,38895731.74,204398537.9,42.7,38895744.57,159271747.2,43.8,38895742.61,152635436.2,47.2
  J07, 2025-01-13 21:52:30.000,38895718.81,204398551.6,37.6,38895717.26,204398558.6,39.7,38895711.97,204398434,43.6,38895725.02,159271666.2,43.6,38895722.83,152635358.6,47.6
  J07, 2025-01-13 21:53:00.000,38895699.16,204398447.6,36.3,38895697.57,204398454.6,39.4,38895692.39,204398330,43.3,38895705.16,159271585.2,43.9,38895703.08,152635280.9,47.5
  J07, 2025-01-13 21:53:30.000,38895679.02,204398343.6,37.7,38895677.86,204398350.6,39.4,38895672.38,204398226.1,43.4,38895685.34,159271504.1,44.3,38895683.27,152635203.3,47
  J07, 2025-01-13 21:54:00.000,38895659.84,204398239.7,36.7,38895657.86,204398246.7,39.8,38895652.7,204398122.1,43.3,38895665.61,159271423.2,43.9,38895663.59,152635125.7,47.1
  J07, 2025-01-13 21:54:30.000,38895640.03,204398135.8,36.8,38895638.16,204398142.8,39.6,38895632.93,204398018.2,42.7,38895645.68,159271342.2,44.5,38895643.76,152635048.1,46.9
  J07, 2025-01-13 21:55:00.000,38895620.27,204398031.9,34.3,38895618.32,204398039,39.8,38895613.17,204397914.4,42.7,38895625.92,159271261.3,44.1,38895624,152634970.6,47.3
  J07, 2025-01-13 21:55:30.000,38895600.52,204397928.1,36.8,38895598.59,204397935.2,39.7,38895593.09,204397810.6,42.7,38895606.32,159271180.4,43.6,38895604.17,152634893.1,47.1
  J07, 2025-01-13 21:56:00.000,38895580.92,204397824.3,36.6,38895578.89,204397831.3,39.4,38895573.63,204397706.7,42.6,38895586.45,159271099.5,43.8,38895584.41,152634815.5,47.6
  J07, 2025-01-13 21:56:30.000,38895561.09,204397720.5,35.1,38895559.13,204397727.5,39.2,38895553.98,204397603,42.7,38895566.75,159271018.6,43.9,38895564.66,152634738,47.1
  J07, 2025-01-13 21:57:00.000,38895541.52,204397616.7,35.7,38895539.38,204397623.7,39.7,38895534.26,204397499.1,42.5,38895547,159270937.8,44.1,38895544.94,152634660.5,46.7
  J07, 2025-01-13 21:57:30.000,38895521.41,204397513.1,36.7,38895519.71,204397520.1,39.5,38895514.41,204397395.5,42.5,38895527.26,159270857,43.6,38895525.25,152634583.1,46.8
  J07, 2025-01-13 21:58:00.000,38895501.89,204397409.4,36,38895499.65,204397416.4,39.5,38895494.59,204397291.9,42.5,38895507.56,159270776.2,43.5,38895505.55,152634505.7,46.7
  J07, 2025-01-13 21:58:30.000,38895482.22,204397305.9,36.7,38895480.17,204397312.9,39.5,38895474.75,204397188.3,43.2,38895487.88,159270695.6,43.9,38895485.81,152634428.4,46.8
  J07, 2025-01-13 21:59:00.000,38895462.38,204397202.3,37.2,38895460.44,204397209.3,39.2,38895455.31,204397084.7,42.5,38895468.05,159270614.8,44.1,38895466.11,152634351,47.3
  J07, 2025-01-13 21:59:30.000,38895442.11,204397098.8,36.4,38895440.93,204397105.8,39.6,38895435.41,204396981.2,42.8,38895448.33,159270534.2,44.1,38895446.43,152634273.8,47
  J07, 2025-01-13 22:00:00.000,38895423.45,204396995.1,36.6,38895420.89,204397002.1,39.5,38895415.66,204396877.5,42.8,38895428.69,159270453.4,44,38895426.67,152634196.3,47.2
  J07, 2025-01-13 22:00:30.000,38895403.36,204396891.3,35.5,38895401.37,204396898.3,39.8,38895396.06,204396773.7,42.8,38895408.84,159270372.5,43.9,38895406.88,152634118.8,47.1
  J07, 2025-01-13 22:01:00.000,38895383.81,204396788.1,37,38895381.67,204396795.1,39.4,38895376.37,204396670.5,42.6,38895389.26,159270292.1,43.8,38895387.24,152634041.8,46.9
  J07, 2025-01-13 22:01:30.000,38895364.33,204396685,36.3,38895361.92,204396692,39.8,38895356.94,204396567.4,43.6,38895369.84,159270211.8,43.9,38895367.64,152633964.8,47.5
  J07, 2025-01-13 22:02:00.000,38895344.58,204396581.8,37.3,38895342.5,204396588.8,39.5,38895337.2,204396464.2,43.9,38895349.93,159270131.3,43.9,38895347.95,152633887.7,46.8
  J07, 2025-01-13 22:02:30.000,38895324.39,204396478.5,34.9,38895322.63,204396485.5,39.5,38895317.32,204396360.9,42.7,38895330.44,159270050.9,43.9,38895328.27,152633810.6,47.3
  J07, 2025-01-13 22:03:00.000,38895305.05,204396374.9,34.6,38895302.9,204396381.9,39.6,38895297.83,204396257.4,42.7,38895310.49,159269970.1,43.6,38895308.64,152633733.2,47.3
  J07, 2025-01-13 22:03:30.000,38895284.55,204396271.2,36.1,38895283.18,204396278.2,40.1,38895277.99,204396153.6,43.9,38895290.84,159269889.3,43.8,38895288.86,152633655.7,47.1
  J07, 2025-01-13 22:04:00.000,38895265.98,204396167.6,37.2,38895263.52,204396174.6,39.7,38895258.34,204396050,44.5,38895270.97,159269808.6,43,38895269.22,152633578.4,46.9
  J07, 2025-01-13 22:04:30.000,38895245.77,204396064,34.8,38895243.9,204396071,39.4,38895238.67,204395946.4,43.4,38895251.23,159269727.8,44.3,38895249.49,152633501,47
  J07, 2025-01-13 22:05:00.000,38895226.19,204395960.3,35.5,38895224.06,204395967.3,39.5,38895218.76,204395842.7,43.4,38895231.99,159269647,44.1,38895229.73,152633423.6,46.8
  J07, 2025-01-13 22:05:30.000,38895205.94,204395856.9,35.8,38895204.37,204395864,39.2,38895199.21,204395739.3,43.5,38895212.17,159269566.5,43.7,38895210,152633346.4,47
  J07, 2025-01-13 22:06:00.000,38895186.42,204395753.8,35,38895184.83,204395760.8,39.4,38895179.57,204395636.2,43.7,38895192.39,159269486.1,43.9,38895190.41,152633269.4,46.9
  J07, 2025-01-13 22:06:30.000,38895166.95,204395650.6,35.2,38895165.2,204395657.6,39.4,38895159.89,204395533,42.5,38895172.59,159269405.7,44.3,38895170.75,152633192.3,47.2
  J07, 2025-01-13 22:07:00.000,38895148,204395547.5,35.3,38895145.42,204395554.5,39.3,38895140.38,204395429.9,42.6,38895153.17,159269325.4,43.5,38895151.11,152633115.4,47.6
  J07, 2025-01-13 22:07:30.000,38895127.92,204395444.4,36.1,38895125.91,204395451.4,39.4,38895120.7,204395326.9,42.8,38895133.41,159269245.1,44.1,38895131.47,152633038.4,46.6
  J07, 2025-01-13 22:08:00.000,38895108.2,204395341.4,35.8,38895106.56,204395348.4,39.7,38895101.45,204395223.8,43.2,38895113.87,159269164.8,44.3,38895111.89,152632961.4,47.2
  J07, 2025-01-13 22:08:30.000,38895088.83,204395238.4,35.8,38895086.78,204395245.4,39.7,38895081.57,204395120.8,42.7,38895094.47,159269084.6,44.1,38895092.3,152632884.6,47.8
  J07, 2025-01-13 22:09:00.000,38895069.13,204395135.6,35.4,38895067.04,204395142.6,39.5,38895061.82,204395018,43.2,38895074.57,159269004.4,43.6,38895072.72,152632807.8,47.1
  J07, 2025-01-13 22:09:30.000,38895049.09,204395032.8,35.5,38895047.39,204395039.8,39.1,38895042.34,204394915.2,44.3,38895055.1,159268924.3,43.9,38895053.17,152632731,47.7
  J07, 2025-01-13 22:10:00.000,38895029.97,204394929.8,35.2,38895027.81,204394936.8,39.6,38895022.93,204394812.2,43.9,38895035.71,159268844.1,43.6,38895033.56,152632654.1,47.5
  J07, 2025-01-13 22:10:30.000,38895010.58,204394827.1,35.7,38895008.59,204394834.1,39.6,38895003.16,204394709.5,43.1,38895016.02,159268764.1,43.7,38895013.97,152632577.4,47.3
  J07, 2025-01-13 22:11:00.000,38894990.61,204394724.4,36.1,38894988.59,204394731.4,39.5,38894983.58,204394606.8,43.1,38894996.48,159268684.1,44.2,38894994.48,152632500.7,47.2
  J07, 2025-01-13 22:11:30.000,38894971.3,204394621.7,36.7,38894969.36,204394628.7,39.5,38894963.85,204394504.1,43.2,38894976.98,159268604,44.3,38894974.93,152632424.1,47.2
  J07, 2025-01-13 22:12:00.000,38894951.44,204394519.1,36.9,38894949.67,204394526.1,39.6,38894944.47,204394401.5,43.3,38894957.31,159268524.1,43.5,38894955.37,152632347.4,47
  J07, 2025-01-13 22:12:30.000,38894931.75,204394416.4,36.1,38894930.23,204394423.4,39.4,38894924.86,204394298.8,42.9,38894937.89,159268444.1,43.6,38894935.84,152632270.8,47.5
  J07, 2025-01-13 22:13:00.000,38894912.42,204394313.8,36.3,38894910.91,204394320.8,39.8,38894905.54,204394196.2,42.9,38894918.32,159268364.1,43.8,38894916.36,152632194.1,47.5
  J07, 2025-01-13 22:13:30.000,38894893.72,204394211.2,36.9,38894891.29,204394218.3,39.4,38894885.71,204394093.6,43.2,38894898.63,159268284.2,43.7,38894896.79,152632117.6,47.5
  J07, 2025-01-13 22:14:00.000,38894873.92,204394108.7,35.7,38894871.7,204394115.7,39.4,38894866.39,204393991.2,43.9,38894879.59,159268204.4,43.2,38894877.25,152632041,46.8
  J07, 2025-01-13 22:14:30.000,38894854.53,204394006.3,35.4,38894852.37,204394013.3,39.4,38894846.97,204393888.7,44,38894859.85,159268124.5,43.9,38894857.67,152631964.5,47.2
  J07, 2025-01-13 22:15:00.000,38894834.41,204393903.9,36.7,38894832.87,204393910.8,39.6,38894827.32,204393786.3,42.6,38894840.07,159268044.7,44.3,38894838.3,152631888,47.1
  J07, 2025-01-13 22:15:30.000,38894815.34,204393801.4,36.5,38894813.41,204393808.4,39.3,38894808.1,204393683.8,42.8,38894820.83,159267964.9,43.8,38894818.86,152631811.6,47.2
  J07, 2025-01-13 22:16:00.000,38894795.75,204393699,35.4,38894793.61,204393706,39.6,38894788.7,204393581.4,42.7,38894801.36,159267885.1,43.7,38894799.31,152631735.1,47.6
  J07, 2025-01-13 22:16:30.000,38894776.38,204393596.7,35.3,38894774.31,204393603.7,39.3,38894769.05,204393479.1,42.8,38894781.86,159267805.4,43.8,38894779.9,152631658.7,47.3
  J07, 2025-01-13 22:17:00.000,38894756.88,204393494.5,36.9,38894754.85,204393501.5,39.5,38894749.45,204393376.9,43,38894762.62,159267725.7,44.1,38894760.38,152631582.4,46.8
  J07, 2025-01-13 22:17:30.000,38894737.83,204393392.4,37.7,38894735.38,204393399.4,39.4,38894730.32,204393274.8,43.9,38894743.2,159267646.2,43.7,38894740.93,152631506.1,47.7
  J07, 2025-01-13 22:18:00.000,38894718.13,204393290.2,36.5,38894715.97,204393297.2,39.6,38894710.59,204393172.6,44.2,38894723.63,159267566.6,43.5,38894721.43,152631429.8,47.6
  J07, 2025-01-13 22:18:30.000,38894698.52,204393188.2,37.1,38894696.34,204393195.2,39.5,38894691.12,204393070.6,43,38894704.05,159267487.1,43.4,38894702.09,152631353.6,47.3
  J07, 2025-01-13 22:19:00.000,38894678.89,204393086.2,37.3,38894676.93,204393093.2,39.6,38894671.97,204392968.6,43.3,38894684.57,159267407.6,44,38894682.66,152631277.5,47.2
  J07, 2025-01-13 22:19:30.000,38894659.53,204392984.3,35.3,38894657.77,204392991.3,39.4,38894652.57,204392866.7,43.5,38894665.4,159267328.2,43.8,38894663.31,152631201.4,47.1
  J07, 2025-01-13 22:20:00.000,38894640.22,204392882.6,37.1,38894638.4,204392889.6,39.7,38894633.32,204392765.1,42.6,38894645.65,159267249,43.8,38894643.93,152631125.5,47.4
  J07, 2025-01-13 22:20:30.000,38894621.2,204392781,36.1,38894618.79,204392788,39.6,38894613.7,204392663.5,42.6,38894626.72,159267169.8,43.4,38894624.56,152631049.6,47.2
  J07, 2025-01-13 22:21:00.000,38894601.94,204392679.3,36.8,38894599.6,204392686.3,39.7,38894594.59,204392561.7,42.6,38894607.43,159267090.6,43.8,38894605.2,152630973.7,47.3
  J07, 2025-01-13 22:21:30.000,38894582.31,204392577.6,37.2,38894580.15,204392584.6,39.4,38894575.1,204392460,42.6,38894587.81,159267011.3,43.9,38894585.77,152630897.7,47.3
  J07, 2025-01-13 22:22:00.000,38894563.14,204392475.9,35.3,38894560.81,204392482.9,39.6,38894555.93,204392358.3,44.4,38894568.57,159266932,44.2,38894566.49,152630821.7,47.8
  J07, 2025-01-13 22:22:30.000,38894543.16,204392374.1,35.9,38894541.7,204392381.1,39.5,38894536.4,204392256.5,43.6,38894549.21,159266852.7,43.6,38894547.09,152630745.7,46.9
  J07, 2025-01-13 22:23:00.000,38894523.91,204392272.5,36.8,38894522.17,204392279.5,39.2,38894516.88,204392154.9,42.6,38894529.84,159266773.6,44.1,38894527.77,152630669.9,47.3
  J07, 2025-01-13 22:23:30.000,38894505.28,204392170.9,35.7,38894503.02,204392177.9,39.2,38894497.59,204392053.3,43.4,38894510.74,159266694.4,43.8,38894508.41,152630594,46.9
  J07, 2025-01-13 22:24:00.000,38894485.53,204392069.4,36.8,38894483.62,204392076.4,39.7,38894478.43,204391951.8,42.7,38894491.15,159266615.4,43.2,38894489.14,152630518.3,47
  J07, 2025-01-13 22:24:30.000,38894466.05,204391967.9,37,38894464.22,204391975,39.2,38894458.9,204391850.4,43.6,38894471.89,159266536.3,43.5,38894469.72,152630442.5,47.3
  J07, 2025-01-13 22:25:00.000,38894446.39,204391866.6,36.9,38894444.91,204391873.6,39.4,38894439.66,204391749,43,38894452.36,159266457.4,44.1,38894450.48,152630366.8,47.2
  J07, 2025-01-13 22:25:30.000,38894427.64,204391765.3,35.4,38894425.67,204391772.3,39.2,38894420.43,204391647.7,42.6,38894433.29,159266378.4,44.6,38894431.26,152630291.2,47
  J07, 2025-01-13 22:26:00.000,38894408.36,204391664.1,35,38894406.47,204391671.1,39.5,38894401.03,204391546.6,43.2,38894414.06,159266299.6,44.1,38894411.95,152630215.6,47.2
  J07, 2025-01-13 22:26:30.000,38894389.2,204391563,35.2,38894387.2,204391570,39.6,38894381.91,204391445.4,43.9,38894394.82,159266220.8,44.3,38894392.69,152630140.1,47.2
  J07, 2025-01-13 22:27:00.000,38894370.02,204391461.8,35.8,38894367.91,204391468.8,39.5,38894362.82,204391344.2,44.5,38894375.39,159266141.9,44.2,38894373.43,152630064.5,46.9
  J07, 2025-01-13 22:27:30.000,38894350.81,204391360.5,35.5,38894348.85,204391367.5,39.4,38894343.44,204391242.9,44.3,38894356.29,159266063,44,38894354.12,152629988.9,47.3
  J07, 2025-01-13 22:28:00.000,38894331.78,204391259.4,36.2,38894329.32,204391266.4,39.4,38894324.09,204391141.8,43.2,38894337.06,159265984.2,44.3,38894334.93,152629913.4,47.5
  J07, 2025-01-13 22:28:30.000,38894312.47,204391158.4,36.4,38894310.34,204391165.4,39.6,38894305.09,204391040.9,43.6,38894317.7,159265905.5,43.4,38894315.75,152629838,47.3
  J07, 2025-01-13 22:29:00.000,38894293.05,204391057.5,34.8,38894290.9,204391064.5,39.3,38894285.91,204390939.9,44.3,38894298.5,159265826.9,44.5,38894296.46,152629762.7,47.5
  J07, 2025-01-13 22:29:30.000,38894274.08,204390956.9,36.6,38894271.79,204390963.9,39.4,38894266.5,204390839.3,43.5,38894279.4,159265748.5,43.2,38894277.31,152629687.6,46.8
  J07, 2025-01-13 22:30:00.000,38894254.64,204390856.4,35.4,38894252.6,204390863.4,39.3,38894247.47,204390738.8,43.2,38894260.32,159265670.2,43.6,38894258.2,152629612.5,47.1
  J07, 2025-01-13 22:30:30.000,38894235.67,204390755.8,35.5,38894233.52,204390762.8,39.7,38894228.32,204390638.3,42.6,38894241.19,159265591.9,44.1,38894239,152629537.4,47.1
  J07, 2025-01-13 22:31:00.000,38894216.2,204390655.3,37.1,38894214.48,204390662.4,39.4,38894209.01,204390537.8,44.1,38894222.14,159265513.6,43.8,38894219.94,152629462.4,47
  J07, 2025-01-13 22:31:30.000,38894197.66,204390554.7,35,38894195.02,204390561.7,39.5,38894190.23,204390437.1,44.6,38894202.78,159265435.2,43.9,38894200.76,152629387.2,47.3
  J07, 2025-01-13 22:32:00.000,38894178.23,204390454.4,35,38894176.28,204390461.4,39.6,38894170.84,204390336.9,44.1,38894183.91,159265357,43.9,38894181.69,152629312.4,47
  J07, 2025-01-13 22:32:30.000,38894159.72,204390354.3,36.3,38894157.18,204390361.3,39.5,38894151.79,204390236.7,42.7,38894164.57,159265279,43.6,38894162.65,152629237.6,46.6
  J07, 2025-01-13 22:33:00.000,38894139.98,204390254.2,35.8,38894137.95,204390261.2,39.5,38894132.79,204390136.6,42.6,38894145.63,159265201,44.1,38894143.56,152629162.9,46.7
  J07, 2025-01-13 22:33:30.000,38894120.53,204390154.2,35.6,38894119,204390161.2,39.6,38894113.81,204390036.7,42.6,38894126.53,159265123.1,43.9,38894124.55,152629088.2,47.8
  J07, 2025-01-13 22:34:00.000,38894101.92,204390054.3,36.4,38894100.11,204390061.3,39.2,38894095.01,204389936.7,42.6,38894107.73,159265045.3,43.5,38894105.58,152629013.6,47.1
  J07, 2025-01-13 22:34:30.000,38894082.89,204389954.4,36.1,38894080.97,204389961.4,39.5,38894075.9,204389836.8,43.3,38894088.57,159264967.4,43.8,38894086.51,152628939,47
  J07, 2025-01-13 22:35:00.000,38894064.34,204389854.5,36.2,38894061.99,204389861.5,39.8,38894056.79,204389736.9,43.3,38894069.43,159264889.6,43.6,38894067.51,152628864.4,46.7
  J07, 2025-01-13 22:35:30.000,38894044.8,204389754.6,35.9,38894043.13,204389761.7,39.7,38894037.46,204389637.1,42.8,38894050.57,159264811.8,44.1,38894048.35,152628789.9,47.2
  J07, 2025-01-13 22:36:00.000,38894025.97,204389654.9,35,38894024.07,204389661.9,39.3,38894018.9,204389537.3,42.8,38894031.39,159264734.1,43.8,38894029.45,152628715.4,47.5
  J07, 2025-01-13 22:36:30.000,38894006.86,204389555.1,35.5,38894004.86,204389562.1,39.6,38893999.61,204389437.5,42.8,38894012.52,159264656.3,44,38894010.51,152628640.8,47.2
  J07, 2025-01-13 22:37:00.000,38893987.94,204389455.2,35.7,38893986.13,204389462.2,39.6,38893980.61,204389337.6,42.9,38893993.59,159264578.4,44.1,38893991.42,152628566.2,47
  J07, 2025-01-13 22:37:30.000,38893968.95,204389355.5,35.8,38893966.74,204389362.5,39.4,38893961.82,204389237.9,42.5,38893974.71,159264500.7,43.4,38893972.55,152628491.8,46.8
  J07, 2025-01-13 22:38:00.000,38893950.13,204389255.8,35.1,38893948.03,204389262.8,39.4,38893942.8,204389138.2,42.6,38893955.61,159264423.1,43.9,38893953.53,152628417.4,47.2
  J07, 2025-01-13 22:38:30.000,38893931.08,204389156.2,35.4,38893929.01,204389163.2,39.4,38893924.09,204389038.7,42.6,38893936.61,159264345.5,43.7,38893934.55,152628343,47.2
  J07, 2025-01-13 22:39:00.000,38893912.39,204389056.9,35.5,38893910.18,204389063.9,39.5,38893904.84,204388939.3,43.6,38893917.82,159264268.1,43.6,38893915.68,152628268.8,47.6
  J07, 2025-01-13 22:39:30.000,38893893.33,204388957.6,35.2,38893891.09,204388964.6,39.4,38893886.32,204388840,42.5,38893898.77,159264190.8,43.4,38893896.82,152628194.7,47.5
  J07, 2025-01-13 22:40:00.000,38893874.13,204388858.5,35.7,38893872.28,204388865.5,39.6,38893867.11,204388740.9,42.4,38893880.04,159264113.5,43.3,38893877.91,152628120.7,47
  J07, 2025-01-13 22:40:30.000,38893855.25,204388759.5,35.7,38893853.47,204388766.5,39.5,38893848.36,204388641.9,42.3,38893861.4,159264036.4,43.8,38893859.07,152628046.8,47
  J07, 2025-01-13 22:41:00.000,38893836.25,204388660.5,35.8,38893834.64,204388667.5,39.4,38893829.25,204388542.9,44,38893842.53,159263959.2,43.4,38893840.32,152627972.8,47.1
  J07, 2025-01-13 22:41:30.000,38893817.31,204388561.5,36.9,38893815.94,204388568.5,39.4,38893810.73,204388443.9,42.8,38893823.31,159263882.1,44,38893821.34,152627898.9,47.2
  J07, 2025-01-13 22:42:00.000,38893798.42,204388462.6,37.1,38893796.94,204388469.7,39.5,38893791.84,204388345.1,43.2,38893804.63,159263805.1,43.8,38893802.57,152627825.1,47
  J07, 2025-01-13 22:42:30.000,38893780.48,204388364,36.3,38893778.29,204388371,39.5,38893773.41,204388246.5,43.6,38893786.04,159263728.3,44,38893783.73,152627751.5,47.4
  J07, 2025-01-13 22:43:00.000,38893761.84,204388265.4,37.1,38893759.52,204388272.4,39.5,38893754.07,204388147.8,43.7,38893767.12,159263651.4,43.7,38893765.05,152627677.9,46.9
  J07, 2025-01-13 22:43:30.000,38893742.83,204388166.9,34.8,38893740.82,204388173.9,39.5,38893735.48,204388049.4,42.7,38893748.36,159263574.7,44.7,38893746.26,152627604.3,47
  J07, 2025-01-13 22:44:00.000,38893724.25,204388068.6,35.1,38893721.86,204388075.5,39.4,38893717.06,204387951,43,38893729.88,159263498,43.4,38893727.55,152627530.8,47
  J07, 2025-01-13 22:44:30.000,38893705.03,204387970.2,36.7,38893703.41,204387977.2,39.5,38893698.11,204387852.6,42.6,38893711.04,159263421.4,43.8,38893708.87,152627457.4,47.2
  J07, 2025-01-13 22:45:00.000,38893686.7,204387872,36.5,38893684.8,204387879,39.5,38893679.77,204387754.4,43,38893692.14,159263344.9,43.9,38893690.15,152627384.1,47.2
  J07, 2025-01-13 22:45:30.000,38893667.92,204387773.9,36.4,38893666.11,204387780.9,39.2,38893660.77,204387656.3,42.9,38893673.81,159263268.4,43.4,38893671.45,152627310.8,47.6
