> PRN,time,C1C,L1C,S1C,C1X,L1X,S1X,C1Z,L1Z,S1Z,C2X,L2X,S2X,C5X,L5X,S5X
  J07, 2025-01-24 15:02:30.000,38914157.52,204495271.8,35.2,38914155.69,204495278.8,39.4,38914150.39,204495158.2,43.9,38914174.2,159346988.6,44.5,38914174.36,152707533,47
  J07, 2025-01-24 15:03:00.000,38914154.58,204495258.2,36.3,38914152.95,204495265.2,39.6,38914147.56,204495144.6,43.4,38914171.52,159346978.1,44.2,38914171.59,152707523,47.3
  J07, 2025-01-24 15:03:30.000,38914151.84,204495244.6,36.3,38914150.17,204495251.6,39,38914144.86,204495131,43.4,38914168.88,159346967.7,44.5,38914168.84,152707513,47
  J07, 2025-01-24 15:04:00.000,38914149.41,204495231.5,35.4,38914147.48,204495238.5,39.2,38914142.16,204495117.9,43.7,38914166.04,159346957.6,44.2,38914166.11,152707503.5,47.2
  J07, 2025-01-24 15:04:30.000,38914146.67,204495217.9,36.1,38914145.16,204495224.9,39.3,38914139.7,204495104.3,43.5,38914163.44,159346947.2,44.5,38914163.34,152707493.5,47.3
  J07, 2025-01-24 15:05:00.000,38914144.06,204495204,36.2,38914142.04,204495211,39.2,38914136.75,204495090.4,43.7,38914160.45,159346936.6,44.7,38914160.41,152707483.3,46.9
  J07, 2025-01-24 15:05:30.000,38914141.28,204495190.1,36.8,38914139.55,204495197.1,39.2,38914133.94,204495076.5,42.6,38914157.71,159346926,45.1,38914157.55,152707473.3,46.9
  J07, 2025-01-24 15:06:00.000,38914138.52,204495176.3,35.9,38914136.44,204495183.3,39.2,38914131.27,204495062.7,43,38914154.8,159346915.4,44.7,38914154.76,152707463.2,47
  J07, 2025-01-24 15:06:30.000,38914135.42,204495162.3,36.8,38914133.72,204495169.3,39.2,38914128.66,204495048.7,43.2,38914152.01,159346904.8,44.5,38914151.91,152707453,46.6
  J07, 2025-01-24 15:07:00.000,38914132.89,204495148.1,36.6,38914130.66,204495155.1,39.4,38914125.6,204495034.5,43,38914148.81,159346893.9,44.5,38914148.91,152707442.7,47.5
  J07, 2025-01-24 15:07:30.000,38914129.63,204495133.7,35,38914127.82,204495140.7,39.2,38914122.73,204495020.1,42.9,38914146.16,159346882.9,44.1,38914146,152707432.2,47.6
  J07, 2025-01-24 15:08:00.000,38914126.23,204495118.7,36.3,38914124.91,204495125.7,39,38914119.51,204495005.1,42.9,38914143.08,159346871.5,44.7,38914142.86,152707421.2,47
  J07, 2025-01-24 15:08:30.000,38914123.64,204495103.3,35.1,38914121.78,204495110.4,39.2,38914116.43,204494989.7,42.6,38914139.73,159346859.7,44.6,38914139.69,152707410,46.7
  J07, 2025-01-24 15:09:00.000,38914120.83,204495088.3,35.4,38914118.83,204495095.3,39.6,38914113.52,204494974.7,42.7,38914137.06,159346848.1,44.9,38914136.76,152707398.9,46.8
  J07, 2025-01-24 15:09:30.000,38914117.86,204495073.3,35.2,38914115.61,204495080.3,39.4,38914110.58,204494959.7,42.4,38914133.86,159346836.6,44.2,38914133.68,152707387.9,47.1
  J07, 2025-01-24 15:10:00.000,38914114.77,204495057.4,35.1,38914112.43,204495064.4,39.3,38914107.45,204494943.8,42.6,38914130.69,159346824.3,44.8,38914130.48,152707376.2,46.8
  J07, 2025-01-24 15:10:30.000,38914111.13,204495040.3,35.7,38914109.37,204495047.3,39.6,38914104.25,204494926.7,42.8,38914127.24,159346811.1,44.2,38914127.1,152707363.6,46.7
  J07, 2025-01-24 15:11:00.000,38914107.86,204495022.7,34.6,38914105.84,204495029.8,39.2,38914100.87,204494909.1,43.5,38914123.88,159346797.5,44.8,38914123.65,152707350.6,46.9
  J07, 2025-01-24 15:11:30.000,38914104.2,204495005,36.4,38914102.38,204495011.9,39.1,38914097.08,204494891.4,43.7,38914120.39,159346783.8,44.3,38914120.12,152707337.5,47
  J07, 2025-01-24 15:12:00.000,38914100.72,204494986.5,35.8,38914098.93,204494993.6,39.2,38914093.88,204494872.9,42.9,38914116.91,159346769.6,44,38914116.49,152707323.9,47.1
  J07, 2025-01-24 15:12:30.000,38914097.36,204494969.3,34.9,38914095.48,204494976.3,39.4,38914090.3,204494855.7,42.7,38914113.16,159346756.2,44,38914113.25,152707311,46.9
  J07, 2025-01-24 15:13:00.000,38914094.11,204494952.5,36.4,38914092.16,204494959.5,39.4,38914087.2,204494838.9,42.7,38914110.15,159346743.2,44.2,38914109.92,152707298.5,46.3
  J07, 2025-01-24 15:13:30.000,38914090.84,204494935.7,36.2,38914089.02,204494942.7,39,38914083.75,204494822.1,43,38914107.11,159346730,44.9,38914106.79,152707286,47.3
  J07, 2025-01-24 15:14:00.000,38914087.61,204494918.5,36.6,38914085.76,204494925.5,39.2,38914080.54,204494804.9,43.1,38914103.71,159346716.7,44.5,38914103.42,152707273.1,46.9
  J07, 2025-01-24 15:14:30.000,38914084,204494900.5,36.8,38914082.27,204494907.6,39.2,38914077.29,204494787,43.8,38914100.22,159346702.7,44.8,38914100.01,152707259.8,46.6
  J07, 2025-01-24 15:15:00.000,38914080.81,204494882,36.9,38914078.83,204494889,39.3,38914073.65,204494768.4,42.9,38914096.72,159346688.4,44.5,38914096.4,152707246.1,47
  J07, 2025-01-24 15:15:30.000,38914076.89,204494863.4,36.1,38914075.36,204494870.4,39.2,38914070.05,204494749.8,43.2,38914093,159346673.9,44.6,38914092.8,152707232.2,46.9
  J07, 2025-01-24 15:16:00.000,38914073.06,204494844.9,36.1,38914071.74,204494851.9,39.2,38914066.52,204494731.3,42.5,38914089.54,159346659.5,44.8,38914089.25,152707218.4,47
  J07, 2025-01-24 15:16:30.000,38914069.5,204494826,36.3,38914067.88,204494833,39.4,38914062.69,204494712.4,42.5,38914085.91,159346644.8,45.1,38914085.7,152707204.3,46.8
  J07, 2025-01-24 15:17:00.000,38914065.91,204494807,35.6,38914064.28,204494814,39.4,38914058.87,204494693.4,42.5,38914082.26,159346630,44.5,38914081.97,152707190.1,47.1
  J07, 2025-01-24 15:17:30.000,38914062.5,204494788,35.8,38914060.94,204494795,39.2,38914055.53,204494674.4,42.6,38914078.62,159346615.3,45,38914078.38,152707176,47
  J07, 2025-01-24 15:18:00.000,38914058.61,204494769.1,35,38914057.03,204494776.1,39.4,38914051.88,204494655.5,42.3,38914074.79,159346600.7,44.5,38914074.59,152707162.1,46.9
  J07, 2025-01-24 15:18:30.000,38914055.06,204494750,34.4,38914053.59,204494757,39.2,38914048.1,204494636.4,42.6,38914071.14,159346585.9,44.9,38914070.94,152707147.9,47.2
  J07, 2025-01-24 15:19:00.000,38914051.33,204494731,36.8,38914049.67,204494737.9,39.3,38914044.56,204494617.4,42.7,38914067.56,159346571.1,44.3,38914067.15,152707133.8,46.9
  J07, 2025-01-24 15:19:30.000,38914047.64,204494711.5,36.2,38914045.76,204494718.5,39.2,38914040.65,204494597.9,42.8,38914063.69,159346556.1,44.7,38914063.37,152707119.4,46.8
  J07, 2025-01-24 15:20:00.000,38914043.78,204494692.2,36.6,38914042.35,204494699.2,39.4,38914036.86,204494578.6,43.4,38914060.14,159346541.2,44.8,38914059.59,152707105.1,47.2
  J07, 2025-01-24 15:20:30.000,38914040.19,204494672.8,37,38914038.18,204494679.8,39.1,38914033.18,204494559.2,43,38914055.95,159346526.2,45.4,38914055.64,152707090.8,46.9
  J07, 2025-01-24 15:21:00.000,38914036.48,204494653.5,35.7,38914034.52,204494660.5,39.4,38914029.2,204494539.9,43.4,38914052.06,159346511.3,44.4,38914051.84,152707076.6,47.2
  J07, 2025-01-24 15:21:30.000,38914032.47,204494634,35.8,38914030.57,204494641,39.2,38914025.54,204494520.4,43.5,38914048.24,159346496.3,44.7,38914047.91,152707062.3,47
  J07, 2025-01-24 15:22:00.000,38914028.59,204494614.1,35.2,38914026.92,204494621.1,39.6,38914021.48,204494500.5,43.4,38914044.15,159346481,44.5,38914043.98,152707047.7,46.5
  J07, 2025-01-24 15:22:30.000,38914024.72,204494593.9,35.2,38914022.77,204494600.9,38.9,38914017.57,204494480.3,42.7,38914039.95,159346465.5,44.1,38914039.91,152707032.8,47.1
  J07, 2025-01-24 15:23:00.000,38914020.66,204494573.7,35.2,38914018.79,204494580.7,39,38914013.71,204494460.1,42.6,38914036.26,159346449.9,44.9,38914035.76,152707018,47
  J07, 2025-01-24 15:23:30.000,38914016.86,204494553.2,36.2,38914014.69,204494560.2,39.3,38914009.6,204494439.6,42.6,38914032.03,159346434.2,44.5,38914031.68,152707002.9,46.8
  J07, 2025-01-24 15:24:00.000,38914012.73,204494532.8,36.7,38914010.64,204494539.8,39.3,38914005.22,204494419.2,42.8,38914027.95,159346418.5,44.7,38914027.52,152706988,47.3
  J07, 2025-01-24 15:24:30.000,38914008.27,204494512.1,37.1,38914006.51,204494519.1,39.2,38914001.44,204494398.5,42.6,38914023.68,159346402.7,44.6,38914023.33,152706972.8,47.5
  J07, 2025-01-24 15:25:00.000,38914004.36,204494491.5,35.6,38914002.29,204494498.5,39.3,38913996.99,204494377.9,42.9,38914019.45,159346386.8,44.3,38914019.13,152706957.7,47
  J07, 2025-01-24 15:25:30.000,38914000.39,204494470.3,36.8,38913998.36,204494477.3,39,38913992.94,204494356.7,42.9,38914015.41,159346370.6,44.7,38914014.92,152706942.1,46.8
  J07, 2025-01-24 15:26:00.000,38913996.63,204494449,35.7,38913993.94,204494456,39.2,38913988.8,204494335.4,42.5,38914010.86,159346354.1,44.1,38914010.66,152706926.5,46.9
  J07, 2025-01-24 15:26:30.000,38913992.2,204494427.5,35.6,38913989.85,204494434.5,39.6,38913984.3,204494313.9,42.7,38914006.96,159346337.6,44.7,38914006.27,152706910.7,46.6
  J07, 2025-01-24 15:27:00.000,38913987.52,204494405.9,34.8,38913985.34,204494412.8,39.3,38913979.91,204494292.3,43.3,38914002.36,159346320.9,44.6,38914001.97,152706894.7,47.2
  J07, 2025-01-24 15:27:30.000,38913983.02,204494383.9,35.5,38913981.13,204494391,39.2,38913975.86,204494270.3,42.9,38913997.9,159346304,44.4,38913997.63,152706878.6,46.4
  J07, 2025-01-24 15:28:00.000,38913978.84,204494362.1,35.8,38913977.04,204494369.1,39.4,38913971.55,204494248.5,42.9,38913993.74,159346287.2,44.6,38913993.25,152706862.5,47.5
  J07, 2025-01-24 15:28:30.000,38913974.63,204494339.8,35.9,38913972.75,204494346.8,39.2,38913967.28,204494226.2,42.7,38913989.22,159346270,44.2,38913988.79,152706846.1,47
  J07, 2025-01-24 15:29:00.000,38913970.05,204494316.8,35.5,38913968.16,204494323.8,39.6,38913962.49,204494203.2,42.6,38913984.75,159346252.3,44.5,38913984.29,152706829.1,46.8
  J07, 2025-01-24 15:29:30.000,38913965.19,204494293.4,35.2,38913963.31,204494300.4,39.1,38913958.27,204494179.8,42.6,38913980.07,159346234.2,44.4,38913979.77,152706811.8,47
  J07, 2025-01-24 15:30:00.000,38913961.28,204494270.1,34.9,38913958.9,204494277.1,39.2,38913953.96,204494156.5,42.7,38913975.66,159346216.1,44.9,38913975.18,152706794.5,46.3
  J07, 2025-01-24 15:30:30.000,38913956.31,204494247,35.9,38913954.44,204494254,39.4,38913948.9,204494133.4,42.7,38913971.34,159346198.3,44.6,38913970.49,152706777.4,46.8
  J07, 2025-01-24 15:31:00.000,38913951.81,204494223.9,36.1,38913949.59,204494230.9,39.4,38913944.82,204494110.3,42.6,38913966.57,159346180.5,44.7,38913966,152706760.4,47.6
  J07, 2025-01-24 15:31:30.000,38913947.23,204494200.7,35.8,38913945.31,204494207.7,39.2,38913940.28,204494087,42.6,38913961.85,159346162.5,44.7,38913961.4,152706743.2,47.3
  J07, 2025-01-24 15:32:00.000,38913942.88,204494177.2,36.9,38913940.91,204494184.2,39.5,38913935.53,204494063.6,42.7,38913957.41,159346144.3,44.3,38913956.88,152706725.8,47.1
  J07, 2025-01-24 15:32:30.000,38913938.61,204494153.9,36,38913936.22,204494160.9,39.7,38913931.15,204494040.3,43,38913952.82,159346126.2,44.5,38913952.42,152706708.4,47.3
  J07, 2025-01-24 15:33:00.000,38913933.52,204494129.5,35.9,38913931.4,204494136.5,39.4,38913926.45,204494015.9,42.4,38913947.9,159346107.4,44.4,38913947.59,152706690.5,47
  J07, 2025-01-24 15:33:30.000,38913928.83,204494104.8,36.1,38913926.85,204494111.9,39.4,38913921.43,204493991.2,42.5,38913943.09,159346088.3,44.7,38913942.73,152706672.2,46.6
  J07, 2025-01-24 15:34:00.000,38913923.75,204494080.4,34.9,38913922.09,204494087.4,39.2,38913916.96,204493966.8,42.5,38913938.6,159346069.4,44.9,38913937.97,152706654.1,46.6
  J07, 2025-01-24 15:34:30.000,38913918.7,204494055.8,34.8,38913917.18,204494062.8,39.4,38913911.97,204493942.2,42.7,38913933.72,159346050.3,44.8,38913933.07,152706635.9,47.2
  J07, 2025-01-24 15:35:00.000,38913914.41,204494030.9,35.8,38913912.15,204494037.9,39.2,38913907.45,204493917.3,42.7,38913929.08,159346031.1,44.3,38913928.22,152706617.4,47.3
  J07, 2025-01-24 15:35:30.000,38913909.59,204494006,35.8,38913907.54,204494013,39.2,38913902.3,204493892.4,43,38913923.88,159346011.8,44.8,38913923.32,152706599,46.8
  J07, 2025-01-24 15:36:00.000,38913904.81,204493980.9,35.5,38913902.88,204493987.9,39.2,38913897.35,204493867.3,42.8,38913918.95,159345992.4,44.5,38913918.4,152706580.5,47.4
  J07, 2025-01-24 15:36:30.000,38913899.53,204493955.2,35.5,38913897.42,204493962.2,39.4,38913892.41,204493841.6,43.6,38913914.18,159345972.5,44.5,38913913.34,152706561.4,46.7
  J07, 2025-01-24 15:37:00.000,38913894.7,204493929.6,34.9,38913892.51,204493936.6,39,38913887.57,204493816,43.6,38913908.84,159345952.8,44.3,38913908.32,152706542.5,46.6
  J07, 2025-01-24 15:37:30.000,38913889.58,204493904.1,36,38913887.58,204493911.1,39.2,38913882.4,204493790.5,43.8,38913903.78,159345933.1,44.9,38913903.23,152706523.7,47.3
  J07, 2025-01-24 15:38:00.000,38913884.72,204493878.5,35.1,38913882.79,204493885.5,39.2,38913877.52,204493764.9,44.3,38913898.7,159345913.3,45.4,38913898.23,152706504.8,47
  J07, 2025-01-24 15:38:30.000,38913879.61,204493852.6,35.7,38913877.58,204493859.6,39.1,38913872.56,204493739,43,38913893.8,159345893.3,45,38913893.07,152706485.7,47.2
  J07, 2025-01-24 15:39:00.000,38913874.3,204493826.4,35.5,38913872.53,204493833.4,39.2,38913867.25,204493712.8,43.3,38913888.7,159345873.1,45.1,38913887.97,152706466.3,46.9
  J07, 2025-01-24 15:39:30.000,38913869.27,204493800.2,35.4,38913867.4,204493807.3,39.2,38913862.24,204493686.7,43.2,38913883.38,159345852.9,44.5,38913882.73,152706447,46.8
  J07, 2025-01-24 15:40:00.000,38913864.16,204493772.8,34.7,38913861.86,204493779.8,39.2,38913857.24,204493659.2,42.9,38913877.83,159345831.7,44.1,38913877.22,152706426.7,46.7
  J07, 2025-01-24 15:40:30.000,38913858.58,204493745.8,34.9,38913856.61,204493752.8,39,38913851.17,204493632.2,42.8,38913872.56,159345810.9,44.5,38913871.9,152706406.8,47.2
  J07, 2025-01-24 15:41:00.000,38913853.03,204493718.9,35.4,38913851.66,204493726,39,38913846.2,204493605.3,42.7,38913867.15,159345790.1,44.6,38913866.7,152706387,46.4
  J07, 2025-01-24 15:41:30.000,38913847.94,204493692.2,35,38913846.31,204493699.2,39.2,38913840.91,204493578.6,42.7,38913862.04,159345769.5,44.3,38913861.4,152706367.3,47.2
  J07, 2025-01-24 15:42:00.000,38913842.97,204493665.3,34.6,38913840.82,204493672.3,39.4,38913835.85,204493551.7,43.1,38913856.45,159345748.7,44.8,38913855.97,152706347.4,47.1
  J07, 2025-01-24 15:42:30.000,38913837.72,204493638.3,34.8,38913835.73,204493645.4,39.2,38913830.32,204493524.7,43.7,38913851.45,159345727.9,44.2,38913850.68,152706327.5,47.3
  J07, 2025-01-24 15:43:00.000,38913832.41,204493611.2,35,38913830.22,204493618.2,39.2,38913825.16,204493497.6,42.7,38913845.92,159345706.9,44.5,38913845.27,152706307.5,47.2
  J07, 2025-01-24 15:43:30.000,38913826.3,204493583.2,35.2,38913824.93,204493590.3,39.2,38913819.81,204493469.6,43,38913840.33,159345685.4,44.6,38913839.71,152706286.9,46.8
  J07, 2025-01-24 15:44:00.000,38913821.34,204493555.2,35.8,38913819.26,204493562.2,39.3,38913813.92,204493441.6,42.6,38913834.92,159345663.8,44.2,38913834.17,152706266.3,47.3
  J07, 2025-01-24 15:44:30.000,38913815.55,204493526.9,35.4,38913813.91,204493534,39.1,38913808.48,204493413.3,43.7,38913829.29,159345642,44.4,38913828.56,152706245.4,47
  J07, 2025-01-24 15:45:00.000,38913810.11,204493498.6,36,38913808.2,204493505.6,39.2,38913802.9,204493385,43.4,38913823.68,159345620.1,44.4,38913822.85,152706224.4,46.8
  J07, 2025-01-24 15:45:30.000,38913804.47,204493470,35.1,38913802.7,204493477.1,39.3,38913797.57,204493356.4,43,38913817.98,159345598.1,44.4,38913817.2,152706203.4,47
  J07, 2025-01-24 15:46:00.000,38913799.44,204493441.6,35.7,38913796.88,204493448.6,39,38913791.63,204493328,43.7,38913812.32,159345576.2,44.6,38913811.62,152706182.4,47.1
  J07, 2025-01-24 15:46:30.000,38913793.66,               ,35.4,38913791.53,204493420.1,39.2,38913786.32,               ,42.7,38913806.7,159345554.2,44.7,38913805.86,152706161.4,47.2
  J07, 2025-01-24 15:47:00.000,38913787.61,204493384.4,35,38913785.72,204493391.5,39.2,38913780.89,204493270.8,42.4,38913801.17,159345532.1,44.4,38913800.18,152706140.3,46.7
  J07, 2025-01-24 15:47:30.000,38913781.94,204493355.6,35.5,38913779.97,204493362.6,39.2,38913774.73,204493242,43.2,38913795.09,159345509.9,44.7,38913794.52,152706119,47.1
  J07, 2025-01-24 15:48:00.000,38913776.58,204493326.8,34.5,38913774.31,204493333.8,39.4,38913769.31,204493213.2,42.8,38913789.64,159345487.6,44.4,38913788.75,152706097.8,47.2
  J07, 2025-01-24 15:48:30.000,38913770.58,204493297.6,35.6,38913768.59,204493304.6,39.2,38913763.47,204493184,42.7,38913783.94,159345465.1,44.5,38913783.04,152706076.2,47.2
  J07, 2025-01-24 15:49:00.000,38913764.98,204493267.8,35.2,38913763.04,204493274.8,39.3,38913757.57,204493154.2,42.4,38913777.82,159345442.1,44.1,38913777.07,152706054.2,47.5
  J07, 2025-01-24 15:49:30.000,38913759.33,204493237.6,35.8,38913756.97,204493244.6,39.1,38913751.73,204493124,42.2,38913772.22,159345418.8,43.6,38913771.16,152706031.9,47.3
  J07, 2025-01-24 15:50:00.000,38913753.42,204493207.4,35,38913751.36,204493214.4,39.2,38913746.07,204493093.8,43.1,38913766.09,159345395.4,43.9,38913765.2,152706009.6,47.2
  J07, 2025-01-24 15:50:30.000,38913747.66,204493177.3,35.5,38913745.22,204493184.3,39.1,38913740.18,204493063.7,42.9,38913760.1,159345372.1,44,38913759.16,152705987.3,47.3
  J07, 2025-01-24 15:51:00.000,38913741.58,204493147.2,35.6,38913739.49,204493154.2,39.2,38913734.06,204493033.5,42.7,38913754.01,159345348.9,43.9,38913753.31,152705965.1,46.8
  J07, 2025-01-24 15:51:30.000,38913735.31,               ,35.1,38913733.52,204493124,39.2,38913728.2,               ,43,38913748.18,159345325.5,44.7,38913747.33,152705942.7,47.2
  J07, 2025-01-24 15:52:00.000,38913729.72,204493086.3,35.1,38913727.41,204493093.3,39.2,38913722.4,204492972.7,42.7,38913742.27,159345301.8,44.8,38913741.32,152705920.1,46.9
  J07, 2025-01-24 15:52:30.000,38913723.5,204493055.9,35.9,38913721.68,204493062.9,39.1,38913716.51,204492942.3,42.7,38913736.32,159345278.4,44.9,38913735.3,152705897.6,47.2
  J07, 2025-01-24 15:53:00.000,38913717.94,204493027.4,35.5,38913716.01,204493034.4,39.2,38913710.74,204492913.8,43,38913730.67,159345256.3,44.7,38913729.61,152705876.6,46.8
  J07, 2025-01-24 15:53:30.000,38913712.88,204492999.4,35.8,38913710.59,204493006.4,39,38913705.31,204492885.8,42.5,38913724.94,159345234.7,44.5,38913724.16,152705855.9,46.9
  J07, 2025-01-24 15:54:00.000,38913706.83,204492970.3,35.7,38913704.9,204492977.3,39.4,38913699.72,204492856.7,42.3,38913719.32,159345212.2,44.7,38913718.42,152705834.4,47.2
  J07, 2025-01-24 15:54:30.000,38913701.03,204492940.3,35.9,38913698.92,204492947.3,39,38913693.7,204492826.7,42.9,38913713.34,159345189,44.5,38913712.57,152705812.1,47.1
  J07, 2025-01-24 15:55:00.000,38913694.63,204492909.5,35.6,38913692.99,204492916.5,39.2,38913687.82,204492795.9,42.6,38913707.41,159345165.2,44.2,38913706.45,152705789.4,47.6
  J07, 2025-01-24 15:55:30.000,38913689.23,204492878.3,35.9,38913686.95,204492885.3,39.2,38913681.6,204492764.7,43,38913701.35,159345141.1,44.6,38913700.35,152705766.3,46.8
  J07, 2025-01-24 15:56:00.000,38913682.94,204492846.8,36.6,38913680.9,204492853.8,39.1,38913675.48,204492733.2,42.9,38913695.18,159345116.8,44.5,38913694.13,152705743,47
  J07, 2025-01-24 15:56:30.000,38913676.22,204492814.9,35.5,38913674.57,204492821.9,39.2,38913669.31,204492701.3,42.8,38913688.74,159345092.1,44.5,38913687.85,152705719.4,47
  J07, 2025-01-24 15:57:00.000,38913669.97,204492782.7,35.6,38913668.28,204492789.7,39.4,38913663.13,204492669.1,42.9,38913682.38,159345067.2,44.7,38913681.54,152705695.7,47.5
  J07, 2025-01-24 15:57:30.000,38913663.78,204492750.2,35.2,38913662.03,204492757.2,39.2,38913656.65,204492636.6,42.9,38913676.06,159345042.1,44.6,38913675.18,152705671.6,47.3
  J07, 2025-01-24 15:58:00.000,38913657.59,204492717.4,35.1,38913655.6,204492724.4,39.4,38913650.39,204492603.7,42.7,38913669.68,159345016.7,45.1,38913668.64,152705647.3,47
  J07, 2025-01-24 15:58:30.000,38913651.47,204492684.9,35.1,38913649.16,204492691.9,39.2,38913643.69,204492571.3,42.5,38913663.31,159344991.6,44.3,38913662.21,152705623.3,47.5
  J07, 2025-01-24 15:59:00.000,38913644.44,204492652.1,35.6,38913642.81,204492659.2,39.4,38913637.65,204492538.5,42.5,38913656.66,159344966.3,44.5,38913655.75,152705599.1,46.8
  J07, 2025-01-24 15:59:30.000,38913638.13,204492619,35.9,38913636.46,204492626,39.2,38913631.03,204492505.4,43.1,38913650.47,159344940.7,44.5,38913649.32,152705574.6,47.1
  J07, 2025-01-24 16:00:00.000,38913632.17,204492585.9,35.7,38913629.77,204492592.9,39,38913624.93,204492472.3,43.2,38913643.84,159344915.1,44.5,38913642.79,152705550.1,47.4
  J07, 2025-01-24 16:00:30.000,38913625.23,204492552.5,36,38913623.25,204492559.5,39.4,38913618.05,204492438.9,42.6,38913637.22,159344889.3,45,38913636.23,152705525.4,47.1
  J07, 2025-01-24 16:01:00.000,38913618.52,204492518.9,35.5,38913617,204492525.9,39.2,38913611.65,204492405.3,43,38913630.64,159344863.3,44.6,38913629.6,152705500.5,46.8
