> PRN,"	                    time","	            C1C","	            L1C","	            D1C","	            S1C","	            C2L","	            L2L","	            D2L","	            S2L","	            C5Q","	            L5Q","	            D5Q","	            S5Q","	            C1L","	            L1L","	            D1L","	            S1L","	            C1Z","	            L1Z","	            D1Z","	            S1Z","	            C5P","	            L5P","	            D5P","	            S5P"
  J04, 2025-01-13 02:32:00.000,36049845.01,189443194.3,2027.716,45.276,36049847.88,147618095.9,1579.975,46.876,36049849.98,141467352,1514.196,50.551,36049845.14,189443213.3,2027.665,45.693,36049842.73,189443167.3,2027.708,46.85,36049847.98,141467344.4,1514.128,46.992
  J04, 2025-01-13 02:32:30.000,36038276.73,189382404.2,2023.784,45.147,36038280.24,147570727,1576.992,47.074,36038281.94,141421956.8,1511.237,50.652,36038276.86,189382423.2,2023.728,45.676,36038274.59,189382377.2,2023.844,46.636,36038280.01,141421949.2,1511.202,47.126
  J04, 2025-01-13 02:33:00.000,36026722.01,189321682.6,2023.425,45.047,36026725.23,147523411.5,1576.663,47.207,36026726.97,141376612.8,1510.928,50.564,36026721.92,189321701.6,2023.334,45.515,36026719.69,189321655.6,2023.321,46.762,36026724.97,141376605.2,1510.956,46.993
  J04, 2025-01-13 02:33:30.000,36015180.33,189261031.8,2021.089,45.049,36015183.63,147476151.2,1574.906,47.06,36015185.48,141331321.6,1509.34,50.555,36015180.53,189261050.8,2021.164,45.321,36015178.1,189261004.8,2021.217,46.698,36015183.51,141331314.1,1509.367,46.959
  J04, 2025-01-13 02:34:00.000,36003652.02,189200450.2,2019.094,45.321,36003655.34,147428944.7,1573.424,46.925,36003657.13,141286082.1,1507.831,50.492,36003652.21,189200469.2,2019.212,45.476,36003649.71,189200423.2,2019.135,46.598,36003655.19,141286074.6,1507.818,46.818
  J04, 2025-01-13 02:34:30.000,35992137.18,189139938.6,2015.969,45.413,35992140.17,147381792.8,1570.927,46.871,35992142.12,141240894.9,1505.518,50.588,35992137.25,189139957.6,2016.038,45.568,35992134.9,189139911.6,2016.044,46.815,35992140.13,141240887.4,1505.502,47.412
  J04, 2025-01-13 02:35:00.000,35980635.49,189079497.9,2012.896,45.254,35980638.82,147334696.2,1568.552,47.106,35980640.71,141195760.7,1503.168,50.531,35980635.69,189079516.9,2012.893,45.685,35980633.25,189079470.9,2012.962,46.996,35980638.73,141195753.1,1503.178,47.233
  J04, 2025-01-13 02:35:30.000,35969148.12,189019130.9,2009.857,45.145,35969151.21,147287657,1566.083,47.144,35969153.28,141150681.4,1500.836,50.729,35969148.27,189019149.9,2009.8,46.042,35969145.76,189019103.9,2009.792,46.915,35969151.26,141150673.9,1500.875,47.437
  J04, 2025-01-13 02:36:00.000,35957673.5,188958831.5,2008.964,45.237,35957676.8,147240670.5,1565.379,47.152,35957678.58,141105652.7,1500.157,50.699,35957673.55,188958850.5,2009.015,45.619,35957671.13,188958804.5,2009.041,46.665,35957676.59,141105645.2,1500.168,47.191
  J04, 2025-01-13 02:36:30.000,35946212.87,188898605.4,2005.412,45.135,35946215.92,147193741.1,1562.656,47.005,35946217.88,141060678.7,1497.553,50.734,35946212.92,188898624.4,2005.415,45.57,35946210.53,188898578.4,2005.495,46.777,35946215.92,141060671.1,1497.535,47.258
  J04, 2025-01-13 02:37:00.000,35934765.96,188838451,2003.783,45.413,35934769.14,147146867.6,1561.386,47.24,35934770.9,141015758.2,1496.331,50.691,35934766.06,188838470,2003.834,45.883,35934763.71,188838424,2003.823,47.002,35934768.87,141015750.6,1496.332,47.187
  J04, 2025-01-13 02:37:30.000,35923332.89,188778371,2001.585,45.108,35923336.36,147100052,1559.752,47.142,35923338.06,140970893.3,1494.728,50.653,35923333,188778390,2001.583,45.439,35923330.75,188778344,2001.674,46.954,35923336.1,140970885.8,1494.715,47.119
  J04, 2025-01-13 02:38:00.000,35911913.38,188718361.1,1999.034,44.989,35911916.61,147053291,1557.669,47.176,35911918.49,140926080.7,1492.792,50.56,35911913.45,188718380,1999.064,45.419,35911911.02,188718334,1998.972,47.134,35911916.52,140926073.1,1492.728,47.089
  J04, 2025-01-13 02:38:30.000,35900508.3,188658425.9,1997.101,45.521,35900511.12,147006588.3,1556.145,47.1,35900513.2,140881323.9,1491.379,50.425,35900508.44,188658444.9,1997.145,45.446,35900505.95,188658398.9,1997.129,47.023,35900511.22,140881316.4,1491.31,47.056
  J04, 2025-01-13 02:39:00.000,35889116.91,188598564.5,1993.827,45.062,35889120.25,146959943.1,1553.499,47.007,35889121.99,140836622.3,1488.79,50.531,35889116.93,188598583.5,1993.66,45.777,35889114.61,188598537.5,1993.687,46.943,35889120.05,140836614.7,1488.807,47.002
  J04, 2025-01-13 02:39:30.000,35877739.29,188538776,1991.101,45.245,35877742.71,146913354.6,1551.553,47.172,35877744.63,140791975,1486.917,50.4,35877739.62,188538795,1991.106,45.74,35877737.12,188538749,1991.136,46.638,35877742.65,140791967.4,1486.819,47.276
  J04, 2025-01-13 02:40:00.000,35866376.11,188479061.2,1988.586,45.145,35866379.34,146866823.6,1549.498,47.1,35866381.2,140747382.8,1484.973,50.733,35866376.17,188479080.2,1988.58,45.66,35866373.83,188479034.1,1988.569,46.79,35866379.25,140747375.2,1484.929,47.236
  J04, 2025-01-13 02:40:30.000,35855027.27,188419421.8,1986.314,45.464,35855030.26,146820351.4,1547.852,47.311,35855032.16,140702846.9,1483.316,50.808,35855027.45,188419440.8,1986.392,45.604,35855025.04,188419394.8,1986.372,46.915,35855030.23,140702839.3,1483.33,47.172
  J04, 2025-01-13 02:41:00.000,35843692.29,188359856.6,1983.655,45.41,35843695.45,146773936.9,1545.665,47.219,35843697.34,140658366.4,1481.328,50.883,35843692.48,188359875.6,1983.601,45.497,35843690.04,188359829.5,1983.639,46.995,35843695.4,140658358.8,1481.281,47.24
  J04, 2025-01-13 02:41:30.000,35832371.57,188300366.1,1981.795,45.448,35832374.62,146727580.7,1544.278,47.1,35832376.65,140613941.7,1479.957,50.71,35832371.77,188300385.1,1981.853,45.658,35832369.23,188300339.1,1981.826,47.078,35832374.67,140613934.1,1479.974,47.316
  J04, 2025-01-13 02:42:00.000,35821065.43,188240951.9,1979.412,45.409,35821068.86,146681283.9,1542.252,47.458,35821070.49,140569573.9,1478.031,50.661,35821065.54,188240970.9,1979.287,45.743,35821063.17,188240924.9,1979.326,47.2,35821068.53,140569566.4,1478.095,47.259
  J04, 2025-01-13 02:42:30.000,35809773.74,188181613.8,1975.884,45.86,35809777.16,146635046.4,1539.65,47.04,35809778.84,140525263,1475.496,50.956,35809774.02,188181632.8,1975.867,45.995,35809771.59,188181586.8,1975.921,47.216,35809776.91,140525255.4,1475.548,47.357
  J04, 2025-01-13 02:43:00.000,35798496.36,188122350,1972.764,45.606,35798499.51,146588866.8,1537.176,47.074,35798501.37,140481007.6,1473.203,51.117,35798496.34,188122369,1972.759,46.056,35798493.83,188122323,1972.8,47.161,35798499.39,140481000,1473.163,47.393
  J04, 2025-01-13 02:43:30.000,35787233.5,188063163.2,1971.377,45.428,35787236.45,146542747.2,1536.157,47.041,35787238.47,140436809.6,1472.15,51.039,35787233.49,188063182.2,1971.382,45.982,35787231.17,188063136.1,1971.492,46.937,35787236.51,140436802,1472.16,47.305
  J04, 2025-01-13 02:44:00.000,35775984.97,188004052.4,1968.497,45.383,35775988.29,146496686.9,1533.821,47.304,35775990.1,140392668.5,1469.971,51.132,35775985.14,188004071.4,1968.422,45.865,35775982.63,188004025.4,1968.441,46.949,35775988.08,140392660.9,1469.967,47.4
  J04, 2025-01-13 02:44:30.000,35764751.44,187945019.1,1966.861,45.527,35764754.32,146450686.9,1532.68,47.131,35764756.38,140348585.1,1468.842,51.313,35764751.51,187945038.1,1966.913,45.797,35764749.15,187944992.1,1966.975,47.119,35764754.4,140348577.5,1468.846,47.472
  J04, 2025-01-13 02:45:00.000,35753533.13,187886066.9,1964.786,45.397,35753536.44,146404750.2,1531.011,47.382,35753538.19,140304562.4,1467.255,51.171,35753533.29,187886085.9,1964.819,45.777,35753530.95,187886039.9,1964.847,47.034,35753536.18,140304554.8,1467.205,47.607
  J04, 2025-01-13 02:45:30.000,35742328.75,187827187.5,1961.74,45.484,35742331.91,146358870,1528.624,47.174,35742333.79,140260593.9,1464.922,51.064,35742328.86,187827206.5,1961.809,45.869,35742326.51,187827160.4,1961.801,47.117,35742331.83,140260586.4,1465.029,47.635
  J04, 2025-01-13 02:46:00.000,35731139.64,187768388.6,1958.19,45.558,35731143.03,146313052.8,1525.753,47.42,35731144.77,140216685.7,1462.216,50.796,35731139.86,187768407.6,1958.047,45.78,35731137.52,187768361.6,1958.108,46.998,35731142.79,140216678.1,1462.255,47.501
  J04, 2025-01-13 02:46:30.000,35719965.13,187709666.4,1956.418,45.564,35719968.35,146267295.1,1524.401,46.928,35719970.3,140172834.7,1460.924,50.834,35719965.39,187709685.4,1956.374,45.947,35719963.03,187709639.3,1956.396,46.967,35719968.31,140172827.1,1460.932,47.366
  J04, 2025-01-13 02:47:00.000,35708805.94,187651023.7,1954.531,45.597,35708809.18,146221599.6,1522.916,47.325,35708811.01,140129043.1,1459.507,50.977,35708806.03,187651042.7,1954.462,46.154,35708803.59,187650996.7,1954.478,47.039,35708809.05,140129035.5,1459.503,47.564
  J04, 2025-01-13 02:47:30.000,35697661.6,187592460.1,1951.058,45.699,35697664.83,146175965.5,1520.32,47.322,35697666.73,140085310.5,1456.934,50.905,35697661.72,187592479.1,1951.075,45.977,35697659.28,187592433,1951.154,47.168,35697664.72,140085302.9,1456.929,47.458
  J04, 2025-01-13 02:48:00.000,35686532.64,187533976.8,1948.228,45.78,35686535.88,146130394.1,1518.159,47.521,35686537.65,140041637.9,1454.853,50.994,35686532.94,187533995.8,1948.205,46.035,35686530.47,187533949.7,1948.241,47.399,35686535.65,140041630.3,1454.862,47.586
  J04, 2025-01-13 02:48:30.000,35675418.5,187475572.7,1945.982,45.372,35675422.06,146084884.5,1516.393,47.547,35675423.69,139998024.4,1453.229,50.994,35675418.68,187475591.7,1946.051,45.716,35675416.31,187475545.7,1945.982,47.4,35675421.69,139998016.9,1453.154,47.562
  J04, 2025-01-13 02:49:00.000,35664319.51,187417246.4,1943.074,45.544,35664322.8,146039435.4,1514.108,47.621,35664324.63,139954469.1,1451.016,51.187,35664319.69,187417265.4,1943.084,45.971,35664317.26,187417219.4,1943.064,47.207,35664322.64,139954461.5,1451.004,47.774
  J04, 2025-01-13 02:49:30.000,35653235.6,187359000,1939.872,45.846,35653238.92,145994048.6,1511.579,47.402,35653240.75,139910973.4,1448.616,51.193,35653235.86,187359019,1939.873,46.048,35653233.51,187358973,1939.919,47.205,35653238.81,139910965.8,1448.602,47.71
  J04, 2025-01-13 02:50:00.000,35642167.82,187300837.7,1938.369,45.81,35642170.83,145948727.3,1510.307,47.219,35642172.81,139867540.5,1447.323,51.229,35642167.93,187300856.7,1938.221,46.148,35642165.45,187300810.6,1938.201,47.111,35642170.83,139867532.9,1447.353,47.726
  J04, 2025-01-13 02:50:30.000,35631114.95,187242754.7,1934.464,45.394,35631117.93,145903467.8,1507.401,47.444,35631119.93,139824166.8,1444.553,51.002,35631114.96,187242773.7,1934.504,46.099,35631112.59,187242727.6,1934.481,46.971,35631117.96,139824159.3,1444.537,47.72
  J04, 2025-01-13 02:51:00.000,35620077.43,187184752.6,1931.593,45.597,35620080.77,145858271.4,1505.135,47.823,35620082.53,139780853.6,1442.434,51.174,35620077.55,187184771.6,1931.576,46.067,35620075.12,187184725.5,1931.633,46.973,35620080.55,139780846,1442.411,47.567
  J04, 2025-01-13 02:51:30.000,35609055.11,187126830.4,1929.957,45.425,35609058.45,145813137.3,1503.666,47.468,35609060.34,139737600.1,1441.015,51.049,35609055.28,187126849.4,1929.767,46.102,35609052.92,187126803.4,1929.755,47.045,35609058.31,139737592.5,1441.086,47.574
  J04, 2025-01-13 02:52:00.000,35598049.14,187068992,1926.592,45.547,35598052.07,145768068.4,1501.339,47.564,35598054.01,139694409,1438.753,51.204,35598049.14,187069011,1926.603,46.024,35598046.82,187068965,1926.655,47.244,35598052,139694401.5,1438.791,47.71
  J04, 2025-01-13 02:52:30.000,35587058.23,187011236,1922.529,45.716,35587061.6,145723063.7,1498.109,47.705,35587063.32,139651279.6,1435.667,50.82,35587058.42,187011255,1922.546,45.822,35587055.99,187011209,1922.547,46.989,35587061.31,139651272,1435.631,47.521
  J04, 2025-01-13 02:53:00.000,35576083.06,186953560.4,1921.317,45.446,35576086.34,145678121.7,1497.229,47.641,35576088.04,139608210.1,1434.86,51.091,35576083.12,186953579.4,1921.403,46.204,35576080.72,186953533.4,1921.411,47.225,35576086.02,139608202.5,1434.83,47.619
  J04, 2025-01-13 02:53:30.000,35565123.82,186895969.5,1917.152,45.627,35565127.17,145633245.7,1493.869,47.643,35565128.9,139565203.9,1431.667,51.149,35565123.98,186895988.5,1917.166,46.14,35565121.58,186895942.4,1917.151,47.425,35565126.92,139565196.3,1431.644,47.698
  J04, 2025-01-13 02:54:00.000,35554180.33,186838461.2,1915.932,45.533,35554183.66,145588434,1492.907,47.561,35554185.42,139522259.5,1430.677,51.162,35554180.5,186838480.2,1915.893,45.83,35554178.16,186838434.2,1915.883,47.786,35554183.49,139522251.9,1430.698,47.938
  J04, 2025-01-13 02:54:30.000,35543252.66,186781036,1912.713,45.714,35543255.93,145543687.1,1490.394,47.533,35543257.72,139479377,1428.322,51.157,35543252.77,186781055,1912.821,45.907,35543250.45,186781008.9,1912.726,47.149,35543255.7,139479369.4,1428.402,47.725
  J04, 2025-01-13 02:55:00.000,35532340.78,186723693.6,1910.675,45.443,35532344.06,145499004.7,1488.857,47.545,35532345.83,139436556.3,1426.794,51.16,35532340.9,186723712.6,1910.731,46.059,35532338.43,186723666.5,1910.648,47.369,35532343.82,139436548.8,1426.805,47.531
  J04, 2025-01-13 02:55:30.000,35521444.71,186666434.4,1906.864,45.506,35521447.88,145454387.2,1485.844,47.315,35521449.77,139393797.9,1423.911,51.245,35521444.86,186666453.4,1906.833,45.958,35521442.53,186666407.3,1906.774,47.371,35521447.77,139393790.3,1423.885,47.768
  J04, 2025-01-13 02:56:00.000,35510565.17,186609261.2,1904.468,45.753,35510568.34,145409836.7,1483.959,47.586,35510570.05,139351103.6,1422.103,51.156,35510565.07,186609280.2,1904.45,45.713,35510562.79,186609234.1,1904.382,47.189,35510568.05,139351096,1422.169,47.727
  J04, 2025-01-13 02:56:30.000,35499701.45,186552172.6,1901.751,45.661,35499704.54,145365352,1481.925,47.657,35499706.43,139308472.5,1420.175,51.199,35499701.49,186552191.6,1901.789,45.761,35499699.15,186552145.5,1901.771,47.486,35499704.47,139308464.9,1420.121,47.895
  J04, 2025-01-13 02:57:00.000,35488854.15,186495170.3,1898.961,45.627,35488857.26,145320934.7,1479.738,47.592,35488859.24,139265905.9,1418.066,51.399,35488854.41,186495189.3,1899.024,45.955,35488851.95,186495143.2,1899.001,47.589,35488857.23,139265898.3,1418.071,47.829
  J04, 2025-01-13 02:57:30.000,35478022.52,186438249.2,1895.984,45.755,35478025.86,145276580.6,1477.375,47.791,35478027.52,139223399.9,1415.797,51.361,35478022.66,186438268.2,1895.919,46.05,35478020.31,186438222.1,1895.932,47.6,35478025.54,139223392.3,1415.786,47.995
  J04, 2025-01-13 02:58:00.000,35467207.65,186381417.1,1893.526,45.795,35467210.93,145232295.8,1475.562,47.589,35467212.74,139180960.3,1414.117,51.1,35467207.79,186381436.1,1893.636,45.845,35467205.4,186381390,1893.696,47.537,35467210.74,139180952.8,1414.064,47.836
  J04, 2025-01-13 02:58:30.000,35456408.69,186324668.2,1890.077,45.833,35456411.78,145188075.9,1472.86,47.341,35456413.78,139138582.9,1411.442,51.096,35456408.72,186324687.2,1890.115,45.997,35456406.39,186324641.1,1890.207,47.551,35456411.78,139138575.3,1411.392,47.695
  J04, 2025-01-13 02:59:00.000,35445626.58,186268006.9,1886.531,45.889,35445629.65,145143924.3,1470.031,47.675,35445631.46,139096271,1408.749,51.15,35445626.74,186268025.9,1886.449,46.093,35445624.28,186267979.9,1886.435,47.794,35445629.53,139096263.4,1408.742,48.002
  J04, 2025-01-13 02:59:30.000,35434860.48,186211431.1,1883.9,45.612,35434863.57,145099839.2,1467.998,47.303,35434865.44,139054022.8,1406.785,51.221,35434860.54,186211450.1,1883.911,46.087,35434858.17,186211404,1883.961,47.705,35434863.43,139054015.2,1406.821,47.937
  J04, 2025-01-13 03:00:00.000,35424111.09,186154943.4,1881.965,45.508,35424114.37,145055822.8,1466.46,47.356,35424116.13,139011840.4,1405.34,51.129,35424111.29,186154962.4,1881.934,45.974,35424108.9,186154916.3,1882.012,47.505,35424114.12,139011832.8,1405.395,48.136
  J04, 2025-01-13 03:00:30.000,35413378.16,186098540.4,1878.597,45.815,35413381.33,145011872.5,1463.868,47.558,35413383.03,138969721.3,1402.804,51.25,35413378.19,186098559.4,1878.625,46.042,35413375.81,186098513.4,1878.565,47.564,35413381.08,138969713.7,1402.854,48.017
  J04, 2025-01-13 03:01:00.000,35402661.45,186042224.7,1875.458,45.594,35402664.6,144967990.1,1461.412,47.684,35402666.52,138927667.4,1400.526,51.277,35402661.61,186042243.7,1875.473,46.02,35402659.24,186042197.6,1875.452,47.494,35402664.56,138927659.8,1400.473,47.816
  J04, 2025-01-13 03:01:30.000,35391962.03,185985998.9,1873.217,45.932,35391965.14,144924177.8,1459.699,47.672,35391967.1,138885680.6,1398.856,51.128,35391962.14,185986017.9,1873.322,46.36,35391959.73,185985971.8,1873.239,47.491,35391965.08,138885673,1398.867,48
  J04, 2025-01-13 03:02:00.000,35381279.32,185929859.8,1869.931,45.874,35381282.23,144880433,1457.075,47.919,35381284.16,138843758.5,1396.36,51.298,35381279.31,185929878.8,1869.898,46.383,35381277,185929832.7,1869.993,47.641,35381282.21,138843750.9,1396.371,48.159
  J04, 2025-01-13 03:02:30.000,35370613.17,185873809.8,1866.577,45.428,35370616.45,144836757.7,1454.531,47.857,35370618.23,138801903,1393.913,51.396,35370613.31,185873828.8,1866.654,46.252,35370610.92,185873782.7,1866.607,47.706,35370616.21,138801895.4,1393.838,48.081
  J04, 2025-01-13 03:03:00.000,35359963.61,185817845.6,1865.001,45.798,35359966.76,144793149.2,1453.229,47.953,35359968.58,138760111.6,1392.74,51.407,35359963.79,185817864.6,1864.967,46.189,35359961.39,185817818.5,1865.037,47.713,35359966.58,138760104,1392.714,48.35
  J04, 2025-01-13 03:03:30.000,35349331,185761970.9,1860.809,45.711,35349334.15,144749610.6,1449.93,47.723,35349335.93,138718387,1389.539,51.359,35349331.01,185761989.9,1860.748,45.973,35349328.65,185761943.9,1860.714,47.516,35349333.96,138718379.4,1389.512,48.103
  J04, 2025-01-13 03:04:00.000,35338715.62,185706186.4,1859.003,45.652,35338718.42,144706142.1,1448.532,47.561,35338720.48,138676729.7,1388.222,51.362,35338715.65,185706205.3,1859.089,46.117,35338713.29,185706159.3,1859.087,47.523,35338718.51,138676722.1,1388.243,48.117
  J04, 2025-01-13 03:04:30.000,35328116.93,185650489.9,1854.316,45.807,35328120.01,144662742.2,1444.869,47.946,35328121.84,138635138.2,1384.675,51.384,35328116.89,185650508.9,1854.224,46.079,35328114.46,185650462.8,1854.311,47.491,35328119.88,138635130.6,1384.601,48.217
  J04, 2025-01-13 03:05:00.000,35317535.38,185594882.8,1851.666,46.056,35317538.29,144619412,1442.914,47.806,35317540.13,138593613.4,1382.758,51.638,35317535.37,185594901.8,1851.715,46.281,35317533.05,185594855.7,1851.694,47.694,35317538.13,138593605.8,1382.782,48.344
  J04, 2025-01-13 03:05:30.000,35306970.9,185539367.4,1848.325,45.851,35306974,144576153.2,1440.225,47.739,35306975.89,138552157,1380.192,51.436,35306970.93,185539386.4,1848.25,46.233,35306968.66,185539340.3,1848.262,47.713,35306973.9,138552149.5,1380.194,48.078
  J04, 2025-01-13 03:06:00.000,35296423.67,185483941.3,1847.453,45.947,35296426.78,144532964.1,1439.5,47.798,35296428.69,138510767.5,1379.538,51.457,35296423.79,185483960.3,1847.491,46.381,35296421.47,185483914.2,1847.379,47.932,35296426.67,138510759.9,1379.519,48.343
  J04, 2025-01-13 03:06:30.000,35285892.84,185428601.5,1842.38,45.961,35285896.08,144489842.2,1435.604,48.03,35285897.88,138469442.3,1375.778,51.719,35285892.94,185428620.5,1842.285,46.012,35285890.6,185428574.4,1842.291,47.938,35285895.91,138469434.7,1375.68,48.123
  J04, 2025-01-13 03:07:00.000,35275380.7,185373358.4,1840.366,45.714,35275383.5,144446795.6,1434.064,48.038,35275385.44,138428189.3,1374.299,51.571,35275380.7,185373377.4,1840.433,46.215,35275378.29,185373331.3,1840.344,47.827,35275383.47,138428181.7,1374.313,48.144
  J04, 2025-01-13 03:07:30.000,35264885.12,185318204.5,1837.473,45.938,35264888.12,144403818.6,1431.734,48.047,35264890.02,138387003,1372.121,51.179,35264885.2,185318223.5,1837.469,46.018,35264882.81,185318177.4,1837.519,47.955,35264888.1,138386995.4,1372.16,48.06
  J04, 2025-01-13 03:08:00.000,35254406.81,185263140.6,1832.94,46.117,35254409.72,144360911.6,1428.189,48.119,35254411.68,138345883.8,1368.72,51.47,35254406.81,185263159.6,1832.792,46.294,35254404.45,185263113.5,1832.851,47.999,35254409.71,138345876.2,1368.738,48.098
  J04, 2025-01-13 03:08:30.000,35243946.08,185208170.2,1830.533,46.078,35243949.25,144318077.6,1426.376,48.036,35243951.2,138304834.5,1366.891,51.381,35243946.19,185208189.2,1830.477,46.111,35243943.88,185208143.1,1830.491,47.623,35243949.16,138304826.9,1366.943,48.284
