> PRN,"	                    time","	            C1C","	            L1C","	            D1C","	            S1C","	            C2L","	            L2L","	            D2L","	            S2L","	            C5Q","	            L5Q","	            D5Q","	            S5Q","	            C1L","	            L1L","	            D1L","	            S1L","	            C1Z","	            L1Z","	            D1Z","	            S1Z","	            C5P","	            L5P","	            D5P","	            S5P"
  J04, 2025-01-16 01:37:30.000,37105120.02,194988730.9,2182.661,44.298,37105121.77,151939298.2,1700.767,45.338,37105123.31,145608505.6,1629.894,49.046,37105120.23,194988747.9,2182.762,44.555,37105117.91,194988697,2182.642,45.424,37105121.31,145608498,1629.992,45.595
  J04, 2025-01-16 01:38:00.000,37092661.03,194923257.7,2181.974,44.232,37092662.65,151888280.1,1700.283,45.434,37092664.14,145559613.2,1629.502,49.184,37092661.09,194923274.7,2182.058,44.504,37092658.82,194923223.7,2181.99,45.714,37092662.25,145559605.7,1629.468,45.574
  J04, 2025-01-16 01:38:30.000,37080209.26,194857823.4,2180.133,44.084,37080210.73,151837292.3,1698.749,45.687,37080212.4,145510750,1628.013,49.255,37080209.41,194857840.4,2180.183,44.641,37080207.05,194857789.4,2180.069,45.708,37080210.47,145510742.4,1627.884,45.735
  J04, 2025-01-16 01:39:00.000,37067764.49,194792425.5,2178.189,44.026,37067766.05,151786332.9,1697.25,45.549,37067767.59,145461913.9,1626.527,49.162,37067764.5,194792442.5,2178.175,44.349,37067762.19,194792391.5,2178.137,45.451,37067765.64,145461906.3,1626.579,45.678
  J04, 2025-01-16 01:39:30.000,37055326.83,194727065,2177.818,43.939,37055328.34,151735402.7,1697.116,45.673,37055329.86,145413105.8,1626.403,49.032,37055326.87,194727082,2177.951,44.318,37055324.39,194727031,2177.967,45.413,37055327.87,145413098.2,1626.403,45.735
  J04, 2025-01-16 01:40:00.000,37042896.38,194661743.5,2175.491,44.311,37042897.82,151684502.8,1695.125,45.413,37042899.56,145364326.7,1624.508,49.184,37042896.51,194661760.5,2175.394,44.488,37042894.06,194661709.5,2175.414,45.482,37042897.56,145364319.1,1624.497,45.804
  J04, 2025-01-16 01:40:30.000,37030473.46,194596460.6,2175.786,44.029,37030475.18,151633633.1,1695.455,45.585,37030476.62,145315576.6,1624.827,49.345,37030473.6,194596477.6,2175.883,44.278,37030471.14,194596426.7,2175.872,45.193,37030474.65,145315569,1624.76,45.749
  J04, 2025-01-16 01:41:00.000,37018058.03,194531217.1,2174.312,44.248,37018059.6,151582794,1694.238,45.725,37018061.19,145266855.7,1623.679,49.215,37018058.09,194531234.1,2174.349,44.573,37018056.02,194531183.1,2174.38,45.363,37018059.18,145266848.2,1623.726,45.633
  J04, 2025-01-16 01:41:30.000,37005650.04,194466012.7,2173.279,44.214,37005651.8,151531985.4,1693.459,45.452,37005653.12,145218164.2,1622.916,49.112,37005650.06,194466029.7,2173.234,44.56,37005647.53,194465978.7,2173.25,45.384,37005651.22,145218156.6,1622.905,45.878
  J04, 2025-01-16 01:42:00.000,36993249.46,194400847,2171.014,44.134,36993251.19,151481207,1691.654,45.648,36993252.54,145169501.5,1621.154,49.189,36993249.48,194400864.1,2171.009,44.506,36993247.22,194400813.1,2170.928,45.591,36993250.56,145169494,1621.181,46.016
  J04, 2025-01-16 01:42:30.000,36980856.36,194335721.1,2170.593,44.047,36980857.9,151430459.5,1691.333,45.765,36980859.49,145120868.5,1620.848,49.281,36980856.45,194335738.1,2170.612,44.351,36980854.13,194335687.1,2170.714,45.472,36980857.49,145120860.9,1620.886,45.956
  J04, 2025-01-16 01:43:00.000,36968471.79,194270639.6,2169.412,44.245,36968473.32,151379746.7,1690.445,45.484,36968474.89,145072268.8,1620.003,49.302,36968471.87,194270656.6,2169.344,44.608,36968469.48,194270605.6,2169.348,45.457,36968472.93,145072261.2,1619.896,45.949
  J04, 2025-01-16 01:43:30.000,36956094.27,194205596.1,2167.169,44.531,36956095.96,151329063.4,1688.621,45.72,36956097.48,145023697.3,1618.271,49.545,36956094.54,194205613.1,2167.069,44.585,36956092.06,194205562.2,2167.077,45.714,36956095.53,145023689.8,1618.291,46.295
  J04, 2025-01-16 01:44:00.000,36943725.03,194140594.6,2165.868,44.506,36943726.44,151278412.9,1687.638,45.717,36943728.09,144975157.2,1617.382,49.513,36943725.25,194140611.6,2165.822,44.688,36943722.63,194140560.6,2165.888,45.439,36943726.13,144975149.6,1617.407,46.181
  J04, 2025-01-16 01:44:30.000,36931363.64,194075635.1,2164.547,44.194,36931365.23,151227795.2,1686.613,45.693,36931366.75,144926648.6,1616.423,49.309,36931363.65,194075652.1,2164.641,44.527,36931361.17,194075601.2,2164.615,45.592,36931364.79,144926641,1616.454,46.017
  J04, 2025-01-16 01:45:00.000,36919010.37,194010718.3,2163.573,44.289,36919012.14,151177210.6,1685.889,46.108,36919013.43,144878171.7,1615.632,49.377,36919010.43,194010735.3,2163.614,44.426,36919008,194010684.3,2163.518,45.75,36919011.49,144878164.2,1615.648,45.949
  J04, 2025-01-16 01:45:30.000,36906664.44,193945840.9,2162.299,44.218,36906666.02,151126656.9,1684.938,45.871,36906667.7,144829724.4,1614.792,49.605,36906664.66,193945857.9,2162.442,44.888,36906662.28,193945807,2162.463,45.533,36906665.71,144829716.8,1614.807,46.01
  J04, 2025-01-16 01:46:00.000,36894327.61,193881010.2,2160.088,44.057,36894329.17,151076139.4,1683.136,45.729,36894330.82,144781311.8,1613.044,49.35,36894327.69,193881027.2,2160.088,44.885,36894325.23,193880976.2,2160.133,45.395,36894328.82,144781304.2,1613.043,45.816
  J04, 2025-01-16 01:46:30.000,36881998.57,193816220.2,2158.612,44.503,36882000.12,151025653.7,1682.025,45.524,36882001.61,144732929.7,1611.941,49.248,36881998.51,193816237.2,2158.642,44.754,36881996.23,193816186.2,2158.604,45.756,36881999.56,144732922.1,1611.955,45.831
  J04, 2025-01-16 01:47:00.000,36869677.96,193751474,2158.103,44.537,36869679.28,150975202.2,1681.63,45.511,36869680.8,144684580.3,1611.536,49.634,36869678.05,193751491,2158.032,44.963,36869675.64,193751440.1,2158.041,46.225,36869678.79,144684572.7,1611.599,45.634
  J04, 2025-01-16 01:47:30.000,36857366.12,193686775.6,2156.048,44.498,36857367.49,150924787.8,1680.03,45.779,36857369.03,144636266.5,1610.051,49.51,36857366.15,193686792.6,2156.045,45.05,36857363.81,193686741.6,2156.035,45.737,36857367.03,144636258.9,1610.066,45.86
  J04, 2025-01-16 01:48:00.000,36845061.58,193622115.9,2153.673,44.498,36845063.04,150874403.7,1678.162,45.716,36845064.71,144587981.7,1608.259,49.422,36845061.77,193622132.9,2153.638,45.123,36845059.43,193622081.9,2153.659,45.592,36845062.73,144587974.2,1608.233,45.935
  J04, 2025-01-16 01:48:30.000,36832766.73,193557505.6,2152.681,44.488,36832768.49,150824058,1677.333,45.606,36832769.8,144539733.8,1607.552,49.33,36832766.77,193557522.6,2152.707,44.834,36832764.44,193557471.6,2152.667,45.556,36832767.81,144539726.2,1607.528,46.025
  J04, 2025-01-16 01:49:00.000,36820480.2,193492939.5,2151.401,44.606,36820481.98,150773746.7,1676.313,45.877,36820483.24,144491518.8,1606.523,49.313,36820480.35,193492956.5,2151.279,44.904,36820477.95,193492905.5,2151.242,45.81,36820481.26,144491511.3,1606.49,46.082
  J04, 2025-01-16 01:49:30.000,36808202.37,193428418.8,2149.844,44.689,36808203.86,150723470.8,1675.229,45.827,36808205.3,144443337.8,1605.457,49.363,36808202.49,193428435.8,2149.852,45.02,36808200.13,193428384.8,2149.9,45.904,36808203.34,144443330.2,1605.434,46.012
  J04, 2025-01-16 01:50:00.000,36795932.97,193363943.1,2148.866,44.77,36795934.75,150673230.1,1674.446,45.914,36795936.01,144395190.4,1604.626,49.424,36795933.11,193363960.1,2148.811,45.038,36795930.7,193363909.1,2148.854,45.717,36795934.03,144395182.9,1604.615,46.149
  J04, 2025-01-16 01:50:30.000,36783671.88,193299512.1,2146.584,44.512,36783673.82,150623024.1,1672.725,46.066,36783675.17,144347076.4,1603.014,49.486,36783672.14,193299529.1,2146.625,45.079,36783669.72,193299478.1,2146.679,45.687,36783673.17,144347068.8,1603.006,46.222
  J04, 2025-01-16 01:51:00.000,36771420.56,193235130.2,2144.354,44.54,36771422.22,150572856.4,1670.93,45.875,36771423.64,144298999,1601.299,49.505,36771420.57,193235147.2,2144.345,45.19,36771418.14,193235096.2,2144.415,45.878,36771421.66,144298991.4,1601.363,45.974
  J04, 2025-01-16 01:51:30.000,36759178.21,193170794,2142.925,44.561,36759179.47,150522724.3,1669.776,45.863,36759180.95,144250955.7,1600.206,49.459,36759178.12,193170811,2142.855,44.891,36759175.69,193170760,2142.883,45.908,36759178.92,144250948.1,1600.165,46.086
  J04, 2025-01-16 01:52:00.000,36746944.44,193106506.7,2141.854,44.506,36746946.13,150472630.4,1668.949,45.883,36746947.47,144202949,1599.427,49.538,36746944.54,193106523.7,2141.862,44.963,36746942.13,193106472.7,2141.827,45.998,36746945.4,144202941.5,1599.428,45.937
  J04, 2025-01-16 01:52:30.000,36734720.02,193042267.1,2139.834,44.445,36734721.59,150422573.6,1667.36,45.97,36734723.05,144154977.9,1597.931,49.896,36734720.03,193042284.1,2139.859,44.87,36734717.71,193042233.2,2139.857,45.625,36734721.06,144154970.4,1597.896,46.188
  J04, 2025-01-16 01:53:00.000,36722504.48,192978073.7,2139.634,44.551,36722505.85,150372552.7,1667.191,45.843,36722507.42,144107041.3,1597.706,49.612,36722504.52,192978090.7,2139.607,44.977,36722502.13,192978039.7,2139.583,46.093,36722505.46,144107033.7,1597.78,46.155
  J04, 2025-01-16 01:53:30.000,36710298.03,192913929.5,2138.105,44.296,36710299.83,150322570.3,1665.959,46.181,36710301.17,144059141.5,1596.595,49.689,36710298.18,192913946.6,2138.076,44.832,36710295.77,192913895.6,2138.029,45.773,36710299.15,144059133.9,1596.606,46.31
  J04, 2025-01-16 01:54:00.000,36698101.94,192849837.5,2136.046,44.725,36698103.6,150272628.5,1664.402,46.256,36698104.87,144011280.6,1595.105,49.754,36698102.01,192849854.5,2136.07,45.007,36698099.61,192849803.5,2136.071,46.227,36698102.89,144011273,1595.103,46.357
  J04, 2025-01-16 01:54:30.000,36685914.12,192785790.6,2135.004,44.668,36685915.42,150222721.8,1663.717,46.159,36685917.12,143963453.3,1594.384,49.823,36685914.32,192785807.6,2135.08,45.077,36685911.99,192785756.6,2135.186,46.121,36685915.12,143963445.7,1594.329,46.487
  J04, 2025-01-16 01:55:00.000,36673736.43,192721796.6,2131.992,44.593,36673737.79,150172856.3,1661.307,45.994,36673739.45,143915665.6,1592.084,49.716,36673736.56,192721813.6,2131.99,45.096,36673734.13,192721762.6,2131.981,46.082,36673737.47,143915658,1592.057,46.311
  J04, 2025-01-16 01:55:30.000,36661567.53,192657850.3,2130.328,44.199,36661569.39,150123028.1,1660.055,46.117,36661570.85,143867913.5,1590.882,49.769,36661567.87,192657867.3,2130.4,44.689,36661565.28,192657816.3,2130.327,45.899,36661568.84,143867905.9,1590.887,46.701
  J04, 2025-01-16 01:56:00.000,36649409.35,192593956.3,2129.182,44.748,36649411.03,150073240.6,1659.043,46.249,36649412.22,143820200.5,1589.948,49.682,36649409.44,192593973.3,2129.16,44.646,36649406.97,192593922.3,2129.169,45.92,36649410.23,143820193,1589.974,46.373
  J04, 2025-01-16 01:56:30.000,36637259.68,192530110.5,2126.66,44.852,36637261.46,150023490.6,1657.128,46.259,36637262.7,143772523.5,1588.101,49.839,36637259.86,192530127.5,2126.65,44.868,36637257.53,192530076.5,2126.688,46.184,36637260.77,143772515.9,1588.052,46.406
  J04, 2025-01-16 01:57:00.000,36625120.37,192466318.4,2124.816,44.581,36625122.03,149973782.5,1655.722,45.964,36625123.51,143724886.6,1586.698,50.051,36625120.58,192466335.4,2124.782,45.023,36625118.02,192466284.4,2124.748,46.188,36625121.54,143724879,1586.694,46.374
  J04, 2025-01-16 01:57:30.000,36612991.15,192402577.9,2124.379,44.87,36612992.45,149924114.6,1655.312,46.185,36612994.05,143677288.1,1586.365,49.977,36612991.19,192402594.9,2124.325,44.849,36612988.9,192402543.9,2124.345,46.385,36612992.05,143677280.5,1586.314,46.143
  J04, 2025-01-16 01:58:00.000,36600871.19,192338886.8,2122.082,44.448,36600872.45,149874485.2,1653.512,46.197,36600874.05,143629726.6,1584.6,49.854,36600871.06,192338903.8,2122.045,44.948,36600868.64,192338852.8,2122.02,46.103,36600872.03,143629719.1,1584.594,46.08
  J04, 2025-01-16 01:58:30.000,36588761.47,192275249.4,2121.743,44.752,36588762.64,149824897.6,1653.245,46.198,36588764.22,143582205.2,1584.363,49.943,36588761.45,192275266.4,2121.727,44.715,36588759.03,192275215.4,2121.653,46.184,36588762.23,143582197.6,1584.387,46.192
  J04, 2025-01-16 01:59:00.000,36576661.17,192211663.8,2118.692,44.373,36576662.72,149775350.4,1650.92,46.353,36576664.27,143534722.5,1582.086,49.893,36576661.47,192211680.8,2118.64,44.73,36576658.92,192211629.7,2118.71,46.186,36576662.29,143534714.9,1582.16,46.189
  J04, 2025-01-16 01:59:30.000,36564571.44,192148132,2115.564,44.59,36564572.89,149725845.1,1648.447,46.261,36564574.57,143487279.9,1579.755,49.841,36564571.58,192148149,2115.482,45.04,36564569.09,192148098,2115.624,45.868,36564572.64,143487272.3,1579.746,46.386
  J04, 2025-01-16 02:00:00.000,36552492.01,192084653.9,2114.593,44.766,36552493.59,149676381.7,1647.782,46.334,36552495.05,143439877.4,1579.064,49.905,36552492.07,192084670.8,2114.6,45.002,36552489.85,192084619.9,2114.561,46.166,36552493,143439869.9,1579.051,46.473
  J04, 2025-01-16 02:00:30.000,36540422.71,192021229.5,2113.236,44.501,36540423.96,149626960.2,1646.714,46.006,36540425.79,143392515.2,1578.027,50.083,36540422.77,192021246.6,2113.175,44.778,36540420.3,192021195.5,2113.269,45.991,36540423.84,143392507.6,1577.996,46.497
  J04, 2025-01-16 02:01:00.000,36528364.09,191957859.5,2111.857,44.813,36528365.42,149577581,1645.505,46.263,36528366.92,143345193.4,1576.902,50.074,36528364.11,191957876.5,2111.651,45.187,36528361.87,191957825.5,2111.711,46.188,36528364.97,143345185.9,1576.903,46.209
  J04, 2025-01-16 02:01:30.000,36516315.3,191894543.8,2108.767,44.898,36516316.93,149528244,1643.193,46.51,36516318.22,143297912.2,1574.742,49.944,36516315.24,191894560.8,2108.723,45.118,36516313.08,191894509.7,2108.761,46.234,36516316.26,143297904.6,1574.736,46.482
  J04, 2025-01-16 02:02:00.000,36504276.76,191831281.8,2108.634,44.64,36504278.32,149478949,1643.007,46.287,36504279.82,143250671.1,1574.565,50.069,36504276.88,191831298.8,2108.536,44.939,36504274.4,191831247.8,2108.639,46.099,36504277.86,143250663.6,1574.588,46.614
  J04, 2025-01-16 02:02:30.000,36492249.29,191768076.3,2106.209,45.193,36492250.52,149429698,1641.165,46.359,36492252.2,143203472.2,1572.804,50.007,36492249.44,191768093.3,2106.247,45.214,36492247.02,191768042.3,2106.198,46.439,36492250.25,143203464.6,1572.875,46.448
  J04, 2025-01-16 02:03:00.000,36480232.01,191704925.5,2103.099,44.864,36480233.58,149380489.6,1638.803,46.39,36480235.07,143156314.2,1570.505,50.097,36480232.2,191704942.5,2103.228,45.163,36480229.78,191704891.5,2103.139,46.181,36480232.98,143156306.6,1570.575,46.384
  J04, 2025-01-16 02:03:30.000,36468225.65,191641831.3,2101.929,44.843,36468227.09,149331325.3,1637.919,46.224,36468228.59,143109198.5,1569.654,50.204,36468225.74,191641848.3,2102.003,45.166,36468223.38,191641797.3,2101.926,46.495,36468226.67,143109190.9,1569.663,46.354
  J04, 2025-01-16 02:04:00.000,36456229.68,191578792.4,2100.06,44.831,36456231.15,149282204.1,1636.462,46.441,36456232.68,143062124,1568.269,50.111,36456229.83,191578809.4,2100.136,45.144,36456227.47,191578758.4,2100.167,46.331,36456230.68,143062116.4,1568.266,46.326
  J04, 2025-01-16 02:04:30.000,36444244.76,191515810.9,2097.642,44.895,36444246.15,149233127.6,1634.487,46.197,36444247.65,143015092.3,1566.366,50.173,36444244.8,191515827.9,2097.612,45.413,36444242.45,191515776.9,2097.613,46.253,36444245.64,143015084.8,1566.425,46.368
  J04, 2025-01-16 02:05:00.000,36432270.45,191452885.4,2096.895,45.187,36432272,149184094.8,1633.98,46.31,36432273.31,142968102.6,1565.884,50.214,36432270.52,191452902.4,2096.834,45.252,36432268.05,191452851.4,2096.875,46.298,36432271.34,142968095,1565.889,46.629
  J04, 2025-01-16 02:05:30.000,36420307.38,191390020.1,2094.191,44.977,36420308.81,149135108.9,1631.89,46.568,36420310.44,142921157.7,1563.842,50.27,36420307.56,191390037.1,2094.228,45.428,36420305.13,191389986.1,2094.211,46.289,36420308.46,142921150.1,1563.778,46.558
  J04, 2025-01-16 02:06:00.000,36408355.44,191327210.8,2092.861,45.278,36408356.55,149086166.5,1630.817,46.624,36408358.15,142874254.6,1562.848,50.161,36408355.45,191327227.7,2092.873,45.106,36408353.1,191327176.7,2092.785,46.504,36408356.13,142874247.1,1562.862,46.481
  J04, 2025-01-16 02:06:30.000,36396414.23,191264460.6,2089.938,45.141,36396415.8,149037270.3,1628.506,46.416,36396417.1,142827395.8,1560.586,49.925,36396414.33,191264477.6,2089.82,45.147,36396411.95,191264426.6,2089.891,46.482,36396415.11,142827388.2,1560.634,46.661
  J04, 2025-01-16 02:07:00.000,36384483.49,191201763.5,2089.664,44.718,36384484.76,148988415.5,1628.32,46.338,36384486.28,142780576.5,1560.477,50.035,36384483.55,191201780.5,2089.575,45.071,36384481.17,191201729.5,2089.692,46.53,36384484.33,142780569,1560.455,46.669
  J04, 2025-01-16 02:07:30.000,36372564.89,191139132.1,2086.658,44.876,36372566.32,148939611.8,1625.998,46.393,36372567.93,142733806.4,1558.185,50.211,36372565,191139149.1,2086.631,45.219,36372562.68,191139098.1,2086.545,46.063,36372565.95,142733798.8,1558.156,46.797
  J04, 2025-01-16 02:08:00.000,36360657.29,191076556.5,2084.478,44.808,36360658.64,148890851.6,1624.303,46.507,36360660.11,142687077.9,1556.575,50.116,36360657.45,191076573.5,2084.507,45.329,36360654.96,191076522.5,2084.475,46.192,36360658.1,142687070.3,1556.615,46.775
  J04, 2025-01-16 02:08:30.000,36348761.32,191014041.8,2081.589,45.079,36348762.62,148842138.8,1622.094,46.671,36348763.97,142640394.8,1554.462,49.925,36348761.35,191014058.7,2081.7,45.627,36348758.94,191014007.7,2081.686,46.416,36348761.95,142640387.2,1554.445,46.791
  J04, 2025-01-16 02:09:00.000,36336876.08,190951586.4,2080.719,45.184,36336877.65,148793472.4,1621.279,46.549,36336879.05,142593756.1,1553.762,50.207,36336876.26,190951603.4,2080.695,45.728,36336873.79,190951552.4,2080.741,46.33,36336877.09,142593748.5,1553.72,46.545
  J04, 2025-01-16 02:09:30.000,36325002.66,190889190.3,2078.23,44.874,36325003.92,148744852,1619.409,46.479,36325005.43,142547161.6,1551.921,50.161,36325002.8,190889207.3,2078.175,45.589,36325000.29,190889156.3,2078.157,46.525,36325003.47,142547154,1551.863,46.727
  J04, 2025-01-16 02:10:00.000,36313140.76,190826857,2077.459,45.014,36313142.23,148696280.7,1618.778,46.594,36313143.77,142500614.1,1551.348,50.191,36313140.96,190826874,2077.402,45.49,36313138.5,190826823,2077.399,46.381,36313141.8,142500606.5,1551.368,46.483
  J04, 2025-01-16 02:10:30.000,36301290.8,190764583.8,2073.385,45.077,36301292.05,148647756.1,1615.592,46.591,36301293.52,142454111.4,1548.294,50.142,36301290.8,190764600.8,2073.331,45.35,36301288.52,190764549.7,2073.391,46.292,36301291.58,142454103.8,1548.265,46.54
  J04, 2025-01-16 02:11:00.000,36289452.19,190702371.2,2072.212,45.112,36289453.6,148599278.8,1614.696,46.601,36289454.85,142407653.9,1547.392,50.241,36289452.27,190702388.2,2072.162,45.639,36289449.88,190702337.1,2072.192,46.457,36289452.9,142407646.3,1547.41,46.689
  J04, 2025-01-16 02:11:30.000,36277625.37,190640221.1,2070.331,45.099,36277626.68,148550850.2,1613.265,46.536,36277628.11,142361243.2,1546.108,50.308,36277625.48,190640238.1,2070.403,45.666,36277623.03,190640187.1,2070.395,46.353,36277626.18,142361235.6,1546.111,46.742
  J04, 2025-01-16 02:12:00.000,36265809.83,190578130.6,2069.761,44.996,36265811.12,148502468,1612.688,46.477,36265812.71,142314876.9,1545.528,50.495,36265809.95,190578147.6,2069.644,45.616,36265807.49,190578096.6,2069.723,46.693,36265810.68,142314869.3,1545.473,46.753
  J04, 2025-01-16 02:12:30.000,36254007.45,190516108,2065.814,44.992,36254008.51,148454138.7,1609.811,46.379,36254010.07,142268561.3,1542.689,50.416,36254007.25,190516124.9,2065.951,45.409,36254004.96,190516073.9,2065.818,46.475,36254008.17,142268553.8,1542.732,46.851
  J04, 2025-01-16 02:13:00.000,36242215.48,190454141,2064.885,45.246,36242216.75,148405852.7,1608.965,46.465,36242218.17,142222287.3,1541.974,50.257,36242215.56,190454158,2064.901,45.562,36242213.24,190454107,2064.97,46.458,36242216.21,142222279.7,1542.016,46.778
  J04, 2025-01-16 02:13:30.000,36230436.64,190392242.5,2063.133,45.395,36230437.91,148357620.2,1607.569,46.646,36230439.22,142176064.5,1540.631,50.233,36230436.65,190392259.5,2063.059,45.395,36230434.21,190392208.5,2063.138,46.724,36230437.22,142176056.9,1540.643,46.993
