> PRN,"	                    time","	            C1C","	            L1C","	            D1C","	            S1C","	            C2L","	            L2L","	            D2L","	            S2L","	            C5Q","	            L5Q","	            D5Q","	            S5Q","	            C1L","	            L1L","	            D1L","	            S1L","	            C1Z","	            L1Z","	            D1Z","	            S1Z","	            C5P","	            L5P","	            D5P","	            S5P"
  J07, 2025-01-29 09:51:00.000,36990975.23,194388849.9,-1.523,40.25,36990977.85,151471823,-1.472,46.658,36990979.96,145160503.6,-1.394,50.318,36990975.18,194388847.9,-1.85,40.04,36990969.59,194388818.6,-1.902,47.345,36990974.88,145160483,-1.371,41.814
  J07, 2025-01-29 09:51:30.000,36990990.55,194388929.8,-2.98,39.808,36990993.04,151471885.3,-2.363,46.669,36990995.22,145160563.3,-2.237,50.416,36990990.33,194388927.8,-2.954,40.141,36990984.63,194388898.5,-3.079,47.409,36990990.1,145160542.7,-2.336,41.94
  J07, 2025-01-29 09:52:00.000,36991005.02,194389006.9,-2.525,39.688,36991007.76,151471945.4,-2.009,46.55,36991009.82,145160620.9,-1.926,50.418,36991005.01,194389004.9,-2.614,40.329,36990999.5,194388975.6,-2.596,47.352,36991004.63,145160600.3,-1.985,41.74
  J07, 2025-01-29 09:52:30.000,36991019.27,194389083.5,-1.983,39.736,36991022.31,151472005.1,-1.466,46.772,36991024.4,145160678.1,-1.434,50.419,36991019.56,194389081.5,-1.962,40.043,36991013.89,194389052.3,-1.894,47.393,36991019.19,145160657.5,-1.337,41.816
  J07, 2025-01-29 09:53:00.000,36991034.59,194389160.8,-2.542,40.057,36991037.06,151472065.3,-1.959,46.935,36991039.07,145160735.8,-1.929,50.209,36991034.35,194389158.7,-2.502,40.129,36991028.81,194389129.5,-2.567,47.498,36991033.89,145160715.2,-1.969,41.933
  J07, 2025-01-29 09:53:30.000,36991049.46,194389241.1,-2.466,39.91,36991052.31,151472127.9,-1.888,46.862,36991054.42,145160795.8,-1.752,50.292,36991049.67,194389239.1,-2.34,40.081,36991043.73,194389209.8,-2.334,47.568,36991049.15,145160775.2,-1.93,41.79
  J07, 2025-01-29 09:54:00.000,36991064.31,194389318.5,-1.705,39.904,36991067.06,151472188.2,-1.304,46.72,36991069.06,145160853.6,-1.305,50.325,36991064.35,194389316.5,-1.631,40.446,36991058.83,194389287.3,-1.651,47.313,36991063.91,145160833,-1.281,42.095
  J07, 2025-01-29 09:54:30.000,36991079.14,194389394.5,-3.102,40.091,36991081.53,151472247.5,-2.482,46.494,36991083.62,145160910.4,-2.374,50.326,36991078.87,194389392.5,-3.188,40.41,36991073.12,194389363.3,-3.21,47.34,36991078.38,145160889.8,-2.352,41.824
  J07, 2025-01-29 09:55:00.000,36991093.83,194389472.3,-1.639,40.276,36991096.37,151472308,-1.201,46.559,36991098.31,145160968.4,-1.166,50.311,36991093.53,194389470.3,-1.629,40.331,36991088.27,194389441,-1.545,47.321,36991093.16,145160947.8,-1.233,42.078
  J07, 2025-01-29 09:55:30.000,36991108.62,194389550.9,-2.91,39.928,36991111.21,151472369.3,-2.217,46.652,36991113.37,145161027.2,-2.132,50.435,36991108.59,194389548.9,-2.815,40.31,36991102.67,194389519.6,-2.881,47.466,36991108.08,145161006.5,-2.122,42.216
  J07, 2025-01-29 09:56:00.000,36991123.81,194389629.2,-2.467,39.826,36991126.21,151472430.4,-1.939,46.703,36991128.21,145161085.7,-1.905,50.495,36991123.47,194389627.2,-2.515,40.336,36991117.9,194389598,-2.478,47.537,36991122.95,145161065,-1.866,42.284
  J07, 2025-01-29 09:56:30.000,36991138.48,194389709.1,-3.427,39.778,36991141.38,151472492.6,-2.676,46.958,36991143.51,145161145.3,-2.619,50.423,36991138.68,194389707.1,-3.524,40.331,36991132.85,194389677.9,-3.495,47.579,36991138.15,145161124.7,-2.65,42.04
  J07, 2025-01-29 09:57:00.000,36991153.39,194389787.6,-1.897,39.961,36991156.24,151472553.8,-1.505,46.624,36991158.27,145161204,-1.486,50.344,36991153.72,194389785.6,-1.93,40.355,36991148.14,194389756.4,-1.969,47.501,36991153.18,145161183.3,-1.447,42.119
  J07, 2025-01-29 09:57:30.000,36991168,194389864.4,-2.551,39.712,36991171.01,151472613.7,-1.957,46.75,36991173.04,145161261.3,-1.879,50.377,36991168.26,194389862.4,-2.443,40.184,36991162.21,194389833.2,-2.515,47.59,36991167.64,145161240.7,-1.881,41.998
  J07, 2025-01-29 09:58:00.000,36991182.8,194389941.9,-3.7,39.874,36991185.58,151472674,-2.802,46.822,36991187.62,145161319.2,-2.75,50.435,36991182.77,194389939.9,-3.726,40.179,36991177.48,194389910.6,-3.755,47.625,36991182.52,145161298.6,-2.682,41.909
  J07, 2025-01-29 09:58:30.000,36991198.34,194390022.7,-3.2,40.124,36991200.9,151472737,-2.472,46.681,36991203.15,145161379.5,-2.401,50.424,36991198.22,194390020.7,-3.231,40.122,36991192.51,194389991.4,-3.168,47.689,36991197.85,145161358.9,-2.319,42
  J07, 2025-01-29 09:59:00.000,36991213.33,194390101.4,-2.468,39.865,36991215.91,151472798.3,-1.939,46.751,36991217.96,145161438.3,-1.844,50.377,36991213.33,194390099.4,-2.51,40.312,36991207.78,194390070.2,-2.471,47.371,36991212.87,145161417.7,-1.933,41.926
  J07, 2025-01-29 09:59:30.000,36991228.09,194390179.1,-3.161,40.11,36991230.63,151472858.9,-2.462,46.753,36991232.91,145161496.3,-2.374,50.447,36991228,194390177.1,-3.175,40.203,36991222.19,194390147.8,-3.192,47.247,36991227.52,145161475.7,-2.42,42.085
  J07, 2025-01-29 10:00:00.000,36991242.95,194390256.9,-1.927,40.143,36991245.44,151472919.5,-1.595,46.728,36991247.52,145161554.5,-1.5,50.643,36991242.85,194390254.9,-1.944,40.212,36991237.29,194390225.7,-2.04,47.284,36991242.31,145161533.8,-1.484,42.144
  J07, 2025-01-29 10:00:30.000,36991257.87,194390337,-4.158,39.952,36991260.71,151472981.9,-3.277,46.732,36991262.94,145161614.3,-3.124,50.555,36991258.07,194390335,-4.076,40.372,36991252.05,194390305.8,-4.134,47.084,36991257.59,145161593.7,-3.06,41.914
  J07, 2025-01-29 10:01:00.000,36991273.18,194390416.5,-3.161,40.081,36991275.81,151473043.9,-2.485,46.848,36991277.88,145161673.7,-2.376,50.492,36991273.3,194390414.5,-3.231,40.374,36991267.89,194390385.3,-3.242,47.297,36991272.81,145161653,-2.305,41.971
  J07, 2025-01-29 10:01:30.000,36991287.79,194390494.7,-2.704,39.835,36991290.79,151473104.9,-2.115,46.855,36991292.91,145161732.1,-2.039,50.654,36991287.99,194390492.8,-2.719,40.267,36991282.14,194390463.5,-2.792,47.241,36991287.62,145161711.5,-2.061,41.735
  J07, 2025-01-29 10:02:00.000,36991303.14,194390573.7,-3.808,39.919,36991305.83,151473166.4,-2.875,46.938,36991307.86,145161791.1,-2.781,50.479,36991303.07,194390571.7,-3.642,40.188,36991297.58,194390542.5,-3.693,47.35,36991302.6,145161770.4,-2.752,41.95
  J07, 2025-01-29 10:02:30.000,36991318.43,194390653.4,-2.65,39.805,36991320.99,151473228.5,-2.033,46.799,36991323.08,145161850.6,-1.998,50.62,36991318.24,194390651.4,-2.709,40.057,36991312.5,194390622.2,-2.679,47.274,36991317.74,145161830,-1.94,41.964
  J07, 2025-01-29 10:03:00.000,36991333.49,194390732.6,-2.112,39.838,36991335.96,151473290.2,-1.563,46.583,36991338.01,145161909.7,-1.511,50.481,36991333.39,194390730.6,-2.14,40.112,36991327.74,194390701.3,-2.012,47.282,36991332.86,145161889.1,-1.541,41.971
  J07, 2025-01-29 10:03:30.000,36991348.26,194390811.2,-2.409,39.799,36991350.76,151473351.5,-1.907,46.764,36991353.08,145161968.5,-1.837,50.663,36991348.14,194390809.2,-2.516,40.076,36991342.41,194390780,-2.508,47.308,36991347.76,145161947.8,-1.879,41.988
  J07, 2025-01-29 10:04:00.000,36991362.97,194390889.6,-3.298,39.79,36991365.75,151473412.6,-2.649,46.635,36991367.92,145162027,-2.567,50.567,36991363.2,194390887.6,-3.366,40.296,36991357.65,194390858.4,-3.406,47.493,36991362.66,145162006.4,-2.435,42.241
  J07, 2025-01-29 10:04:30.000,36991378.65,194390971.4,-3.238,39.661,36991381.29,151473476.3,-2.662,46.617,36991383.59,145162088.1,-2.564,50.58,36991378.65,194390969.4,-3.391,40.005,36991372.83,194390940.2,-3.438,47.296,36991378.17,145162067.5,-2.599,42.442
  J07, 2025-01-29 10:05:00.000,36991393.71,194391050.1,-2.623,39.676,36991396.44,151473537.6,-2.121,46.807,36991398.38,145162146.8,-2.025,50.412,36991393.66,194391048.1,-2.747,40.124,36991388.11,194391018.8,-2.776,47.29,36991393.11,145162126.2,-2.155,42.214
  J07, 2025-01-29 10:05:30.000,36991409.04,194391131.4,-2.609,39.985,36991411.89,151473601,-2.137,46.734,36991413.95,145162207.6,-2.005,50.425,36991409.21,194391129.4,-2.636,40.029,36991403.33,194391100.1,-2.691,47.243,36991408.65,145162187,-2.058,42.053
  J07, 2025-01-29 10:06:00.000,36991424.35,194391209.9,-2.617,39.823,36991426.73,151473662.2,-2.229,47.036,36991428.8,145162266.2,-2.161,50.386,36991424.03,194391207.9,-2.986,40.064,36991418.71,194391178.6,-2.876,47.095,36991423.66,145162245.6,-2.14,41.723
  J07, 2025-01-29 10:06:30.000,36991438.89,194391287.7,-2.81,39.465,36991441.52,151473722.8,-1.934,46.937,36991443.73,145162324.3,-1.82,50.253,36991438.91,194391285.7,-2.496,39.814,36991432.93,194391256.4,-2.447,46.759,36991438.46,145162303.7,-1.805,41.545
  J07, 2025-01-29 10:07:00.000,36991454.27,194391368.6,-2.233,39.715,36991456.78,151473785.9,-1.781,46.797,36991458.98,145162384.7,-1.698,50.312,36991454.4,194391366.6,-2.316,39.979,36991448.89,194391337.3,-2.317,47.203,36991453.83,145162364.1,-1.656,41.743
  J07, 2025-01-29 10:07:30.000,36991469.49,194391449.2,-3.536,39.468,36991472.18,151473848.7,-2.761,46.849,36991474.44,145162445,-2.661,50.4,36991469.42,194391447.2,-3.528,40.145,36991463.89,194391418,-3.507,47.053,36991469.22,145162424.3,-2.643,41.945
  J07, 2025-01-29 10:08:00.000,36991485.03,194391528.2,-1.766,39.877,36991487.4,151473910.3,-1.472,46.807,36991489.35,145162504,-1.452,50.435,36991484.66,194391526.2,-1.837,40.243,36991479.18,194391497,-1.883,47.105,36991484.21,145162483.4,-1.466,41.981
  J07, 2025-01-29 10:08:30.000,36991499.32,194391606.9,-3.668,39.826,36991502.19,151473971.6,-2.735,46.331,36991504.4,145162562.7,-2.659,50.276,36991499.55,194391604.9,-3.517,40.172,36991493.9,194391575.6,-3.552,47.099,36991499.23,145162542.1,-2.664,42.095
  J07, 2025-01-29 10:09:00.000,36991515.13,194391687.6,-2.859,39.772,36991517.47,151474034.5,-2.103,46.585,36991519.66,145162623,-2.016,50.472,36991515.01,194391685.6,-2.633,40.143,36991509.34,194391656.3,-2.664,47.213,36991514.42,145162602.4,-1.951,41.774
  J07, 2025-01-29 10:09:30.000,36991530.41,194391767.9,-2.103,39.895,36991532.85,151474097,-1.583,46.739,36991535,145162682.9,-1.535,50.49,36991530.21,194391765.8,-2.016,40.062,36991524.61,194391736.6,-2.049,47.112,36991529.79,145162662.3,-1.57,41.998
  J07, 2025-01-29 10:10:00.000,36991545.57,194391848.9,-2.361,39.742,36991548.29,151474160.2,-1.901,47.212,36991550.31,145162743.5,-1.818,50.567,36991545.65,194391846.9,-2.514,40.105,36991539.96,194391817.6,-2.418,47.154,36991545.11,145162722.8,-1.728,41.99
  J07, 2025-01-29 10:10:30.000,36991560.76,194391928.3,-2.599,40.04,36991563.5,151474222,-1.891,47.101,36991565.47,145162802.8,-1.799,50.663,36991560.77,194391926.3,-2.451,40.303,36991555.25,194391897,-2.357,47.205,36991560.45,145162782.1,-1.749,41.909
  J07, 2025-01-29 10:11:00.000,36991575.97,194392008,-2.567,40.157,36991578.63,151474284.2,-1.913,46.965,36991580.65,145162862.3,-1.87,50.412,36991576.14,194392006.1,-2.503,40.367,36991570.21,194391976.8,-2.523,47.333,36991575.46,145162841.7,-1.929,42.038
  J07, 2025-01-29 10:11:30.000,36991591.28,194392087.6,-3.27,39.883,36991593.75,151474346.2,-2.58,46.772,36991595.74,145162921.7,-2.495,50.543,36991591,194392085.6,-3.191,40.188,36991585.67,194392056.3,-3.225,47.58,36991590.64,145162901.1,-2.435,42.233
  J07, 2025-01-29 10:12:00.000,36991606.43,194392169.2,-2.175,40.031,36991609.19,151474409.8,-1.592,46.784,36991611.31,145162982.7,-1.537,50.662,36991606.67,194392167.2,-2.099,40.248,36991600.79,194392137.9,-2.037,47.443,36991606.03,145162962.1,-1.57,41.878
  J07, 2025-01-29 10:12:30.000,36991621.9,194392249.3,-1.73,40.117,36991624.38,151474472.2,-1.379,46.842,36991626.48,145163042.5,-1.345,50.545,36991621.97,194392247.3,-1.818,40.219,36991616.49,194392218,-1.843,47.432,36991621.29,145163021.9,-1.326,42.011
  J07, 2025-01-29 10:13:00.000,36991637.21,194392329.5,-2.526,40.102,36991639.63,151474534.7,-1.948,46.925,36991641.79,145163102.4,-1.885,50.483,36991636.95,194392327.5,-2.448,39.994,36991631.35,194392298.2,-2.468,47.158,36991636.6,145163081.8,-1.809,41.878
  J07, 2025-01-29 10:13:30.000,36991652.37,194392410.8,-3.045,39.991,36991655.3,151474598.1,-2.315,46.887,36991657.17,145163163.1,-2.284,50.532,36991652.64,194392408.8,-2.954,39.997,36991647.23,194392379.5,-3.011,47.218,36991652.14,145163142.5,-2.29,41.924
  J07, 2025-01-29 10:14:00.000,36991668,194392492.1,-2.727,39.892,36991670.65,151474661.5,-2.146,46.897,36991672.8,145163223.9,-2.08,50.565,36991668.03,194392490.1,-2.72,40.079,36991662.1,194392460.9,-2.819,47.186,36991667.45,145163203.2,-2.092,42.042
  J07, 2025-01-29 10:14:30.000,36991683.37,194392572.5,-2.693,39.844,36991685.98,151474724.1,-2.117,46.952,36991687.92,145163283.9,-2.112,50.761,36991683.4,194392570.5,-2.727,40.076,36991677.92,194392541.2,-2.768,47.203,36991682.73,145163263.2,-2.06,41.912
  J07, 2025-01-29 10:15:00.000,36991698.87,194392654.4,-2.691,39.976,36991701.36,151474787.9,-2.148,46.771,36991703.65,145163345.1,-2.035,50.646,36991698.94,194392652.4,-2.766,40.141,36991693.1,194392623.2,-2.688,47.174,36991698.35,145163324.4,-1.988,41.909
  J07, 2025-01-29 10:15:30.000,36991714.51,194392736.4,-3.22,39.994,36991717.17,151474851.9,-2.574,46.863,36991719.17,145163406.4,-2.448,50.551,36991714.53,194392734.4,-3.185,40.045,36991708.86,194392705.2,-3.222,47.207,36991714.01,145163385.7,-2.443,41.9
  J07, 2025-01-29 10:16:00.000,36991728.92,194392812,-1.842,40.048,36991731.61,151474910.8,-1.409,47.016,36991733.58,145163462.8,-1.366,50.407,36991728.81,194392810,-1.871,40.453,36991723.26,194392780.8,-1.908,47.227,36991728.42,145163442.2,-1.322,41.952
  J07, 2025-01-29 10:16:30.000,36991744.91,194392897.1,-1.66,39.799,36991747.66,151474977.1,-1.354,46.867,36991749.71,145163526.4,-1.371,50.408,36991744.99,194392895.1,-1.906,40.033,36991739.27,194392865.9,-1.833,47.388,36991744.47,145163505.7,-1.314,41.962
  J07, 2025-01-29 10:17:00.000,36991760.16,194392977.1,-2.783,39.79,36991762.79,151475039.4,-2.274,46.778,36991764.96,145163586.1,-2.148,50.656,36991760.25,194392975.1,-2.862,40.093,36991754.62,194392945.9,-2.952,47.271,36991759.87,145163565.5,-2.112,41.928
  J07, 2025-01-29 10:17:30.000,36991775.68,194393057.9,-3.197,39.769,36991778.25,151475102.4,-2.361,46.814,36991780.32,145163646.5,-2.317,50.438,36991775.73,194393055.9,-3.024,40.176,36991769.94,194393026.7,-3.104,47.303,36991775.14,145163625.8,-2.417,41.735
  J07, 2025-01-29 10:18:00.000,36991791.07,194393140,-2.476,39.733,36991793.86,151475166.4,-1.97,46.959,36991795.87,145163707.8,-1.861,50.346,36991791.23,194393138,-2.568,40.212,36991785.79,194393108.8,-2.502,47.491,36991790.82,145163687.2,-1.93,41.905
  J07, 2025-01-29 10:18:30.000,36991806.47,194393220.9,-2.589,39.994,36991809.17,151475229.5,-2.004,46.729,36991811.32,145163768.2,-1.889,50.204,36991806.57,194393218.9,-2.502,40.358,36991800.82,194393189.7,-2.602,47.49,36991806.11,145163747.6,-1.905,42.055
  J07, 2025-01-29 10:19:00.000,36991822.25,194393301.3,-2.751,39.88,36991824.44,151475292.1,-2.16,46.73,36991826.55,145163828.3,-2.108,50.264,36991822,194393299.3,-2.769,40.203,36991816.56,194393270.1,-2.851,47.562,36991821.46,145163807.6,-2.076,42.135
  J07, 2025-01-29 10:19:30.000,36991837.68,194393383.4,-3.05,40.203,36991840.22,151475356.1,-2.41,46.82,36991842.27,145163889.6,-2.316,50.211,36991837.61,194393381.4,-3.124,40.188,36991831.76,194393352.2,-3.085,47.253,36991836.94,145163869,-2.318,42.209
  J07, 2025-01-29 10:20:00.000,36991853.06,194393464.7,-2.794,40.086,36991855.66,151475419.4,-2.216,46.893,36991857.6,145163950.3,-2.126,50.349,36991852.98,194393462.7,-2.852,40.16,36991847.45,194393433.5,-2.848,47.36,36991852.49,145163929.7,-2.175,42.138
  J07, 2025-01-29 10:20:30.000,36991868.56,194393546.8,-2.689,39.91,36991871.19,151475483.4,-2.059,46.845,36991873.36,145164011.6,-1.994,50.389,36991868.58,194393544.8,-2.706,40.145,36991862.8,194393515.6,-2.66,47.268,36991868.05,145163991,-1.982,42.102
  J07, 2025-01-29 10:21:00.000,36991884.6,194393629.4,-2.809,39.877,36991887.07,151475547.8,-2.224,47.048,36991888.93,145164073.3,-2.149,50.421,36991884.37,194393627.4,-2.846,40.265,36991878.85,194393598.1,-2.865,47.286,36991883.7,145164052.6,-2.129,42.051
  J07, 2025-01-29 10:21:30.000,36991899.24,194393709,-2.792,39.955,36991901.98,151475609.8,-2.116,46.75,36991904.18,145164132.7,-2.099,50.494,36991899.61,194393707,-2.787,40.112,36991893.66,194393677.7,-2.86,47.253,36991899.05,145164112.1,-2.069,41.836
  J07, 2025-01-29 10:22:00.000,36991914.7,194393789.2,-2.573,39.991,36991917.33,151475672.3,-2.002,46.944,36991919.37,145164192.6,-1.913,50.366,36991914.83,194393787.2,-2.573,40.1,36991909.03,194393757.9,-2.54,47.254,36991914.22,145164172,-1.918,41.776
  J07, 2025-01-29 10:22:30.000,36991930.28,194393871.5,-3.655,39.643,36991933.16,151475736.5,-2.811,47.007,36991935.02,145164254.1,-2.652,50.477,36991930.44,194393869.5,-3.527,40.138,36991924.96,194393840.2,-3.564,47.244,36991929.97,145164233.5,-2.693,41.931
  J07, 2025-01-29 10:23:00.000,36991945.52,194393952,-2.368,39.829,36991948.32,151475799.2,-1.844,47.009,36991950.36,145164314.3,-1.777,50.542,36991945.78,194393950,-2.391,40.124,36991939.9,194393920.8,-2.316,47.048,36991945.1,145164293.6,-1.785,41.816
  J07, 2025-01-29 10:23:30.000,36991961.94,194394036.8,-3.099,39.751,36991964.46,151475865.3,-2.397,47.087,36991966.46,145164377.6,-2.343,50.324,36991961.87,194394034.8,-3.083,40,36991956.36,194394005.6,-3.114,47.185,36991961.36,145164357,-2.279,41.878
  J07, 2025-01-29 10:24:00.000,36991976.95,194394117.5,-3.234,40.031,36991979.73,151475928.2,-2.517,47.103,36991981.87,145164437.9,-2.458,50.496,36991977.46,194394115.6,-3.361,40.126,36991971.28,194394086.3,-3.237,47.487,36991976.55,145164417.3,-2.418,41.902
  J07, 2025-01-29 10:24:30.000,36991992.66,194394199.5,-2.67,40.148,36991995.3,151475992.1,-2.169,46.814,36991997.4,145164499.1,-2.039,50.45,36991992.69,194394197.5,-2.635,40.157,36991987.38,194394168.3,-2.751,47.29,36991992.19,145164478.5,-2.089,41.943
  J07, 2025-01-29 10:25:00.000,36992008.31,194394282.9,-2.353,39.937,36992011.05,151476057.1,-1.797,46.771,36992013.29,145164561.4,-1.721,50.354,36992008.69,194394280.9,-2.413,40.243,36992002.84,194394251.6,-2.315,47.308,36992008.01,145164540.7,-1.736,41.969
  J07, 2025-01-29 10:25:30.000,36992024.21,194394363.9,-2.149,39.769,36992026.55,151476120.2,-1.677,46.913,36992028.7,145164621.9,-1.589,50.514,36992024.14,194394361.9,-2.107,40.286,36992018.39,194394332.7,-2.202,47.369,36992023.55,145164601.3,-1.728,42.207
  J07, 2025-01-29 10:26:00.000,36992039.38,194394445.9,-3.327,39.973,36992042.26,151476184.1,-2.556,46.903,36992044.3,145164683.2,-2.477,50.389,36992039.61,194394443.9,-3.321,40.226,36992033.99,194394414.7,-3.288,47.262,36992039.2,145164662.5,-2.386,42.074
  J07, 2025-01-29 10:26:30.000,36992055.48,194394529.1,-2.471,39.847,36992058.22,151476249,-1.91,47.033,36992060.04,145164745.3,-1.82,50.37,36992055.4,194394527.1,-2.415,40.367,36992049.68,194394497.9,-2.506,47.158,36992054.9,145164724.6,-1.827,41.821
  J07, 2025-01-29 10:27:00.000,36992071.47,194394611.6,-2.819,39.766,36992073.58,151476313.3,-2.166,46.728,36992075.78,145164806.9,-2.093,50.499,36992070.98,194394609.6,-2.713,40.04,36992065.73,194394580.4,-2.805,47.23,36992070.7,145164786.3,-2.13,42.053
  J07, 2025-01-29 10:27:30.000,36992086.5,194394693.6,-2.225,39.892,36992089.3,151476377.1,-1.876,46.673,36992091.37,145164868.1,-1.771,50.514,36992086.63,194394691.6,-2.354,40.246,36992080.86,194394662.3,-2.329,47.249,36992086.09,145164847.5,-1.691,42.051
  J07, 2025-01-29 10:28:00.000,36992102.18,194394774.2,-3.109,39.883,36992104.64,151476439.9,-2.478,46.895,36992106.64,145164928.3,-2.338,50.586,36992102.1,194394772.2,-3.06,40.257,36992096.61,194394742.9,-3.179,47.402,36992101.55,145164907.7,-2.285,42.33
  J07, 2025-01-29 10:28:30.000,36992117.89,194394857.9,-2.574,40.01,36992120.51,151476505.2,-2.063,46.967,36992122.73,145164990.8,-1.985,50.63,36992118.15,194394855.9,-2.616,40.284,36992112.15,194394826.7,-2.65,47.53,36992117.46,145164970.2,-1.98,42.195
  J07, 2025-01-29 10:29:00.000,36992133.84,194394939.9,-2.354,40.069,36992136.34,151476569.1,-1.856,46.974,36992138.19,145165052.1,-1.808,50.526,36992133.56,194394937.9,-2.323,40.288,36992128.02,194394908.7,-2.42,47.484,36992133.06,145165031.4,-1.726,42.074
  J07, 2025-01-29 10:29:30.000,36992149.47,194395023.2,-2.326,39.883,36992151.9,151476634,-1.685,46.839,36992154.16,145165114.3,-1.594,50.499,36992149.63,194395021.2,-2.148,40.501,36992143.76,194394991.9,-2.108,47.472,36992148.95,145165093.6,-1.558,41.857
  J07, 2025-01-29 10:30:00.000,36992165.49,194395106.4,-2.793,40.036,36992167.73,151476698.8,-2.152,46.864,36992169.88,145165176.4,-2.127,50.432,36992165.41,194395104.4,-2.883,40.145,36992159.74,194395075.2,-2.855,47.327,36992164.62,145165155.8,-2.081,41.719
  J07, 2025-01-29 10:30:30.000,36992180.91,194395187.8,-1.594,39.844,36992183.3,151476762.3,-1.257,46.989,36992185.41,145165237.2,-1.186,50.723,36992180.93,194395185.8,-1.561,40.164,36992175.4,194395156.6,-1.635,47.133,36992180.28,145165216.6,-1.236,42.104
  J07, 2025-01-29 10:31:00.000,36992196.77,194395272.4,-2.116,39.733,36992199.55,151476828.2,-1.719,46.966,36992201.55,145165300.4,-1.648,50.728,36992196.9,194395270.5,-2.21,40.138,36992191,194395241.2,-2.239,46.947,36992196.25,145165279.8,-1.647,42.042
