> PRN,"	                    time","	            C1C","	            L1C","	            D1C","	            S1C","	            C2L","	            L2L","	            D2L","	            S2L","	            C5Q","	            L5Q","	            D5Q","	            S5Q","	            C1L","	            L1L","	            D1L","	            S1L","	            C1Z","	            L1Z","	            D1Z","	            S1Z","	            C5P","	            L5P","	            D5P","	            S5P"
  J04, 2025-01-19 08:22:30.000,33162054.31,174267774.5,-705.779,47.008,33162055.86,135793076,-549.952,49.595,33162057.56,130135044.5,-527.077,52.513,33162054.37,174267775.5,-705.76,47.537,33162051.99,174267760.4,-705.743,49.296,33162055.59,130135037,-526.976,49.43
  J04, 2025-01-19 08:23:00.000,33166085,174288956,-707.426,47.247,33166086.73,135809581.1,-551.238,49.811,33166088.27,130150861.9,-528.3,52.768,33166085.01,174288957,-707.49,47.808,33166082.72,174288941.9,-707.398,49.453,33166086.3,130150854.4,-528.285,49.431
  J04, 2025-01-19 08:23:30.000,33170134.29,174310235.4,-710.228,47.472,33170136.01,135826162.4,-553.423,49.592,33170137.59,130166752.4,-530.375,52.452,33170134.34,174310236.4,-710.188,47.871,33170131.93,174310221.3,-710.212,49.591,33170135.64,130166744.9,-530.365,49.454
  J04, 2025-01-19 08:24:00.000,33174201.25,174331606.5,-714.838,47.295,33174202.92,135842815.3,-556.994,49.67,33174204.42,130182711.3,-533.76,52.312,33174201.36,174331607.5,-714.788,47.663,33174198.92,174331592.4,-714.789,49.477,33174202.41,130182703.8,-533.735,49.273
  J04, 2025-01-19 08:24:30.000,33178286.46,174353075.1,-717.645,47.199,33178288.18,135859544,-559.178,49.639,33178289.76,130198743,-535.904,52.448,33178286.6,174353076.1,-717.698,47.562,33178284.11,174353061,-717.657,49.287,33178287.8,130198735.6,-535.874,49.34
  J04, 2025-01-19 08:25:00.000,33182390.37,174374641.3,-721.968,47.559,33182392.17,135876348.8,-562.555,49.812,33182393.68,130214847.7,-539.102,52.552,33182390.41,174374642.3,-721.944,47.653,33182388.08,174374627.2,-721.915,49.528,33182391.71,130214840.2,-539.077,49.354
  J04, 2025-01-19 08:25:30.000,33186512.25,174396301.5,-722.761,47.523,33186513.89,135893227,-563.156,49.689,33186515.46,130231022.6,-539.702,52.503,33186512.33,174396302.5,-722.75,47.611,33186509.94,174396287.5,-722.736,49.526,33186513.47,130231015.1,-539.698,49.317
  J04, 2025-01-19 08:26:00.000,33190652.45,174418058.6,-726.671,47.445,33190654.17,135910180.6,-566.235,49.68,33190655.68,130247269.8,-542.599,52.736,33190652.55,174418059.6,-726.635,47.951,33190650.25,174418044.6,-726.643,49.749,33190653.69,130247262.3,-542.645,49.566
  J04, 2025-01-19 08:26:30.000,33194810.71,174439910.2,-729.441,47.485,33194812.28,135927207.8,-568.386,49.599,33194813.88,130263587.5,-544.696,52.549,33194810.75,174439911.2,-729.42,47.871,33194808.34,174439896.1,-729.425,49.431,33194811.9,130263580,-544.646,49.412
  J04, 2025-01-19 08:27:00.000,33198986.93,174461856.6,-732.505,47.43,33198988.53,135944308.9,-570.813,49.622,33198990.12,130279976,-546.998,52.741,33198986.95,174461857.6,-732.518,47.688,33198984.58,174461842.5,-732.549,49.236,33198988.15,130279968.5,-547,49.29
  J04, 2025-01-19 08:27:30.000,33203181.33,174483898.8,-736.197,47.594,33203183.15,135961484.6,-573.655,49.594,33203184.65,130296436.1,-549.734,52.672,33203181.59,174483899.8,-736.175,47.637,33203179.14,174483884.7,-736.198,49.437,33203182.65,130296428.6,-549.76,49.065
  J04, 2025-01-19 08:28:00.000,33207394.86,174506040.2,-738.27,47.285,33207396.45,135978737.6,-575.293,49.562,33207398.04,130312970.2,-551.327,52.66,33207394.86,174506041.2,-738.223,47.582,33207392.52,174506026.1,-738.272,49.225,33207396.02,130312962.7,-551.288,48.896
  J04, 2025-01-19 08:28:30.000,33211624.94,174528269.6,-743.226,47.169,33211626.66,135996059.2,-579.146,49.546,33211628.13,130329570.1,-554.993,52.82,33211625.01,174528270.6,-743.23,47.432,33211622.55,174528255.5,-743.212,49.311,33211626.19,130329562.6,-554.98,49
  J04, 2025-01-19 08:29:00.000,33215873.9,174550598.9,-745.365,47.223,33215875.69,136013458.6,-580.755,49.518,33215877.26,130346244.6,-556.564,52.873,33215874.1,174550599.9,-745.366,47.458,33215871.64,174550584.8,-745.294,49.391,33215875.37,130346237.1,-556.58,49.087
  J04, 2025-01-19 08:29:30.000,33220140.94,174573022.4,-748.545,47.48,33220142.84,136030931.5,-583.265,49.43,33220144.37,130362989.4,-558.945,52.768,33220141.04,174573023.4,-748.494,47.192,33220138.69,174573008.3,-748.498,49.631,33220142.4,130362981.9,-558.952,49.272
  J04, 2025-01-19 08:30:00.000,33224426.36,174595542.5,-752.308,47.264,33224428.3,136048479.6,-586.144,49.297,33224429.79,130379806.4,-561.773,52.908,33224426.54,174595543.5,-752.25,47.531,33224424.16,174595528.4,-752.242,49.567,33224427.86,130379798.9,-561.75,49.249
  J04, 2025-01-19 08:30:30.000,33228729.73,174618155.7,-755.084,47.342,33228731.35,136066100.3,-588.383,49.226,33228732.95,130396692.8,-563.84,52.962,33228729.76,174618156.7,-755.086,47.694,33228727.42,174618141.6,-755.083,49.652,33228730.97,130396685.3,-563.849,49.224
  J04, 2025-01-19 08:31:00.000,33233050.87,174640864.2,-759.211,47.195,33233052.6,136083795.3,-591.606,49.411,33233054.22,130413650.5,-566.928,52.763,33233051.06,174640865.2,-759.209,47.732,33233048.53,174640850.1,-759.217,49.453,33233052.28,130413643,-566.911,49.357
  J04, 2025-01-19 08:31:30.000,33237389.99,174663666.5,-761.739,47.011,33237391.94,136101563.3,-593.507,49.683,33237393.38,130430678.2,-568.839,52.47,33237390,174663667.5,-761.735,47.643,33237387.69,174663652.4,-761.679,49.204,33237391.39,130430670.7,-568.778,49.126
  J04, 2025-01-19 08:32:00.000,33241747.39,174686564.3,-764.95,47.424,33241749.13,136119405.7,-596.09,49.978,33241750.68,130447777.1,-571.232,52.58,33241747.57,174686565.3,-764.933,47.735,33241745.12,174686550.2,-764.959,49.538,33241748.71,130447769.7,-571.247,49.378
  J04, 2025-01-19 08:32:30.000,33246122.81,174709557.3,-767.788,47.45,33246124.48,136137322.3,-598.286,49.763,33246126.13,130464947.3,-573.375,52.79,33246122.98,174709558.3,-767.81,47.635,33246120.49,174709543.2,-767.807,49.494,33246124.17,130464939.8,-573.268,49.451
  J04, 2025-01-19 08:33:00.000,33250516.41,174732646.1,-771.813,47.234,33250518.2,136155313.6,-601.435,49.672,33250519.77,130482188.9,-576.373,52.714,33250516.54,174732647.1,-771.806,47.496,33250514.07,174732632,-771.826,49.177,33250517.81,130482181.4,-576.362,49.3
  J04, 2025-01-19 08:33:30.000,33254928.19,174755829.3,-775.083,47.454,33254929.84,136173378.4,-603.955,49.858,33254931.43,130499501,-578.774,52.646,33254928.18,174755830.3,-775.077,47.35,33254925.82,174755815.2,-775.096,49.411,33254929.44,130499493.5,-578.773,49.411
  J04, 2025-01-19 08:34:00.000,33259357.28,174779105.4,-776.748,47.154,33259359.05,136191515.6,-605.249,49.554,33259360.73,130516882.5,-580.02,52.818,33259357.45,174779106.4,-776.71,47.429,33259354.93,174779091.3,-776.724,49.324,33259358.75,130516875,-580.054,49.224
  J04, 2025-01-19 08:34:30.000,33263805.5,174802480,-780.965,47.235,33263806.91,136209729.6,-608.528,49.622,33263808.79,130534337.6,-583.199,52.617,33263805.63,174802481,-780.979,47.5,33263803.2,174802465.9,-780.944,49.414,33263806.8,130534330.1,-583.237,49.342
  J04, 2025-01-19 08:35:00.000,33268270.7,174825944.9,-783.628,47.193,33268272.39,136228013.9,-610.638,49.613,33268274,130551860,-585.195,52.478,33268270.83,174825945.9,-783.633,47.668,33268268.39,174825930.8,-783.592,49.233,33268272.05,130551852.5,-585.17,49.399
  J04, 2025-01-19 08:35:30.000,33272753.82,174849504,-787.722,47.078,33272755.69,136246371.7,-613.867,49.726,33272757.14,130569452.9,-588.247,52.554,33272753.87,174849505,-787.734,47.584,33272751.48,174849489.9,-787.768,49.201,33272755.18,130569445.4,-588.28,49.319
  J04, 2025-01-19 08:36:00.000,33277255.32,174873160,-790.856,46.82,33277257.17,136264804.9,-616.257,49.331,33277258.74,130587118.1,-590.588,52.498,33277255.4,174873161,-790.867,47.468,33277253.09,174873145.9,-790.858,49.137,33277256.75,130587110.6,-590.615,49.387
  J04, 2025-01-19 08:36:30.000,33281774.96,174896910.6,-792.201,47.408,33281776.66,136283311.9,-617.222,49.558,33281778.29,130604853.9,-591.566,52.487,33281775.05,174896911.6,-792.168,47.529,33281772.77,174896896.5,-792.187,49.34,33281776.4,130604846.4,-591.6,49.358
  J04, 2025-01-19 08:37:00.000,33286312.29,174920754.4,-796.14,47.14,33286314.02,136301891.4,-620.363,49.43,33286315.59,130622659.3,-594.546,52.709,33286312.36,174920755.4,-796.105,47.547,33286310.05,174920740.3,-796.1,49.299,33286313.62,130622651.8,-594.515,49.418
  J04, 2025-01-19 08:37:30.000,33290867.39,174944692.3,-799.278,47.039,33290869.37,136320544.4,-622.814,49.659,33290870.83,130640535,-596.849,52.663,33290867.53,174944693.3,-799.253,47.227,33290865.19,174944678.2,-799.247,49.02,33290868.87,130640527.6,-596.917,49.416
  J04, 2025-01-19 08:38:00.000,33295440.65,174968724.5,-802.069,47.456,33295442.4,136339270.8,-625.004,49.735,33295443.99,130658481.2,-598.983,52.458,33295440.93,174968725.5,-802.12,47.467,33295438.54,174968710.5,-802.131,49.59,33295442.03,130658473.7,-598.965,49.113
  J04, 2025-01-19 08:38:30.000,33300031.62,174992850.6,-805.946,47.139,33300033.65,136358070.3,-628.01,49.79,33300035.05,130676497.4,-601.846,52.51,33300031.77,174992851.6,-805.924,47.535,33300029.33,174992836.5,-805.921,49.189,33300033.1,130676489.9,-601.869,49.364
  J04, 2025-01-19 08:39:00.000,33304640.67,175017070.5,-809.262,47.163,33304642.5,136376943,-630.617,49.502,33304643.95,130694583.7,-604.333,52.564,33304640.75,175017071.5,-809.279,47.392,33304638.46,175017056.5,-809.319,49.537,33304642.01,130694576.2,-604.314,49.394
  J04, 2025-01-19 08:39:30.000,33309267.63,175041385.4,-812.861,47.282,33309269.29,136395889.6,-633.411,49.485,33309270.93,130712740.9,-606.989,52.707,33309267.68,175041386.4,-812.863,47.38,33309265.27,175041371.3,-812.879,49.293,33309268.95,130712733.5,-607.024,49.068
  J04, 2025-01-19 08:40:00.000,33313912.67,175065795.7,-814.785,47.06,33313914.48,136414910.7,-634.9,49.468,33313916.05,130730969.4,-608.437,52.48,33313912.76,175065796.7,-814.829,47.49,33313910.29,175065781.6,-814.69,49.334,33313914.09,130730961.9,-608.403,49.272
  J04, 2025-01-19 08:40:30.000,33318574.62,175090294.6,-818.355,47.341,33318576.51,136434000.7,-637.725,49.328,33318578.05,130749264.1,-611.135,52.419,33318574.85,175090295.6,-818.379,47.567,33318572.4,175090280.6,-818.41,49.458,33318576.06,130749256.6,-611.152,49.278
  J04, 2025-01-19 08:41:00.000,33323255.07,175114891,-821.159,47.227,33323257.13,136453166.8,-639.854,49.611,33323258.56,130767631.5,-613.237,52.452,33323255.28,175114892,-821.188,47.515,33323252.88,175114876.9,-821.227,49.069,33323256.61,130767624,-613.251,49.138
  J04, 2025-01-19 08:41:30.000,33327953.3,175139579.7,-823.848,47.021,33327955.07,136472404.7,-641.915,49.649,33327956.66,130786067.8,-615.232,52.423,33327953.39,175139580.7,-823.806,47.744,33327950.92,175139565.6,-823.812,49.212,33327954.68,130786060.4,-615.154,49.174
  J04, 2025-01-19 08:42:00.000,33332669.62,175164364,-827.701,46.961,33332671.35,136491717.1,-644.992,49.471,33332672.94,130804575.6,-618.063,52.469,33332669.63,175164365,-827.668,47.753,33332667.3,175164349.9,-827.755,49.382,33332670.96,130804568.1,-618.134,49.132
  J04, 2025-01-19 08:42:30.000,33337403.6,175189241.7,-831.428,46.974,33337405.3,136511102.3,-647.893,49.531,33337406.97,130823153.1,-620.916,52.372,33337403.7,175189242.7,-831.533,47.751,33337401.26,175189227.6,-831.483,49.126,33337405.02,130823145.6,-620.888,49.324
  J04, 2025-01-19 08:43:00.000,33342155.42,175214212,-833.431,47.119,33342157.24,136530559.8,-649.443,49.54,33342158.65,130841799.8,-622.368,52.566,33342155.51,175214213,-833.403,47.338,33342153.12,175214198,-833.352,49.318,33342156.71,130841792.4,-622.366,49.333
  J04, 2025-01-19 08:43:30.000,33346924.64,175239275,-836.059,47.085,33346926.43,136550089.3,-651.434,49.41,33346927.98,130860515.6,-624.341,52.458,33346924.83,175239276,-836.099,47.309,33346922.32,175239260.9,-836.032,49.216,33346926.01,130860508.2,-624.348,48.972
  J04, 2025-01-19 08:44:00.000,33351711.78,175264431,-840.038,47.187,33351713.48,136569691.4,-654.581,49.311,33351715,130879301,-627.351,52.547,33351711.87,175264432,-840.029,47.376,33351709.43,175264416.9,-840.038,49.222,33351713.05,130879293.5,-627.364,48.975
  J04, 2025-01-19 08:44:30.000,33356516.88,175289682.1,-843.589,47.115,33356518.53,136589367.6,-657.333,49.208,33356520.15,130898157.3,-629.965,52.582,33356516.92,175289683.1,-843.579,47.235,33356514.54,175289668,-843.567,49.094,33356518.18,130898149.9,-629.994,49.141
  J04, 2025-01-19 08:45:00.000,33361340.52,175315030.5,-846.291,47.078,33361342.21,136609119.6,-659.484,49.371,33361343.76,130917086.3,-632.01,52.561,33361340.57,175315031.5,-846.352,47.399,33361338.14,175315016.4,-846.35,48.95,33361341.85,130917078.9,-631.986,49.049
  J04, 2025-01-19 08:45:30.000,33366180.92,175340467.9,-849.485,47.233,33366182.86,136628941,-661.94,49.382,33366184.36,130936081.8,-634.414,52.478,33366181.11,175340468.9,-849.482,47.469,33366178.73,175340453.8,-849.552,49.126,33366182.43,130936074.3,-634.421,49.113
  J04, 2025-01-19 08:46:00.000,33371039.11,175365997.7,-852.942,46.874,33371040.9,136648834.4,-664.614,49.257,33371042.53,130955146.3,-636.935,52.492,33371039.14,175365998.7,-852.931,47.34,33371036.74,175365983.7,-852.91,48.994,33371040.58,130955138.8,-636.943,48.863
  J04, 2025-01-19 08:46:30.000,33375915.22,175391621.3,-856.896,46.975,33375917.04,136668800.8,-667.665,49.337,33375918.59,130974280.8,-639.816,52.491,33375915.23,175391622.3,-856.802,47.252,33375912.79,175391607.2,-856.837,48.897,33375916.64,130974273.3,-639.877,48.885
  J04, 2025-01-19 08:47:00.000,33380808.76,175417337.4,-858.504,47.041,33380810.61,136688839.3,-668.965,49.395,33380812.21,130993484.4,-641.093,52.289,33380808.91,175417338.4,-858.484,47.473,33380806.49,175417323.4,-858.533,48.976,33380810.23,130993476.9,-641.095,49.123
  J04, 2025-01-19 08:47:30.000,33385720.12,175443147,-863.102,47.162,33385721.93,136708950.6,-672.565,49.109,33385723.64,131012757.7,-644.542,52.408,33385720.32,175443148,-863.117,47.29,33385717.94,175443132.9,-863.098,48.794,33385721.64,131012750.3,-644.503,48.935
  J04, 2025-01-19 08:48:00.000,33390649.93,175469052.2,-864.369,46.864,33390651.51,136729136.6,-673.539,49.449,33390653.2,131032102.6,-645.52,52.326,33390650.01,175469053.2,-864.363,47.352,33390647.54,175469038.2,-864.358,48.901,33390651.22,131032095.1,-645.475,49.145
  J04, 2025-01-19 08:48:30.000,33395596.79,175495048.9,-867.982,46.998,33395598.55,136749393.7,-676.384,49.553,33395600.18,131051515.7,-648.204,52.454,33395596.98,175495049.9,-867.998,47.363,33395594.52,175495034.8,-867.998,49.163,33395598.24,131051508.2,-648.21,49.188
  J04, 2025-01-19 08:49:00.000,33400561.25,175521137.2,-871.75,46.975,33400563.26,136769722.2,-679.316,49.568,33400564.61,131070997.1,-650.989,52.528,33400561.35,175521138.2,-871.774,47.268,33400558.93,175521123.1,-871.773,49.096,33400562.65,131070989.7,-650.969,49.084
  J04, 2025-01-19 08:49:30.000,33405543.45,175547318.5,-873.513,47.087,33405545.08,136790123.3,-680.649,49.417,33405546.74,131090548.1,-652.281,52.492,33405543.59,175547319.5,-873.512,47.356,33405541.1,175547304.4,-873.452,49.084,33405544.79,131090540.7,-652.237,49.198
  J04, 2025-01-19 08:50:00.000,33410543.42,175573593.4,-877.761,47.262,33410545.05,136810597.2,-683.984,49.235,33410546.69,131110169,-655.466,52.517,33410543.48,175573594.4,-877.784,47.412,33410541.16,175573579.3,-877.757,49.035,33410544.69,131110161.5,-655.441,49.066
  J04, 2025-01-19 08:50:30.000,33415560.99,175599961.5,-880.593,47.027,33415562.75,136831143.7,-686.169,49.325,33415564.38,131129859.4,-657.584,52.476,33415561.21,175599962.5,-880.606,47.617,33415558.74,175599947.4,-880.568,49.164,33415562.35,131129852,-657.537,49.073
  J04, 2025-01-19 08:51:00.000,33420596.05,175626420.7,-884.472,46.989,33420597.86,136851761.3,-689.247,49.56,33420599.44,131149617.9,-660.535,52.594,33420596.09,175626421.7,-884.506,47.511,33420593.79,175626406.6,-884.539,49.073,33420597.5,131149610.5,-660.542,49.083
  J04, 2025-01-19 08:51:30.000,33425649.3,175652975.1,-888.124,46.964,33425651.04,136872453,-692.061,49.71,33425652.61,131169447.5,-663.247,52.66,33425649.34,175652976.1,-888.185,47.37,33425646.96,175652961.1,-888.202,49.16,33425650.63,131169440.1,-663.22,49.132
  J04, 2025-01-19 08:52:00.000,33430719.29,175679618.4,-890.033,46.91,33430721.03,136893214,-693.547,49.465,33430722.68,131189343.5,-664.617,52.499,33430719.48,175679619.4,-890.049,47.491,33430716.92,175679604.3,-890.002,48.953,33430720.69,131189336,-664.627,48.87
  J04, 2025-01-19 08:52:30.000,33435807.47,175706356.9,-892.774,47.022,33435809.17,136914049.2,-695.653,49.473,33435810.88,131209310.5,-666.674,52.43,33435807.6,175706357.9,-892.815,47.524,33435805.16,175706342.8,-892.765,49.039,33435808.89,131209303,-666.698,49.247
  J04, 2025-01-19 08:53:00.000,33440913.23,175733187.4,-896.557,47.244,33440914.92,136934956.1,-698.628,49.436,33440916.57,131229346.3,-669.543,52.431,33440913.49,175733188.4,-896.516,47.51,33440911,175733173.4,-896.573,48.976,33440914.6,131229338.8,-669.447,49.083
  J04, 2025-01-19 08:53:30.000,33446036.28,175760109.6,-899.006,47.023,33446038.04,136955934.4,-700.57,49.575,33446039.68,131249450.5,-671.367,52.44,33446036.47,175760110.6,-899.008,47.42,33446034.04,175760095.5,-899.019,49.039,33446037.75,131249443,-671.356,48.924
  J04, 2025-01-19 08:54:00.000,33451177.28,175787125.6,-901.567,47.119,33451179.11,136976985.9,-702.503,49.427,33451180.66,131269624.8,-673.249,52.413,33451177.28,175787126.6,-901.595,47.529,33451174.92,175787111.5,-901.574,48.926,33451178.69,131269617.3,-673.263,48.893
  J04, 2025-01-19 08:54:30.000,33456335.49,175814232.1,-904.627,47.414,33456337.15,136998107.8,-704.923,49.229,33456338.82,131289866.6,-675.551,52.465,33456335.59,175814233.1,-904.698,47.346,33456333.19,175814218,-904.68,49.198,33456336.84,131289859.2,-675.521,49.248
  J04, 2025-01-19 08:55:00.000,33461511.3,175841431.3,-909.016,47.333,33461513.01,137019302,-708.386,49.318,33461514.65,131310177.8,-678.849,52.535,33461511.54,175841432.3,-909.056,47.368,33461509.05,175841417.3,-909.076,49.078,33461512.69,131310170.3,-678.873,49.003
  J04, 2025-01-19 08:55:30.000,33466705,175868724.2,-911.234,46.911,33466706.79,137040569.1,-710.046,49.433,33466708.29,131330558.8,-680.47,52.507,33466705.09,175868725.2,-911.194,47.478,33466702.52,175868710.1,-911.214,49.122,33466706.35,131330551.3,-680.407,49.129
  J04, 2025-01-19 08:56:00.000,33471915.95,175896108.1,-913.541,47.108,33471917.79,137061907.3,-711.889,49.374,33471919.29,131351007.8,-682.238,52.43,33471916.07,175896109.1,-913.604,47.481,33471913.63,175896094,-913.625,49.197,33471917.3,131351000.4,-682.22,49.116
  J04, 2025-01-19 08:56:30.000,33477144.74,175923584.7,-917.832,47.131,33477146.31,137083317.6,-715.183,49.259,33477147.89,131371526,-685.435,52.355,33477144.76,175923585.6,-917.815,47.472,33477142.32,175923570.6,-917.862,49.137,33477145.9,131371518.6,-685.419,49.063
  J04, 2025-01-19 08:57:00.000,33482390.96,175951154.4,-921.255,47.174,33482392.76,137104800.4,-717.839,49.196,33482394.24,131392113.8,-687.932,52.566,33482391.07,175951155.4,-921.23,47.591,33482388.7,175951140.3,-921.24,49.098,33482392.31,131392106.3,-687.955,49.009
  J04, 2025-01-19 08:57:30.000,33487654.05,175978812.2,-923.068,47.286,33487655.8,137126352,-719.303,49.179,33487657.42,131412767.4,-689.367,52.549,33487654.17,175978813.2,-923.106,47.475,33487651.69,175978798.2,-923.08,48.91,33487655.44,131412759.9,-689.345,49.287
  J04, 2025-01-19 08:58:00.000,33492935.03,176006564.4,-927.522,47.131,33492936.86,137147977.1,-722.73,49.293,33492938.47,131433491.4,-692.62,52.445,33492935.28,176006565.4,-927.42,47.519,33492932.74,176006550.4,-927.525,49.186,33492936.51,131433484,-692.576,49.079
  J04, 2025-01-19 08:58:30.000,33498233.81,176034409.5,-930.564,47.292,33498235.73,137169674.6,-725.183,49.039,33498237.21,131454284.8,-694.922,52.618,33498233.98,176034410.5,-930.657,47.621,33498231.62,176034395.4,-930.576,49.198,33498235.26,131454277.4,-694.912,49.156
  J04, 2025-01-19 08:59:00.000,33503549.71,176062344.8,-933.394,47.075,33503551.51,137191442.4,-727.297,48.952,33503553.17,131475145.6,-696.943,52.494,33503549.87,176062345.8,-933.346,47.542,33503547.4,176062330.8,-933.367,49.161,33503551.2,131475138.2,-696.965,49.095
