> PRN,"	                    time","	            C1C","	            L1C","	            D1C","	            S1C","	            C2L","	            L2L","	            D2L","	            S2L","	            C5Q","	            L5Q","	            D5Q","	            S5Q","	            C1L","	            L1L","	            D1L","	            S1L","	            C1Z","	            L1Z","	            D1Z","	            S1Z","	            C5P","	            L5P","	            D5P","	            S5P"
  J07, 2025-01-09 11:33:30.000,36999566.79,194434001.2,-3.026,39.814,36999569.64,151507006.3,-2.337,46.836,36999571.52,145194221,-2.209,50.435,36999566.67,194433999.2,-2.934,40.198,36999561.49,194433969.9,-3.005,47.37,36999566.41,145194200.4,-2.235,41.871
  J07, 2025-01-09 11:34:00.000,36999582.92,194434087.6,-2.732,40.019,36999585.93,151507073.7,-2.231,46.794,36999588.07,145194285.6,-2.04,50.548,36999583.24,194434085.7,-2.843,40.207,36999577.64,194434056.4,-2.787,47.456,36999582.89,145194265,-2.157,41.638
  J07, 2025-01-09 11:34:30.000,36999599.6,194434172.6,-3.221,39.613,36999602.24,151507139.9,-2.47,46.603,36999604.12,145194349,-2.393,50.674,36999599.33,194434170.6,-3.124,40.112,36999593.7,194434141.3,-3.151,47.2,36999598.96,145194328.4,-2.429,41.888
  J07, 2025-01-09 11:35:00.000,36999616.04,194434260.1,-3.308,39.529,36999618.71,151507208.1,-2.644,46.958,36999620.73,145194414.4,-2.507,50.447,36999616.1,194434258.1,-3.451,40.131,36999610.45,194434228.8,-3.428,47.438,36999615.69,145194393.8,-2.61,41.912
  J07, 2025-01-09 11:35:30.000,36999632.36,194434346.5,-2.128,39.955,36999635.28,151507275.5,-1.724,47.014,36999637.25,145194479,-1.615,50.389,36999632.65,194434344.5,-1.998,39.943,36999626.64,194434315.3,-2.138,47.51,36999631.95,145194458.4,-1.572,41.969
  J07, 2025-01-09 11:36:00.000,36999647.99,194434427.9,-3.051,40.062,36999650.63,151507339,-2.477,47.003,36999652.61,145194539.9,-2.286,50.376,36999647.95,194434425.9,-3.115,40.153,36999642.48,194434396.7,-3.154,47.561,36999647.34,145194519.2,-2.389,42.076
  J07, 2025-01-09 11:36:30.000,36999664.41,194434514.9,-2.334,39.559,36999667.26,151507406.7,-1.903,47.078,36999669.18,145194604.8,-1.748,50.144,36999664.38,194434512.9,-2.313,40.124,36999658.69,194434483.6,-2.247,47.451,36999663.92,145194584.2,-1.702,41.952
  J07, 2025-01-09 11:37:00.000,36999681.11,194434601.3,-2.96,39.88,36999683.6,151507474.1,-2.203,46.809,36999685.52,145194669.4,-2.144,50.323,36999680.85,194434599.3,-2.784,40.186,36999675.22,194434570.1,-2.842,47.388,36999680.31,145194648.8,-2.216,42.015
  J07, 2025-01-09 11:37:30.000,36999696.84,194434684.7,-3.575,40.067,36999699.45,151507539.1,-2.694,46.822,36999701.34,145194731.7,-2.583,50.197,36999696.77,194434682.7,-3.488,40.15,36999691.36,194434653.5,-3.456,47.386,36999696.23,145194711.1,-2.621,42.102
  J07, 2025-01-09 11:38:00.000,36999713.15,194434771.5,-3.393,39.985,36999715.99,151507606.8,-2.542,47.121,36999717.97,145194796.6,-2.496,50.091,36999713.15,194434769.5,-3.341,40.224,36999707.47,194434740.3,-3.343,47.345,36999712.73,145194776,-2.636,41.733
  J07, 2025-01-09 11:38:30.000,36999729.48,194434856.1,-3.282,39.952,36999731.95,151507672.8,-2.666,46.928,36999733.91,145194859.8,-2.521,50.106,36999729.24,194434854.1,-3.442,40.198,36999723.75,194434824.9,-3.407,47.327,36999728.81,145194839.2,-2.545,41.943
  J07, 2025-01-09 11:39:00.000,36999746.88,194434947.2,-3.653,39.892,36999749.21,151507743.8,-2.74,47.174,36999751.23,145194927.8,-2.664,50.13,36999746.5,194434945.2,-3.609,40.231,36999741.18,194434916,-3.582,47.288,36999746.16,145194907.2,-2.589,41.897
  J07, 2025-01-09 11:39:30.000,36999761.39,194435026.3,-2.668,40.019,36999764.37,151507805.4,-2.126,46.897,36999766.33,145194986.9,-2.066,50.339,36999761.5,194435024.3,-2.787,40.181,36999755.76,194434995,-2.737,47.456,36999761.01,145194966.3,-2.133,41.569
  J07, 2025-01-09 11:40:00.000,36999777.61,194435110.3,-2.259,39.859,36999780.25,151507870.9,-1.65,47.237,36999782.17,145195049.7,-1.618,50.416,36999777.6,194435108.3,-2.206,39.979,36999772.13,194435079.1,-2.132,47.304,36999776.97,145195029.1,-1.632,41.671
  J07, 2025-01-09 11:40:30.000,36999793.84,194435196.4,-3.843,39.799,36999796.66,151507938,-2.94,47.39,36999798.61,145195114,-2.863,50.518,36999794,194435194.4,-3.871,40.162,36999788.27,194435165.1,-3.775,47.198,36999793.41,145195093.4,-2.788,41.621
  J07, 2025-01-09 11:41:00.000,36999809.94,194435280.7,-3.396,39.607,36999812.61,151508003.7,-2.719,47.12,36999814.52,145195177,-2.583,50.697,36999809.89,194435278.6,-3.42,40.031,36999804.2,194435249.4,-3.473,47.223,36999809.34,145195156.4,-2.617,41.785
  J07, 2025-01-09 11:41:30.000,36999826.64,194435367.4,-2.466,39.679,36999829.08,151508071.4,-1.968,46.926,36999830.95,145195241.8,-1.836,50.447,36999826.38,194435365.4,-2.485,39.877,36999820.95,194435336.1,-2.471,47.313,36999825.93,145195221.2,-1.882,41.692
  J07, 2025-01-09 11:42:00.000,36999842.38,194435450.9,-2.757,39.504,36999845.02,151508136.5,-2.193,47.082,36999846.94,145195304.2,-2.04,50.585,36999842.24,194435448.9,-2.888,40.212,36999836.53,194435419.7,-2.736,47.151,36999841.52,145195283.6,-1.981,41.669
  J07, 2025-01-09 11:42:30.000,36999858.9,194435537.6,-3.978,39.646,36999861.5,151508204.1,-3.243,47.009,36999863.31,145195369,-3.011,50.481,36999858.68,194435535.6,-3.976,40.026,36999853.35,194435506.4,-4.034,46.848,36999858.14,145195348.4,-3.089,41.883
  J07, 2025-01-09 11:43:00.000,36999874.32,194435620.4,-3.59,39.754,36999877.18,151508268.6,-2.759,46.97,36999879.12,145195430.9,-2.65,50.388,36999874.46,194435618.4,-3.501,39.94,36999868.88,194435589.1,-3.557,47.044,36999873.85,145195410.2,-2.628,41.893
  J07, 2025-01-09 11:43:30.000,36999890.84,194435707,-3.056,39.447,36999893.43,151508336.1,-2.469,47.053,36999895.55,145195495.6,-2.388,50.26,36999890.81,194435705,-3.165,39.988,36999885.1,194435675.7,-3.179,47.002,36999890.32,145195474.9,-2.475,41.633
  J07, 2025-01-09 11:44:00.000,36999907.44,194435792.1,-2.335,39.652,36999909.84,151508402.4,-1.796,46.903,36999911.58,145195559.1,-1.716,50.299,36999907.02,194435790.1,-2.239,40.048,36999901.66,194435760.8,-2.315,46.83,36999906.41,145195538.5,-1.765,41.826
  J07, 2025-01-09 11:44:30.000,36999923.06,194435875.6,-2.88,39.946,36999925.71,151508467.6,-2.296,47.008,36999927.6,145195621.6,-2.171,50.093,36999923.01,194435873.6,-2.917,40.052,36999917.15,194435844.4,-2.895,47.103,36999922.37,145195600.9,-2.183,41.948
  J07, 2025-01-09 11:45:00.000,36999939.19,194435961.2,-3.311,39.931,36999941.76,151508534.3,-2.651,46.965,36999943.69,145195685.5,-2.578,50.346,36999939.14,194435959.2,-3.546,39.997,36999933.52,194435929.9,-3.447,47.111,36999938.5,145195664.9,-2.624,42.044
  J07, 2025-01-09 11:45:30.000,36999955.6,194436046.6,-2.142,39.661,36999958,151508600.9,-1.622,47.095,36999960.04,145195749.3,-1.594,50.584,36999955.23,194436044.6,-2.066,40.215,36999949.85,194436015.4,-2.131,47.331,36999954.93,145195728.7,-1.487,41.895
  J07, 2025-01-09 11:46:00.000,36999971.36,194436130.4,-4.284,39.652,36999974.1,151508666.2,-3.311,46.961,36999975.94,145195811.9,-3.147,50.363,36999971.23,194436128.4,-4.061,40.01,36999965.56,194436099.1,-4.159,47.507,36999970.62,145195791.3,-3.204,42.047
  J07, 2025-01-09 11:46:30.000,36999987.51,194436214,-2.924,39.649,36999989.76,151508731.4,-2.163,46.937,36999991.74,145195874.4,-2.157,50.352,36999987.13,194436212,-2.904,39.913,36999981.8,194436182.8,-2.894,47.564,36999986.65,145195853.8,-2.108,41.685
  J07, 2025-01-09 11:47:00.000,37000003.38,194436299.9,-2.851,39.745,37000006.07,151508798.4,-2.194,46.779,37000008.16,145195938.6,-2.082,50.238,37000003.62,194436297.9,-2.846,40.119,36999997.95,194436268.7,-2.885,47.407,37000002.85,145195918,-2.124,41.657
  J07, 2025-01-09 11:47:30.000,37000019.48,194436383.9,-2.038,39.754,37000022.09,151508863.8,-1.564,47.047,37000024.07,145196001.4,-1.525,50.29,37000019.71,194436381.9,-1.885,40.126,37000013.89,194436352.7,-1.977,47.081,37000018.91,145195980.7,-1.474,41.847
  J07, 2025-01-09 11:48:00.000,37000035.59,194436467.7,-1.872,39.928,37000038.07,151508929.2,-1.523,47.138,37000039.94,145196064,-1.442,50.402,37000035.51,194436465.7,-1.956,39.922,37000030.26,194436436.5,-1.947,47.13,37000034.93,145196043.4,-1.62,42.006
  J07, 2025-01-09 11:48:30.000,37000051.54,194436553.6,-2.043,39.958,37000054.44,151508996.1,-1.595,47.002,37000056.37,145196128.2,-1.517,50.333,37000051.74,194436551.6,-2.028,40.129,37000045.88,194436522.4,-2.054,47.28,37000051.05,145196107.5,-1.559,41.905
  J07, 2025-01-09 11:49:00.000,37000068.17,194436638.7,-3.758,39.742,37000070.58,151509062.5,-2.989,47.276,37000072.38,145196191.7,-2.868,50.25,37000067.73,194436636.7,-3.827,40.267,37000062.53,194436607.5,-3.827,47.332,37000067.28,145196171.1,-2.827,41.683
  J07, 2025-01-09 11:49:30.000,37000083.52,194436722.5,-3.213,39.523,37000086.56,151509127.8,-2.501,47.188,37000088.45,145196254.4,-2.381,50.397,37000084,194436720.5,-3.214,40.281,37000078.27,194436691.3,-3.152,47.338,37000083.2,145196233.7,-2.482,41.659
  J07, 2025-01-09 11:50:00.000,37000100.39,194436808.9,-3,40.138,37000102.85,151509195.1,-2.376,46.935,37000104.75,145196318.9,-2.186,50.477,37000100.45,194436806.9,-3.029,40.198,37000094.55,194436777.6,-2.977,47.32,37000099.53,145196298.2,-2.214,41.709
  J07, 2025-01-09 11:50:30.000,37000116.07,194436891.5,-2.494,39.778,37000118.53,151509259.5,-1.942,47.053,37000120.42,145196380.6,-1.895,50.383,37000116.01,194436889.5,-2.47,39.976,37000110.66,194436860.2,-2.46,47.541,37000115.3,145196360,-1.812,41.914
  J07, 2025-01-09 11:51:00.000,37000131.84,194436975.3,-2.193,39.712,37000134.54,151509324.8,-1.781,47.228,37000136.46,145196443.2,-1.665,50.186,37000131.93,194436973.2,-2.319,40.052,37000126.04,194436944,-2.249,47.592,37000131.08,145196422.5,-1.603,42.011
  J07, 2025-01-09 11:51:30.000,37000148.89,194437063.4,-3.961,39.447,37000151.17,151509393.5,-3.017,47.066,37000153.04,145196509,-2.914,50.287,37000148.75,194437061.4,-3.811,39.946,37000143.21,194437032.1,-3.97,47.372,37000147.96,145196488.4,-3.012,42.074
  J07, 2025-01-09 11:52:00.000,37000164.17,194437145.4,-2.131,39.748,37000167.04,151509457.5,-1.722,47.218,37000168.69,145196570.3,-1.62,50.445,37000164.29,194437143.4,-2.181,40.11,37000158.82,194437114.1,-2.147,47.256,37000163.62,145196549.7,-1.625,41.99
  J07, 2025-01-09 11:52:30.000,37000180.07,194437228.5,-3.179,39.517,37000182.62,151509522.3,-2.537,47.093,37000184.44,145196632.4,-2.436,50.305,37000180.04,194437226.5,-3.133,39.787,37000174.25,194437197.3,-3.147,47.344,37000179.31,145196611.8,-2.343,42
  J07, 2025-01-09 11:53:00.000,37000195.85,194437311.9,-3.007,39.682,37000198.46,151509587.3,-2.37,46.948,37000200.25,145196694.7,-2.289,50.256,37000195.94,194437309.9,-3.067,39.985,37000190.43,194437280.6,-3.033,47.233,37000195.16,145196674.1,-2.222,41.647
  J07, 2025-01-09 11:53:30.000,37000211.96,194437396.4,-3.208,39.571,37000214.47,151509653.2,-2.371,46.917,37000216.4,145196757.9,-2.344,50.463,37000211.92,194437394.4,-3.106,40.219,37000206,194437365.2,-3.084,47.335,37000211.01,145196737.2,-2.335,41.704
  J07, 2025-01-09 11:54:00.000,37000228.05,194437480.3,-2.628,39.877,37000230.31,151509718.6,-2.02,47.01,37000232.27,145196820.6,-1.963,50.394,37000227.96,194437478.4,-2.656,40.081,37000222.42,194437449.1,-2.642,47.67,37000227.14,145196799.9,-1.992,41.785
  J07, 2025-01-09 11:54:30.000,37000243.84,194437564.5,-2.906,39.874,37000246.5,151509784.2,-2.159,47.097,37000248.3,145196883.4,-2.045,50.412,37000243.73,194437562.5,-2.657,39.967,37000238.24,194437533.2,-2.762,47.283,37000243.06,145196862.8,-2.056,41.75
  J07, 2025-01-09 11:55:00.000,37000259.97,194437648.9,-2.73,39.781,37000262.37,151509850,-2.084,46.983,37000264.26,145196946.5,-2.042,50.443,37000259.99,194437646.9,-2.674,39.982,37000254.3,194437617.6,-2.686,47.211,37000259.08,145196925.9,-2.037,41.845
  J07, 2025-01-09 11:55:30.000,37000275.74,194437732.6,-2.536,39.664,37000278.4,151509915.3,-2.019,46.861,37000280.18,145197009.1,-1.912,50.576,37000275.68,194437730.6,-2.537,40.083,37000270.37,194437701.4,-2.5,47.345,37000275.09,145196988.5,-1.883,41.776
  J07, 2025-01-09 11:56:00.000,37000291.47,194437815.4,-3.283,39.79,37000293.97,151509979.8,-2.525,47.059,37000295.94,145197071,-2.372,50.668,37000291.48,194437813.4,-3.239,40.045,37000285.6,194437784.2,-3.169,47.207,37000290.72,145197050.3,-2.509,41.855
  J07, 2025-01-09 11:56:30.000,37000307.69,194437900.3,-1.956,39.697,37000310.36,151510046,-1.541,47.229,37000312,145197134.3,-1.492,50.447,37000307.54,194437898.3,-2.027,39.943,37000302.24,194437869,-2.017,47.005,37000306.8,145197113.7,-1.499,41.63
  J07, 2025-01-09 11:57:00.000,37000323.14,194437981.9,-2.505,39.835,37000325.72,151510109.6,-2.045,47.169,37000327.58,145197195.3,-1.933,50.334,37000323.25,194437979.9,-2.621,39.937,37000317.56,194437950.6,-2.608,46.769,37000322.36,145197174.7,-1.915,41.862
  J07, 2025-01-09 11:57:30.000,37000338.87,194438065.2,-3.049,39.91,37000341.52,151510174.5,-2.331,47.207,37000343.36,145197257.5,-2.316,50.566,37000339.12,194438063.2,-3.236,40.222,37000333.3,194438033.9,-3.098,47.235,37000338.23,145197236.9,-2.334,41.673
  J07, 2025-01-09 11:58:00.000,37000355.05,194438149.4,-2.137,39.664,37000357.54,151510240.2,-1.663,47.2,37000359.39,145197320.5,-1.581,50.548,37000355.02,194438147.4,-2.149,40.095,37000349.67,194438118.2,-2.118,47.046,37000354.27,145197299.9,-1.561,41.619
  J07, 2025-01-09 11:58:30.000,37000371.38,194438235.6,-3.89,39.631,37000373.82,151510307.4,-3.023,47.574,37000375.77,145197384.9,-2.883,50.505,37000371.35,194438233.6,-3.767,40.474,37000365.41,194438204.3,-3.874,47.211,37000370.55,145197364.2,-2.916,41.743
  J07, 2025-01-09 11:59:00.000,37000387.14,194438319.6,-2.427,39.315,37000389.86,151510372.9,-2.097,47.415,37000391.63,145197447.7,-1.997,50.45,37000387.34,194438317.6,-2.594,40.305,37000382,194438288.4,-2.634,47.053,37000386.51,145197427,-1.961,41.743
  J07, 2025-01-09 11:59:30.000,37000402.89,194438401.3,-2.705,39.688,37000405.25,151510436.6,-2.062,47.289,37000407.24,145197508.8,-1.996,50.598,37000402.93,194438399.4,-2.777,40.186,37000397.05,194438370.1,-2.631,47.096,37000401.97,145197488.1,-2.063,41.893
  J07, 2025-01-09 12:00:00.000,37000418.7,194438483.9,-2.431,39.877,37000421.03,151510501,-1.989,47.193,37000422.84,145197570.5,-1.837,50.434,37000418.57,194438481.9,-2.591,40.224,37000413.03,194438452.7,-2.483,47.238,37000417.62,145197549.8,-1.88,42.025
  J07, 2025-01-09 12:00:30.000,37000434.36,194438567.5,-2.928,40.15,37000436.83,151510566.2,-2.307,47.119,37000438.78,145197632.9,-2.253,50.342,37000434.48,194438565.5,-3.002,40.06,37000429.12,194438536.3,-2.984,47.161,37000433.63,145197612.3,-2.245,41.805
  J07, 2025-01-09 12:01:00.000,37000450.18,194438650.6,-2.881,40.098,37000452.68,151510630.9,-2.239,47.179,37000454.51,145197695,-2.108,50.397,37000450.13,194438648.6,-2.92,39.961,37000444.47,194438619.3,-2.873,46.935,37000449.27,145197674.3,-2.162,41.917
  J07, 2025-01-09 12:01:30.000,37000466.35,194438735,-3.202,39.829,37000468.7,151510696.7,-2.479,47.047,37000470.52,145197758.1,-2.407,50.404,37000466.19,194438733,-3.082,39.937,37000460.88,194438703.8,-3.235,47.36,37000465.39,145197737.4,-2.416,42.047
  J07, 2025-01-09 12:02:00.000,37000482.36,194438819.7,-2.321,39.799,37000484.84,151510762.8,-1.906,47.161,37000486.66,145197821.4,-1.8,50.331,37000482.39,194438817.7,-2.314,40.012,37000476.51,194438788.5,-2.404,47.383,37000481.45,145197800.7,-1.756,41.778
  J07, 2025-01-09 12:02:30.000,37000497.55,194438899.8,-3.234,39.745,37000500.04,151510825.2,-2.432,47.362,37000501.79,145197881.2,-2.291,50.44,37000497.51,194438897.8,-3.017,40.141,37000491.96,194438868.5,-3.046,47.221,37000496.66,145197860.5,-2.253,42.009
  J07, 2025-01-09 12:03:00.000,37000513.86,194438985,-3.476,39.874,37000516.19,151510891.6,-2.78,47.378,37000518.09,145197944.8,-2.652,50.244,37000513.76,194438983,-3.501,40.083,37000508.3,194438953.7,-3.5,47.173,37000512.86,145197924.2,-2.632,41.754
  J07, 2025-01-09 12:03:30.000,37000529.52,194439067.6,-1.858,39.772,37000531.85,151510956,-1.434,47.13,37000533.66,145198006.5,-1.405,50.417,37000529.33,194439065.6,-1.891,40.05,37000523.81,194439036.3,-1.822,47.338,37000528.41,145197985.9,-1.334,41.723
  J07, 2025-01-09 12:04:00.000,37000546.15,194439153.9,-3.688,39.841,37000548.17,151511023.3,-2.823,47.205,37000550.09,145198071.1,-2.732,50.462,37000545.77,194439151.9,-3.55,39.898,37000540.43,194439122.7,-3.643,47.184,37000544.98,145198050.4,-2.654,41.821
  J07, 2025-01-09 12:04:30.000,37000561.66,194439238.5,-2.959,39.312,37000564.32,151511089.2,-2.33,46.95,37000566.2,145198134.2,-2.211,50.465,37000561.97,194439236.5,-3.014,40.369,37000556.04,194439207.2,-2.968,47.298,37000560.83,145198113.6,-2.174,41.757
  J07, 2025-01-09 12:05:00.000,37000576.87,194439316.1,-2.776,39.462,37000579.16,151511149.8,-2.131,46.91,37000580.88,145198192.3,-2.065,50.326,37000576.72,194439314.1,-2.728,39.979,37000571.34,194439284.9,-2.807,47.084,37000575.82,145198171.6,-2.102,41.783
  J07, 2025-01-09 12:05:30.000,37000592.35,194439399.3,-2.622,39.508,37000595,151511214.6,-2.057,47.003,37000596.81,145198254.4,-1.92,50.355,37000592.37,194439397.3,-2.593,40.114,37000586.77,194439368,-2.569,47.204,37000591.6,145198233.7,-1.849,41.709
  J07, 2025-01-09 12:06:00.000,37000607.9,194439481.1,-2.651,39.589,37000610.42,151511278.3,-2.036,47.096,37000612.17,145198315.5,-1.859,50.253,37000608.15,194439479.1,-2.492,40.04,37000602.34,194439449.8,-2.559,47.337,37000606.99,145198294.9,-1.975,41.712
  J07, 2025-01-09 12:06:30.000,37000623.87,194439564.4,-3.327,39.7,37000626.43,151511343.3,-2.595,47.39,37000628.12,145198377.8,-2.452,50.253,37000623.9,194439562.4,-3.316,40.114,37000618.36,194439533.2,-3.305,47.237,37000622.91,145198357.1,-2.525,41.766
  J07, 2025-01-09 12:07:00.000,37000639.62,194439646,-3.376,39.556,37000641.83,151511406.9,-2.627,47.026,37000643.52,145198438.7,-2.511,50.409,37000639.41,194439644,-3.257,39.877,37000633.71,194439614.7,-3.334,47.289,37000638.32,145198418.1,-2.424,41.607
  J07, 2025-01-09 12:07:30.000,37000655.06,194439728.4,-3.277,39.456,37000657.24,151511471.1,-2.574,46.98,37000659.27,145198500.3,-2.408,50.46,37000655.03,194439726.4,-3.257,40.169,37000649.56,194439697.1,-3.249,47.371,37000654.08,145198479.6,-2.494,41.9
  J07, 2025-01-09 12:08:00.000,37000670.63,194439811.1,-2.897,39.664,37000673.08,151511535.6,-2.157,47.033,37000674.87,145198562.1,-2.125,50.282,37000670.86,194439809.1,-2.868,39.985,37000664.99,194439779.9,-2.768,47.28,37000669.71,145198541.5,-2.158,41.895
  J07, 2025-01-09 12:08:30.000,37000686.42,194439893.8,-3.881,39.979,37000688.85,151511600.1,-3.084,47.248,37000690.57,145198623.9,-3.014,50.359,37000686.42,194439891.8,-4.03,40.389,37000681.14,194439862.5,-3.993,47.282,37000685.44,145198603.2,-3.034,41.688
  J07, 2025-01-09 12:09:00.000,37000702.13,194439976.3,-2.226,40.105,37000704.39,151511664.4,-1.779,47.219,37000706.37,145198685.5,-1.692,50.375,37000702.29,194439974.3,-2.272,40.191,37000696.4,194439945.1,-2.272,47.365,37000701.04,145198664.9,-1.739,41.855
  J07, 2025-01-09 12:09:30.000,37000717.96,194440058.8,-2.382,39.7,37000720.08,151511728.8,-1.813,47.212,37000721.95,145198747.2,-1.74,50.456,37000717.94,194440056.8,-2.314,40.353,37000712.3,194440027.6,-2.288,47.259,37000716.75,145198726.6,-1.675,42.006
  J07, 2025-01-09 12:10:00.000,37000733.65,194440142.7,-3.655,39.739,37000736.07,151511794.1,-2.811,47.365,37000737.89,145198809.8,-2.73,50.555,37000733.76,194440140.7,-3.433,40.21,37000728.09,194440111.4,-3.597,47.357,37000732.74,145198789.2,-2.753,41.692
  J07, 2025-01-09 12:10:30.000,37000749.15,194440224.2,-2.544,39.673,37000751.54,151511857.7,-1.873,47.152,37000753.36,145198870.8,-1.862,50.423,37000749.19,194440222.2,-2.471,40.174,37000743.6,194440193,-2.421,47.273,37000748.18,145198850.1,-1.846,41.905
  J07, 2025-01-09 12:11:00.000,37000765.04,194440306.7,-2.625,39.769,37000767.14,151511922,-2.086,47.048,37000769.04,145198932.4,-1.936,50.431,37000764.83,194440304.7,-2.704,40.083,37000759.55,194440275.4,-2.63,47.199,37000763.96,145198911.8,-1.942,41.888
  J07, 2025-01-09 12:11:30.000,37000780.52,194440389.5,-2.492,39.61,37000782.89,151511986.5,-1.859,47.402,37000784.72,145198994.3,-1.849,50.359,37000780.7,194440387.5,-2.367,39.898,37000774.86,194440358.2,-2.462,47.201,37000779.56,145198973.6,-1.915,41.948
  J07, 2025-01-09 12:12:00.000,37000796.07,194440471.2,-2.462,39.33,37000798.46,151512050.2,-2.061,47.315,37000800.23,145199055.3,-1.955,50.225,37000796.14,194440469.2,-2.62,39.949,37000790.68,194440439.9,-2.596,47.005,37000795.06,145199034.7,-1.97,41.723
  J07, 2025-01-09 12:12:30.000,37000811.68,194440553.6,-3.514,39.562,37000814.08,151512114.5,-2.668,47.533,37000815.9,145199116.9,-2.577,50.275,37000811.8,194440551.6,-3.447,40.043,37000805.85,194440522.3,-3.448,46.953,37000810.6,145199096.3,-2.588,42.049
  J07, 2025-01-09 12:13:00.000,37000827.84,194440636,-2.587,39.748,37000829.75,151512178.7,-2.025,47.182,37000831.45,145199178.5,-1.95,50.376,37000827.4,194440634,-2.641,40.253,37000822.06,194440604.8,-2.622,47.246,37000826.3,145199157.9,-1.984,41.85
  J07, 2025-01-09 12:13:30.000,37000842.69,194440717.5,-2.402,39.661,37000845.08,151512242.3,-1.859,47.175,37000847.05,145199239.4,-1.782,50.198,37000843.08,194440715.5,-2.425,40.074,37000837.29,194440686.2,-2.411,47.317,37000841.88,145199218.8,-1.774,42.095
