> PRN,time,C1C,L1C,D1C,S1C,C1W,S1W,C2W,L2W,D2W,S2W,C2L,L2L,D2L,S2L,C5Q,L5Q,D5Q,S5Q,C1L,L1L,D1L,S1L
I09, 2025-01-31 13:37:30.000,   38781649.335,  152187702.465,       -208.884,         42.262,,,,,,,,,,,,,,,,,,
I09, 2025-01-31 13:38:00.000,   38783256.327,  152194008.995,       -211.302,         42.142,,,,,,,,,,,,,,,,,,
I09, 2025-01-31 13:38:30.000,   38784874.696,  152200360.155,       -212.138,         42.413,,,,,,,,,,,,,,,,,,
I09, 2025-01-31 13:39:00.000,   38786504.971,  152206757.713,       -214.569,         42.444,,,,,,,,,,,,,,,,,,
I09, 2025-01-31 13:39:30.000,   38788146.821,  152213201.730,       -215.965,         42.296,,,,,,,,,,,,,,,,,,
I09, 2025-01-31 13:40:00.000,   38789800.875,  152219691.488,       -216.368,         42.252,,,,,,,,,,,,,,,,,,
I09, 2025-01-31 13:40:30.000,   38791466.438,  152226229.146,       -219.543,         42.076,,,,,,,,,,,,,,,,,,
I09, 2025-01-31 13:41:00.000,   38793144.596,  152232812.588,       -220.535,         42.167,,,,,,,,,,,,,,,,,,
I09, 2025-01-31 13:41:30.000,   38794833.752,  152239442.753,       -222.183,         42.186,,,,,,,,,,,,,,,,,,
I09, 2025-01-31 13:42:00.000,   38796534.977,  152246118.408,       -223.152,         42.135,,,,,,,,,,,,,,,,,,
I09, 2025-01-31 13:42:30.000,   38798248.473,  152252841.622,       -224.873,         42.643,,,,,,,,,,,,,,,,,,
I09, 2025-01-31 13:43:00.000,   38799973.376,  152259610.617,       -226.841,         42.724,,,,,,,,,,,,,,,,,,
I09, 2025-01-31 13:43:30.000,   38801709.682,  152266424.141,       -227.437,         42.633,,,,,,,,,,,,,,,,,,
I09, 2025-01-31 13:44:00.000,   38803458.529,  152273287.272,       -229.927,         42.709,,,,,,,,,,,,,,,,,,
I09, 2025-01-31 13:44:30.000,   38805218.955,  152280195.614,       -230.437,         42.377,,,,,,,,,,,,,,,,,,
I09, 2025-01-31 13:45:00.000,   38806991.342,  152287151.464,       -232.598,         42.091,,,,,,,,,,,,,,,,,,
I09, 2025-01-31 13:45:30.000,   38808774.879,  152294152.205,       -233.830,         41.757,,,,,,,,,,,,,,,,,,
I09, 2025-01-31 13:46:00.000,   38810571.461,  152301200.821,       -235.806,         42.195,,,,,,,,,,,,,,,,,,
I09, 2025-01-31 13:46:30.000,   38812379.100,  152308294.860,       -236.579,         42.042,,,,,,,,,,,,,,,,,,
I09, 2025-01-31 13:47:00.000,   38814198.955,  152315436.475,       -237.710,         42.080,,,,,,,,,,,,,,,,,,
I09, 2025-01-31 13:47:30.000,   38816030.230,  152322623.108,       -240.594,         42.021,,,,,,,,,,,,,,,,,,
I09, 2025-01-31 13:48:00.000,   38817874.163,  152329858.460,       -242.225,         42.430,,,,,,,,,,,,,,,,,,
I09, 2025-01-31 13:48:30.000,   38819729.408,  152337139.305,       -243.335,         42.265,,,,,,,,,,,,,,,,,,
I09, 2025-01-31 13:49:00.000,   38821596.651,  152344467.464,       -244.764,         42.595,,,,,,,,,,,,,,,,,,
I09, 2025-01-31 13:49:30.000,   38823475.813,  152351841.213,       -246.565,         42.751,,,,,,,,,,,,,,,,,,
I09, 2025-01-31 13:50:00.000,   38825367.207,  152359262.920,       -248.464,         42.370,,,,,,,,,,,,,,,,,,
I09, 2025-01-31 13:50:30.000,   38827270.135,  152366728.853,       -249.963,         42.546,,,,,,,,,,,,,,,,,,
I09, 2025-01-31 13:51:00.000,   38829185.911,  152374247.631,       -251.092,         42.538,,,,,,,,,,,,,,,,,,
I09, 2025-01-31 13:51:30.000,   38831111.829,  152381805.130,       -253.131,         42.709,,,,,,,,,,,,,,,,,,
I09, 2025-01-31 13:52:00.000,   38833050.971,  152389414.541,       -254.429,         42.762,,,,,,,,,,,,,,,,,,
I09, 2025-01-31 13:52:30.000,   38834999.976,  152397064.444,       -255.878,         42.709,,,,,,,,,,,,,,,,,,
I09, 2025-01-31 13:53:00.000,   38836964.513,  152404772.399,       -257.958,         42.902,,,,,,,,,,,,,,,,,,
I09, 2025-01-31 13:53:30.000,   38838937.832,  152412517.013,       -259.573,         42.406,,,,,,,,,,,,,,,,,,
I09, 2025-01-31 13:54:00.000,   38840923.197,  152420308.905,       -260.313,         42.442,,,,,,,,,,,,,,,,,,
I09, 2025-01-31 13:54:30.000,   38842921.062,  152428147.071,       -262.561,         42.432,,,,,,,,,,,,,,,,,,
I09, 2025-01-31 13:55:00.000,   38844931.037,  152436034.629,       -263.844,         42.616,,,,,,,,,,,,,,,,,,
I09, 2025-01-31 13:55:30.000,   38846952.610,  152443968.608,       -265.245,         42.861,,,,,,,,,,,,,,,,,,
I09, 2025-01-31 13:56:00.000,   38848986.050,  152451948.488,       -267.498,         43.120,,,,,,,,,,,,,,,,,,
I09, 2025-01-31 13:56:30.000,   38851032.288,  152459976.738,       -268.216,         43.238,,,,,,,,,,,,,,,,,,
I09, 2025-01-31 13:57:00.000,   38853090.585,  152468054.574,       -270.548,         43.280,,,,,,,,,,,,,,,,,,
I09, 2025-01-31 13:57:30.000,   38855159.417,  152476174.648,       -271.494,         42.864,,,,,,,,,,,,,,,,,,
I09, 2025-01-31 13:58:00.000,   38857241.023,  152484341.563,       -272.263,         43.433,,,,,,,,,,,,,,,,,,
I09, 2025-01-31 13:58:30.000,   38859333.717,  152492554.365,       -274.137,         42.872,,,,,,,,,,,,,,,,,,
I09, 2025-01-31 13:59:00.000,   38861438.846,  152500814.433,       -275.245,         43.082,,,,,,,,,,,,,,,,,,
I09, 2025-01-31 13:59:30.000,   38863555.727,  152509120.883,       -277.650,         43.429,,,,,,,,,,,,,,,,,,
I09, 2025-01-31 14:00:00.000,   38865684.493,  152517474.549,       -279.933,         43.236,,,,,,,,,,,,,,,,,,
I09, 2025-01-31 14:00:30.000,   38867824.904,  152525874.713,       -280.586,         43.187,,,,,,,,,,,,,,,,,,
I09, 2025-01-31 14:01:00.000,   38869977.520,  152534322.258,       -281.595,         43.077,,,,,,,,,,,,,,,,,,
I09, 2025-01-31 14:01:30.000,   38872141.559,  152542815.240,       -284.684,         43.069,,,,,,,,,,,,,,,,,,
I09, 2025-01-31 14:02:00.000,   38874318.101,  152551355.310,       -285.447,         43.257,,,,,,,,,,,,,,,,,,
I09, 2025-01-31 14:02:30.000,   38876506.320,  152559942.506,       -287.070,         43.482,,,,,,,,,,,,,,,,,,
I09, 2025-01-31 14:03:00.000,   38878705.834,  152568574.880,       -287.945,         43.029,,,,,,,,,,,,,,,,,,
I09, 2025-01-31 14:03:30.000,   38880918.377,  152577256.327,       -290.768,         43.488,,,,,,,,,,,,,,,,,,
I09, 2025-01-31 14:04:00.000,   38883141.302,  152585981.071,       -291.546,         42.741,,,,,,,,,,,,,,,,,,
I09, 2025-01-31 14:04:30.000,   38885377.149,  152594754.822,       -293.500,         43.132,,,,,,,,,,,,,,,,,,
I09, 2025-01-31 14:05:00.000,   38887624.942,  152603574.255,       -295.121,         43.481,,,,,,,,,,,,,,,,,,
I09, 2025-01-31 14:05:30.000,   38889883.666,  152612440.743,       -296.015,         43.103,,,,,,,,,,,,,,,,,,
I09, 2025-01-31 14:06:00.000,   38892155.356,  152621353.429,       -298.246,         43.134,,,,,,,,,,,,,,,,,,
I09, 2025-01-31 14:06:30.000,   38894438.697,  152630313.385,       -299.841,         43.515,,,,,,,,,,,,,,,,,,
I09, 2025-01-31 14:07:00.000,   38896733.018,  152639318.619,       -300.518,         43.001,,,,,,,,,,,,,,,,,,
I09, 2025-01-31 14:07:30.000,   38899039.904,  152648370.935,       -303.007,         43.460,,,,,,,,,,,,,,,,,,
I09, 2025-01-31 14:08:00.000,   38901357.907,  152657468.649,       -303.893,         42.639,,,,,,,,,,,,,,,,,,
I09, 2025-01-31 14:08:30.000,   38903688.609,  152666613.135,       -305.166,         42.863,,,,,,,,,,,,,,,,,,
I09, 2025-01-31 14:09:00.000,   38906030.951,  152675805.723,       -307.669,         43.048,,,,,,,,,,,,,,,,,,
I09, 2025-01-31 14:09:30.000,   38908384.914,  152685044.455,       -308.836,         43.257,,,,,,,,,,,,,,,,,,
I09, 2025-01-31 14:10:00.000,   38910750.980,  152694329.338,       -309.789,         43.306,,,,,,,,,,,,,,,,,,
I09, 2025-01-31 14:10:30.000,   38913128.806,  152703658.918,       -311.936,         43.409,,,,,,,,,,,,,,,,,,
I09, 2025-01-31 14:11:00.000,   38915518.023,  152713035.466,       -313.841,         43.401,,,,,,,,,,,,,,,,,,
I09, 2025-01-31 14:11:30.000,   38917919.536,  152722459.632,       -314.844,         43.369,,,,,,,,,,,,,,,,,,
I09, 2025-01-31 14:12:00.000,   38920332.765,  152731929.309,       -316.950,         44.072,,,,,,,,,,,,,,,,,,
I09, 2025-01-31 14:12:30.000,   38922757.860,  152741446.078,       -317.739,         43.403,,,,,,,,,,,,,,,,,,
I09, 2025-01-31 14:13:00.000,   38925194.406,  152751008.211,       -320.543,         43.166,,,,,,,,,,,,,,,,,,
I09, 2025-01-31 14:13:30.000,   38927642.641,  152760616.519,       -321.904,         42.997,,,,,,,,,,,,,,,,,,
I09, 2025-01-31 14:14:00.000,   38930103.005,  152770271.208,       -322.946,         42.845,,,,,,,,,,,,,,,,,,
I09, 2025-01-31 14:14:30.000,   38932574.749,  152779972.589,       -323.569,         42.734,,,,,,,,,,,,,,,,,,
I09, 2025-01-31 14:15:00.000,   38935058.884,  152789719.510,       -325.792,         42.863,,,,,,,,,,,,,,,,,,
I09, 2025-01-31 14:15:30.000,   38937554.175,  152799512.605,       -327.159,         42.781,,,,,,,,,,,,,,,,,,
I09, 2025-01-31 14:16:00.000,   38940061.209,  152809351.792,       -328.928,         42.610,,,,,,,,,,,,,,,,,,
I09, 2025-01-31 14:16:30.000,   38942580.749,  152819238.643,       -330.236,         42.923,,,,,,,,,,,,,,,,,,
I09, 2025-01-31 14:17:00.000,   38945111.874,  152829169.819,       -332.330,         43.033,,,,,,,,,,,,,,,,,,
I09, 2025-01-31 14:17:30.000,   38947654.316,  152839146.362,       -333.910,         43.177,,,,,,,,,,,,,,,,,,
I09, 2025-01-31 14:18:00.000,   38950209.148,  152849171.931,       -335.528,         43.253,,,,,,,,,,,,,,,,,,
I09, 2025-01-31 14:18:30.000,   38952774.979,  152859241.654,       -336.413,         43.118,,,,,,,,,,,,,,,,,,
I09, 2025-01-31 14:19:00.000,   38955353.164,  152869358.723,       -338.149,         43.147,,,,,,,,,,,,,,,,,,
I09, 2025-01-31 14:19:30.000,   38957942.168,  152879519.980,       -339.281,         42.954,,,,,,,,,,,,,,,,,,
I09, 2025-01-31 14:20:00.000,   38960543.634,  152889728.934,       -341.556,         43.075,,,,,,,,,,,,,,,,,,
I09, 2025-01-31 14:20:30.000,   38963156.501,  152899981.162,       -341.714,         43.242,,,,,,,,,,,,,,,,,,
I09, 2025-01-31 14:21:00.000,   38965780.658,  152910281.153,       -344.527,         42.935,,,,,,,,,,,,,,,,,,
I09, 2025-01-31 14:21:30.000,   38968415.076,  152920618.150,       -346.183,         43.067,,,,,,,,,,,,,,,,,,
I09, 2025-01-31 14:22:00.000,   38971064.358,  152931013.354,       -347.170,         43.012,,,,,,,,,,,,,,,,,,
I09, 2025-01-31 14:22:30.000,   38973723.749,  152941449.781,       -348.607,         43.295,,,,,,,,,,,,,,,,,,
I09, 2025-01-31 14:23:00.000,   38976395.439,  152951933.756,       -349.762,         43.450,,,,,,,,,,,,,,,,,,
I09, 2025-01-31 14:23:30.000,   38979078.406,  152962462.404,       -350.872,         43.310,,,,,,,,,,,,,,,,,,
I09, 2025-01-31 14:24:00.000,   38981773.071,  152973037.374,       -353.790,         43.206,,,,,,,,,,,,,,,,,,
I09, 2025-01-31 14:24:30.000,   38984479.082,  152983656.337,       -354.505,         43.549,,,,,,,,,,,,,,,,,,
I09, 2025-01-31 14:25:00.000,   38987196.825,  152994321.783,       -356.175,         43.420,,,,,,,,,,,,,,,,,,
I09, 2025-01-31 14:25:30.000,   38989926.545,  153005034.288,       -357.974,         42.880,,,,,,,,,,,,,,,,,,
I09, 2025-01-31 14:26:00.000,   38992667.660,  153015790.869,       -358.521,         42.563,,,,,,,,,,,,,,,,,,
I09, 2025-01-31 14:26:30.000,   38995420.032,  153026592.380,       -361.334,         42.861,,,,,,,,,,,,,,,,,,
I09, 2025-01-31 14:27:00.000,   38998184.266,  153037439.472,       -362.562,         42.944,,,,,,,,,,,,,,,,,,
I09, 2025-01-31 14:27:30.000,   39000960.339,  153048332.400,       -363.905,         43.012,,,,,,,,,,,,,,,,,,
I09, 2025-01-31 14:28:00.000,   39003747.502,  153059270.111,       -365.586,         43.058,,,,,,,,,,,,,,,,,,
I09, 2025-01-31 14:28:30.000,   39006546.225,  153070254.476,       -367.652,         42.652,,,,,,,,,,,,,,,,,,
I09, 2025-01-31 14:29:00.000,   39009356.621,  153081282.515,       -368.634,         42.772,,,,,,,,,,,,,,,,,,
I09, 2025-01-31 14:29:30.000,   39012178.835,  153092357.568,       -370.774,         42.711,,,,,,,,,,,,,,,,,,
I09, 2025-01-31 14:30:00.000,   39015012.053,  153103475.928,       -370.800,         42.904,,,,,,,,,,,,,,,,,,
I09, 2025-01-31 14:30:30.000,   39017857.001,  153114639.211,       -372.548,         42.855,,,,,,,,,,,,,,,,,,
I09, 2025-01-31 14:31:00.000,   39020713.699,  153125850.739,       -374.311,         42.707,,,,,,,,,,,,,,,,,,
I09, 2025-01-31 14:31:30.000,   39023581.944,  153137105.261,       -375.851,         42.472,,,,,,,,,,,,,,,,,,
I09, 2025-01-31 14:32:00.000,   39026460.668,  153148402.900,       -377.419,         42.542,,,,,,,,,,,,,,,,,,
I09, 2025-01-31 14:32:30.000,   39029351.693,  153159747.734,       -378.985,         42.576,,,,,,,,,,,,,,,,,,
I09, 2025-01-31 14:33:00.000,   39032254.066,  153171137.288,       -381.354,         42.421,,,,,,,,,,,,,,,,,,
I09, 2025-01-31 14:33:30.000,   39035167.924,  153182569.835,       -381.255,         42.997,,,,,,,,,,,,,,,,,,
I09, 2025-01-31 14:34:00.000,   39038092.854,  153194050.501,       -383.440,         42.292,,,,,,,,,,,,,,,,,,
I09, 2025-01-31 14:34:30.000,   39041029.512,  153205575.145,       -384.421,         42.652,,,,,,,,,,,,,,,,,,
I09, 2025-01-31 14:35:00.000,   39043977.221,  153217142.750,       -386.457,         42.502,,,,,,,,,,,,,,,,,,
I09, 2025-01-31 14:35:30.000,   39046936.498,  153228756.588,       -387.548,         42.165,,,,,,,,,,,,,,,,,,
I09, 2025-01-31 14:36:00.000,   39049907.432,  153240414.306,       -389.188,         41.969,,,,,,,,,,,,,,,,,,
I09, 2025-01-31 14:36:30.000,   39052889.571,  153252117.055,       -391.113,         42.085,,,,,,,,,,,,,,,,,,
I09, 2025-01-31 14:37:00.000,   39055882.982,  153263864.314,       -392.145,         42.286,,,,,,,,,,,,,,,,,,
I09, 2025-01-31 14:37:30.000,   39058888.443,  153275657.410,       -393.767,         42.409,,,,,,,,,,,,,,,,,,
I09, 2025-01-31 14:38:00.000,   39061904.065,  153287492.896,       -394.788,         42.136,,,,,,,,,,,,,,,,,,
I09, 2025-01-31 14:38:30.000,   39064931.650,  153299373.374,       -396.546,         42.269,,,,,,,,,,,,,,,,,,
I09, 2025-01-31 14:39:00.000,   39067970.085,  153311298.833,       -398.042,         41.931,,,,,,,,,,,,,,,,,,
I09, 2025-01-31 14:39:30.000,   39071020.199,  153323265.853,       -399.289,         42.466,,,,,,,,,,,,,,,,,,
I09, 2025-01-31 14:40:00.000,   39074081.766,  153335280.269,       -401.565,         42.163,,,,,,,,,,,,,,,,,,
I09, 2025-01-31 14:40:30.000,   39077153.911,  153347337.409,       -401.812,         41.998,,,,,,,,,,,,,,,,,,
I09, 2025-01-31 14:41:00.000,   39080238.424,  153359438.403,       -404.501,         42.385,,,,,,,,,,,,,,,,,,
I09, 2025-01-31 14:41:30.000,   39083333.158,  153371584.527,       -405.872,         42.176,,,,,,,,,,,,,,,,,,
I09, 2025-01-31 14:42:00.000,   39086439.055,  153383774.313,       -406.992,         41.988,,,,,,,,,,,,,,,,,,
I09, 2025-01-31 14:42:30.000,   39089556.530,  153396007.631,       -409.231,         41.814,,,,,,,,,,,,,,,,,,
I09, 2025-01-31 14:43:00.000,   39092685.174,  153408284.887,       -410.022,         41.909,,,,,,,,,,,,,,,,,,
I09, 2025-01-31 14:43:30.000,   39095824.787,  153420606.467,       -410.989,         41.452,,,,,,,,,,,,,,,,,,
I09, 2025-01-31 14:44:00.000,   39098976.131,  153432973.297,       -413.019,         41.571,,,,,,,,,,,,,,,,,,
I09, 2025-01-31 14:44:30.000,   39102138.205,  153445381.598,       -414.423,         41.735,,,,,,,,,,,,,,,,,,
I09, 2025-01-31 14:45:00.000,   39105311.122,  153457832.335,       -415.792,         42.019,,,,,,,,,,,,,,,,,,
I09, 2025-01-31 14:45:30.000,   39108495.282,  153470327.411,       -417.291,         41.712,,,,,,,,,,,,,,,,,,
I09, 2025-01-31 14:46:00.000,   39111691.145,  153482867.819,       -418.769,         41.764,,,,,,,,,,,,,,,,,,
I09, 2025-01-31 14:46:30.000,   39114896.964,  153495449.443,       -420.116,         41.333,,,,,,,,,,,,,,,,,,
I09, 2025-01-31 14:47:00.000,   39118114.469,  153508077.118,       -421.691,         41.564,,,,,,,,,,,,,,,,,,
I09, 2025-01-31 14:47:30.000,   39121343.014,  153520745.889,       -422.932,         41.442,,,,,,,,,,,,,,,,,,
I09, 2025-01-31 14:48:00.000,   39124582.707,  153533459.373,       -424.811,         41.068,,,,,,,,,,,,,,,,,,
I09, 2025-01-31 14:48:30.000,   39127833.579,  153546214.849,       -425.067,         41.530,,,,,,,,,,,,,,,,,,
I09, 2025-01-31 14:49:00.000,   39131095.184,  153559014.401,       -427.131,         41.390,,,,,,,,,,,,,,,,,,
I09, 2025-01-31 14:49:30.000,   39134367.880,  153571857.021,       -429.865,         41.325,,,,,,,,,,,,,,,,,,
I09, 2025-01-31 14:50:00.000,   39137651.533,  153584741.678,       -431.134,         41.569,,,,,,,,,,,,,,,,,,
I09, 2025-01-31 14:50:30.000,   39140946.015,  153597670.031,       -431.090,         41.685,,,,,,,,,,,,,,,,,,
I09, 2025-01-31 14:51:00.000,   39144251.509,  153610641.953,       -434.140,         41.359,,,,,,,,,,,,,,,,,,
I09, 2025-01-31 14:51:30.000,   39147567.867,  153623655.493,       -434.283,         41.476,,,,,,,,,,,,,,,,,,
I09, 2025-01-31 14:52:00.000,   39150895.445,  153636712.333,       -436.048,         41.664,,,,,,,,,,,,,,,,,,
I09, 2025-01-31 14:52:30.000,   39154233.157,  153649811.662,       -437.446,         41.633,,,,,,,,,,,,,,,,,,
I09, 2025-01-31 14:53:00.000,   39157582.074,  153662952.749,       -438.677,         41.714,,,,,,,,,,,,,,,,,,
I09, 2025-01-31 14:53:30.000,   39160942.338,  153676138.081,       -440.152,         42.279,,,,,,,,,,,,,,,,,,
I09, 2025-01-31 14:54:00.000,   39164312.147,  153689363.963,       -440.932,         41.914,,,,,,,,,,,,,,,,,,
I09, 2025-01-31 14:54:30.000,   39167693.653,  153702633.875,       -443.298,         41.769,,,,,,,,,,,,,,,,,,
I09, 2025-01-31 14:55:00.000,   39171086.398,  153715945.126,       -445.079,         41.778,,,,,,,,,,,,,,,,,,
I09, 2025-01-31 14:55:30.000,   39174489.331,  153729298.566,       -445.858,         41.962,,,,,,,,,,,,,,,,,,
I09, 2025-01-31 14:56:00.000,   39177902.981,  153742695.413,       -447.733,         42.277,,,,,,,,,,,,,,,,,,
I09, 2025-01-31 14:56:30.000,   39181327.320,  153756133.618,       -448.596,         41.964,,,,,,,,,,,,,,,,,,
I09, 2025-01-31 14:57:00.000,   39184761.983,  153769612.497,       -449.907,         41.476,,,,,,,,,,,,,,,,,,
I09, 2025-01-31 14:57:30.000,   39188208.153,  153783134.376,       -451.742,         41.986,,,,,,,,,,,,,,,,,,
I09, 2025-01-31 14:58:00.000,   39191664.646,  153796699.058,       -452.645,         42.097,,,,,,,,,,,,,,,,,,
I09, 2025-01-31 14:58:30.000,   39195132.166,  153810304.879,       -453.926,         42.233,,,,,,,,,,,,,,,,,,
I09, 2025-01-31 14:59:00.000,   39198609.438,  153823950.836,       -455.790,         42.269,,,,,,,,,,,,,,,,,,
I09, 2025-01-31 14:59:30.000,   39202098.098,  153837640.968,       -456.828,         42.152,,,,,,,,,,,,,,,,,,
I09, 2025-01-31 15:00:00.000,   39205596.847,  153851371.615,       -458.923,         42.106,,,,,,,,,,,,,,,,,,
I09, 2025-01-31 15:00:30.000,   39209106.050,  153865143.277,       -459.930,         42.271,,,,,,,,,,,,,,,,,,
I09, 2025-01-31 15:01:00.000,   39212626.140,  153878956.199,       -461.006,         42.146,,,,,,,,,,,,,,,,,,
I09, 2025-01-31 15:01:30.000,   39216156.544,  153892810.656,       -462.353,         41.714,,,,,,,,,,,,,,,,,,
I09, 2025-01-31 15:02:00.000,   39219697.962,  153906706.826,       -464.431,         42.051,,,,,,,,,,,,,,,,,,
I09, 2025-01-31 15:02:30.000,   39223249.162,  153920643.884,       -465.723,         41.669,,,,,,,,,,,,,,,,,,
I09, 2025-01-31 15:03:00.000,   39226811.508,  153934621.235,       -466.666,         42.002,,,,,,,,,,,,,,,,,,
I09, 2025-01-31 15:03:30.000,   39230383.957,  153948641.315,       -468.586,         41.616,,,,,,,,,,,,,,,,,,
I09, 2025-01-31 15:04:00.000,   39233966.719,  153962700.903,       -469.329,         41.790,,,,,,,,,,,,,,,,,,
I09, 2025-01-31 15:04:30.000,   39237559.757,  153976801.827,       -470.541,         41.883,,,,,,,,,,,,,,,,,,
I09, 2025-01-31 15:05:00.000,   39241163.834,  153990942.945,       -472.637,         42.389,,,,,,,,,,,,,,,,,,
I09, 2025-01-31 15:05:30.000,   39244777.682,  154005125.025,       -474.117,         42.273,,,,,,,,,,,,,,,,,,
I09, 2025-01-31 15:06:00.000,   39248401.294,  154019347.008,       -474.601,         41.733,,,,,,,,,,,,,,,,,,
I09, 2025-01-31 15:06:30.000,   39252036.693,  154033611.122,       -476.715,         41.940,,,,,,,,,,,,,,,,,,
I09, 2025-01-31 15:07:00.000,   39255680.986,  154047913.504,       -477.547,         42.142,,,,,,,,,,,,,,,,,,
I09, 2025-01-31 15:07:30.000,   39259337.275,  154062258.489,       -478.921,         42.569,,,,,,,,,,,,,,,,,,
