> PRN,time,C1C,L1C,D1C,S1C,C1W,S1W,C2W,L2W,D2W,S2W,C2L,L2L,D2L,S2L,C5Q,L5Q,D5Q,S5Q,C1L,L1L,D1L,S1L
I09, 2025-01-11 07:26:30.000,   39883138.468,  156510126.056,        278.281,         39.718,,,,,,,,,,,,,,,,,,
I09, 2025-01-11 07:27:00.000,   39881010.833,  156501777.281,        278.322,         39.634,,,,,,,,,,,,,,,,,,
I09, 2025-01-11 07:27:30.000,   39878885.913,  156493437.367,        277.610,         40.124,,,,,,,,,,,,,,,,,,
I09, 2025-01-11 07:28:00.000,   39876763.290,  156485106.593,        277.559,         40.570,,,,,,,,,,,,,,,,,,
I09, 2025-01-11 07:28:30.000,   39874641.230,  156476782.135,        276.879,         39.922,,,,,,,,,,,,,,,,,,
I09, 2025-01-11 07:29:00.000,   39872521.435,  156468465.294,        277.635,         39.471,,,,,,,,,,,,,,,,,,
I09, 2025-01-11 07:29:30.000,   39870404.346,  156460155.743,        277.363,         39.991,,,,,,,,,,,,,,,,,,
I09, 2025-01-11 07:30:00.000,   39868289.240,  156451855.225,        275.903,         40.086,,,,,,,,,,,,,,,,,,
I09, 2025-01-11 07:30:30.000,   39866175.676,  156443560.807,        275.743,         40.377,,,,,,,,,,,,,,,,,,
I09, 2025-01-11 07:31:00.000,   39864063.534,  156435274.128,        275.899,         40.029,,,,,,,,,,,,,,,,,,
I09, 2025-01-11 07:31:30.000,   39861955.049,  156426998.510,        275.908,         40.341,,,,,,,,,,,,,,,,,,
I09, 2025-01-11 07:32:00.000,   39859846.844,  156418726.397,        275.514,         40.262,,,,,,,,,,,,,,,,,,
I09, 2025-01-11 07:32:30.000,   39857741.028,  156410463.695,        275.301,         39.706,,,,,,,,,,,,,,,,,,
I09, 2025-01-11 07:33:00.000,   39855637.696,  156402208.157,        274.745,         40.191,,,,,,,,,,,,,,,,,,
I09, 2025-01-11 07:33:30.000,   39853534.844,  156393959.444,        274.619,         39.321,,,,,,,,,,,,,,,,,,
I09, 2025-01-11 07:34:00.000,   39851434.896,  156385718.642,        275.237,         39.994,,,,,,,,,,,,,,,,,,
I09, 2025-01-11 07:34:30.000,   39849337.311,  156377484.931,        274.274,         40.310,,,,,,,,,,,,,,,,,,
I09, 2025-01-11 07:35:00.000,   39847240.354,  156369258.160,        274.474,         39.465,,,,,,,,,,,,,,,,,,
I09, 2025-01-11 07:35:30.000,   39845146.461,  156361039.782,        273.428,         39.769,,,,,,,,,,,,,,,,,,
I09, 2025-01-11 07:36:00.000,   39843053.937,  156352828.367,        274.180,         40.226,,,,,,,,,,,,,,,,,,
I09, 2025-01-11 07:36:30.000,   39840962.648,  156344624.316,        272.700,         39.676,,,,,,,,,,,,,,,,,,
I09, 2025-01-11 07:37:00.000,   39838873.244,  156336424.458,        273.306,         39.853,,,,,,,,,,,,,,,,,,
I09, 2025-01-11 07:37:30.000,   39836785.934,  156328232.403,        272.352,         39.835,,,,,,,,,,,,,,,,,,
I09, 2025-01-11 07:38:00.000,   39834699.748,  156320049.107,        271.847,         38.805,,,,,,,,,,,,,,,,,,
I09, 2025-01-11 07:38:30.000,   39832616.515,  156311872.689,        272.741,         39.357,,,,,,,,,,,,,,,,,,
I09, 2025-01-11 07:39:00.000,   39830535.038,  156303703.583,        272.418,         40.033,,,,,,,,,,,,,,,,,,
I09, 2025-01-11 07:39:30.000,   39828454.410,  156295540.545,        272.022,         39.730,,,,,,,,,,,,,,,,,,
I09, 2025-01-11 07:40:00.000,   39826375.738,  156287384.859,        271.444,         39.399,,,,,,,,,,,,,,,,,,
I09, 2025-01-11 07:40:30.000,   39824298.861,  156279234.966,        271.849,         39.673,,,,,,,,,,,,,,,,,,
I09, 2025-01-11 07:41:00.000,   39822224.225,  156271093.563,        271.048,         39.547,,,,,,,,,,,,,,,,,,
I09, 2025-01-11 07:41:30.000,   39820151.615,  156262957.192,        270.649,         40.133,,,,,,,,,,,,,,,,,,
I09, 2025-01-11 07:42:00.000,   39818080.372,  156254829.510,        270.390,         40.312,,,,,,,,,,,,,,,,,,
I09, 2025-01-11 07:42:30.000,   39816009.480,  156246706.118,        270.705,         39.811,,,,,,,,,,,,,,,,,,
I09, 2025-01-11 07:43:00.000,   39813940.415,  156238589.551,        271.143,         38.871,,,,,,,,,,,,,,,,,,
I09, 2025-01-11 07:43:30.000,   39811873.608,  156230479.776,        270.043,         38.517,,,,,,,,,,,,,,,,,,
I09, 2025-01-11 07:44:00.000,   39809809.346,  156222379.019,        270.483,         38.760,,,,,,,,,,,,,,,,,,
I09, 2025-01-11 07:44:30.000,   39807746.735,  156214281.453,        269.683,         40.060,,,,,,,,,,,,,,,,,,
I09, 2025-01-11 07:45:00.000,   39805683.932,  156206190.666,        269.455,         39.153,,,,,,,,,,,,,,,,,,
I09, 2025-01-11 07:45:30.000,   39803624.316,  156198108.584,        268.863,         39.144,,,,,,,,,,,,,,,,,,
I09, 2025-01-11 07:46:00.000,   39801565.721,  156190030.159,        268.871,         38.799,,,,,,,,,,,,,,,,,,
I09, 2025-01-11 07:46:30.000,   39799508.882,  156181959.647,        269.361,         38.853,,,,,,,,,,,,,,,,,,
I09, 2025-01-11 07:47:00.000,   39797453.419,  156173894.375,        267.439,         38.913,,,,,,,,,,,,,,,,,,
I09, 2025-01-11 07:47:30.000,   39795400.583,  156165836.510,        268.667,         39.691,,,,,,,,,,,,,,,,,,
I09, 2025-01-11 07:48:00.000,   39793347.379,  156157782.132,        268.514,         39.057,,,,,,,,,,,,,,,,,,
I09, 2025-01-11 07:48:30.000,   39791297.113,  156149735.555,        267.802,         38.763,,,,,,,,,,,,,,,,,,
I09, 2025-01-11 07:49:00.000,   39789248.417,  156141697.217,        267.616,         39.024,,,,,,,,,,,,,,,,,,
I09, 2025-01-11 07:49:30.000,   39787201.298,  156133662.667,        267.768,         39.679,,,,,,,,,,,,,,,,,,
I09, 2025-01-11 07:50:00.000,   39785154.614,  156125631.838,        267.854,         39.258,,,,,,,,,,,,,,,,,,
I09, 2025-01-11 07:50:30.000,   39783109.522,  156117608.286,        268.463,         38.556,,,,,,,,,,,,,,,,,,
I09, 2025-01-11 07:51:00.000,   39781066.964,  156109590.374,        267.067,         39.117,,,,,,,,,,,,,,,,,,
I09, 2025-01-11 07:51:30.000,   39779024.792,  156101580.217,        266.731,         38.435,,,,,,,,,,,,,,,,,,
I09, 2025-01-11 07:52:00.000,   39776985.028,  156093573.253,        267.002,         39.396,,,,,,,,,,,,,,,,,,
I09, 2025-01-11 07:52:30.000,   39774946.176,  156085572.482,        266.747,         39.033,,,,,,,,,,,,,,,,,,
I09, 2025-01-11 07:53:00.000,   39772908.720,  156077578.912,        266.668,         39.168,,,,,,,,,,,,,,,,,,
I09, 2025-01-11 07:53:30.000,   39770873.524,  156069591.065,        266.538,         39.327,,,,,,,,,,,,,,,,,,
I09, 2025-01-11 07:54:00.000,   39768839.771,  156061608.986,        266.411,         39.565,,,,,,,,,,,,,,,,,,
I09, 2025-01-11 07:54:30.000,   39766805.101,  156053629.846,        265.346,         38.309,,,,,,,,,,,,,,,,,,
I09, 2025-01-11 07:55:00.000,   39764774.264,  156045658.693,        265.260,         38.435,,,,,,,,,,,,,,,,,,
I09, 2025-01-11 07:55:30.000,   39762743.797,  156037691.579,        265.262,         39.183,,,,,,,,,,,,,,,,,,
I09, 2025-01-11 07:56:00.000,   39760715.208,  156029730.642,        265.317,         38.991,,,,,,,,,,,,,,,,,,
I09, 2025-01-11 07:56:30.000,   39758688.048,  156021773.742,        264.310,         39.736,,,,,,,,,,,,,,,,,,
I09, 2025-01-11 07:57:00.000,   39756662.111,  156013824.508,        265.142,         39.261,,,,,,,,,,,,,,,,,,
I09, 2025-01-11 07:57:30.000,   39754636.616,  156005879.405,        264.733,         38.483,,,,,,,,,,,,,,,,,,
I09, 2025-01-11 07:58:00.000,   39752613.865,  155997939.937,        264.281,         38.787,,,,,,,,,,,,,,,,,,
I09, 2025-01-11 07:58:30.000,   39750591.937,  155990004.757,        264.053,         39.294,,,,,,,,,,,,,,,,,,
I09, 2025-01-11 07:59:00.000,   39748570.905,  155982075.574,        264.289,         39.102,,,,,,,,,,,,,,,,,,
I09, 2025-01-11 07:59:30.000,   39746552.269,  155974150.719,        263.746,         39.748,,,,,,,,,,,,,,,,,,
I09, 2025-01-11 08:00:00.000,   39744534.147,  155966232.451,        264.548,         39.441,,,,,,,,,,,,,,,,,,
I09, 2025-01-11 08:00:30.000,   39742516.583,  155958316.754,        263.072,         39.066,,,,,,,,,,,,,,,,,,
I09, 2025-01-11 08:01:00.000,   39740500.950,  155950407.639,        263.412,         39.369,,,,,,,,,,,,,,,,,,
I09, 2025-01-11 08:01:30.000,   39738487.171,  155942505.755,        262.684,         39.312,,,,,,,,,,,,,,,,,,
I09, 2025-01-11 08:02:00.000,   39736473.638,  155934603.385,        262.922,         39.664,,,,,,,,,,,,,,,,,,
I09, 2025-01-11 08:02:30.000,   39734461.062,  155926707.696,        263.182,         38.862,,,,,,,,,,,,,,,,,,
I09, 2025-01-11 08:03:00.000,   39732450.979,  155918818.455,        262.490,         39.093,,,,,,,,,,,,,,,,,,
I09, 2025-01-11 08:03:30.000,   39730442.363,  155910934.668,        263.101,         39.213,,,,,,,,,,,,,,,,,,
I09, 2025-01-11 08:04:00.000,   39728432.965,  155903053.044,        262.908,         38.703,,,,,,,,,,,,,,,,,,
I09, 2025-01-11 08:04:30.000,   39726426.443,  155895176.786,        262.478,         39.883,,,,,,,,,,,,,,,,,,
I09, 2025-01-11 08:05:00.000,   39724421.132,  155887306.083,        261.572,         40.248,,,,,,,,,,,,,,,,,,
I09, 2025-01-11 08:05:30.000,   39722415.270,  155879438.983,        261.812,         39.054,,,,,,,,,,,,,,,,,,
I09, 2025-01-11 08:06:00.000,   39720412.103,  155871578.521,        261.926,         38.661,,,,,,,,,,,,,,,,,,
I09, 2025-01-11 08:06:30.000,   39718409.690,  155863720.196,        261.854,         39.150,,,,,,,,,,,,,,,,,,
I09, 2025-01-11 08:07:00.000,   39716407.968,  155855868.138,        261.785,         38.748,,,,,,,,,,,,,,,,,,
I09, 2025-01-11 08:07:30.000,   39714408.849,  155848019.673,        261.155,         39.562,,,,,,,,,,,,,,,,,,
I09, 2025-01-11 08:08:00.000,   39712409.066,  155840172.858,        262.173,         39.117,,,,,,,,,,,,,,,,,,
I09, 2025-01-11 08:08:30.000,   39710410.861,  155832333.863,        261.320,         38.835,,,,,,,,,,,,,,,,,,
I09, 2025-01-11 08:09:00.000,   39708414.523,  155824499.164,        260.018,         38.772,,,,,,,,,,,,,,,,,,
I09, 2025-01-11 08:09:30.000,   39706418.266,  155816667.121,        261.349,         38.510,,,,,,,,,,,,,,,,,,
I09, 2025-01-11 08:10:00.000,   39704424.207,  155808840.690,        261.330,         38.832,,,,,,,,,,,,,,,,,,
I09, 2025-01-11 08:10:30.000,   39702430.922,  155801018.199,        260.948,         39.327,,,,,,,,,,,,,,,,,,
I09, 2025-01-11 08:11:00.000,   39700437.961,  155793198.036,        259.570,         39.054,,,,,,,,,,,,,,,,,,
I09, 2025-01-11 08:11:30.000,   39698446.660,  155785384.694,        259.768,         39.501,,,,,,,,,,,,,,,,,,
I09, 2025-01-11 08:12:00.000,   39696455.820,  155777573.334,        260.509,         39.450,,,,,,,,,,,,,,,,,,
I09, 2025-01-11 08:12:30.000,   39694467.309,  155769766.966,        260.498,         40.105,,,,,,,,,,,,,,,,,,
I09, 2025-01-11 08:13:00.000,   39692479.446,  155761965.240,        260.221,         40.186,,,,,,,,,,,,,,,,,,
I09, 2025-01-11 08:13:30.000,   39690491.277,  155754165.316,        259.778,         39.763,,,,,,,,,,,,,,,,,,
I09, 2025-01-11 08:14:00.000,   39688505.569,  155746373.594,        258.970,         39.832,,,,,,,,,,,,,,,,,,
I09, 2025-01-11 08:14:30.000,   39686519.224,  155738580.717,        259.912,         39.468,,,,,,,,,,,,,,,,,,
I09, 2025-01-11 08:15:00.000,   39684534.650,  155730794.339,        258.999,         38.958,,,,,,,,,,,,,,,,,,
I09, 2025-01-11 08:15:30.000,   39682551.719,  155723010.999,        258.823,         39.330,,,,,,,,,,,,,,,,,,
I09, 2025-01-11 08:16:00.000,   39680569.434,  155715232.284,        258.411,         39.408,,,,,,,,,,,,,,,,,,
I09, 2025-01-11 08:16:30.000,   39678587.429,  155707455.386,        258.835,         39.387,,,,,,,,,,,,,,,,,,
I09, 2025-01-11 08:17:00.000,   39676607.381,  155699684.374,        258.844,         39.273,,,,,,,,,,,,,,,,,,
I09, 2025-01-11 08:17:30.000,   39674627.469,  155691916.933,        259.074,         38.700,,,,,,,,,,,,,,,,,,
I09, 2025-01-11 08:18:00.000,   39672648.605,  155684151.650,        259.141,         38.622,,,,,,,,,,,,,,,,,,
I09, 2025-01-11 08:18:30.000,   39670670.047,  155676389.856,        259.163,         38.898,,,,,,,,,,,,,,,,,,
I09, 2025-01-11 08:19:00.000,   39668693.803,  155668632.793,        258.257,         38.979,,,,,,,,,,,,,,,,,,
I09, 2025-01-11 08:19:30.000,   39666717.725,  155660877.853,        258.366,         39.246,,,,,,,,,,,,,,,,,,
I09, 2025-01-11 08:20:00.000,   39664742.431,  155653128.407,        258.869,         39.090,,,,,,,,,,,,,,,,,,
I09, 2025-01-11 08:20:30.000,   39662768.783,  155645380.223,        257.935,         40.038,,,,,,,,,,,,,,,,,,
I09, 2025-01-11 08:21:00.000,   39660795.437,  155637636.664,        258.797,         40.217,,,,,,,,,,,,,,,,,,
I09, 2025-01-11 08:21:30.000,   39658822.509,  155629896.433,        257.110,         39.679,,,,,,,,,,,,,,,,,,
I09, 2025-01-11 08:22:00.000,   39656850.695,  155622158.036,        257.136,         39.697,,,,,,,,,,,,,,,,,,
I09, 2025-01-11 08:22:30.000,   39654879.709,  155614425.146,        257.460,         39.583,,,,,,,,,,,,,,,,,,
I09, 2025-01-11 08:23:00.000,   39652909.773,  155606694.066,        258.659,         39.895,,,,,,,,,,,,,,,,,,
I09, 2025-01-11 08:23:30.000,   39650940.649,  155598966.192,        257.606,         40.343,,,,,,,,,,,,,,,,,,
I09, 2025-01-11 08:24:00.000,   39648972.603,  155591245.399,        256.834,         39.601,,,,,,,,,,,,,,,,,,
I09, 2025-01-11 08:24:30.000,   39647005.489,  155583523.419,        256.824,         40.398,,,,,,,,,,,,,,,,,,
I09, 2025-01-11 08:25:00.000,   39645038.050,  155575805.279,        256.587,         39.796,,,,,,,,,,,,,,,,,,
I09, 2025-01-11 08:25:30.000,   39643072.225,  155568089.628,        257.086,         40.470,,,,,,,,,,,,,,,,,,
I09, 2025-01-11 08:26:00.000,   39641105.912,  155560376.798,        257.826,         39.895,,,,,,,,,,,,,,,,,,
I09, 2025-01-11 08:26:30.000,   39639141.556,  155552667.977,        257.093,         39.775,,,,,,,,,,,,,,,,,,
I09, 2025-01-11 08:27:00.000,   39637177.931,  155544962.224,        256.878,         40.198,,,,,,,,,,,,,,,,,,
I09, 2025-01-11 08:27:30.000,   39635215.487,  155537259.250,        256.211,         40.703,,,,,,,,,,,,,,,,,,
I09, 2025-01-11 08:28:00.000,   39633252.225,  155529556.875,        257.977,         40.501,,,,,,,,,,,,,,,,,,
I09, 2025-01-11 08:28:30.000,   39631291.211,  155521860.875,        256.089,         40.465,,,,,,,,,,,,,,,,,,
I09, 2025-01-11 08:29:00.000,   39629329.804,  155514165.685,        255.899,         40.374,,,,,,,,,,,,,,,,,,
I09, 2025-01-11 08:29:30.000,   39627369.881,  155506472.753,        256.246,         41.006,,,,,,,,,,,,,,,,,,
I09, 2025-01-11 08:30:00.000,   39625410.314,  155498783.437,        256.854,         41.402,,,,,,,,,,,,,,,,,,
I09, 2025-01-11 08:30:30.000,   39623450.722,  155491097.633,        255.930,         40.513,,,,,,,,,,,,,,,,,,
I09, 2025-01-11 08:31:00.000,   39621492.619,  155483413.520,        256.377,         40.267,,,,,,,,,,,,,,,,,,
I09, 2025-01-11 08:31:30.000,   39619534.662,  155475731.582,        255.823,         39.925,,,,,,,,,,,,,,,,,,
I09, 2025-01-11 08:32:00.000,   39617578.549,  155468054.397,        255.444,         40.381,,,,,,,,,,,,,,,,,,
I09, 2025-01-11 08:32:30.000,   39615622.807,  155460377.140,        254.814,         40.775,,,,,,,,,,,,,,,,,,
I09, 2025-01-11 08:33:00.000,   39613666.879,  155452702.656,        255.349,         40.732,,,,,,,,,,,,,,,,,,
I09, 2025-01-11 08:33:30.000,   39611712.226,  155445032.945,        255.052,         41.058,,,,,,,,,,,,,,,,,,
I09, 2025-01-11 08:34:00.000,   39609757.713,  155437363.614,        255.573,         40.973,,,,,,,,,,,,,,,,,,
I09, 2025-01-11 08:34:30.000,   39607804.520,  155429698.067,        255.527,         40.894,,,,,,,,,,,,,,,,,,
I09, 2025-01-11 08:35:00.000,   39605851.875,  155422033.516,        254.663,         41.471,,,,,,,,,,,,,,,,,,
I09, 2025-01-11 08:35:30.000,   39603899.358,  155414372.603,        256.202,         41.340,,,,,,,,,,,,,,,,,,
I09, 2025-01-11 08:36:00.000,   39601948.111,  155406714.376,        256.032,         41.869,,,,,,,,,,,,,,,,,,
I09, 2025-01-11 08:36:30.000,   39599996.506,  155399056.979,        255.219,         41.247,,,,,,,,,,,,,,,,,,
I09, 2025-01-11 08:37:00.000,   39598045.351,  155391401.449,        254.973,         41.344,,,,,,,,,,,,,,,,,,
I09, 2025-01-11 08:37:30.000,   39596095.617,  155383749.866,        254.350,         41.707,,,,,,,,,,,,,,,,,,
I09, 2025-01-11 08:38:00.000,   39594145.956,  155376100.741,        255.521,         41.387,,,,,,,,,,,,,,,,,,
I09, 2025-01-11 08:38:30.000,   39592196.656,  155368451.327,        255.971,         41.094,,,,,,,,,,,,,,,,,,
I09, 2025-01-11 08:39:00.000,   39590248.847,  155360807.418,        253.664,         41.061,,,,,,,,,,,,,,,,,,
I09, 2025-01-11 08:39:30.000,   39588301.441,  155353164.286,        254.679,         41.528,,,,,,,,,,,,,,,,,,
I09, 2025-01-11 08:40:00.000,   39586354.327,  155345523.454,        254.186,         41.950,,,,,,,,,,,,,,,,,,
I09, 2025-01-11 08:40:30.000,   39584407.091,  155337883.857,        254.544,         41.232,,,,,,,,,,,,,,,,,,
I09, 2025-01-11 08:41:00.000,   39582460.272,  155330245.656,        254.023,         40.586,,,,,,,,,,,,,,,,,,
I09, 2025-01-11 08:41:30.000,   39580514.790,  155322611.640,        255.281,         40.839,,,,,,,,,,,,,,,,,,
I09, 2025-01-11 08:42:00.000,   39578569.651,  155314979.094,        254.421,         40.810,,,,,,,,,,,,,,,,,,
I09, 2025-01-11 08:42:30.000,   39576624.824,  155307347.435,        254.941,         40.880,,,,,,,,,,,,,,,,,,
I09, 2025-01-11 08:43:00.000,   39574681.111,  155299716.851,        255.046,         41.600,,,,,,,,,,,,,,,,,,
I09, 2025-01-11 08:43:30.000,   39572737.373,  155292090.252,        253.618,         41.330,,,,,,,,,,,,,,,,,,
I09, 2025-01-11 08:44:00.000,   39570794.218,  155284463.774,        254.514,         41.814,,,,,,,,,,,,,,,,,,
I09, 2025-01-11 08:44:30.000,   39568851.667,  155276841.114,        253.966,         42.102,,,,,,,,,,,,,,,,,,
I09, 2025-01-11 08:45:00.000,   39566909.542,  155269219.267,        253.540,         41.900,,,,,,,,,,,,,,,,,,
I09, 2025-01-11 08:45:30.000,   39564967.801,  155261600.440,        253.278,         41.676,,,,,,,,,,,,,,,,,,
I09, 2025-01-11 08:46:00.000,   39563025.696,  155253981.162,        252.819,         40.670,,,,,,,,,,,,,,,,,,
I09, 2025-01-11 08:46:30.000,   39561084.298,  155246365.185,        253.727,         40.594,,,,,,,,,,,,,,,,,,
I09, 2025-01-11 08:47:00.000,   39559145.159,  155238751.520,        253.862,         41.302,,,,,,,,,,,,,,,,,,
I09, 2025-01-11 08:47:30.000,   39557204.356,  155231137.143,        253.175,         41.318,,,,,,,,,,,,,,,,,,
I09, 2025-01-11 08:48:00.000,   39555265.253,  155223526.127,        253.214,         41.590,,,,,,,,,,,,,,,,,,
I09, 2025-01-11 08:48:30.000,   39553326.041,  155215916.955,        253.191,         41.542,,,,,,,,,,,,,,,,,,
I09, 2025-01-11 08:49:00.000,   39551386.653,  155208307.793,        253.546,         41.132,,,,,,,,,,,,,,,,,,
I09, 2025-01-11 08:49:30.000,   39549448.132,  155200701.655,        253.490,         40.887,,,,,,,,,,,,,,,,,,
I09, 2025-01-11 08:50:00.000,   39547510.412,  155193097.172,        253.089,         41.254,,,,,,,,,,,,,,,,,,
I09, 2025-01-11 08:50:30.000,   39545573.101,  155185493.347,        253.693,         41.185,,,,,,,,,,,,,,,,,,
I09, 2025-01-11 08:51:00.000,   39543636.087,  155177892.662,        253.118,         40.908,,,,,,,,,,,,,,,,,,
I09, 2025-01-11 08:51:30.000,   39541699.449,  155170291.187,        252.636,         41.633,,,,,,,,,,,,,,,,,,
I09, 2025-01-11 08:52:00.000,   39539762.348,  155162691.954,        252.799,         41.197,,,,,,,,,,,,,,,,,,
I09, 2025-01-11 08:52:30.000,   39537826.831,  155155095.471,        253.411,         40.634,,,,,,,,,,,,,,,,,,
I09, 2025-01-11 08:53:00.000,   39535890.567,  155147499.084,        253.286,         40.534,,,,,,,,,,,,,,,,,,
I09, 2025-01-11 08:53:30.000,   39533955.307,  155139905.274,        252.670,         40.706,,,,,,,,,,,,,,,,,,
I09, 2025-01-11 08:54:00.000,   39532020.694,  155132311.743,        253.442,         41.411,,,,,,,,,,,,,,,,,,
I09, 2025-01-11 08:54:30.000,   39530086.308,  155124719.981,        252.765,         41.054,,,,,,,,,,,,,,,,,,
I09, 2025-01-11 08:55:00.000,   39528151.730,  155117129.741,        253.006,         41.099,,,,,,,,,,,,,,,,,,
I09, 2025-01-11 08:55:30.000,   39526217.655,  155109541.457,        253.184,         40.989,,,,,,,,,,,,,,,,,,
