> PRN,time,C1C,L1C,D1C,S1C,C1W,S1W,C2W,L2W,D2W,S2W,C2L,L2L,D2L,S2L,C5Q,L5Q,D5Q,S5Q,C1L,L1L,D1L,S1L
I09, 2025-01-28 05:08:00.000,   40207293.581,  157782110.489,        329.824,         39.508,,,,,,,,,,,,,,,,,,
I09, 2025-01-28 05:08:30.000,   40204770.219,  157772207.935,        329.170,         39.574,,,,,,,,,,,,,,,,,,
I09, 2025-01-28 05:09:00.000,   40202249.214,  157762315.294,        329.456,         39.574,,,,,,,,,,,,,,,,,,
I09, 2025-01-28 05:09:30.000,   40199731.894,  157752438.816,        328.741,         38.712,,,,,,,,,,,,,,,,,,
I09, 2025-01-28 05:10:00.000,   40197217.713,  157742574.103,        328.325,         38.114,,,,,,,,,,,,,,,,,,
I09, 2025-01-28 05:10:30.000,   40194708.118,  157732722.842,        327.647,         39.294,,,,,,,,,,,,,,,,,,
I09, 2025-01-28 05:11:00.000,   40192201.278,  157722884.853,        327.127,         39.694,,,,,,,,,,,,,,,,,,
I09, 2025-01-28 05:11:30.000,   40189696.644,  157713059.136,        327.092,         39.234,,,,,,,,,,,,,,,,,,
I09, 2025-01-28 05:12:00.000,   40187195.673,  157703245.448,        326.942,         38.940,,,,,,,,,,,,,,,,,,
I09, 2025-01-28 05:12:30.000,   40184698.520,  157693446.805,        326.064,         38.423,,,,,,,,,,,,,,,,,,
I09, 2025-01-28 05:13:00.000,   40182203.983,  157683660.105,        325.997,         38.408,,,,,,,,,,,,,,,,,,
I09, 2025-01-28 05:13:30.000,   40179714.034,  157673886.657,        325.352,         38.676,,,,,,,,,,,,,,,,,,
I09, 2025-01-28 05:14:00.000,   40177227.390,  157664126.590,        325.070,         39.180,,,,,,,,,,,,,,,,,,
I09, 2025-01-28 05:14:30.000,   40174742.540,  157654379.188,        324.575,         37.909,,,,,,,,,,,,,,,,,,
I09, 2025-01-28 05:15:00.000,   40172261.331,  157644642.461,        323.870,         38.550,,,,,,,,,,,,,,,,,,
I09, 2025-01-28 05:15:30.000,   40169783.887,  157634920.495,        323.932,         38.285,,,,,,,,,,,,,,,,,,
I09, 2025-01-28 05:16:00.000,   40167310.100,  157625211.190,        323.073,         38.586,,,,,,,,,,,,,,,,,,
I09, 2025-01-28 05:16:30.000,   40164838.716,  157615516.039,        323.224,         38.018,,,,,,,,,,,,,,,,,,
I09, 2025-01-28 05:17:00.000,   40162369.523,  157605830.632,        322.625,         37.217,,,,,,,,,,,,,,,,,,
I09, 2025-01-28 05:17:30.000,   40159905.905,  157596158.421,        321.831,         37.909,,,,,,,,,,,,,,,,,,
I09, 2025-01-28 05:18:00.000,   40157443.251,  157586499.492,        321.048,         37.425,,,,,,,,,,,,,,,,,,
I09, 2025-01-28 05:18:30.000,   40154985.392,  157576853.648,        321.130,         37.119,,,,,,,,,,,,,,,,,,
I09, 2025-01-28 05:19:00.000,   40152530.590,  157567220.618,        321.296,         37.588,,,,,,,,,,,,,,,,,,
I09, 2025-01-28 05:19:30.000,   40150078.844,  157557598.757,        319.884,         37.119,,,,,,,,,,,,,,,,,,
I09, 2025-01-28 05:20:00.000,   40147630.431,  157547990.276,        321.016,         37.395,,,,,,,,,,,,,,,,,,
I09, 2025-01-28 05:20:30.000,   40145183.980,  157538393.746,        319.286,         36.756,,,,,,,,,,,,,,,,,,
I09, 2025-01-28 05:21:00.000,   40142742.139,  157528811.340,        318.553,         36.446,,,,,,,,,,,,,,,,,,
I09, 2025-01-28 05:21:30.000,   40140303.339,  157519239.680,        318.481,         36.987,,,,,,,,,,,,,,,,,,
I09, 2025-01-28 05:22:00.000,   40137867.706,  157509679.951,        318.221,         37.308,,,,,,,,,,,,,,,,,,
I09, 2025-01-28 05:22:30.000,   40135434.346,  157500135.411,        318.023,         36.824,,,,,,,,,,,,,,,,,,
I09, 2025-01-28 05:23:00.000,   40133004.934,  157490600.562,        317.139,         36.870,,,,,,,,,,,,,,,,,,
I09, 2025-01-28 05:23:30.000,   40130579.512,  157481080.608,        317.570,         37.913,,,,,,,,,,,,,,,,,,
I09, 2025-01-28 05:24:00.000,   40128155.433,  157471568.543,        315.998,         37.792,,,,,,,,,,,,,,,,,,
I09, 2025-01-28 05:24:30.000,   40125734.857,  157462073.370,        316.425,         37.263,,,,,,,,,,,,,,,,,,
I09, 2025-01-28 05:25:00.000,   40123317.930,  157452587.014,        315.246,         37.459,,,,,,,,,,,,,,,,,,
I09, 2025-01-28 05:25:30.000,   40120903.820,  157443115.522,        315.961,         36.900,,,,,,,,,,,,,,,,,,
I09, 2025-01-28 05:26:00.000,   40118492.361,  157433654.378,        315.022,         36.488,,,,,,,,,,,,,,,,,,
I09, 2025-01-28 05:26:30.000,   40116085.574,  157424207.110,        315.039,         37.153,,,,,,,,,,,,,,,,,,
I09, 2025-01-28 05:27:00.000,   40113680.801,  157414771.172,        314.539,         36.541,,,,,,,,,,,,,,,,,,
I09, 2025-01-28 05:27:30.000,   40111277.340,  157405345.262,        313.542,         35.852,,,,,,,,,,,,,,,,,,
I09, 2025-01-28 05:28:00.000,   40108879.065,  157395935.045,        313.361,         35.662,,,,,,,,,,,,,,,,,,
I09, 2025-01-28 05:28:30.000,   40106485.123,  157386534.094,        313.602,         38.033,,,,,,,,,,,,,,,,,,
I09, 2025-01-28 05:29:00.000,   40104092.913,  157377145.023,        312.723,         38.661,,,,,,,,,,,,,,,,,,
I09, 2025-01-28 05:29:30.000,   40101702.392,  157367768.005,        311.729,         37.928,,,,,,,,,,,,,,,,,,
I09, 2025-01-28 05:30:00.000,   40099316.810,  157358406.066,        311.432,         37.384,,,,,,,,,,,,,,,,,,
I09, 2025-01-28 05:30:30.000,   40096932.553,  157349052.594,        311.392,         37.406,,,,,,,,,,,,,,,,,,
I09, 2025-01-28 05:31:00.000,   40094552.623,  157339711.634,        311.486,         36.964,,,,,,,,,,,,,,,,,,
I09, 2025-01-28 05:31:30.000,   40092175.103,  157330383.562,        311.082,         36.741,,,,,,,,,,,,,,,,,,
I09, 2025-01-28 05:32:00.000,   40089800.258,  157321065.729,        310.917,         35.824,,,,,,,,,,,,,,,,,,
I09, 2025-01-28 05:32:30.000,   40087430.479,  157311762.080,        309.545,         37.554,,,,,,,,,,,,,,,,,,
I09, 2025-01-28 05:33:00.000,   40085061.503,  157302466.320,        309.695,         37.577,,,,,,,,,,,,,,,,,,
I09, 2025-01-28 05:33:30.000,   40082696.272,  157293185.037,        309.563,         38.036,,,,,,,,,,,,,,,,,,
I09, 2025-01-28 05:34:00.000,   40080334.448,  157283914.653,        308.035,         38.303,,,,,,,,,,,,,,,,,,
I09, 2025-01-28 05:34:30.000,   40077974.169,  157274654.773,        308.108,         37.807,,,,,,,,,,,,,,,,,,
I09, 2025-01-28 05:35:00.000,   40075616.976,  157265408.013,        307.954,         37.006,,,,,,,,,,,,,,,,,,
I09, 2025-01-28 05:35:30.000,   40073264.121,  157256171.856,        307.465,         38.135,,,,,,,,,,,,,,,,,,
I09, 2025-01-28 05:36:00.000,   40070913.376,  157246946.974,        306.714,         38.700,,,,,,,,,,,,,,,,,,
I09, 2025-01-28 05:36:30.000,   40068565.278,  157237733.990,        306.134,         38.309,,,,,,,,,,,,,,,,,,
I09, 2025-01-28 05:37:00.000,   40066220.468,  157228533.367,        306.536,         37.924,,,,,,,,,,,,,,,,,,
I09, 2025-01-28 05:37:30.000,   40063877.678,  157219342.745,        306.288,         37.947,,,,,,,,,,,,,,,,,,
I09, 2025-01-28 05:38:00.000,   40061539.054,  157210162.937,        306.518,         38.240,,,,,,,,,,,,,,,,,,
I09, 2025-01-28 05:38:30.000,   40059203.376,  157200996.059,        305.102,         38.796,,,,,,,,,,,,,,,,,,
I09, 2025-01-28 05:39:00.000,   40056869.421,  157191839.532,        305.257,         38.258,,,,,,,,,,,,,,,,,,
I09, 2025-01-28 05:39:30.000,   40054539.223,  157182694.335,        304.996,         38.228,,,,,,,,,,,,,,,,,,
I09, 2025-01-28 05:40:00.000,   40052211.575,  157173561.202,        304.507,         38.300,,,,,,,,,,,,,,,,,,
I09, 2025-01-28 05:40:30.000,   40049886.931,  157164438.728,        304.192,         38.198,,,,,,,,,,,,,,,,,,
I09, 2025-01-28 05:41:00.000,   40047565.498,  157155327.093,        303.647,         39.072,,,,,,,,,,,,,,,,,,
I09, 2025-01-28 05:41:30.000,   40045246.083,  157146229.169,        302.461,         38.547,,,,,,,,,,,,,,,,,,
I09, 2025-01-28 05:42:00.000,   40042930.605,  157137137.128,        302.232,         40.179,,,,,,,,,,,,,,,,,,
I09, 2025-01-28 05:42:30.000,   40040616.282,  157128058.069,        302.228,         40.122,,,,,,,,,,,,,,,,,,
I09, 2025-01-28 05:43:00.000,   40038305.391,  157118990.988,        302.160,         39.586,,,,,,,,,,,,,,,,,,
I09, 2025-01-28 05:43:30.000,   40035997.412,  157109934.701,        301.643,         39.565,,,,,,,,,,,,,,,,,,
I09, 2025-01-28 05:44:00.000,   40033691.408,  157100888.027,        301.164,         38.841,,,,,,,,,,,,,,,,,,
I09, 2025-01-28 05:44:30.000,   40031389.147,  157091852.520,        301.422,         39.018,,,,,,,,,,,,,,,,,,
I09, 2025-01-28 05:45:00.000,   40029089.678,  157082828.552,        300.206,         39.387,,,,,,,,,,,,,,,,,,
I09, 2025-01-28 05:45:30.000,   40026792.291,  157073815.423,        299.946,         38.949,,,,,,,,,,,,,,,,,,
I09, 2025-01-28 05:46:00.000,   40024498.595,  157064812.627,        299.393,         39.682,,,,,,,,,,,,,,,,,,
I09, 2025-01-28 05:46:30.000,   40022207.133,  157055821.018,        299.432,         39.829,,,,,,,,,,,,,,,,,,
I09, 2025-01-28 05:47:00.000,   40019918.221,  157046839.985,        298.884,         39.363,,,,,,,,,,,,,,,,,,
I09, 2025-01-28 05:47:30.000,   40017632.807,  157037868.851,        299.009,         40.207,,,,,,,,,,,,,,,,,,
I09, 2025-01-28 05:48:00.000,   40015349.708,  157028909.621,        298.247,         40.536,,,,,,,,,,,,,,,,,,
I09, 2025-01-28 05:48:30.000,   40013068.161,  157019958.306,        298.504,         39.934,,,,,,,,,,,,,,,,,,
I09, 2025-01-28 05:49:00.000,   40010790.507,  157011019.274,        298.359,         40.064,,,,,,,,,,,,,,,,,,
I09, 2025-01-28 05:49:30.000,   40008514.448,  157002089.845,        296.832,         39.718,,,,,,,,,,,,,,,,,,
I09, 2025-01-28 05:50:00.000,   40006241.760,  156993172.849,        297.182,         39.877,,,,,,,,,,,,,,,,,,
I09, 2025-01-28 05:50:30.000,   40003971.962,  156984265.015,        296.884,         39.886,,,,,,,,,,,,,,,,,,
I09, 2025-01-28 05:51:00.000,   40001705.130,  156975367.202,        296.253,         40.594,,,,,,,,,,,,,,,,,,
I09, 2025-01-28 05:51:30.000,   39999440.372,  156966480.403,        296.423,         40.458,,,,,,,,,,,,,,,,,,
I09, 2025-01-28 05:52:00.000,   39997177.306,  156957601.891,        295.166,         40.174,,,,,,,,,,,,,,,,,,
I09, 2025-01-28 05:52:30.000,   39994917.220,  156948734.868,        295.273,         39.895,,,,,,,,,,,,,,,,,,
I09, 2025-01-28 05:53:00.000,   39992660.338,  156939879.048,        294.945,         40.086,,,,,,,,,,,,,,,,,,
I09, 2025-01-28 05:53:30.000,   39990406.663,  156931032.302,        294.172,         40.930,,,,,,,,,,,,,,,,,,
I09, 2025-01-28 05:54:00.000,   39988155.335,  156922198.843,        293.962,         40.281,,,,,,,,,,,,,,,,,,
I09, 2025-01-28 05:54:30.000,   39985904.455,  156913368.116,        294.259,         40.186,,,,,,,,,,,,,,,,,,
I09, 2025-01-28 05:55:00.000,   39983658.482,  156904552.332,        293.945,         40.145,,,,,,,,,,,,,,,,,,
I09, 2025-01-28 05:55:30.000,   39981414.622,  156895745.394,        293.488,         40.834,,,,,,,,,,,,,,,,,,
I09, 2025-01-28 05:56:00.000,   39979173.066,  156886948.963,        292.729,         40.903,,,,,,,,,,,,,,,,,,
I09, 2025-01-28 05:56:30.000,   39976933.250,  156878162.701,        292.944,         40.389,,,,,,,,,,,,,,,,,,
I09, 2025-01-28 05:57:00.000,   39974696.106,  156869384.584,        292.415,         40.026,,,,,,,,,,,,,,,,,,
I09, 2025-01-28 05:57:30.000,   39972461.692,  156860618.154,        292.519,         40.062,,,,,,,,,,,,,,,,,,
I09, 2025-01-28 05:58:00.000,   39970231.036,  156851860.546,        290.913,         41.163,,,,,,,,,,,,,,,,,,
I09, 2025-01-28 05:58:30.000,   39968001.024,  156843111.302,        291.588,         40.691,,,,,,,,,,,,,,,,,,
I09, 2025-01-28 05:59:00.000,   39965774.071,  156834374.361,        290.871,         40.236,,,,,,,,,,,,,,,,,,
I09, 2025-01-28 05:59:30.000,   39963549.261,  156825644.884,        290.488,         39.940,,,,,,,,,,,,,,,,,,
I09, 2025-01-28 06:00:00.000,   39961327.288,  156816925.109,        289.912,         40.484,,,,,,,,,,,,,,,,,,
I09, 2025-01-28 06:00:30.000,   39959108.063,  156808216.594,        289.320,         40.405,,,,,,,,,,,,,,,,,,
I09, 2025-01-28 06:01:00.000,   39956891.459,  156799516.967,        288.992,         41.170,,,,,,,,,,,,,,,,,,
I09, 2025-01-28 06:01:30.000,   39954677.039,  156790827.225,        289.319,         40.987,,,,,,,,,,,,,,,,,,
I09, 2025-01-28 06:02:00.000,   39952464.345,  156782146.478,        288.570,         40.563,,,,,,,,,,,,,,,,,,
I09, 2025-01-28 06:02:30.000,   39950254.574,  156773473.103,        289.173,         40.872,,,,,,,,,,,,,,,,,,
I09, 2025-01-28 06:03:00.000,   39948047.014,  156764810.962,        288.220,         41.051,,,,,,,,,,,,,,,,,,
I09, 2025-01-28 06:03:30.000,   39945842.396,  156756157.268,        288.842,         41.673,,,,,,,,,,,,,,,,,,
I09, 2025-01-28 06:04:00.000,   39943639.069,  156747514.479,        287.892,         40.813,,,,,,,,,,,,,,,,,,
I09, 2025-01-28 06:04:30.000,   39941438.034,  156738877.904,        287.989,         40.362,,,,,,,,,,,,,,,,,,
I09, 2025-01-28 06:05:00.000,   39939240.334,  156730253.017,        287.759,         40.949,,,,,,,,,,,,,,,,,,
I09, 2025-01-28 06:05:30.000,   39937044.434,  156721636.612,        288.021,         40.734,,,,,,,,,,,,,,,,,,
I09, 2025-01-28 06:06:00.000,   39934850.722,  156713029.320,        286.297,         40.782,,,,,,,,,,,,,,,,,,
I09, 2025-01-28 06:06:30.000,   39932660.238,  156704432.531,        285.568,         41.123,,,,,,,,,,,,,,,,,,
I09, 2025-01-28 06:07:00.000,   39930471.313,  156695843.473,        284.991,         40.787,,,,,,,,,,,,,,,,,,
I09, 2025-01-28 06:07:30.000,   39928283.301,  156687258.882,        285.458,         40.641,,,,,,,,,,,,,,,,,,
I09, 2025-01-28 06:08:00.000,   39926099.087,  156678686.836,        284.829,         40.246,,,,,,,,,,,,,,,,,,
I09, 2025-01-28 06:08:30.000,   39923917.273,  156670124.452,        285.039,         40.710,,,,,,,,,,,,,,,,,,
I09, 2025-01-28 06:09:00.000,   39921737.093,  156661568.384,        285.093,         41.232,,,,,,,,,,,,,,,,,,
I09, 2025-01-28 06:09:30.000,   39919560.261,  156653024.326,        284.320,         41.888,,,,,,,,,,,,,,,,,,
I09, 2025-01-28 06:10:00.000,   39917386.050,  156644493.974,        283.571,         41.199,,,,,,,,,,,,,,,,,,
I09, 2025-01-28 06:10:30.000,   39915211.699,  156635962.761,        284.024,         41.333,,,,,,,,,,,,,,,,,,
I09, 2025-01-28 06:11:00.000,   39913040.959,  156627442.814,        282.950,         41.642,,,,,,,,,,,,,,,,,,
I09, 2025-01-28 06:11:30.000,   39910871.395,  156618929.986,        283.515,         41.366,,,,,,,,,,,,,,,,,,
I09, 2025-01-28 06:12:00.000,   39908704.510,  156610427.241,        283.357,         41.094,,,,,,,,,,,,,,,,,,
I09, 2025-01-28 06:12:30.000,   39906540.053,  156601933.549,        283.409,         40.932,,,,,,,,,,,,,,,,,,
I09, 2025-01-28 06:13:00.000,   39904376.973,  156593446.480,        281.971,         40.937,,,,,,,,,,,,,,,,,,
I09, 2025-01-28 06:13:30.000,   39902215.978,  156584968.539,        282.341,         40.343,,,,,,,,,,,,,,,,,,
I09, 2025-01-28 06:14:00.000,   39900058.064,  156576498.470,        281.674,         41.135,,,,,,,,,,,,,,,,,,
I09, 2025-01-28 06:14:30.000,   39897902.006,  156568038.860,        281.170,         41.113,,,,,,,,,,,,,,,,,,
I09, 2025-01-28 06:15:00.000,   39895748.214,  156559586.128,        281.488,         41.673,,,,,,,,,,,,,,,,,,
I09, 2025-01-28 06:15:30.000,   39893596.709,  156551143.074,        281.110,         41.516,,,,,,,,,,,,,,,,,,
I09, 2025-01-28 06:16:00.000,   39891446.830,  156542705.602,        281.522,         41.385,,,,,,,,,,,,,,,,,,
I09, 2025-01-28 06:16:30.000,   39889298.462,  156534278.773,        280.626,         40.641,,,,,,,,,,,,,,,,,,
I09, 2025-01-28 06:17:00.000,   39887153.152,  156525857.643,        280.364,         41.025,,,,,,,,,,,,,,,,,,
I09, 2025-01-28 06:17:30.000,   39885009.096,  156517445.765,        280.550,         41.118,,,,,,,,,,,,,,,,,,
I09, 2025-01-28 06:18:00.000,   39882866.321,  156509041.888,        279.595,         39.967,,,,,,,,,,,,,,,,,,
I09, 2025-01-28 06:18:30.000,   39880727.354,  156500645.613,        279.747,         40.617,,,,,,,,,,,,,,,,,,
I09, 2025-01-28 06:19:00.000,   39878590.735,  156492262.143,        278.766,         39.952,,,,,,,,,,,,,,,,,,
I09, 2025-01-28 06:19:30.000,   39876454.187,  156483877.451,        278.554,         40.164,,,,,,,,,,,,,,,,,,
I09, 2025-01-28 06:20:00.000,   39874320.619,  156475504.683,        278.673,         40.524,,,,,,,,,,,,,,,,,,
I09, 2025-01-28 06:20:30.000,   39872189.260,  156467140.727,        278.340,         40.772,,,,,,,,,,,,,,,,,,
I09, 2025-01-28 06:21:00.000,   39870059.499,  156458784.365,        278.337,         40.713,,,,,,,,,,,,,,,,,,
I09, 2025-01-28 06:21:30.000,   39867931.514,  156450434.151,        278.228,         40.203,,,,,,,,,,,,,,,,,,
I09, 2025-01-28 06:22:00.000,   39865806.058,  156442092.634,        277.240,         40.994,,,,,,,,,,,,,,,,,,
I09, 2025-01-28 06:22:30.000,   39863682.473,  156433757.690,        277.794,         40.949,,,,,,,,,,,,,,,,,,
I09, 2025-01-28 06:23:00.000,   39861559.239,  156425430.950,        277.155,         40.038,,,,,,,,,,,,,,,,,,
I09, 2025-01-28 06:23:30.000,   39859439.774,  156417112.649,        277.133,         40.181,,,,,,,,,,,,,,,,,,
I09, 2025-01-28 06:24:00.000,   39857321.835,  156408801.507,        276.843,         40.458,,,,,,,,,,,,,,,,,,
I09, 2025-01-28 06:24:30.000,   39855204.941,  156400495.993,        276.398,         39.709,,,,,,,,,,,,,,,,,,
I09, 2025-01-28 06:25:00.000,   39853091.090,  156392198.744,        276.054,         40.157,,,,,,,,,,,,,,,,,,
I09, 2025-01-28 06:25:30.000,   39850978.688,  156383909.791,        275.702,         40.317,,,,,,,,,,,,,,,,,,
I09, 2025-01-28 06:26:00.000,   39848867.029,  156375626.859,        276.039,         39.423,,,,,,,,,,,,,,,,,,
I09, 2025-01-28 06:26:30.000,   39846758.569,  156367350.684,        275.132,         40.451,,,,,,,,,,,,,,,,,,
I09, 2025-01-28 06:27:00.000,   39844652.374,  156359083.625,        275.951,         40.758,,,,,,,,,,,,,,,,,,
I09, 2025-01-28 06:27:30.000,   39842546.522,  156350821.269,        275.184,         40.942,,,,,,,,,,,,,,,,,,
I09, 2025-01-28 06:28:00.000,   39840443.509,  156342568.288,        274.868,         40.684,,,,,,,,,,,,,,,,,,
I09, 2025-01-28 06:28:30.000,   39838342.009,  156334320.590,        275.317,         40.644,,,,,,,,,,,,,,,,,,
I09, 2025-01-28 06:29:00.000,   39836241.332,  156326080.706,        274.564,         40.074,,,,,,,,,,,,,,,,,,
I09, 2025-01-28 06:29:30.000,   39834142.028,  156317847.458,        274.516,         39.384,,,,,,,,,,,,,,,,,,
I09, 2025-01-28 06:30:00.000,   39832046.896,  156309621.913,        274.425,         40.012,,,,,,,,,,,,,,,,,,
I09, 2025-01-28 06:30:30.000,   39829951.641,  156301401.464,        272.891,         39.748,,,,,,,,,,,,,,,,,,
I09, 2025-01-28 06:31:00.000,   39827859.360,  156293188.675,        273.444,         40.429,,,,,,,,,,,,,,,,,,
I09, 2025-01-28 06:31:30.000,   39825769.150,  156284986.538,        272.887,         40.200,,,,,,,,,,,,,,,,,,
I09, 2025-01-28 06:32:00.000,   39823679.231,  156276786.084,        273.977,         39.871,,,,,,,,,,,,,,,,,,
I09, 2025-01-28 06:32:30.000,   39821591.083,  156268591.893,        272.774,         40.069,,,,,,,,,,,,,,,,,,
I09, 2025-01-28 06:33:00.000,   39819504.918,  156260406.631,        272.298,         39.595,,,,,,,,,,,,,,,,,,
I09, 2025-01-28 06:33:30.000,   39817420.981,  156252226.449,        272.751,         40.246,,,,,,,,,,,,,,,,,,
I09, 2025-01-28 06:34:00.000,   39815337.916,  156244054.616,        271.821,         39.772,,,,,,,,,,,,,,,,,,
I09, 2025-01-28 06:34:30.000,   39813255.860,  156235888.557,        272.508,         39.354,,,,,,,,,,,,,,,,,,
I09, 2025-01-28 06:35:00.000,   39811176.307,  156227728.645,        271.247,         38.910,,,,,,,,,,,,,,,,,,
I09, 2025-01-28 06:35:30.000,   39809099.437,  156219576.129,        271.903,         39.372,,,,,,,,,,,,,,,,,,
I09, 2025-01-28 06:36:00.000,   39807022.914,  156211428.429,        271.537,         39.562,,,,,,,,,,,,,,,,,,
I09, 2025-01-28 06:36:30.000,   39804948.985,  156203287.928,        271.005,         40.093,,,,,,,,,,,,,,,,,,
I09, 2025-01-28 06:37:00.000,   39802876.404,  156195153.730,        270.659,         40.026,,,,,,,,,,,,,,,,,,
