> PRN,time,C1C,L1C,S1C,C1P,L1P,S1P,C2C,L2C,S2C,C2P,L2P,S2P,C3X,L3X,S3X
  R22, 2025-01-15 12:33:30.000,21914823.84,116983085.3,46.1,21914823.06,116983073.3,45.3,21914828.31,90986964.88,45.1,21914828.82,90986949.88,43.7,,,
  R22, 2025-01-15 12:34:00.000,21902192.73,116915660.8,46,21902191.97,116915648.8,45.5,21902197.11,90934523.74,44.6,21902197.7,90934508.74,43.6,,,
  R22, 2025-01-15 12:34:30.000,21889632.31,116848611.8,46.4,21889631.48,116848599.8,44.9,21889637.08,90882374.68,45.5,21889637.52,90882359.68,45,,,
  R22, 2025-01-15 12:35:00.000,21877141.73,116781938.8,46,21877140.8,116781926.8,45.2,21877146.57,90830518.02,45.5,21877147.08,90830503.03,43.6,,,
  R22, 2025-01-15 12:35:30.000,21864722.41,116715641.3,46,21864721.68,116715629.3,45.2,21864726.62,90778953.43,45.3,21864727.07,90778938.44,43.8,,,
  R22, 2025-01-15 12:36:00.000,21852372.98,116649719.6,45.8,21852371.57,116649707.6,45.4,21852376.84,90727681.15,45.2,21852377.77,90727666.16,43.9,,,
  R22, 2025-01-15 12:36:30.000,21840093.56,116584173.6,47.7,21840092.64,116584161.6,45.4,21840097.47,90676701,45.4,21840098.9,90676685.99,43.6,,,
  R22, 2025-01-15 12:37:00.000,21827884.65,116519003.3,46.6,21827883.8,116518991.3,45.2,21827889.55,90626013.14,46,21827890.11,90625998.14,43.8,,,
  R22, 2025-01-15 12:37:30.000,21815746.65,116454209.1,46.9,21815745.78,116454197.1,45,21815751.01,90575617.77,44.5,21815751.75,90575602.77,43.3,,,
  R22, 2025-01-15 12:38:00.000,21803678.9,116389790.8,46.1,21803677.54,116389778.8,44.5,21803683.73,90525514.74,44.7,21803683.75,90525499.72,43.8,,,
  R22, 2025-01-15 12:38:30.000,21791681.5,116325748.2,47.1,21791680.67,116325736.2,45.5,21791685.91,90475703.9,46.3,21791686.53,90475688.89,44.4,,,
  R22, 2025-01-15 12:39:00.000,21779754.37,116262081,47.2,21779753.43,116262069,45.6,21779758.2,90426185.13,45.1,21779759.38,90426170.12,43.4,,,
  R22, 2025-01-15 12:39:30.000,21767897.73,116198789.5,47,21767896.87,116198777.5,45.4,21767902.29,90376958.51,45.8,21767902.45,90376943.51,44.6,,,
  R22, 2025-01-15 12:40:00.000,21756111.43,116135873.4,47.2,21756110.57,116135861.4,46.2,21756114.83,90328023.89,45.3,21756115.78,90328008.89,44.3,,,
  R22, 2025-01-15 12:40:30.000,21744395.56,116073332.7,46,21744394.26,116073320.7,45.6,21744399.6,90279381.23,45.1,21744399.83,90279366.23,44,,,
  R22, 2025-01-15 12:41:00.000,21732749.69,116011167.3,45.3,21732748.45,116011155.3,45.7,21732753.27,90231030.42,45.8,21732754.15,90231015.42,44.3,,,
  R22, 2025-01-15 12:41:30.000,21721173.84,115949376.5,44.1,21721173.22,115949364.5,46,21721178.28,90182971.05,46.7,21721178.81,90182956.05,44.6,,,
  R22, 2025-01-15 12:42:00.000,21709668.78,115887960.8,43.7,21709667.63,115887948.8,46.1,21709672.81,90135203.31,46.6,21709673.38,90135188.32,44.3,,,
  R22, 2025-01-15 12:42:30.000,21698233.5,115826919.5,43.7,21698232.65,115826907.5,46.2,21698237.48,90087726.86,45.8,21698238.06,90087711.86,44.1,,,
  R22, 2025-01-15 12:43:00.000,21686868.66,115766252.6,44.5,21686867.85,115766240.6,46.3,21686872.61,90040541.62,45,21686872.93,90040526.61,43.9,,,
  R22, 2025-01-15 12:43:30.000,21675573.43,115705960.1,44.3,21675572.9,115705948.1,46.5,21675577.31,89993647.55,45.2,21675578.03,89993632.53,43.9,,,
  R22, 2025-01-15 12:44:00.000,21664348.81,115646041.6,45.6,21664348.1,115646029.6,46.1,21664352.72,89947044.31,45.4,21664353.4,89947029.3,44.3,,,
  R22, 2025-01-15 12:44:30.000,21653193.95,115586496.9,45.3,21653193.29,115586484.9,45.6,21653197.94,89900731.9,45.8,21653198.72,89900716.91,44.6,,,
  R22, 2025-01-15 12:45:00.000,21642108.94,115527325.7,45.6,21642108.39,115527313.8,45.1,21642113.02,89854709.96,45.6,21642113.82,89854694.95,44.5,,,
  R22, 2025-01-15 12:45:30.000,21631094.52,115468527.9,46.9,21631093.79,115468515.9,45.8,21631098.29,89808978.35,46.1,21631098.82,89808963.35,43.9,,,
  R22, 2025-01-15 12:46:00.000,21620149.27,115410103.1,48.1,21620148.16,115410091.1,46,21620153.23,89763536.99,46.1,21620153.79,89763521.98,44.4,,,
  R22, 2025-01-15 12:46:30.000,21609274.27,115352051,46.3,21609273,115352039,46,21609277.86,89718385.4,46.3,21609278.65,89718370.39,45.1,,,
  R22, 2025-01-15 12:47:00.000,21598468.77,115294371.1,45.9,21598467.68,115294359.1,45.8,21598472.07,89673523.32,45.8,21598473.24,89673508.32,44.6,,,
  R22, 2025-01-15 12:47:30.000,21587733,115237063,45.5,21587731.9,115237051,45.8,21587736.57,89628950.46,46.8,21587737.17,89628935.47,44.3,,,
  R22, 2025-01-15 12:48:00.000,21577066.59,115180126.4,45.7,21577065.64,115180114.4,46.5,21577070.57,89584666.5,45.5,21577071,89584651.52,43.9,,,
  R22, 2025-01-15 12:48:30.000,21566470.01,115123560.8,45,21566468.99,115123548.8,46.7,21566473.64,89540671.16,45.3,21566474.48,89540656.16,44.3,,,
  R22, 2025-01-15 12:49:00.000,21555943.06,115067365.9,45.2,21555941.65,115067353.9,46.3,21555945.96,89496964.09,44.9,21555947.4,89496949.09,43.7,,,
  R22, 2025-01-15 12:49:30.000,21545485.19,115011541.4,45.4,21545484.14,115011529.4,46,21545488.82,89453545.13,45.9,21545489.46,89453530.13,45,,,
  R22, 2025-01-15 12:50:00.000,21535096.23,114956086.5,45.3,21535095.54,114956074.5,45.8,21535100.28,89410413.54,45.9,21535100.28,89410398.54,44.3,,,
  R22, 2025-01-15 12:50:30.000,21524776.96,114901001.1,45.5,21524776.08,114900989.1,46.1,21524780.03,89367569.44,46.3,21524780.97,89367554.46,44.7,,,
  R22, 2025-01-15 12:51:00.000,21514526.66,114846284.9,45.9,21514525.98,114846272.9,45.9,21514530.31,89325012.46,45.8,21514530.98,89324997.47,44.9,,,
  R22, 2025-01-15 12:51:30.000,21504345.25,114791937.3,46.5,21504344.36,114791925.3,46,21504349.15,89282742.23,45.8,21504349.51,89282727.23,44.5,,,
  R22, 2025-01-15 12:52:00.000,21494232.95,114737957.8,46.8,21494232.27,114737945.8,46,21494236.83,89240758.3,46.3,21494237.26,89240743.3,44.4,,,
  R22, 2025-01-15 12:52:30.000,21484189.74,114684345.8,47.5,21484188.84,114684333.8,46.4,21484192.89,89199060.13,46,21484193.66,89199045.13,44.6,,,
  R22, 2025-01-15 12:53:00.000,21474214.82,114631100.8,47.9,21474214.04,114631088.8,46,21474218.55,89157647.41,45.6,21474219.08,89157632.4,44.6,,,
  R22, 2025-01-15 12:53:30.000,21464309.27,114578222.2,47.6,21464308.34,114578210.2,46.3,21464312.49,89116519.65,45.8,21464313.08,89116504.65,45.3,,,
  R22, 2025-01-15 12:54:00.000,21454471.55,114525709.2,47.9,21454470.49,114525697.2,46.1,21454474.86,89075676.35,46,21454475.7,89075661.35,44.3,,,
  R22, 2025-01-15 12:54:30.000,21444702.74,114473561.7,46.7,21444701.57,114473549.7,45.9,21444705.69,89035117.19,46.1,21444706.43,89035102.19,44.7,,,
  R22, 2025-01-15 12:55:00.000,21435001.79,114421778.8,47.9,21435001.18,114421766.8,45.9,21435005.1,88994841.71,47,21435005.97,88994826.71,44.5,,,
  R22, 2025-01-15 12:55:30.000,21425369.34,114370359.9,48.1,21425368.13,114370347.9,46.8,21425372.42,88954849.34,46,21425373.59,88954834.33,45.2,,,
  R22, 2025-01-15 12:56:00.000,21415804.79,114319304.6,47.8,21415803.86,114319292.7,46.1,21415807.93,88915139.72,46.5,21415808.84,88915124.72,45.1,,,
  R22, 2025-01-15 12:56:30.000,21406308.46,114268612.5,47,21406307.69,114268600.5,46.8,21406311.78,88875712.6,46.2,21406312.37,88875697.6,45,,,
  R22, 2025-01-15 12:57:00.000,21396880.02,114218282.8,48.1,21396879.2,114218270.8,47.1,21396883.11,88836567.29,46.6,21396884.08,88836552.29,44.5,,,
  R22, 2025-01-15 12:57:30.000,21387519.42,114168314.4,47.5,21387518.72,114168302.5,47,21387522.62,88797703.04,46,21387523.24,88797688.05,44.9,,,
  R22, 2025-01-15 12:58:00.000,21378225.99,114118706.2,47.9,21378225.07,114118694.2,46.8,21378229.57,88759118.94,45.9,21378230,88759103.95,44.3,,,
  R22, 2025-01-15 12:58:30.000,21369000.42,114069458.9,47.8,21368999.5,114069446.9,46.3,21369002.9,88720815.54,46.2,21369003.88,88720800.54,45.1,,,
  R22, 2025-01-15 12:59:00.000,21359841.78,114020571.5,47.3,21359841.03,114020559.5,46.4,21359845.28,88682792.03,47.3,21359845.81,88682777.04,45.8,,,
  R22, 2025-01-15 12:59:30.000,21350751.02,113972042.9,47.9,21350749.73,113972030.9,46,21350754.24,88645047.66,46.4,21350754.63,88645032.66,45.4,,,
  R22, 2025-01-15 13:00:00.000,21341726.98,113923872.5,48.7,21341726.14,113923860.5,46.7,21341729.85,88607581.85,46.1,21341730.82,88607566.86,44.7,,,
  R22, 2025-01-15 13:00:30.000,21332769.61,113876059.8,47.4,21332768.85,113876047.8,46.7,21332773.41,88570394.28,46.6,21332773.69,88570379.28,45.2,,,
  R22, 2025-01-15 13:01:00.000,21323879.9,113828603.9,48.4,21323878.52,113828591.9,47.1,21323882.78,88533484.19,46.8,21323883.67,88533469.19,45.3,,,
  R22, 2025-01-15 13:01:30.000,21315056.59,113781503.9,48.2,21315055.74,113781491.9,46.7,21315059.19,88496850.84,46.3,21315060.16,88496835.84,45.4,,,
  R22, 2025-01-15 13:02:00.000,21306299.16,113734759,48,21306298.48,113734747,46.3,21306302.55,88460493.76,47.3,21306303.42,88460478.77,45.9,,,
  R22, 2025-01-15 13:02:30.000,21297609.07,113688368.5,47.6,21297607.86,113688356.5,46.4,21297612.29,88424412.35,47,21297612.69,88424397.35,45.4,,,
  R22, 2025-01-15 13:03:00.000,21288984.4,113642331.2,48.2,21288983.7,113642319.2,47.8,21288988.14,88388605.62,47,21288988.16,88388590.62,46.1,,,
  R22, 2025-01-15 13:03:30.000,21280426.02,113596646.6,48,21280425.68,113596634.6,46.5,21280429.41,88353073.2,46.7,21280430.06,88353058.2,45.1,,,
  R22, 2025-01-15 13:04:00.000,21271933.59,113551314.1,47.5,21271933.22,113551302.1,46.9,21271936.73,88317814.66,47.5,21271937.79,88317799.67,45.7,,,
  R22, 2025-01-15 13:04:30.000,21263507.27,113506332.9,48.2,21263506.33,113506320.9,47.1,21263510.44,88282829.28,47,21263511.25,88282814.29,45.7,,,
  R22, 2025-01-15 13:05:00.000,21255146.53,113461701.9,48.5,21255145.38,113461689.9,46.5,21255149.12,88248116.33,46.8,21255149.91,88248101.32,45.7,,,
  R22, 2025-01-15 13:05:30.000,21246851,113417420.3,47.4,21246850.02,113417408.3,46.7,21246853.5,88213675.13,46.3,21246854.58,88213660.14,45.2,,,
  R22, 2025-01-15 13:06:00.000,21238620.93,113373487.2,47.5,21238620.02,113373475.2,46.1,21238623.87,88179505.03,47,21238624.53,88179490.04,45.5,,,
  R22, 2025-01-15 13:06:30.000,21230455.87,113329901.7,47.3,21230454.79,113329889.7,46,21230458.38,88145605.22,46.8,21230459.36,88145590.23,45.5,,,
  R22, 2025-01-15 13:07:00.000,21222355.81,113286663,47.3,21222354.89,113286651,46.8,21222358.63,88111975.13,46.9,21222359.13,88111960.14,45.2,,,
  R22, 2025-01-15 13:07:30.000,21214320.45,113243769.9,48.7,21214319.5,113243757.9,47,21214322.87,88078613.89,46.8,21214323.89,88078598.89,45.2,,,
  R22, 2025-01-15 13:08:00.000,21206349.37,113201221.3,48.1,21206348.45,113201209.3,46.9,21206352.18,88045520.58,46.6,21206353.02,88045505.59,45.3,,,
  R22, 2025-01-15 13:08:30.000,21198443.04,113159016.7,47.5,21198442.15,113159004.7,47.5,21198446.24,88012694.85,47.2,21198446.66,88012679.85,45.8,,,
  R22, 2025-01-15 13:09:00.000,21190601.01,113117155.1,49.6,21190600.27,113117143.2,47.7,21190604.06,87980135.92,47.6,21190604.49,87980120.92,45,,,
  R22, 2025-01-15 13:09:30.000,21182822.83,113075635.5,48.8,21182821.75,113075623.5,47.2,21182825.88,87947842.89,46.7,21182826.72,87947827.9,45.9,,,
  R22, 2025-01-15 13:10:00.000,21175108.89,113034456.8,48.8,21175107.79,113034444.8,47.3,21175111.82,87915815.13,47,21175112.4,87915800.14,45.8,,,
  R22, 2025-01-15 13:10:30.000,21167458.21,112993618.2,49.1,21167457.49,112993606.2,47.3,21167460.88,87884051.82,47.5,21167461.79,87884036.82,45.7,,,
  R22, 2025-01-15 13:11:00.000,21159871.29,112953118.5,48.2,21159870.56,112953106.5,47.2,21159874.41,87852552.08,47.1,21159874.82,87852537.09,45.8,,,
  R22, 2025-01-15 13:11:30.000,21152347.44,112912956.9,48.5,21152347.06,112912944.9,47.5,21152350.75,87821315.34,47.7,21152351.12,87821300.33,45.3,,,
  R22, 2025-01-15 13:12:00.000,21144887.04,112873132.1,49.3,21144886.33,112873120.1,47.9,21144889.99,87790340.53,47.5,21144890.45,87790325.52,46.1,,,
  R22, 2025-01-15 13:12:30.000,21137489.53,112833643.4,48.4,21137488.29,112833631.4,47.3,21137492.48,87759627.14,47.6,21137492.72,87759612.14,46.5,,,
  R22, 2025-01-15 13:13:00.000,21130154.91,112794489.6,48.5,21130153.23,112794477.6,47.3,21130157.15,87729174.21,46.7,21130157.86,87729159.22,45.6,,,
  R22, 2025-01-15 13:13:30.000,21122882.42,112755669.6,48.8,21122881.25,112755657.6,48,21122884.97,87698980.91,46.6,21122885.52,87698965.92,45.6,,,
  R22, 2025-01-15 13:14:00.000,21115672.36,112717182.4,48,21115670.76,112717170.5,47.6,21115675.15,87669046.52,47.2,21115675.63,87669031.52,45.7,,,
  R22, 2025-01-15 13:14:30.000,21108524.02,112679026.9,48.6,21108523.31,112679014.9,47.4,21108527.04,87639370.04,47.3,21108527.92,87639355.04,45.4,,,
  R22, 2025-01-15 13:15:00.000,21101438.86,112641202.1,48.3,21101437.4,112641190.1,47.4,21101441.74,87609950.72,47,21101442.07,87609935.72,45.4,,,
  R22, 2025-01-15 13:15:30.000,21094414.34,112603706.9,48,21094413.4,112603694.9,47.3,21094417.04,87580787.88,46.8,21094417.85,87580772.88,45.9,,,
  R22, 2025-01-15 13:16:00.000,21087451.9,112566539.9,48.3,21087450.76,112566527.9,47.6,21087454.43,87551880.22,47.5,21087454.98,87551865.23,45.5,,,
  R22, 2025-01-15 13:16:30.000,21080550.56,112529700.2,48.6,21080549.4,112529688.2,47.6,21080552.48,87523227.19,47.3,21080553.7,87523212.2,45.8,,,
  R22, 2025-01-15 13:17:00.000,21073710.46,112493186.7,48.7,21073709.49,112493174.7,47.9,21073712.98,87494827.8,47.4,21073713.41,87494812.8,45.9,,,
  R22, 2025-01-15 13:17:30.000,21066931.03,112456998.3,48.4,21066929.92,112456986.3,47.1,21066933.5,87466681.29,47.5,21066934.3,87466666.31,45.4,,,
  R22, 2025-01-15 13:18:00.000,21060212.27,112421133.8,49,21060211.26,112421121.8,47.2,21060215.04,87438786.73,47.7,21060215.63,87438771.75,45.4,,,
  R22, 2025-01-15 13:18:30.000,21053554.15,112385591.9,48.8,21053552.93,112385579.9,47.4,21053556.12,87411143.06,46.8,21053557.2,87411128.06,45.7,,,
  R22, 2025-01-15 13:19:00.000,21046956.23,112350371.5,49.2,21046954.79,112350359.5,47.8,21046958.12,87383749.52,46.8,21046959.39,87383734.52,45.8,,,
  R22, 2025-01-15 13:19:30.000,21040417.89,112315471.4,49.5,21040416.85,112315459.4,48.2,21040420.95,87356604.95,47.8,21040421.39,87356589.95,46.1,,,
  R22, 2025-01-15 13:20:00.000,21033939.91,112280890.5,49,21033938.47,112280878.6,47.5,21033942.48,87329708.8,48,21033943.2,87329693.8,46.2,,,
  R22, 2025-01-15 13:20:30.000,21027521.27,112246627.9,49.1,21027519.88,112246615.9,47.3,21027523.43,87303060.08,47.3,21027524.28,87303045.08,45.8,,,
  R22, 2025-01-15 13:21:00.000,21021161.77,112212681.9,48.8,21021160.74,112212670,47.5,21021164.72,87276657.73,47.1,21021165.22,87276642.73,45.9,,,
  R22, 2025-01-15 13:21:30.000,21014862,112179052,49.1,21014860.97,112179040,48,21014864.8,87250501.18,46.8,21014865.37,87250486.18,46.6,,,
  R22, 2025-01-15 13:22:00.000,21008621,112145736.3,48.7,21008619.64,112145724.3,47.5,21008623.35,87224588.97,47.2,21008624.01,87224573.96,46,,,
  R22, 2025-01-15 13:22:30.000,21002438.23,112112733.6,47.4,21002437.09,112112721.6,46.9,21002440.42,87198920.26,48.1,21002441.65,87198905.25,46,,,
  R22, 2025-01-15 13:23:00.000,20996313.92,112080043.1,47.5,20996312.91,112080031.1,47.8,20996316.62,87173494.28,47.2,20996317.39,87173479.29,46,,,
  R22, 2025-01-15 13:23:30.000,20990248.02,112047663.3,47.3,20990247.13,112047651.3,47.2,20990251.01,87148310.04,48,20990251.59,87148295.04,45.8,,,
  R22, 2025-01-15 13:24:00.000,20984240.25,112015592.8,47.6,20984239.08,112015580.8,47.9,20984242.96,87123366.35,48,20984243.66,87123351.36,46.3,,,
  R22, 2025-01-15 13:24:30.000,20978289.92,111983830.5,47.3,20978288.9,111983818.5,47.6,20978293.11,87098662.39,47.2,20978293.56,87098647.4,45.9,,,
  R22, 2025-01-15 13:25:00.000,20972397.3,111952375.1,46.3,20972396.41,111952363.1,47.4,20972400.09,87074197.15,47.3,20972400.77,87074182.15,46.5,,,
  R22, 2025-01-15 13:25:30.000,20966562.03,111921225.5,45.9,20966561.08,111921213.5,47.4,20966564.79,87049969.71,47.4,20966565.39,87049954.7,46,,,
  R22, 2025-01-15 13:26:00.000,20960783.64,111890380.5,46,20960782.81,111890368.5,47.9,20960786.08,87025979.22,47.9,20960786.99,87025964.21,46.3,,,
  R22, 2025-01-15 13:26:30.000,20955062.17,111859838.7,46,20955061.12,111859826.7,47.8,20955064.76,87002224.43,47,20955065.45,87002209.43,46.3,,,
  R22, 2025-01-15 13:27:00.000,20949397.36,111829598.6,47.3,20949396.2,111829586.6,47.8,20949399.8,86978704.42,47.7,20949400.58,86978689.43,46,,,
  R22, 2025-01-15 13:27:30.000,20943788.34,111799659.1,47,20943787.25,111799647.1,48.1,20943791.32,86955418.19,48.2,20943791.72,86955403.2,46,,,
  R22, 2025-01-15 13:28:00.000,20938235.8,111770018.8,46.9,20938234.88,111770006.8,48,20938238.13,86932364.64,47.2,20938239.24,86932349.63,46,,,
  R22, 2025-01-15 13:28:30.000,20932739.2,111740676.5,47.4,20932738.19,111740664.5,47.4,20932741.22,86909542.87,47.3,20932742.27,86909527.88,45.8,,,
  R22, 2025-01-15 13:29:00.000,20927297.71,111711630.9,49.6,20927296.95,111711618.9,48.3,20927300.23,86886951.95,48.5,20927301.02,86886936.94,46.6,,,
  R22, 2025-01-15 13:29:30.000,20921911.82,111682880.7,49.6,20921911.09,111682868.7,48,20921914.26,86864590.67,47.7,20921915.05,86864575.67,46,,,
  R22, 2025-01-15 13:30:00.000,20916580.96,111654424.2,48.7,20916579.82,111654412.2,48.5,20916583.4,86842457.92,47.9,20916583.93,86842442.91,46.2,,,
  R22, 2025-01-15 13:30:30.000,20911304.88,111626260.3,49.1,20911303.66,111626248.3,47.6,20911307.24,86820552.68,47.8,20911308,86820537.67,46.3,,,
  R22, 2025-01-15 13:31:00.000,20906083.4,111598387.6,48.9,20906082.41,111598375.6,47.9,20906085.98,86798873.93,48.5,20906086.81,86798858.93,46.3,,,
  R22, 2025-01-15 13:31:30.000,20900916.26,111570804.9,48,20900915.04,111570792.9,47.9,20900918.72,86777420.78,47.5,20900919.31,86777405.79,46.2,,,
  R22, 2025-01-15 13:32:00.000,20895803.04,111543510.5,47.6,20895801.77,111543498.5,48.5,20895805.49,86756191.81,47.8,20895806.13,86756176.8,45.7,,,
  R22, 2025-01-15 13:32:30.000,20890743.48,111516503.1,47.3,20890742.44,111516491.2,47.8,20890745.9,86735186.16,48.5,20890746.57,86735171.17,46.7,,,
  R22, 2025-01-15 13:33:00.000,20885737.24,111489781.7,45.9,20885736.68,111489769.7,47.5,20885740.17,86714402.87,48.2,20885740.85,86714387.86,45.8,,,
  R22, 2025-01-15 13:33:30.000,20880785.05,111463344.7,46.4,20880783.87,111463332.7,47.3,20880787.51,86693840.81,48.2,20880788.22,86693825.82,46.5,,,
  R22, 2025-01-15 13:34:00.000,20875885.77,111437190.9,46.6,20875884.59,111437178.9,47.7,20875888.06,86673498.99,47.6,20875888.5,86673483.98,46.6,,,
  R22, 2025-01-15 13:34:30.000,20871038.78,111411318.9,46.6,20871037.72,111411306.9,48.2,20871041.28,86653376.35,47.8,20871041.85,86653361.36,45.7,,,
  R22, 2025-01-15 13:35:00.000,20866244.7,111385727.4,47.8,20866243.73,111385715.4,48.3,20866247.17,86633471.88,48.2,20866247.82,86633456.89,46,,,
  R22, 2025-01-15 13:35:30.000,20861502.82,111360414.9,47.8,20861501.48,111360402.9,47.7,20861504.83,86613784.42,47.8,20861505.98,86613769.42,46,,,
  R22, 2025-01-15 13:36:00.000,20856812.48,111335379.8,47.8,20856811.85,111335367.8,47.8,20856814.97,86594312.73,48.1,20856815.74,86594297.72,46.7,,,
  R22, 2025-01-15 13:36:30.000,20852174.57,111310620.6,48.2,20852173.7,111310608.7,48.1,20852176.75,86575055.61,47.8,20852177.68,86575040.62,46.4,,,
  R22, 2025-01-15 13:37:00.000,20847588.07,111286136.2,49,20847586.88,111286124.2,48.5,20847589.85,86556012.15,47.8,20847590.82,86555997.16,46.4,,,
  R22, 2025-01-15 13:37:30.000,20843052.15,111261924.9,49.4,20843051.28,111261912.9,48.1,20843054.52,86537181.23,48,20843055.19,86537166.22,46.6,,,
  R22, 2025-01-15 13:38:00.000,20838567.66,111237985.6,49.8,20838566.72,111237973.6,49,20838570.16,86518561.76,47.9,20838570.61,86518546.76,46.6,,,
  R22, 2025-01-15 13:38:30.000,20834133.56,111214316.8,49.5,20834132.34,111214304.8,47.6,20834135.97,86500152.74,48.2,20834136.89,86500137.74,46.4,,,
  R22, 2025-01-15 13:39:00.000,20829750.02,111190917.2,49.6,20829749.15,111190905.1,47.9,20829752.16,86481953.04,47.5,20829753.12,86481938.06,46.4,,,
  R22, 2025-01-15 13:39:30.000,20825416.65,111167785.3,49.6,20825415.58,111167773.3,48.5,20825418.89,86463961.65,47.1,20825419.67,86463946.65,45.7,,,
  R22, 2025-01-15 13:40:00.000,20821132.7,111144919.8,49.3,20821131.91,111144907.8,48.2,20821135.66,86446177.38,48,20821136.11,86446162.38,46.7,,,
  R22, 2025-01-15 13:40:30.000,20816899.09,111122318.8,49.6,20816897.92,111122306.8,47.8,20816901.63,86428598.89,48.1,20816902.2,86428583.88,47.3,,,
  R22, 2025-01-15 13:41:00.000,20812714.51,111099981.3,50.4,20812713.58,111099969.3,48.8,20812716.84,86411225.31,47.5,20812717.48,86411210.3,46.5,,,
  R22, 2025-01-15 13:41:30.000,20808578.84,111077905.5,49.8,20808578.25,111077893.5,48.2,20808581.4,86394055.29,47.9,20808582.06,86394040.29,47.2,,,
  R22, 2025-01-15 13:42:00.000,20804492.13,111056090.4,49.7,20804491.21,111056078.4,48.4,20804494.36,86377087.98,48.6,20804495.07,86377072.98,46.3,,,
