> PRN,time,C1C,L1C,S1C,C1P,L1P,S1P,C2C,L2C,S2C,C2P,L2P,S2P,C3X,L3X,S3X
  R13, 2025-01-09 11:34:30.000,22002897.12,117494315,39.8,22002895.54,117494306,38.3,               ,               ,               ,               ,               ,               ,,,
  R13, 2025-01-09 11:35:00.000,21982239.39,117384002.6,40,21982237.63,117383993.7,38.9,               ,               ,               ,               ,               ,               ,,,
  R13, 2025-01-09 11:35:30.000,21961608.13,117273836.8,39.5,21961606.93,117273827.8,38.1,               ,               ,               ,               ,               ,               ,,,
  R13, 2025-01-09 11:36:00.000,21941005.91,117163819.8,39.9,21941004.46,117163810.8,39.4,               ,               ,               ,               ,               ,               ,,,
  R13, 2025-01-09 11:36:30.000,21920432.06,117053954.8,39.8,21920429.75,117053945.8,39.2,               ,               ,               ,               ,               ,               ,,,
  R13, 2025-01-09 11:37:00.000,21899886.6,116944246.6,40.4,21899885.14,116944237.6,38.7,               ,               ,               ,               ,               ,               ,,,
  R13, 2025-01-09 11:37:30.000,21879371.95,116834698.5,40.5,21879369.9,116834689.6,39.2,               ,               ,               ,               ,               ,               ,,,
  R13, 2025-01-09 11:38:00.000,21858888.05,116725314.3,41.4,21858886.02,116725305.3,39.4,               ,               ,               ,               ,               ,               ,,,
  R13, 2025-01-09 11:38:30.000,21838434.63,116616096.7,40.2,21838432.85,116616087.7,40,               ,               ,               ,               ,               ,               ,,,
  R13, 2025-01-09 11:39:00.000,21818013.06,116507049.4,41,21818011.56,116507040.4,39.7,               ,               ,               ,               ,               ,               ,,,
  R13, 2025-01-09 11:39:30.000,21797625.38,116398176.1,40.6,21797623.19,116398167.1,39.7,               ,               ,               ,               ,               ,               ,,,
  R13, 2025-01-09 11:40:00.000,21777269.88,116289480.1,40.8,21777268.22,116289471.1,39.7,               ,               ,               ,               ,               ,               ,,,
  R13, 2025-01-09 11:40:30.000,21756948.88,116180965.6,41.3,21756946.46,116180956.6,39.3,               ,               ,               ,               ,               ,               ,,,
  R13, 2025-01-09 11:41:00.000,21736661.79,116072635,40.3,21736659.43,116072626,39.7,               ,               ,               ,               ,               ,               ,,,
  R13, 2025-01-09 11:41:30.000,21716409.32,115964492.3,40.4,21716407.85,115964483.3,39.4,               ,               ,               ,               ,               ,               ,,,
  R13, 2025-01-09 11:42:00.000,21696193.53,115856541.5,40.9,21696192.01,115856532.5,39.6,               ,               ,               ,               ,               ,               ,,,
  R13, 2025-01-09 11:42:30.000,21676014.96,115748786.8,40.4,21676013,115748777.8,39,               ,               ,               ,               ,               ,               ,,,
  R13, 2025-01-09 11:43:00.000,21655873.21,115641231.1,41.4,21655871.38,115641222.1,40,               ,               ,               ,               ,               ,               ,,,
  R13, 2025-01-09 11:43:30.000,21635769.45,115533878.2,41.6,21635767.9,115533869.2,40.2,               ,               ,               ,               ,               ,               ,,,
  R13, 2025-01-09 11:44:00.000,21615703.95,115426731.9,40.8,21615702.11,115426722.9,40.3,               ,               ,               ,               ,               ,               ,,,
  R13, 2025-01-09 11:44:30.000,21595678.38,115319795.7,41.4,21595676.5,115319786.7,40.7,               ,               ,               ,               ,               ,               ,,,
  R13, 2025-01-09 11:45:00.000,21575692.78,115213072.8,41.6,21575691.04,115213063.8,40.3,               ,               ,               ,               ,               ,               ,,,
  R13, 2025-01-09 11:45:30.000,21555747.67,115106567.2,41.1,21555745.47,115106558.2,40.4,               ,               ,               ,               ,               ,               ,,,
  R13, 2025-01-09 11:46:00.000,21535843.77,115000282.9,41.5,21535842.02,115000273.9,40.9,               ,               ,               ,               ,               ,               ,,,
  R13, 2025-01-09 11:46:30.000,21515982.45,114894223.8,40.9,21515980.66,114894214.8,40.5,               ,               ,               ,               ,               ,               ,,,
  R13, 2025-01-09 11:47:00.000,21496163.99,114788392.8,41.6,21496161.59,114788383.8,40.8,               ,               ,               ,               ,               ,               ,,,
  R13, 2025-01-09 11:47:30.000,21476388.47,114682793.6,41.7,21476386.19,114682784.6,40.6,               ,               ,               ,               ,               ,               ,,,
  R13, 2025-01-09 11:48:00.000,21456657.15,114577430.1,41,21456654.93,114577421.1,40.8,               ,               ,               ,               ,               ,               ,,,
  R13, 2025-01-09 11:48:30.000,21436970.87,114472306.5,41.7,21436968.57,114472297.6,41.2,               ,               ,               ,               ,               ,               ,,,
  R13, 2025-01-09 11:49:00.000,21417329.68,114367426.4,41.1,21417327.98,114367417.4,40.5,               ,               ,               ,               ,               ,               ,,,
  R13, 2025-01-09 11:49:30.000,21397735.65,114262793.4,42.3,21397733.34,114262784.4,40.7,               ,               ,               ,               ,               ,               ,,,
  R13, 2025-01-09 11:50:00.000,21378188.09,114158411.2,42,21378186.16,114158402.2,40.8,               ,               ,               ,               ,               ,               ,,,
  R13, 2025-01-09 11:50:30.000,21358687.77,114054283.8,41.6,21358686.04,114054274.8,40.4,               ,               ,               ,               ,               ,               ,,,
  R13, 2025-01-09 11:51:00.000,21339236.91,113950415.2,41.6,21339235.11,113950406.2,40.7,               ,               ,               ,               ,               ,               ,,,
  R13, 2025-01-09 11:51:30.000,21319834.51,113846809.3,42.4,21319832.84,113846800.3,40.6,               ,               ,               ,               ,               ,               ,,,
  R13, 2025-01-09 11:52:00.000,21300482.4,113743469.5,42.2,21300480.3,113743460.5,41,               ,               ,               ,               ,               ,               ,,,
  R13, 2025-01-09 11:52:30.000,21281180.58,113640400,42.5,21281178.8,113640391,41.3,               ,               ,               ,               ,               ,               ,,,
  R13, 2025-01-09 11:53:00.000,21261930.29,113537604,43,21261928.24,113537595,41,               ,               ,               ,               ,               ,               ,,,
  R13, 2025-01-09 11:53:30.000,21242731.9,113435085.8,42.6,21242729.98,113435076.8,41.1,               ,               ,               ,               ,               ,               ,,,
  R13, 2025-01-09 11:54:00.000,21223585.99,113332849.3,42.3,21223584.22,113332840.3,41.3,               ,               ,               ,               ,               ,               ,,,
  R13, 2025-01-09 11:54:30.000,21204494.38,113230897.7,42.6,21204491.99,113230888.8,40.9,               ,               ,               ,               ,               ,               ,,,
  R13, 2025-01-09 11:55:00.000,21185455.63,113129235.4,42.7,21185453.66,113129226.5,41.6,               ,               ,               ,               ,               ,               ,,,
  R13, 2025-01-09 11:55:30.000,21166472.27,113027866.5,42.1,21166470.51,113027857.5,41.8,               ,               ,               ,               ,               ,               ,,,
  R13, 2025-01-09 11:56:00.000,21147544.67,112926794.5,42.6,21147542.97,112926785.5,41.5,               ,               ,               ,               ,               ,               ,,,
  R13, 2025-01-09 11:56:30.000,21128673.56,112826023.2,43.2,21128671.47,112826014.3,41.4,               ,               ,               ,               ,               ,               ,,,
  R13, 2025-01-09 11:57:00.000,21109859.22,112725556.9,42.5,21109857.42,112725547.9,41.8,               ,               ,               ,               ,               ,               ,,,
  R13, 2025-01-09 11:57:30.000,21091103.02,112625399.7,42.4,21091101.24,112625390.7,41.5,               ,               ,               ,               ,               ,               ,,,
  R13, 2025-01-09 11:58:00.000,21072405.24,112525555,42.6,21072403.11,112525546,41.7,               ,               ,               ,               ,               ,               ,,,
  R13, 2025-01-09 11:58:30.000,21053766.9,112426026.5,43.7,21053764.59,112426017.5,41.7,               ,               ,               ,               ,               ,               ,,,
  R13, 2025-01-09 11:59:00.000,21035188.38,112326819,43.1,21035186.45,112326810,41.7,               ,               ,               ,               ,               ,               ,,,
  R13, 2025-01-09 11:59:30.000,21016670.09,112227935.4,43.6,21016668.74,112227926.4,41.4,               ,               ,               ,               ,               ,               ,,,
  R13, 2025-01-09 12:00:00.000,20998214.37,112129380,43.4,20998212.2,112129371,42.3,               ,               ,               ,               ,               ,               ,,,
  R13, 2025-01-09 12:00:30.000,20979819.94,112031156.7,43.6,20979818.58,112031147.7,42.1,               ,               ,               ,               ,               ,               ,,,
  R13, 2025-01-09 12:01:00.000,20961488.81,111933269.4,42.9,20961486.75,111933260.4,41.8,               ,               ,               ,               ,               ,               ,,,
  R13, 2025-01-09 12:01:30.000,20943221.75,111835722.2,43.9,20943219.42,111835713.2,42.4,               ,               ,               ,               ,               ,               ,,,
  R13, 2025-01-09 12:02:00.000,20925018.5,111738518.7,43.6,20925016.61,111738509.7,41.2,               ,               ,               ,               ,               ,               ,,,
  R13, 2025-01-09 12:02:30.000,20906880.12,111641663,42.9,20906877.96,111641654,42.2,               ,               ,               ,               ,               ,               ,,,
  R13, 2025-01-09 12:03:00.000,20888808.55,111545159.2,43.2,20888806.16,111545150.2,42.4,               ,               ,               ,               ,               ,               ,,,
  R13, 2025-01-09 12:03:30.000,20870802.95,111449011,43,20870800.65,111449002.1,42.6,               ,               ,               ,               ,               ,               ,,,
