> PRN,time,C1C,L1C,S1C,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
S37, 2025-01-06 09:26:30.000,   38905792.000,  204451262.457,         36.900,,,,,,,,,
S37, 2025-01-06 09:27:00.000,   38905819.578,  204451409.846,         37.800,,,,,,,,,
S37, 2025-01-06 09:27:30.000,   38905846.781,  204451557.232,         37.300,,,,,,,,,
S37, 2025-01-06 09:28:00.000,   38905866.641,  204451704.599,         36.800,,,,,,,,,
S37, 2025-01-06 09:28:30.000,   38905911.172,  204451851.950,         37.100,,,,,,,,,
S37, 2025-01-06 09:29:00.000,   38905931.172,  204451999.204,         36.800,,,,,,,,,
S37, 2025-01-06 09:29:30.000,   38905956.156,  204452146.625,         37.200,,,,,,,,,
S37, 2025-01-06 09:30:00.000,   38905987.297,  204452293.980,         37.100,,,,,,,,,
S37, 2025-01-06 09:30:30.000,   38906000.781,  204452441.426,         37.700,,,,,,,,,
S37, 2025-01-06 09:31:00.000,   38906041.422,  204452588.792,         37.900,,,,,,,,,
S37, 2025-01-06 09:31:30.000,   38906070.953,  204452736.124,         36.800,,,,,,,,,
S37, 2025-01-06 09:32:00.000,   38906100.063,  204452883.702,         37.700,,,,,,,,,
S37, 2025-01-06 09:32:30.000,   38906124.391,  204453031.270,         38.100,,,,,,,,,
S37, 2025-01-06 09:33:00.000,   38906151.141,  204453179.030,         37.900,,,,,,,,,
S37, 2025-01-06 09:33:30.000,   38906174.297,  204453326.851,         38.600,,,,,,,,,
S37, 2025-01-06 09:34:00.000,   38906208.250,  204453474.661,         38.100,,,,,,,,,
S37, 2025-01-06 09:34:30.000,   38906236.719,  204453622.148,         37.600,,,,,,,,,
S37, 2025-01-06 09:35:00.000,   38906268.344,  204453769.500,         36.900,,,,,,,,,
S37, 2025-01-06 09:35:30.000,   38906286.563,  204453916.660,         36.800,,,,,,,,,
S37, 2025-01-06 09:36:00.000,   38906321.031,  204454064.033,         36.800,,,,,,,,,
S37, 2025-01-06 09:36:30.000,   38906342.594,  204454211.278,         37.700,,,,,,,,,
S37, 2025-01-06 09:37:00.000,   38906369.250,  204454358.660,         37.800,,,,,,,,,
S37, 2025-01-06 09:37:30.000,   38906403.063,  204454505.978,         37.400,,,,,,,,,
S37, 2025-01-06 09:38:00.000,   38906425.266,  204454653.217,         37.600,,,,,,,,,
S37, 2025-01-06 09:38:30.000,   38906462.938,  204454800.417,         37.800,,,,,,,,,
S37, 2025-01-06 09:39:00.000,   38906485.859,  204454947.459,         37.700,,,,,,,,,
S37, 2025-01-06 09:39:30.000,   38906511.922,  204455094.455,         37.300,,,,,,,,,
S37, 2025-01-06 09:40:00.000,   38906543.891,  204455241.509,         37.000,,,,,,,,,
S37, 2025-01-06 09:40:30.000,   38906568.453,  204455388.517,         37.300,,,,,,,,,
S37, 2025-01-06 09:41:00.000,   38906597.281,  204455535.622,         36.700,,,,,,,,,
S37, 2025-01-06 09:41:30.000,   38906630.469,  204455682.503,         36.700,,,,,,,,,
S37, 2025-01-06 09:42:00.000,   38906655.203,  204455829.661,         37.000,,,,,,,,,
S37, 2025-01-06 09:42:30.000,   38906680.203,  204455977.073,         37.900,,,,,,,,,
S37, 2025-01-06 09:43:00.000,   38906713.266,  204456124.512,         37.600,,,,,,,,,
S37, 2025-01-06 09:43:30.000,   38906742.656,  204456272.104,         37.300,,,,,,,,,
S37, 2025-01-06 09:44:00.000,   38906763.906,  204456419.595,         36.900,,,,,,,,,
S37, 2025-01-06 09:44:30.000,   38906777.156,  204456567.094,         36.600,,,,,,,,,
S37, 2025-01-06 09:45:00.000,   38906826.641,  204456714.548,         36.700,,,,,,,,,
S37, 2025-01-06 09:45:30.000,   38906859.375,  204456861.800,         36.800,,,,,,,,,
S37, 2025-01-06 09:46:00.000,   38906884.625,  204457008.943,         36.900,,,,,,,,,
S37, 2025-01-06 09:46:30.000,   38906910.219,  204457156.286,         37.600,,,,,,,,,
S37, 2025-01-06 09:47:00.000,   38906939.250,  204457303.934,         36.200,,,,,,,,,
S37, 2025-01-06 09:47:30.000,   38906963.516,  204457451.949,         36.700,,,,,,,,,
S37, 2025-01-06 09:48:00.000,   38906992.938,  204457599.794,         36.800,,,,,,,,,
S37, 2025-01-06 09:48:30.000,   38907025.156,  204457747.245,         37.000,,,,,,,,,
S37, 2025-01-06 09:49:00.000,   38907047.688,  204457894.609,         36.800,,,,,,,,,
S37, 2025-01-06 09:49:30.000,   38907075.906,  204458041.693,         36.500,,,,,,,,,
S37, 2025-01-06 09:50:00.000,   38907102.125,  204458188.874,         36.500,,,,,,,,,
S37, 2025-01-06 09:50:30.000,   38907131.813,  204458335.976,         36.600,,,,,,,,,
S37, 2025-01-06 09:51:00.000,   38907155.250,  204458483.024,         36.500,,,,,,,,,
S37, 2025-01-06 09:51:30.000,   38907183.219,  204458630.110,         37.300,,,,,,,,,
S37, 2025-01-06 09:52:00.000,   38907220.766,  204458777.022,         36.200,,,,,,,,,
S37, 2025-01-06 09:52:30.000,   38907250.844,  204458923.935,         37.200,,,,,,,,,
S37, 2025-01-06 09:53:00.000,   38907277.625,  204459070.977,         37.100,,,,,,,,,
S37, 2025-01-06 09:53:30.000,   38907304.672,  204459217.996,         37.100,,,,,,,,,
S37, 2025-01-06 09:54:00.000,   38907325.141,  204459365.001,         37.100,,,,,,,,,
S37, 2025-01-06 09:54:30.000,   38907355.828,  204459511.983,         36.500,,,,,,,,,
S37, 2025-01-06 09:55:00.000,   38907391.031,  204459658.841,         37.200,,,,,,,,,
S37, 2025-01-06 09:55:30.000,   38907418.594,  204459805.653,         36.900,,,,,,,,,
S37, 2025-01-06 09:56:00.000,   38907450.469,  204459952.485,         36.800,,,,,,,,,
S37, 2025-01-06 09:56:30.000,   38907477.188,  204460099.295,         37.100,,,,,,,,,
S37, 2025-01-06 09:57:00.000,   38907501.781,  204460246.028,         37.000,,,,,,,,,
S37, 2025-01-06 09:57:30.000,   38907528.047,  204460392.727,         36.600,,,,,,,,,
S37, 2025-01-06 09:58:00.000,   38907552.516,  204460539.254,         37.500,,,,,,,,,
S37, 2025-01-06 09:58:30.000,   38907581.813,  204460685.630,         37.700,,,,,,,,,
S37, 2025-01-06 09:59:00.000,   38907613.688,  204460831.996,         37.000,,,,,,,,,
S37, 2025-01-06 09:59:30.000,   38907636.406,  204460978.442,         35.900,,,,,,,,,
S37, 2025-01-06 10:00:00.000,   38907662.297,  204461124.904,         37.200,,,,,,,,,
S37, 2025-01-06 10:00:30.000,   38907690.922,  204461271.355,         36.500,,,,,,,,,
S37, 2025-01-06 10:01:00.000,   38907723.734,  204461417.437,         37.300,,,,,,,,,
S37, 2025-01-06 10:01:30.000,   38907741.172,  204461563.196,         36.600,,,,,,,,,
S37, 2025-01-06 10:02:00.000,   38907768.531,  204461708.931,         36.900,,,,,,,,,
S37, 2025-01-06 10:02:30.000,   38907803.672,  204461854.749,         37.800,,,,,,,,,
S37, 2025-01-06 10:03:00.000,   38907817.297,  204462000.719,         37.100,,,,,,,,,
S37, 2025-01-06 10:03:30.000,   38907850.906,  204462146.598,         37.500,,,,,,,,,
S37, 2025-01-06 10:04:00.000,   38907876.078,  204462292.384,         36.600,,,,,,,,,
S37, 2025-01-06 10:04:30.000,   38907920.281,  204462438.193,         37.300,,,,,,,,,
S37, 2025-01-06 10:05:00.000,   38907946.250,  204462583.883,         36.900,,,,,,,,,
S37, 2025-01-06 10:05:30.000,   38907972.781,  204462729.830,         37.100,,,,,,,,,
S37, 2025-01-06 10:06:00.000,   38907999.266,  204462876.085,         36.300,,,,,,,,,
S37, 2025-01-06 10:06:30.000,   38908014.078,  204463022.370,         37.000,,,,,,,,,
S37, 2025-01-06 10:07:00.000,   38908043.547,  204463168.743,         36.800,,,,,,,,,
S37, 2025-01-06 10:07:30.000,   38908084.063,  204463314.963,         36.300,,,,,,,,,
S37, 2025-01-06 10:08:00.000,   38908105.719,  204463461.065,         37.100,,,,,,,,,
S37, 2025-01-06 10:08:30.000,   38908133.906,  204463607.261,         37.400,,,,,,,,,
S37, 2025-01-06 10:09:00.000,   38908169.313,  204463753.515,         37.100,,,,,,,,,
S37, 2025-01-06 10:09:30.000,   38908198.328,  204463899.731,         36.700,,,,,,,,,
S37, 2025-01-06 10:10:00.000,   38908219.297,  204464045.969,         37.000,,,,,,,,,
S37, 2025-01-06 10:10:30.000,   38908243.297,  204464192.062,         37.500,,,,,,,,,
S37, 2025-01-06 10:11:00.000,   38908268.781,  204464337.998,         36.700,,,,,,,,,
S37, 2025-01-06 10:11:30.000,   38908300.875,  204464484.960,         36.600,,,,,,,,,
S37, 2025-01-06 10:12:00.000,   38908324.203,  204464632.216,         37.300,,,,,,,,,
S37, 2025-01-06 10:12:30.000,   38908356.641,  204464779.332,         37.000,,,,,,,,,
S37, 2025-01-06 10:13:00.000,   38908390.000,  204464925.997,         37.000,,,,,,,,,
S37, 2025-01-06 10:13:30.000,   38908406.484,  204465072.169,         37.100,,,,,,,,,
S37, 2025-01-06 10:14:00.000,   38908436.688,  204465217.910,         37.100,,,,,,,,,
S37, 2025-01-06 10:14:30.000,   38908466.531,  204465363.472,         37.900,,,,,,,,,
S37, 2025-01-06 10:15:00.000,   38908502.328,  204465509.116,         37.600,,,,,,,,,
S37, 2025-01-06 10:15:30.000,   38908524.547,  204465654.682,         36.400,,,,,,,,,
S37, 2025-01-06 10:16:00.000,   38908543.344,  204465800.498,         37.200,,,,,,,,,
S37, 2025-01-06 10:16:30.000,   38908589.172,  204465945.876,         37.000,,,,,,,,,
S37, 2025-01-06 10:17:00.000,   38908615.078,  204466090.918,         38.100,,,,,,,,,
S37, 2025-01-06 10:17:30.000,   38908635.078,  204466235.721,         38.800,,,,,,,,,
S37, 2025-01-06 10:18:00.000,   38908661.219,  204466380.621,         37.000,,,,,,,,,
S37, 2025-01-06 10:18:30.000,   38908683.203,  204466525.423,         36.800,,,,,,,,,
S37, 2025-01-06 10:19:00.000,   38908695.250,  204466670.153,         36.800,,,,,,,,,
S37, 2025-01-06 10:19:30.000,   38908748.344,  204466814.788,         38.100,,,,,,,,,
S37, 2025-01-06 10:20:00.000,   38908773.359,  204466959.414,         36.900,,,,,,,,,
S37, 2025-01-06 10:20:30.000,   38908799.359,  204467104.050,         37.100,,,,,,,,,
S37, 2025-01-06 10:21:00.000,   38908821.078,  204467248.547,         37.400,,,,,,,,,
S37, 2025-01-06 10:21:30.000,   38908857.750,  204467392.632,         38.500,,,,,,,,,
S37, 2025-01-06 10:22:00.000,   38908885.625,  204467536.633,         38.100,,,,,,,,,
S37, 2025-01-06 10:22:30.000,   38908916.625,  204467680.799,         37.700,,,,,,,,,
S37, 2025-01-06 10:23:00.000,   38908932.266,  204467824.872,         38.400,,,,,,,,,
S37, 2025-01-06 10:23:30.000,   38908970.109,  204467968.913,         36.900,,,,,,,,,
S37, 2025-01-06 10:24:00.000,   38908992.500,  204468112.803,         37.100,,,,,,,,,
S37, 2025-01-06 10:24:30.000,   38909025.953,  204468256.637,         37.000,,,,,,,,,
S37, 2025-01-06 10:25:00.000,   38909046.750,  204468400.477,         37.700,,,,,,,,,
S37, 2025-01-06 10:25:30.000,   38909074.469,  204468544.309,         37.600,,,,,,,,,
S37, 2025-01-06 10:26:00.000,   38909100.422,  204468688.121,         37.700,,,,,,,,,
S37, 2025-01-06 10:26:30.000,   38909121.781,  204468831.925,         37.100,,,,,,,,,
S37, 2025-01-06 10:27:00.000,   38909147.469,  204468975.523,         37.300,,,,,,,,,
S37, 2025-01-06 10:27:30.000,   38909175.922,  204469118.912,         36.900,,,,,,,,,
S37, 2025-01-06 10:28:00.000,   38909211.656,  204469262.005,         37.300,,,,,,,,,
S37, 2025-01-06 10:28:30.000,   38909241.422,  204469404.818,         37.700,,,,,,,,,
S37, 2025-01-06 10:29:00.000,   38909270.672,  204469547.154,         37.100,,,,,,,,,
S37, 2025-01-06 10:29:30.000,   38909288.203,  204469689.571,         37.300,,,,,,,,,
S37, 2025-01-06 10:30:00.000,   38909324.844,  204469832.214,         37.600,,,,,,,,,
S37, 2025-01-06 10:30:30.000,   38909343.813,  204469974.837,         36.700,,,,,,,,,
S37, 2025-01-06 10:31:00.000,   38909371.750,  204470117.419,         36.800,,,,,,,,,
S37, 2025-01-06 10:31:30.000,   38909404.766,  204470259.952,         36.600,,,,,,,,,
S37, 2025-01-06 10:32:00.000,   38909433.250,  204470402.407,         37.100,,,,,,,,,
S37, 2025-01-06 10:32:30.000,   38909457.813,  204470544.852,         38.100,,,,,,,,,
S37, 2025-01-06 10:33:00.000,   38909486.672,  204470687.319,         37.600,,,,,,,,,
S37, 2025-01-06 10:33:30.000,   38909509.156,  204470829.865,         36.900,,,,,,,,,
S37, 2025-01-06 10:34:00.000,   38909537.859,  204470972.363,         36.900,,,,,,,,,
S37, 2025-01-06 10:34:30.000,   38909567.047,  204471115.005,         37.500,,,,,,,,,
S37, 2025-01-06 10:35:00.000,   38909595.656,  204471257.465,         37.200,,,,,,,,,
S37, 2025-01-06 10:35:30.000,   38909626.922,  204471399.841,         38.600,,,,,,,,,
S37, 2025-01-06 10:36:00.000,   38909645.016,  204471542.612,         37.100,,,,,,,,,
S37, 2025-01-06 10:36:30.000,   38909666.547,  204471685.622,         36.900,,,,,,,,,
S37, 2025-01-06 10:37:00.000,   38909702.266,  204471828.221,         36.700,,,,,,,,,
S37, 2025-01-06 10:37:30.000,   38909727.203,  204471970.613,         37.900,,,,,,,,,
S37, 2025-01-06 10:38:00.000,   38909752.922,  204472112.663,         37.700,,,,,,,,,
S37, 2025-01-06 10:38:30.000,   38909780.594,  204472254.144,         37.000,,,,,,,,,
S37, 2025-01-06 10:39:00.000,   38909811.109,  204472394.696,         37.300,,,,,,,,,
S37, 2025-01-06 10:39:30.000,   38909828.406,  204472534.924,         36.900,,,,,,,,,
S37, 2025-01-06 10:40:00.000,   38909859.922,  204472675.220,         37.500,,,,,,,,,
S37, 2025-01-06 10:40:30.000,   38909890.063,  204472815.136,         37.000,,,,,,,,,
S37, 2025-01-06 10:41:00.000,   38909910.938,  204472955.276,         37.200,,,,,,,,,
S37, 2025-01-06 10:41:30.000,   38909943.563,  204473095.701,         36.900,,,,,,,,,
S37, 2025-01-06 10:42:00.000,   38909960.750,  204473236.156,         37.200,,,,,,,,,
S37, 2025-01-06 10:42:30.000,   38909996.844,  204473376.519,         37.700,,,,,,,,,
S37, 2025-01-06 10:43:00.000,   38910031.234,  204473516.777,         37.700,,,,,,,,,
S37, 2025-01-06 10:43:30.000,   38910051.891,  204473656.925,         37.100,,,,,,,,,
S37, 2025-01-06 10:44:00.000,   38910076.906,  204473796.730,         37.900,,,,,,,,,
S37, 2025-01-06 10:44:30.000,   38910101.016,  204473936.611,         37.300,,,,,,,,,
S37, 2025-01-06 10:45:00.000,   38910125.719,  204474076.356,         38.100,,,,,,,,,
S37, 2025-01-06 10:45:30.000,   38910156.250,  204474216.033,         37.200,,,,,,,,,
S37, 2025-01-06 10:46:00.000,   38910180.938,  204474355.653,         37.300,,,,,,,,,
S37, 2025-01-06 10:46:30.000,   38910211.188,  204474495.105,         37.100,,,,,,,,,
S37, 2025-01-06 10:47:00.000,   38910236.391,  204474634.629,         37.700,,,,,,,,,
S37, 2025-01-06 10:47:30.000,   38910258.906,  204474774.016,         37.300,,,,,,,,,
S37, 2025-01-06 10:48:00.000,   38910283.984,  204474913.348,         37.500,,,,,,,,,
S37, 2025-01-06 10:48:30.000,   38910316.859,  204475052.497,         38.400,,,,,,,,,
S37, 2025-01-06 10:49:00.000,   38910338.594,  204475191.618,         37.700,,,,,,,,,
S37, 2025-01-06 10:49:30.000,   38910369.219,  204475330.633,         37.500,,,,,,,,,
S37, 2025-01-06 10:50:00.000,   38910389.391,  204475469.328,         36.600,,,,,,,,,
S37, 2025-01-06 10:50:30.000,   38910414.656,  204475607.939,         36.500,,,,,,,,,
S37, 2025-01-06 10:51:00.000,   38910438.172,  204475746.293,         36.900,,,,,,,,,
S37, 2025-01-06 10:51:30.000,   38910464.672,  204475884.295,         37.300,,,,,,,,,
S37, 2025-01-06 10:52:00.000,   38910498.531,  204476022.174,         37.100,,,,,,,,,
S37, 2025-01-06 10:52:30.000,   38910525.469,  204476159.887,         37.900,,,,,,,,,
S37, 2025-01-06 10:53:00.000,   38910546.750,  204476297.352,         37.500,,,,,,,,,
S37, 2025-01-06 10:53:30.000,   38910568.438,  204476434.877,         38.100,,,,,,,,,
S37, 2025-01-06 10:54:00.000,   38910598.281,  204476572.284,         36.700,,,,,,,,,
S37, 2025-01-06 10:54:30.000,   38910631.750,  204476709.633,         37.000,,,,,,,,,
S37, 2025-01-06 10:55:00.000,   38910649.188,  204476846.792,         36.900,,,,,,,,,
S37, 2025-01-06 10:55:30.000,   38910677.344,  204476983.465,         37.600,,,,,,,,,
S37, 2025-01-06 10:56:00.000,   38910704.281,  204477119.971,         36.700,,,,,,,,,
S37, 2025-01-06 10:56:30.000,   38910726.063,  204477256.193,         36.600,,,,,,,,,
S37, 2025-01-06 10:57:00.000,   38910756.422,  204477392.487,         37.300,,,,,,,,,
S37, 2025-01-06 10:57:30.000,   38910779.719,  204477529.012,         37.800,,,,,,,,,
S37, 2025-01-06 10:58:00.000,   38910811.156,  204477665.891,         37.200,,,,,,,,,
S37, 2025-01-06 10:58:30.000,   38910835.719,  204477802.387,         37.100,,,,,,,,,
S37, 2025-01-06 10:59:00.000,   38910862.828,  204477938.738,         37.300,,,,,,,,,
S37, 2025-01-06 10:59:30.000,   38910882.016,  204478074.773,         37.200,,,,,,,,,
S37, 2025-01-06 11:00:00.000,   38910914.641,  204478211.204,         37.000,,,,,,,,,
S37, 2025-01-06 11:00:30.000,   38910936.344,  204478347.566,         37.000,,,,,,,,,
S37, 2025-01-06 11:01:00.000,   38910951.594,  204478483.550,         37.300,,,,,,,,,
S37, 2025-01-06 11:01:30.000,   38910991.625,  204478619.227,         38.100,,,,,,,,,
S37, 2025-01-06 11:02:00.000,   38911015.891,  204478754.963,         37.900,,,,,,,,,
S37, 2025-01-06 11:02:30.000,   38911047.625,  204478890.530,         38.100,,,,,,,,,
S37, 2025-01-06 11:03:00.000,   38911072.781,  204479025.913,         38.600,,,,,,,,,
S37, 2025-01-06 11:03:30.000,   38911093.797,  204479161.117,         39.000,,,,,,,,,
S37, 2025-01-06 11:04:00.000,   38911109.281,  204479296.152,         37.000,,,,,,,,,
S37, 2025-01-06 11:04:30.000,   38911137.453,  204479431.004,         37.900,,,,,,,,,
S37, 2025-01-06 11:05:00.000,   38911170.719,  204479565.449,         37.900,,,,,,,,,
S37, 2025-01-06 11:05:30.000,   38911195.500,  204479699.476,         36.800,,,,,,,,,
S37, 2025-01-06 11:06:00.000,   38911222.484,  204479833.421,         36.800,,,,,,,,,
S37, 2025-01-06 11:06:30.000,   38911245.563,  204479967.376,         36.900,,,,,,,,,
S37, 2025-01-06 11:07:00.000,   38911275.000,  204480102.018,         38.300,,,,,,,,,
S37, 2025-01-06 11:07:30.000,   38911302.047,  204480236.289,         37.600,,,,,,,,,
S37, 2025-01-06 11:08:00.000,   38911324.172,  204480370.257,         37.600,,,,,,,,,
S37, 2025-01-06 11:08:30.000,   38911350.531,  204480503.968,         37.700,,,,,,,,,
S37, 2025-01-06 11:09:00.000,   38911373.922,  204480637.776,         38.600,,,,,,,,,
S37, 2025-01-06 11:09:30.000,   38911396.531,  204480771.508,         38.100,,,,,,,,,
S37, 2025-01-06 11:10:00.000,   38911415.875,  204480904.845,         37.300,,,,,,,,,
S37, 2025-01-06 11:10:30.000,   38911441.953,  204481037.587,         37.200,,,,,,,,,
S37, 2025-01-06 11:11:00.000,   38911482.844,  204481170.113,         37.000,,,,,,,,,
S37, 2025-01-06 11:11:30.000,   38911495.781,  204481302.442,         36.900,,,,,,,,,
S37, 2025-01-06 11:12:00.000,   38911527.625,  204481434.475,         37.000,,,,,,,,,
S37, 2025-01-06 11:12:30.000,   38911552.297,  204481566.257,         37.600,,,,,,,,,
S37, 2025-01-06 11:13:00.000,   38911573.609,  204481697.866,         37.500,,,,,,,,,
S37, 2025-01-06 11:13:30.000,   38911595.719,  204481829.241,         37.400,,,,,,,,,
S37, 2025-01-06 11:14:00.000,   38911635.984,  204481960.485,         37.600,,,,,,,,,
S37, 2025-01-06 11:14:30.000,   38911656.984,  204482091.425,         37.400,,,,,,,,,
S37, 2025-01-06 11:15:00.000,   38911673.906,  204482222.072,         37.500,,,,,,,,,
S37, 2025-01-06 11:15:30.000,   38911700.969,  204482352.447,         37.100,,,,,,,,,
S37, 2025-01-06 11:16:00.000,   38911711.547,  204482482.083,         36.900,,,,,,,,,
S37, 2025-01-06 11:16:30.000,   38911748.422,  204482611.545,         37.200,,,,,,,,,
S37, 2025-01-06 11:17:00.000,   38911772.563,  204482740.905,         37.100,,,,,,,,,
S37, 2025-01-06 11:17:30.000,   38911801.875,  204482869.926,         36.700,,,,,,,,,
S37, 2025-01-06 11:18:00.000,   38911819.359,  204482999.317,         37.000,,,,,,,,,
S37, 2025-01-06 11:18:30.000,   38911852.281,  204483129.234,         37.500,,,,,,,,,
S37, 2025-01-06 11:19:00.000,   38911866.766,  204483259.462,         37.100,,,,,,,,,
S37, 2025-01-06 11:19:30.000,   38911897.156,  204483390.042,         36.900,,,,,,,,,
S37, 2025-01-06 11:20:00.000,   38911921.781,  204483521.331,         37.000,,,,,,,,,
