> PRN,time,C1C,L1C,S1C,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
S28, 2025-01-08 10:46:30.000,   36817590.609,  193475604.377,         45.300,,,,,,,,,
S28, 2025-01-08 10:47:00.000,   36817632.156,  193475823.844,         45.000,,,,,,,,,
S28, 2025-01-08 10:47:30.000,   36817674.188,  193476042.225,         45.100,,,,,,,,,
S28, 2025-01-08 10:48:00.000,   36817715.828,  193476260.625,         45.100,,,,,,,,,
S28, 2025-01-08 10:48:30.000,   36817757.078,  193476479.178,         45.500,,,,,,,,,
S28, 2025-01-08 10:49:00.000,   36817799.031,  193476697.886,         45.500,,,,,,,,,
S28, 2025-01-08 10:49:30.000,   36817840.750,  193476916.741,         45.300,,,,,,,,,
S28, 2025-01-08 10:50:00.000,   36817881.969,  193477136.171,         45.000,,,,,,,,,
S28, 2025-01-08 10:50:30.000,   36817924.109,  193477355.250,         44.900,,,,,,,,,
S28, 2025-01-08 10:51:00.000,   36817965.656,  193477574.592,         44.900,,,,,,,,,
S28, 2025-01-08 10:51:30.000,   36818007.281,  193477793.689,         45.000,,,,,,,,,
S28, 2025-01-08 10:52:00.000,   36818049.375,  193478012.978,         45.200,,,,,,,,,
S28, 2025-01-08 10:52:30.000,   36818090.656,  193478232.194,         44.900,,,,,,,,,
S28, 2025-01-08 10:53:00.000,   36818132.141,  193478451.074,         44.700,,,,,,,,,
S28, 2025-01-08 10:53:30.000,   36818174.063,  193478670.618,         44.800,,,,,,,,,
S28, 2025-01-08 10:54:00.000,   36818215.391,  193478890.399,         44.900,,,,,,,,,
S28, 2025-01-08 10:54:30.000,   36818257.750,  193479110.129,         45.300,,,,,,,,,
S28, 2025-01-08 10:55:00.000,   36818299.453,  193479329.681,         45.200,,,,,,,,,
S28, 2025-01-08 10:55:30.000,   36818341.781,  193479549.038,         45.400,,,,,,,,,
S28, 2025-01-08 10:56:00.000,   36818382.984,  193479768.408,         45.100,,,,,,,,,
S28, 2025-01-08 10:56:30.000,   36818425.125,  193479988.237,         45.000,,,,,,,,,
S28, 2025-01-08 10:57:00.000,   36818466.719,  193480208.436,         45.200,,,,,,,,,
S28, 2025-01-08 10:57:30.000,   36818508.406,  193480428.348,         45.400,,,,,,,,,
S28, 2025-01-08 10:58:00.000,   36818550.672,  193480647.917,         45.500,,,,,,,,,
S28, 2025-01-08 10:58:30.000,   36818592.063,  193480867.746,         45.000,,,,,,,,,
S28, 2025-01-08 10:59:00.000,   36818634.359,  193481087.708,         45.000,,,,,,,,,
S28, 2025-01-08 10:59:30.000,   36818676.516,  193481308.914,         44.900,,,,,,,,,
S28, 2025-01-08 11:00:00.000,   36818718.344,  193481531.219,         45.800,,,,,,,,,
S28, 2025-01-08 11:00:30.000,   36818760.969,  193481752.666,         45.200,,,,,,,,,
S28, 2025-01-08 11:01:00.000,   36818802.984,  193481974.029,         45.100,,,,,,,,,
S28, 2025-01-08 11:01:30.000,   36818845.219,  193482194.830,         45.100,,,,,,,,,
S28, 2025-01-08 11:02:00.000,   36818886.859,  193482415.577,         45.000,,,,,,,,,
S28, 2025-01-08 11:02:30.000,   36818928.703,  193482635.968,         44.900,,,,,,,,,
S28, 2025-01-08 11:03:00.000,   36818970.813,  193482856.075,         44.700,,,,,,,,,
S28, 2025-01-08 11:03:30.000,   36819012.453,  193483075.954,         44.900,,,,,,,,,
S28, 2025-01-08 11:04:00.000,   36819054.672,  193483296.182,         44.900,,,,,,,,,
S28, 2025-01-08 11:04:30.000,   36819096.328,  193483516.348,         45.000,,,,,,,,,
S28, 2025-01-08 11:05:00.000,   36819138.516,  193483736.323,         44.900,,,,,,,,,
S28, 2025-01-08 11:05:30.000,   36819179.984,  193483955.787,         44.900,,,,,,,,,
S28, 2025-01-08 11:06:00.000,   36819222.156,  193484175.635,         45.000,,,,,,,,,
S28, 2025-01-08 11:06:30.000,   36819263.563,  193484395.429,         44.900,,,,,,,,,
S28, 2025-01-08 11:07:00.000,   36819305.219,  193484615.686,         44.800,,,,,,,,,
S28, 2025-01-08 11:07:30.000,   36819347.031,  193484835.778,         44.900,,,,,,,,,
S28, 2025-01-08 11:08:00.000,   36819388.625,  193485055.916,         44.900,,,,,,,,,
S28, 2025-01-08 11:08:30.000,   36819430.813,  193485275.846,         44.900,,,,,,,,,
S28, 2025-01-08 11:09:00.000,   36819472.141,  193485496.202,         44.800,,,,,,,,,
S28, 2025-01-08 11:09:30.000,   36819514.750,  193485715.652,         44.900,,,,,,,,,
S28, 2025-01-08 11:10:00.000,   36819556.016,  193485935.761,         44.900,,,,,,,,,
S28, 2025-01-08 11:10:30.000,   36819598.234,  193486155.634,         44.900,,,,,,,,,
S28, 2025-01-08 11:11:00.000,   36819639.906,  193486375.593,         45.000,,,,,,,,,
S28, 2025-01-08 11:11:30.000,   36819681.703,  193486595.441,         44.700,,,,,,,,,
S28, 2025-01-08 11:12:00.000,   36819724.234,  193486816.031,         44.800,,,,,,,,,
S28, 2025-01-08 11:12:30.000,   36819766.156,  193487036.701,         44.900,,,,,,,,,
S28, 2025-01-08 11:13:00.000,   36819808.203,  193487257.747,         45.000,,,,,,,,,
S28, 2025-01-08 11:13:30.000,   36819850.078,  193487479.060,         44.800,,,,,,,,,
S28, 2025-01-08 11:14:00.000,   36819892.125,  193487700.227,         44.900,,,,,,,,,
S28, 2025-01-08 11:14:30.000,   36819934.750,  193487922.893,         44.700,,,,,,,,,
S28, 2025-01-08 11:15:00.000,   36819976.625,  193488145.591,         45.000,,,,,,,,,
S28, 2025-01-08 11:15:30.000,   36820018.781,  193488367.453,         44.900,,,,,,,,,
S28, 2025-01-08 11:16:00.000,   36820061.422,  193488589.311,         44.900,,,,,,,,,
S28, 2025-01-08 11:16:30.000,   36820103.156,  193488810.222,         44.900,,,,,,,,,
S28, 2025-01-08 11:17:00.000,   36820145.547,  193489031.151,         45.000,,,,,,,,,
S28, 2025-01-08 11:17:30.000,   36820187.813,  193489251.967,         45.200,,,,,,,,,
S28, 2025-01-08 11:18:00.000,   36820229.344,  193489472.916,         44.800,,,,,,,,,
S28, 2025-01-08 11:18:30.000,   36820271.250,  193489693.455,         44.900,,,,,,,,,
S28, 2025-01-08 11:19:00.000,   36820313.438,  193489914.882,         44.900,,,,,,,,,
S28, 2025-01-08 11:19:30.000,   36820354.750,  193490135.625,         44.800,,,,,,,,,
S28, 2025-01-08 11:20:00.000,   36820397.188,  193490356.098,         45.000,,,,,,,,,
S28, 2025-01-08 11:20:30.000,   36820439.516,  193490576.742,         44.700,,,,,,,,,
S28, 2025-01-08 11:21:00.000,   36820481.891,  193490797.454,         44.800,,,,,,,,,
S28, 2025-01-08 11:21:30.000,   36820523.531,  193491018.965,         45.000,,,,,,,,,
S28, 2025-01-08 11:22:00.000,   36820565.766,  193491240.027,         45.000,,,,,,,,,
S28, 2025-01-08 11:22:30.000,   36820607.563,  193491461.381,         45.200,,,,,,,,,
S28, 2025-01-08 11:23:00.000,   36820649.672,  193491682.339,         45.200,,,,,,,,,
S28, 2025-01-08 11:23:30.000,   36820691.922,  193491903.289,         45.000,,,,,,,,,
S28, 2025-01-08 11:24:00.000,   36820734.000,  193492123.995,         45.100,,,,,,,,,
S28, 2025-01-08 11:24:30.000,   36820776.063,  193492345.038,         45.300,,,,,,,,,
S28, 2025-01-08 11:25:00.000,   36820817.859,  193492566.073,         45.700,,,,,,,,,
S28, 2025-01-08 11:25:30.000,   36820859.641,  193492786.701,         45.200,,,,,,,,,
S28, 2025-01-08 11:26:00.000,   36820901.656,  193493007.233,         45.000,,,,,,,,,
S28, 2025-01-08 11:26:30.000,   36820942.906,  193493226.783,         45.000,,,,,,,,,
S28, 2025-01-08 11:27:00.000,   36820985.047,  193493446.449,         45.900,,,,,,,,,
S28, 2025-01-08 11:27:30.000,   36821027.109,  193493666.918,         45.000,,,,,,,,,
S28, 2025-01-08 11:28:00.000,   36821068.750,  193493887.001,         45.100,,,,,,,,,
S28, 2025-01-08 11:28:30.000,   36821110.250,  193494107.567,         45.100,,,,,,,,,
S28, 2025-01-08 11:29:00.000,   36821153.125,  193494327.906,         45.100,,,,,,,,,
S28, 2025-01-08 11:29:30.000,   36821193.984,  193494547.913,         45.100,,,,,,,,,
S28, 2025-01-08 11:30:00.000,   36821235.828,  193494766.972,         45.300,,,,,,,,,
S28, 2025-01-08 11:30:30.000,   36821277.500,  193494985.507,         45.100,,,,,,,,,
S28, 2025-01-08 11:31:00.000,   36821318.438,  193495203.899,         45.000,,,,,,,,,
S28, 2025-01-08 11:31:30.000,   36821360.531,  193495420.956,         44.800,,,,,,,,,
S28, 2025-01-08 11:32:00.000,   36821402.016,  193495637.866,         44.800,,,,,,,,,
S28, 2025-01-08 11:32:30.000,   36821443.078,  193495856.329,         45.000,,,,,,,,,
S28, 2025-01-08 11:33:00.000,   36821485.203,  193496075.910,         44.900,,,,,,,,,
S28, 2025-01-08 11:33:30.000,   36821527.563,  193496296.622,         45.100,,,,,,,,,
S28, 2025-01-08 11:34:00.000,   36821568.813,  193496518.199,         45.000,,,,,,,,,
S28, 2025-01-08 11:34:30.000,   36821611.500,  193496739.794,         45.200,,,,,,,,,
S28, 2025-01-08 11:35:00.000,   36821653.672,  193496961.481,         45.100,,,,,,,,,
S28, 2025-01-08 11:35:30.000,   36821695.594,  193497183.254,         45.000,,,,,,,,,
S28, 2025-01-08 11:36:00.000,   36821737.125,  193497404.613,         45.000,,,,,,,,,
S28, 2025-01-08 11:36:30.000,   36821780.531,  193497625.498,         45.000,,,,,,,,,
S28, 2025-01-08 11:37:00.000,   36821822.031,  193497846.348,         45.000,,,,,,,,,
S28, 2025-01-08 11:37:30.000,   36821863.141,  193498066.487,         45.800,,,,,,,,,
S28, 2025-01-08 11:38:00.000,   36821905.969,  193498287.031,         45.800,,,,,,,,,
S28, 2025-01-08 11:38:30.000,   36821947.969,  193498507.613,         45.100,,,,,,,,,
S28, 2025-01-08 11:39:00.000,   36821989.922,  193498728.115,         45.100,,,,,,,,,
S28, 2025-01-08 11:39:30.000,   36822031.516,  193498948.395,         45.000,,,,,,,,,
S28, 2025-01-08 11:40:00.000,   36822072.891,  193499168.829,         45.000,,,,,,,,,
S28, 2025-01-08 11:40:30.000,   36822114.938,  193499389.653,         45.200,,,,,,,,,
S28, 2025-01-08 11:41:00.000,   36822156.875,  193499610.840,         45.300,,,,,,,,,
S28, 2025-01-08 11:41:30.000,   36822199.406,  193499831.567,         45.700,,,,,,,,,
S28, 2025-01-08 11:42:00.000,   36822241.266,  193500051.887,         44.900,,,,,,,,,
S28, 2025-01-08 11:42:30.000,   36822283.047,  193500272.782,         45.000,,,,,,,,,
S28, 2025-01-08 11:43:00.000,   36822325.078,  193500493.900,         45.000,,,,,,,,,
S28, 2025-01-08 11:43:30.000,   36822367.719,  193500714.227,         45.600,,,,,,,,,
S28, 2025-01-08 11:44:00.000,   36822408.797,  193500934.662,         46.100,,,,,,,,,
S28, 2025-01-08 11:44:30.000,   36822450.594,  193501154.950,         45.700,,,,,,,,,
S28, 2025-01-08 11:45:00.000,   36822493.016,  193501374.824,         45.100,,,,,,,,,
S28, 2025-01-08 11:45:30.000,   36822534.281,  193501594.232,         45.000,,,,,,,,,
S28, 2025-01-08 11:46:00.000,   36822576.563,  193501813.160,         45.200,,,,,,,,,
S28, 2025-01-08 11:46:30.000,   36822617.563,  193502032.588,         45.000,,,,,,,,,
S28, 2025-01-08 11:47:00.000,   36822659.406,  193502251.617,         44.900,,,,,,,,,
S28, 2025-01-08 11:47:30.000,   36822701.234,  193502470.983,         45.000,,,,,,,,,
S28, 2025-01-08 11:48:00.000,   36822742.438,  193502690.427,         45.100,,,,,,,,,
S28, 2025-01-08 11:48:30.000,   36822784.594,  193502910.139,         44.900,,,,,,,,,
S28, 2025-01-08 11:49:00.000,   36822826.172,  193503129.309,         44.900,,,,,,,,,
S28, 2025-01-08 11:49:30.000,   36822868.109,  193503348.882,         45.700,,,,,,,,,
S28, 2025-01-08 11:50:00.000,   36822909.734,  193503568.406,         44.900,,,,,,,,,
S28, 2025-01-08 11:50:30.000,   36822952.156,  193503787.131,         45.300,,,,,,,,,
S28, 2025-01-08 11:51:00.000,   36822992.359,  193504005.764,         45.000,,,,,,,,,
S28, 2025-01-08 11:51:30.000,   36823035.422,  193504224.018,         45.200,,,,,,,,,
S28, 2025-01-08 11:52:00.000,   36823076.406,  193504442.923,         45.200,,,,,,,,,
S28, 2025-01-08 11:52:30.000,   36823117.828,  193504661.604,         45.000,,,,,,,,,
S28, 2025-01-08 11:53:00.000,   36823159.250,  193504880.522,         45.200,,,,,,,,,
S28, 2025-01-08 11:53:30.000,   36823200.844,  193505098.756,         45.900,,,,,,,,,
S28, 2025-01-08 11:54:00.000,   36823242.953,  193505316.898,         45.400,,,,,,,,,
S28, 2025-01-08 11:54:30.000,   36823284.063,  193505535.636,         45.100,,,,,,,,,
S28, 2025-01-08 11:55:00.000,   36823325.266,  193505753.827,         45.100,,,,,,,,,
S28, 2025-01-08 11:55:30.000,   36823367.094,  193505972.432,         45.200,,,,,,,,,
S28, 2025-01-08 11:56:00.000,   36823407.984,  193506190.577,         45.400,,,,,,,,,
S28, 2025-01-08 11:56:30.000,   36823450.188,  193506408.460,         45.300,,,,,,,,,
S28, 2025-01-08 11:57:00.000,   36823491.359,  193506626.996,         45.200,,,,,,,,,
S28, 2025-01-08 11:57:30.000,   36823533.234,  193506845.362,         45.200,,,,,,,,,
S28, 2025-01-08 11:58:00.000,   36823574.797,  193507063.445,         45.200,,,,,,,,,
S28, 2025-01-08 11:58:30.000,   36823615.781,  193507281.042,         45.100,,,,,,,,,
S28, 2025-01-08 11:59:00.000,   36823656.828,  193507498.109,         45.500,,,,,,,,,
S28, 2025-01-08 11:59:30.000,   36823698.234,  193507715.576,         45.500,,,,,,,,,
S28, 2025-01-08 12:00:00.000,   36823740.141,  193507932.931,         45.200,,,,,,,,,
S28, 2025-01-08 12:00:30.000,   36823781.203,  193508150.569,         45.200,,,,,,,,,
S28, 2025-01-08 12:01:00.000,   36823821.859,  193508368.170,         45.100,,,,,,,,,
S28, 2025-01-08 12:01:30.000,   36823864.281,  193508585.456,         45.100,,,,,,,,,
S28, 2025-01-08 12:02:00.000,   36823904.531,  193508802.903,         46.000,,,,,,,,,
S28, 2025-01-08 12:02:30.000,   36823946.281,  193509020.131,         45.000,,,,,,,,,
S28, 2025-01-08 12:03:00.000,   36823987.578,  193509237.306,         45.100,,,,,,,,,
S28, 2025-01-08 12:03:30.000,   36824029.484,  193509454.576,         45.200,,,,,,,,,
S28, 2025-01-08 12:04:00.000,   36824070.203,  193509671.640,         46.000,,,,,,,,,
S28, 2025-01-08 12:04:30.000,   36824110.609,  193509888.517,         45.700,,,,,,,,,
S28, 2025-01-08 12:05:00.000,   36824152.781,  193510105.822,         45.200,,,,,,,,,
S28, 2025-01-08 12:05:30.000,   36824193.875,  193510322.233,         45.500,,,,,,,,,
S28, 2025-01-08 12:06:00.000,   36824234.391,  193510538.640,         45.700,,,,,,,,,
S28, 2025-01-08 12:06:30.000,   36824276.125,  193510754.884,         45.300,,,,,,,,,
S28, 2025-01-08 12:07:00.000,   36824316.688,  193510971.285,         45.500,,,,,,,,,
S28, 2025-01-08 12:07:30.000,   36824357.891,  193511187.361,         45.200,,,,,,,,,
S28, 2025-01-08 12:08:00.000,   36824398.922,  193511403.253,         45.200,,,,,,,,,
S28, 2025-01-08 12:08:30.000,   36824440.172,  193511618.355,         45.000,,,,,,,,,
S28, 2025-01-08 12:09:00.000,   36824480.953,  193511834.049,         45.100,,,,,,,,,
S28, 2025-01-08 12:09:30.000,   36824522.266,  193512049.455,         45.100,,,,,,,,,
S28, 2025-01-08 12:10:00.000,   36824562.906,  193512264.980,         45.200,,,,,,,,,
S28, 2025-01-08 12:10:30.000,   36824603.438,  193512480.386,         45.400,,,,,,,,,
S28, 2025-01-08 12:11:00.000,   36824644.906,  193512695.634,         45.100,,,,,,,,,
S28, 2025-01-08 12:11:30.000,   36824685.969,  193512910.746,         45.000,,,,,,,,,
S28, 2025-01-08 12:12:00.000,   36824726.672,  193513125.904,         45.300,,,,,,,,,
S28, 2025-01-08 12:12:30.000,   36824767.406,  193513340.462,         46.200,,,,,,,,,
S28, 2025-01-08 12:13:00.000,   36824808.797,  193513555.360,         45.400,,,,,,,,,
S28, 2025-01-08 12:13:30.000,   36824849.313,  193513770.083,         45.100,,,,,,,,,
S28, 2025-01-08 12:14:00.000,   36824889.969,  193513985.302,         45.000,,,,,,,,,
S28, 2025-01-08 12:14:30.000,   36824930.719,  193514200.837,         45.200,,,,,,,,,
S28, 2025-01-08 12:15:00.000,   36824971.438,  193514415.536,         45.200,,,,,,,,,
S28, 2025-01-08 12:15:30.000,   36825012.359,  193514630.492,         45.000,,,,,,,,,
S28, 2025-01-08 12:16:00.000,   36825053.719,  193514846.564,         45.000,,,,,,,,,
S28, 2025-01-08 12:16:30.000,   36825094.672,  193515062.117,         45.800,,,,,,,,,
S28, 2025-01-08 12:17:00.000,   36825134.922,  193515277.441,         45.200,,,,,,,,,
S28, 2025-01-08 12:17:30.000,   36825176.078,  193515492.529,         45.100,,,,,,,,,
S28, 2025-01-08 12:18:00.000,   36825216.969,  193515706.998,         45.200,,,,,,,,,
S28, 2025-01-08 12:18:30.000,   36825257.578,  193515921.411,         45.800,,,,,,,,,
S28, 2025-01-08 12:19:00.000,   36825298.828,  193516135.965,         45.800,,,,,,,,,
S28, 2025-01-08 12:19:30.000,   36825339.078,  193516350.444,         45.300,,,,,,,,,
S28, 2025-01-08 12:20:00.000,   36825380.000,  193516564.820,         45.100,,,,,,,,,
S28, 2025-01-08 12:20:30.000,   36825420.781,  193516778.857,         45.700,,,,,,,,,
S28, 2025-01-08 12:21:00.000,   36825460.844,  193516992.806,         45.200,,,,,,,,,
S28, 2025-01-08 12:21:30.000,   36825502.047,  193517206.746,         45.600,,,,,,,,,
S28, 2025-01-08 12:22:00.000,   36825542.766,  193517420.065,         45.600,,,,,,,,,
S28, 2025-01-08 12:22:30.000,   36825582.922,  193517633.183,         45.800,,,,,,,,,
S28, 2025-01-08 12:23:00.000,   36825623.375,  193517845.632,         45.200,,,,,,,,,
S28, 2025-01-08 12:23:30.000,   36825664.094,  193518058.639,         45.200,,,,,,,,,
S28, 2025-01-08 12:24:00.000,   36825704.234,  193518271.118,         45.100,,,,,,,,,
S28, 2025-01-08 12:24:30.000,   36825744.484,  193518483.561,         45.200,,,,,,,,,
S28, 2025-01-08 12:25:00.000,   36825785.969,  193518696.521,         45.200,,,,,,,,,
S28, 2025-01-08 12:25:30.000,   36825825.344,  193518909.062,         45.100,,,,,,,,,
S28, 2025-01-08 12:26:00.000,   36825866.375,  193519121.738,         45.100,,,,,,,,,
S28, 2025-01-08 12:26:30.000,   36825905.672,  193519333.891,         45.100,,,,,,,,,
S28, 2025-01-08 12:27:00.000,   36825946.656,  193519545.739,         45.200,,,,,,,,,
S28, 2025-01-08 12:27:30.000,   36825986.594,  193519757.324,         45.700,,,,,,,,,
S28, 2025-01-08 12:28:00.000,   36826027.359,  193519968.979,         45.100,,,,,,,,,
S28, 2025-01-08 12:28:30.000,   36826067.438,  193520180.884,         45.300,,,,,,,,,
S28, 2025-01-08 12:29:00.000,   36826107.922,  193520393.049,         45.300,,,,,,,,,
S28, 2025-01-08 12:29:30.000,   36826147.625,  193520604.455,         45.000,,,,,,,,,
S28, 2025-01-08 12:30:00.000,   36826187.797,  193520816.233,         45.100,,,,,,,,,
S28, 2025-01-08 12:30:30.000,   36826228.672,  193521027.495,         45.100,,,,,,,,,
S28, 2025-01-08 12:31:00.000,   36826268.734,  193521238.589,         45.200,,,,,,,,,
S28, 2025-01-08 12:31:30.000,   36826308.328,  193521449.631,         45.000,,,,,,,,,
S28, 2025-01-08 12:32:00.000,   36826348.891,  193521659.990,         45.000,,,,,,,,,
S28, 2025-01-08 12:32:30.000,   36826388.313,  193521870.329,         45.100,,,,,,,,,
S28, 2025-01-08 12:33:00.000,   36826428.000,  193522080.205,         45.000,,,,,,,,,
S28, 2025-01-08 12:33:30.000,   36826468.500,  193522290.197,         45.300,,,,,,,,,
S28, 2025-01-08 12:34:00.000,   36826508.250,  193522500.519,         45.500,,,,,,,,,
S28, 2025-01-08 12:34:30.000,   36826548.078,  193522710.725,         45.100,,,,,,,,,
S28, 2025-01-08 12:35:00.000,   36826588.016,  193522920.569,         45.000,,,,,,,,,
S28, 2025-01-08 12:35:30.000,   36826627.859,  193523130.757,         45.000,,,,,,,,,
S28, 2025-01-08 12:36:00.000,   36826667.984,  193523340.564,         45.100,,,,,,,,,
S28, 2025-01-08 12:36:30.000,   36826707.328,  193523550.034,         45.200,,,,,,,,,
S28, 2025-01-08 12:37:00.000,   36826746.578,  193523759.120,         45.200,,,,,,,,,
S28, 2025-01-08 12:37:30.000,   36826786.703,  193523967.015,         45.100,,,,,,,,,
S28, 2025-01-08 12:38:00.000,   36826826.188,  193524175.243,         45.100,,,,,,,,,
S28, 2025-01-08 12:38:30.000,   36826865.688,  193524383.246,         45.000,,,,,,,,,
S28, 2025-01-08 12:39:00.000,   36826905.234,  193524592.073,         45.400,,,,,,,,,
S28, 2025-01-08 12:39:30.000,   36826945.250,  193524800.658,         45.100,,,,,,,,,
S28, 2025-01-08 12:40:00.000,   36826985.063,  193525009.373,         45.300,,,,,,,,,
