> PRN,time,C1C,L1C,S1C,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
S28, 2025-01-14 21:42:00.000,   36825306.656,  193516272.577,         46.300,,,,,,,,,
S28, 2025-01-14 21:42:30.000,   36825268.453,  193516073.453,         44.700,,,,,,,,,
S28, 2025-01-14 21:43:00.000,   36825230.656,  193515874.073,         44.700,,,,,,,,,
S28, 2025-01-14 21:43:30.000,   36825193.297,  193515674.938,         44.700,,,,,,,,,
S28, 2025-01-14 21:44:00.000,   36825154.281,  193515475.424,         44.900,,,,,,,,,
S28, 2025-01-14 21:44:30.000,   36825117.000,  193515276.267,         44.900,,,,,,,,,
S28, 2025-01-14 21:45:00.000,   36825079.500,  193515076.389,         44.600,,,,,,,,,
S28, 2025-01-14 21:45:30.000,   36825041.438,  193514877.121,         44.900,,,,,,,,,
S28, 2025-01-14 21:46:00.000,   36825002.813,  193514677.693,         45.000,,,,,,,,,
S28, 2025-01-14 21:46:30.000,   36824965.203,  193514477.823,         44.700,,,,,,,,,
S28, 2025-01-14 21:47:00.000,   36824927.375,  193514278.011,         44.700,,,,,,,,,
S28, 2025-01-14 21:47:30.000,   36824889.672,  193514077.926,         44.800,,,,,,,,,
S28, 2025-01-14 21:48:00.000,   36824850.688,  193513878.039,         44.700,,,,,,,,,
S28, 2025-01-14 21:48:30.000,   36824813.063,  193513677.910,         44.700,,,,,,,,,
S28, 2025-01-14 21:49:00.000,   36824774.641,  193513477.429,         44.600,,,,,,,,,
S28, 2025-01-14 21:49:30.000,   36824736.594,  193513277.299,         44.800,,,,,,,,,
S28, 2025-01-14 21:50:00.000,   36824698.688,  193513076.459,         44.700,,,,,,,,,
S28, 2025-01-14 21:50:30.000,   36824660.813,  193512875.963,         45.300,,,,,,,,,
S28, 2025-01-14 21:51:00.000,   36824622.297,  193512675.293,         44.700,,,,,,,,,
S28, 2025-01-14 21:51:30.000,   36824583.875,  193512474.071,         45.000,,,,,,,,,
S28, 2025-01-14 21:52:00.000,   36824545.422,  193512273.337,         45.000,,,,,,,,,
S28, 2025-01-14 21:52:30.000,   36824507.344,  193512072.681,         45.100,,,,,,,,,
S28, 2025-01-14 21:53:00.000,   36824469.344,  193511871.240,         45.200,,,,,,,,,
S28, 2025-01-14 21:53:30.000,   36824431.078,  193511670.164,         44.600,,,,,,,,,
S28, 2025-01-14 21:54:00.000,   36824392.609,  193511468.719,         44.700,,,,,,,,,
S28, 2025-01-14 21:54:30.000,   36824354.313,  193511267.453,         44.700,,,,,,,,,
S28, 2025-01-14 21:55:00.000,   36824316.672,  193511065.714,         44.600,,,,,,,,,
S28, 2025-01-14 21:55:30.000,   36824277.422,  193510863.852,         44.500,,,,,,,,,
S28, 2025-01-14 21:56:00.000,   36824238.484,  193510661.728,         44.600,,,,,,,,,
S28, 2025-01-14 21:56:30.000,   36824200.531,  193510459.521,         44.500,,,,,,,,,
S28, 2025-01-14 21:57:00.000,   36824161.922,  193510257.820,         44.900,,,,,,,,,
S28, 2025-01-14 21:57:30.000,   36824123.125,  193510055.430,         45.700,,,,,,,,,
S28, 2025-01-14 21:58:00.000,   36824085.156,  193509853.152,         44.500,,,,,,,,,
S28, 2025-01-14 21:58:30.000,   36824046.453,  193509650.958,         44.700,,,,,,,,,
S28, 2025-01-14 21:59:00.000,   36824008.828,  193509448.082,         44.700,,,,,,,,,
S28, 2025-01-14 21:59:30.000,   36823968.953,  193509245.642,         44.700,,,,,,,,,
S28, 2025-01-14 22:00:00.000,   36823930.781,  193509043.113,         44.600,,,,,,,,,
S28, 2025-01-14 22:00:30.000,   36823892.453,  193508840.151,         45.400,,,,,,,,,
S28, 2025-01-14 22:01:00.000,   36823853.906,  193508637.773,         45.100,,,,,,,,,
S28, 2025-01-14 22:01:30.000,   36823815.234,  193508434.906,         45.900,,,,,,,,,
S28, 2025-01-14 22:02:00.000,   36823776.859,  193508232.006,         45.200,,,,,,,,,
S28, 2025-01-14 22:02:30.000,   36823738.469,  193508028.840,         44.900,,,,,,,,,
S28, 2025-01-14 22:03:00.000,   36823699.453,  193507825.920,         44.700,,,,,,,,,
S28, 2025-01-14 22:03:30.000,   36823660.359,  193507622.584,         45.400,,,,,,,,,
S28, 2025-01-14 22:04:00.000,   36823622.016,  193507419.167,         44.800,,,,,,,,,
S28, 2025-01-14 22:04:30.000,   36823583.297,  193507215.155,         44.700,,,,,,,,,
S28, 2025-01-14 22:05:00.000,   36823544.391,  193507011.306,         44.700,,,,,,,,,
S28, 2025-01-14 22:05:30.000,   36823505.938,  193506807.657,         44.700,,,,,,,,,
S28, 2025-01-14 22:06:00.000,   36823466.781,  193506603.870,         46.000,,,,,,,,,
S28, 2025-01-14 22:06:30.000,   36823428.250,  193506400.044,         44.600,,,,,,,,,
S28, 2025-01-14 22:07:00.000,   36823389.688,  193506195.841,         44.600,,,,,,,,,
S28, 2025-01-14 22:07:30.000,   36823350.891,  193505992.355,         44.700,,,,,,,,,
S28, 2025-01-14 22:08:00.000,   36823312.266,  193505788.100,         44.600,,,,,,,,,
S28, 2025-01-14 22:08:30.000,   36823272.516,  193505584.143,         45.100,,,,,,,,,
S28, 2025-01-14 22:09:00.000,   36823234.344,  193505380.022,         45.200,,,,,,,,,
S28, 2025-01-14 22:09:30.000,   36823194.406,  193505175.962,         44.500,,,,,,,,,
S28, 2025-01-14 22:10:00.000,   36823156.000,  193504971.601,         44.500,,,,,,,,,
S28, 2025-01-14 22:10:30.000,   36823117.031,  193504767.385,         44.700,,,,,,,,,
S28, 2025-01-14 22:11:00.000,   36823078.656,  193504562.952,         44.700,,,,,,,,,
S28, 2025-01-14 22:11:30.000,   36823040.266,  193504357.872,         44.700,,,,,,,,,
S28, 2025-01-14 22:12:00.000,   36823000.391,  193504152.816,         44.700,,,,,,,,,
S28, 2025-01-14 22:12:30.000,   36822961.219,  193503948.139,         44.800,,,,,,,,,
S28, 2025-01-14 22:13:00.000,   36822922.391,  193503743.025,         44.700,,,,,,,,,
S28, 2025-01-14 22:13:30.000,   36822882.891,  193503537.345,         44.800,,,,,,,,,
S28, 2025-01-14 22:14:00.000,   36822844.938,  193503332.833,         44.600,,,,,,,,,
S28, 2025-01-14 22:14:30.000,   36822805.516,  193503127.607,         44.700,,,,,,,,,
S28, 2025-01-14 22:15:00.000,   36822766.672,  193502922.672,         44.700,,,,,,,,,
S28, 2025-01-14 22:15:30.000,   36822727.859,  193502717.751,         44.600,,,,,,,,,
S28, 2025-01-14 22:16:00.000,   36822688.859,  193502512.149,         44.600,,,,,,,,,
S28, 2025-01-14 22:16:30.000,   36822648.719,  193502307.406,         44.700,,,,,,,,,
S28, 2025-01-14 22:17:00.000,   36822609.828,  193502101.768,         45.300,,,,,,,,,
S28, 2025-01-14 22:17:30.000,   36822571.688,  193501896.231,         44.600,,,,,,,,,
S28, 2025-01-14 22:18:00.000,   36822532.125,  193501690.853,         45.600,,,,,,,,,
S28, 2025-01-14 22:18:30.000,   36822492.969,  193501485.354,         45.100,,,,,,,,,
S28, 2025-01-14 22:19:00.000,   36822453.953,  193501279.927,         44.900,,,,,,,,,
S28, 2025-01-14 22:19:30.000,   36822414.484,  193501073.821,         44.900,,,,,,,,,
S28, 2025-01-14 22:20:00.000,   36822375.266,  193500868.050,         44.800,,,,,,,,,
S28, 2025-01-14 22:20:30.000,   36822336.281,  193500662.119,         44.700,,,,,,,,,
S28, 2025-01-14 22:21:00.000,   36822297.141,  193500455.695,         44.700,,,,,,,,,
S28, 2025-01-14 22:21:30.000,   36822258.078,  193500249.867,         44.600,,,,,,,,,
S28, 2025-01-14 22:22:00.000,   36822218.672,  193500043.600,         44.800,,,,,,,,,
S28, 2025-01-14 22:22:30.000,   36822178.875,  193499837.133,         44.700,,,,,,,,,
S28, 2025-01-14 22:23:00.000,   36822140.094,  193499630.848,         44.800,,,,,,,,,
S28, 2025-01-14 22:23:30.000,   36822100.516,  193499424.216,         44.700,,,,,,,,,
S28, 2025-01-14 22:24:00.000,   36822061.563,  193499218.075,         45.000,,,,,,,,,
S28, 2025-01-14 22:24:30.000,   36822022.016,  193499011.492,         44.800,,,,,,,,,
S28, 2025-01-14 22:25:00.000,   36821983.203,  193498804.754,         44.700,,,,,,,,,
S28, 2025-01-14 22:25:30.000,   36821942.922,  193498598.049,         44.600,,,,,,,,,
S28, 2025-01-14 22:26:00.000,   36821904.359,  193498391.064,         45.100,,,,,,,,,
S28, 2025-01-14 22:26:30.000,   36821864.547,  193498184.380,         45.500,,,,,,,,,
S28, 2025-01-14 22:27:00.000,   36821825.375,  193497977.834,         45.100,,,,,,,,,
S28, 2025-01-14 22:27:30.000,   36821786.797,  193497771.242,         44.900,,,,,,,,,
S28, 2025-01-14 22:28:00.000,   36821746.641,  193497564.114,         44.900,,,,,,,,,
S28, 2025-01-14 22:28:30.000,   36821707.125,  193497357.482,         44.900,,,,,,,,,
S28, 2025-01-14 22:29:00.000,   36821668.047,  193497150.761,         44.700,,,,,,,,,
S28, 2025-01-14 22:29:30.000,   36821628.375,  193496943.560,         44.700,,,,,,,,,
S28, 2025-01-14 22:30:00.000,   36821588.969,  193496736.207,         44.900,,,,,,,,,
S28, 2025-01-14 22:30:30.000,   36821549.547,  193496529.022,         44.700,,,,,,,,,
S28, 2025-01-14 22:31:00.000,   36821510.156,  193496321.691,         44.600,,,,,,,,,
S28, 2025-01-14 22:31:30.000,   36821470.516,  193496114.352,         44.500,,,,,,,,,
S28, 2025-01-14 22:32:00.000,   36821431.797,  193495907.366,         44.600,,,,,,,,,
S28, 2025-01-14 22:32:30.000,   36821392.234,  193495700.057,         44.900,,,,,,,,,
S28, 2025-01-14 22:33:00.000,   36821352.453,  193495492.334,         44.800,,,,,,,,,
S28, 2025-01-14 22:33:30.000,   36821313.094,  193495284.775,         44.700,,,,,,,,,
S28, 2025-01-14 22:34:00.000,   36821273.484,  193495077.290,         45.100,,,,,,,,,
S28, 2025-01-14 22:34:30.000,   36821233.953,  193494869.773,         45.400,,,,,,,,,
S28, 2025-01-14 22:35:00.000,   36821194.203,  193494661.961,         44.800,,,,,,,,,
S28, 2025-01-14 22:35:30.000,   36821155.016,  193494454.347,         45.000,,,,,,,,,
S28, 2025-01-14 22:36:00.000,   36821115.125,  193494246.299,         44.900,,,,,,,,,
S28, 2025-01-14 22:36:30.000,   36821074.859,  193494038.557,         45.400,,,,,,,,,
S28, 2025-01-14 22:37:00.000,   36821036.266,  193493830.923,         45.900,,,,,,,,,
S28, 2025-01-14 22:37:30.000,   36820996.063,  193493623.365,         44.900,,,,,,,,,
S28, 2025-01-14 22:38:00.000,   36820957.359,  193493415.582,         44.800,,,,,,,,,
S28, 2025-01-14 22:38:30.000,   36820917.531,  193493207.484,         44.900,,,,,,,,,
S28, 2025-01-14 22:39:00.000,   36820878.297,  193493000.101,         44.900,,,,,,,,,
S28, 2025-01-14 22:39:30.000,   36820838.703,  193492792.371,         44.900,,,,,,,,,
S28, 2025-01-14 22:40:00.000,   36820799.500,  193492584.684,         44.900,,,,,,,,,
S28, 2025-01-14 22:40:30.000,   36820759.719,  193492376.826,         45.000,,,,,,,,,
S28, 2025-01-14 22:41:00.000,   36820720.313,  193492168.883,         45.000,,,,,,,,,
S28, 2025-01-14 22:41:30.000,   36820680.297,  193491960.576,         45.600,,,,,,,,,
S28, 2025-01-14 22:42:00.000,   36820640.891,  193491752.224,         45.000,,,,,,,,,
S28, 2025-01-14 22:42:30.000,   36820600.859,  193491543.713,         45.000,,,,,,,,,
S28, 2025-01-14 22:43:00.000,   36820561.672,  193491335.933,         44.700,,,,,,,,,
S28, 2025-01-14 22:43:30.000,   36820521.266,  193491127.927,         45.200,,,,,,,,,
S28, 2025-01-14 22:44:00.000,   36820482.031,  193490920.181,         45.500,,,,,,,,,
S28, 2025-01-14 22:44:30.000,   36820443.125,  193490711.468,         45.000,,,,,,,,,
S28, 2025-01-14 22:45:00.000,   36820402.609,  193490503.738,         44.900,,,,,,,,,
S28, 2025-01-14 22:45:30.000,   36820363.125,  193490295.518,         45.100,,,,,,,,,
S28, 2025-01-14 22:46:00.000,   36820323.406,  193490086.716,         44.900,,,,,,,,,
S28, 2025-01-14 22:46:30.000,   36820283.766,  193489878.560,         44.700,,,,,,,,,
S28, 2025-01-14 22:47:00.000,   36820244.406,  193489670.122,         44.900,,,,,,,,,
S28, 2025-01-14 22:47:30.000,   36820204.125,  193489461.307,         45.500,,,,,,,,,
S28, 2025-01-14 22:48:00.000,   36820164.906,  193489252.656,         44.900,,,,,,,,,
S28, 2025-01-14 22:48:30.000,   36820125.484,  193489043.680,         44.900,,,,,,,,,
S28, 2025-01-14 22:49:00.000,   36820084.984,  193488834.830,         45.000,,,,,,,,,
S28, 2025-01-14 22:49:30.000,   36820045.469,  193488625.836,         45.100,,,,,,,,,
S28, 2025-01-14 22:50:00.000,   36820005.984,  193488417.127,         45.300,,,,,,,,,
S28, 2025-01-14 22:50:30.000,   36819966.500,  193488208.582,         45.000,,,,,,,,,
S28, 2025-01-14 22:51:00.000,   36819926.828,  193488000.219,         44.900,,,,,,,,,
S28, 2025-01-14 22:51:30.000,   36819887.484,  193487791.371,         44.900,,,,,,,,,
S28, 2025-01-14 22:52:00.000,   36819846.906,  193487582.278,         44.900,,,,,,,,,
S28, 2025-01-14 22:52:30.000,   36819807.000,  193487373.530,         45.100,,,,,,,,,
S28, 2025-01-14 22:53:00.000,   36819767.031,  193487164.435,         45.400,,,,,,,,,
S28, 2025-01-14 22:53:30.000,   36819727.734,  193486955.213,         44.900,,,,,,,,,
S28, 2025-01-14 22:54:00.000,   36819687.813,  193486746.196,         45.000,,,,,,,,,
S28, 2025-01-14 22:54:30.000,   36819648.219,  193486536.722,         45.100,,,,,,,,,
S28, 2025-01-14 22:55:00.000,   36819608.219,  193486327.923,         44.900,,,,,,,,,
S28, 2025-01-14 22:55:30.000,   36819568.656,  193486119.051,         44.700,,,,,,,,,
S28, 2025-01-14 22:56:00.000,   36819529.141,  193485909.857,         44.900,,,,,,,,,
S28, 2025-01-14 22:56:30.000,   36819489.234,  193485701.096,         44.700,,,,,,,,,
S28, 2025-01-14 22:57:00.000,   36819449.266,  193485492.096,         44.800,,,,,,,,,
S28, 2025-01-14 22:57:30.000,   36819410.172,  193485282.698,         44.900,,,,,,,,,
S28, 2025-01-14 22:58:00.000,   36819369.547,  193485073.126,         44.900,,,,,,,,,
S28, 2025-01-14 22:58:30.000,   36819330.297,  193484864.208,         45.000,,,,,,,,,
S28, 2025-01-14 22:59:00.000,   36819290.438,  193484655.602,         44.700,,,,,,,,,
S28, 2025-01-14 22:59:30.000,   36819250.813,  193484446.999,         44.700,,,,,,,,,
S28, 2025-01-14 23:00:00.000,   36819210.875,  193484238.451,         44.700,,,,,,,,,
S28, 2025-01-14 23:00:30.000,   36819171.094,  193484030.024,         44.800,,,,,,,,,
S28, 2025-01-14 23:01:00.000,   36819131.859,  193483820.764,         44.700,,,,,,,,,
S28, 2025-01-14 23:01:30.000,   36819091.453,  193483611.870,         45.100,,,,,,,,,
S28, 2025-01-14 23:02:00.000,   36819051.516,  193483402.152,         44.800,,,,,,,,,
S28, 2025-01-14 23:02:30.000,   36819011.531,  193483193.373,         45.100,,,,,,,,,
S28, 2025-01-14 23:03:00.000,   36818972.391,  193482984.079,         44.700,,,,,,,,,
S28, 2025-01-14 23:03:30.000,   36818932.734,  193482775.265,         44.800,,,,,,,,,
S28, 2025-01-14 23:04:00.000,   36818892.938,  193482565.933,         44.900,,,,,,,,,
S28, 2025-01-14 23:04:30.000,   36818853.203,  193482356.723,         44.800,,,,,,,,,
S28, 2025-01-14 23:05:00.000,   36818812.813,  193482147.522,         44.800,,,,,,,,,
S28, 2025-01-14 23:05:30.000,   36818773.406,  193481938.190,         44.700,,,,,,,,,
S28, 2025-01-14 23:06:00.000,   36818732.844,  193481729.484,         44.800,,,,,,,,,
S28, 2025-01-14 23:06:30.000,   36818693.953,  193481520.224,         44.700,,,,,,,,,
S28, 2025-01-14 23:07:00.000,   36818653.953,  193481311.215,         44.600,,,,,,,,,
S28, 2025-01-14 23:07:30.000,   36818613.875,  193481101.788,         44.900,,,,,,,,,
S28, 2025-01-14 23:08:00.000,   36818574.750,  193480892.530,         44.700,,,,,,,,,
S28, 2025-01-14 23:08:30.000,   36818534.625,  193480683.481,         44.700,,,,,,,,,
S28, 2025-01-14 23:09:00.000,   36818494.938,  193480474.374,         44.700,,,,,,,,,
S28, 2025-01-14 23:09:30.000,   36818454.844,  193480265.275,         45.000,,,,,,,,,
S28, 2025-01-14 23:10:00.000,   36818415.328,  193480056.559,         44.700,,,,,,,,,
S28, 2025-01-14 23:10:30.000,   36818375.969,  193479847.297,         45.000,,,,,,,,,
S28, 2025-01-14 23:11:00.000,   36818334.797,  193479638.223,         44.900,,,,,,,,,
S28, 2025-01-14 23:11:30.000,   36818296.141,  193479428.735,         44.900,,,,,,,,,
S28, 2025-01-14 23:12:00.000,   36818256.375,  193479219.777,         44.900,,,,,,,,,
S28, 2025-01-14 23:12:30.000,   36818215.891,  193479010.523,         44.900,,,,,,,,,
S28, 2025-01-14 23:13:00.000,   36818176.047,  193478801.544,         44.900,,,,,,,,,
S28, 2025-01-14 23:13:30.000,   36818136.422,  193478592.415,         44.900,,,,,,,,,
S28, 2025-01-14 23:14:00.000,   36818096.531,  193478383.317,         44.900,,,,,,,,,
S28, 2025-01-14 23:14:30.000,   36818057.594,  193478174.765,         44.900,,,,,,,,,
S28, 2025-01-14 23:15:00.000,   36818017.781,  193477966.097,         45.000,,,,,,,,,
S28, 2025-01-14 23:15:30.000,   36817977.516,  193477757.578,         45.100,,,,,,,,,
S28, 2025-01-14 23:16:00.000,   36817938.234,  193477548.274,         45.000,,,,,,,,,
S28, 2025-01-14 23:16:30.000,   36817897.844,  193477339.418,         45.000,,,,,,,,,
S28, 2025-01-14 23:17:00.000,   36817858.078,  193477130.183,         44.900,,,,,,,,,
S28, 2025-01-14 23:17:30.000,   36817818.516,  193476921.524,         44.900,,,,,,,,,
S28, 2025-01-14 23:18:00.000,   36817778.516,  193476712.334,         44.700,,,,,,,,,
S28, 2025-01-14 23:18:30.000,   36817738.406,  193476503.388,         44.900,,,,,,,,,
S28, 2025-01-14 23:19:00.000,   36817699.203,  193476294.461,         45.000,,,,,,,,,
S28, 2025-01-14 23:19:30.000,   36817659.328,  193476085.124,         44.900,,,,,,,,,
S28, 2025-01-14 23:20:00.000,   36817619.156,  193475876.085,         45.000,,,,,,,,,
S28, 2025-01-14 23:20:30.000,   36817579.688,  193475667.442,         44.900,,,,,,,,,
S28, 2025-01-14 23:21:00.000,   36817539.641,  193475458.609,         45.000,,,,,,,,,
S28, 2025-01-14 23:21:30.000,   36817500.359,  193475249.579,         44.900,,,,,,,,,
S28, 2025-01-14 23:22:00.000,   36817460.625,  193475040.903,         45.100,,,,,,,,,
S28, 2025-01-14 23:22:30.000,   36817420.594,  193474832.265,         44.600,,,,,,,,,
S28, 2025-01-14 23:23:00.000,   36817380.766,  193474623.300,         45.000,,,,,,,,,
S28, 2025-01-14 23:23:30.000,   36817341.281,  193474414.729,         44.900,,,,,,,,,
S28, 2025-01-14 23:24:00.000,   36817301.688,  193474205.998,         44.900,,,,,,,,,
S28, 2025-01-14 23:24:30.000,   36817262.250,  193473997.314,         45.000,,,,,,,,,
S28, 2025-01-14 23:25:00.000,   36817221.547,  193473788.516,         44.900,,,,,,,,,
S28, 2025-01-14 23:25:30.000,   36817182.500,  193473580.124,         44.700,,,,,,,,,
S28, 2025-01-14 23:26:00.000,   36817142.875,  193473371.395,         45.000,,,,,,,,,
S28, 2025-01-14 23:26:30.000,   36817103.063,  193473162.780,         44.900,,,,,,,,,
S28, 2025-01-14 23:27:00.000,   36817062.906,  193472954.040,         45.000,,,,,,,,,
S28, 2025-01-14 23:27:30.000,   36817023.969,  193472745.692,         44.900,,,,,,,,,
S28, 2025-01-14 23:28:00.000,   36816984.469,  193472536.879,         44.900,,,,,,,,,
S28, 2025-01-14 23:28:30.000,   36816944.281,  193472328.323,         45.100,,,,,,,,,
S28, 2025-01-14 23:29:00.000,   36816905.125,  193472119.770,         44.900,,,,,,,,,
S28, 2025-01-14 23:29:30.000,   36816864.672,  193471911.422,         45.000,,,,,,,,,
S28, 2025-01-14 23:30:00.000,   36816825.422,  193471703.099,         45.000,,,,,,,,,
S28, 2025-01-14 23:30:30.000,   36816785.781,  193471494.792,         45.000,,,,,,,,,
S28, 2025-01-14 23:31:00.000,   36816746.391,  193471286.581,         45.000,,,,,,,,,
S28, 2025-01-14 23:31:30.000,   36816706.391,  193471077.901,         45.100,,,,,,,,,
S28, 2025-01-14 23:32:00.000,   36816666.719,  193470869.344,         44.900,,,,,,,,,
S28, 2025-01-14 23:32:30.000,   36816627.438,  193470661.246,         44.900,,,,,,,,,
S28, 2025-01-14 23:33:00.000,   36816587.156,  193470453.439,         45.000,,,,,,,,,
S28, 2025-01-14 23:33:30.000,   36816547.688,  193470245.622,         45.000,,,,,,,,,
S28, 2025-01-14 23:34:00.000,   36816508.359,  193470037.574,         44.900,,,,,,,,,
S28, 2025-01-14 23:34:30.000,   36816468.797,  193469829.378,         44.600,,,,,,,,,
S28, 2025-01-14 23:35:00.000,   36816428.438,  193469621.298,         44.900,,,,,,,,,
S28, 2025-01-14 23:35:30.000,   36816389.688,  193469413.217,         45.400,,,,,,,,,
