> PRN,time,C1C,L1C,S1C,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
S27, 2025-01-05 15:41:30.000,   37346783.281,  196258940.201,         43.700,,,,,,,,,
S27, 2025-01-05 15:42:00.000,   37346792.875,  196258991.357,         43.500,,,,,,,,,
S27, 2025-01-05 15:42:30.000,   37346802.000,  196259040.689,         43.800,,,,,,,,,
S27, 2025-01-05 15:43:00.000,   37346811.766,  196259089.365,         43.900,,,,,,,,,
S27, 2025-01-05 15:43:30.000,   37346820.234,  196259136.678,         44.400,,,,,,,,,
S27, 2025-01-05 15:44:00.000,   37346829.234,  196259182.808,         43.700,,,,,,,,,
S27, 2025-01-05 15:44:30.000,   37346838.125,  196259227.761,         44.500,,,,,,,,,
S27, 2025-01-05 15:45:00.000,   37346845.078,  196259270.973,         44.300,,,,,,,,,
S27, 2025-01-05 15:45:30.000,   37346852.797,  196259312.875,         43.900,,,,,,,,,
S27, 2025-01-05 15:46:00.000,   37346861.031,  196259352.739,         43.600,,,,,,,,,
S27, 2025-01-05 15:46:30.000,   37346869.016,  196259392.372,         43.700,,,,,,,,,
S27, 2025-01-05 15:47:00.000,   37346875.359,  196259429.404,         43.600,,,,,,,,,
S27, 2025-01-05 15:47:30.000,   37346882.438,  196259465.421,         43.600,,,,,,,,,
S27, 2025-01-05 15:48:00.000,   37346889.031,  196259500.122,         43.800,,,,,,,,,
S27, 2025-01-05 15:48:30.000,   37346895.547,  196259533.649,         43.800,,,,,,,,,
S27, 2025-01-05 15:49:00.000,   37346901.328,  196259565.982,         43.900,,,,,,,,,
S27, 2025-01-05 15:49:30.000,   37346906.625,  196259596.716,         43.700,,,,,,,,,
S27, 2025-01-05 15:50:00.000,   37346913.063,  196259626.383,         43.700,,,,,,,,,
S27, 2025-01-05 15:50:30.000,   37346917.891,  196259654.138,         45.000,,,,,,,,,
S27, 2025-01-05 15:51:00.000,   37346923.500,  196259680.150,         44.300,,,,,,,,,
S27, 2025-01-05 15:51:30.000,   37346928.297,  196259705.390,         43.700,,,,,,,,,
S27, 2025-01-05 15:52:00.000,   37346932.125,  196259728.841,         44.400,,,,,,,,,
S27, 2025-01-05 15:52:30.000,   37346936.641,  196259751.201,         44.100,,,,,,,,,
S27, 2025-01-05 15:53:00.000,   37346940.766,  196259772.436,         44.300,,,,,,,,,
S27, 2025-01-05 15:53:30.000,   37346944.625,  196259792.468,         44.700,,,,,,,,,
S27, 2025-01-05 15:54:00.000,   37346947.766,  196259811.196,         44.000,,,,,,,,,
S27, 2025-01-05 15:54:30.000,   37346950.844,  196259827.750,         43.700,,,,,,,,,
S27, 2025-01-05 15:55:00.000,   37346954.781,  196259843.131,         43.800,,,,,,,,,
S27, 2025-01-05 15:55:30.000,   37346956.984,  196259857.406,         44.000,,,,,,,,,
S27, 2025-01-05 15:56:00.000,   37346959.141,  196259870.173,         44.600,,,,,,,,,
S27, 2025-01-05 15:56:30.000,   37346962.047,  196259882.339,         44.500,,,,,,,,,
S27, 2025-01-05 15:57:00.000,   37346963.516,  196259892.716,         44.600,,,,,,,,,
S27, 2025-01-05 15:57:30.000,   37346965.734,  196259901.657,         43.800,,,,,,,,,
S27, 2025-01-05 15:58:00.000,   37346966.875,  196259909.496,         44.400,,,,,,,,,
S27, 2025-01-05 15:58:30.000,   37346968.000,  196259915.680,         44.300,,,,,,,,,
S27, 2025-01-05 15:59:00.000,   37346968.313,  196259921.008,         44.500,,,,,,,,,
S27, 2025-01-05 15:59:30.000,   37346969.203,  196259924.895,         43.800,,,,,,,,,
S27, 2025-01-05 16:00:00.000,   37346969.781,  196259927.013,         43.900,,,,,,,,,
S27, 2025-01-05 16:00:30.000,   37346970.078,  196259927.888,         44.500,,,,,,,,,
S27, 2025-01-05 16:01:00.000,   37346970.344,  196259926.813,         43.800,,,,,,,,,
S27, 2025-01-05 16:01:30.000,   37346969.734,  196259925.110,         44.000,,,,,,,,,
S27, 2025-01-05 16:02:00.000,   37346968.734,  196259921.904,         44.200,,,,,,,,,
S27, 2025-01-05 16:02:30.000,   37346967.984,  196259917.189,         45.000,,,,,,,,,
S27, 2025-01-05 16:03:00.000,   37346966.875,  196259910.991,         44.500,,,,,,,,,
S27, 2025-01-05 16:03:30.000,   37346965.156,  196259903.593,         44.400,,,,,,,,,
S27, 2025-01-05 16:04:00.000,   37346964.016,  196259894.344,         44.100,,,,,,,,,
S27, 2025-01-05 16:04:30.000,   37346961.813,  196259883.866,         44.100,,,,,,,,,
S27, 2025-01-05 16:05:00.000,   37346959.375,  196259872.210,         43.800,,,,,,,,,
S27, 2025-01-05 16:05:30.000,   37346957.063,  196259859.239,         43.800,,,,,,,,,
S27, 2025-01-05 16:06:00.000,   37346954.531,  196259843.881,         43.800,,,,,,,,,
S27, 2025-01-05 16:06:30.000,   37346950.531,  196259827.576,         43.900,,,,,,,,,
S27, 2025-01-05 16:07:00.000,   37346947.078,  196259809.800,         43.900,,,,,,,,,
S27, 2025-01-05 16:07:30.000,   37346943.594,  196259790.940,         43.800,,,,,,,,,
S27, 2025-01-05 16:08:00.000,   37346939.719,  196259770.849,         44.100,,,,,,,,,
S27, 2025-01-05 16:08:30.000,   37346935.734,  196259749.280,         43.700,,,,,,,,,
S27, 2025-01-05 16:09:00.000,   37346931.906,  196259726.496,         43.800,,,,,,,,,
S27, 2025-01-05 16:09:30.000,   37346926.266,  196259702.059,         43.800,,,,,,,,,
S27, 2025-01-05 16:10:00.000,   37346922.422,  196259676.373,         43.900,,,,,,,,,
S27, 2025-01-05 16:10:30.000,   37346916.219,  196259648.731,         43.800,,,,,,,,,
S27, 2025-01-05 16:11:00.000,   37346910.625,  196259619.978,         43.700,,,,,,,,,
S27, 2025-01-05 16:11:30.000,   37346904.766,  196259590.027,         44.000,,,,,,,,,
S27, 2025-01-05 16:12:00.000,   37346899.109,  196259559.136,         43.800,,,,,,,,,
S27, 2025-01-05 16:12:30.000,   37346892.625,  196259526.660,         43.400,,,,,,,,,
S27, 2025-01-05 16:13:00.000,   37346886.719,  196259492.427,         43.700,,,,,,,,,
S27, 2025-01-05 16:13:30.000,   37346879.453,  196259457.437,         44.100,,,,,,,,,
S27, 2025-01-05 16:14:00.000,   37346872.984,  196259420.764,         43.800,,,,,,,,,
S27, 2025-01-05 16:14:30.000,   37346864.969,  196259382.594,         43.400,,,,,,,,,
S27, 2025-01-05 16:15:00.000,   37346857.609,  196259342.765,         43.900,,,,,,,,,
S27, 2025-01-05 16:15:30.000,   37346850.234,  196259301.897,         44.000,,,,,,,,,
S27, 2025-01-05 16:16:00.000,   37346841.609,  196259259.167,         43.600,,,,,,,,,
S27, 2025-01-05 16:16:30.000,   37346834.125,  196259215.675,         43.500,,,,,,,,,
S27, 2025-01-05 16:17:00.000,   37346824.875,  196259171.008,         44.100,,,,,,,,,
S27, 2025-01-05 16:17:30.000,   37346816.750,  196259124.700,         44.600,,,,,,,,,
S27, 2025-01-05 16:18:00.000,   37346807.547,  196259077.296,         43.700,,,,,,,,,
S27, 2025-01-05 16:18:30.000,   37346797.797,  196259028.125,         44.500,,,,,,,,,
S27, 2025-01-05 16:19:00.000,   37346788.328,  196258977.752,         44.700,,,,,,,,,
S27, 2025-01-05 16:19:30.000,   37346778.438,  196258925.819,         43.700,,,,,,,,,
S27, 2025-01-05 16:20:00.000,   37346767.797,  196258872.694,         43.800,,,,,,,,,
S27, 2025-01-05 16:20:30.000,   37346758.281,  196258817.816,         44.100,,,,,,,,,
S27, 2025-01-05 16:21:00.000,   37346747.375,  196258762.047,         44.400,,,,,,,,,
S27, 2025-01-05 16:21:30.000,   37346736.422,  196258704.897,         44.700,,,,,,,,,
S27, 2025-01-05 16:22:00.000,   37346725.172,  196258646.075,         44.300,,,,,,,,,
S27, 2025-01-05 16:22:30.000,   37346713.875,  196258586.327,         43.900,,,,,,,,,
S27, 2025-01-05 16:23:00.000,   37346702.344,  196258524.628,         44.200,,,,,,,,,
S27, 2025-01-05 16:23:30.000,   37346689.953,  196258462.147,         44.600,,,,,,,,,
S27, 2025-01-05 16:24:00.000,   37346678.141,  196258397.442,         44.000,,,,,,,,,
S27, 2025-01-05 16:24:30.000,   37346665.000,  196258331.373,         44.400,,,,,,,,,
S27, 2025-01-05 16:25:00.000,   37346653.656,  196258264.357,         43.700,,,,,,,,,
S27, 2025-01-05 16:25:30.000,   37346639.609,  196258195.899,         43.800,,,,,,,,,
S27, 2025-01-05 16:26:00.000,   37346626.750,  196258126.131,         43.800,,,,,,,,,
S27, 2025-01-05 16:26:30.000,   37346612.844,  196258055.974,         43.800,,,,,,,,,
S27, 2025-01-05 16:27:00.000,   37346599.703,  196257983.441,         43.700,,,,,,,,,
S27, 2025-01-05 16:27:30.000,   37346585.609,  196257910.449,         43.800,,,,,,,,,
S27, 2025-01-05 16:28:00.000,   37346571.047,  196257835.369,         43.800,,,,,,,,,
S27, 2025-01-05 16:28:30.000,   37346557.156,  196257759.542,         43.700,,,,,,,,,
S27, 2025-01-05 16:29:00.000,   37346542.406,  196257681.467,         43.600,,,,,,,,,
S27, 2025-01-05 16:29:30.000,   37346527.063,  196257602.560,         43.900,,,,,,,,,
S27, 2025-01-05 16:30:00.000,   37346511.859,  196257522.837,         44.300,,,,,,,,,
S27, 2025-01-05 16:30:30.000,   37346496.469,  196257440.584,         44.700,,,,,,,,,
S27, 2025-01-05 16:31:00.000,   37346480.516,  196257358.325,         45.500,,,,,,,,,
S27, 2025-01-05 16:31:30.000,   37346464.313,  196257274.127,         45.400,,,,,,,,,
S27, 2025-01-05 16:32:00.000,   37346447.656,  196257188.769,         44.600,,,,,,,,,
S27, 2025-01-05 16:32:30.000,   37346431.859,  196257101.682,         44.300,,,,,,,,,
S27, 2025-01-05 16:33:00.000,   37346415.078,  196257013.721,         44.500,,,,,,,,,
S27, 2025-01-05 16:33:30.000,   37346397.438,  196256923.747,         44.400,,,,,,,,,
S27, 2025-01-05 16:34:00.000,   37346380.484,  196256832.958,         44.400,,,,,,,,,
S27, 2025-01-05 16:34:30.000,   37346362.516,  196256740.690,         44.600,,,,,,,,,
S27, 2025-01-05 16:35:00.000,   37346344.875,  196256647.042,         43.700,,,,,,,,,
S27, 2025-01-05 16:35:30.000,   37346327.219,  196256551.653,         43.800,,,,,,,,,
S27, 2025-01-05 16:36:00.000,   37346308.016,  196256455.064,         43.800,,,,,,,,,
S27, 2025-01-05 16:36:30.000,   37346289.891,  196256357.246,         43.800,,,,,,,,,
S27, 2025-01-05 16:37:00.000,   37346270.469,  196256257.854,         43.700,,,,,,,,,
S27, 2025-01-05 16:37:30.000,   37346251.578,  196256156.360,         43.700,,,,,,,,,
S27, 2025-01-05 16:38:00.000,   37346231.781,  196256054.538,         43.800,,,,,,,,,
S27, 2025-01-05 16:38:30.000,   37346211.688,  196255950.887,         43.700,,,,,,,,,
S27, 2025-01-05 16:39:00.000,   37346192.406,  196255846.375,         43.900,,,,,,,,,
S27, 2025-01-05 16:39:30.000,   37346171.781,  196255740.064,         43.900,,,,,,,,,
S27, 2025-01-05 16:40:00.000,   37346151.734,  196255632.505,         44.100,,,,,,,,,
S27, 2025-01-05 16:40:30.000,   37346131.219,  196255523.942,         44.300,,,,,,,,,
S27, 2025-01-05 16:41:00.000,   37346110.063,  196255413.486,         43.500,,,,,,,,,
S27, 2025-01-05 16:41:30.000,   37346088.531,  196255301.483,         43.600,,,,,,,,,
S27, 2025-01-05 16:42:00.000,   37346067.531,  196255188.499,         43.600,,,,,,,,,
S27, 2025-01-05 16:42:30.000,   37346045.375,  196255074.241,         43.600,,,,,,,,,
S27, 2025-01-05 16:43:00.000,   37346023.594,  196254957.803,         43.900,,,,,,,,,
S27, 2025-01-05 16:43:30.000,   37346000.766,  196254840.183,         43.700,,,,,,,,,
S27, 2025-01-05 16:44:00.000,   37345978.078,  196254721.706,         43.600,,,,,,,,,
S27, 2025-01-05 16:44:30.000,   37345955.875,  196254601.781,         43.800,,,,,,,,,
S27, 2025-01-05 16:45:00.000,   37345931.859,  196254480.241,         43.900,,,,,,,,,
S27, 2025-01-05 16:45:30.000,   37345909.094,  196254357.498,         43.900,,,,,,,,,
S27, 2025-01-05 16:46:00.000,   37345885.375,  196254234.043,         44.300,,,,,,,,,
S27, 2025-01-05 16:46:30.000,   37345861.734,  196254108.393,         43.600,,,,,,,,,
S27, 2025-01-05 16:47:00.000,   37345837.609,  196253982.001,         43.800,,,,,,,,,
S27, 2025-01-05 16:47:30.000,   37345813.406,  196253854.239,         43.400,,,,,,,,,
S27, 2025-01-05 16:48:00.000,   37345788.484,  196253724.488,         43.800,,,,,,,,,
S27, 2025-01-05 16:48:30.000,   37345763.891,  196253593.762,         43.600,,,,,,,,,
S27, 2025-01-05 16:49:00.000,   37345738.484,  196253461.939,         43.600,,,,,,,,,
S27, 2025-01-05 16:49:30.000,   37345713.578,  196253328.216,         43.700,,,,,,,,,
S27, 2025-01-05 16:50:00.000,   37345687.031,  196253193.378,         43.700,,,,,,,,,
S27, 2025-01-05 16:50:30.000,   37345661.453,  196253057.353,         43.600,,,,,,,,,
S27, 2025-01-05 16:51:00.000,   37345635.516,  196252920.186,         43.600,,,,,,,,,
S27, 2025-01-05 16:51:30.000,   37345608.859,  196252780.929,         43.700,,,,,,,,,
S27, 2025-01-05 16:52:00.000,   37345582.266,  196252641.858,         43.500,,,,,,,,,
S27, 2025-01-05 16:52:30.000,   37345555.250,  196252499.806,         43.700,,,,,,,,,
S27, 2025-01-05 16:53:00.000,   37345528.172,  196252357.059,         43.400,,,,,,,,,
S27, 2025-01-05 16:53:30.000,   37345501.391,  196252212.914,         43.700,,,,,,,,,
S27, 2025-01-05 16:54:00.000,   37345473.125,  196252068.026,         43.600,,,,,,,,,
S27, 2025-01-05 16:54:30.000,   37345444.656,  196251920.423,         43.700,,,,,,,,,
S27, 2025-01-05 16:55:00.000,   37345416.109,  196251773.222,         43.700,,,,,,,,,
S27, 2025-01-05 16:55:30.000,   37345389.016,  196251623.501,         44.100,,,,,,,,,
S27, 2025-01-05 16:56:00.000,   37345359.703,  196251472.860,         43.800,,,,,,,,,
S27, 2025-01-05 16:56:30.000,   37345331.000,  196251320.315,         43.900,,,,,,,,,
S27, 2025-01-05 16:57:00.000,   37345301.484,  196251167.178,         43.800,,,,,,,,,
S27, 2025-01-05 16:57:30.000,   37345272.406,  196251012.639,         43.700,,,,,,,,,
S27, 2025-01-05 16:58:00.000,   37345242.578,  196250855.971,         43.900,,,,,,,,,
S27, 2025-01-05 16:58:30.000,   37345212.984,  196250698.720,         44.100,,,,,,,,,
S27, 2025-01-05 16:59:00.000,   37345182.594,  196250539.534,         44.200,,,,,,,,,
S27, 2025-01-05 16:59:30.000,   37345151.359,  196250378.912,         43.900,,,,,,,,,
S27, 2025-01-05 17:00:00.000,   37345120.906,  196250218.029,         44.000,,,,,,,,,
S27, 2025-01-05 17:00:30.000,   37345090.375,  196250054.702,         43.700,,,,,,,,,
S27, 2025-01-05 17:01:00.000,   37345058.797,  196249890.777,         43.700,,,,,,,,,
S27, 2025-01-05 17:01:30.000,   37345027.266,  196249725.847,         44.300,,,,,,,,,
S27, 2025-01-05 17:02:00.000,   37344995.969,  196249558.875,         43.600,,,,,,,,,
S27, 2025-01-05 17:02:30.000,   37344962.797,  196249390.250,         43.700,,,,,,,,,
S27, 2025-01-05 17:03:00.000,   37344931.750,  196249221.121,         43.800,,,,,,,,,
S27, 2025-01-05 17:03:30.000,   37344899.000,  196249051.060,         43.800,,,,,,,,,
S27, 2025-01-05 17:04:00.000,   37344865.969,  196248878.606,         44.300,,,,,,,,,
S27, 2025-01-05 17:04:30.000,   37344832.641,  196248704.328,         44.300,,,,,,,,,
S27, 2025-01-05 17:05:00.000,   37344800.031,  196248530.012,         43.900,,,,,,,,,
S27, 2025-01-05 17:05:30.000,   37344766.297,  196248354.183,         44.000,,,,,,,,,
S27, 2025-01-05 17:06:00.000,   37344732.516,  196248176.323,         44.700,,,,,,,,,
S27, 2025-01-05 17:06:30.000,   37344697.859,  196247997.304,         44.400,,,,,,,,,
S27, 2025-01-05 17:07:00.000,   37344664.578,  196247817.095,         44.300,,,,,,,,,
S27, 2025-01-05 17:07:30.000,   37344629.406,  196247635.053,         44.200,,,,,,,,,
S27, 2025-01-05 17:08:00.000,   37344594.328,  196247452.122,         44.900,,,,,,,,,
S27, 2025-01-05 17:08:30.000,   37344559.609,  196247267.606,         44.300,,,,,,,,,
S27, 2025-01-05 17:09:00.000,   37344523.797,  196247081.764,         43.900,,,,,,,,,
S27, 2025-01-05 17:09:30.000,   37344488.781,  196246895.312,         44.000,,,,,,,,,
S27, 2025-01-05 17:10:00.000,   37344452.875,  196246706.858,         44.900,,,,,,,,,
S27, 2025-01-05 17:10:30.000,   37344417.109,  196246517.325,         44.900,,,,,,,,,
S27, 2025-01-05 17:11:00.000,   37344380.297,  196246326.459,         44.500,,,,,,,,,
S27, 2025-01-05 17:11:30.000,   37344344.203,  196246134.526,         43.900,,,,,,,,,
S27, 2025-01-05 17:12:00.000,   37344307.328,  196245941.319,         44.500,,,,,,,,,
S27, 2025-01-05 17:12:30.000,   37344269.969,  196245745.687,         44.800,,,,,,,,,
S27, 2025-01-05 17:13:00.000,   37344232.719,  196245549.774,         44.000,,,,,,,,,
S27, 2025-01-05 17:13:30.000,   37344195.656,  196245352.308,         44.900,,,,,,,,,
S27, 2025-01-05 17:14:00.000,   37344157.922,  196245153.482,         45.000,,,,,,,,,
S27, 2025-01-05 17:14:30.000,   37344119.203,  196244953.552,         43.700,,,,,,,,,
S27, 2025-01-05 17:15:00.000,   37344081.219,  196244752.200,         44.600,,,,,,,,,
S27, 2025-01-05 17:15:30.000,   37344042.906,  196244549.809,         44.500,,,,,,,,,
S27, 2025-01-05 17:16:00.000,   37344003.781,  196244345.654,         44.300,,,,,,,,,
S27, 2025-01-05 17:16:30.000,   37343964.906,  196244140.827,         44.400,,,,,,,,,
S27, 2025-01-05 17:17:00.000,   37343925.578,  196243933.652,         44.300,,,,,,,,,
S27, 2025-01-05 17:17:30.000,   37343886.609,  196243725.905,         44.400,,,,,,,,,
S27, 2025-01-05 17:18:00.000,   37343846.672,  196243516.888,         44.300,,,,,,,,,
S27, 2025-01-05 17:18:30.000,   37343806.484,  196243306.043,         44.300,,,,,,,,,
S27, 2025-01-05 17:19:00.000,   37343765.984,  196243094.557,         44.000,,,,,,,,,
S27, 2025-01-05 17:19:30.000,   37343725.203,  196242881.289,         44.100,,,,,,,,,
S27, 2025-01-05 17:20:00.000,   37343683.766,  196242666.753,         43.900,,,,,,,,,
S27, 2025-01-05 17:20:30.000,   37343643.016,  196242451.130,         44.100,,,,,,,,,
S27, 2025-01-05 17:21:00.000,   37343601.906,  196242234.045,         43.900,,,,,,,,,
S27, 2025-01-05 17:21:30.000,   37343560.625,  196242015.622,         44.200,,,,,,,,,
S27, 2025-01-05 17:22:00.000,   37343518.266,  196241796.463,         44.100,,,,,,,,,
S27, 2025-01-05 17:22:30.000,   37343476.469,  196241575.419,         43.900,,,,,,,,,
S27, 2025-01-05 17:23:00.000,   37343433.984,  196241352.820,         43.900,,,,,,,,,
S27, 2025-01-05 17:23:30.000,   37343391.719,  196241129.508,         43.900,,,,,,,,,
S27, 2025-01-05 17:24:00.000,   37343349.047,  196240904.725,         43.900,,,,,,,,,
S27, 2025-01-05 17:24:30.000,   37343305.453,  196240678.648,         43.900,,,,,,,,,
S27, 2025-01-05 17:25:00.000,   37343262.609,  196240451.073,         43.700,,,,,,,,,
S27, 2025-01-05 17:25:30.000,   37343219.109,  196240222.973,         44.200,,,,,,,,,
S27, 2025-01-05 17:26:00.000,   37343175.938,  196239992.638,         43.900,,,,,,,,,
S27, 2025-01-05 17:26:30.000,   37343130.734,  196239761.185,         43.900,,,,,,,,,
S27, 2025-01-05 17:27:00.000,   37343086.234,  196239528.388,         43.900,,,,,,,,,
S27, 2025-01-05 17:27:30.000,   37343041.813,  196239294.222,         43.700,,,,,,,,,
S27, 2025-01-05 17:28:00.000,   37342996.484,  196239059.121,         44.100,,,,,,,,,
S27, 2025-01-05 17:28:30.000,   37342952.703,  196238823.373,         43.900,,,,,,,,,
S27, 2025-01-05 17:29:00.000,   37342907.125,  196238585.253,         43.900,,,,,,,,,
S27, 2025-01-05 17:29:30.000,   37342862.078,  196238346.033,         44.000,,,,,,,,,
S27, 2025-01-05 17:30:00.000,   37342816.672,  196238106.190,         44.100,,,,,,,,,
S27, 2025-01-05 17:30:30.000,   37342770.375,  196237864.253,         43.900,,,,,,,,,
S27, 2025-01-05 17:31:00.000,   37342724.281,  196237621.963,         43.800,,,,,,,,,
S27, 2025-01-05 17:31:30.000,   37342677.125,  196237377.322,         43.800,,,,,,,,,
S27, 2025-01-05 17:32:00.000,   37342630.781,  196237131.885,         44.500,,,,,,,,,
S27, 2025-01-05 17:32:30.000,   37342583.984,  196236885.094,         44.100,,,,,,,,,
S27, 2025-01-05 17:33:00.000,   37342536.203,  196236636.551,         44.300,,,,,,,,,
S27, 2025-01-05 17:33:30.000,   37342489.359,  196236387.587,         43.900,,,,,,,,,
S27, 2025-01-05 17:34:00.000,   37342441.797,  196236136.995,         44.200,,,,,,,,,
S27, 2025-01-05 17:34:30.000,   37342394.172,  196235884.544,         44.000,,,,,,,,,
S27, 2025-01-05 17:35:00.000,   37342345.406,  196235632.124,         44.100,,,,,,,,,
