> PRN,time,C1C,L1C,S1C,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
S28, 2025-01-03 22:42:30.000,   36823094.484,  193504631.425,         44.300,,,,,,,,,
S28, 2025-01-03 22:43:00.000,   36823056.578,  193504433.197,         44.300,,,,,,,,,
S28, 2025-01-03 22:43:30.000,   36823019.031,  193504234.374,         44.400,,,,,,,,,
S28, 2025-01-03 22:44:00.000,   36822981.703,  193504035.471,         44.600,,,,,,,,,
S28, 2025-01-03 22:44:30.000,   36822943.813,  193503836.494,         45.300,,,,,,,,,
S28, 2025-01-03 22:45:00.000,   36822906.016,  193503638.033,         44.900,,,,,,,,,
S28, 2025-01-03 22:45:30.000,   36822867.703,  193503439.190,         44.300,,,,,,,,,
S28, 2025-01-03 22:46:00.000,   36822830.094,  193503240.253,         45.100,,,,,,,,,
S28, 2025-01-03 22:46:30.000,   36822792.063,  193503041.082,         44.300,,,,,,,,,
S28, 2025-01-03 22:47:00.000,   36822754.281,  193502842.040,         44.400,,,,,,,,,
S28, 2025-01-03 22:47:30.000,   36822716.328,  193502642.913,         44.200,,,,,,,,,
S28, 2025-01-03 22:48:00.000,   36822678.063,  193502443.764,         44.400,,,,,,,,,
S28, 2025-01-03 22:48:30.000,   36822641.125,  193502244.666,         44.300,,,,,,,,,
S28, 2025-01-03 22:49:00.000,   36822602.344,  193502045.665,         46.100,,,,,,,,,
S28, 2025-01-03 22:49:30.000,   36822565.125,  193501846.387,         44.400,,,,,,,,,
S28, 2025-01-03 22:50:00.000,   36822527.609,  193501647.384,         44.800,,,,,,,,,
S28, 2025-01-03 22:50:30.000,   36822488.891,  193501447.892,         44.300,,,,,,,,,
S28, 2025-01-03 22:51:00.000,   36822451.266,  193501248.603,         44.500,,,,,,,,,
S28, 2025-01-03 22:51:30.000,   36822413.047,  193501049.343,         44.200,,,,,,,,,
S28, 2025-01-03 22:52:00.000,   36822375.125,  193500849.909,         44.300,,,,,,,,,
S28, 2025-01-03 22:52:30.000,   36822337.203,  193500650.770,         45.500,,,,,,,,,
S28, 2025-01-03 22:53:00.000,   36822299.438,  193500451.227,         44.300,,,,,,,,,
S28, 2025-01-03 22:53:30.000,   36822261.203,  193500252.225,         44.500,,,,,,,,,
S28, 2025-01-03 22:54:00.000,   36822222.844,  193500052.415,         44.300,,,,,,,,,
S28, 2025-01-03 22:54:30.000,   36822185.063,  193499853.131,         44.300,,,,,,,,,
S28, 2025-01-03 22:55:00.000,   36822147.672,  193499654.150,         44.900,,,,,,,,,
S28, 2025-01-03 22:55:30.000,   36822109.594,  193499454.953,         44.500,,,,,,,,,
S28, 2025-01-03 22:56:00.000,   36822071.703,  193499255.787,         44.900,,,,,,,,,
S28, 2025-01-03 22:56:30.000,   36822033.578,  193499056.307,         45.300,,,,,,,,,
S28, 2025-01-03 22:57:00.000,   36821995.781,  193498856.644,         44.300,,,,,,,,,
S28, 2025-01-03 22:57:30.000,   36821957.391,  193498657.107,         44.200,,,,,,,,,
S28, 2025-01-03 22:58:00.000,   36821919.797,  193498457.751,         44.200,,,,,,,,,
S28, 2025-01-03 22:58:30.000,   36821881.391,  193498258.083,         44.400,,,,,,,,,
S28, 2025-01-03 22:59:00.000,   36821843.813,  193498058.420,         45.100,,,,,,,,,
S28, 2025-01-03 22:59:30.000,   36821805.438,  193497858.530,         44.300,,,,,,,,,
S28, 2025-01-03 23:00:00.000,   36821768.000,  193497658.566,         44.300,,,,,,,,,
S28, 2025-01-03 23:00:30.000,   36821729.031,  193497459.366,         44.400,,,,,,,,,
S28, 2025-01-03 23:01:00.000,   36821692.078,  193497259.855,         44.400,,,,,,,,,
S28, 2025-01-03 23:01:30.000,   36821654.047,  193497060.126,         44.400,,,,,,,,,
S28, 2025-01-03 23:02:00.000,   36821616.094,  193496860.450,         44.700,,,,,,,,,
S28, 2025-01-03 23:02:30.000,   36821577.906,  193496660.429,         44.300,,,,,,,,,
S28, 2025-01-03 23:03:00.000,   36821539.672,  193496460.687,         44.200,,,,,,,,,
S28, 2025-01-03 23:03:30.000,   36821501.703,  193496260.664,         44.500,,,,,,,,,
S28, 2025-01-03 23:04:00.000,   36821463.797,  193496060.800,         44.300,,,,,,,,,
S28, 2025-01-03 23:04:30.000,   36821425.406,  193495861.167,         44.600,,,,,,,,,
S28, 2025-01-03 23:05:00.000,   36821387.297,  193495661.612,         44.700,,,,,,,,,
S28, 2025-01-03 23:05:30.000,   36821349.906,  193495461.486,         44.600,,,,,,,,,
S28, 2025-01-03 23:06:00.000,   36821311.359,  193495261.796,         44.200,,,,,,,,,
S28, 2025-01-03 23:06:30.000,   36821273.875,  193495061.675,         44.500,,,,,,,,,
S28, 2025-01-03 23:07:00.000,   36821235.422,  193494861.415,         45.800,,,,,,,,,
S28, 2025-01-03 23:07:30.000,   36821197.391,  193494661.615,         44.700,,,,,,,,,
S28, 2025-01-03 23:08:00.000,   36821159.516,  193494461.783,         44.500,,,,,,,,,
S28, 2025-01-03 23:08:30.000,   36821121.703,  193494262.194,         44.500,,,,,,,,,
S28, 2025-01-03 23:09:00.000,   36821083.813,  193494062.628,         44.600,,,,,,,,,
S28, 2025-01-03 23:09:30.000,   36821045.469,  193493862.572,         44.700,,,,,,,,,
S28, 2025-01-03 23:10:00.000,   36821007.219,  193493662.872,         44.500,,,,,,,,,
S28, 2025-01-03 23:10:30.000,   36820968.891,  193493462.969,         46.000,,,,,,,,,
S28, 2025-01-03 23:11:00.000,   36820931.625,  193493263.077,         44.400,,,,,,,,,
S28, 2025-01-03 23:11:30.000,   36820893.031,  193493063.383,         44.500,,,,,,,,,
S28, 2025-01-03 23:12:00.000,   36820855.141,  193492863.492,         44.500,,,,,,,,,
S28, 2025-01-03 23:12:30.000,   36820816.844,  193492663.811,         44.400,,,,,,,,,
S28, 2025-01-03 23:13:00.000,   36820779.516,  193492463.965,         44.400,,,,,,,,,
S28, 2025-01-03 23:13:30.000,   36820741.828,  193492263.799,         45.200,,,,,,,,,
S28, 2025-01-03 23:14:00.000,   36820702.406,  193492063.794,         44.400,,,,,,,,,
S28, 2025-01-03 23:14:30.000,   36820665.125,  193491864.247,         44.300,,,,,,,,,
S28, 2025-01-03 23:15:00.000,   36820627.391,  193491664.346,         44.500,,,,,,,,,
S28, 2025-01-03 23:15:30.000,   36820588.328,  193491464.580,         44.500,,,,,,,,,
S28, 2025-01-03 23:16:00.000,   36820550.953,  193491264.955,         44.500,,,,,,,,,
S28, 2025-01-03 23:16:30.000,   36820512.234,  193491064.845,         44.600,,,,,,,,,
S28, 2025-01-03 23:17:00.000,   36820475.219,  193490864.843,         44.700,,,,,,,,,
S28, 2025-01-03 23:17:30.000,   36820436.656,  193490665.465,         44.500,,,,,,,,,
S28, 2025-01-03 23:18:00.000,   36820398.875,  193490465.588,         44.400,,,,,,,,,
S28, 2025-01-03 23:18:30.000,   36820361.094,  193490266.006,         44.500,,,,,,,,,
S28, 2025-01-03 23:19:00.000,   36820322.453,  193490065.775,         44.300,,,,,,,,,
S28, 2025-01-03 23:19:30.000,   36820284.531,  193489865.789,         44.500,,,,,,,,,
S28, 2025-01-03 23:20:00.000,   36820246.625,  193489666.069,         44.500,,,,,,,,,
S28, 2025-01-03 23:20:30.000,   36820208.563,  193489466.374,         44.500,,,,,,,,,
S28, 2025-01-03 23:21:00.000,   36820170.750,  193489266.557,         44.600,,,,,,,,,
S28, 2025-01-03 23:21:30.000,   36820131.453,  193489067.069,         44.500,,,,,,,,,
S28, 2025-01-03 23:22:00.000,   36820094.141,  193488867.494,         44.700,,,,,,,,,
S28, 2025-01-03 23:22:30.000,   36820056.406,  193488667.726,         44.700,,,,,,,,,
S28, 2025-01-03 23:23:00.000,   36820018.188,  193488468.704,         44.500,,,,,,,,,
S28, 2025-01-03 23:23:30.000,   36819980.906,  193488269.011,         44.500,,,,,,,,,
S28, 2025-01-03 23:24:00.000,   36819942.469,  193488068.990,         44.500,,,,,,,,,
S28, 2025-01-03 23:24:30.000,   36819905.297,  193487869.899,         44.500,,,,,,,,,
S28, 2025-01-03 23:25:00.000,   36819866.641,  193487670.371,         44.700,,,,,,,,,
S28, 2025-01-03 23:25:30.000,   36819829.406,  193487470.598,         44.600,,,,,,,,,
S28, 2025-01-03 23:26:00.000,   36819790.234,  193487271.432,         44.600,,,,,,,,,
S28, 2025-01-03 23:26:30.000,   36819752.859,  193487071.702,         44.500,,,,,,,,,
S28, 2025-01-03 23:27:00.000,   36819714.953,  193486872.457,         44.500,,,,,,,,,
S28, 2025-01-03 23:27:30.000,   36819677.234,  193486673.293,         44.600,,,,,,,,,
S28, 2025-01-03 23:28:00.000,   36819639.313,  193486473.508,         44.500,,,,,,,,,
S28, 2025-01-03 23:28:30.000,   36819601.422,  193486273.844,         44.300,,,,,,,,,
S28, 2025-01-03 23:29:00.000,   36819563.469,  193486074.238,         44.500,,,,,,,,,
S28, 2025-01-03 23:29:30.000,   36819524.688,  193485874.983,         44.300,,,,,,,,,
S28, 2025-01-03 23:30:00.000,   36819487.313,  193485675.632,         45.800,,,,,,,,,
S28, 2025-01-03 23:30:30.000,   36819449.141,  193485476.053,         44.900,,,,,,,,,
S28, 2025-01-03 23:31:00.000,   36819411.516,  193485276.594,         46.000,,,,,,,,,
S28, 2025-01-03 23:31:30.000,   36819373.797,  193485077.126,         45.800,,,,,,,,,
S28, 2025-01-03 23:32:00.000,   36819335.734,  193484877.475,         44.300,,,,,,,,,
S28, 2025-01-03 23:32:30.000,   36819297.359,  193484678.283,         44.300,,,,,,,,,
S28, 2025-01-03 23:33:00.000,   36819259.984,  193484479.544,         44.700,,,,,,,,,
S28, 2025-01-03 23:33:30.000,   36819221.500,  193484280.345,         44.700,,,,,,,,,
S28, 2025-01-03 23:34:00.000,   36819183.766,  193484081.009,         45.100,,,,,,,,,
S28, 2025-01-03 23:34:30.000,   36819146.531,  193483881.857,         44.600,,,,,,,,,
S28, 2025-01-03 23:35:00.000,   36819108.297,  193483682.911,         44.600,,,,,,,,,
S28, 2025-01-03 23:35:30.000,   36819070.781,  193483484.220,         44.300,,,,,,,,,
S28, 2025-01-03 23:36:00.000,   36819032.500,  193483285.257,         44.600,,,,,,,,,
S28, 2025-01-03 23:36:30.000,   36818994.688,  193483086.538,         44.300,,,,,,,,,
S28, 2025-01-03 23:37:00.000,   36818956.859,  193482887.424,         45.100,,,,,,,,,
S28, 2025-01-03 23:37:30.000,   36818919.703,  193482688.683,         44.800,,,,,,,,,
S28, 2025-01-03 23:38:00.000,   36818881.781,  193482489.773,         44.400,,,,,,,,,
S28, 2025-01-03 23:38:30.000,   36818844.375,  193482291.169,         44.600,,,,,,,,,
S28, 2025-01-03 23:39:00.000,   36818805.766,  193482092.723,         44.600,,,,,,,,,
S28, 2025-01-03 23:39:30.000,   36818768.547,  193481893.960,         44.400,,,,,,,,,
S28, 2025-01-03 23:40:00.000,   36818730.125,  193481695.550,         44.900,,,,,,,,,
S28, 2025-01-03 23:40:30.000,   36818692.422,  193481497.098,         44.500,,,,,,,,,
S28, 2025-01-03 23:41:00.000,   36818654.766,  193481298.651,         44.500,,,,,,,,,
S28, 2025-01-03 23:41:30.000,   36818617.063,  193481100.240,         44.600,,,,,,,,,
S28, 2025-01-03 23:42:00.000,   36818579.219,  193480901.927,         45.200,,,,,,,,,
S28, 2025-01-03 23:42:30.000,   36818541.438,  193480703.507,         45.100,,,,,,,,,
S28, 2025-01-03 23:43:00.000,   36818503.625,  193480505.263,         45.800,,,,,,,,,
S28, 2025-01-03 23:43:30.000,   36818466.203,  193480307.010,         44.500,,,,,,,,,
S28, 2025-01-03 23:44:00.000,   36818428.656,  193480108.897,         44.700,,,,,,,,,
S28, 2025-01-03 23:44:30.000,   36818390.406,  193479910.951,         44.400,,,,,,,,,
S28, 2025-01-03 23:45:00.000,   36818352.609,  193479713.350,         44.500,,,,,,,,,
S28, 2025-01-03 23:45:30.000,   36818315.375,  193479515.608,         44.600,,,,,,,,,
S28, 2025-01-03 23:46:00.000,   36818277.594,  193479317.587,         44.700,,,,,,,,,
S28, 2025-01-03 23:46:30.000,   36818240.156,  193479120.182,         44.500,,,,,,,,,
S28, 2025-01-03 23:47:00.000,   36818202.891,  193478922.063,         44.400,,,,,,,,,
S28, 2025-01-03 23:47:30.000,   36818165.125,  193478723.828,         45.400,,,,,,,,,
S28, 2025-01-03 23:48:00.000,   36818127.813,  193478526.205,         45.100,,,,,,,,,
S28, 2025-01-03 23:48:30.000,   36818089.828,  193478328.503,         44.600,,,,,,,,,
S28, 2025-01-03 23:49:00.000,   36818052.078,  193478130.768,         44.700,,,,,,,,,
S28, 2025-01-03 23:49:30.000,   36818015.031,  193477933.487,         44.600,,,,,,,,,
S28, 2025-01-03 23:50:00.000,   36817976.828,  193477735.760,         44.700,,,,,,,,,
S28, 2025-01-03 23:50:30.000,   36817938.953,  193477538.442,         44.600,,,,,,,,,
S28, 2025-01-03 23:51:00.000,   36817901.828,  193477340.831,         44.700,,,,,,,,,
S28, 2025-01-03 23:51:30.000,   36817863.844,  193477143.944,         44.900,,,,,,,,,
S28, 2025-01-03 23:52:00.000,   36817826.891,  193476946.931,         44.600,,,,,,,,,
S28, 2025-01-03 23:52:30.000,   36817789.250,  193476749.458,         44.900,,,,,,,,,
S28, 2025-01-03 23:53:00.000,   36817751.016,  193476552.391,         44.900,,,,,,,,,
S28, 2025-01-03 23:53:30.000,   36817714.016,  193476355.509,         44.700,,,,,,,,,
S28, 2025-01-03 23:54:00.000,   36817676.672,  193476159.106,         44.800,,,,,,,,,
S28, 2025-01-03 23:54:30.000,   36817639.500,  193475962.969,         44.600,,,,,,,,,
S28, 2025-01-03 23:55:00.000,   36817601.563,  193475766.022,         44.600,,,,,,,,,
S28, 2025-01-03 23:55:30.000,   36817563.891,  193475569.183,         44.700,,,,,,,,,
S28, 2025-01-03 23:56:00.000,   36817526.172,  193475372.435,         44.600,,,,,,,,,
S28, 2025-01-03 23:56:30.000,   36817489.094,  193475175.811,         44.600,,,,,,,,,
S28, 2025-01-03 23:57:00.000,   36817451.797,  193474979.948,         44.700,,,,,,,,,
S28, 2025-01-03 23:57:30.000,   36817414.328,  193474783.527,         44.800,,,,,,,,,
S28, 2025-01-03 23:58:00.000,   36817377.078,  193474587.488,         44.600,,,,,,,,,
S28, 2025-01-03 23:58:30.000,   36817340.094,  193474391.350,         44.700,,,,,,,,,
S28, 2025-01-03 23:59:00.000,   36817302.906,  193474195.455,         44.600,,,,,,,,,
S28, 2025-01-03 23:59:30.000,   36817265.156,  193473999.654,         44.600,,,,,,,,,
S36, 2025-01-03 00:00:00.000,   41030403.844,  215616348.803,         36.300,,,,,,,,,
S36, 2025-01-03 00:00:30.000,   41030407.391,  215616375.713,         36.300,,,,,,,,,
S36, 2025-01-03 00:01:00.000,   41030412.922,  215616391.954,         36.600,,,,,,,,,
S36, 2025-01-03 00:01:30.000,   41030418.359,  215616420.611,         36.500,,,,,,,,,
S36, 2025-01-03 00:02:00.000,   41030423.047,  215616444.519,         36.200,,,,,,,,,
S36, 2025-01-03 00:02:30.000,   41030428.922,  215616471.023,         36.200,,,,,,,,,
S36, 2025-01-03 00:03:00.000,   41030433.266,  215616501.079,         36.500,,,,,,,,,
S36, 2025-01-03 00:03:30.000,   41030438.578,  215616525.431,         36.300,,,,,,,,,
S36, 2025-01-03 00:04:00.000,   41030442.766,  215616553.741,         36.200,,,,,,,,,
S36, 2025-01-03 00:04:30.000,   41030446.828,  215616582.484,         36.200,,,,,,,,,
S36, 2025-01-03 00:05:00.000,   41030451.750,  215616603.869,         36.100,,,,,,,,,
S36, 2025-01-03 00:05:30.000,   41030457.141,  215616622.086,         36.000,,,,,,,,,
S36, 2025-01-03 00:06:00.000,   41030461.422,  215616643.616,         36.300,,,,,,,,,
S36, 2025-01-03 00:06:30.000,   41030465.484,  215616672.050,         36.800,,,,,,,,,
S36, 2025-01-03 00:07:00.000,   41030471.516,  215616696.213,         36.000,,,,,,,,,
S36, 2025-01-03 00:07:30.000,   41030476.391,  215616724.045,         36.900,,,,,,,,,
S36, 2025-01-03 00:08:00.000,   41030480.391,  215616755.979,         36.500,,,,,,,,,
S36, 2025-01-03 00:08:30.000,   41030484.563,  215616779.703,         36.400,,,,,,,,,
S36, 2025-01-03 00:09:00.000,   41030489.328,  215616797.401,         37.300,,,,,,,,,
S36, 2025-01-03 00:09:30.000,   41030493.391,  215616817.262,         36.400,,,,,,,,,
S36, 2025-01-03 00:10:00.000,   41030498.266,  215616844.614,         37.300,,,,,,,,,
S36, 2025-01-03 00:10:30.000,   41030502.516,  215616868.762,         37.100,,,,,,,,,
S36, 2025-01-03 00:11:00.000,   41030508.031,  215616894.944,         36.100,,,,,,,,,
S36, 2025-01-03 00:11:30.000,   41030512.031,  215616921.217,         36.400,,,,,,,,,
S36, 2025-01-03 00:12:00.000,   41030517.344,  215616941.651,         36.300,,,,,,,,,
S36, 2025-01-03 00:12:30.000,   41030521.719,  215616964.407,         36.100,,,,,,,,,
S36, 2025-01-03 00:13:00.000,   41030526.375,  215616991.406,         36.900,,,,,,,,,
S36, 2025-01-03 00:13:30.000,   41030529.250,  215617012.221,         36.200,,,,,,,,,
S36, 2025-01-03 00:14:00.000,   41030534.484,  215617036.370,         36.100,,,,,,,,,
S36, 2025-01-03 00:14:30.000,   41030540.516,  215617059.707,         35.700,,,,,,,,,
S36, 2025-01-03 00:15:00.000,   41030544.125,  215617081.552,         36.400,,,,,,,,,
S36, 2025-01-03 00:15:30.000,   41030547.797,  215617104.149,         36.200,,,,,,,,,
S36, 2025-01-03 00:16:00.000,   41030553.203,  215617130.402,         37.400,,,,,,,,,
S36, 2025-01-03 00:16:30.000,   41030557.906,  215617153.905,         36.300,,,,,,,,,
S36, 2025-01-03 00:17:00.000,   41030562.484,  215617179.241,         36.100,,,,,,,,,
S36, 2025-01-03 00:17:30.000,   41030565.656,  215617199.548,         36.200,,,,,,,,,
S36, 2025-01-03 00:18:00.000,   41030571.078,  215617218.306,         36.300,,,,,,,,,
S36, 2025-01-03 00:18:30.000,   41030575.609,  215617247.125,         37.500,,,,,,,,,
S36, 2025-01-03 00:19:00.000,   41030579.328,  215617275.410,         37.700,,,,,,,,,
S36, 2025-01-03 00:19:30.000,   41030582.891,  215617295.181,         36.300,,,,,,,,,
S36, 2025-01-03 00:20:00.000,   41030586.969,  215617312.250,         36.900,,,,,,,,,
S36, 2025-01-03 00:20:30.000,   41030591.922,  215617333.808,         37.300,,,,,,,,,
S36, 2025-01-03 00:21:00.000,   41030596.984,  215617358.095,         37.200,,,,,,,,,
S36, 2025-01-03 00:21:30.000,   41030600.266,  215617383.058,         37.600,,,,,,,,,
S36, 2025-01-03 00:22:00.000,   41030605.188,  215617403.707,         37.000,,,,,,,,,
S36, 2025-01-03 00:22:30.000,   41030609.797,  215617424.099,         36.900,,,,,,,,,
S36, 2025-01-03 00:23:00.000,   41030613.375,  215617445.670,         36.300,,,,,,,,,
S36, 2025-01-03 00:23:30.000,   41030618.063,  215617470.399,         36.600,,,,,,,,,
S36, 2025-01-03 00:24:00.000,   41030622.063,  215617494.857,         37.300,,,,,,,,,
S36, 2025-01-03 00:24:30.000,   41030626.109,  215617518.708,         36.200,,,,,,,,,
S36, 2025-01-03 00:25:00.000,   41030629.984,  215617534.470,         37.500,,,,,,,,,
S36, 2025-01-03 00:25:30.000,   41030635.141,  215617553.185,         36.900,,,,,,,,,
S36, 2025-01-03 00:26:00.000,   41030638.063,  215617576.240,         36.100,,,,,,,,,
S36, 2025-01-03 00:26:30.000,   41030642.859,  215617601.162,         36.400,,,,,,,,,
S36, 2025-01-03 00:27:00.000,   41030648.297,  215617623.381,         36.300,,,,,,,,,
S36, 2025-01-03 00:27:30.000,   41030651.500,  215617650.088,         35.800,,,,,,,,,
S36, 2025-01-03 00:28:00.000,   41030654.578,  215617671.188,         36.200,,,,,,,,,
S36, 2025-01-03 00:28:30.000,   41030658.359,  215617690.651,         36.300,,,,,,,,,
S36, 2025-01-03 00:29:00.000,   41030662.656,  215617712.049,         36.400,,,,,,,,,
S36, 2025-01-03 00:29:30.000,   41030667.734,  215617725.612,         36.300,,,,,,,,,
S36, 2025-01-03 00:30:00.000,   41030671.625,  215617748.580,         36.700,,,,,,,,,
S36, 2025-01-03 00:30:30.000,   41030676.000,  215617769.852,         36.200,,,,,,,,,
S36, 2025-01-03 00:31:00.000,   41030678.813,  215617792.862,         36.900,,,,,,,,,
S36, 2025-01-03 00:31:30.000,   41030682.266,  215617817.930,         36.800,,,,,,,,,
S36, 2025-01-03 00:32:00.000,   41030687.078,  215617837.395,         36.800,,,,,,,,,
S36, 2025-01-03 00:32:30.000,   41030690.906,  215617856.631,         36.400,,,,,,,,,
S36, 2025-01-03 00:33:00.000,   41030696.266,  215617877.460,         35.800,,,,,,,,,
S36, 2025-01-03 00:33:30.000,   41030698.922,  215617898.436,         36.600,,,,,,,,,
S36, 2025-01-03 00:34:00.000,   41030702.594,  215617915.864,         37.100,,,,,,,,,
S36, 2025-01-03 00:34:30.000,   41030706.203,  215617937.026,         36.700,,,,,,,,,
S36, 2025-01-03 00:35:00.000,   41030710.781,  215617959.601,         36.500,,,,,,,,,
S36, 2025-01-03 00:35:30.000,   41030713.719,  215617983.646,         36.600,,,,,,,,,
S36, 2025-01-03 00:36:00.000,   41030718.906,  215618006.883,         36.500,,,,,,,,,
