> PRN,time,C1C,L1C,S1C,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
S28, 2025-01-13 06:50:00.000,   36801557.234,  193391400.062,         44.900,,,,,,,,,
S28, 2025-01-13 06:50:30.000,   36801578.656,  193391515.860,         45.200,,,,,,,,,
S28, 2025-01-13 06:51:00.000,   36801601.000,  193391632.342,         45.100,,,,,,,,,
S28, 2025-01-13 06:51:30.000,   36801623.031,  193391750.399,         45.100,,,,,,,,,
S28, 2025-01-13 06:52:00.000,   36801645.156,  193391868.497,         44.900,,,,,,,,,
S28, 2025-01-13 06:52:30.000,   36801668.078,  193391986.307,         45.000,,,,,,,,,
S28, 2025-01-13 06:53:00.000,   36801690.828,  193392105.113,         45.000,,,,,,,,,
S28, 2025-01-13 06:53:30.000,   36801712.672,  193392225.390,         45.400,,,,,,,,,
S28, 2025-01-13 06:54:00.000,   36801736.094,  193392345.669,         45.200,,,,,,,,,
S28, 2025-01-13 06:54:30.000,   36801759.047,  193392465.663,         45.300,,,,,,,,,
S28, 2025-01-13 06:55:00.000,   36801783.016,  193392586.806,         44.900,,,,,,,,,
S28, 2025-01-13 06:55:30.000,   36801805.531,  193392708.610,         46.100,,,,,,,,,
S28, 2025-01-13 06:56:00.000,   36801828.563,  193392831.108,         45.800,,,,,,,,,
S28, 2025-01-13 06:56:30.000,   36801852.484,  193392953.408,         45.600,,,,,,,,,
S28, 2025-01-13 06:57:00.000,   36801875.844,  193393076.578,         46.300,,,,,,,,,
S28, 2025-01-13 06:57:30.000,   36801899.438,  193393199.617,         46.200,,,,,,,,,
S28, 2025-01-13 06:58:00.000,   36801923.078,  193393323.818,         45.200,,,,,,,,,
S28, 2025-01-13 06:58:30.000,   36801946.297,  193393449.042,         45.100,,,,,,,,,
S28, 2025-01-13 06:59:00.000,   36801970.422,  193393574.731,         45.200,,,,,,,,,
S28, 2025-01-13 06:59:30.000,   36801994.438,  193393700.392,         45.200,,,,,,,,,
S28, 2025-01-13 07:00:00.000,   36802018.359,  193393826.363,         45.400,,,,,,,,,
S28, 2025-01-13 07:00:30.000,   36802042.063,  193393952.244,         44.800,,,,,,,,,
S28, 2025-01-13 07:01:00.000,   36802066.781,  193394079.618,         44.900,,,,,,,,,
S28, 2025-01-13 07:01:30.000,   36802091.031,  193394207.494,         45.300,,,,,,,,,
S28, 2025-01-13 07:02:00.000,   36802115.453,  193394336.557,         45.000,,,,,,,,,
S28, 2025-01-13 07:02:30.000,   36802140.844,  193394465.571,         45.300,,,,,,,,,
S28, 2025-01-13 07:03:00.000,   36802164.734,  193394594.694,         45.200,,,,,,,,,
S28, 2025-01-13 07:03:30.000,   36802189.531,  193394724.536,         45.000,,,,,,,,,
S28, 2025-01-13 07:04:00.000,   36802214.547,  193394854.354,         45.000,,,,,,,,,
S28, 2025-01-13 07:04:30.000,   36802239.063,  193394984.783,         45.000,,,,,,,,,
S28, 2025-01-13 07:05:00.000,   36802263.734,  193395115.806,         45.000,,,,,,,,,
S28, 2025-01-13 07:05:30.000,   36802289.188,  193395247.365,         45.000,,,,,,,,,
S28, 2025-01-13 07:06:00.000,   36802314.172,  193395379.316,         46.000,,,,,,,,,
S28, 2025-01-13 07:06:30.000,   36802339.703,  193395512.027,         45.000,,,,,,,,,
S28, 2025-01-13 07:07:00.000,   36802365.250,  193395645.609,         45.000,,,,,,,,,
S28, 2025-01-13 07:07:30.000,   36802390.047,  193395779.262,         45.000,,,,,,,,,
S28, 2025-01-13 07:08:00.000,   36802415.813,  193395913.405,         46.200,,,,,,,,,
S28, 2025-01-13 07:08:30.000,   36802441.734,  193396048.208,         46.300,,,,,,,,,
S28, 2025-01-13 07:09:00.000,   36802467.281,  193396183.098,         45.100,,,,,,,,,
S28, 2025-01-13 07:09:30.000,   36802492.859,  193396318.446,         45.100,,,,,,,,,
S28, 2025-01-13 07:10:00.000,   36802518.938,  193396454.601,         45.300,,,,,,,,,
S28, 2025-01-13 07:10:30.000,   36802545.016,  193396591.637,         45.200,,,,,,,,,
S28, 2025-01-13 07:11:00.000,   36802570.750,  193396728.764,         45.100,,,,,,,,,
S28, 2025-01-13 07:11:30.000,   36802597.438,  193396866.363,         45.100,,,,,,,,,
S28, 2025-01-13 07:12:00.000,   36802622.375,  193397004.078,         45.000,,,,,,,,,
S28, 2025-01-13 07:12:30.000,   36802649.578,  193397142.859,         44.900,,,,,,,,,
S28, 2025-01-13 07:13:00.000,   36802676.516,  193397280.798,         45.000,,,,,,,,,
S28, 2025-01-13 07:13:30.000,   36802702.391,  193397419.995,         45.000,,,,,,,,,
S28, 2025-01-13 07:14:00.000,   36802729.094,  193397559.542,         45.100,,,,,,,,,
S28, 2025-01-13 07:14:30.000,   36802756.203,  193397699.898,         45.000,,,,,,,,,
S28, 2025-01-13 07:15:00.000,   36802783.031,  193397840.523,         45.100,,,,,,,,,
S28, 2025-01-13 07:15:30.000,   36802808.719,  193397981.565,         45.200,,,,,,,,,
S28, 2025-01-13 07:16:00.000,   36802836.469,  193398123.037,         45.000,,,,,,,,,
S28, 2025-01-13 07:16:30.000,   36802862.766,  193398265.770,         45.100,,,,,,,,,
S28, 2025-01-13 07:17:00.000,   36802891.344,  193398408.129,         45.500,,,,,,,,,
S28, 2025-01-13 07:17:30.000,   36802918.063,  193398551.472,         45.800,,,,,,,,,
S28, 2025-01-13 07:18:00.000,   36802945.109,  193398695.225,         45.000,,,,,,,,,
S28, 2025-01-13 07:18:30.000,   36802972.641,  193398839.658,         45.000,,,,,,,,,
S28, 2025-01-13 07:19:00.000,   36803000.188,  193398983.809,         45.000,,,,,,,,,
S28, 2025-01-13 07:19:30.000,   36803027.703,  193399128.742,         45.100,,,,,,,,,
S28, 2025-01-13 07:20:00.000,   36803055.469,  193399274.289,         45.000,,,,,,,,,
S28, 2025-01-13 07:20:30.000,   36803083.781,  193399421.225,         45.800,,,,,,,,,
S28, 2025-01-13 07:21:00.000,   36803110.984,  193399568.410,         44.900,,,,,,,,,
S28, 2025-01-13 07:21:30.000,   36803139.219,  193399715.921,         44.900,,,,,,,,,
S28, 2025-01-13 07:22:00.000,   36803167.766,  193399863.273,         45.200,,,,,,,,,
S28, 2025-01-13 07:22:30.000,   36803195.734,  193400011.044,         44.700,,,,,,,,,
S28, 2025-01-13 07:23:00.000,   36803223.813,  193400160.495,         45.200,,,,,,,,,
S28, 2025-01-13 07:23:30.000,   36803251.906,  193400310.033,         45.100,,,,,,,,,
S28, 2025-01-13 07:24:00.000,   36803280.813,  193400459.658,         44.700,,,,,,,,,
S28, 2025-01-13 07:24:30.000,   36803309.641,  193400608.832,         44.900,,,,,,,,,
S28, 2025-01-13 07:25:00.000,   36803337.531,  193400759.691,         44.900,,,,,,,,,
S28, 2025-01-13 07:25:30.000,   36803366.844,  193400911.684,         45.100,,,,,,,,,
S28, 2025-01-13 07:26:00.000,   36803395.750,  193401063.385,         45.000,,,,,,,,,
S28, 2025-01-13 07:26:30.000,   36803424.547,  193401214.684,         45.100,,,,,,,,,
S28, 2025-01-13 07:27:00.000,   36803453.250,  193401366.243,         44.800,,,,,,,,,
S28, 2025-01-13 07:27:30.000,   36803482.391,  193401519.337,         45.100,,,,,,,,,
S28, 2025-01-13 07:28:00.000,   36803511.688,  193401672.311,         45.100,,,,,,,,,
S28, 2025-01-13 07:28:30.000,   36803540.656,  193401825.170,         45.500,,,,,,,,,
S28, 2025-01-13 07:29:00.000,   36803570.047,  193401979.813,         45.600,,,,,,,,,
S28, 2025-01-13 07:29:30.000,   36803600.094,  193402134.893,         44.900,,,,,,,,,
S28, 2025-01-13 07:30:00.000,   36803628.750,  193402289.641,         45.200,,,,,,,,,
S28, 2025-01-13 07:30:30.000,   36803659.000,  193402445.337,         45.200,,,,,,,,,
S28, 2025-01-13 07:31:00.000,   36803688.750,  193402601.691,         46.200,,,,,,,,,
S28, 2025-01-13 07:31:30.000,   36803718.281,  193402757.575,         46.100,,,,,,,,,
S28, 2025-01-13 07:32:00.000,   36803748.266,  193402914.605,         45.700,,,,,,,,,
S28, 2025-01-13 07:32:30.000,   36803778.766,  193403072.072,         45.900,,,,,,,,,
S28, 2025-01-13 07:33:00.000,   36803808.047,  193403229.653,         45.500,,,,,,,,,
S28, 2025-01-13 07:33:30.000,   36803838.000,  193403388.383,         45.200,,,,,,,,,
S28, 2025-01-13 07:34:00.000,   36803868.109,  193403547.598,         45.300,,,,,,,,,
S28, 2025-01-13 07:34:30.000,   36803898.922,  193403707.329,         45.000,,,,,,,,,
S28, 2025-01-13 07:35:00.000,   36803930.234,  193403867.876,         45.000,,,,,,,,,
S28, 2025-01-13 07:35:30.000,   36803960.797,  193404027.869,         45.000,,,,,,,,,
S28, 2025-01-13 07:36:00.000,   36803991.422,  193404188.587,         45.100,,,,,,,,,
S28, 2025-01-13 07:36:30.000,   36804021.797,  193404349.945,         45.100,,,,,,,,,
S28, 2025-01-13 07:37:00.000,   36804052.031,  193404510.736,         45.100,,,,,,,,,
S28, 2025-01-13 07:37:30.000,   36804082.063,  193404672.935,         45.100,,,,,,,,,
S28, 2025-01-13 07:38:00.000,   36804113.016,  193404834.589,         45.200,,,,,,,,,
S28, 2025-01-13 07:38:30.000,   36804145.109,  193404997.115,         45.300,,,,,,,,,
S28, 2025-01-13 07:39:00.000,   36804174.953,  193405160.587,         45.700,,,,,,,,,
S28, 2025-01-13 07:39:30.000,   36804206.781,  193405324.142,         45.300,,,,,,,,,
S28, 2025-01-13 07:40:00.000,   36804238.375,  193405488.562,         45.100,,,,,,,,,
S28, 2025-01-13 07:40:30.000,   36804269.875,  193405652.936,         45.200,,,,,,,,,
S28, 2025-01-13 07:41:00.000,   36804300.938,  193405818.095,         45.300,,,,,,,,,
S28, 2025-01-13 07:41:30.000,   36804332.156,  193405983.392,         45.200,,,,,,,,,
S28, 2025-01-13 07:42:00.000,   36804364.203,  193406149.431,         45.100,,,,,,,,,
S28, 2025-01-13 07:42:30.000,   36804394.969,  193406314.879,         45.300,,,,,,,,,
S28, 2025-01-13 07:43:00.000,   36804427.188,  193406481.657,         45.300,,,,,,,,,
S28, 2025-01-13 07:43:30.000,   36804459.469,  193406648.435,         45.300,,,,,,,,,
S28, 2025-01-13 07:44:00.000,   36804490.734,  193406816.442,         45.100,,,,,,,,,
S28, 2025-01-13 07:44:30.000,   36804522.547,  193406983.939,         45.200,,,,,,,,,
S28, 2025-01-13 07:45:00.000,   36804555.250,  193407152.216,         45.400,,,,,,,,,
S28, 2025-01-13 07:45:30.000,   36804586.734,  193407321.094,         45.600,,,,,,,,,
S28, 2025-01-13 07:46:00.000,   36804619.016,  193407489.788,         45.900,,,,,,,,,
S28, 2025-01-13 07:46:30.000,   36804651.156,  193407659.469,         45.600,,,,,,,,,
S28, 2025-01-13 07:47:00.000,   36804683.844,  193407829.169,         45.900,,,,,,,,,
S28, 2025-01-13 07:47:30.000,   36804716.094,  193407999.406,         45.800,,,,,,,,,
S28, 2025-01-13 07:48:00.000,   36804748.453,  193408170.015,         45.300,,,,,,,,,
S28, 2025-01-13 07:48:30.000,   36804780.750,  193408340.866,         45.400,,,,,,,,,
S28, 2025-01-13 07:49:00.000,   36804813.406,  193408512.852,         45.300,,,,,,,,,
S28, 2025-01-13 07:49:30.000,   36804847.016,  193408685.333,         45.800,,,,,,,,,
S28, 2025-01-13 07:50:00.000,   36804879.859,  193408858.371,         45.300,,,,,,,,,
S28, 2025-01-13 07:50:30.000,   36804912.938,  193409031.370,         45.300,,,,,,,,,
S28, 2025-01-13 07:51:00.000,   36804945.781,  193409204.437,         45.200,,,,,,,,,
S28, 2025-01-13 07:51:30.000,   36804978.734,  193409378.138,         45.300,,,,,,,,,
S28, 2025-01-13 07:52:00.000,   36805011.578,  193409552.018,         45.300,,,,,,,,,
S28, 2025-01-13 07:52:30.000,   36805045.094,  193409726.728,         45.400,,,,,,,,,
S28, 2025-01-13 07:53:00.000,   36805078.219,  193409901.706,         45.300,,,,,,,,,
S28, 2025-01-13 07:53:30.000,   36805111.891,  193410076.964,         45.600,,,,,,,,,
S28, 2025-01-13 07:54:00.000,   36805144.766,  193410252.855,         45.600,,,,,,,,,
S28, 2025-01-13 07:54:30.000,   36805179.219,  193410428.909,         45.100,,,,,,,,,
S28, 2025-01-13 07:55:00.000,   36805211.734,  193410605.323,         45.200,,,,,,,,,
S28, 2025-01-13 07:55:30.000,   36805245.609,  193410782.055,         45.200,,,,,,,,,
S28, 2025-01-13 07:56:00.000,   36805278.891,  193410959.378,         45.300,,,,,,,,,
S28, 2025-01-13 07:56:30.000,   36805313.266,  193411136.942,         45.100,,,,,,,,,
S28, 2025-01-13 07:57:00.000,   36805347.344,  193411314.812,         45.000,,,,,,,,,
S28, 2025-01-13 07:57:30.000,   36805381.156,  193411493.642,         45.300,,,,,,,,,
S28, 2025-01-13 07:58:00.000,   36805415.234,  193411672.043,         45.700,,,,,,,,,
S28, 2025-01-13 07:58:30.000,   36805449.063,  193411851.768,         45.100,,,,,,,,,
S28, 2025-01-13 07:59:00.000,   36805484.375,  193412031.992,         45.100,,,,,,,,,
S28, 2025-01-13 07:59:30.000,   36805518.656,  193412212.174,         45.300,,,,,,,,,
S28, 2025-01-13 08:00:00.000,   36805552.422,  193412392.750,         45.000,,,,,,,,,
S28, 2025-01-13 08:00:30.000,   36805586.875,  193412574.133,         45.400,,,,,,,,,
S28, 2025-01-13 08:01:00.000,   36805621.578,  193412755.554,         44.700,,,,,,,,,
S28, 2025-01-13 08:01:30.000,   36805656.453,  193412936.978,         45.300,,,,,,,,,
S28, 2025-01-13 08:02:00.000,   36805691.016,  193413118.604,         45.400,,,,,,,,,
S28, 2025-01-13 08:02:30.000,   36805726.078,  193413301.015,         45.200,,,,,,,,,
S28, 2025-01-13 08:03:00.000,   36805760.703,  193413483.104,         45.100,,,,,,,,,
S28, 2025-01-13 08:03:30.000,   36805795.031,  193413666.170,         45.200,,,,,,,,,
S28, 2025-01-13 08:04:00.000,   36805830.016,  193413850.031,         45.000,,,,,,,,,
S28, 2025-01-13 08:04:30.000,   36805865.484,  193414033.622,         45.100,,,,,,,,,
S28, 2025-01-13 08:05:00.000,   36805900.031,  193414217.911,         45.100,,,,,,,,,
S28, 2025-01-13 08:05:30.000,   36805935.125,  193414402.555,         44.900,,,,,,,,,
S28, 2025-01-13 08:06:00.000,   36805970.469,  193414587.481,         45.000,,,,,,,,,
S28, 2025-01-13 08:06:30.000,   36806005.797,  193414772.487,         44.900,,,,,,,,,
S28, 2025-01-13 08:07:00.000,   36806041.516,  193414958.367,         45.300,,,,,,,,,
S28, 2025-01-13 08:07:30.000,   36806076.563,  193415144.660,         45.000,,,,,,,,,
S28, 2025-01-13 08:08:00.000,   36806111.984,  193415331.562,         45.100,,,,,,,,,
S28, 2025-01-13 08:08:30.000,   36806147.875,  193415519.329,         45.000,,,,,,,,,
S28, 2025-01-13 08:09:00.000,   36806183.469,  193415706.711,         45.100,,,,,,,,,
S28, 2025-01-13 08:09:30.000,   36806219.172,  193415894.401,         45.100,,,,,,,,,
S28, 2025-01-13 08:10:00.000,   36806255.828,  193416082.265,         45.200,,,,,,,,,
S28, 2025-01-13 08:10:30.000,   36806290.656,  193416270.837,         45.000,,,,,,,,,
S28, 2025-01-13 08:11:00.000,   36806326.703,  193416460.035,         45.100,,,,,,,,,
S28, 2025-01-13 08:11:30.000,   36806362.531,  193416649.898,         45.100,,,,,,,,,
S28, 2025-01-13 08:12:00.000,   36806399.031,  193416840.245,         45.000,,,,,,,,,
S28, 2025-01-13 08:12:30.000,   36806435.547,  193417030.692,         45.000,,,,,,,,,
S28, 2025-01-13 08:13:00.000,   36806471.969,  193417221.915,         45.200,,,,,,,,,
S28, 2025-01-13 08:13:30.000,   36806508.453,  193417413.324,         45.100,,,,,,,,,
S28, 2025-01-13 08:14:00.000,   36806545.188,  193417604.991,         45.400,,,,,,,,,
S28, 2025-01-13 08:14:30.000,   36806581.828,  193417796.222,         45.500,,,,,,,,,
S28, 2025-01-13 08:15:00.000,   36806618.391,  193417988.467,         46.100,,,,,,,,,
S28, 2025-01-13 08:15:30.000,   36806653.516,  193418180.728,         45.400,,,,,,,,,
S28, 2025-01-13 08:16:00.000,   36806691.156,  193418372.834,         45.500,,,,,,,,,
S28, 2025-01-13 08:16:30.000,   36806727.750,  193418565.608,         45.800,,,,,,,,,
S28, 2025-01-13 08:17:00.000,   36806765.141,  193418758.869,         45.500,,,,,,,,,
S28, 2025-01-13 08:17:30.000,   36806801.891,  193418952.921,         44.900,,,,,,,,,
S28, 2025-01-13 08:18:00.000,   36806838.359,  193419146.347,         45.000,,,,,,,,,
S28, 2025-01-13 08:18:30.000,   36806875.531,  193419340.800,         45.700,,,,,,,,,
S28, 2025-01-13 08:19:00.000,   36806912.797,  193419535.870,         45.400,,,,,,,,,
S28, 2025-01-13 08:19:30.000,   36806949.828,  193419730.925,         45.100,,,,,,,,,
S28, 2025-01-13 08:20:00.000,   36806987.391,  193419927.055,         45.300,,,,,,,,,
S28, 2025-01-13 08:20:30.000,   36807024.359,  193420122.747,         46.500,,,,,,,,,
S28, 2025-01-13 08:21:00.000,   36807062.063,  193420319.217,         46.300,,,,,,,,,
S28, 2025-01-13 08:21:30.000,   36807098.547,  193420515.979,         44.900,,,,,,,,,
S28, 2025-01-13 08:22:00.000,   36807136.953,  193420712.794,         45.400,,,,,,,,,
S28, 2025-01-13 08:22:30.000,   36807174.016,  193420910.393,         45.500,,,,,,,,,
S28, 2025-01-13 08:23:00.000,   36807212.516,  193421108.364,         45.200,,,,,,,,,
S28, 2025-01-13 08:23:30.000,   36807249.734,  193421306.927,         45.600,,,,,,,,,
S28, 2025-01-13 08:24:00.000,   36807288.219,  193421505.475,         45.800,,,,,,,,,
S28, 2025-01-13 08:24:30.000,   36807326.234,  193421704.718,         45.400,,,,,,,,,
S28, 2025-01-13 08:25:00.000,   36807364.094,  193421903.942,         45.100,,,,,,,,,
S28, 2025-01-13 08:25:30.000,   36807401.828,  193422103.310,         44.900,,,,,,,,,
S28, 2025-01-13 08:26:00.000,   36807439.875,  193422302.923,         45.000,,,,,,,,,
S28, 2025-01-13 08:26:30.000,   36807477.625,  193422503.395,         45.000,,,,,,,,,
S28, 2025-01-13 08:27:00.000,   36807515.828,  193422703.986,         45.200,,,,,,,,,
S28, 2025-01-13 08:27:30.000,   36807554.047,  193422905.296,         45.100,,,,,,,,,
S28, 2025-01-13 08:28:00.000,   36807592.828,  193423106.614,         45.000,,,,,,,,,
S28, 2025-01-13 08:28:30.000,   36807630.609,  193423308.454,         45.200,,,,,,,,,
S28, 2025-01-13 08:29:00.000,   36807669.672,  193423510.332,         45.000,,,,,,,,,
S28, 2025-01-13 08:29:30.000,   36807707.656,  193423712.366,         45.400,,,,,,,,,
S28, 2025-01-13 08:30:00.000,   36807746.469,  193423914.665,         45.100,,,,,,,,,
S28, 2025-01-13 08:30:30.000,   36807784.859,  193424117.705,         44.900,,,,,,,,,
S28, 2025-01-13 08:31:00.000,   36807823.766,  193424320.731,         44.900,,,,,,,,,
S28, 2025-01-13 08:31:30.000,   36807862.234,  193424524.020,         44.900,,,,,,,,,
S28, 2025-01-13 08:32:00.000,   36807901.719,  193424728.097,         45.100,,,,,,,,,
S28, 2025-01-13 08:32:30.000,   36807939.938,  193424932.110,         44.900,,,,,,,,,
S28, 2025-01-13 08:33:00.000,   36807978.719,  193425136.614,         45.000,,,,,,,,,
S28, 2025-01-13 08:33:30.000,   36808017.609,  193425341.479,         45.000,,,,,,,,,
S28, 2025-01-13 08:34:00.000,   36808057.047,  193425546.823,         44.900,,,,,,,,,
S28, 2025-01-13 08:34:30.000,   36808095.859,  193425752.674,         44.900,,,,,,,,,
S28, 2025-01-13 08:35:00.000,   36808135.438,  193425958.371,         45.400,,,,,,,,,
S28, 2025-01-13 08:35:30.000,   36808174.797,  193426164.254,         45.500,,,,,,,,,
S28, 2025-01-13 08:36:00.000,   36808213.578,  193426370.807,         44.900,,,,,,,,,
S28, 2025-01-13 08:36:30.000,   36808252.781,  193426577.547,         45.000,,,,,,,,,
S28, 2025-01-13 08:37:00.000,   36808292.672,  193426784.840,         45.500,,,,,,,,,
S28, 2025-01-13 08:37:30.000,   36808331.406,  193426991.805,         45.000,,,,,,,,,
S28, 2025-01-13 08:38:00.000,   36808372.016,  193427199.309,         44.900,,,,,,,,,
S28, 2025-01-13 08:38:30.000,   36808411.328,  193427407.411,         45.100,,,,,,,,,
S28, 2025-01-13 08:39:00.000,   36808450.656,  193427616.227,         45.100,,,,,,,,,
S28, 2025-01-13 08:39:30.000,   36808490.984,  193427825.328,         45.100,,,,,,,,,
S28, 2025-01-13 08:40:00.000,   36808530.156,  193428033.933,         45.100,,,,,,,,,
S28, 2025-01-13 08:40:30.000,   36808570.344,  193428243.011,         45.000,,,,,,,,,
S28, 2025-01-13 08:41:00.000,   36808610.281,  193428452.709,         45.500,,,,,,,,,
S28, 2025-01-13 08:41:30.000,   36808649.781,  193428662.597,         45.200,,,,,,,,,
S28, 2025-01-13 08:42:00.000,   36808689.641,  193428872.971,         45.100,,,,,,,,,
S28, 2025-01-13 08:42:30.000,   36808730.438,  193429083.563,         45.000,,,,,,,,,
S28, 2025-01-13 08:43:00.000,   36808770.219,  193429294.577,         45.200,,,,,,,,,
S28, 2025-01-13 08:43:30.000,   36808810.109,  193429505.187,         45.200,,,,,,,,,
