> PRN,time,C1C,L1C,S1C,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
S23, 2025-01-27 08:06:00.000,   39345492.422,  206761803.969,         38.400,,,,,,,,,
S23, 2025-01-27 08:06:30.000,   39345466.047,  206761671.594,         38.400,,,,,,,,,
S23, 2025-01-27 08:07:00.000,   39345440.813,  206761538.586,         38.500,,,,,,,,,
S23, 2025-01-27 08:07:30.000,   39345415.016,  206761406.365,         38.200,,,,,,,,,
S23, 2025-01-27 08:08:00.000,   39345390.250,  206761274.871,         39.100,,,,,,,,,
S23, 2025-01-27 08:08:30.000,   39345366.547,  206761143.648,         39.700,,,,,,,,,
S23, 2025-01-27 08:09:00.000,   39345341.078,  206761012.951,         39.900,,,,,,,,,
S23, 2025-01-27 08:09:30.000,   39345316.047,  206760882.187,         38.700,,,,,,,,,
S23, 2025-01-27 08:10:00.000,   39345290.594,  206760751.681,         38.600,,,,,,,,,
S23, 2025-01-27 08:10:30.000,   39345266.328,  206760621.977,         38.400,,,,,,,,,
S23, 2025-01-27 08:11:00.000,   39345241.844,  206760492.359,         39.200,,,,,,,,,
S23, 2025-01-27 08:11:30.000,   39345217.359,  206760362.706,         38.900,,,,,,,,,
S23, 2025-01-27 08:12:00.000,   39345192.359,  206760233.845,         39.300,,,,,,,,,
S23, 2025-01-27 08:12:30.000,   39345168.188,  206760105.178,         38.400,,,,,,,,,
S23, 2025-01-27 08:13:00.000,   39345143.703,  206759976.491,         38.400,,,,,,,,,
S23, 2025-01-27 08:13:30.000,   39345118.984,  206759848.734,         39.000,,,,,,,,,
S23, 2025-01-27 08:14:00.000,   39345095.266,  206759722.156,         39.000,,,,,,,,,
S23, 2025-01-27 08:14:30.000,   39345072.125,  206759595.658,         39.700,,,,,,,,,
S23, 2025-01-27 08:15:00.000,   39345046.000,  206759468.650,         38.400,,,,,,,,,
S23, 2025-01-27 08:15:30.000,   39345022.031,  206759341.192,         38.000,,,,,,,,,
S23, 2025-01-27 08:16:00.000,   39344999.438,  206759215.450,         38.000,,,,,,,,,
S23, 2025-01-27 08:16:30.000,   39344974.250,  206759090.754,         38.400,,,,,,,,,
S23, 2025-01-27 08:17:00.000,   39344950.219,  206758965.262,         40.100,,,,,,,,,
S23, 2025-01-27 08:17:30.000,   39344926.516,  206758839.578,         40.000,,,,,,,,,
S23, 2025-01-27 08:18:00.000,   39344904.031,  206758714.814,         39.700,,,,,,,,,
S23, 2025-01-27 08:18:30.000,   39344879.188,  206758590.319,         38.700,,,,,,,,,
S23, 2025-01-27 08:19:00.000,   39344856.422,  206758465.763,         39.000,,,,,,,,,
S23, 2025-01-27 08:19:30.000,   39344832.109,  206758342.852,         38.400,,,,,,,,,
S23, 2025-01-27 08:20:00.000,   39344807.719,  206758220.089,         38.800,,,,,,,,,
S23, 2025-01-27 08:20:30.000,   39344784.625,  206758097.231,         38.500,,,,,,,,,
S23, 2025-01-27 08:21:00.000,   39344760.984,  206757973.369,         38.300,,,,,,,,,
S23, 2025-01-27 08:21:30.000,   39344738.578,  206757850.113,         38.400,,,,,,,,,
S23, 2025-01-27 08:22:00.000,   39344714.594,  206757728.219,         38.400,,,,,,,,,
S23, 2025-01-27 08:22:30.000,   39344691.563,  206757606.685,         38.400,,,,,,,,,
S23, 2025-01-27 08:23:00.000,   39344668.609,  206757485.642,         38.400,,,,,,,,,
S23, 2025-01-27 08:23:30.000,   39344645.547,  206757365.208,         38.000,,,,,,,,,
S23, 2025-01-27 08:24:00.000,   39344622.141,  206757244.432,         38.600,,,,,,,,,
S23, 2025-01-27 08:24:30.000,   39344599.406,  206757123.124,         38.500,,,,,,,,,
S23, 2025-01-27 08:25:00.000,   39344577.078,  206757002.891,         38.800,,,,,,,,,
S23, 2025-01-27 08:25:30.000,   39344554.266,  206756882.554,         38.400,,,,,,,,,
S23, 2025-01-27 08:26:00.000,   39344530.734,  206756763.288,         38.400,,,,,,,,,
S23, 2025-01-27 08:26:30.000,   39344509.031,  206756645.364,         38.300,,,,,,,,,
S23, 2025-01-27 08:27:00.000,   39344485.891,  206756527.531,         38.600,,,,,,,,,
S23, 2025-01-27 08:27:30.000,   39344463.219,  206756409.984,         38.400,,,,,,,,,
S23, 2025-01-27 08:28:00.000,   39344441.453,  206756291.546,         38.700,,,,,,,,,
S23, 2025-01-27 08:28:30.000,   39344419.219,  206756174.368,         39.000,,,,,,,,,
S23, 2025-01-27 08:29:00.000,   39344396.703,  206756057.963,         39.400,,,,,,,,,
S23, 2025-01-27 08:29:30.000,   39344373.594,  206755941.300,         38.300,,,,,,,,,
S23, 2025-01-27 08:30:00.000,   39344351.797,  206755825.457,         38.500,,,,,,,,,
S23, 2025-01-27 08:30:30.000,   39344330.125,  206755710.320,         38.800,,,,,,,,,
S23, 2025-01-27 08:31:00.000,   39344309.359,  206755595.444,         38.300,,,,,,,,,
S23, 2025-01-27 08:31:30.000,   39344286.281,  206755480.071,         38.200,,,,,,,,,
S23, 2025-01-27 08:32:00.000,   39344264.047,  206755365.068,         38.400,,,,,,,,,
S23, 2025-01-27 08:32:30.000,   39344242.188,  206755251.315,         39.000,,,,,,,,,
S23, 2025-01-27 08:33:00.000,   39344220.578,  206755137.641,         39.200,,,,,,,,,
S23, 2025-01-27 08:33:30.000,   39344198.813,  206755024.767,         39.200,,,,,,,,,
S23, 2025-01-27 08:34:00.000,   39344178.344,  206754911.564,         38.200,,,,,,,,,
S23, 2025-01-27 08:34:30.000,   39344155.641,  206754798.365,         39.200,,,,,,,,,
S23, 2025-01-27 08:35:00.000,   39344135.484,  206754685.423,         38.800,,,,,,,,,
S23, 2025-01-27 08:35:30.000,   39344113.656,  206754572.341,         38.600,,,,,,,,,
S23, 2025-01-27 08:36:00.000,   39344092.031,  206754460.399,         38.600,,,,,,,,,
S23, 2025-01-27 08:36:30.000,   39344072.516,  206754349.789,         38.800,,,,,,,,,
S23, 2025-01-27 08:37:00.000,   39344049.469,  206754239.363,         39.100,,,,,,,,,
S23, 2025-01-27 08:37:30.000,   39344028.734,  206754128.501,         38.500,,,,,,,,,
S23, 2025-01-27 08:38:00.000,   39344007.891,  206754018.627,         38.900,,,,,,,,,
S23, 2025-01-27 08:38:30.000,   39343986.516,  206753907.579,         39.100,,,,,,,,,
S23, 2025-01-27 08:39:00.000,   39343966.250,  206753798.360,         40.200,,,,,,,,,
S23, 2025-01-27 08:39:30.000,   39343945.406,  206753689.799,         39.400,,,,,,,,,
S23, 2025-01-27 08:40:00.000,   39343924.906,  206753582.005,         38.600,,,,,,,,,
S23, 2025-01-27 08:40:30.000,   39343904.172,  206753473.043,         38.000,,,,,,,,,
S23, 2025-01-27 08:41:00.000,   39343883.031,  206753365.372,         39.000,,,,,,,,,
S23, 2025-01-27 08:41:30.000,   39343862.234,  206753257.341,         38.100,,,,,,,,,
S23, 2025-01-27 08:42:00.000,   39343841.719,  206753150.755,         38.500,,,,,,,,,
S23, 2025-01-27 08:42:30.000,   39343821.375,  206753043.253,         38.500,,,,,,,,,
S23, 2025-01-27 08:43:00.000,   39343802.109,  206752937.277,         38.700,,,,,,,,,
S23, 2025-01-27 08:43:30.000,   39343782.125,  206752830.196,         38.600,,,,,,,,,
S23, 2025-01-27 08:44:00.000,   39343761.750,  206752724.814,         38.200,,,,,,,,,
S23, 2025-01-27 08:44:30.000,   39343740.984,  206752619.559,         37.900,,,,,,,,,
S23, 2025-01-27 08:45:00.000,   39343720.734,  206752514.194,         38.100,,,,,,,,,
S23, 2025-01-27 08:45:30.000,   39343701.531,  206752409.912,         38.600,,,,,,,,,
S23, 2025-01-27 08:46:00.000,   39343681.531,  206752305.821,         38.300,,,,,,,,,
S23, 2025-01-27 08:46:30.000,   39343662.563,  206752203.708,         38.100,,,,,,,,,
S23, 2025-01-27 08:47:00.000,   39343642.469,  206752100.326,         38.100,,,,,,,,,
S23, 2025-01-27 08:47:30.000,   39343622.359,  206751998.248,         38.700,,,,,,,,,
S23, 2025-01-27 08:48:00.000,   39343603.344,  206751894.652,         38.900,,,,,,,,,
S23, 2025-01-27 08:48:30.000,   39343584.297,  206751792.807,         38.700,,,,,,,,,
S23, 2025-01-27 08:49:00.000,   39343564.828,  206751691.571,         38.600,,,,,,,,,
S23, 2025-01-27 08:49:30.000,   39343544.563,  206751590.141,         38.300,,,,,,,,,
S23, 2025-01-27 08:50:00.000,   39343526.109,  206751489.370,         38.800,,,,,,,,,
S23, 2025-01-27 08:50:30.000,   39343506.625,  206751388.415,         38.600,,,,,,,,,
S23, 2025-01-27 08:51:00.000,   39343487.375,  206751288.228,         38.100,,,,,,,,,
S23, 2025-01-27 08:51:30.000,   39343468.578,  206751189.188,         37.900,,,,,,,,,
S23, 2025-01-27 08:52:00.000,   39343448.984,  206751090.400,         38.300,,,,,,,,,
S23, 2025-01-27 08:52:30.000,   39343430.781,  206750992.445,         38.500,,,,,,,,,
S23, 2025-01-27 08:53:00.000,   39343412.516,  206750891.933,         38.100,,,,,,,,,
S23, 2025-01-27 08:53:30.000,   39343393.234,  206750793.574,         38.300,,,,,,,,,
S23, 2025-01-27 08:54:00.000,   39343373.922,  206750695.972,         38.800,,,,,,,,,
S23, 2025-01-27 08:54:30.000,   39343357.156,  206750598.567,         38.100,,,,,,,,,
S23, 2025-01-27 08:55:00.000,   39343337.734,  206750501.358,         38.100,,,,,,,,,
S23, 2025-01-27 08:55:30.000,   39343318.969,  206750407.179,         38.200,,,,,,,,,
S23, 2025-01-27 08:56:00.000,   39343300.734,  206750310.605,         38.100,,,,,,,,,
S23, 2025-01-27 08:56:30.000,   39343281.984,  206750215.155,         38.400,,,,,,,,,
S23, 2025-01-27 08:57:00.000,   39343264.922,  206750120.054,         38.500,,,,,,,,,
S23, 2025-01-27 08:57:30.000,   39343246.828,  206750023.987,         38.200,,,,,,,,,
S23, 2025-01-27 08:58:00.000,   39343228.297,  206749929.809,         38.100,,,,,,,,,
S23, 2025-01-27 08:58:30.000,   39343209.891,  206749835.502,         38.400,,,,,,,,,
S23, 2025-01-27 08:59:00.000,   39343192.672,  206749740.115,         38.800,,,,,,,,,
S23, 2025-01-27 08:59:30.000,   39343176.391,  206749647.762,         38.900,,,,,,,,,
S23, 2025-01-27 09:00:00.000,   39343157.938,  206749555.523,         38.300,,,,,,,,,
S23, 2025-01-27 09:00:30.000,   39343138.688,  206749463.541,         38.700,,,,,,,,,
S23, 2025-01-27 09:01:00.000,   39343121.969,  206749370.088,         38.900,,,,,,,,,
S23, 2025-01-27 09:01:30.000,   39343103.953,  206749279.912,         39.400,,,,,,,,,
S23, 2025-01-27 09:02:00.000,   39343086.547,  206749187.787,         39.200,,,,,,,,,
S23, 2025-01-27 09:02:30.000,   39343069.859,  206749095.718,         38.600,,,,,,,,,
S23, 2025-01-27 09:03:00.000,   39343052.094,  206749005.851,         38.900,,,,,,,,,
S23, 2025-01-27 09:03:30.000,   39343035.391,  206748916.970,         38.900,,,,,,,,,
S23, 2025-01-27 09:04:00.000,   39343018.438,  206748826.527,         38.400,,,,,,,,,
S23, 2025-01-27 09:04:30.000,   39343001.313,  206748735.545,         38.500,,,,,,,,,
S23, 2025-01-27 09:05:00.000,   39342984.891,  206748645.423,         38.100,,,,,,,,,
S23, 2025-01-27 09:05:30.000,   39342968.000,  206748558.438,         38.600,,,,,,,,,
S23, 2025-01-27 09:06:00.000,   39342950.625,  206748470.916,         38.600,,,,,,,,,
S23, 2025-01-27 09:06:30.000,   39342934.094,  206748380.545,         38.600,,,,,,,,,
S23, 2025-01-27 09:07:00.000,   39342916.844,  206748293.450,         38.400,,,,,,,,,
S23, 2025-01-27 09:07:30.000,   39342900.625,  206748205.877,         38.400,,,,,,,,,
S23, 2025-01-27 09:08:00.000,   39342882.922,  206748116.806,         38.400,,,,,,,,,
S23, 2025-01-27 09:08:30.000,   39342866.922,  206748029.921,         38.300,,,,,,,,,
S23, 2025-01-27 09:09:00.000,   39342851.359,  206747945.475,         38.500,,,,,,,,,
S23, 2025-01-27 09:09:30.000,   39342832.938,  206747860.743,         38.300,,,,,,,,,
S23, 2025-01-27 09:10:00.000,   39342817.578,  206747774.434,         38.100,,,,,,,,,
S23, 2025-01-27 09:10:30.000,   39342801.656,  206747688.715,         38.400,,,,,,,,,
S23, 2025-01-27 09:11:00.000,   39342784.922,  206747604.597,         38.400,,,,,,,,,
S23, 2025-01-27 09:11:30.000,   39342768.781,  206747521.409,         38.300,,,,,,,,,
S23, 2025-01-27 09:12:00.000,   39342753.219,  206747441.122,         38.400,,,,,,,,,
S23, 2025-01-27 09:12:30.000,   39342737.953,  206747357.777,         38.400,,,,,,,,,
S23, 2025-01-27 09:13:00.000,   39342722.719,  206747272.057,         39.200,,,,,,,,,
S23, 2025-01-27 09:13:30.000,   39342707.547,  206747190.597,         38.700,,,,,,,,,
S23, 2025-01-27 09:14:00.000,   39342690.563,  206747111.916,         38.700,,,,,,,,,
S23, 2025-01-27 09:14:30.000,   39342676.297,  206747032.589,         38.400,,,,,,,,,
S23, 2025-01-27 09:15:00.000,   39342660.531,  206746951.995,         38.400,,,,,,,,,
S23, 2025-01-27 09:15:30.000,   39342645.563,  206746870.447,         39.100,,,,,,,,,
S23, 2025-01-27 09:16:00.000,   39342630.844,  206746788.328,         38.600,,,,,,,,,
S23, 2025-01-27 09:16:30.000,   39342615.781,  206746707.511,         38.300,,,,,,,,,
S23, 2025-01-27 09:17:00.000,   39342600.453,  206746627.990,         38.600,,,,,,,,,
S23, 2025-01-27 09:17:30.000,   39342585.266,  206746551.878,         38.600,,,,,,,,,
S23, 2025-01-27 09:18:00.000,   39342569.938,  206746476.589,         39.200,,,,,,,,,
S23, 2025-01-27 09:18:30.000,   39342555.953,  206746397.879,         39.800,,,,,,,,,
S23, 2025-01-27 09:19:00.000,   39342540.531,  206746317.929,         38.400,,,,,,,,,
S23, 2025-01-27 09:19:30.000,   39342526.063,  206746240.519,         38.700,,,,,,,,,
S23, 2025-01-27 09:20:00.000,   39342511.703,  206746163.768,         38.900,,,,,,,,,
S23, 2025-01-27 09:20:30.000,   39342497.156,  206746087.594,         39.000,,,,,,,,,
S23, 2025-01-27 09:21:00.000,   39342482.797,  206746014.025,         38.800,,,,,,,,,
S23, 2025-01-27 09:21:30.000,   39342467.656,  206745940.488,         38.700,,,,,,,,,
S23, 2025-01-27 09:22:00.000,   39342453.969,  206745865.088,         38.900,,,,,,,,,
S23, 2025-01-27 09:22:30.000,   39342440.016,  206745788.843,         38.400,,,,,,,,,
S23, 2025-01-27 09:23:00.000,   39342424.797,  206745715.256,         38.800,,,,,,,,,
S23, 2025-01-27 09:23:30.000,   39342411.500,  206745641.630,         38.600,,,,,,,,,
S23, 2025-01-27 09:24:00.000,   39342397.266,  206745566.671,         38.400,,,,,,,,,
S23, 2025-01-27 09:24:30.000,   39342383.203,  206745493.427,         39.300,,,,,,,,,
S23, 2025-01-27 09:25:00.000,   39342369.516,  206745423.557,         38.100,,,,,,,,,
S23, 2025-01-27 09:25:30.000,   39342355.875,  206745352.366,         39.200,,,,,,,,,
S23, 2025-01-27 09:26:00.000,   39342342.281,  206745279.705,         39.200,,,,,,,,,
S23, 2025-01-27 09:26:30.000,   39342328.422,  206745207.610,         39.500,,,,,,,,,
S23, 2025-01-27 09:27:00.000,   39342315.328,  206745136.440,         39.400,,,,,,,,,
S23, 2025-01-27 09:27:30.000,   39342301.813,  206745066.339,         39.400,,,,,,,,,
S23, 2025-01-27 09:28:00.000,   39342287.969,  206744995.554,         38.800,,,,,,,,,
S23, 2025-01-27 09:28:30.000,   39342275.719,  206744925.587,         38.700,,,,,,,,,
S23, 2025-01-27 09:29:00.000,   39342261.625,  206744858.235,         38.500,,,,,,,,,
S23, 2025-01-27 09:29:30.000,   39342249.188,  206744792.536,         38.900,,,,,,,,,
S23, 2025-01-27 09:30:00.000,   39342236.047,  206744725.640,         39.000,,,,,,,,,
S23, 2025-01-27 09:30:30.000,   39342223.484,  206744655.725,         40.300,,,,,,,,,
S23, 2025-01-27 09:31:00.000,   39342210.766,  206744586.587,         40.600,,,,,,,,,
S23, 2025-01-27 09:31:30.000,   39342198.563,  206744518.893,         39.700,,,,,,,,,
S23, 2025-01-27 09:32:00.000,   39342185.531,  206744452.867,         38.800,,,,,,,,,
S23, 2025-01-27 09:32:30.000,   39342172.297,  206744387.252,         39.400,,,,,,,,,
S23, 2025-01-27 09:33:00.000,   39342159.188,  206744320.196,         39.400,,,,,,,,,
S23, 2025-01-27 09:33:30.000,   39342145.969,  206744251.523,         38.300,,,,,,,,,
S23, 2025-01-27 09:34:00.000,   39342135.219,  206744187.149,         38.400,,,,,,,,,
S23, 2025-01-27 09:34:30.000,   39342123.656,  206744124.355,         38.400,,,,,,,,,
S23, 2025-01-27 09:35:00.000,   39342110.578,  206744063.325,         39.300,,,,,,,,,
S23, 2025-01-27 09:35:30.000,   39342098.313,  206744002.010,         39.900,,,,,,,,,
S23, 2025-01-27 09:36:00.000,   39342085.594,  206743938.927,         38.600,,,,,,,,,
S23, 2025-01-27 09:36:30.000,   39342073.750,  206743876.333,         38.900,,,,,,,,,
S23, 2025-01-27 09:37:00.000,   39342062.656,  206743813.580,         39.000,,,,,,,,,
S23, 2025-01-27 09:37:30.000,   39342051.141,  206743752.121,         39.200,,,,,,,,,
S23, 2025-01-27 09:38:00.000,   39342039.125,  206743691.660,         38.700,,,,,,,,,
S23, 2025-01-27 09:38:30.000,   39342026.109,  206743630.372,         39.100,,,,,,,,,
S23, 2025-01-27 09:39:00.000,   39342015.516,  206743569.424,         40.400,,,,,,,,,
S23, 2025-01-27 09:39:30.000,   39342004.453,  206743511.530,         39.800,,,,,,,,,
S23, 2025-01-27 09:40:00.000,   39341992.531,  206743453.339,         39.100,,,,,,,,,
S23, 2025-01-27 09:40:30.000,   39341982.391,  206743394.426,         39.900,,,,,,,,,
S23, 2025-01-27 09:41:00.000,   39341971.219,  206743333.026,         39.500,,,,,,,,,
S23, 2025-01-27 09:41:30.000,   39341960.531,  206743271.856,         38.800,,,,,,,,,
S23, 2025-01-27 09:42:00.000,   39341948.766,  206743212.753,         39.400,,,,,,,,,
S23, 2025-01-27 09:42:30.000,   39341938.453,  206743156.521,         39.000,,,,,,,,,
S23, 2025-01-27 09:43:00.000,   39341925.234,  206743100.558,         38.800,,,,,,,,,
S23, 2025-01-27 09:43:30.000,   39341915.813,  206743043.917,         39.200,,,,,,,,,
S23, 2025-01-27 09:44:00.000,   39341905.141,  206742988.277,         39.000,,,,,,,,,
S23, 2025-01-27 09:44:30.000,   39341894.188,  206742931.908,         38.900,,,,,,,,,
S23, 2025-01-27 09:45:00.000,   39341884.547,  206742873.837,         38.800,,,,,,,,,
S23, 2025-01-27 09:45:30.000,   39341873.563,  206742818.523,         38.900,,,,,,,,,
S23, 2025-01-27 09:46:00.000,   39341862.750,  206742766.672,         38.900,,,,,,,,,
S23, 2025-01-27 09:46:30.000,   39341851.922,  206742714.299,         38.900,,,,,,,,,
S23, 2025-01-27 09:47:00.000,   39341842.016,  206742659.672,         38.900,,,,,,,,,
S23, 2025-01-27 09:47:30.000,   39341832.016,  206742605.835,         38.600,,,,,,,,,
S23, 2025-01-27 09:48:00.000,   39341821.922,  206742552.084,         39.200,,,,,,,,,
S23, 2025-01-27 09:48:30.000,   39341811.984,  206742499.914,         39.300,,,,,,,,,
S23, 2025-01-27 09:49:00.000,   39341802.781,  206742450.667,         39.000,,,,,,,,,
S23, 2025-01-27 09:49:30.000,   39341792.281,  206742400.471,         38.800,,,,,,,,,
S23, 2025-01-27 09:50:00.000,   39341783.328,  206742348.716,         39.100,,,,,,,,,
S23, 2025-01-27 09:50:30.000,   39341773.063,  206742295.255,         39.200,,,,,,,,,
S23, 2025-01-27 09:51:00.000,   39341764.672,  206742242.339,         38.900,,,,,,,,,
S23, 2025-01-27 09:51:30.000,   39341754.688,  206742193.792,         39.400,,,,,,,,,
S23, 2025-01-27 09:52:00.000,   39341744.547,  206742147.476,         39.200,,,,,,,,,
S23, 2025-01-27 09:52:30.000,   39341734.781,  206742099.663,         38.700,,,,,,,,,
S23, 2025-01-27 09:53:00.000,   39341725.797,  206742049.975,         39.000,,,,,,,,,
S23, 2025-01-27 09:53:30.000,   39341716.891,  206742001.762,         39.000,,,,,,,,,
S23, 2025-01-27 09:54:00.000,   39341707.734,  206741954.651,         38.900,,,,,,,,,
S23, 2025-01-27 09:54:30.000,   39341698.766,  206741907.279,         38.600,,,,,,,,,
S23, 2025-01-27 09:55:00.000,   39341689.938,  206741859.014,         39.800,,,,,,,,,
S23, 2025-01-27 09:55:30.000,   39341681.547,  206741810.497,         39.100,,,,,,,,,
S23, 2025-01-27 09:56:00.000,   39341673.563,  206741765.451,         39.900,,,,,,,,,
S23, 2025-01-27 09:56:30.000,   39341663.219,  206741721.326,         39.400,,,,,,,,,
S23, 2025-01-27 09:57:00.000,   39341654.391,  206741676.134,         39.400,,,,,,,,,
S23, 2025-01-27 09:57:30.000,   39341646.922,  206741633.450,         38.600,,,,,,,,,
S23, 2025-01-27 09:58:00.000,   39341638.484,  206741592.199,         38.600,,,,,,,,,
S23, 2025-01-27 09:58:30.000,   39341629.797,  206741549.940,         40.100,,,,,,,,,
S23, 2025-01-27 09:59:00.000,   39341620.797,  206741505.701,         39.400,,,,,,,,,
S23, 2025-01-27 09:59:30.000,   39341615.125,  206741460.627,         39.700,,,,,,,,,
