> PRN,time,C1C,L1C,S1C,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
S23, 2025-01-23 16:23:00.000,   39355367.031,  206814728.719,         38.300,,,,,,,,,
S23, 2025-01-23 16:23:30.000,   39355399.359,  206814898.201,         38.500,,,,,,,,,
S23, 2025-01-23 16:24:00.000,   39355430.438,  206815067.939,         38.400,,,,,,,,,
S23, 2025-01-23 16:24:30.000,   39355463.266,  206815237.689,         38.500,,,,,,,,,
S23, 2025-01-23 16:25:00.000,   39355496.531,  206815406.959,         38.400,,,,,,,,,
S23, 2025-01-23 16:25:30.000,   39355527.688,  206815576.688,         38.100,,,,,,,,,
S23, 2025-01-23 16:26:00.000,   39355560.000,  206815746.608,         38.300,,,,,,,,,
S23, 2025-01-23 16:26:30.000,   39355592.172,  206815916.075,         38.300,,,,,,,,,
S23, 2025-01-23 16:27:00.000,   39355624.734,  206816086.144,         38.400,,,,,,,,,
S23, 2025-01-23 16:27:30.000,   39355657.531,  206816256.233,         38.200,,,,,,,,,
S23, 2025-01-23 16:28:00.000,   39355689.453,  206816426.850,         38.100,,,,,,,,,
S23, 2025-01-23 16:28:30.000,   39355721.906,  206816597.081,         38.400,,,,,,,,,
S23, 2025-01-23 16:29:00.000,   39355754.875,  206816767.508,         38.300,,,,,,,,,
S23, 2025-01-23 16:29:30.000,   39355787.172,  206816937.176,         38.300,,,,,,,,,
S23, 2025-01-23 16:30:00.000,   39355818.953,  206817106.915,         38.000,,,,,,,,,
S23, 2025-01-23 16:30:30.000,   39355851.156,  206817277.284,         38.100,,,,,,,,,
S23, 2025-01-23 16:31:00.000,   39355883.672,  206817449.156,         38.600,,,,,,,,,
S23, 2025-01-23 16:31:30.000,   39355915.984,  206817619.231,         38.300,,,,,,,,,
S23, 2025-01-23 16:32:00.000,   39355949.219,  206817788.490,         38.600,,,,,,,,,
S23, 2025-01-23 16:32:30.000,   39355981.109,  206817959.326,         38.300,,,,,,,,,
S23, 2025-01-23 16:33:00.000,   39356014.281,  206818130.906,         38.700,,,,,,,,,
S23, 2025-01-23 16:33:30.000,   39356047.063,  206818301.935,         38.600,,,,,,,,,
S23, 2025-01-23 16:34:00.000,   39356079.156,  206818472.581,         38.600,,,,,,,,,
S23, 2025-01-23 16:34:30.000,   39356110.672,  206818642.988,         38.500,,,,,,,,,
S23, 2025-01-23 16:35:00.000,   39356143.094,  206818813.798,         38.600,,,,,,,,,
S23, 2025-01-23 16:35:30.000,   39356175.375,  206818984.725,         38.400,,,,,,,,,
S23, 2025-01-23 16:36:00.000,   39356209.094,  206819155.638,         38.300,,,,,,,,,
S23, 2025-01-23 16:36:30.000,   39356240.969,  206819326.496,         38.600,,,,,,,,,
S23, 2025-01-23 16:37:00.000,   39356272.484,  206819497.420,         38.100,,,,,,,,,
S23, 2025-01-23 16:37:30.000,   39356306.578,  206819668.843,         39.000,,,,,,,,,
S23, 2025-01-23 16:38:00.000,   39356337.828,  206819840.020,         39.000,,,,,,,,,
S23, 2025-01-23 16:38:30.000,   39356371.109,  206820011.124,         39.200,,,,,,,,,
S23, 2025-01-23 16:39:00.000,   39356403.594,  206820183.620,         39.000,,,,,,,,,
S23, 2025-01-23 16:39:30.000,   39356436.141,  206820354.364,         38.500,,,,,,,,,
S23, 2025-01-23 16:40:00.000,   39356467.844,  206820524.838,         39.000,,,,,,,,,
S23, 2025-01-23 16:40:30.000,   39356501.563,  206820695.771,         38.300,,,,,,,,,
S23, 2025-01-23 16:41:00.000,   39356534.625,  206820867.165,         39.000,,,,,,,,,
S23, 2025-01-23 16:41:30.000,   39356566.469,  206821039.349,         38.700,,,,,,,,,
S23, 2025-01-23 16:42:00.000,   39356599.266,  206821211.718,         38.100,,,,,,,,,
S23, 2025-01-23 16:42:30.000,   39356632.609,  206821384.007,         38.200,,,,,,,,,
S23, 2025-01-23 16:43:00.000,   39356664.563,  206821555.730,         38.800,,,,,,,,,
S23, 2025-01-23 16:43:30.000,   39356696.266,  206821727.753,         38.400,,,,,,,,,
S23, 2025-01-23 16:44:00.000,   39356728.422,  206821899.689,         38.100,,,,,,,,,
S23, 2025-01-23 16:44:30.000,   39356762.250,  206822071.157,         38.400,,,,,,,,,
S23, 2025-01-23 16:45:00.000,   39356795.422,  206822242.428,         38.400,,,,,,,,,
S23, 2025-01-23 16:45:30.000,   39356826.781,  206822413.191,         38.000,,,,,,,,,
S23, 2025-01-23 16:46:00.000,   39356859.766,  206822584.724,         38.100,,,,,,,,,
S23, 2025-01-23 16:46:30.000,   39356892.719,  206822756.852,         38.100,,,,,,,,,
S23, 2025-01-23 16:47:00.000,   39356926.250,  206822929.527,         38.100,,,,,,,,,
S23, 2025-01-23 16:47:30.000,   39356958.563,  206823101.866,         37.700,,,,,,,,,
S23, 2025-01-23 16:48:00.000,   39356992.047,  206823273.797,         38.100,,,,,,,,,
S23, 2025-01-23 16:48:30.000,   39357023.938,  206823446.151,         38.700,,,,,,,,,
S23, 2025-01-23 16:49:00.000,   39357055.672,  206823618.080,         37.800,,,,,,,,,
S23, 2025-01-23 16:49:30.000,   39357089.484,  206823790.538,         38.300,,,,,,,,,
S23, 2025-01-23 16:50:00.000,   39357122.453,  206823962.973,         38.400,,,,,,,,,
S23, 2025-01-23 16:50:30.000,   39357155.672,  206824134.884,         38.900,,,,,,,,,
S23, 2025-01-23 16:51:00.000,   39357188.266,  206824307.273,         38.700,,,,,,,,,
S23, 2025-01-23 16:51:30.000,   39357220.844,  206824480.306,         38.900,,,,,,,,,
S23, 2025-01-23 16:52:00.000,   39357253.484,  206824653.400,         37.900,,,,,,,,,
S23, 2025-01-23 16:52:30.000,   39357287.266,  206824826.461,         38.100,,,,,,,,,
S23, 2025-01-23 16:53:00.000,   39357319.359,  206824998.645,         38.600,,,,,,,,,
S23, 2025-01-23 16:53:30.000,   39357353.719,  206825171.933,         38.100,,,,,,,,,
S23, 2025-01-23 16:54:00.000,   39357384.906,  206825345.343,         38.200,,,,,,,,,
S23, 2025-01-23 16:54:30.000,   39357417.797,  206825518.146,         38.300,,,,,,,,,
S23, 2025-01-23 16:55:00.000,   39357450.641,  206825691.607,         38.600,,,,,,,,,
S23, 2025-01-23 16:55:30.000,   39357482.766,  206825864.257,         38.100,,,,,,,,,
S23, 2025-01-23 16:56:00.000,   39357516.422,  206826036.829,         38.400,,,,,,,,,
S23, 2025-01-23 16:56:30.000,   39357549.500,  206826210.391,         38.000,,,,,,,,,
S23, 2025-01-23 16:57:00.000,   39357581.750,  206826383.629,         39.200,,,,,,,,,
S23, 2025-01-23 16:57:30.000,   39357615.141,  206826556.929,         38.900,,,,,,,,,
S23, 2025-01-23 16:58:00.000,   39357648.250,  206826729.122,         38.400,,,,,,,,,
S23, 2025-01-23 16:58:30.000,   39357681.281,  206826901.018,         38.900,,,,,,,,,
S23, 2025-01-23 16:59:00.000,   39357713.469,  206827073.921,         39.200,,,,,,,,,
S23, 2025-01-23 16:59:30.000,   39357747.109,  206827246.906,         39.900,,,,,,,,,
S23, 2025-01-23 17:00:00.000,   39357780.250,  206827420.087,         39.300,,,,,,,,,
S23, 2025-01-23 17:00:30.000,   39357813.594,  206827593.415,         38.700,,,,,,,,,
S23, 2025-01-23 17:01:00.000,   39357845.859,  206827766.410,         38.200,,,,,,,,,
S23, 2025-01-23 17:01:30.000,   39357878.422,  206827939.191,         38.000,,,,,,,,,
S23, 2025-01-23 17:02:00.000,   39357910.828,  206828112.419,         37.900,,,,,,,,,
S23, 2025-01-23 17:02:30.000,   39357944.313,  206828286.234,         38.300,,,,,,,,,
S23, 2025-01-23 17:03:00.000,   39357977.063,  206828460.834,         38.300,,,,,,,,,
S23, 2025-01-23 17:03:30.000,   39358010.031,  206828634.284,         38.100,,,,,,,,,
S23, 2025-01-23 17:04:00.000,   39358042.594,  206828806.817,         38.100,,,,,,,,,
S23, 2025-01-23 17:04:30.000,   39358076.344,  206828979.291,         37.900,,,,,,,,,
S23, 2025-01-23 17:05:00.000,   39358108.484,  206829152.131,         38.000,,,,,,,,,
S23, 2025-01-23 17:05:30.000,   39358141.406,  206829325.266,         38.100,,,,,,,,,
S23, 2025-01-23 17:06:00.000,   39358175.375,  206829498.750,         38.100,,,,,,,,,
S23, 2025-01-23 17:06:30.000,   39358207.703,  206829672.777,         38.300,,,,,,,,,
S23, 2025-01-23 17:07:00.000,   39358240.266,  206829846.170,         37.900,,,,,,,,,
S23, 2025-01-23 17:07:30.000,   39358273.141,  206830019.089,         38.300,,,,,,,,,
S23, 2025-01-23 17:08:00.000,   39358306.797,  206830192.200,         38.200,,,,,,,,,
S23, 2025-01-23 17:08:30.000,   39358339.391,  206830365.821,         38.400,,,,,,,,,
S23, 2025-01-23 17:09:00.000,   39358372.531,  206830540.104,         38.700,,,,,,,,,
S23, 2025-01-23 17:09:30.000,   39358405.406,  206830713.804,         38.100,,,,,,,,,
S23, 2025-01-23 17:10:00.000,   39358439.688,  206830887.552,         38.500,,,,,,,,,
S23, 2025-01-23 17:10:30.000,   39358472.688,  206831061.213,         38.500,,,,,,,,,
S23, 2025-01-23 17:11:00.000,   39358505.688,  206831234.614,         38.100,,,,,,,,,
S23, 2025-01-23 17:11:30.000,   39358538.609,  206831409.049,         38.000,,,,,,,,,
S23, 2025-01-23 17:12:00.000,   39358571.672,  206831583.104,         38.100,,,,,,,,,
S23, 2025-01-23 17:12:30.000,   39358603.469,  206831755.673,         38.100,,,,,,,,,
S23, 2025-01-23 17:13:00.000,   39358636.250,  206831927.674,         38.300,,,,,,,,,
S23, 2025-01-23 17:13:30.000,   39358670.031,  206832099.812,         38.400,,,,,,,,,
S23, 2025-01-23 17:14:00.000,   39358702.688,  206832272.784,         38.000,,,,,,,,,
S23, 2025-01-23 17:14:30.000,   39358735.719,  206832446.592,         38.100,,,,,,,,,
S23, 2025-01-23 17:15:00.000,   39358768.813,  206832619.935,         38.100,,,,,,,,,
S23, 2025-01-23 17:15:30.000,   39358800.156,  206832792.638,         38.300,,,,,,,,,
S23, 2025-01-23 17:16:00.000,   39358833.016,  206832965.994,         37.900,,,,,,,,,
S23, 2025-01-23 17:16:30.000,   39358865.688,  206833139.378,         38.700,,,,,,,,,
S23, 2025-01-23 17:17:00.000,   39358900.422,  206833312.945,         38.000,,,,,,,,,
S23, 2025-01-23 17:17:30.000,   39358933.063,  206833486.142,         38.800,,,,,,,,,
S23, 2025-01-23 17:18:00.000,   39358965.375,  206833659.054,         38.300,,,,,,,,,
S23, 2025-01-23 17:18:30.000,   39358999.234,  206833831.480,         37.900,,,,,,,,,
S23, 2025-01-23 17:19:00.000,   39359031.375,  206834004.965,         38.200,,,,,,,,,
S23, 2025-01-23 17:19:30.000,   39359063.672,  206834179.044,         38.100,,,,,,,,,
S23, 2025-01-23 17:20:00.000,   39359097.594,  206834353.597,         38.200,,,,,,,,,
S23, 2025-01-23 17:20:30.000,   39359131.375,  206834528.277,         38.900,,,,,,,,,
S23, 2025-01-23 17:21:00.000,   39359164.297,  206834703.253,         38.600,,,,,,,,,
S23, 2025-01-23 17:21:30.000,   39359196.688,  206834877.406,         38.700,,,,,,,,,
S23, 2025-01-23 17:22:00.000,   39359231.359,  206835050.580,         38.100,,,,,,,,,
S23, 2025-01-23 17:22:30.000,   39359263.016,  206835223.577,         38.300,,,,,,,,,
S23, 2025-01-23 17:23:00.000,   39359295.609,  206835395.646,         38.100,,,,,,,,,
S23, 2025-01-23 17:23:30.000,   39359328.547,  206835568.648,         37.700,,,,,,,,,
S23, 2025-01-23 17:24:00.000,   39359362.125,  206835741.944,         38.100,,,,,,,,,
S23, 2025-01-23 17:24:30.000,   39359395.250,  206835915.836,         38.600,,,,,,,,,
S23, 2025-01-23 17:25:00.000,   39359427.750,  206836089.546,         38.100,,,,,,,,,
S23, 2025-01-23 17:25:30.000,   39359460.078,  206836263.845,         38.700,,,,,,,,,
S23, 2025-01-23 17:26:00.000,   39359493.984,  206836438.176,         37.800,,,,,,,,,
S23, 2025-01-23 17:26:30.000,   39359526.625,  206836611.312,         38.800,,,,,,,,,
S23, 2025-01-23 17:27:00.000,   39359559.750,  206836783.909,         39.400,,,,,,,,,
S23, 2025-01-23 17:27:30.000,   39359591.766,  206836954.710,         38.500,,,,,,,,,
S23, 2025-01-23 17:28:00.000,   39359624.672,  206837126.117,         38.100,,,,,,,,,
S23, 2025-01-23 17:28:30.000,   39359658.813,  206837298.552,         38.300,,,,,,,,,
S23, 2025-01-23 17:29:00.000,   39359690.047,  206837470.954,         38.400,,,,,,,,,
S23, 2025-01-23 17:29:30.000,   39359723.906,  206837644.408,         38.500,,,,,,,,,
S23, 2025-01-23 17:30:00.000,   39359756.297,  206837817.680,         38.100,,,,,,,,,
S23, 2025-01-23 17:30:30.000,   39359789.156,  206837991.509,         38.200,,,,,,,,,
S23, 2025-01-23 17:31:00.000,   39359822.500,  206838165.565,         38.100,,,,,,,,,
S23, 2025-01-23 17:31:30.000,   39359855.906,  206838338.994,         37.800,,,,,,,,,
S23, 2025-01-23 17:32:00.000,   39359888.016,  206838511.123,         38.200,,,,,,,,,
S23, 2025-01-23 17:32:30.000,   39359920.906,  206838683.925,         38.300,,,,,,,,,
S23, 2025-01-23 17:33:00.000,   39359954.313,  206838857.478,         38.100,,,,,,,,,
S23, 2025-01-23 17:33:30.000,   39359988.063,  206839030.723,         39.200,,,,,,,,,
S23, 2025-01-23 17:34:00.000,   39360021.281,  206839203.764,         38.100,,,,,,,,,
S23, 2025-01-23 17:34:30.000,   39360053.625,  206839376.502,         38.700,,,,,,,,,
S23, 2025-01-23 17:35:00.000,   39360085.484,  206839549.393,         38.800,,,,,,,,,
S23, 2025-01-23 17:35:30.000,   39360119.078,  206839721.408,         38.200,,,,,,,,,
S23, 2025-01-23 17:36:00.000,   39360152.250,  206839893.736,         38.100,,,,,,,,,
S23, 2025-01-23 17:36:30.000,   39360183.828,  206840066.087,         38.100,,,,,,,,,
S23, 2025-01-23 17:37:00.000,   39360217.625,  206840237.356,         38.100,,,,,,,,,
S23, 2025-01-23 17:37:30.000,   39360249.078,  206840409.383,         38.500,,,,,,,,,
S23, 2025-01-23 17:38:00.000,   39360282.016,  206840582.371,         38.500,,,,,,,,,
S23, 2025-01-23 17:38:30.000,   39360314.547,  206840755.241,         38.500,,,,,,,,,
S23, 2025-01-23 17:39:00.000,   39360348.906,  206840927.886,         38.400,,,,,,,,,
S23, 2025-01-23 17:39:30.000,   39360379.563,  206841099.791,         37.900,,,,,,,,,
S23, 2025-01-23 17:40:00.000,   39360413.563,  206841271.435,         38.300,,,,,,,,,
S23, 2025-01-23 17:40:30.000,   39360446.375,  206841443.431,         38.300,,,,,,,,,
S23, 2025-01-23 17:41:00.000,   39360478.297,  206841615.226,         38.300,,,,,,,,,
S23, 2025-01-23 17:41:30.000,   39360511.969,  206841787.679,         38.900,,,,,,,,,
S23, 2025-01-23 17:42:00.000,   39360545.125,  206841961.070,         37.900,,,,,,,,,
S23, 2025-01-23 17:42:30.000,   39360577.922,  206842134.718,         38.100,,,,,,,,,
S23, 2025-01-23 17:43:00.000,   39360610.656,  206842307.427,         38.100,,,,,,,,,
S23, 2025-01-23 17:43:30.000,   39360643.125,  206842479.924,         38.300,,,,,,,,,
S23, 2025-01-23 17:44:00.000,   39360676.266,  206842652.103,         38.400,,,,,,,,,
S23, 2025-01-23 17:44:30.000,   39360709.797,  206842823.879,         38.100,,,,,,,,,
S23, 2025-01-23 17:45:00.000,   39360741.938,  206842996.281,         38.000,,,,,,,,,
S23, 2025-01-23 17:45:30.000,   39360773.813,  206843169.024,         38.300,,,,,,,,,
S23, 2025-01-23 17:46:00.000,   39360807.109,  206843341.366,         38.100,,,,,,,,,
S23, 2025-01-23 17:46:30.000,   39360840.016,  206843512.994,         38.400,,,,,,,,,
S23, 2025-01-23 17:47:00.000,   39360872.891,  206843684.617,         38.400,,,,,,,,,
S23, 2025-01-23 17:47:30.000,   39360906.109,  206843856.786,         38.300,,,,,,,,,
S23, 2025-01-23 17:48:00.000,   39360938.078,  206844029.495,         38.100,,,,,,,,,
S23, 2025-01-23 17:48:30.000,   39360971.109,  206844202.119,         38.500,,,,,,,,,
S23, 2025-01-23 17:49:00.000,   39361003.672,  206844374.313,         39.000,,,,,,,,,
S23, 2025-01-23 17:49:30.000,   39361036.844,  206844546.679,         38.600,,,,,,,,,
S23, 2025-01-23 17:50:00.000,   39361069.375,  206844717.610,         38.000,,,,,,,,,
S23, 2025-01-23 17:50:30.000,   39361101.766,  206844889.162,         38.600,,,,,,,,,
S23, 2025-01-23 17:51:00.000,   39361135.047,  206845061.042,         38.000,,,,,,,,,
S23, 2025-01-23 17:51:30.000,   39361167.109,  206845232.244,         38.400,,,,,,,,,
S23, 2025-01-23 17:52:00.000,   39361199.859,  206845403.147,         38.200,,,,,,,,,
S23, 2025-01-23 17:52:30.000,   39361232.094,  206845573.930,         38.300,,,,,,,,,
S23, 2025-01-23 17:53:00.000,   39361264.828,  206845744.823,         37.900,,,,,,,,,
S23, 2025-01-23 17:53:30.000,   39361297.375,  206845915.843,         38.200,,,,,,,,,
S23, 2025-01-23 17:54:00.000,   39361329.031,  206846087.550,         38.200,,,,,,,,,
S23, 2025-01-23 17:54:30.000,   39361362.922,  206846258.778,         38.300,,,,,,,,,
S23, 2025-01-23 17:55:00.000,   39361394.875,  206846429.362,         38.000,,,,,,,,,
S23, 2025-01-23 17:55:30.000,   39361426.453,  206846599.814,         38.400,,,,,,,,,
S23, 2025-01-23 17:56:00.000,   39361460.328,  206846770.456,         38.500,,,,,,,,,
S23, 2025-01-23 17:56:30.000,   39361492.609,  206846940.388,         38.100,,,,,,,,,
S23, 2025-01-23 17:57:00.000,   39361524.797,  206847111.798,         38.700,,,,,,,,,
S23, 2025-01-23 17:57:30.000,   39361557.609,  206847282.177,         38.300,,,,,,,,,
S23, 2025-01-23 17:58:00.000,   39361589.531,  206847453.106,         38.300,,,,,,,,,
S23, 2025-01-23 17:58:30.000,   39361622.219,  206847623.657,         38.400,,,,,,,,,
S23, 2025-01-23 17:59:00.000,   39361653.297,  206847793.437,         38.200,,,,,,,,,
S23, 2025-01-23 17:59:30.000,   39361686.375,  206847964.274,         38.200,,,,,,,,,
S23, 2025-01-23 18:00:00.000,   39361717.984,  206848134.912,         38.200,,,,,,,,,
S23, 2025-01-23 18:00:30.000,   39361751.438,  206848305.048,         38.600,,,,,,,,,
S23, 2025-01-23 18:01:00.000,   39361783.984,  206848475.142,         38.300,,,,,,,,,
S23, 2025-01-23 18:01:30.000,   39361816.828,  206848645.019,         38.900,,,,,,,,,
S23, 2025-01-23 18:02:00.000,   39361849.000,  206848814.616,         39.300,,,,,,,,,
S23, 2025-01-23 18:02:30.000,   39361881.609,  206848984.619,         39.400,,,,,,,,,
S23, 2025-01-23 18:03:00.000,   39361913.094,  206849154.968,         38.900,,,,,,,,,
S23, 2025-01-23 18:03:30.000,   39361946.422,  206849324.177,         38.800,,,,,,,,,
S23, 2025-01-23 18:04:00.000,   39361977.563,  206849493.413,         38.100,,,,,,,,,
S23, 2025-01-23 18:04:30.000,   39362010.281,  206849662.206,         38.400,,,,,,,,,
S23, 2025-01-23 18:05:00.000,   39362043.594,  206849832.208,         38.800,,,,,,,,,
S23, 2025-01-23 18:05:30.000,   39362075.609,  206850002.819,         39.200,,,,,,,,,
S23, 2025-01-23 18:06:00.000,   39362107.797,  206850172.718,         38.600,,,,,,,,,
S23, 2025-01-23 18:06:30.000,   39362139.219,  206850341.607,         39.200,,,,,,,,,
S23, 2025-01-23 18:07:00.000,   39362170.953,  206850510.851,         38.400,,,,,,,,,
S23, 2025-01-23 18:07:30.000,   39362202.594,  206850680.074,         38.300,,,,,,,,,
S23, 2025-01-23 18:08:00.000,   39362235.813,  206850849.410,         38.100,,,,,,,,,
S23, 2025-01-23 18:08:30.000,   39362268.125,  206851018.976,         38.300,,,,,,,,,
S23, 2025-01-23 18:09:00.000,   39362300.188,  206851188.060,         39.200,,,,,,,,,
S23, 2025-01-23 18:09:30.000,   39362333.156,  206851356.521,         38.900,,,,,,,,,
S23, 2025-01-23 18:10:00.000,   39362364.766,  206851525.075,         38.100,,,,,,,,,
S23, 2025-01-23 18:10:30.000,   39362396.766,  206851693.426,         38.300,,,,,,,,,
S23, 2025-01-23 18:11:00.000,   39362429.063,  206851862.327,         38.100,,,,,,,,,
S23, 2025-01-23 18:11:30.000,   39362461.109,  206852031.428,         38.400,,,,,,,,,
S23, 2025-01-23 18:12:00.000,   39362493.000,  206852199.902,         38.400,,,,,,,,,
S23, 2025-01-23 18:12:30.000,   39362525.688,  206852367.739,         38.300,,,,,,,,,
S23, 2025-01-23 18:13:00.000,   39362556.891,  206852535.948,         37.900,,,,,,,,,
S23, 2025-01-23 18:13:30.000,   39362590.234,  206852704.505,         38.600,,,,,,,,,
S23, 2025-01-23 18:14:00.000,   39362620.922,  206852872.925,         38.100,,,,,,,,,
S23, 2025-01-23 18:14:30.000,   39362653.516,  206853041.020,         38.000,,,,,,,,,
S23, 2025-01-23 18:15:00.000,   39362685.078,  206853209.285,         38.400,,,,,,,,,
S23, 2025-01-23 18:15:30.000,   39362717.719,  206853377.400,         38.400,,,,,,,,,
S23, 2025-01-23 18:16:00.000,   39362748.984,  206853544.756,         38.500,,,,,,,,,
S23, 2025-01-23 18:16:30.000,   39362781.281,  206853711.923,         38.300,,,,,,,,,
