> PRN,time,C1C,L1C,S1C,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
S28, 2025-01-21 06:24:00.000,   36804208.234,  193405299.561,         45.100,,,,,,,,,
S28, 2025-01-21 06:24:30.000,   36804224.078,  193405378.692,         45.200,,,,,,,,,
S28, 2025-01-21 06:25:00.000,   36804239.016,  193405458.879,         44.900,,,,,,,,,
S28, 2025-01-21 06:25:30.000,   36804254.391,  193405539.488,         45.000,,,,,,,,,
S28, 2025-01-21 06:26:00.000,   36804270.188,  193405620.900,         45.400,,,,,,,,,
S28, 2025-01-21 06:26:30.000,   36804285.828,  193405702.041,         45.400,,,,,,,,,
S28, 2025-01-21 06:27:00.000,   36804300.828,  193405783.776,         44.800,,,,,,,,,
S28, 2025-01-21 06:27:30.000,   36804316.375,  193405865.454,         44.700,,,,,,,,,
S28, 2025-01-21 06:28:00.000,   36804332.125,  193405948.082,         44.900,,,,,,,,,
S28, 2025-01-21 06:28:30.000,   36804348.047,  193406030.914,         44.900,,,,,,,,,
S28, 2025-01-21 06:29:00.000,   36804363.438,  193406114.200,         45.100,,,,,,,,,
S28, 2025-01-21 06:29:30.000,   36804379.938,  193406197.565,         44.800,,,,,,,,,
S28, 2025-01-21 06:30:00.000,   36804395.734,  193406281.497,         44.800,,,,,,,,,
S28, 2025-01-21 06:30:30.000,   36804411.531,  193406365.553,         44.900,,,,,,,,,
S28, 2025-01-21 06:31:00.000,   36804427.656,  193406451.081,         44.900,,,,,,,,,
S28, 2025-01-21 06:31:30.000,   36804444.297,  193406536.658,         45.100,,,,,,,,,
S28, 2025-01-21 06:32:00.000,   36804460.391,  193406622.271,         44.900,,,,,,,,,
S28, 2025-01-21 06:32:30.000,   36804476.813,  193406707.841,         45.800,,,,,,,,,
S28, 2025-01-21 06:33:00.000,   36804493.172,  193406793.850,         45.400,,,,,,,,,
S28, 2025-01-21 06:33:30.000,   36804509.422,  193406880.150,         45.500,,,,,,,,,
S28, 2025-01-21 06:34:00.000,   36804526.125,  193406966.521,         45.300,,,,,,,,,
S28, 2025-01-21 06:34:30.000,   36804542.578,  193407054.041,         45.700,,,,,,,,,
S28, 2025-01-21 06:35:00.000,   36804559.797,  193407141.449,         45.000,,,,,,,,,
S28, 2025-01-21 06:35:30.000,   36804576.531,  193407229.596,         44.900,,,,,,,,,
S28, 2025-01-21 06:36:00.000,   36804593.531,  193407318.224,         45.100,,,,,,,,,
S28, 2025-01-21 06:36:30.000,   36804610.188,  193407408.062,         45.100,,,,,,,,,
S28, 2025-01-21 06:37:00.000,   36804626.984,  193407497.254,         44.900,,,,,,,,,
S28, 2025-01-21 06:37:30.000,   36804644.234,  193407586.966,         45.000,,,,,,,,,
S28, 2025-01-21 06:38:00.000,   36804661.797,  193407677.510,         44.800,,,,,,,,,
S28, 2025-01-21 06:38:30.000,   36804679.203,  193407768.188,         46.100,,,,,,,,,
S28, 2025-01-21 06:39:00.000,   36804696.516,  193407858.862,         45.600,,,,,,,,,
S28, 2025-01-21 06:39:30.000,   36804713.797,  193407949.723,         44.900,,,,,,,,,
S28, 2025-01-21 06:40:00.000,   36804730.781,  193408041.203,         44.800,,,,,,,,,
S28, 2025-01-21 06:40:30.000,   36804748.797,  193408132.997,         45.800,,,,,,,,,
S28, 2025-01-21 06:41:00.000,   36804765.734,  193408224.855,         46.300,,,,,,,,,
S28, 2025-01-21 06:41:30.000,   36804783.219,  193408317.268,         46.300,,,,,,,,,
S28, 2025-01-21 06:42:00.000,   36804801.578,  193408410.061,         45.300,,,,,,,,,
S28, 2025-01-21 06:42:30.000,   36804819.078,  193408502.589,         45.800,,,,,,,,,
S28, 2025-01-21 06:43:00.000,   36804837.016,  193408595.638,         46.000,,,,,,,,,
S28, 2025-01-21 06:43:30.000,   36804854.547,  193408689.717,         45.000,,,,,,,,,
S28, 2025-01-21 06:44:00.000,   36804872.781,  193408784.330,         45.000,,,,,,,,,
S28, 2025-01-21 06:44:30.000,   36804890.453,  193408879.775,         44.900,,,,,,,,,
S28, 2025-01-21 06:45:00.000,   36804909.313,  193408976.238,         45.200,,,,,,,,,
S28, 2025-01-21 06:45:30.000,   36804927.078,  193409073.202,         45.000,,,,,,,,,
S28, 2025-01-21 06:46:00.000,   36804946.203,  193409169.711,         44.900,,,,,,,,,
S28, 2025-01-21 06:46:30.000,   36804964.766,  193409267.451,         44.900,,,,,,,,,
S28, 2025-01-21 06:47:00.000,   36804982.891,  193409365.190,         45.500,,,,,,,,,
S28, 2025-01-21 06:47:30.000,   36805001.719,  193409462.641,         45.000,,,,,,,,,
S28, 2025-01-21 06:48:00.000,   36805020.125,  193409560.703,         44.900,,,,,,,,,
S28, 2025-01-21 06:48:30.000,   36805038.734,  193409658.565,         45.100,,,,,,,,,
S28, 2025-01-21 06:49:00.000,   36805057.438,  193409756.688,         45.300,,,,,,,,,
S28, 2025-01-21 06:49:30.000,   36805076.516,  193409855.716,         45.100,,,,,,,,,
S28, 2025-01-21 06:50:00.000,   36805095.469,  193409955.118,         45.000,,,,,,,,,
S28, 2025-01-21 06:50:30.000,   36805114.750,  193410054.873,         45.100,,,,,,,,,
S28, 2025-01-21 06:51:00.000,   36805133.453,  193410155.575,         45.400,,,,,,,,,
S28, 2025-01-21 06:51:30.000,   36805152.609,  193410256.242,         45.800,,,,,,,,,
S28, 2025-01-21 06:52:00.000,   36805171.766,  193410356.570,         45.100,,,,,,,,,
S28, 2025-01-21 06:52:30.000,   36805190.578,  193410457.861,         45.100,,,,,,,,,
S28, 2025-01-21 06:53:00.000,   36805210.516,  193410558.720,         45.100,,,,,,,,,
S28, 2025-01-21 06:53:30.000,   36805229.891,  193410659.958,         45.800,,,,,,,,,
S28, 2025-01-21 06:54:00.000,   36805249.453,  193410762.806,         45.000,,,,,,,,,
S28, 2025-01-21 06:54:30.000,   36805269.703,  193410865.812,         45.100,,,,,,,,,
S28, 2025-01-21 06:55:00.000,   36805288.781,  193410969.407,         45.000,,,,,,,,,
S28, 2025-01-21 06:55:30.000,   36805308.016,  193411071.898,         45.900,,,,,,,,,
S28, 2025-01-21 06:56:00.000,   36805327.813,  193411175.486,         45.300,,,,,,,,,
S28, 2025-01-21 06:56:30.000,   36805347.953,  193411279.772,         45.000,,,,,,,,,
S28, 2025-01-21 06:57:00.000,   36805367.328,  193411384.720,         44.900,,,,,,,,,
S28, 2025-01-21 06:57:30.000,   36805387.781,  193411489.817,         45.800,,,,,,,,,
S28, 2025-01-21 06:58:00.000,   36805407.594,  193411594.279,         46.000,,,,,,,,,
S28, 2025-01-21 06:58:30.000,   36805427.500,  193411700.097,         45.100,,,,,,,,,
S28, 2025-01-21 06:59:00.000,   36805448.016,  193411806.195,         45.000,,,,,,,,,
S28, 2025-01-21 06:59:30.000,   36805468.188,  193411913.135,         45.500,,,,,,,,,
S28, 2025-01-21 07:00:00.000,   36805488.234,  193412019.145,         44.800,,,,,,,,,
S28, 2025-01-21 07:00:30.000,   36805508.891,  193412125.655,         44.900,,,,,,,,,
S28, 2025-01-21 07:01:00.000,   36805528.938,  193412232.887,         44.900,,,,,,,,,
S28, 2025-01-21 07:01:30.000,   36805549.750,  193412341.478,         44.900,,,,,,,,,
S28, 2025-01-21 07:02:00.000,   36805570.375,  193412449.663,         45.900,,,,,,,,,
S28, 2025-01-21 07:02:30.000,   36805590.953,  193412557.502,         45.000,,,,,,,,,
S28, 2025-01-21 07:03:00.000,   36805611.922,  193412666.480,         44.800,,,,,,,,,
S28, 2025-01-21 07:03:30.000,   36805632.078,  193412776.661,         45.500,,,,,,,,,
S28, 2025-01-21 07:04:00.000,   36805653.016,  193412886.488,         45.100,,,,,,,,,
S28, 2025-01-21 07:04:30.000,   36805674.109,  193412995.790,         45.900,,,,,,,,,
S28, 2025-01-21 07:05:00.000,   36805695.578,  193413106.371,         45.000,,,,,,,,,
S28, 2025-01-21 07:05:30.000,   36805716.297,  193413218.042,         45.300,,,,,,,,,
S28, 2025-01-21 07:06:00.000,   36805737.422,  193413329.082,         45.500,,,,,,,,,
S28, 2025-01-21 07:06:30.000,   36805759.047,  193413440.746,         45.500,,,,,,,,,
S28, 2025-01-21 07:07:00.000,   36805780.063,  193413553.354,         45.800,,,,,,,,,
S28, 2025-01-21 07:07:30.000,   36805801.484,  193413664.767,         45.100,,,,,,,,,
S28, 2025-01-21 07:08:00.000,   36805822.672,  193413776.935,         45.800,,,,,,,,,
S28, 2025-01-21 07:08:30.000,   36805844.125,  193413890.194,         45.000,,,,,,,,,
S28, 2025-01-21 07:09:00.000,   36805865.672,  193414002.966,         45.000,,,,,,,,,
S28, 2025-01-21 07:09:30.000,   36805887.094,  193414116.686,         44.800,,,,,,,,,
S28, 2025-01-21 07:10:00.000,   36805908.703,  193414230.807,         44.800,,,,,,,,,
S28, 2025-01-21 07:10:30.000,   36805930.609,  193414344.753,         46.300,,,,,,,,,
S28, 2025-01-21 07:11:00.000,   36805952.859,  193414458.761,         44.900,,,,,,,,,
S28, 2025-01-21 07:11:30.000,   36805974.438,  193414574.343,         44.800,,,,,,,,,
S28, 2025-01-21 07:12:00.000,   36805996.094,  193414689.013,         45.300,,,,,,,,,
S28, 2025-01-21 07:12:30.000,   36806017.781,  193414804.889,         46.300,,,,,,,,,
S28, 2025-01-21 07:13:00.000,   36806040.719,  193414920.906,         46.100,,,,,,,,,
S28, 2025-01-21 07:13:30.000,   36806062.547,  193415036.067,         45.400,,,,,,,,,
S28, 2025-01-21 07:14:00.000,   36806084.609,  193415153.398,         44.900,,,,,,,,,
S28, 2025-01-21 07:14:30.000,   36806107.250,  193415269.880,         45.200,,,,,,,,,
S28, 2025-01-21 07:15:00.000,   36806129.375,  193415387.385,         45.000,,,,,,,,,
S28, 2025-01-21 07:15:30.000,   36806151.969,  193415505.234,         45.000,,,,,,,,,
S28, 2025-01-21 07:16:00.000,   36806173.641,  193415622.976,         45.000,,,,,,,,,
S28, 2025-01-21 07:16:30.000,   36806196.906,  193415741.984,         45.000,,,,,,,,,
S28, 2025-01-21 07:17:00.000,   36806219.203,  193415860.430,         44.900,,,,,,,,,
S28, 2025-01-21 07:17:30.000,   36806242.094,  193415979.098,         44.900,,,,,,,,,
S28, 2025-01-21 07:18:00.000,   36806264.734,  193416098.717,         44.800,,,,,,,,,
S28, 2025-01-21 07:18:30.000,   36806288.344,  193416218.658,         45.300,,,,,,,,,
S28, 2025-01-21 07:19:00.000,   36806310.688,  193416340.109,         45.700,,,,,,,,,
S28, 2025-01-21 07:19:30.000,   36806334.219,  193416461.010,         45.000,,,,,,,,,
S28, 2025-01-21 07:20:00.000,   36806356.922,  193416582.737,         45.000,,,,,,,,,
S28, 2025-01-21 07:20:30.000,   36806380.594,  193416704.100,         45.000,,,,,,,,,
S28, 2025-01-21 07:21:00.000,   36806403.688,  193416825.839,         45.100,,,,,,,,,
S28, 2025-01-21 07:21:30.000,   36806426.734,  193416947.795,         44.900,,,,,,,,,
S28, 2025-01-21 07:22:00.000,   36806450.328,  193417069.883,         45.100,,,,,,,,,
S28, 2025-01-21 07:22:30.000,   36806472.938,  193417192.372,         45.400,,,,,,,,,
S28, 2025-01-21 07:23:00.000,   36806496.484,  193417315.521,         44.900,,,,,,,,,
S28, 2025-01-21 07:23:30.000,   36806519.859,  193417439.413,         45.500,,,,,,,,,
S28, 2025-01-21 07:24:00.000,   36806542.969,  193417563.216,         45.000,,,,,,,,,
S28, 2025-01-21 07:24:30.000,   36806567.516,  193417686.947,         45.100,,,,,,,,,
S28, 2025-01-21 07:25:00.000,   36806590.766,  193417811.245,         45.400,,,,,,,,,
S28, 2025-01-21 07:25:30.000,   36806614.844,  193417935.978,         45.000,,,,,,,,,
S28, 2025-01-21 07:26:00.000,   36806638.516,  193418060.511,         44.800,,,,,,,,,
S28, 2025-01-21 07:26:30.000,   36806662.203,  193418186.152,         44.900,,,,,,,,,
S28, 2025-01-21 07:27:00.000,   36806685.953,  193418311.897,         45.300,,,,,,,,,
S28, 2025-01-21 07:27:30.000,   36806709.766,  193418438.094,         45.300,,,,,,,,,
S28, 2025-01-21 07:28:00.000,   36806733.953,  193418564.609,         45.000,,,,,,,,,
S28, 2025-01-21 07:28:30.000,   36806757.859,  193418691.089,         45.000,,,,,,,,,
S28, 2025-01-21 07:29:00.000,   36806782.141,  193418817.895,         45.100,,,,,,,,,
S28, 2025-01-21 07:29:30.000,   36806806.547,  193418944.728,         45.500,,,,,,,,,
S28, 2025-01-21 07:30:00.000,   36806830.578,  193419072.031,         45.100,,,,,,,,,
S28, 2025-01-21 07:30:30.000,   36806854.859,  193419199.332,         45.400,,,,,,,,,
S28, 2025-01-21 07:31:00.000,   36806879.297,  193419327.318,         44.900,,,,,,,,,
S28, 2025-01-21 07:31:30.000,   36806903.391,  193419455.682,         45.000,,,,,,,,,
S28, 2025-01-21 07:32:00.000,   36806928.359,  193419584.419,         44.900,,,,,,,,,
S28, 2025-01-21 07:32:30.000,   36806953.016,  193419713.561,         44.900,,,,,,,,,
S28, 2025-01-21 07:33:00.000,   36806977.297,  193419843.097,         45.000,,,,,,,,,
S28, 2025-01-21 07:33:30.000,   36807002.000,  193419974.293,         44.900,,,,,,,,,
S28, 2025-01-21 07:34:00.000,   36807027.031,  193420104.900,         44.800,,,,,,,,,
S28, 2025-01-21 07:34:30.000,   36807052.047,  193420236.106,         44.900,,,,,,,,,
S28, 2025-01-21 07:35:00.000,   36807077.828,  193420368.163,         44.600,,,,,,,,,
S28, 2025-01-21 07:35:30.000,   36807102.203,  193420500.588,         45.000,,,,,,,,,
S28, 2025-01-21 07:36:00.000,   36807127.609,  193420633.396,         45.000,,,,,,,,,
S28, 2025-01-21 07:36:30.000,   36807152.594,  193420766.172,         44.900,,,,,,,,,
S28, 2025-01-21 07:37:00.000,   36807178.031,  193420898.854,         44.900,,,,,,,,,
S28, 2025-01-21 07:37:30.000,   36807203.719,  193421032.754,         44.900,,,,,,,,,
S28, 2025-01-21 07:38:00.000,   36807229.141,  193421165.943,         45.000,,,,,,,,,
S28, 2025-01-21 07:38:30.000,   36807254.484,  193421300.079,         44.900,,,,,,,,,
S28, 2025-01-21 07:39:00.000,   36807280.297,  193421434.582,         44.900,,,,,,,,,
S28, 2025-01-21 07:39:30.000,   36807305.219,  193421569.344,         44.800,,,,,,,,,
S28, 2025-01-21 07:40:00.000,   36807331.703,  193421704.184,         45.000,,,,,,,,,
S28, 2025-01-21 07:40:30.000,   36807356.453,  193421839.568,         45.200,,,,,,,,,
S28, 2025-01-21 07:41:00.000,   36807382.953,  193421974.614,         44.900,,,,,,,,,
S28, 2025-01-21 07:41:30.000,   36807408.313,  193422110.207,         44.700,,,,,,,,,
S28, 2025-01-21 07:42:00.000,   36807434.797,  193422246.212,         45.000,,,,,,,,,
S28, 2025-01-21 07:42:30.000,   36807460.172,  193422382.171,         44.800,,,,,,,,,
S28, 2025-01-21 07:43:00.000,   36807486.250,  193422518.547,         44.800,,,,,,,,,
S28, 2025-01-21 07:43:30.000,   36807512.313,  193422655.306,         44.800,,,,,,,,,
S28, 2025-01-21 07:44:00.000,   36807538.547,  193422792.530,         44.800,,,,,,,,,
S28, 2025-01-21 07:44:30.000,   36807564.859,  193422930.311,         45.000,,,,,,,,,
S28, 2025-01-21 07:45:00.000,   36807590.656,  193423068.014,         44.800,,,,,,,,,
S28, 2025-01-21 07:45:30.000,   36807617.859,  193423206.409,         44.900,,,,,,,,,
S28, 2025-01-21 07:46:00.000,   36807644.094,  193423344.183,         45.000,,,,,,,,,
S28, 2025-01-21 07:46:30.000,   36807670.234,  193423482.110,         44.900,,,,,,,,,
S28, 2025-01-21 07:47:00.000,   36807696.594,  193423620.802,         44.800,,,,,,,,,
S28, 2025-01-21 07:47:30.000,   36807722.453,  193423760.062,         44.700,,,,,,,,,
S28, 2025-01-21 07:48:00.000,   36807749.156,  193423899.561,         45.400,,,,,,,,,
S28, 2025-01-21 07:48:30.000,   36807775.500,  193424039.893,         45.800,,,,,,,,,
S28, 2025-01-21 07:49:00.000,   36807802.547,  193424180.245,         44.800,,,,,,,,,
S28, 2025-01-21 07:49:30.000,   36807829.891,  193424320.533,         44.900,,,,,,,,,
S28, 2025-01-21 07:50:00.000,   36807856.172,  193424460.704,         44.700,,,,,,,,,
S28, 2025-01-21 07:50:30.000,   36807882.500,  193424601.757,         44.700,,,,,,,,,
S28, 2025-01-21 07:51:00.000,   36807909.672,  193424743.966,         45.300,,,,,,,,,
S28, 2025-01-21 07:51:30.000,   36807937.016,  193424885.672,         44.600,,,,,,,,,
S28, 2025-01-21 07:52:00.000,   36807964.203,  193425027.808,         44.700,,,,,,,,,
S28, 2025-01-21 07:52:30.000,   36807990.844,  193425170.563,         44.700,,,,,,,,,
S28, 2025-01-21 07:53:00.000,   36808018.141,  193425313.902,         45.600,,,,,,,,,
S28, 2025-01-21 07:53:30.000,   36808046.031,  193425456.967,         44.900,,,,,,,,,
S28, 2025-01-21 07:54:00.000,   36808073.313,  193425600.841,         44.700,,,,,,,,,
S28, 2025-01-21 07:54:30.000,   36808100.906,  193425744.775,         45.200,,,,,,,,,
S28, 2025-01-21 07:55:00.000,   36808128.203,  193425888.993,         45.300,,,,,,,,,
S28, 2025-01-21 07:55:30.000,   36808155.297,  193426033.683,         44.900,,,,,,,,,
S28, 2025-01-21 07:56:00.000,   36808183.266,  193426178.751,         45.100,,,,,,,,,
S28, 2025-01-21 07:56:30.000,   36808210.641,  193426323.765,         44.900,,,,,,,,,
S28, 2025-01-21 07:57:00.000,   36808238.516,  193426469.526,         45.000,,,,,,,,,
S28, 2025-01-21 07:57:30.000,   36808266.406,  193426615.031,         44.700,,,,,,,,,
S28, 2025-01-21 07:58:00.000,   36808293.781,  193426761.039,         44.700,,,,,,,,,
S28, 2025-01-21 07:58:30.000,   36808321.766,  193426907.969,         44.900,,,,,,,,,
S28, 2025-01-21 07:59:00.000,   36808349.297,  193427054.669,         44.800,,,,,,,,,
S28, 2025-01-21 07:59:30.000,   36808377.484,  193427202.247,         44.900,,,,,,,,,
S28, 2025-01-21 08:00:00.000,   36808405.563,  193427349.659,         44.800,,,,,,,,,
S28, 2025-01-21 08:00:30.000,   36808433.469,  193427497.518,         44.900,,,,,,,,,
S28, 2025-01-21 08:01:00.000,   36808462.078,  193427645.693,         44.700,,,,,,,,,
S28, 2025-01-21 08:01:30.000,   36808490.078,  193427794.282,         44.900,,,,,,,,,
S28, 2025-01-21 08:02:00.000,   36808518.563,  193427943.065,         45.300,,,,,,,,,
S28, 2025-01-21 08:02:30.000,   36808546.688,  193428091.436,         45.200,,,,,,,,,
S28, 2025-01-21 08:03:00.000,   36808574.813,  193428240.344,         44.900,,,,,,,,,
S28, 2025-01-21 08:03:30.000,   36808603.344,  193428390.000,         45.100,,,,,,,,,
S28, 2025-01-21 08:04:00.000,   36808632.016,  193428539.819,         44.800,,,,,,,,,
S28, 2025-01-21 08:04:30.000,   36808660.828,  193428690.174,         44.800,,,,,,,,,
S28, 2025-01-21 08:05:00.000,   36808689.266,  193428840.808,         44.900,,,,,,,,,
S28, 2025-01-21 08:05:30.000,   36808718.422,  193428991.258,         45.200,,,,,,,,,
S28, 2025-01-21 08:06:00.000,   36808746.844,  193429142.614,         44.900,,,,,,,,,
S28, 2025-01-21 08:06:30.000,   36808775.125,  193429293.414,         44.800,,,,,,,,,
S28, 2025-01-21 08:07:00.000,   36808804.313,  193429445.208,         44.900,,,,,,,,,
S28, 2025-01-21 08:07:30.000,   36808832.953,  193429597.441,         45.000,,,,,,,,,
S28, 2025-01-21 08:08:00.000,   36808862.266,  193429748.907,         46.200,,,,,,,,,
S28, 2025-01-21 08:08:30.000,   36808890.734,  193429901.327,         44.900,,,,,,,,,
S28, 2025-01-21 08:09:00.000,   36808919.906,  193430053.911,         44.900,,,,,,,,,
S28, 2025-01-21 08:09:30.000,   36808949.000,  193430206.731,         45.000,,,,,,,,,
S28, 2025-01-21 08:10:00.000,   36808978.391,  193430359.248,         44.800,,,,,,,,,
S28, 2025-01-21 08:10:30.000,   36809007.547,  193430513.365,         45.000,,,,,,,,,
S28, 2025-01-21 08:11:00.000,   36809036.313,  193430667.228,         45.700,,,,,,,,,
S28, 2025-01-21 08:11:30.000,   36809066.000,  193430821.360,         45.300,,,,,,,,,
S28, 2025-01-21 08:12:00.000,   36809095.234,  193430975.656,         45.500,,,,,,,,,
S28, 2025-01-21 08:12:30.000,   36809124.297,  193431130.687,         45.700,,,,,,,,,
S28, 2025-01-21 08:13:00.000,   36809154.156,  193431285.345,         44.700,,,,,,,,,
S28, 2025-01-21 08:13:30.000,   36809183.547,  193431440.695,         44.600,,,,,,,,,
S28, 2025-01-21 08:14:00.000,   36809213.219,  193431596.957,         45.100,,,,,,,,,
S28, 2025-01-21 08:14:30.000,   36809243.500,  193431753.624,         44.700,,,,,,,,,
S28, 2025-01-21 08:15:00.000,   36809273.125,  193431909.736,         44.800,,,,,,,,,
S28, 2025-01-21 08:15:30.000,   36809302.422,  193432066.490,         44.700,,,,,,,,,
S28, 2025-01-21 08:16:00.000,   36809332.313,  193432223.306,         44.500,,,,,,,,,
S28, 2025-01-21 08:16:30.000,   36809361.891,  193432380.572,         45.500,,,,,,,,,
S28, 2025-01-21 08:17:00.000,   36809392.422,  193432538.039,         44.900,,,,,,,,,
S28, 2025-01-21 08:17:30.000,   36809422.141,  193432695.714,         44.700,,,,,,,,,
