> PRN,time,C1C,L1C,S1C,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
S22, 2025-01-09 13:56:30.000,   40077788.047,  210610206.518,         30.700,,,,,,,,,
S22, 2025-01-09 13:57:00.000,   40077524.984,  210608807.112,         31.600,,,,,,,,,
S22, 2025-01-09 13:58:00.000,   40076989.516,  210606019.342,         31.200,,,,,,,,,
S22, 2025-01-09 13:58:30.000,   40076728.109,  210604637.775,         31.000,,,,,,,,,
S22, 2025-01-09 13:59:00.000,   40076468.438,  210603252.668,         30.700,,,,,,,,,
S22, 2025-01-09 13:59:30.000,   40076208.016,  210601877.401,         31.200,,,,,,,,,
S22, 2025-01-09 14:00:00.000,   40075946.047,  210600513.026,         31.600,,,,,,,,,
S22, 2025-01-09 14:00:30.000,   40075684.609,  210599147.180,         31.800,,,,,,,,,
S22, 2025-01-09 14:01:00.000,   40075427.813,  210597791.636,         31.300,,,,,,,,,
S22, 2025-01-09 14:01:30.000,   40075169.219,  210596443.635,         31.200,,,,,,,,,
S22, 2025-01-09 14:02:00.000,   40074916.094,  210595097.388,         32.000,,,,,,,,,
S22, 2025-01-09 14:02:30.000,   40074661.000,  210593761.596,         32.000,,,,,,,,,
S22, 2025-01-09 14:04:00.000,   40073901.438,  210589741.723,         32.000,,,,,,,,,
S22, 2025-01-09 14:05:00.000,   40073402.563,  210587146.635,         32.300,,,,,,,,,
S22, 2025-01-09 14:05:30.000,   40073151.094,  210585842.816,         32.400,,,,,,,,,
S22, 2025-01-09 14:06:00.000,   40072905.250,  210584547.919,         32.400,,,,,,,,,
S22, 2025-01-09 14:06:30.000,   40072654.656,  210583256.143,         32.000,,,,,,,,,
S22, 2025-01-09 14:07:00.000,   40072411.594,  210581972.165,         32.200,,,,,,,,,
S22, 2025-01-09 14:07:30.000,   40072165.266,  210580695.181,         32.000,,,,,,,,,
S22, 2025-01-09 14:08:00.000,   40071923.953,  210579419.464,         31.900,,,,,,,,,
S22, 2025-01-09 14:08:30.000,   40071678.797,  210578145.723,         31.900,,,,,,,,,
S22, 2025-01-09 14:09:00.000,   40071438.844,  210576882.707,         31.800,,,,,,,,,
S22, 2025-01-09 14:09:30.000,   40071202.391,  210575623.340,         32.000,,,,,,,,,
S22, 2025-01-09 14:10:30.000,   40070727.266,  210573122.073,         32.000,,,,,,,,,
S22, 2025-01-09 14:11:30.000,   40070254.063,  210570654.771,         31.800,,,,,,,,,
S22, 2025-01-09 14:12:00.000,   40070019.203,  210569432.319,         31.200,,,,,,,,,
S22, 2025-01-09 14:12:30.000,   40069790.859,  210568217.605,         32.400,,,,,,,,,
S22, 2025-01-09 14:13:00.000,   40069559.141,  210567015.778,         31.800,,,,,,,,,
S22, 2025-01-09 14:13:30.000,   40069326.734,  210565810.095,         31.800,,,,,,,,,
S22, 2025-01-09 14:14:00.000,   40069099.266,  210564598.041,         31.000,,,,,,,,,
S22, 2025-01-09 14:14:30.000,   40068870.359,  210563403.661,         31.600,,,,,,,,,
S22, 2025-01-09 14:15:00.000,   40068641.359,  210562213.809,         31.800,,,,,,,,,
S22, 2025-01-09 14:15:30.000,   40068416.188,  210561024.232,         31.600,,,,,,,,,
S22, 2025-01-09 14:16:00.000,   40068191.891,  210559845.040,         31.300,,,,,,,,,
S22, 2025-01-09 14:16:30.000,   40067967.672,  210558676.613,         31.300,,,,,,,,,
S22, 2025-01-09 14:17:00.000,   40067747.109,  210557507.316,         31.200,,,,,,,,,
S22, 2025-01-09 14:17:30.000,   40067522.016,  210556343.763,         32.500,,,,,,,,,
S22, 2025-01-09 14:18:00.000,   40067306.219,  210555193.695,         32.000,,,,,,,,,
S22, 2025-01-09 14:18:30.000,   40067085.609,  210554039.784,         32.900,,,,,,,,,
S22, 2025-01-09 14:19:00.000,   40066864.297,  210552898.246,         32.000,,,,,,,,,
S22, 2025-01-09 14:19:30.000,   40066644.688,  210551761.180,         31.600,,,,,,,,,
S22, 2025-01-09 14:20:30.000,   40066218.719,  210549503.063,         32.000,,,,,,,,,
S22, 2025-01-09 14:21:00.000,   40066008.922,  210548382.359,         31.800,,,,,,,,,
S22, 2025-01-09 14:21:30.000,   40065791.125,  210547271.358,         31.500,,,,,,,,,
S22, 2025-01-09 14:22:00.000,   40065579.688,  210546158.306,         31.900,,,,,,,,,
S22, 2025-01-09 14:22:30.000,   40065368.000,  210545063.366,         31.500,,,,,,,,,
S22, 2025-01-09 14:23:30.000,   40064955.781,  210542839.349,         31.500,,,,,,,,,
S22, 2025-01-09 14:24:00.000,   40064753.875,  210541751.748,         31.300,,,,,,,,,
S22, 2025-01-09 14:24:30.000,   40064546.125,  210540683.741,         32.900,,,,,,,,,
S22, 2025-01-09 14:25:00.000,   40064340.516,  210539613.847,         33.100,,,,,,,,,
S22, 2025-01-09 14:25:30.000,   40064136.672,  210538542.870,         33.300,,,,,,,,,
S22, 2025-01-09 14:26:00.000,   40063937.328,  210537487.171,         32.300,,,,,,,,,
S22, 2025-01-09 14:26:30.000,   40063737.859,  210536428.409,         32.400,,,,,,,,,
S22, 2025-01-09 14:27:00.000,   40063534.813,  210535381.786,         32.200,,,,,,,,,
S22, 2025-01-09 14:27:30.000,   40063342.000,  210534333.266,         30.800,,,,,,,,,
S22, 2025-01-09 14:28:00.000,   40063140.500,  210533291.552,         31.900,,,,,,,,,
S22, 2025-01-09 14:28:30.000,   40062942.891,  210532251.012,         31.500,,,,,,,,,
S22, 2025-01-09 14:29:00.000,   40062747.297,  210531228.264,         32.400,,,,,,,,,
S22, 2025-01-09 14:29:30.000,   40062552.984,  210530204.367,         32.300,,,,,,,,,
S22, 2025-01-09 14:30:00.000,   40062361.078,  210529193.945,         32.200,,,,,,,,,
S22, 2025-01-09 14:30:30.000,   40062167.281,  210528189.371,         32.300,,,,,,,,,
S22, 2025-01-09 14:31:00.000,   40061978.813,  210527194.760,         31.300,,,,,,,,,
S22, 2025-01-09 14:32:00.000,   40061605.375,  210525153.711,         30.800,,,,,,,,,
S22, 2025-01-09 14:32:30.000,   40061414.984,  210524174.216,         32.400,,,,,,,,,
S22, 2025-01-09 14:33:00.000,   40061228.938,  210523199.957,         31.600,,,,,,,,,
S22, 2025-01-09 14:33:30.000,   40061042.391,  210522234.971,         31.500,,,,,,,,,
S22, 2025-01-09 14:34:00.000,   40060865.219,  210521270.937,         31.900,,,,,,,,,
S22, 2025-01-09 14:34:30.000,   40060679.297,  210520316.263,         31.900,,,,,,,,,
S22, 2025-01-09 14:35:00.000,   40060497.984,  210519368.496,         32.500,,,,,,,,,
S22, 2025-01-09 14:35:30.000,   40060319.203,  210518425.337,         33.100,,,,,,,,,
S22, 2025-01-09 14:36:00.000,   40060139.688,  210517490.346,         32.800,,,,,,,,,
S22, 2025-01-09 14:36:30.000,   40059961.578,  210516559.500,         32.200,,,,,,,,,
S22, 2025-01-09 14:37:00.000,   40059780.656,  210515632.879,         31.800,,,,,,,,,
S22, 2025-01-09 14:37:30.000,   40059605.219,  210514716.080,         31.800,,,,,,,,,
S22, 2025-01-09 14:38:30.000,   40059258.297,  210512893.960,         32.000,,,,,,,,,
S22, 2025-01-09 14:39:00.000,   40059088.281,  210511987.189,         32.000,,,,,,,,,
S22, 2025-01-09 14:39:30.000,   40058917.547,  210511088.671,         33.200,,,,,,,,,
S22, 2025-01-09 14:40:00.000,   40058747.328,  210510196.892,         32.400,,,,,,,,,
S22, 2025-01-09 14:40:30.000,   40058580.375,  210509312.383,         32.300,,,,,,,,,
S22, 2025-01-09 14:41:00.000,   40058412.000,  210508431.297,         32.500,,,,,,,,,
S22, 2025-01-09 14:41:30.000,   40058248.422,  210507559.482,         32.600,,,,,,,,,
S22, 2025-01-09 14:42:00.000,   40058083.563,  210506693.840,         32.300,,,,,,,,,
S22, 2025-01-09 14:42:30.000,   40057916.766,  210505832.064,         33.100,,,,,,,,,
S22, 2025-01-09 14:43:00.000,   40057754.844,  210504975.925,         32.500,,,,,,,,,
S22, 2025-01-09 14:43:30.000,   40057595.781,  210504126.049,         32.300,,,,,,,,,
S22, 2025-01-09 14:44:00.000,   40057435.391,  210503280.108,         32.800,,,,,,,,,
S22, 2025-01-09 14:44:30.000,   40057273.156,  210502443.540,         32.500,,,,,,,,,
S22, 2025-01-09 14:45:00.000,   40057116.828,  210501618.885,         32.200,,,,,,,,,
S22, 2025-01-09 14:45:30.000,   40056963.438,  210500794.683,         33.300,,,,,,,,,
S22, 2025-01-09 14:46:00.000,   40056803.781,  210499978.579,         33.000,,,,,,,,,
S22, 2025-01-09 14:46:30.000,   40056653.703,  210499174.009,         32.800,,,,,,,,,
S22, 2025-01-09 14:47:00.000,   40056495.547,  210498366.367,         32.500,,,,,,,,,
S22, 2025-01-09 14:47:30.000,   40056344.422,  210497572.335,         32.900,,,,,,,,,
S22, 2025-01-09 14:48:00.000,   40056190.859,  210496777.049,         32.000,,,,,,,,,
S22, 2025-01-09 14:48:30.000,   40056042.547,  210495989.178,         31.800,,,,,,,,,
S22, 2025-01-09 14:49:00.000,   40055893.172,  210495210.074,         32.300,,,,,,,,,
S22, 2025-01-09 14:49:30.000,   40055746.844,  210494437.297,         31.600,,,,,,,,,
S22, 2025-01-09 14:50:00.000,   40055601.906,  210493674.435,         33.100,,,,,,,,,
S22, 2025-01-09 14:50:30.000,   40055454.406,  210492915.836,         33.200,,,,,,,,,
S22, 2025-01-09 14:51:00.000,   40055311.906,  210492164.263,         32.800,,,,,,,,,
S22, 2025-01-09 14:51:30.000,   40055169.406,  210491421.455,         31.600,,,,,,,,,
S22, 2025-01-09 14:52:00.000,   40055028.609,  210490678.065,         32.300,,,,,,,,,
S22, 2025-01-09 14:52:30.000,   40054884.844,  210489943.015,         32.000,,,,,,,,,
S22, 2025-01-09 14:53:00.000,   40054745.594,  210489213.436,         32.000,,,,,,,,,
S22, 2025-01-09 14:53:30.000,   40054610.516,  210488489.191,         32.400,,,,,,,,,
S22, 2025-01-09 14:54:00.000,   40054467.094,  210487780.768,         32.500,,,,,,,,,
S22, 2025-01-09 14:54:30.000,   40054333.375,  210487069.584,         31.900,,,,,,,,,
S22, 2025-01-09 14:55:00.000,   40054196.875,  210486365.714,         31.600,,,,,,,,,
S22, 2025-01-09 14:55:30.000,   40054062.438,  210485667.985,         32.900,,,,,,,,,
S22, 2025-01-09 14:56:30.000,   40053798.047,  210484289.076,         31.000,,,,,,,,,
S22, 2025-01-09 14:57:30.000,   40053536.750,  210482928.138,         31.800,,,,,,,,,
S22, 2025-01-09 14:58:00.000,   40053408.578,  210482255.614,         32.500,,,,,,,,,
S22, 2025-01-09 14:58:30.000,   40053286.000,  210481591.934,         31.000,,,,,,,,,
S22, 2025-01-09 14:59:30.000,   40053037.484,  210480299.599,         31.000,,,,,,,,,
S22, 2025-01-09 15:00:00.000,   40052913.781,  210479653.314,         31.200,,,,,,,,,
S22, 2025-01-09 15:00:30.000,   40052792.078,  210479013.626,         32.300,,,,,,,,,
S22, 2025-01-09 15:01:00.000,   40052669.219,  210478381.441,         31.300,,,,,,,,,
S22, 2025-01-09 15:02:00.000,   40052430.281,  210477132.739,         31.600,,,,,,,,,
S22, 2025-01-09 15:04:30.000,   40051855.000,  210473912.546,         31.900,,,,,,,,,
S22, 2025-01-09 15:05:00.000,   40051743.641,  210473322.743,         31.000,,,,,,,,,
S22, 2025-01-09 15:05:30.000,   40051637.563,  210472745.024,         32.400,,,,,,,,,
S22, 2025-01-09 15:06:00.000,   40051529.875,  210472169.808,         32.000,,,,,,,,,
S22, 2025-01-09 15:06:30.000,   40051418.813,  210471603.101,         32.200,,,,,,,,,
S22, 2025-01-09 15:07:00.000,   40051312.484,  210471041.626,         33.100,,,,,,,,,
S22, 2025-01-09 15:07:30.000,   40051206.906,  210470487.793,         32.300,,,,,,,,,
S22, 2025-01-09 15:08:00.000,   40051102.547,  210469943.243,         32.600,,,,,,,,,
S22, 2025-01-09 15:08:30.000,   40051001.172,  210469399.894,         33.000,,,,,,,,,
S22, 2025-01-09 15:09:00.000,   40050898.000,  210468860.888,         31.900,,,,,,,,,
S22, 2025-01-09 15:09:30.000,   40050792.656,  210468337.218,         32.200,,,,,,,,,
S22, 2025-01-09 15:10:00.000,   40050697.188,  210467820.297,         31.900,,,,,,,,,
S22, 2025-01-09 15:10:30.000,   40050598.266,  210467304.795,         31.900,,,,,,,,,
S22, 2025-01-09 15:11:00.000,   40050502.031,  210466799.204,         31.500,,,,,,,,,
S22, 2025-01-09 15:11:30.000,   40050404.656,  210466295.374,         31.600,,,,,,,,,
S22, 2025-01-09 15:12:00.000,   40050304.406,  210465795.702,         32.500,,,,,,,,,
S22, 2025-01-09 15:12:30.000,   40050212.516,  210465300.502,         31.800,,,,,,,,,
S22, 2025-01-09 15:13:00.000,   40050120.953,  210464812.452,         32.800,,,,,,,,,
S22, 2025-01-09 15:13:30.000,   40050027.094,  210464330.315,         32.000,,,,,,,,,
S22, 2025-01-09 15:14:00.000,   40049935.266,  210463861.993,         31.900,,,,,,,,,
S22, 2025-01-09 15:14:30.000,   40049845.703,  210463399.163,         31.600,,,,,,,,,
S22, 2025-01-09 15:15:00.000,   40049760.453,  210462932.871,         31.500,,,,,,,,,
S22, 2025-01-09 15:15:30.000,   40049670.313,  210462477.054,         33.000,,,,,,,,,
S22, 2025-01-09 15:16:00.000,   40049586.172,  210462019.635,         32.600,,,,,,,,,
S22, 2025-01-09 15:16:30.000,   40049499.844,  210461577.730,         31.800,,,,,,,,,
S22, 2025-01-09 15:17:00.000,   40049416.547,  210461134.374,         33.100,,,,,,,,,
S22, 2025-01-09 15:17:30.000,   40049332.594,  210460696.395,         32.900,,,,,,,,,
S22, 2025-01-09 15:18:00.000,   40049255.172,  210460268.838,         31.300,,,,,,,,,
S22, 2025-01-09 15:18:30.000,   40049172.844,  210459843.706,         32.000,,,,,,,,,
S22, 2025-01-09 15:19:00.000,   40049094.953,  210459430.798,         31.500,,,,,,,,,
S22, 2025-01-09 15:19:30.000,   40049013.781,  210459026.220,         32.300,,,,,,,,,
S22, 2025-01-09 15:20:00.000,   40048938.391,  210458630.815,         31.900,,,,,,,,,
S22, 2025-01-09 15:20:30.000,   40048865.672,  210458246.109,         31.600,,,,,,,,,
S22, 2025-01-09 15:21:00.000,   40048789.469,  210457860.622,         31.500,,,,,,,,,
S22, 2025-01-09 15:21:30.000,   40048711.609,  210457478.936,         31.900,,,,,,,,,
S22, 2025-01-09 15:22:00.000,   40048642.109,  210457104.065,         31.300,,,,,,,,,
S22, 2025-01-09 15:22:30.000,   40048570.578,  210456737.736,         31.900,,,,,,,,,
S22, 2025-01-09 15:23:00.000,   40048500.141,  210456371.093,         31.300,,,,,,,,,
S22, 2025-01-09 15:23:30.000,   40048431.953,  210456006.171,         31.900,,,,,,,,,
S22, 2025-01-09 15:24:00.000,   40048363.609,  210455652.802,         31.300,,,,,,,,,
S22, 2025-01-09 15:25:00.000,   40048229.344,  210454971.866,         31.200,,,,,,,,,
S22, 2025-01-09 15:26:00.000,   40048104.672,  210454303.108,         31.300,,,,,,,,,
S22, 2025-01-09 15:30:30.000,   40047586.438,  210451509.259,         31.200,,,,,,,,,
S22, 2025-01-09 15:31:00.000,   40047542.188,  210451244.250,         30.800,,,,,,,,,
S22, 2025-01-09 15:31:30.000,   40047489.813,  210450981.005,         31.600,,,,,,,,,
S22, 2025-01-09 15:32:00.000,   40047438.297,  210450731.440,         31.800,,,,,,,,,
S22, 2025-01-09 15:32:30.000,   40047391.688,  210450488.357,         29.900,,,,,,,,,
S22, 2025-01-09 15:33:00.000,   40047344.266,  210450246.820,         31.300,,,,,,,,,
S22, 2025-01-09 15:33:30.000,   40047299.641,  210450016.174,         32.900,,,,,,,,,
S22, 2025-01-09 15:34:00.000,   40047256.094,  210449783.370,         31.500,,,,,,,,,
S22, 2025-01-09 15:34:30.000,   40047211.625,  210449554.389,         31.200,,,,,,,,,
S22, 2025-01-09 15:35:00.000,   40047167.078,  210449330.765,         31.200,,,,,,,,,
S22, 2025-01-09 15:36:00.000,   40047086.875,  210448899.697,         31.600,,,,,,,,,
S22, 2025-01-09 15:36:30.000,   40047048.078,  210448691.518,         32.800,,,,,,,,,
S22, 2025-01-09 15:37:30.000,   40046969.625,  210448302.729,         31.800,,,,,,,,,
S22, 2025-01-09 15:38:00.000,   40046938.328,  210448095.581,         31.600,,,,,,,,,
S22, 2025-01-09 15:38:30.000,   40046902.859,  210447920.053,         31.200,,,,,,,,,
S22, 2025-01-09 15:39:30.000,   40046843.188,  210447590.116,         31.300,,,,,,,,,
S22, 2025-01-09 15:40:30.000,   40046783.109,  210447292.443,         32.000,,,,,,,,,
S22, 2025-01-09 15:41:00.000,   40046752.344,  210447145.021,         31.000,,,,,,,,,
S22, 2025-01-09 15:41:30.000,   40046730.609,  210447008.425,         31.300,,,,,,,,,
S22, 2025-01-09 15:42:00.000,   40046701.750,  210446870.298,         31.800,,,,,,,,,
S22, 2025-01-09 15:42:30.000,   40046674.469,  210446740.030,         30.500,,,,,,,,,
S22, 2025-01-09 15:43:00.000,   40046649.766,  210446620.202,         30.800,,,,,,,,,
S22, 2025-01-09 16:23:30.000,   40048492.109,  210456223.030,         30.100,,,,,,,,,
S22, 2025-01-09 16:24:30.000,   40048625.734,  210456941.950,         30.800,,,,,,,,,
S22, 2025-01-09 16:29:30.000,   40049385.859,  210460914.487,         31.200,,,,,,,,,
S22, 2025-01-09 16:34:00.000,   40050160.219,  210464984.996,         29.900,,,,,,,,,
S22, 2025-01-09 16:38:00.000,   40050914.031,  210468957.017,         30.800,,,,,,,,,
S22, 2025-01-09 16:39:30.000,   40051219.344,  210470558.434,         30.300,,,,,,,,,
S22, 2025-01-09 16:40:30.000,   40051428.641,  210471627.903,         30.800,,,,,,,,,
S22, 2025-01-09 16:41:30.000,   40051635.688,  210472742.029,         32.300,,,,,,,,,
S22, 2025-01-09 16:42:00.000,   40051744.953,  210473311.038,         30.800,,,,,,,,,
S22, 2025-01-09 16:42:30.000,   40051852.281,  210473893.975,         30.700,,,,,,,,,
S22, 2025-01-09 16:43:30.000,   40052072.203,  210475052.283,         29.400,,,,,,,,,
S22, 2025-01-09 16:44:00.000,   40052182.719,  210475640.142,         31.000,,,,,,,,,
S22, 2025-01-09 16:44:30.000,   40052298.422,  210476234.407,         31.000,,,,,,,,,
S22, 2025-01-09 16:45:30.000,   40052521.188,  210477428.395,         29.400,,,,,,,,,
S22, 2025-01-09 16:46:00.000,   40052642.703,  210478031.091,         31.200,,,,,,,,,
S22, 2025-01-09 16:46:30.000,   40052757.766,  210478649.689,         31.500,,,,,,,,,
S22, 2025-01-09 16:47:00.000,   40052878.594,  210479274.282,         31.900,,,,,,,,,
S22, 2025-01-09 16:47:30.000,   40052999.531,  210479905.391,         31.900,,,,,,,,,
S22, 2025-01-09 16:49:00.000,   40053358.844,  210481805.930,         31.000,,,,,,,,,
S22, 2025-01-09 16:49:30.000,   40053482.266,  210482445.065,         27.300,,,,,,,,,
S22, 2025-01-09 16:50:30.000,   40053729.969,  210483750.649,         30.700,,,,,,,,,
S22, 2025-01-09 16:51:30.000,   40053991.406,  210485092.579,         31.500,,,,,,,,,
S22, 2025-01-09 16:52:00.000,   40054117.594,  210485772.820,         31.900,,,,,,,,,
S22, 2025-01-09 16:52:30.000,   40054242.203,  210486451.153,         30.700,,,,,,,,,
S22, 2025-01-09 16:53:00.000,   40054377.469,  210487139.184,         31.300,,,,,,,,,
S22, 2025-01-09 16:53:30.000,   40054501.453,  210487829.805,         31.000,,,,,,,,,
S22, 2025-01-09 16:54:00.000,   40054637.953,  210488528.504,         31.300,,,,,,,,,
S22, 2025-01-09 16:54:30.000,   40054772.563,  210489230.696,         31.900,,,,,,,,,
S22, 2025-01-09 16:55:00.000,   40054910.359,  210489941.597,         31.800,,,,,,,,,
S22, 2025-01-09 16:55:30.000,   40055042.984,  210490663.315,         32.500,,,,,,,,,
S22, 2025-01-09 16:56:00.000,   40055179.750,  210491388.071,         31.900,,,,,,,,,
S22, 2025-01-09 16:56:30.000,   40055319.125,  210492108.649,         31.900,,,,,,,,,
S22, 2025-01-09 16:57:00.000,   40055460.391,  210492841.485,         31.200,,,,,,,,,
S22, 2025-01-09 16:57:30.000,   40055594.766,  210493581.163,         31.300,,,,,,,,,
S22, 2025-01-09 16:58:00.000,   40055736.234,  210494322.579,         32.000,,,,,,,,,
S22, 2025-01-09 16:58:30.000,   40055881.781,  210495077.609,         31.800,,,,,,,,,
S22, 2025-01-09 16:59:00.000,   40056024.922,  210495833.369,         31.500,,,,,,,,,
S22, 2025-01-09 16:59:30.000,   40056169.719,  210496588.673,         31.800,,,,,,,,,
S22, 2025-01-09 17:00:00.000,   40056309.141,  210497351.544,         30.800,,,,,,,,,
S22, 2025-01-09 17:00:30.000,   40056459.547,  210498123.348,         31.800,,,,,,,,,
S22, 2025-01-09 17:03:30.000,   40057353.109,  210502811.419,         31.300,,,,,,,,,
S22, 2025-01-09 17:05:00.000,   40057818.922,  210505248.712,         31.300,,,,,,,,,
S22, 2025-01-09 17:05:30.000,   40057971.109,  210506094.499,         31.000,,,,,,,,,
S22, 2025-01-09 17:07:30.000,   40058604.219,  210509400.243,         31.300,,,,,,,,,
S22, 2025-01-09 17:08:00.000,   40058767.641,  210510246.539,         31.300,,,,,,,,,
S22, 2025-01-09 17:08:30.000,   40058927.359,  210511108.753,         31.000,,,,,,,,,
