> PRN,time,C1C,L1C,S1C,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
S23, 2025-01-04 22:01:30.000,   39372207.188,  206903032.189,         37.900,,,,,,,,,
S23, 2025-01-04 22:02:00.000,   39372219.641,  206903098.098,         38.300,,,,,,,,,
S23, 2025-01-04 22:02:30.000,   39372232.734,  206903166.363,         38.400,,,,,,,,,
S23, 2025-01-04 22:03:00.000,   39372245.141,  206903233.696,         38.100,,,,,,,,,
S23, 2025-01-04 22:03:30.000,   39372257.859,  206903298.336,         38.100,,,,,,,,,
S23, 2025-01-04 22:04:00.000,   39372269.266,  206903360.352,         38.600,,,,,,,,,
S23, 2025-01-04 22:04:30.000,   39372281.281,  206903422.252,         38.600,,,,,,,,,
S23, 2025-01-04 22:05:00.000,   39372294.484,  206903485.901,         38.200,,,,,,,,,
S23, 2025-01-04 22:05:30.000,   39372306.219,  206903552.009,         38.300,,,,,,,,,
S23, 2025-01-04 22:06:00.000,   39372318.063,  206903617.137,         38.500,,,,,,,,,
S23, 2025-01-04 22:06:30.000,   39372331.500,  206903681.428,         39.400,,,,,,,,,
S23, 2025-01-04 22:07:00.000,   39372343.016,  206903745.320,         39.000,,,,,,,,,
S23, 2025-01-04 22:07:30.000,   39372354.969,  206903807.443,         38.200,,,,,,,,,
S23, 2025-01-04 22:08:00.000,   39372367.563,  206903867.177,         37.900,,,,,,,,,
S23, 2025-01-04 22:08:30.000,   39372378.109,  206903926.241,         38.300,,,,,,,,,
S23, 2025-01-04 22:09:00.000,   39372390.219,  206903988.599,         38.400,,,,,,,,,
S23, 2025-01-04 22:09:30.000,   39372400.984,  206904052.599,         38.100,,,,,,,,,
S23, 2025-01-04 22:10:00.000,   39372412.547,  206904114.912,         38.800,,,,,,,,,
S23, 2025-01-04 22:10:30.000,   39372423.656,  206904175.062,         38.900,,,,,,,,,
S23, 2025-01-04 22:11:00.000,   39372435.766,  206904233.965,         38.400,,,,,,,,,
S23, 2025-01-04 22:11:30.000,   39372446.531,  206904291.515,         39.500,,,,,,,,,
S23, 2025-01-04 22:12:00.000,   39372458.469,  206904349.646,         38.300,,,,,,,,,
S23, 2025-01-04 22:12:30.000,   39372468.531,  206904408.035,         38.600,,,,,,,,,
S23, 2025-01-04 22:13:00.000,   39372480.188,  206904466.428,         39.400,,,,,,,,,
S23, 2025-01-04 22:13:30.000,   39372491.609,  206904526.042,         40.400,,,,,,,,,
S23, 2025-01-04 22:14:00.000,   39372502.109,  206904584.441,         40.000,,,,,,,,,
S23, 2025-01-04 22:14:30.000,   39372512.609,  206904640.254,         40.300,,,,,,,,,
S23, 2025-01-04 22:15:00.000,   39372524.188,  206904695.842,         39.600,,,,,,,,,
S23, 2025-01-04 22:15:30.000,   39372534.859,  206904751.915,         38.600,,,,,,,,,
S23, 2025-01-04 22:16:00.000,   39372546.141,  206904807.863,         39.200,,,,,,,,,
S23, 2025-01-04 22:16:30.000,   39372556.344,  206904863.440,         39.900,,,,,,,,,
S23, 2025-01-04 22:17:00.000,   39372566.516,  206904915.696,         39.100,,,,,,,,,
S23, 2025-01-04 22:17:30.000,   39372576.750,  206904968.370,         38.100,,,,,,,,,
S23, 2025-01-04 22:18:00.000,   39372587.109,  206905024.626,         38.700,,,,,,,,,
S23, 2025-01-04 22:18:30.000,   39372596.688,  206905082.054,         38.600,,,,,,,,,
S23, 2025-01-04 22:19:00.000,   39372607.109,  206905136.671,         38.100,,,,,,,,,
S23, 2025-01-04 22:19:30.000,   39372616.531,  206905188.263,         38.900,,,,,,,,,
S23, 2025-01-04 22:20:00.000,   39372627.469,  206905239.042,         39.400,,,,,,,,,
S23, 2025-01-04 22:20:30.000,   39372636.422,  206905290.933,         38.600,,,,,,,,,
S23, 2025-01-04 22:21:00.000,   39372646.938,  206905340.841,         38.300,,,,,,,,,
S23, 2025-01-04 22:21:30.000,   39372654.906,  206905390.223,         38.300,,,,,,,,,
S23, 2025-01-04 22:22:00.000,   39372665.906,  206905440.609,         38.200,,,,,,,,,
S23, 2025-01-04 22:22:30.000,   39372675.688,  206905492.725,         38.900,,,,,,,,,
S23, 2025-01-04 22:23:00.000,   39372686.016,  206905544.000,         38.600,,,,,,,,,
S23, 2025-01-04 22:23:30.000,   39372694.266,  206905594.050,         39.200,,,,,,,,,
S23, 2025-01-04 22:24:00.000,   39372703.531,  206905643.316,         39.900,,,,,,,,,
S23, 2025-01-04 22:24:30.000,   39372713.172,  206905691.990,         40.100,,,,,,,,,
S23, 2025-01-04 22:25:00.000,   39372722.016,  206905738.676,         39.700,,,,,,,,,
S23, 2025-01-04 22:25:30.000,   39372731.516,  206905787.093,         38.700,,,,,,,,,
S23, 2025-01-04 22:26:00.000,   39372741.453,  206905837.188,         39.400,,,,,,,,,
S23, 2025-01-04 22:26:30.000,   39372749.391,  206905885.271,         38.500,,,,,,,,,
S23, 2025-01-04 22:27:00.000,   39372758.703,  206905929.986,         38.200,,,,,,,,,
S23, 2025-01-04 22:27:30.000,   39372767.938,  206905975.619,         38.700,,,,,,,,,
S23, 2025-01-04 22:28:00.000,   39372776.563,  206906022.197,         38.800,,,,,,,,,
S23, 2025-01-04 22:28:30.000,   39372784.859,  206906068.102,         37.900,,,,,,,,,
S23, 2025-01-04 22:29:00.000,   39372793.031,  206906114.520,         38.600,,,,,,,,,
S23, 2025-01-04 22:29:30.000,   39372801.641,  206906160.521,         38.700,,,,,,,,,
S23, 2025-01-04 22:30:00.000,   39372810.578,  206906202.830,         38.400,,,,,,,,,
S23, 2025-01-04 22:30:30.000,   39372820.094,  206906244.441,         38.200,,,,,,,,,
S23, 2025-01-04 22:31:00.000,   39372827.625,  206906287.332,         39.100,,,,,,,,,
S23, 2025-01-04 22:31:30.000,   39372836.313,  206906330.612,         39.200,,,,,,,,,
S23, 2025-01-04 22:32:00.000,   39372843.688,  206906374.797,         38.100,,,,,,,,,
S23, 2025-01-04 22:32:30.000,   39372850.359,  206906418.042,         38.300,,,,,,,,,
S23, 2025-01-04 22:33:00.000,   39372858.469,  206906459.963,         38.100,,,,,,,,,
S23, 2025-01-04 22:33:30.000,   39372867.969,  206906503.682,         38.100,,,,,,,,,
S23, 2025-01-04 22:34:00.000,   39372875.156,  206906544.797,         38.300,,,,,,,,,
S23, 2025-01-04 22:34:30.000,   39372883.188,  206906584.232,         39.500,,,,,,,,,
S23, 2025-01-04 22:35:00.000,   39372890.031,  206906624.019,         39.600,,,,,,,,,
S23, 2025-01-04 22:35:30.000,   39372897.969,  206906664.082,         39.200,,,,,,,,,
S23, 2025-01-04 22:36:00.000,   39372905.688,  206906703.435,         38.300,,,,,,,,,
S23, 2025-01-04 22:36:30.000,   39372913.578,  206906740.392,         39.200,,,,,,,,,
S23, 2025-01-04 22:37:00.000,   39372920.594,  206906777.391,         38.200,,,,,,,,,
S23, 2025-01-04 22:37:30.000,   39372927.844,  206906819.132,         38.600,,,,,,,,,
S23, 2025-01-04 22:38:00.000,   39372933.500,  206906858.603,         38.300,,,,,,,,,
S23, 2025-01-04 22:38:30.000,   39372942.406,  206906896.169,         38.600,,,,,,,,,
S23, 2025-01-04 22:39:00.000,   39372949.141,  206906933.933,         39.000,,,,,,,,,
S23, 2025-01-04 22:39:30.000,   39372956.531,  206906969.159,         38.300,,,,,,,,,
S23, 2025-01-04 22:40:00.000,   39372962.844,  206907002.135,         40.400,,,,,,,,,
S23, 2025-01-04 22:40:30.000,   39372969.484,  206907035.910,         39.500,,,,,,,,,
S23, 2025-01-04 22:41:00.000,   39372975.797,  206907075.613,         38.900,,,,,,,,,
S23, 2025-01-04 22:41:30.000,   39372982.938,  206907113.255,         38.300,,,,,,,,,
S23, 2025-01-04 22:42:00.000,   39372988.875,  206907147.344,         39.200,,,,,,,,,
S23, 2025-01-04 22:42:30.000,   39372996.219,  206907180.755,         40.000,,,,,,,,,
S23, 2025-01-04 22:43:00.000,   39373001.469,  206907213.342,         38.300,,,,,,,,,
S23, 2025-01-04 22:43:30.000,   39373009.766,  206907246.187,         38.300,,,,,,,,,
S23, 2025-01-04 22:44:00.000,   39373015.719,  206907280.499,         38.400,,,,,,,,,
S23, 2025-01-04 22:44:30.000,   39373023.094,  206907315.623,         38.700,,,,,,,,,
S23, 2025-01-04 22:45:00.000,   39373028.250,  206907347.134,         39.200,,,,,,,,,
S23, 2025-01-04 22:45:30.000,   39373033.953,  206907378.030,         38.900,,,,,,,,,
S23, 2025-01-04 22:46:00.000,   39373040.547,  206907409.077,         38.300,,,,,,,,,
S23, 2025-01-04 22:46:30.000,   39373046.094,  206907440.710,         38.400,,,,,,,,,
S23, 2025-01-04 22:47:00.000,   39373051.594,  206907472.820,         39.000,,,,,,,,,
S23, 2025-01-04 22:47:30.000,   39373056.250,  206907503.356,         38.600,,,,,,,,,
S23, 2025-01-04 22:48:00.000,   39373061.859,  206907530.829,         38.600,,,,,,,,,
S23, 2025-01-04 22:48:30.000,   39373067.766,  206907560.692,         38.100,,,,,,,,,
S23, 2025-01-04 22:49:00.000,   39373073.938,  206907590.647,         38.300,,,,,,,,,
S23, 2025-01-04 22:49:30.000,   39373079.172,  206907620.146,         38.700,,,,,,,,,
S23, 2025-01-04 22:50:00.000,   39373084.938,  206907647.697,         38.300,,,,,,,,,
S23, 2025-01-04 22:50:30.000,   39373090.109,  206907674.056,         38.000,,,,,,,,,
S23, 2025-01-04 22:51:00.000,   39373095.688,  206907702.234,         38.400,,,,,,,,,
S23, 2025-01-04 22:51:30.000,   39373100.516,  206907730.220,         38.500,,,,,,,,,
S23, 2025-01-04 22:52:00.000,   39373105.750,  206907755.868,         38.300,,,,,,,,,
S23, 2025-01-04 22:52:30.000,   39373109.906,  206907782.324,         38.200,,,,,,,,,
S23, 2025-01-04 22:53:00.000,   39373114.891,  206907807.877,         39.000,,,,,,,,,
S23, 2025-01-04 22:53:30.000,   39373120.266,  206907835.114,         38.500,,,,,,,,,
S23, 2025-01-04 22:54:00.000,   39373126.063,  206907857.407,         38.700,,,,,,,,,
S23, 2025-01-04 22:54:30.000,   39373129.094,  206907881.197,         39.600,,,,,,,,,
S23, 2025-01-04 22:55:00.000,   39373133.516,  206907907.741,         39.200,,,,,,,,,
S23, 2025-01-04 22:55:30.000,   39373138.563,  206907931.906,         39.400,,,,,,,,,
S23, 2025-01-04 22:56:00.000,   39373143.219,  206907955.499,         38.800,,,,,,,,,
S23, 2025-01-04 22:56:30.000,   39373147.906,  206907978.303,         39.600,,,,,,,,,
S23, 2025-01-04 22:57:00.000,   39373151.813,  206908001.407,         40.600,,,,,,,,,
S23, 2025-01-04 22:57:30.000,   39373156.438,  206908021.755,         40.400,,,,,,,,,
S23, 2025-01-04 22:58:00.000,   39373160.109,  206908043.808,         39.700,,,,,,,,,
S23, 2025-01-04 22:58:30.000,   39373165.016,  206908065.795,         39.600,,,,,,,,,
S23, 2025-01-04 22:59:00.000,   39373167.984,  206908086.322,         40.400,,,,,,,,,
S23, 2025-01-04 22:59:30.000,   39373172.328,  206908107.418,         38.500,,,,,,,,,
S23, 2025-01-04 23:00:00.000,   39373176.156,  206908128.100,         38.400,,,,,,,,,
S23, 2025-01-04 23:00:30.000,   39373180.688,  206908147.291,         38.500,,,,,,,,,
S23, 2025-01-04 23:01:00.000,   39373183.438,  206908165.561,         38.700,,,,,,,,,
S23, 2025-01-04 23:01:30.000,   39373187.406,  206908185.375,         40.000,,,,,,,,,
S23, 2025-01-04 23:02:00.000,   39373190.500,  206908202.890,         38.200,,,,,,,,,
S23, 2025-01-04 23:02:30.000,   39373193.047,  206908221.221,         38.300,,,,,,,,,
S23, 2025-01-04 23:03:00.000,   39373198.156,  206908239.743,         38.100,,,,,,,,,
S23, 2025-01-04 23:03:30.000,   39373200.391,  206908257.364,         39.500,,,,,,,,,
S23, 2025-01-04 23:04:00.000,   39373203.469,  206908275.154,         38.900,,,,,,,,,
S23, 2025-01-04 23:04:30.000,   39373208.234,  206908292.652,         38.900,,,,,,,,,
S23, 2025-01-04 23:05:00.000,   39373210.094,  206908305.917,         38.500,,,,,,,,,
S23, 2025-01-04 23:05:30.000,   39373214.219,  206908322.482,         38.600,,,,,,,,,
S23, 2025-01-04 23:06:00.000,   39373215.516,  206908338.640,         39.900,,,,,,,,,
S23, 2025-01-04 23:06:30.000,   39373219.297,  206908353.533,         39.900,,,,,,,,,
S23, 2025-01-04 23:07:00.000,   39373221.344,  206908368.268,         40.100,,,,,,,,,
S23, 2025-01-04 23:07:30.000,   39373224.172,  206908382.432,         38.300,,,,,,,,,
S23, 2025-01-04 23:08:00.000,   39373226.391,  206908396.785,         38.600,,,,,,,,,
S23, 2025-01-04 23:08:30.000,   39373228.953,  206908410.160,         38.000,,,,,,,,,
S23, 2025-01-04 23:09:00.000,   39373232.516,  206908422.238,         38.900,,,,,,,,,
S23, 2025-01-04 23:09:30.000,   39373234.031,  206908435.173,         39.200,,,,,,,,,
S23, 2025-01-04 23:10:00.000,   39373236.875,  206908447.622,         39.400,,,,,,,,,
S23, 2025-01-04 23:10:30.000,   39373239.516,  206908459.341,         39.200,,,,,,,,,
S23, 2025-01-04 23:11:00.000,   39373241.500,  206908471.010,         38.800,,,,,,,,,
S23, 2025-01-04 23:11:30.000,   39373243.438,  206908480.953,         39.100,,,,,,,,,
S23, 2025-01-04 23:12:00.000,   39373245.188,  206908492.327,         39.300,,,,,,,,,
S23, 2025-01-04 23:12:30.000,   39373247.406,  206908502.511,         38.700,,,,,,,,,
S23, 2025-01-04 23:13:00.000,   39373248.438,  206908512.336,         39.800,,,,,,,,,
S23, 2025-01-04 23:13:30.000,   39373250.531,  206908522.267,         38.900,,,,,,,,,
S23, 2025-01-04 23:14:00.000,   39373252.813,  206908529.708,         38.900,,,,,,,,,
S23, 2025-01-04 23:14:30.000,   39373254.391,  206908538.128,         38.500,,,,,,,,,
S23, 2025-01-04 23:15:00.000,   39373256.047,  206908546.399,         38.500,,,,,,,,,
S23, 2025-01-04 23:15:30.000,   39373256.125,  206908554.433,         39.600,,,,,,,,,
S23, 2025-01-04 23:16:00.000,   39373258.938,  206908562.059,         38.800,,,,,,,,,
S23, 2025-01-04 23:16:30.000,   39373261.453,  206908568.714,         38.600,,,,,,,,,
S23, 2025-01-04 23:17:00.000,   39373261.516,  206908574.834,         39.000,,,,,,,,,
S23, 2025-01-04 23:17:30.000,   39373262.891,  206908582.151,         39.900,,,,,,,,,
S23, 2025-01-04 23:18:00.000,   39373263.438,  206908588.033,         39.900,,,,,,,,,
S23, 2025-01-04 23:18:30.000,   39373264.781,  206908594.066,         40.500,,,,,,,,,
S23, 2025-01-04 23:19:00.000,   39373264.547,  206908598.730,         40.600,,,,,,,,,
S23, 2025-01-04 23:19:30.000,   39373267.109,  206908603.270,         40.000,,,,,,,,,
S23, 2025-01-04 23:20:00.000,   39373267.344,  206908606.821,         40.400,,,,,,,,,
S23, 2025-01-04 23:20:30.000,   39373268.141,  206908610.721,         40.900,,,,,,,,,
S23, 2025-01-04 23:21:00.000,   39373269.234,  206908614.653,         39.800,,,,,,,,,
S23, 2025-01-04 23:21:30.000,   39373269.297,  206908619.465,         39.800,,,,,,,,,
S23, 2025-01-04 23:22:00.000,   39373269.078,  206908620.663,         38.600,,,,,,,,,
S23, 2025-01-04 23:22:30.000,   39373269.938,  206908621.706,         39.000,,,,,,,,,
S23, 2025-01-04 23:23:00.000,   39373272.063,  206908623.679,         39.400,,,,,,,,,
S23, 2025-01-04 23:23:30.000,   39373270.750,  206908626.184,         39.000,,,,,,,,,
S23, 2025-01-04 23:24:00.000,   39373271.578,  206908628.308,         39.000,,,,,,,,,
S23, 2025-01-04 23:24:30.000,   39373270.578,  206908629.283,         39.100,,,,,,,,,
S23, 2025-01-04 23:25:00.000,   39373270.531,  206908628.205,         39.200,,,,,,,,,
S23, 2025-01-04 23:25:30.000,   39373271.313,  206908627.706,         38.700,,,,,,,,,
S23, 2025-01-04 23:26:00.000,   39373271.297,  206908627.081,         39.000,,,,,,,,,
S23, 2025-01-04 23:26:30.000,   39373271.078,  206908625.937,         38.900,,,,,,,,,
S23, 2025-01-04 23:27:00.000,   39373270.563,  206908624.444,         39.200,,,,,,,,,
S23, 2025-01-04 23:27:30.000,   39373270.156,  206908622.877,         39.600,,,,,,,,,
S23, 2025-01-04 23:28:00.000,   39373269.781,  206908620.290,         39.200,,,,,,,,,
S23, 2025-01-04 23:28:30.000,   39373268.391,  206908618.100,         39.700,,,,,,,,,
S23, 2025-01-04 23:29:00.000,   39373268.906,  206908615.711,         39.900,,,,,,,,,
S23, 2025-01-04 23:29:30.000,   39373268.609,  206908611.385,         39.400,,,,,,,,,
S23, 2025-01-04 23:30:00.000,   39373267.813,  206908607.488,         38.500,,,,,,,,,
S23, 2025-01-04 23:30:30.000,   39373266.750,  206908604.474,         38.600,,,,,,,,,
S23, 2025-01-04 23:31:00.000,   39373265.516,  206908601.050,         39.800,,,,,,,,,
S23, 2025-01-04 23:31:30.000,   39373264.500,  206908595.327,         38.700,,,,,,,,,
S23, 2025-01-04 23:32:00.000,   39373263.750,  206908588.794,         38.400,,,,,,,,,
S23, 2025-01-04 23:32:30.000,   39373262.484,  206908583.091,         38.300,,,,,,,,,
S23, 2025-01-04 23:33:00.000,   39373262.219,  206908577.351,         38.900,,,,,,,,,
S23, 2025-01-04 23:33:30.000,   39373260.672,  206908571.311,         39.500,,,,,,,,,
S23, 2025-01-04 23:34:00.000,   39373258.625,  206908564.354,         38.800,,,,,,,,,
S23, 2025-01-04 23:34:30.000,   39373257.813,  206908556.925,         38.700,,,,,,,,,
S23, 2025-01-04 23:35:00.000,   39373256.266,  206908549.356,         38.800,,,,,,,,,
S23, 2025-01-04 23:35:30.000,   39373254.656,  206908541.547,         38.100,,,,,,,,,
S23, 2025-01-04 23:36:00.000,   39373252.672,  206908532.300,         38.800,,,,,,,,,
S23, 2025-01-04 23:36:30.000,   39373252.188,  206908522.660,         38.300,,,,,,,,,
S23, 2025-01-04 23:37:00.000,   39373249.922,  206908514.505,         38.900,,,,,,,,,
S23, 2025-01-04 23:37:30.000,   39373247.828,  206908505.973,         38.900,,,,,,,,,
S23, 2025-01-04 23:38:00.000,   39373246.203,  206908495.859,         38.900,,,,,,,,,
S23, 2025-01-04 23:38:30.000,   39373244.922,  206908484.500,         39.000,,,,,,,,,
S23, 2025-01-04 23:39:00.000,   39373241.594,  206908473.993,         38.500,,,,,,,,,
S23, 2025-01-04 23:39:30.000,   39373240.094,  206908463.326,         39.000,,,,,,,,,
S23, 2025-01-04 23:40:00.000,   39373237.719,  206908451.932,         38.500,,,,,,,,,
S23, 2025-01-04 23:40:30.000,   39373234.438,  206908439.324,         38.500,,,,,,,,,
S23, 2025-01-04 23:41:00.000,   39373232.828,  206908426.900,         38.500,,,,,,,,,
S23, 2025-01-04 23:41:30.000,   39373230.500,  206908414.298,         38.500,,,,,,,,,
S23, 2025-01-04 23:42:00.000,   39373227.281,  206908402.214,         38.700,,,,,,,,,
S23, 2025-01-04 23:42:30.000,   39373226.531,  206908388.508,         38.700,,,,,,,,,
S23, 2025-01-04 23:43:00.000,   39373223.859,  206908374.189,         38.300,,,,,,,,,
S23, 2025-01-04 23:43:30.000,   39373220.969,  206908360.031,         39.200,,,,,,,,,
S23, 2025-01-04 23:44:00.000,   39373216.781,  206908346.051,         38.900,,,,,,,,,
S23, 2025-01-04 23:44:30.000,   39373215.250,  206908331.315,         38.800,,,,,,,,,
S23, 2025-01-04 23:45:00.000,   39373211.250,  206908315.743,         38.400,,,,,,,,,
S23, 2025-01-04 23:45:30.000,   39373209.078,  206908299.583,         38.300,,,,,,,,,
S23, 2025-01-04 23:46:00.000,   39373205.188,  206908283.614,         38.700,,,,,,,,,
S23, 2025-01-04 23:46:30.000,   39373202.969,  206908267.034,         38.200,,,,,,,,,
S23, 2025-01-04 23:47:00.000,   39373199.625,  206908249.345,         38.500,,,,,,,,,
S23, 2025-01-04 23:47:30.000,   39373196.609,  206908232.515,         38.500,,,,,,,,,
S23, 2025-01-04 23:48:00.000,   39373193.469,  206908215.931,         38.600,,,,,,,,,
S23, 2025-01-04 23:48:30.000,   39373189.125,  206908197.287,         38.600,,,,,,,,,
S23, 2025-01-04 23:49:00.000,   39373187.047,  206908178.137,         38.400,,,,,,,,,
S23, 2025-01-04 23:49:30.000,   39373182.172,  206908159.741,         38.800,,,,,,,,,
S23, 2025-01-04 23:50:00.000,   39373178.031,  206908141.001,         38.400,,,,,,,,,
S23, 2025-01-04 23:50:30.000,   39373174.813,  206908121.557,         39.400,,,,,,,,,
S23, 2025-01-04 23:51:00.000,   39373170.969,  206908100.956,         38.700,,,,,,,,,
S23, 2025-01-04 23:51:30.000,   39373167.188,  206908079.912,         38.300,,,,,,,,,
S23, 2025-01-04 23:52:00.000,   39373164.375,  206908059.263,         38.600,,,,,,,,,
S23, 2025-01-04 23:52:30.000,   39373159.078,  206908038.001,         38.600,,,,,,,,,
S23, 2025-01-04 23:53:00.000,   39373154.563,  206908016.261,         38.300,,,,,,,,,
S23, 2025-01-04 23:53:30.000,   39373150.781,  206907994.475,         38.600,,,,,,,,,
S23, 2025-01-04 23:54:00.000,   39373146.625,  206907972.706,         38.600,,,,,,,,,
S23, 2025-01-04 23:54:30.000,   39373142.922,  206907949.029,         38.300,,,,,,,,,
S23, 2025-01-04 23:55:00.000,   39373137.453,  206907925.592,         39.100,,,,,,,,,
