> PRN,time,C1C,L1C,S1C,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
S36, 2025-01-31 17:38:00.000,   41021995.016,  215573408.908,         37.800,,,,,,,,,
S36, 2025-01-31 17:38:30.000,   41022014.906,  215573515.127,         37.600,,,,,,,,,
S36, 2025-01-31 17:39:00.000,   41022034.969,  215573611.827,         38.200,,,,,,,,,
S36, 2025-01-31 17:39:30.000,   41022054.578,  215573715.638,         37.600,,,,,,,,,
S36, 2025-01-31 17:40:00.000,   41022074.766,  215573817.472,         37.900,,,,,,,,,
S36, 2025-01-31 17:40:30.000,   41022093.391,  215573927.357,         37.300,,,,,,,,,
S36, 2025-01-31 17:41:00.000,   41022114.719,  215574032.985,         37.300,,,,,,,,,
S36, 2025-01-31 17:41:30.000,   41022133.781,  215574133.816,         36.900,,,,,,,,,
S36, 2025-01-31 17:42:00.000,   41022154.172,  215574237.490,         36.300,,,,,,,,,
S36, 2025-01-31 17:42:30.000,   41022172.922,  215574338.726,         36.400,,,,,,,,,
S36, 2025-01-31 17:43:00.000,   41022193.953,  215574446.755,         36.100,,,,,,,,,
S36, 2025-01-31 17:43:30.000,   41022214.172,  215574556.874,         36.500,,,,,,,,,
S36, 2025-01-31 17:44:00.000,   41022234.250,  215574662.089,         36.000,,,,,,,,,
S36, 2025-01-31 17:44:30.000,   41022252.125,  215574764.995,         36.000,,,,,,,,,
S36, 2025-01-31 17:45:00.000,   41022273.047,  215574863.455,         36.800,,,,,,,,,
S36, 2025-01-31 17:45:30.000,   41022294.406,  215574969.545,         36.100,,,,,,,,,
S36, 2025-01-31 17:46:00.000,   41022313.766,  215575076.667,         36.300,,,,,,,,,
S36, 2025-01-31 17:46:30.000,   41022333.375,  215575180.381,         36.000,,,,,,,,,
S36, 2025-01-31 17:47:00.000,   41022353.203,  215575287.701,         35.800,,,,,,,,,
S36, 2025-01-31 17:47:30.000,   41022373.656,  215575393.204,         36.300,,,,,,,,,
S36, 2025-01-31 17:48:00.000,   41022394.359,  215575500.166,         36.800,,,,,,,,,
S36, 2025-01-31 17:48:30.000,   41022413.172,  215575604.299,         36.200,,,,,,,,,
S36, 2025-01-31 17:49:00.000,   41022433.344,  215575710.010,         36.600,,,,,,,,,
S36, 2025-01-31 17:49:30.000,   41022453.750,  215575816.882,         36.200,,,,,,,,,
S36, 2025-01-31 17:50:00.000,   41022474.125,  215575923.116,         37.200,,,,,,,,,
S36, 2025-01-31 17:50:30.000,   41022494.625,  215576026.539,         36.700,,,,,,,,,
S36, 2025-01-31 17:51:00.000,   41022514.828,  215576131.160,         37.200,,,,,,,,,
S36, 2025-01-31 17:51:30.000,   41022533.781,  215576239.297,         36.400,,,,,,,,,
S36, 2025-01-31 17:52:00.000,   41022553.688,  215576340.337,         36.400,,,,,,,,,
S36, 2025-01-31 17:52:30.000,   41022574.094,  215576447.603,         36.700,,,,,,,,,
S36, 2025-01-31 17:53:00.000,   41022593.719,  215576557.957,         37.000,,,,,,,,,
S36, 2025-01-31 17:53:30.000,   41022614.328,  215576665.970,         37.100,,,,,,,,,
S36, 2025-01-31 17:54:00.000,   41022634.516,  215576771.048,         37.700,,,,,,,,,
S36, 2025-01-31 17:54:30.000,   41022654.313,  215576873.473,         38.000,,,,,,,,,
S36, 2025-01-31 17:55:00.000,   41022674.625,  215576978.101,         37.900,,,,,,,,,
S36, 2025-01-31 17:55:30.000,   41022695.484,  215577081.957,         37.600,,,,,,,,,
S36, 2025-01-31 17:56:00.000,   41022715.234,  215577190.127,         38.400,,,,,,,,,
S36, 2025-01-31 17:56:30.000,   41022736.828,  215577298.134,         38.900,,,,,,,,,
S36, 2025-01-31 17:57:00.000,   41022755.563,  215577402.091,         37.900,,,,,,,,,
S36, 2025-01-31 17:57:30.000,   41022774.688,  215577506.011,         37.800,,,,,,,,,
S36, 2025-01-31 17:58:00.000,   41022796.047,  215577615.603,         37.300,,,,,,,,,
S36, 2025-01-31 17:58:30.000,   41022816.344,  215577723.381,         37.900,,,,,,,,,
S36, 2025-01-31 17:59:00.000,   41022835.875,  215577828.761,         37.600,,,,,,,,,
S36, 2025-01-31 17:59:30.000,   41022856.266,  215577935.676,         38.300,,,,,,,,,
S36, 2025-01-31 18:00:00.000,   41022875.531,  215578042.475,         38.800,,,,,,,,,
S36, 2025-01-31 18:00:30.000,   41022896.125,  215578147.947,         37.300,,,,,,,,,
S36, 2025-01-31 18:01:00.000,   41022916.531,  215578251.856,         37.900,,,,,,,,,
S36, 2025-01-31 18:01:30.000,   41022936.453,  215578353.353,         38.800,,,,,,,,,
S36, 2025-01-31 18:02:00.000,   41022957.156,  215578462.493,         38.600,,,,,,,,,
S36, 2025-01-31 18:02:30.000,   41022978.047,  215578569.740,         38.400,,,,,,,,,
S36, 2025-01-31 18:03:00.000,   41022997.766,  215578678.626,         38.600,,,,,,,,,
S36, 2025-01-31 18:03:30.000,   41023017.234,  215578785.320,         38.200,,,,,,,,,
S36, 2025-01-31 18:04:00.000,   41023036.828,  215578888.682,         38.000,,,,,,,,,
S36, 2025-01-31 18:04:30.000,   41023057.844,  215578990.041,         38.400,,,,,,,,,
S36, 2025-01-31 18:05:00.000,   41023078.094,  215579096.257,         38.100,,,,,,,,,
S36, 2025-01-31 18:05:30.000,   41023097.969,  215579207.525,         37.800,,,,,,,,,
S36, 2025-01-31 18:06:00.000,   41023118.953,  215579310.500,         37.300,,,,,,,,,
S36, 2025-01-31 18:06:30.000,   41023138.844,  215579417.739,         36.200,,,,,,,,,
S36, 2025-01-31 18:07:00.000,   41023158.891,  215579528.138,         37.300,,,,,,,,,
S36, 2025-01-31 18:07:30.000,   41023178.703,  215579632.489,         36.500,,,,,,,,,
S36, 2025-01-31 18:08:00.000,   41023199.578,  215579731.891,         37.100,,,,,,,,,
S36, 2025-01-31 18:08:30.000,   41023220.500,  215579842.258,         36.700,,,,,,,,,
S36, 2025-01-31 18:09:00.000,   41023239.672,  215579949.340,         36.300,,,,,,,,,
S36, 2025-01-31 18:09:30.000,   41023259.641,  215580053.585,         36.600,,,,,,,,,
S36, 2025-01-31 18:10:00.000,   41023279.078,  215580156.519,         36.600,,,,,,,,,
S36, 2025-01-31 18:10:30.000,   41023298.938,  215580265.429,         36.500,,,,,,,,,
S36, 2025-01-31 18:11:00.000,   41023319.766,  215580374.120,         36.100,,,,,,,,,
S36, 2025-01-31 18:11:30.000,   41023340.938,  215580475.687,         36.000,,,,,,,,,
S36, 2025-01-31 18:12:00.000,   41023361.375,  215580579.868,         36.900,,,,,,,,,
S36, 2025-01-31 18:12:30.000,   41023381.297,  215580692.873,         36.200,,,,,,,,,
S36, 2025-01-31 18:13:00.000,   41023401.344,  215580797.783,         36.500,,,,,,,,,
S36, 2025-01-31 18:13:30.000,   41023420.406,  215580900.552,         36.400,,,,,,,,,
S36, 2025-01-31 18:14:00.000,   41023441.578,  215581012.051,         36.500,,,,,,,,,
S36, 2025-01-31 18:14:30.000,   41023461.203,  215581122.627,         36.900,,,,,,,,,
S36, 2025-01-31 18:15:00.000,   41023481.891,  215581226.081,         37.400,,,,,,,,,
S36, 2025-01-31 18:15:30.000,   41023502.016,  215581328.998,         38.300,,,,,,,,,
S36, 2025-01-31 18:16:00.000,   41023522.563,  215581437.768,         36.900,,,,,,,,,
S36, 2025-01-31 18:16:30.000,   41023542.766,  215581541.566,         36.600,,,,,,,,,
S36, 2025-01-31 18:17:00.000,   41023562.641,  215581647.590,         36.000,,,,,,,,,
S36, 2025-01-31 18:17:30.000,   41023583.906,  215581754.170,         36.000,,,,,,,,,
S36, 2025-01-31 18:18:00.000,   41023603.094,  215581859.531,         37.100,,,,,,,,,
S36, 2025-01-31 18:18:30.000,   41023623.594,  215581967.153,         36.000,,,,,,,,,
S36, 2025-01-31 18:19:00.000,   41023642.719,  215582070.926,         35.900,,,,,,,,,
S36, 2025-01-31 18:19:30.000,   41023664.266,  215582182.234,         36.200,,,,,,,,,
S36, 2025-01-31 18:20:00.000,   41023683.313,  215582287.823,         36.200,,,,,,,,,
S36, 2025-01-31 18:20:30.000,   41023704.484,  215582394.100,         36.400,,,,,,,,,
S36, 2025-01-31 18:21:00.000,   41023723.797,  215582500.364,         35.800,,,,,,,,,
S36, 2025-01-31 18:21:30.000,   41023744.500,  215582605.500,         36.900,,,,,,,,,
S36, 2025-01-31 18:22:00.000,   41023764.172,  215582710.198,         36.600,,,,,,,,,
S36, 2025-01-31 18:22:30.000,   41023784.453,  215582820.000,         36.200,,,,,,,,,
S36, 2025-01-31 18:23:00.000,   41023805.000,  215582926.599,         36.400,,,,,,,,,
S36, 2025-01-31 18:23:30.000,   41023824.156,  215583025.651,         35.900,,,,,,,,,
S36, 2025-01-31 18:24:00.000,   41023845.938,  215583134.475,         35.500,,,,,,,,,
S36, 2025-01-31 18:24:30.000,   41023864.781,  215583242.876,         36.800,,,,,,,,,
S36, 2025-01-31 18:25:00.000,   41023886.219,  215583348.985,         36.300,,,,,,,,,
S36, 2025-01-31 18:25:30.000,   41023905.188,  215583452.107,         36.400,,,,,,,,,
S36, 2025-01-31 18:26:00.000,   41023926.313,  215583558.546,         36.300,,,,,,,,,
S36, 2025-01-31 18:26:30.000,   41023946.297,  215583665.895,         36.500,,,,,,,,,
S36, 2025-01-31 18:27:00.000,   41023966.375,  215583773.662,         35.500,,,,,,,,,
S36, 2025-01-31 18:27:30.000,   41023986.672,  215583881.318,         36.200,,,,,,,,,
S36, 2025-01-31 18:28:00.000,   41024005.938,  215583986.077,         35.900,,,,,,,,,
S36, 2025-01-31 18:28:30.000,   41024027.859,  215584091.804,         35.500,,,,,,,,,
S36, 2025-01-31 18:29:00.000,   41024048.219,  215584197.800,         36.000,,,,,,,,,
S36, 2025-01-31 18:29:30.000,   41024066.906,  215584307.777,         35.700,,,,,,,,,
S36, 2025-01-31 18:30:00.000,   41024088.609,  215584414.293,         36.600,,,,,,,,,
S36, 2025-01-31 18:30:30.000,   41024109.203,  215584514.126,         36.400,,,,,,,,,
S36, 2025-01-31 18:31:00.000,   41024129.313,  215584621.374,         36.200,,,,,,,,,
S36, 2025-01-31 18:31:30.000,   41024148.594,  215584726.093,         36.700,,,,,,,,,
S36, 2025-01-31 18:32:00.000,   41024168.016,  215584832.179,         37.100,,,,,,,,,
S36, 2025-01-31 18:32:30.000,   41024189.656,  215584940.685,         37.700,,,,,,,,,
S36, 2025-01-31 18:33:00.000,   41024209.891,  215585050.413,         36.400,,,,,,,,,
S36, 2025-01-31 18:33:30.000,   41024228.766,  215585154.651,         36.900,,,,,,,,,
S36, 2025-01-31 18:34:00.000,   41024249.313,  215585262.795,         36.900,,,,,,,,,
S36, 2025-01-31 18:34:30.000,   41024269.266,  215585366.512,         38.100,,,,,,,,,
S36, 2025-01-31 18:35:00.000,   41024290.156,  215585465.956,         37.400,,,,,,,,,
S36, 2025-01-31 18:35:30.000,   41024309.766,  215585574.457,         36.900,,,,,,,,,
S36, 2025-01-31 18:36:00.000,   41024329.813,  215585682.587,         36.200,,,,,,,,,
S36, 2025-01-31 18:36:30.000,   41024351.188,  215585790.429,         37.100,,,,,,,,,
S36, 2025-01-31 18:37:00.000,   41024369.938,  215585898.936,         37.100,,,,,,,,,
S36, 2025-01-31 18:37:30.000,   41024390.609,  215586001.278,         36.100,,,,,,,,,
S36, 2025-01-31 18:38:00.000,   41024411.484,  215586104.391,         37.700,,,,,,,,,
S36, 2025-01-31 18:38:30.000,   41024430.359,  215586212.283,         36.700,,,,,,,,,
S36, 2025-01-31 18:39:00.000,   41024451.016,  215586320.666,         36.900,,,,,,,,,
S36, 2025-01-31 18:39:30.000,   41024470.641,  215586420.840,         36.200,,,,,,,,,
S36, 2025-01-31 18:40:00.000,   41024490.641,  215586526.986,         36.200,,,,,,,,,
S36, 2025-01-31 18:40:30.000,   41024510.828,  215586632.042,         37.100,,,,,,,,,
S36, 2025-01-31 18:41:00.000,   41024531.297,  215586742.931,         36.800,,,,,,,,,
S36, 2025-01-31 18:41:30.000,   41024552.391,  215586845.479,         37.100,,,,,,,,,
S36, 2025-01-31 18:42:00.000,   41024571.516,  215586953.481,         36.600,,,,,,,,,
S36, 2025-01-31 18:42:30.000,   41024591.094,  215587056.349,         36.500,,,,,,,,,
S36, 2025-01-31 18:43:00.000,   41024609.875,  215587162.098,         36.400,,,,,,,,,
S36, 2025-01-31 18:43:30.000,   41024630.344,  215587270.019,         35.900,,,,,,,,,
S36, 2025-01-31 18:44:00.000,   41024651.391,  215587375.628,         36.000,,,,,,,,,
S36, 2025-01-31 18:44:30.000,   41024671.203,  215587479.683,         36.900,,,,,,,,,
S36, 2025-01-31 18:45:00.000,   41024691.500,  215587585.925,         36.700,,,,,,,,,
S36, 2025-01-31 18:45:30.000,   41024711.453,  215587688.193,         37.500,,,,,,,,,
S36, 2025-01-31 18:46:00.000,   41024731.859,  215587795.330,         37.700,,,,,,,,,
S36, 2025-01-31 18:46:30.000,   41024751.297,  215587897.634,         37.300,,,,,,,,,
S36, 2025-01-31 18:47:00.000,   41024771.438,  215588003.396,         37.800,,,,,,,,,
S36, 2025-01-31 18:47:30.000,   41024790.938,  215588111.970,         37.600,,,,,,,,,
S36, 2025-01-31 18:48:00.000,   41024811.875,  215588219.970,         36.200,,,,,,,,,
S36, 2025-01-31 18:48:30.000,   41024831.516,  215588327.070,         36.800,,,,,,,,,
S36, 2025-01-31 18:49:00.000,   41024851.547,  215588428.415,         37.100,,,,,,,,,
S36, 2025-01-31 18:49:30.000,   41024871.906,  215588530.279,         36.200,,,,,,,,,
S36, 2025-01-31 18:50:00.000,   41024890.797,  215588634.881,         36.600,,,,,,,,,
S36, 2025-01-31 18:50:30.000,   41024910.688,  215588736.190,         36.100,,,,,,,,,
S36, 2025-01-31 18:51:00.000,   41024930.797,  215588840.944,         36.900,,,,,,,,,
S36, 2025-01-31 18:51:30.000,   41024951.219,  215588948.519,         36.600,,,,,,,,,
S36, 2025-01-31 18:52:00.000,   41024971.203,  215589056.149,         36.500,,,,,,,,,
S36, 2025-01-31 18:52:30.000,   41024991.078,  215589161.072,         36.500,,,,,,,,,
S36, 2025-01-31 18:53:00.000,   41025009.781,  215589263.288,         37.000,,,,,,,,,
S36, 2025-01-31 18:53:30.000,   41025030.109,  215589361.616,         36.900,,,,,,,,,
S36, 2025-01-31 18:54:00.000,   41025050.375,  215589467.573,         36.900,,,,,,,,,
S36, 2025-01-31 18:54:30.000,   41025069.797,  215589576.981,         36.800,,,,,,,,,
S36, 2025-01-31 18:55:00.000,   41025090.328,  215589685.410,         36.600,,,,,,,,,
S36, 2025-01-31 18:55:30.000,   41025108.813,  215589783.059,         37.000,,,,,,,,,
S36, 2025-01-31 18:56:00.000,   41025129.750,  215589883.974,         37.100,,,,,,,,,
S36, 2025-01-31 18:56:30.000,   41025148.750,  215589990.640,         37.400,,,,,,,,,
S36, 2025-01-31 18:57:00.000,   41025170.109,  215590096.460,         36.900,,,,,,,,,
S36, 2025-01-31 18:57:30.000,   41025189.297,  215590200.158,         37.700,,,,,,,,,
S36, 2025-01-31 18:58:00.000,   41025209.328,  215590305.183,         36.200,,,,,,,,,
S36, 2025-01-31 18:58:30.000,   41025227.625,  215590404.541,         36.500,,,,,,,,,
S36, 2025-01-31 18:59:00.000,   41025247.438,  215590508.336,         36.800,,,,,,,,,
S36, 2025-01-31 18:59:30.000,   41025267.344,  215590613.026,         37.100,,,,,,,,,
S36, 2025-01-31 19:00:00.000,   41025287.484,  215590719.916,         37.100,,,,,,,,,
S36, 2025-01-31 19:00:30.000,   41025307.031,  215590824.478,         37.000,,,,,,,,,
S36, 2025-01-31 19:01:00.000,   41025326.797,  215590926.283,         36.800,,,,,,,,,
S36, 2025-01-31 19:01:30.000,   41025346.656,  215591024.241,         36.100,,,,,,,,,
S36, 2025-01-31 19:02:00.000,   41025366.953,  215591128.567,         36.900,,,,,,,,,
S36, 2025-01-31 19:02:30.000,   41025385.516,  215591232.287,         36.000,,,,,,,,,
S36, 2025-01-31 19:03:00.000,   41025406.375,  215591340.679,         37.300,,,,,,,,,
S36, 2025-01-31 19:03:30.000,   41025424.766,  215591447.254,         37.700,,,,,,,,,
S36, 2025-01-31 19:04:00.000,   41025445.734,  215591548.711,         36.500,,,,,,,,,
S36, 2025-01-31 19:04:30.000,   41025465.500,  215591645.795,         37.000,,,,,,,,,
S36, 2025-01-31 19:05:00.000,   41025483.594,  215591746.131,         37.600,,,,,,,,,
S36, 2025-01-31 19:05:30.000,   41025503.984,  215591848.636,         37.900,,,,,,,,,
S36, 2025-01-31 19:06:00.000,   41025522.922,  215591951.516,         37.300,,,,,,,,,
S36, 2025-01-31 19:06:30.000,   41025543.547,  215592060.910,         37.300,,,,,,,,,
S36, 2025-01-31 19:07:00.000,   41025562.109,  215592165.499,         37.500,,,,,,,,,
S36, 2025-01-31 19:07:30.000,   41025581.141,  215592266.450,         37.900,,,,,,,,,
S36, 2025-01-31 19:08:00.000,   41025601.469,  215592367.203,         38.800,,,,,,,,,
S36, 2025-01-31 19:08:30.000,   41025622.141,  215592470.842,         38.200,,,,,,,,,
S36, 2025-01-31 19:09:00.000,   41025641.078,  215592571.062,         36.700,,,,,,,,,
S36, 2025-01-31 19:09:30.000,   41025660.141,  215592671.568,         36.400,,,,,,,,,
S36, 2025-01-31 19:10:00.000,   41025679.375,  215592774.480,         36.300,,,,,,,,,
S36, 2025-01-31 19:10:30.000,   41025699.531,  215592877.449,         36.300,,,,,,,,,
S36, 2025-01-31 19:11:00.000,   41025717.922,  215592979.276,         36.800,,,,,,,,,
S36, 2025-01-31 19:11:30.000,   41025738.531,  215593086.298,         36.100,,,,,,,,,
S36, 2025-01-31 19:12:00.000,   41025757.797,  215593190.701,         36.500,,,,,,,,,
S36, 2025-01-31 19:12:30.000,   41025776.406,  215593287.970,         37.400,,,,,,,,,
S36, 2025-01-31 19:13:00.000,   41025796.328,  215593387.174,         37.200,,,,,,,,,
S36, 2025-01-31 19:13:30.000,   41025815.359,  215593492.141,         37.000,,,,,,,,,
S36, 2025-01-31 19:14:00.000,   41025836.297,  215593591.565,         37.700,,,,,,,,,
S36, 2025-01-31 19:14:30.000,   41025853.984,  215593693.860,         36.900,,,,,,,,,
S36, 2025-01-31 19:15:00.000,   41025874.453,  215593796.630,         37.100,,,,,,,,,
S36, 2025-01-31 19:15:30.000,   41025892.750,  215593900.146,         37.100,,,,,,,,,
S36, 2025-01-31 19:16:00.000,   41025911.813,  215594001.529,         36.400,,,,,,,,,
S36, 2025-01-31 19:16:30.000,   41025932.656,  215594102.087,         35.800,,,,,,,,,
S36, 2025-01-31 19:17:00.000,   41025950.500,  215594202.768,         36.400,,,,,,,,,
S36, 2025-01-31 19:17:30.000,   41025969.328,  215594300.910,         35.900,,,,,,,,,
S36, 2025-01-31 19:18:00.000,   41025989.656,  215594408.011,         36.700,,,,,,,,,
S36, 2025-01-31 19:18:30.000,   41026008.391,  215594507.373,         36.500,,,,,,,,,
S36, 2025-01-31 19:19:00.000,   41026027.688,  215594606.856,         36.000,,,,,,,,,
S36, 2025-01-31 19:19:30.000,   41026046.609,  215594706.705,         36.400,,,,,,,,,
S36, 2025-01-31 19:20:00.000,   41026066.094,  215594806.614,         35.900,,,,,,,,,
S36, 2025-01-31 19:20:30.000,   41026084.734,  215594910.498,         36.600,,,,,,,,,
S36, 2025-01-31 19:21:00.000,   41026104.500,  215595012.401,         36.800,,,,,,,,,
S36, 2025-01-31 19:21:30.000,   41026123.422,  215595111.959,         35.700,,,,,,,,,
S36, 2025-01-31 19:22:00.000,   41026142.359,  215595212.969,         36.200,,,,,,,,,
S36, 2025-01-31 19:22:30.000,   41026161.281,  215595311.232,         36.400,,,,,,,,,
S36, 2025-01-31 19:23:00.000,   41026181.219,  215595416.394,         35.500,,,,,,,,,
S36, 2025-01-31 19:23:30.000,   41026201.313,  215595514.847,         35.700,,,,,,,,,
S36, 2025-01-31 19:24:00.000,   41026218.984,  215595613.702,         35.500,,,,,,,,,
S36, 2025-01-31 19:24:30.000,   41026239.688,  215595712.490,         36.700,,,,,,,,,
S36, 2025-01-31 19:25:00.000,   41026258.016,  215595817.014,         36.300,,,,,,,,,
S36, 2025-01-31 19:25:30.000,   41026275.859,  215595910.877,         35.800,,,,,,,,,
S36, 2025-01-31 19:26:00.000,   41026295.469,  215596010.427,         35.500,,,,,,,,,
S36, 2025-01-31 19:26:30.000,   41026314.313,  215596117.105,         36.200,,,,,,,,,
S36, 2025-01-31 19:27:00.000,   41026333.672,  215596219.516,         36.000,,,,,,,,,
S36, 2025-01-31 19:27:30.000,   41026352.813,  215596317.387,         36.400,,,,,,,,,
S36, 2025-01-31 19:28:00.000,   41026370.859,  215596411.997,         36.900,,,,,,,,,
S36, 2025-01-31 19:28:30.000,   41026390.750,  215596514.637,         36.700,,,,,,,,,
S36, 2025-01-31 19:29:00.000,   41026409.516,  215596615.189,         36.900,,,,,,,,,
S36, 2025-01-31 19:29:30.000,   41026428.156,  215596710.554,         37.000,,,,,,,,,
S36, 2025-01-31 19:30:00.000,   41026447.828,  215596807.508,         36.500,,,,,,,,,
S36, 2025-01-31 19:30:30.000,   41026465.984,  215596909.368,         36.100,,,,,,,,,
S36, 2025-01-31 19:31:00.000,   41026485.203,  215597011.882,         36.100,,,,,,,,,
S36, 2025-01-31 19:31:30.000,   41026503.859,  215597111.072,         36.800,,,,,,,,,
