> PRN,time,C1C,L1C,S1C,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
S23, 2025-01-10 23:43:00.000,   39375454.172,  206920465.308,         38.100,,,,,,,,,
S23, 2025-01-10 23:43:30.000,   39375454.625,  206920470.965,         38.300,,,,,,,,,
S23, 2025-01-10 23:44:00.000,   39375455.016,  206920476.447,         38.400,,,,,,,,,
S23, 2025-01-10 23:44:30.000,   39375455.063,  206920482.607,         38.600,,,,,,,,,
S23, 2025-01-10 23:45:00.000,   39375458.281,  206920486.968,         38.600,,,,,,,,,
S23, 2025-01-10 23:45:30.000,   39375458.531,  206920491.370,         38.500,,,,,,,,,
S23, 2025-01-10 23:46:00.000,   39375458.422,  206920495.299,         39.200,,,,,,,,,
S23, 2025-01-10 23:46:30.000,   39375460.328,  206920499.571,         38.400,,,,,,,,,
S23, 2025-01-10 23:47:00.000,   39375459.672,  206920503.339,         38.300,,,,,,,,,
S23, 2025-01-10 23:47:30.000,   39375460.609,  206920507.615,         39.700,,,,,,,,,
S23, 2025-01-10 23:48:00.000,   39375461.609,  206920509.647,         38.300,,,,,,,,,
S23, 2025-01-10 23:48:30.000,   39375461.875,  206920510.017,         38.300,,,,,,,,,
S23, 2025-01-10 23:49:00.000,   39375462.672,  206920511.517,         38.300,,,,,,,,,
S23, 2025-01-10 23:49:30.000,   39375462.594,  206920512.781,         38.300,,,,,,,,,
S23, 2025-01-10 23:50:00.000,   39375463.266,  206920512.836,         38.400,,,,,,,,,
S23, 2025-01-10 23:50:30.000,   39375461.422,  206920513.196,         38.700,,,,,,,,,
S23, 2025-01-10 23:51:00.000,   39375461.922,  206920513.209,         38.900,,,,,,,,,
S23, 2025-01-10 23:51:30.000,   39375462.781,  206920512.470,         38.400,,,,,,,,,
S23, 2025-01-10 23:52:00.000,   39375462.375,  206920510.848,         38.800,,,,,,,,,
S23, 2025-01-10 23:52:30.000,   39375460.688,  206920509.494,         38.600,,,,,,,,,
S23, 2025-01-10 23:53:00.000,   39375460.625,  206920507.827,         38.800,,,,,,,,,
S23, 2025-01-10 23:53:30.000,   39375461.109,  206920506.194,         38.700,,,,,,,,,
S23, 2025-01-10 23:54:00.000,   39375459.906,  206920503.024,         38.600,,,,,,,,,
S23, 2025-01-10 23:54:30.000,   39375459.141,  206920499.621,         38.800,,,,,,,,,
S23, 2025-01-10 23:55:00.000,   39375459.391,  206920495.760,         38.700,,,,,,,,,
S23, 2025-01-10 23:55:30.000,   39375457.703,  206920490.883,         38.600,,,,,,,,,
S23, 2025-01-10 23:56:00.000,   39375457.141,  206920486.436,         38.600,,,,,,,,,
S23, 2025-01-10 23:56:30.000,   39375456.500,  206920481.409,         38.700,,,,,,,,,
S23, 2025-01-10 23:57:00.000,   39375454.531,  206920474.771,         38.300,,,,,,,,,
S23, 2025-01-10 23:57:30.000,   39375453.453,  206920469.180,         38.100,,,,,,,,,
S23, 2025-01-10 23:58:00.000,   39375452.594,  206920463.186,         38.800,,,,,,,,,
S23, 2025-01-10 23:58:30.000,   39375451.438,  206920456.381,         39.000,,,,,,,,,
S23, 2025-01-10 23:59:00.000,   39375449.922,  206920449.313,         38.400,,,,,,,,,
S23, 2025-01-10 23:59:30.000,   39375449.641,  206920441.175,         38.500,,,,,,,,,
S27, 2025-01-10 00:00:00.000,   37263012.641,  195818466.944,         45.000,,,,,,,,,
S27, 2025-01-10 00:00:30.000,   37262915.234,  195817955.799,         45.100,,,,,,,,,
S27, 2025-01-10 00:01:00.000,   37262817.844,  195817445.069,         45.100,,,,,,,,,
S27, 2025-01-10 00:01:30.000,   37262720.641,  195816934.769,         45.200,,,,,,,,,
S27, 2025-01-10 00:02:00.000,   37262623.719,  195816425.635,         45.100,,,,,,,,,
S27, 2025-01-10 00:02:30.000,   37262527.172,  195815916.504,         45.900,,,,,,,,,
S27, 2025-01-10 00:03:00.000,   37262430.391,  195815408.711,         45.200,,,,,,,,,
S27, 2025-01-10 00:03:30.000,   37262333.594,  195814900.830,         45.200,,,,,,,,,
S27, 2025-01-10 00:04:00.000,   37262236.281,  195814394.202,         45.100,,,,,,,,,
S27, 2025-01-10 00:04:30.000,   37262140.141,  195813887.827,         45.300,,,,,,,,,
S27, 2025-01-10 00:05:00.000,   37262044.703,  195813382.275,         45.100,,,,,,,,,
S27, 2025-01-10 00:05:30.000,   37261948.813,  195812877.092,         45.400,,,,,,,,,
S27, 2025-01-10 00:06:00.000,   37261852.375,  195812373.606,         45.200,,,,,,,,,
S27, 2025-01-10 00:06:30.000,   37261756.531,  195811870.314,         45.300,,,,,,,,,
S27, 2025-01-10 00:07:00.000,   37261662.063,  195811367.635,         45.900,,,,,,,,,
S27, 2025-01-10 00:07:30.000,   37261566.219,  195810865.711,         46.300,,,,,,,,,
S27, 2025-01-10 00:08:00.000,   37261470.031,  195810364.791,         45.500,,,,,,,,,
S27, 2025-01-10 00:08:30.000,   37261374.516,  195809863.905,         45.300,,,,,,,,,
S27, 2025-01-10 00:09:00.000,   37261280.297,  195809364.108,         46.000,,,,,,,,,
S27, 2025-01-10 00:09:30.000,   37261184.734,  195808865.251,         45.400,,,,,,,,,
S27, 2025-01-10 00:10:00.000,   37261089.828,  195808367.177,         45.300,,,,,,,,,
S27, 2025-01-10 00:10:30.000,   37260995.547,  195807869.326,         45.600,,,,,,,,,
S27, 2025-01-10 00:11:00.000,   37260901.484,  195807372.143,         45.500,,,,,,,,,
S27, 2025-01-10 00:11:30.000,   37260806.328,  195806875.689,         45.300,,,,,,,,,
S27, 2025-01-10 00:12:00.000,   37260711.484,  195806380.262,         46.200,,,,,,,,,
S27, 2025-01-10 00:12:30.000,   37260618.250,  195805885.508,         45.500,,,,,,,,,
S27, 2025-01-10 00:13:00.000,   37260523.875,  195805391.318,         45.800,,,,,,,,,
S27, 2025-01-10 00:13:30.000,   37260430.016,  195804898.246,         45.600,,,,,,,,,
S27, 2025-01-10 00:14:00.000,   37260336.938,  195804405.571,         45.400,,,,,,,,,
S27, 2025-01-10 00:14:30.000,   37260243.250,  195803913.716,         45.300,,,,,,,,,
S27, 2025-01-10 00:15:00.000,   37260149.000,  195803422.948,         44.800,,,,,,,,,
S27, 2025-01-10 00:15:30.000,   37260056.734,  195802932.429,         45.200,,,,,,,,,
S27, 2025-01-10 00:16:00.000,   37259962.641,  195802443.294,         45.400,,,,,,,,,
S27, 2025-01-10 00:16:30.000,   37259870.266,  195801953.878,         45.300,,,,,,,,,
S27, 2025-01-10 00:17:00.000,   37259777.219,  195801466.032,         45.300,,,,,,,,,
S27, 2025-01-10 00:17:30.000,   37259684.484,  195800979.099,         45.400,,,,,,,,,
S27, 2025-01-10 00:18:00.000,   37259591.563,  195800492.491,         45.300,,,,,,,,,
S27, 2025-01-10 00:18:30.000,   37259499.250,  195800006.897,         45.400,,,,,,,,,
S27, 2025-01-10 00:19:00.000,   37259406.891,  195799522.221,         45.700,,,,,,,,,
S27, 2025-01-10 00:19:30.000,   37259314.641,  195799037.963,         45.400,,,,,,,,,
S27, 2025-01-10 00:20:00.000,   37259223.188,  195798554.556,         45.400,,,,,,,,,
S27, 2025-01-10 00:20:30.000,   37259131.297,  195798072.250,         45.100,,,,,,,,,
S27, 2025-01-10 00:21:00.000,   37259039.500,  195797590.399,         46.300,,,,,,,,,
S27, 2025-01-10 00:21:30.000,   37258948.688,  195797109.221,         45.400,,,,,,,,,
S27, 2025-01-10 00:22:00.000,   37258856.844,  195796629.103,         45.500,,,,,,,,,
S27, 2025-01-10 00:22:30.000,   37258765.766,  195796149.879,         45.100,,,,,,,,,
S27, 2025-01-10 00:23:00.000,   37258673.953,  195795670.981,         45.300,,,,,,,,,
S27, 2025-01-10 00:23:30.000,   37258582.688,  195795193.149,         45.200,,,,,,,,,
S27, 2025-01-10 00:24:00.000,   37258491.891,  195794715.913,         45.200,,,,,,,,,
S27, 2025-01-10 00:24:30.000,   37258401.891,  195794238.814,         45.300,,,,,,,,,
S27, 2025-01-10 00:25:00.000,   37258310.906,  195793763.209,         45.100,,,,,,,,,
S27, 2025-01-10 00:25:30.000,   37258220.516,  195793288.778,         45.300,,,,,,,,,
S27, 2025-01-10 00:26:00.000,   37258130.391,  195792814.775,         45.100,,,,,,,,,
S27, 2025-01-10 00:26:30.000,   37258040.156,  195792341.768,         45.400,,,,,,,,,
S27, 2025-01-10 00:27:00.000,   37257950.594,  195791869.182,         45.200,,,,,,,,,
S27, 2025-01-10 00:27:30.000,   37257861.750,  195791397.882,         45.200,,,,,,,,,
S27, 2025-01-10 00:28:00.000,   37257770.766,  195790926.933,         45.300,,,,,,,,,
S27, 2025-01-10 00:28:30.000,   37257681.859,  195790456.649,         45.300,,,,,,,,,
S27, 2025-01-10 00:29:00.000,   37257591.938,  195789987.310,         45.100,,,,,,,,,
S27, 2025-01-10 00:29:30.000,   37257503.469,  195789518.811,         45.200,,,,,,,,,
S27, 2025-01-10 00:30:00.000,   37257414.672,  195789051.101,         45.300,,,,,,,,,
S27, 2025-01-10 00:30:30.000,   37257325.594,  195788584.335,         45.200,,,,,,,,,
S27, 2025-01-10 00:31:00.000,   37257237.156,  195788118.444,         45.100,,,,,,,,,
S27, 2025-01-10 00:31:30.000,   37257148.625,  195787653.865,         45.900,,,,,,,,,
S27, 2025-01-10 00:32:00.000,   37257060.406,  195787189.454,         45.800,,,,,,,,,
S27, 2025-01-10 00:32:30.000,   37256971.734,  195786725.516,         45.300,,,,,,,,,
S27, 2025-01-10 00:33:00.000,   37256883.609,  195786263.330,         45.100,,,,,,,,,
S27, 2025-01-10 00:33:30.000,   37256795.938,  195785801.656,         46.100,,,,,,,,,
S27, 2025-01-10 00:34:00.000,   37256708.375,  195785340.528,         45.100,,,,,,,,,
S27, 2025-01-10 00:34:30.000,   37256620.625,  195784880.501,         45.100,,,,,,,,,
S27, 2025-01-10 00:35:00.000,   37256533.469,  195784420.975,         45.700,,,,,,,,,
S27, 2025-01-10 00:35:30.000,   37256446.703,  195783962.997,         45.100,,,,,,,,,
S27, 2025-01-10 00:36:00.000,   37256359.266,  195783505.209,         45.200,,,,,,,,,
S27, 2025-01-10 00:36:30.000,   37256272.766,  195783048.293,         45.200,,,,,,,,,
S27, 2025-01-10 00:37:00.000,   37256185.797,  195782592.446,         45.100,,,,,,,,,
S27, 2025-01-10 00:37:30.000,   37256099.094,  195782137.632,         45.100,,,,,,,,,
S27, 2025-01-10 00:38:00.000,   37256012.438,  195781683.358,         45.500,,,,,,,,,
S27, 2025-01-10 00:38:30.000,   37255926.266,  195781230.268,         45.300,,,,,,,,,
S27, 2025-01-10 00:39:00.000,   37255840.375,  195780777.160,         45.000,,,,,,,,,
S27, 2025-01-10 00:39:30.000,   37255754.109,  195780325.970,         45.300,,,,,,,,,
S27, 2025-01-10 00:40:00.000,   37255667.969,  195779875.445,         45.300,,,,,,,,,
S27, 2025-01-10 00:40:30.000,   37255582.844,  195779425.629,         45.200,,,,,,,,,
S27, 2025-01-10 00:41:00.000,   37255498.063,  195778977.245,         45.700,,,,,,,,,
S27, 2025-01-10 00:41:30.000,   37255412.141,  195778529.384,         45.100,,,,,,,,,
S27, 2025-01-10 00:42:00.000,   37255326.625,  195778081.816,         45.300,,,,,,,,,
S27, 2025-01-10 00:42:30.000,   37255242.609,  195777635.194,         45.500,,,,,,,,,
S27, 2025-01-10 00:43:00.000,   37255157.172,  195777190.121,         45.900,,,,,,,,,
S27, 2025-01-10 00:43:30.000,   37255072.813,  195776745.686,         45.200,,,,,,,,,
S27, 2025-01-10 00:44:00.000,   37254988.484,  195776301.756,         45.200,,,,,,,,,
S27, 2025-01-10 00:44:30.000,   37254904.250,  195775858.601,         45.300,,,,,,,,,
S27, 2025-01-10 00:45:00.000,   37254820.031,  195775416.731,         45.100,,,,,,,,,
S27, 2025-01-10 00:45:30.000,   37254735.609,  195774976.062,         45.900,,,,,,,,,
S27, 2025-01-10 00:46:00.000,   37254652.016,  195774535.968,         45.300,,,,,,,,,
S27, 2025-01-10 00:46:30.000,   37254568.250,  195774096.645,         45.400,,,,,,,,,
S27, 2025-01-10 00:47:00.000,   37254484.375,  195773658.609,         45.200,,,,,,,,,
S27, 2025-01-10 00:47:30.000,   37254401.641,  195773221.107,         45.700,,,,,,,,,
S27, 2025-01-10 00:48:00.000,   37254318.828,  195772784.479,         45.500,,,,,,,,,
S27, 2025-01-10 00:48:30.000,   37254235.750,  195772348.742,         45.000,,,,,,,,,
S27, 2025-01-10 00:49:00.000,   37254152.828,  195771914.171,         45.300,,,,,,,,,
S27, 2025-01-10 00:49:30.000,   37254070.266,  195771480.132,         45.300,,,,,,,,,
S27, 2025-01-10 00:50:00.000,   37253987.734,  195771046.639,         45.500,,,,,,,,,
S27, 2025-01-10 00:50:30.000,   37253905.406,  195770614.470,         45.100,,,,,,,,,
S27, 2025-01-10 00:51:00.000,   37253823.328,  195770183.402,         45.200,,,,,,,,,
S27, 2025-01-10 00:51:30.000,   37253741.531,  195769752.711,         45.300,,,,,,,,,
S27, 2025-01-10 00:52:00.000,   37253659.766,  195769323.233,         45.100,,,,,,,,,
S27, 2025-01-10 00:52:30.000,   37253578.016,  195768894.495,         46.100,,,,,,,,,
S27, 2025-01-10 00:53:00.000,   37253497.125,  195768466.454,         45.500,,,,,,,,,
S27, 2025-01-10 00:53:30.000,   37253415.281,  195768039.988,         45.000,,,,,,,,,
S27, 2025-01-10 00:54:00.000,   37253334.156,  195767613.842,         45.200,,,,,,,,,
S27, 2025-01-10 00:54:30.000,   37253253.797,  195767189.043,         45.100,,,,,,,,,
S27, 2025-01-10 00:55:00.000,   37253173.500,  195766765.124,         45.300,,,,,,,,,
S27, 2025-01-10 00:55:30.000,   37253092.547,  195766341.910,         45.200,,,,,,,,,
S27, 2025-01-10 00:56:00.000,   37253013.297,  195765920.065,         45.100,,,,,,,,,
S27, 2025-01-10 00:56:30.000,   37252932.891,  195765498.638,         45.200,,,,,,,,,
S27, 2025-01-10 00:57:00.000,   37252852.734,  195765078.363,         44.900,,,,,,,,,
S27, 2025-01-10 00:57:30.000,   37252772.719,  195764659.159,         45.300,,,,,,,,,
S27, 2025-01-10 00:58:00.000,   37252693.031,  195764240.798,         45.100,,,,,,,,,
S27, 2025-01-10 00:58:30.000,   37252612.906,  195763822.934,         46.100,,,,,,,,,
S27, 2025-01-10 00:59:00.000,   37252534.391,  195763406.847,         45.400,,,,,,,,,
S27, 2025-01-10 00:59:30.000,   37252455.828,  195762991.361,         45.600,,,,,,,,,
S27, 2025-01-10 01:00:00.000,   37252376.172,  195762576.800,         45.100,,,,,,,,,
S27, 2025-01-10 01:00:30.000,   37252297.641,  195762162.698,         45.000,,,,,,,,,
S27, 2025-01-10 01:01:00.000,   37252219.578,  195761750.055,         45.100,,,,,,,,,
S27, 2025-01-10 01:01:30.000,   37252140.688,  195761338.504,         45.200,,,,,,,,,
S27, 2025-01-10 01:02:00.000,   37252063.609,  195760927.954,         45.200,,,,,,,,,
S27, 2025-01-10 01:02:30.000,   37251984.984,  195760518.147,         45.200,,,,,,,,,
S27, 2025-01-10 01:03:00.000,   37251907.016,  195760109.221,         45.100,,,,,,,,,
S27, 2025-01-10 01:03:30.000,   37251829.781,  195759701.454,         45.200,,,,,,,,,
S27, 2025-01-10 01:04:00.000,   37251752.219,  195759295.249,         45.200,,,,,,,,,
S27, 2025-01-10 01:04:30.000,   37251674.531,  195758889.187,         45.300,,,,,,,,,
S27, 2025-01-10 01:05:00.000,   37251598.172,  195758483.978,         45.400,,,,,,,,,
S27, 2025-01-10 01:05:30.000,   37251521.109,  195758079.901,         45.200,,,,,,,,,
S27, 2025-01-10 01:06:00.000,   37251444.344,  195757676.840,         45.000,,,,,,,,,
S27, 2025-01-10 01:06:30.000,   37251367.484,  195757274.994,         45.100,,,,,,,,,
S27, 2025-01-10 01:07:00.000,   37251291.516,  195756873.274,         45.500,,,,,,,,,
S27, 2025-01-10 01:07:30.000,   37251215.719,  195756473.489,         45.500,,,,,,,,,
S27, 2025-01-10 01:08:00.000,   37251139.203,  195756075.002,         45.700,,,,,,,,,
S27, 2025-01-10 01:08:30.000,   37251063.703,  195755677.664,         45.200,,,,,,,,,
S27, 2025-01-10 01:09:00.000,   37250988.281,  195755280.672,         45.100,,,,,,,,,
S27, 2025-01-10 01:09:30.000,   37250912.984,  195754884.749,         45.000,,,,,,,,,
S27, 2025-01-10 01:10:00.000,   37250838.188,  195754489.684,         45.000,,,,,,,,,
S27, 2025-01-10 01:10:30.000,   37250763.375,  195754095.678,         45.100,,,,,,,,,
S27, 2025-01-10 01:11:00.000,   37250688.063,  195753702.367,         45.100,,,,,,,,,
S27, 2025-01-10 01:11:30.000,   37250613.297,  195753310.159,         45.100,,,,,,,,,
S27, 2025-01-10 01:12:00.000,   37250538.703,  195752919.230,         45.000,,,,,,,,,
S27, 2025-01-10 01:12:30.000,   37250464.859,  195752528.735,         45.300,,,,,,,,,
S27, 2025-01-10 01:13:00.000,   37250390.469,  195752140.262,         45.500,,,,,,,,,
S27, 2025-01-10 01:13:30.000,   37250316.891,  195751752.034,         45.400,,,,,,,,,
S27, 2025-01-10 01:14:00.000,   37250243.016,  195751365.054,         45.200,,,,,,,,,
S27, 2025-01-10 01:14:30.000,   37250169.172,  195750978.737,         45.200,,,,,,,,,
S27, 2025-01-10 01:15:00.000,   37250097.047,  195750593.899,         45.400,,,,,,,,,
S27, 2025-01-10 01:15:30.000,   37250022.797,  195750209.616,         45.100,,,,,,,,,
S27, 2025-01-10 01:16:00.000,   37249950.672,  195749826.480,         45.400,,,,,,,,,
S27, 2025-01-10 01:16:30.000,   37249877.672,  195749444.191,         45.700,,,,,,,,,
S27, 2025-01-10 01:17:00.000,   37249805.094,  195749062.912,         45.400,,,,,,,,,
S27, 2025-01-10 01:17:30.000,   37249733.219,  195748683.188,         45.200,,,,,,,,,
S27, 2025-01-10 01:18:00.000,   37249661.359,  195748304.230,         45.400,,,,,,,,,
S27, 2025-01-10 01:18:30.000,   37249589.891,  195747926.961,         45.500,,,,,,,,,
S27, 2025-01-10 01:19:00.000,   37249517.922,  195747549.434,         44.900,,,,,,,,,
S27, 2025-01-10 01:19:30.000,   37249446.422,  195747173.787,         45.200,,,,,,,,,
S27, 2025-01-10 01:20:00.000,   37249374.703,  195746799.081,         45.800,,,,,,,,,
S27, 2025-01-10 01:20:30.000,   37249303.094,  195746424.921,         45.200,,,,,,,,,
S27, 2025-01-10 01:21:00.000,   37249232.703,  195746052.105,         45.700,,,,,,,,,
S27, 2025-01-10 01:21:30.000,   37249161.906,  195745680.091,         45.600,,,,,,,,,
S27, 2025-01-10 01:22:00.000,   37249091.406,  195745309.457,         45.500,,,,,,,,,
S27, 2025-01-10 01:22:30.000,   37249020.844,  195744939.913,         45.400,,,,,,,,,
S27, 2025-01-10 01:23:00.000,   37248950.969,  195744571.405,         45.200,,,,,,,,,
S27, 2025-01-10 01:23:30.000,   37248881.359,  195744203.420,         45.200,,,,,,,,,
S27, 2025-01-10 01:24:00.000,   37248811.578,  195743837.231,         45.600,,,,,,,,,
S27, 2025-01-10 01:24:30.000,   37248741.641,  195743471.889,         45.300,,,,,,,,,
S27, 2025-01-10 01:25:00.000,   37248672.531,  195743107.400,         45.300,,,,,,,,,
S27, 2025-01-10 01:25:30.000,   37248603.750,  195742743.904,         45.400,,,,,,,,,
S27, 2025-01-10 01:26:00.000,   37248535.094,  195742381.607,         45.300,,,,,,,,,
S27, 2025-01-10 01:26:30.000,   37248465.844,  195742020.213,         45.700,,,,,,,,,
S27, 2025-01-10 01:27:00.000,   37248397.734,  195741659.730,         45.300,,,,,,,,,
S27, 2025-01-10 01:27:30.000,   37248329.578,  195741300.834,         45.100,,,,,,,,,
S27, 2025-01-10 01:28:00.000,   37248261.078,  195740942.708,         45.400,,,,,,,,,
S27, 2025-01-10 01:28:30.000,   37248193.219,  195740585.983,         45.200,,,,,,,,,
S27, 2025-01-10 01:29:00.000,   37248125.625,  195740230.250,         45.300,,,,,,,,,
S27, 2025-01-10 01:29:30.000,   37248057.891,  195739875.285,         45.200,,,,,,,,,
S27, 2025-01-10 01:30:00.000,   37247990.891,  195739521.167,         45.300,,,,,,,,,
S27, 2025-01-10 01:30:30.000,   37247923.516,  195739169.385,         45.300,,,,,,,,,
S27, 2025-01-10 01:31:00.000,   37247856.672,  195738817.310,         45.300,,,,,,,,,
S27, 2025-01-10 01:31:30.000,   37247790.156,  195738466.810,         45.300,,,,,,,,,
S27, 2025-01-10 01:32:00.000,   37247722.969,  195738117.411,         45.400,,,,,,,,,
S27, 2025-01-10 01:32:30.000,   37247657.094,  195737769.092,         45.400,,,,,,,,,
S27, 2025-01-10 01:33:00.000,   37247590.969,  195737422.196,         45.500,,,,,,,,,
S27, 2025-01-10 01:33:30.000,   37247525.531,  195737075.758,         45.300,,,,,,,,,
S27, 2025-01-10 01:34:00.000,   37247459.406,  195736730.476,         45.600,,,,,,,,,
S27, 2025-01-10 01:34:30.000,   37247393.516,  195736385.994,         45.600,,,,,,,,,
S27, 2025-01-10 01:35:00.000,   37247328.750,  195736043.394,         45.500,,,,,,,,,
S27, 2025-01-10 01:35:30.000,   37247263.531,  195735701.013,         45.500,,,,,,,,,
S27, 2025-01-10 01:36:00.000,   37247199.453,  195735360.057,         45.200,,,,,,,,,
S27, 2025-01-10 01:36:30.000,   37247134.281,  195735020.584,         45.300,,,,,,,,,
