> PRN,time,C1C,L1C,S1C,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
S23, 2025-01-11 22:17:00.000,   39373163.797,  206908396.993,         40.000,,,,,,,,,
S23, 2025-01-11 22:17:30.000,   39373174.875,  206908461.461,         39.900,,,,,,,,,
S23, 2025-01-11 22:18:00.000,   39373187.953,  206908526.905,         40.200,,,,,,,,,
S23, 2025-01-11 22:18:30.000,   39373201.266,  206908592.007,         39.000,,,,,,,,,
S23, 2025-01-11 22:19:00.000,   39373212.688,  206908659.667,         39.200,,,,,,,,,
S23, 2025-01-11 22:19:30.000,   39373224.906,  206908726.855,         38.900,,,,,,,,,
S23, 2025-01-11 22:20:00.000,   39373237.063,  206908790.913,         38.800,,,,,,,,,
S23, 2025-01-11 22:20:30.000,   39373248.156,  206908851.080,         38.900,,,,,,,,,
S23, 2025-01-11 22:21:00.000,   39373260.781,  206908911.827,         38.800,,,,,,,,,
S23, 2025-01-11 22:21:30.000,   39373273.031,  206908973.229,         38.700,,,,,,,,,
S23, 2025-01-11 22:22:00.000,   39373284.250,  206909035.835,         38.800,,,,,,,,,
S23, 2025-01-11 22:22:30.000,   39373297.875,  206909097.555,         39.000,,,,,,,,,
S23, 2025-01-11 22:23:00.000,   39373307.266,  206909159.638,         38.900,,,,,,,,,
S23, 2025-01-11 22:23:30.000,   39373319.250,  206909222.240,         39.600,,,,,,,,,
S23, 2025-01-11 22:24:00.000,   39373331.109,  206909284.031,         39.100,,,,,,,,,
S23, 2025-01-11 22:24:30.000,   39373342.344,  206909343.964,         38.900,,,,,,,,,
S23, 2025-01-11 22:25:00.000,   39373354.359,  206909403.826,         39.400,,,,,,,,,
S23, 2025-01-11 22:25:30.000,   39373365.391,  206909465.035,         38.600,,,,,,,,,
S23, 2025-01-11 22:26:00.000,   39373377.313,  206909524.910,         38.900,,,,,,,,,
S23, 2025-01-11 22:26:30.000,   39373388.922,  206909584.615,         39.400,,,,,,,,,
S23, 2025-01-11 22:27:00.000,   39373398.125,  206909645.192,         40.400,,,,,,,,,
S23, 2025-01-11 22:27:30.000,   39373409.891,  206909703.453,         39.000,,,,,,,,,
S23, 2025-01-11 22:28:00.000,   39373421.719,  206909761.053,         39.300,,,,,,,,,
S23, 2025-01-11 22:28:30.000,   39373432.594,  206909819.511,         38.900,,,,,,,,,
S23, 2025-01-11 22:29:00.000,   39373443.969,  206909879.344,         39.900,,,,,,,,,
S23, 2025-01-11 22:29:30.000,   39373454.000,  206909936.860,         38.700,,,,,,,,,
S23, 2025-01-11 22:30:00.000,   39373466.109,  206909990.467,         39.200,,,,,,,,,
S23, 2025-01-11 22:30:30.000,   39373476.250,  206910043.881,         38.800,,,,,,,,,
S23, 2025-01-11 22:31:00.000,   39373487.578,  206910100.195,         39.700,,,,,,,,,
S23, 2025-01-11 22:31:30.000,   39373497.078,  206910157.480,         38.700,,,,,,,,,
S23, 2025-01-11 22:32:00.000,   39373507.953,  206910214.966,         38.800,,,,,,,,,
S23, 2025-01-11 22:32:30.000,   39373518.719,  206910269.867,         39.100,,,,,,,,,
S23, 2025-01-11 22:33:00.000,   39373529.281,  206910325.315,         39.000,,,,,,,,,
S23, 2025-01-11 22:33:30.000,   39373539.781,  206910381.096,         38.900,,,,,,,,,
S23, 2025-01-11 22:34:00.000,   39373549.625,  206910437.139,         39.000,,,,,,,,,
S23, 2025-01-11 22:34:30.000,   39373560.719,  206910490.740,         38.800,,,,,,,,,
S23, 2025-01-11 22:35:00.000,   39373570.672,  206910541.866,         39.400,,,,,,,,,
S23, 2025-01-11 22:35:30.000,   39373580.266,  206910593.215,         39.000,,,,,,,,,
S23, 2025-01-11 22:36:00.000,   39373590.766,  206910645.743,         39.200,,,,,,,,,
S23, 2025-01-11 22:36:30.000,   39373599.813,  206910700.297,         38.700,,,,,,,,,
S23, 2025-01-11 22:37:00.000,   39373610.953,  206910752.710,         38.900,,,,,,,,,
S23, 2025-01-11 22:37:30.000,   39373619.891,  206910804.260,         38.800,,,,,,,,,
S23, 2025-01-11 22:38:00.000,   39373631.047,  206910856.089,         39.000,,,,,,,,,
S23, 2025-01-11 22:38:30.000,   39373639.844,  206910908.250,         39.400,,,,,,,,,
S23, 2025-01-11 22:39:00.000,   39373650.828,  206910956.999,         39.500,,,,,,,,,
S23, 2025-01-11 22:39:30.000,   39373659.313,  206911005.173,         38.900,,,,,,,,,
S23, 2025-01-11 22:40:00.000,   39373668.984,  206911056.551,         38.600,,,,,,,,,
S23, 2025-01-11 22:40:30.000,   39373678.359,  206911109.192,         39.000,,,,,,,,,
S23, 2025-01-11 22:41:00.000,   39373687.563,  206911160.420,         39.700,,,,,,,,,
S23, 2025-01-11 22:41:30.000,   39373697.172,  206911210.258,         39.900,,,,,,,,,
S23, 2025-01-11 22:42:00.000,   39373706.531,  206911259.203,         40.100,,,,,,,,,
S23, 2025-01-11 22:42:30.000,   39373714.719,  206911305.102,         38.600,,,,,,,,,
S23, 2025-01-11 22:43:00.000,   39373724.469,  206911350.780,         38.600,,,,,,,,,
S23, 2025-01-11 22:43:30.000,   39373733.703,  206911400.021,         39.800,,,,,,,,,
S23, 2025-01-11 22:44:00.000,   39373742.063,  206911451.246,         40.000,,,,,,,,,
S23, 2025-01-11 22:44:30.000,   39373751.078,  206911498.598,         40.500,,,,,,,,,
S23, 2025-01-11 22:45:00.000,   39373761.266,  206911543.330,         39.800,,,,,,,,,
S23, 2025-01-11 22:45:30.000,   39373769.047,  206911587.602,         39.600,,,,,,,,,
S23, 2025-01-11 22:46:00.000,   39373778.766,  206911632.528,         40.000,,,,,,,,,
S23, 2025-01-11 22:46:30.000,   39373787.141,  206911679.204,         40.200,,,,,,,,,
S23, 2025-01-11 22:47:00.000,   39373793.688,  206911725.335,         38.800,,,,,,,,,
S23, 2025-01-11 22:47:30.000,   39373804.938,  206911768.730,         39.400,,,,,,,,,
S23, 2025-01-11 22:48:00.000,   39373812.438,  206911814.405,         39.300,,,,,,,,,
S23, 2025-01-11 22:48:30.000,   39373820.547,  206911861.495,         39.700,,,,,,,,,
S23, 2025-01-11 22:49:00.000,   39373829.078,  206911906.171,         38.400,,,,,,,,,
S23, 2025-01-11 22:49:30.000,   39373837.563,  206911948.924,         39.000,,,,,,,,,
S23, 2025-01-11 22:50:00.000,   39373844.641,  206911991.279,         39.000,,,,,,,,,
S23, 2025-01-11 22:50:30.000,   39373852.875,  206912033.275,         38.400,,,,,,,,,
S23, 2025-01-11 22:51:00.000,   39373862.531,  206912075.353,         39.200,,,,,,,,,
S23, 2025-01-11 22:51:30.000,   39373869.938,  206912116.904,         39.100,,,,,,,,,
S23, 2025-01-11 22:52:00.000,   39373878.578,  206912157.407,         39.000,,,,,,,,,
S23, 2025-01-11 22:52:30.000,   39373884.688,  206912201.211,         39.300,,,,,,,,,
S23, 2025-01-11 22:53:00.000,   39373893.047,  206912243.985,         38.700,,,,,,,,,
S23, 2025-01-11 22:53:30.000,   39373901.578,  206912283.583,         38.900,,,,,,,,,
S23, 2025-01-11 22:54:00.000,   39373908.234,  206912325.063,         38.800,,,,,,,,,
S23, 2025-01-11 22:54:30.000,   39373915.891,  206912365.502,         38.900,,,,,,,,,
S23, 2025-01-11 22:55:00.000,   39373923.953,  206912403.835,         38.700,,,,,,,,,
S23, 2025-01-11 22:55:30.000,   39373931.391,  206912440.201,         38.500,,,,,,,,,
S23, 2025-01-11 22:56:00.000,   39373938.391,  206912478.277,         38.100,,,,,,,,,
S23, 2025-01-11 22:56:30.000,   39373945.875,  206912520.909,         38.700,,,,,,,,,
S23, 2025-01-11 22:57:00.000,   39373953.359,  206912561.654,         38.600,,,,,,,,,
S23, 2025-01-11 22:57:30.000,   39373961.125,  206912597.202,         39.000,,,,,,,,,
S23, 2025-01-11 22:58:00.000,   39373968.594,  206912632.501,         38.900,,,,,,,,,
S23, 2025-01-11 22:58:30.000,   39373974.953,  206912668.379,         39.400,,,,,,,,,
S23, 2025-01-11 22:59:00.000,   39373982.641,  206912706.317,         40.400,,,,,,,,,
S23, 2025-01-11 22:59:30.000,   39373989.453,  206912743.571,         39.700,,,,,,,,,
S23, 2025-01-11 23:00:00.000,   39373995.594,  206912781.550,         40.400,,,,,,,,,
S23, 2025-01-11 23:00:30.000,   39374003.313,  206912816.280,         40.600,,,,,,,,,
S23, 2025-01-11 23:01:00.000,   39374009.703,  206912849.808,         40.600,,,,,,,,,
S23, 2025-01-11 23:01:30.000,   39374015.938,  206912886.040,         40.300,,,,,,,,,
S23, 2025-01-11 23:02:00.000,   39374022.109,  206912921.127,         39.400,,,,,,,,,
S23, 2025-01-11 23:02:30.000,   39374028.297,  206912956.601,         39.900,,,,,,,,,
S23, 2025-01-11 23:03:00.000,   39374035.641,  206912990.065,         38.700,,,,,,,,,
S23, 2025-01-11 23:03:30.000,   39374041.953,  206913021.275,         40.000,,,,,,,,,
S23, 2025-01-11 23:04:00.000,   39374048.828,  206913053.799,         39.900,,,,,,,,,
S23, 2025-01-11 23:04:30.000,   39374054.531,  206913088.278,         39.400,,,,,,,,,
S23, 2025-01-11 23:05:00.000,   39374059.484,  206913120.750,         38.700,,,,,,,,,
S23, 2025-01-11 23:05:30.000,   39374065.406,  206913150.769,         38.600,,,,,,,,,
S23, 2025-01-11 23:06:00.000,   39374074.000,  206913183.151,         39.000,,,,,,,,,
S23, 2025-01-11 23:06:30.000,   39374078.359,  206913214.503,         40.700,,,,,,,,,
S23, 2025-01-11 23:07:00.000,   39374083.703,  206913247.315,         40.300,,,,,,,,,
S23, 2025-01-11 23:07:30.000,   39374089.922,  206913277.073,         39.500,,,,,,,,,
S23, 2025-01-11 23:08:00.000,   39374096.594,  206913305.961,         39.800,,,,,,,,,
S23, 2025-01-11 23:08:30.000,   39374102.234,  206913336.826,         40.300,,,,,,,,,
S23, 2025-01-11 23:09:00.000,   39374107.469,  206913366.838,         39.000,,,,,,,,,
S23, 2025-01-11 23:09:30.000,   39374112.875,  206913395.929,         38.600,,,,,,,,,
S23, 2025-01-11 23:10:00.000,   39374118.781,  206913424.641,         38.700,,,,,,,,,
S23, 2025-01-11 23:10:30.000,   39374122.844,  206913451.045,         38.300,,,,,,,,,
S23, 2025-01-11 23:11:00.000,   39374129.484,  206913480.774,         39.200,,,,,,,,,
S23, 2025-01-11 23:11:30.000,   39374133.719,  206913508.395,         38.500,,,,,,,,,
S23, 2025-01-11 23:12:00.000,   39374139.797,  206913535.733,         38.800,,,,,,,,,
S23, 2025-01-11 23:12:30.000,   39374144.875,  206913563.771,         39.500,,,,,,,,,
S23, 2025-01-11 23:13:00.000,   39374149.547,  206913589.830,         38.700,,,,,,,,,
S23, 2025-01-11 23:13:30.000,   39374153.828,  206913614.668,         38.600,,,,,,,,,
S23, 2025-01-11 23:14:00.000,   39374158.922,  206913640.721,         38.500,,,,,,,,,
S23, 2025-01-11 23:14:30.000,   39374164.641,  206913666.942,         38.300,,,,,,,,,
S23, 2025-01-11 23:15:00.000,   39374168.672,  206913691.310,         38.700,,,,,,,,,
S23, 2025-01-11 23:15:30.000,   39374172.750,  206913715.923,         38.500,,,,,,,,,
S23, 2025-01-11 23:16:00.000,   39374178.531,  206913741.776,         38.500,,,,,,,,,
S23, 2025-01-11 23:16:30.000,   39374182.750,  206913764.189,         39.000,,,,,,,,,
S23, 2025-01-11 23:17:00.000,   39374187.625,  206913787.553,         38.900,,,,,,,,,
S23, 2025-01-11 23:17:30.000,   39374191.641,  206913811.542,         38.900,,,,,,,,,
S23, 2025-01-11 23:18:00.000,   39374196.125,  206913834.138,         38.500,,,,,,,,,
S23, 2025-01-11 23:18:30.000,   39374200.703,  206913856.564,         38.400,,,,,,,,,
S23, 2025-01-11 23:19:00.000,   39374204.703,  206913878.933,         38.700,,,,,,,,,
S23, 2025-01-11 23:19:30.000,   39374208.313,  206913900.861,         39.200,,,,,,,,,
S23, 2025-01-11 23:20:00.000,   39374212.266,  206913922.240,         38.700,,,,,,,,,
S23, 2025-01-11 23:20:30.000,   39374215.938,  206913943.888,         38.800,,,,,,,,,
S23, 2025-01-11 23:21:00.000,   39374220.672,  206913964.530,         39.200,,,,,,,,,
S23, 2025-01-11 23:21:30.000,   39374224.516,  206913984.120,         38.600,,,,,,,,,
S23, 2025-01-11 23:22:00.000,   39374228.266,  206914002.445,         38.600,,,,,,,,,
S23, 2025-01-11 23:22:30.000,   39374231.781,  206914021.801,         38.700,,,,,,,,,
S23, 2025-01-11 23:23:00.000,   39374235.406,  206914041.651,         38.700,,,,,,,,,
S23, 2025-01-11 23:23:30.000,   39374239.016,  206914061.104,         38.800,,,,,,,,,
S23, 2025-01-11 23:24:00.000,   39374243.359,  206914077.916,         38.300,,,,,,,,,
S23, 2025-01-11 23:24:30.000,   39374246.703,  206914095.992,         38.900,,,,,,,,,
S23, 2025-01-11 23:25:00.000,   39374249.516,  206914113.927,         38.900,,,,,,,,,
S23, 2025-01-11 23:25:30.000,   39374251.844,  206914131.367,         38.600,,,,,,,,,
S23, 2025-01-11 23:26:00.000,   39374255.766,  206914149.140,         38.400,,,,,,,,,
S23, 2025-01-11 23:26:30.000,   39374258.250,  206914164.291,         38.700,,,,,,,,,
S23, 2025-01-11 23:27:00.000,   39374261.516,  206914180.294,         38.500,,,,,,,,,
S23, 2025-01-11 23:27:30.000,   39374264.047,  206914196.661,         38.700,,,,,,,,,
S23, 2025-01-11 23:28:00.000,   39374267.188,  206914212.296,         38.500,,,,,,,,,
S23, 2025-01-11 23:28:30.000,   39374269.844,  206914228.024,         39.000,,,,,,,,,
S23, 2025-01-11 23:29:00.000,   39374272.859,  206914241.117,         38.400,,,,,,,,,
S23, 2025-01-11 23:29:30.000,   39374276.453,  206914254.172,         38.700,,,,,,,,,
S23, 2025-01-11 23:30:00.000,   39374278.859,  206914267.702,         38.600,,,,,,,,,
S23, 2025-01-11 23:30:30.000,   39374280.422,  206914281.215,         38.500,,,,,,,,,
S23, 2025-01-11 23:31:00.000,   39374284.328,  206914295.929,         39.100,,,,,,,,,
S23, 2025-01-11 23:31:30.000,   39374287.000,  206914306.970,         38.400,,,,,,,,,
S23, 2025-01-11 23:32:00.000,   39374288.672,  206914318.914,         38.700,,,,,,,,,
S23, 2025-01-11 23:32:30.000,   39374289.766,  206914330.411,         39.200,,,,,,,,,
S23, 2025-01-11 23:33:00.000,   39374292.391,  206914342.793,         39.200,,,,,,,,,
S23, 2025-01-11 23:33:30.000,   39374294.203,  206914354.415,         39.200,,,,,,,,,
S23, 2025-01-11 23:34:00.000,   39374296.281,  206914364.959,         38.400,,,,,,,,,
S23, 2025-01-11 23:34:30.000,   39374298.516,  206914375.273,         38.600,,,,,,,,,
S23, 2025-01-11 23:35:00.000,   39374300.766,  206914384.872,         39.300,,,,,,,,,
S23, 2025-01-11 23:35:30.000,   39374302.344,  206914395.090,         38.400,,,,,,,,,
S23, 2025-01-11 23:36:00.000,   39374303.578,  206914403.899,         38.300,,,,,,,,,
S23, 2025-01-11 23:36:30.000,   39374306.328,  206914412.770,         38.400,,,,,,,,,
S23, 2025-01-11 23:37:00.000,   39374307.594,  206914421.136,         38.300,,,,,,,,,
S23, 2025-01-11 23:37:30.000,   39374308.766,  206914429.228,         39.400,,,,,,,,,
S23, 2025-01-11 23:38:00.000,   39374309.781,  206914436.586,         38.500,,,,,,,,,
S23, 2025-01-11 23:38:30.000,   39374310.641,  206914444.289,         38.300,,,,,,,,,
S23, 2025-01-11 23:39:00.000,   39374312.797,  206914450.514,         38.800,,,,,,,,,
S23, 2025-01-11 23:39:30.000,   39374314.469,  206914457.897,         39.500,,,,,,,,,
S23, 2025-01-11 23:40:00.000,   39374315.234,  206914462.937,         38.800,,,,,,,,,
S23, 2025-01-11 23:40:30.000,   39374316.469,  206914468.848,         39.800,,,,,,,,,
S23, 2025-01-11 23:41:00.000,   39374317.875,  206914474.281,         38.600,,,,,,,,,
S23, 2025-01-11 23:41:30.000,   39374318.703,  206914479.232,         38.400,,,,,,,,,
S23, 2025-01-11 23:42:00.000,   39374318.734,  206914483.287,         38.300,,,,,,,,,
S23, 2025-01-11 23:42:30.000,   39374320.953,  206914487.914,         38.400,,,,,,,,,
S23, 2025-01-11 23:43:00.000,   39374320.922,  206914491.654,         38.500,,,,,,,,,
S23, 2025-01-11 23:43:30.000,   39374321.281,  206914496.158,         38.600,,,,,,,,,
S23, 2025-01-11 23:44:00.000,   39374322.328,  206914498.662,         38.600,,,,,,,,,
S23, 2025-01-11 23:44:30.000,   39374321.531,  206914500.459,         38.500,,,,,,,,,
S23, 2025-01-11 23:45:00.000,   39374323.188,  206914502.353,         38.600,,,,,,,,,
S23, 2025-01-11 23:45:30.000,   39374322.906,  206914504.504,         38.800,,,,,,,,,
S23, 2025-01-11 23:46:00.000,   39374324.047,  206914505.669,         38.600,,,,,,,,,
S23, 2025-01-11 23:46:30.000,   39374323.297,  206914506.854,         38.400,,,,,,,,,
S23, 2025-01-11 23:47:00.000,   39374323.297,  206914508.208,         38.900,,,,,,,,,
S23, 2025-01-11 23:47:30.000,   39374324.109,  206914507.716,         39.100,,,,,,,,,
S23, 2025-01-11 23:48:00.000,   39374323.641,  206914507.097,         38.400,,,,,,,,,
S23, 2025-01-11 23:48:30.000,   39374323.141,  206914506.541,         38.800,,,,,,,,,
S23, 2025-01-11 23:49:00.000,   39374323.141,  206914506.524,         38.600,,,,,,,,,
S23, 2025-01-11 23:49:30.000,   39374323.000,  206914504.257,         38.900,,,,,,,,,
S23, 2025-01-11 23:50:00.000,   39374322.438,  206914502.188,         39.100,,,,,,,,,
S23, 2025-01-11 23:50:30.000,   39374321.953,  206914499.830,         38.300,,,,,,,,,
S23, 2025-01-11 23:51:00.000,   39374322.063,  206914497.599,         38.700,,,,,,,,,
S23, 2025-01-11 23:51:30.000,   39374320.469,  206914495.315,         38.600,,,,,,,,,
S23, 2025-01-11 23:52:00.000,   39374320.969,  206914492.175,         38.700,,,,,,,,,
S23, 2025-01-11 23:52:30.000,   39374320.125,  206914488.409,         38.400,,,,,,,,,
S23, 2025-01-11 23:53:00.000,   39374320.406,  206914484.091,         38.900,,,,,,,,,
S23, 2025-01-11 23:53:30.000,   39374318.594,  206914479.991,         38.600,,,,,,,,,
S23, 2025-01-11 23:54:00.000,   39374317.219,  206914475.578,         38.400,,,,,,,,,
S23, 2025-01-11 23:54:30.000,   39374316.313,  206914469.402,         38.500,,,,,,,,,
S23, 2025-01-11 23:55:00.000,   39374316.188,  206914463.392,         38.800,,,,,,,,,
S23, 2025-01-11 23:55:30.000,   39374313.625,  206914457.130,         38.600,,,,,,,,,
S23, 2025-01-11 23:56:00.000,   39374312.828,  206914451.235,         38.600,,,,,,,,,
S23, 2025-01-11 23:56:30.000,   39374311.031,  206914444.966,         38.300,,,,,,,,,
S23, 2025-01-11 23:57:00.000,   39374311.047,  206914437.712,         38.300,,,,,,,,,
S23, 2025-01-11 23:57:30.000,   39374309.125,  206914430.026,         38.700,,,,,,,,,
S23, 2025-01-11 23:58:00.000,   39374307.453,  206914421.540,         38.500,,,,,,,,,
S23, 2025-01-11 23:58:30.000,   39374306.016,  206914412.743,         39.600,,,,,,,,,
S23, 2025-01-11 23:59:00.000,   39374303.703,  206914404.693,         39.400,,,,,,,,,
S23, 2025-01-11 23:59:30.000,   39374303.078,  206914395.868,         38.700,,,,,,,,,
S27, 2025-01-11 00:00:00.000,   37262570.047,  195816150.284,         45.100,,,,,,,,,
S27, 2025-01-11 00:00:30.000,   37262475.422,  195815656.666,         45.200,,,,,,,,,
S27, 2025-01-11 00:01:00.000,   37262382.047,  195815163.962,         44.900,,,,,,,,,
S27, 2025-01-11 00:01:30.000,   37262288.516,  195814671.460,         45.200,,,,,,,,,
S27, 2025-01-11 00:02:00.000,   37262194.625,  195814179.465,         45.300,,,,,,,,,
S27, 2025-01-11 00:02:30.000,   37262101.406,  195813688.116,         44.900,,,,,,,,,
S27, 2025-01-11 00:03:00.000,   37262007.313,  195813198.625,         45.800,,,,,,,,,
S27, 2025-01-11 00:03:30.000,   37261914.938,  195812710.490,         44.900,,,,,,,,,
S27, 2025-01-11 00:04:00.000,   37261822.484,  195812223.905,         45.500,,,,,,,,,
S27, 2025-01-11 00:04:30.000,   37261729.609,  195811737.501,         44.900,,,,,,,,,
S27, 2025-01-11 00:05:00.000,   37261637.125,  195811251.360,         45.300,,,,,,,,,
S27, 2025-01-11 00:05:30.000,   37261544.984,  195810765.154,         46.300,,,,,,,,,
S27, 2025-01-11 00:06:00.000,   37261451.797,  195810279.545,         45.800,,,,,,,,,
S27, 2025-01-11 00:06:30.000,   37261359.625,  195809794.148,         45.100,,,,,,,,,
S27, 2025-01-11 00:07:00.000,   37261267.125,  195809306.113,         44.800,,,,,,,,,
S27, 2025-01-11 00:07:30.000,   37261174.000,  195808819.508,         45.100,,,,,,,,,
S27, 2025-01-11 00:08:00.000,   37261082.453,  195808334.674,         45.100,,,,,,,,,
S27, 2025-01-11 00:08:30.000,   37260990.906,  195807850.957,         46.000,,,,,,,,,
S27, 2025-01-11 00:09:00.000,   37260898.250,  195807368.996,         45.100,,,,,,,,,
S27, 2025-01-11 00:09:30.000,   37260806.984,  195806887.737,         45.600,,,,,,,,,
S27, 2025-01-11 00:10:00.000,   37260715.641,  195806407.327,         45.100,,,,,,,,,
S27, 2025-01-11 00:10:30.000,   37260624.141,  195805927.605,         44.900,,,,,,,,,
