> PRN,time,C1C,L1C,S1C,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
S28, 2025-01-24 08:24:00.000,   36810163.609,  193436586.917,         45.400,,,,,,,,,
S28, 2025-01-24 08:24:30.000,   36810193.672,  193436744.381,         45.000,,,,,,,,,
S28, 2025-01-24 08:25:00.000,   36810223.141,  193436902.077,         44.700,,,,,,,,,
S28, 2025-01-24 08:25:30.000,   36810253.484,  193437059.726,         45.100,,,,,,,,,
S28, 2025-01-24 08:26:00.000,   36810283.438,  193437217.766,         45.100,,,,,,,,,
S28, 2025-01-24 08:26:30.000,   36810312.875,  193437376.213,         45.900,,,,,,,,,
S28, 2025-01-24 08:27:00.000,   36810343.500,  193437534.585,         45.900,,,,,,,,,
S28, 2025-01-24 08:27:30.000,   36810374.672,  193437693.393,         45.100,,,,,,,,,
S28, 2025-01-24 08:28:00.000,   36810404.281,  193437852.452,         45.400,,,,,,,,,
S28, 2025-01-24 08:28:30.000,   36810434.281,  193438011.634,         45.100,,,,,,,,,
S28, 2025-01-24 08:29:00.000,   36810464.625,  193438170.755,         45.200,,,,,,,,,
S28, 2025-01-24 08:29:30.000,   36810495.641,  193438330.415,         45.200,,,,,,,,,
S28, 2025-01-24 08:30:00.000,   36810525.000,  193438490.123,         45.000,,,,,,,,,
S28, 2025-01-24 08:30:30.000,   36810556.359,  193438649.757,         45.000,,,,,,,,,
S28, 2025-01-24 08:31:00.000,   36810586.484,  193438809.673,         45.000,,,,,,,,,
S28, 2025-01-24 08:31:30.000,   36810616.641,  193438970.117,         45.100,,,,,,,,,
S28, 2025-01-24 08:32:00.000,   36810647.250,  193439131.443,         45.300,,,,,,,,,
S28, 2025-01-24 08:32:30.000,   36810678.234,  193439292.837,         45.300,,,,,,,,,
S28, 2025-01-24 08:33:00.000,   36810709.172,  193439454.276,         45.100,,,,,,,,,
S28, 2025-01-24 08:33:30.000,   36810739.625,  193439615.764,         45.300,,,,,,,,,
S28, 2025-01-24 08:34:00.000,   36810770.766,  193439777.245,         45.200,,,,,,,,,
S28, 2025-01-24 08:34:30.000,   36810801.031,  193439938.859,         45.000,,,,,,,,,
S28, 2025-01-24 08:35:00.000,   36810832.438,  193440100.820,         45.100,,,,,,,,,
S28, 2025-01-24 08:35:30.000,   36810863.188,  193440263.377,         45.300,,,,,,,,,
S28, 2025-01-24 08:36:00.000,   36810893.453,  193440426.053,         45.600,,,,,,,,,
S28, 2025-01-24 08:36:30.000,   36810924.688,  193440589.087,         45.000,,,,,,,,,
S28, 2025-01-24 08:37:00.000,   36810955.563,  193440752.305,         45.100,,,,,,,,,
S28, 2025-01-24 08:37:30.000,   36810986.703,  193440915.697,         45.100,,,,,,,,,
S28, 2025-01-24 08:38:00.000,   36811018.156,  193441079.269,         45.000,,,,,,,,,
S28, 2025-01-24 08:38:30.000,   36811048.891,  193441243.302,         45.000,,,,,,,,,
S28, 2025-01-24 08:39:00.000,   36811080.375,  193441407.808,         45.100,,,,,,,,,
S28, 2025-01-24 08:39:30.000,   36811111.688,  193441572.996,         45.100,,,,,,,,,
S28, 2025-01-24 08:40:00.000,   36811143.328,  193441737.959,         45.000,,,,,,,,,
S28, 2025-01-24 08:40:30.000,   36811175.406,  193441902.988,         44.900,,,,,,,,,
S28, 2025-01-24 08:41:00.000,   36811206.547,  193442068.217,         45.100,,,,,,,,,
S28, 2025-01-24 08:41:30.000,   36811238.234,  193442233.603,         45.300,,,,,,,,,
S28, 2025-01-24 08:42:00.000,   36811269.016,  193442398.825,         44.900,,,,,,,,,
S28, 2025-01-24 08:42:30.000,   36811300.500,  193442564.485,         44.900,,,,,,,,,
S28, 2025-01-24 08:43:00.000,   36811331.953,  193442730.426,         45.000,,,,,,,,,
S28, 2025-01-24 08:43:30.000,   36811364.250,  193442896.521,         45.700,,,,,,,,,
S28, 2025-01-24 08:44:00.000,   36811395.875,  193443062.689,         45.600,,,,,,,,,
S28, 2025-01-24 08:44:30.000,   36811427.344,  193443228.976,         45.500,,,,,,,,,
S28, 2025-01-24 08:45:00.000,   36811459.094,  193443395.790,         45.300,,,,,,,,,
S28, 2025-01-24 08:45:30.000,   36811490.672,  193443562.672,         45.200,,,,,,,,,
S28, 2025-01-24 08:46:00.000,   36811522.656,  193443729.709,         45.100,,,,,,,,,
S28, 2025-01-24 08:46:30.000,   36811554.234,  193443896.398,         45.000,,,,,,,,,
S28, 2025-01-24 08:47:00.000,   36811586.266,  193444063.838,         45.000,,,,,,,,,
S28, 2025-01-24 08:47:30.000,   36811618.094,  193444231.165,         45.100,,,,,,,,,
S28, 2025-01-24 08:48:00.000,   36811649.625,  193444398.863,         45.000,,,,,,,,,
S28, 2025-01-24 08:48:30.000,   36811681.422,  193444567.065,         45.000,,,,,,,,,
S28, 2025-01-24 08:49:00.000,   36811713.563,  193444734.953,         45.000,,,,,,,,,
S28, 2025-01-24 08:49:30.000,   36811745.656,  193444902.977,         45.800,,,,,,,,,
S28, 2025-01-24 08:50:00.000,   36811777.781,  193445071.405,         45.800,,,,,,,,,
S28, 2025-01-24 08:50:30.000,   36811810.125,  193445240.333,         45.800,,,,,,,,,
S28, 2025-01-24 08:51:00.000,   36811842.297,  193445409.200,         45.800,,,,,,,,,
S28, 2025-01-24 08:51:30.000,   36811875.094,  193445578.680,         45.500,,,,,,,,,
S28, 2025-01-24 08:52:00.000,   36811906.750,  193445748.245,         45.300,,,,,,,,,
S28, 2025-01-24 08:52:30.000,   36811938.953,  193445918.306,         45.000,,,,,,,,,
S28, 2025-01-24 08:53:00.000,   36811971.078,  193446088.019,         45.000,,,,,,,,,
S28, 2025-01-24 08:53:30.000,   36812003.875,  193446257.441,         45.100,,,,,,,,,
S28, 2025-01-24 08:54:00.000,   36812036.125,  193446427.239,         45.100,,,,,,,,,
S28, 2025-01-24 08:54:30.000,   36812068.328,  193446598.901,         45.300,,,,,,,,,
S28, 2025-01-24 08:55:00.000,   36812100.625,  193446770.691,         45.000,,,,,,,,,
S28, 2025-01-24 08:55:30.000,   36812134.203,  193446942.775,         45.000,,,,,,,,,
S28, 2025-01-24 08:56:00.000,   36812166.250,  193447114.124,         46.000,,,,,,,,,
S28, 2025-01-24 08:56:30.000,   36812199.469,  193447285.475,         44.900,,,,,,,,,
S28, 2025-01-24 08:57:00.000,   36812232.203,  193447457.023,         45.100,,,,,,,,,
S28, 2025-01-24 08:57:30.000,   36812265.016,  193447627.965,         45.200,,,,,,,,,
S28, 2025-01-24 08:58:00.000,   36812297.031,  193447799.644,         45.600,,,,,,,,,
S28, 2025-01-24 08:58:30.000,   36812330.625,  193447970.914,         45.900,,,,,,,,,
S28, 2025-01-24 08:59:00.000,   36812362.766,  193448142.940,         45.500,,,,,,,,,
S28, 2025-01-24 08:59:30.000,   36812395.609,  193448315.306,         46.200,,,,,,,,,
S28, 2025-01-24 09:00:00.000,   36812427.984,  193448486.910,         45.400,,,,,,,,,
S28, 2025-01-24 09:00:30.000,   36812461.031,  193448659.877,         46.600,,,,,,,,,
S28, 2025-01-24 09:01:00.000,   36812494.438,  193448832.291,         45.200,,,,,,,,,
S28, 2025-01-24 09:01:30.000,   36812527.125,  193449005.239,         45.500,,,,,,,,,
S28, 2025-01-24 09:02:00.000,   36812559.922,  193449178.577,         45.300,,,,,,,,,
S28, 2025-01-24 09:02:30.000,   36812592.953,  193449351.791,         45.800,,,,,,,,,
S28, 2025-01-24 09:03:00.000,   36812625.453,  193449524.857,         45.200,,,,,,,,,
S28, 2025-01-24 09:03:30.000,   36812658.563,  193449698.409,         45.100,,,,,,,,,
S28, 2025-01-24 09:04:00.000,   36812691.750,  193449871.633,         45.200,,,,,,,,,
S28, 2025-01-24 09:04:30.000,   36812724.391,  193450045.478,         46.300,,,,,,,,,
S28, 2025-01-24 09:05:00.000,   36812757.922,  193450218.870,         46.000,,,,,,,,,
S28, 2025-01-24 09:05:30.000,   36812791.047,  193450393.185,         45.200,,,,,,,,,
S28, 2025-01-24 09:06:00.000,   36812823.922,  193450567.081,         45.200,,,,,,,,,
S28, 2025-01-24 09:06:30.000,   36812857.156,  193450741.406,         46.200,,,,,,,,,
S28, 2025-01-24 09:07:00.000,   36812889.688,  193450915.770,         45.200,,,,,,,,,
S28, 2025-01-24 09:07:30.000,   36812923.469,  193451090.812,         45.100,,,,,,,,,
S28, 2025-01-24 09:08:00.000,   36812956.219,  193451265.474,         45.800,,,,,,,,,
S28, 2025-01-24 09:08:30.000,   36812990.703,  193451440.720,         45.500,,,,,,,,,
S28, 2025-01-24 09:09:00.000,   36813023.219,  193451615.907,         45.900,,,,,,,,,
S28, 2025-01-24 09:09:30.000,   36813056.563,  193451791.246,         46.000,,,,,,,,,
S28, 2025-01-24 09:10:00.000,   36813090.359,  193451966.454,         45.200,,,,,,,,,
S28, 2025-01-24 09:10:30.000,   36813123.516,  193452142.075,         45.300,,,,,,,,,
S28, 2025-01-24 09:11:00.000,   36813156.844,  193452317.735,         46.000,,,,,,,,,
S28, 2025-01-24 09:11:30.000,   36813190.406,  193452493.796,         45.200,,,,,,,,,
S28, 2025-01-24 09:12:00.000,   36813224.422,  193452669.938,         45.200,,,,,,,,,
S28, 2025-01-24 09:12:30.000,   36813257.313,  193452846.202,         45.200,,,,,,,,,
S28, 2025-01-24 09:13:00.000,   36813291.172,  193453022.254,         45.400,,,,,,,,,
S28, 2025-01-24 09:13:30.000,   36813325.281,  193453199.097,         45.700,,,,,,,,,
S28, 2025-01-24 09:14:00.000,   36813358.297,  193453376.294,         45.300,,,,,,,,,
S28, 2025-01-24 09:14:30.000,   36813391.609,  193453553.251,         45.200,,,,,,,,,
S28, 2025-01-24 09:15:00.000,   36813426.016,  193453730.978,         46.000,,,,,,,,,
S28, 2025-01-24 09:15:30.000,   36813459.609,  193453908.297,         45.400,,,,,,,,,
S28, 2025-01-24 09:16:00.000,   36813493.359,  193454085.748,         46.600,,,,,,,,,
S28, 2025-01-24 09:16:30.000,   36813526.906,  193454262.942,         46.300,,,,,,,,,
S28, 2025-01-24 09:17:00.000,   36813561.125,  193454440.688,         46.000,,,,,,,,,
S28, 2025-01-24 09:17:30.000,   36813594.641,  193454618.353,         45.600,,,,,,,,,
S28, 2025-01-24 09:18:00.000,   36813629.094,  193454795.799,         45.800,,,,,,,,,
S28, 2025-01-24 09:18:30.000,   36813662.672,  193454973.703,         45.200,,,,,,,,,
S28, 2025-01-24 09:19:00.000,   36813695.891,  193455151.614,         45.300,,,,,,,,,
S28, 2025-01-24 09:19:30.000,   36813730.563,  193455329.884,         45.300,,,,,,,,,
S28, 2025-01-24 09:20:00.000,   36813764.109,  193455508.419,         45.100,,,,,,,,,
S28, 2025-01-24 09:20:30.000,   36813799.125,  193455687.024,         45.300,,,,,,,,,
S28, 2025-01-24 09:21:00.000,   36813832.250,  193455865.235,         45.100,,,,,,,,,
S28, 2025-01-24 09:21:30.000,   36813866.484,  193456043.480,         45.800,,,,,,,,,
S28, 2025-01-24 09:22:00.000,   36813900.109,  193456221.691,         45.200,,,,,,,,,
S28, 2025-01-24 09:22:30.000,   36813934.109,  193456400.300,         45.200,,,,,,,,,
S28, 2025-01-24 09:23:00.000,   36813968.484,  193456579.516,         45.300,,,,,,,,,
S28, 2025-01-24 09:23:30.000,   36814002.250,  193456759.325,         45.100,,,,,,,,,
S28, 2025-01-24 09:24:00.000,   36814036.797,  193456939.470,         45.100,,,,,,,,,
S28, 2025-01-24 09:24:30.000,   36814071.094,  193457119.652,         45.200,,,,,,,,,
S28, 2025-01-24 09:25:00.000,   36814105.672,  193457299.162,         45.200,,,,,,,,,
S28, 2025-01-24 09:25:30.000,   36814140.047,  193457478.702,         45.700,,,,,,,,,
S28, 2025-01-24 09:26:00.000,   36814174.250,  193457658.592,         45.300,,,,,,,,,
S28, 2025-01-24 09:26:30.000,   36814207.938,  193457838.806,         45.300,,,,,,,,,
S28, 2025-01-24 09:27:00.000,   36814242.250,  193458019.678,         45.200,,,,,,,,,
S28, 2025-01-24 09:27:30.000,   36814277.031,  193458199.764,         45.000,,,,,,,,,
S28, 2025-01-24 09:28:00.000,   36814311.172,  193458380.326,         45.100,,,,,,,,,
S28, 2025-01-24 09:28:30.000,   36814346.031,  193458561.196,         45.400,,,,,,,,,
S28, 2025-01-24 09:29:00.000,   36814380.484,  193458741.451,         45.500,,,,,,,,,
S28, 2025-01-24 09:29:30.000,   36814414.234,  193458922.744,         45.200,,,,,,,,,
S28, 2025-01-24 09:30:00.000,   36814449.000,  193459103.251,         45.100,,,,,,,,,
S28, 2025-01-24 09:30:30.000,   36814483.469,  193459283.999,         45.600,,,,,,,,,
S28, 2025-01-24 09:31:00.000,   36814517.656,  193459465.113,         45.100,,,,,,,,,
S28, 2025-01-24 09:31:30.000,   36814551.750,  193459646.019,         45.300,,,,,,,,,
S28, 2025-01-24 09:32:00.000,   36814586.328,  193459826.655,         45.300,,,,,,,,,
S28, 2025-01-24 09:32:30.000,   36814620.891,  193460007.632,         45.200,,,,,,,,,
S28, 2025-01-24 09:33:00.000,   36814656.344,  193460188.700,         45.500,,,,,,,,,
S28, 2025-01-24 09:33:30.000,   36814690.375,  193460369.796,         45.300,,,,,,,,,
S28, 2025-01-24 09:34:00.000,   36814724.453,  193460551.635,         46.000,,,,,,,,,
S28, 2025-01-24 09:34:30.000,   36814759.328,  193460733.010,         45.800,,,,,,,,,
S28, 2025-01-24 09:35:00.000,   36814794.047,  193460915.071,         45.300,,,,,,,,,
S28, 2025-01-24 09:35:30.000,   36814828.500,  193461097.416,         45.400,,,,,,,,,
S28, 2025-01-24 09:36:00.000,   36814863.938,  193461280.057,         45.200,,,,,,,,,
S28, 2025-01-24 09:36:30.000,   36814898.109,  193461462.533,         45.600,,,,,,,,,
S28, 2025-01-24 09:37:00.000,   36814932.641,  193461645.783,         45.000,,,,,,,,,
S28, 2025-01-24 09:37:30.000,   36814967.219,  193461828.621,         45.200,,,,,,,,,
S28, 2025-01-24 09:38:00.000,   36815002.578,  193462011.639,         45.100,,,,,,,,,
S28, 2025-01-24 09:38:30.000,   36815037.609,  193462195.496,         45.300,,,,,,,,,
S28, 2025-01-24 09:39:00.000,   36815072.094,  193462378.476,         45.300,,,,,,,,,
S28, 2025-01-24 09:39:30.000,   36815107.766,  193462561.903,         45.200,,,,,,,,,
S28, 2025-01-24 09:40:00.000,   36815142.313,  193462745.731,         45.300,,,,,,,,,
S28, 2025-01-24 09:40:30.000,   36815177.672,  193462928.970,         45.100,,,,,,,,,
S28, 2025-01-24 09:41:00.000,   36815212.391,  193463112.457,         45.400,,,,,,,,,
S28, 2025-01-24 09:41:30.000,   36815247.063,  193463295.787,         45.100,,,,,,,,,
S28, 2025-01-24 09:42:00.000,   36815281.797,  193463478.922,         45.200,,,,,,,,,
S28, 2025-01-24 09:42:30.000,   36815317.078,  193463663.120,         45.300,,,,,,,,,
S28, 2025-01-24 09:43:00.000,   36815352.531,  193463846.909,         45.300,,,,,,,,,
S28, 2025-01-24 09:43:30.000,   36815387.250,  193464030.312,         45.300,,,,,,,,,
S28, 2025-01-24 09:44:00.000,   36815421.875,  193464214.923,         45.100,,,,,,,,,
S28, 2025-01-24 09:44:30.000,   36815456.688,  193464399.126,         45.300,,,,,,,,,
S28, 2025-01-24 09:45:00.000,   36815492.141,  193464583.646,         46.200,,,,,,,,,
S28, 2025-01-24 09:45:30.000,   36815527.391,  193464768.010,         45.200,,,,,,,,,
S28, 2025-01-24 09:46:00.000,   36815562.625,  193464952.466,         45.200,,,,,,,,,
S28, 2025-01-24 09:46:30.000,   36815597.453,  193465136.895,         45.300,,,,,,,,,
S28, 2025-01-24 09:47:00.000,   36815633.188,  193465321.761,         45.700,,,,,,,,,
S28, 2025-01-24 09:47:30.000,   36815668.391,  193465506.364,         45.600,,,,,,,,,
S28, 2025-01-24 09:48:00.000,   36815703.734,  193465691.354,         45.300,,,,,,,,,
S28, 2025-01-24 09:48:30.000,   36815738.766,  193465876.459,         45.300,,,,,,,,,
S28, 2025-01-24 09:49:00.000,   36815773.516,  193466061.508,         45.300,,,,,,,,,
S28, 2025-01-24 09:49:30.000,   36815809.500,  193466246.788,         45.400,,,,,,,,,
S28, 2025-01-24 09:50:00.000,   36815844.891,  193466432.215,         45.600,,,,,,,,,
S28, 2025-01-24 09:50:30.000,   36815879.797,  193466617.501,         45.100,,,,,,,,,
S28, 2025-01-24 09:51:00.000,   36815915.359,  193466803.069,         45.800,,,,,,,,,
S28, 2025-01-24 09:51:30.000,   36815950.234,  193466987.985,         46.100,,,,,,,,,
S28, 2025-01-24 09:52:00.000,   36815985.469,  193467172.993,         45.100,,,,,,,,,
S28, 2025-01-24 09:52:30.000,   36816021.406,  193467358.771,         45.200,,,,,,,,,
S28, 2025-01-24 09:53:00.000,   36816056.188,  193467544.452,         45.300,,,,,,,,,
S28, 2025-01-24 09:53:30.000,   36816091.625,  193467730.130,         45.300,,,,,,,,,
S28, 2025-01-24 09:54:00.000,   36816127.453,  193467915.613,         45.300,,,,,,,,,
S28, 2025-01-24 09:54:30.000,   36816162.250,  193468102.229,         45.000,,,,,,,,,
S28, 2025-01-24 09:55:00.000,   36816197.953,  193468288.964,         45.000,,,,,,,,,
S28, 2025-01-24 09:55:30.000,   36816234.016,  193468476.510,         45.300,,,,,,,,,
S28, 2025-01-24 09:56:00.000,   36816269.594,  193468664.345,         45.200,,,,,,,,,
S28, 2025-01-24 09:56:30.000,   36816304.969,  193468850.985,         45.800,,,,,,,,,
S28, 2025-01-24 09:57:00.000,   36816340.516,  193469036.976,         46.100,,,,,,,,,
S28, 2025-01-24 09:57:30.000,   36816375.563,  193469223.137,         45.400,,,,,,,,,
S28, 2025-01-24 09:58:00.000,   36816411.078,  193469409.428,         45.400,,,,,,,,,
S28, 2025-01-24 09:58:30.000,   36816446.625,  193469595.369,         45.400,,,,,,,,,
S28, 2025-01-24 09:59:00.000,   36816481.469,  193469781.824,         45.400,,,,,,,,,
S28, 2025-01-24 09:59:30.000,   36816517.859,  193469967.931,         45.200,,,,,,,,,
S28, 2025-01-24 10:00:00.000,   36816553.109,  193470154.413,         45.300,,,,,,,,,
S28, 2025-01-24 10:00:30.000,   36816588.094,  193470340.303,         45.200,,,,,,,,,
S28, 2025-01-24 10:01:00.000,   36816623.781,  193470526.581,         45.200,,,,,,,,,
S28, 2025-01-24 10:01:30.000,   36816658.844,  193470713.405,         45.100,,,,,,,,,
S28, 2025-01-24 10:02:00.000,   36816694.969,  193470899.802,         45.100,,,,,,,,,
S28, 2025-01-24 10:02:30.000,   36816729.844,  193471085.463,         45.900,,,,,,,,,
S28, 2025-01-24 10:03:00.000,   36816765.125,  193471270.272,         45.200,,,,,,,,,
S28, 2025-01-24 10:03:30.000,   36816800.672,  193471455.812,         45.200,,,,,,,,,
S28, 2025-01-24 10:04:00.000,   36816835.453,  193471641.684,         45.500,,,,,,,,,
S28, 2025-01-24 10:04:30.000,   36816871.578,  193471827.998,         45.600,,,,,,,,,
S28, 2025-01-24 10:05:00.000,   36816906.734,  193472014.423,         45.100,,,,,,,,,
S28, 2025-01-24 10:05:30.000,   36816942.797,  193472201.248,         45.300,,,,,,,,,
S28, 2025-01-24 10:06:00.000,   36816978.281,  193472388.430,         46.100,,,,,,,,,
S28, 2025-01-24 10:06:30.000,   36817013.547,  193472575.245,         45.100,,,,,,,,,
S28, 2025-01-24 10:07:00.000,   36817049.250,  193472761.977,         45.300,,,,,,,,,
S28, 2025-01-24 10:07:30.000,   36817084.172,  193472949.165,         45.100,,,,,,,,,
S28, 2025-01-24 10:08:00.000,   36817120.203,  193473136.698,         45.000,,,,,,,,,
S28, 2025-01-24 10:08:30.000,   36817156.203,  193473324.305,         45.400,,,,,,,,,
S28, 2025-01-24 10:09:00.000,   36817191.859,  193473512.646,         45.200,,,,,,,,,
S28, 2025-01-24 10:09:30.000,   36817227.969,  193473700.760,         45.300,,,,,,,,,
S28, 2025-01-24 10:10:00.000,   36817263.609,  193473889.292,         45.300,,,,,,,,,
S28, 2025-01-24 10:10:30.000,   36817299.094,  193474077.387,         45.300,,,,,,,,,
S28, 2025-01-24 10:11:00.000,   36817335.109,  193474265.506,         45.400,,,,,,,,,
S28, 2025-01-24 10:11:30.000,   36817371.031,  193474453.933,         45.300,,,,,,,,,
S28, 2025-01-24 10:12:00.000,   36817406.016,  193474642.545,         45.200,,,,,,,,,
S28, 2025-01-24 10:12:30.000,   36817442.094,  193474832.728,         45.400,,,,,,,,,
S28, 2025-01-24 10:13:00.000,   36817478.938,  193475023.025,         45.600,,,,,,,,,
S28, 2025-01-24 10:13:30.000,   36817515.109,  193475213.518,         45.200,,,,,,,,,
S28, 2025-01-24 10:14:00.000,   36817551.422,  193475403.834,         45.200,,,,,,,,,
S28, 2025-01-24 10:14:30.000,   36817588.063,  193475593.541,         45.500,,,,,,,,,
S28, 2025-01-24 10:15:00.000,   36817623.453,  193475783.320,         45.500,,,,,,,,,
S28, 2025-01-24 10:15:30.000,   36817659.594,  193475972.784,         45.800,,,,,,,,,
S28, 2025-01-24 10:16:00.000,   36817695.797,  193476161.931,         45.200,,,,,,,,,
S28, 2025-01-24 10:16:30.000,   36817731.844,  193476351.333,         45.200,,,,,,,,,
S28, 2025-01-24 10:17:00.000,   36817768.156,  193476540.375,         45.200,,,,,,,,,
S28, 2025-01-24 10:17:30.000,   36817803.406,  193476729.545,         45.400,,,,,,,,,
