> PRN,time,C1C,L1C,S1C,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
S27, 2025-01-12 10:03:30.000,   37300569.828,  196015720.298,         43.400,,,,,,,,,
S27, 2025-01-12 10:04:00.000,   37300688.422,  196016349.292,         43.500,,,,,,,,,
S27, 2025-01-12 10:04:30.000,   37300808.438,  196016978.040,         43.300,,,,,,,,,
S27, 2025-01-12 10:05:00.000,   37300928.047,  196017606.659,         43.600,,,,,,,,,
S27, 2025-01-12 10:05:30.000,   37301047.563,  196018234.336,         43.600,,,,,,,,,
S27, 2025-01-12 10:06:00.000,   37301167.078,  196018861.661,         43.600,,,,,,,,,
S27, 2025-01-12 10:06:30.000,   37301286.359,  196019489.185,         43.600,,,,,,,,,
S27, 2025-01-12 10:07:00.000,   37301405.281,  196020116.357,         43.800,,,,,,,,,
S27, 2025-01-12 10:07:30.000,   37301525.234,  196020744.248,         43.500,,,,,,,,,
S27, 2025-01-12 10:08:00.000,   37301644.250,  196021371.957,         43.200,,,,,,,,,
S27, 2025-01-12 10:08:30.000,   37301763.328,  196021999.948,         43.500,,,,,,,,,
S27, 2025-01-12 10:09:00.000,   37301882.813,  196022627.523,         43.300,,,,,,,,,
S27, 2025-01-12 10:09:30.000,   37302002.563,  196023254.430,         43.300,,,,,,,,,
S27, 2025-01-12 10:10:00.000,   37302121.250,  196023880.953,         43.400,,,,,,,,,
S27, 2025-01-12 10:10:30.000,   37302240.688,  196024507.389,         43.500,,,,,,,,,
S27, 2025-01-12 10:11:00.000,   37302359.625,  196025134.199,         43.800,,,,,,,,,
S27, 2025-01-12 10:11:30.000,   37302478.672,  196025760.006,         43.800,,,,,,,,,
S27, 2025-01-12 10:12:00.000,   37302598.625,  196026386.233,         43.700,,,,,,,,,
S27, 2025-01-12 10:12:30.000,   37302717.281,  196027011.896,         43.400,,,,,,,,,
S27, 2025-01-12 10:13:00.000,   37302836.813,  196027637.234,         43.400,,,,,,,,,
S27, 2025-01-12 10:13:30.000,   37302955.125,  196028263.324,         43.600,,,,,,,,,
S27, 2025-01-12 10:14:00.000,   37303074.891,  196028888.925,         43.600,,,,,,,,,
S27, 2025-01-12 10:14:30.000,   37303193.578,  196029514.652,         43.500,,,,,,,,,
S27, 2025-01-12 10:15:00.000,   37303312.813,  196030139.742,         43.000,,,,,,,,,
S27, 2025-01-12 10:15:30.000,   37303432.016,  196030764.678,         44.100,,,,,,,,,
S27, 2025-01-12 10:16:00.000,   37303550.656,  196031389.049,         44.100,,,,,,,,,
S27, 2025-01-12 10:16:30.000,   37303669.063,  196032013.261,         45.000,,,,,,,,,
S27, 2025-01-12 10:17:00.000,   37303787.688,  196032637.103,         43.800,,,,,,,,,
S27, 2025-01-12 10:17:30.000,   37303906.250,  196033259.425,         43.900,,,,,,,,,
S27, 2025-01-12 10:18:00.000,   37304024.594,  196033881.306,         43.900,,,,,,,,,
S27, 2025-01-12 10:18:30.000,   37304143.422,  196034503.512,         43.900,,,,,,,,,
S27, 2025-01-12 10:19:00.000,   37304262.078,  196035125.741,         43.900,,,,,,,,,
S27, 2025-01-12 10:19:30.000,   37304380.281,  196035747.342,         43.900,,,,,,,,,
S27, 2025-01-12 10:20:00.000,   37304497.656,  196036368.644,         44.100,,,,,,,,,
S27, 2025-01-12 10:20:30.000,   37304616.438,  196036989.959,         43.700,,,,,,,,,
S27, 2025-01-12 10:21:00.000,   37304734.094,  196037611.484,         43.900,,,,,,,,,
S27, 2025-01-12 10:21:30.000,   37304852.000,  196038232.118,         43.900,,,,,,,,,
S27, 2025-01-12 10:22:00.000,   37304970.297,  196038852.698,         43.800,,,,,,,,,
S27, 2025-01-12 10:22:30.000,   37305087.406,  196039472.608,         43.700,,,,,,,,,
S27, 2025-01-12 10:23:00.000,   37305206.625,  196040092.118,         44.600,,,,,,,,,
S27, 2025-01-12 10:23:30.000,   37305324.672,  196040712.263,         44.600,,,,,,,,,
S27, 2025-01-12 10:24:00.000,   37305441.266,  196041331.436,         43.600,,,,,,,,,
S27, 2025-01-12 10:24:30.000,   37305559.719,  196041950.376,         44.300,,,,,,,,,
S27, 2025-01-12 10:25:00.000,   37305677.156,  196042568.430,         43.700,,,,,,,,,
S27, 2025-01-12 10:25:30.000,   37305794.844,  196043186.813,         43.700,,,,,,,,,
S27, 2025-01-12 10:26:00.000,   37305912.594,  196043804.411,         44.500,,,,,,,,,
S27, 2025-01-12 10:26:30.000,   37306029.828,  196044421.362,         43.800,,,,,,,,,
S27, 2025-01-12 10:27:00.000,   37306146.813,  196045038.732,         43.600,,,,,,,,,
S27, 2025-01-12 10:27:30.000,   37306264.672,  196045654.880,         43.600,,,,,,,,,
S27, 2025-01-12 10:28:00.000,   37306381.391,  196046271.272,         44.400,,,,,,,,,
S27, 2025-01-12 10:28:30.000,   37306498.906,  196046886.731,         43.800,,,,,,,,,
S27, 2025-01-12 10:29:00.000,   37306615.813,  196047501.794,         45.600,,,,,,,,,
S27, 2025-01-12 10:29:30.000,   37306732.766,  196048116.907,         43.600,,,,,,,,,
S27, 2025-01-12 10:30:00.000,   37306850.234,  196048731.796,         44.300,,,,,,,,,
S27, 2025-01-12 10:30:30.000,   37306966.438,  196049345.860,         44.600,,,,,,,,,
S27, 2025-01-12 10:31:00.000,   37307083.266,  196049960.058,         43.800,,,,,,,,,
S27, 2025-01-12 10:31:30.000,   37307200.563,  196050574.394,         44.800,,,,,,,,,
S27, 2025-01-12 10:32:00.000,   37307317.688,  196051187.818,         44.000,,,,,,,,,
S27, 2025-01-12 10:32:30.000,   37307433.656,  196051800.744,         44.400,,,,,,,,,
S27, 2025-01-12 10:33:00.000,   37307550.781,  196052413.520,         43.700,,,,,,,,,
S27, 2025-01-12 10:33:30.000,   37307667.234,  196053026.668,         43.700,,,,,,,,,
S27, 2025-01-12 10:34:00.000,   37307783.406,  196053639.541,         43.700,,,,,,,,,
S27, 2025-01-12 10:34:30.000,   37307900.219,  196054252.162,         44.100,,,,,,,,,
S27, 2025-01-12 10:35:00.000,   37308016.641,  196054863.942,         43.500,,,,,,,,,
S27, 2025-01-12 10:35:30.000,   37308133.094,  196055474.892,         43.600,,,,,,,,,
S27, 2025-01-12 10:36:00.000,   37308248.531,  196056085.759,         43.700,,,,,,,,,
S27, 2025-01-12 10:36:30.000,   37308365.219,  196056695.482,         44.000,,,,,,,,,
S27, 2025-01-12 10:37:00.000,   37308481.609,  196057305.321,         43.900,,,,,,,,,
S27, 2025-01-12 10:37:30.000,   37308597.125,  196057914.590,         43.600,,,,,,,,,
S27, 2025-01-12 10:38:00.000,   37308712.750,  196058523.843,         44.100,,,,,,,,,
S27, 2025-01-12 10:38:30.000,   37308828.781,  196059132.013,         44.500,,,,,,,,,
S27, 2025-01-12 10:39:00.000,   37308944.438,  196059739.810,         43.700,,,,,,,,,
S27, 2025-01-12 10:39:30.000,   37309059.938,  196060347.511,         43.600,,,,,,,,,
S27, 2025-01-12 10:40:00.000,   37309175.391,  196060954.834,         43.800,,,,,,,,,
S27, 2025-01-12 10:40:30.000,   37309290.672,  196061561.488,         43.400,,,,,,,,,
S27, 2025-01-12 10:41:00.000,   37309405.719,  196062167.945,         43.700,,,,,,,,,
S27, 2025-01-12 10:41:30.000,   37309521.688,  196062774.118,         43.700,,,,,,,,,
S27, 2025-01-12 10:42:00.000,   37309636.391,  196063379.680,         43.200,,,,,,,,,
S27, 2025-01-12 10:42:30.000,   37309751.672,  196063985.994,         43.600,,,,,,,,,
S27, 2025-01-12 10:43:00.000,   37309867.078,  196064590.623,         43.900,,,,,,,,,
S27, 2025-01-12 10:43:30.000,   37309981.875,  196065195.036,         43.700,,,,,,,,,
S27, 2025-01-12 10:44:00.000,   37310097.094,  196065799.125,         43.800,,,,,,,,,
S27, 2025-01-12 10:44:30.000,   37310212.734,  196066402.721,         44.600,,,,,,,,,
S27, 2025-01-12 10:45:00.000,   37310326.563,  196067005.554,         43.800,,,,,,,,,
S27, 2025-01-12 10:45:30.000,   37310442.094,  196067607.885,         43.700,,,,,,,,,
S27, 2025-01-12 10:46:00.000,   37310555.531,  196068209.584,         43.600,,,,,,,,,
S27, 2025-01-12 10:46:30.000,   37310670.188,  196068810.872,         43.900,,,,,,,,,
S27, 2025-01-12 10:47:00.000,   37310784.797,  196069411.636,         43.800,,,,,,,,,
S27, 2025-01-12 10:47:30.000,   37310898.688,  196070012.178,         43.800,,,,,,,,,
S27, 2025-01-12 10:48:00.000,   37311013.375,  196070612.080,         43.600,,,,,,,,,
S27, 2025-01-12 10:48:30.000,   37311127.172,  196071211.694,         43.900,,,,,,,,,
S27, 2025-01-12 10:49:00.000,   37311241.453,  196071810.631,         43.900,,,,,,,,,
S27, 2025-01-12 10:49:30.000,   37311355.469,  196072408.729,         43.900,,,,,,,,,
S27, 2025-01-12 10:50:00.000,   37311468.313,  196073006.099,         43.700,,,,,,,,,
S27, 2025-01-12 10:50:30.000,   37311582.203,  196073602.919,         43.900,,,,,,,,,
S27, 2025-01-12 10:51:00.000,   37311695.641,  196074198.953,         43.900,,,,,,,,,
S27, 2025-01-12 10:51:30.000,   37311809.563,  196074794.984,         43.700,,,,,,,,,
S27, 2025-01-12 10:52:00.000,   37311922.359,  196075390.769,         44.100,,,,,,,,,
S27, 2025-01-12 10:52:30.000,   37312035.484,  196075985.449,         43.900,,,,,,,,,
S27, 2025-01-12 10:53:00.000,   37312148.453,  196076579.513,         44.500,,,,,,,,,
S27, 2025-01-12 10:53:30.000,   37312261.453,  196077173.566,         43.900,,,,,,,,,
S27, 2025-01-12 10:54:00.000,   37312374.688,  196077766.578,         44.100,,,,,,,,,
S27, 2025-01-12 10:54:30.000,   37312487.203,  196078360.620,         43.900,,,,,,,,,
S27, 2025-01-12 10:55:00.000,   37312600.219,  196078952.719,         44.100,,,,,,,,,
S27, 2025-01-12 10:55:30.000,   37312712.000,  196079543.442,         43.800,,,,,,,,,
S27, 2025-01-12 10:56:00.000,   37312824.484,  196080134.046,         43.800,,,,,,,,,
S27, 2025-01-12 10:56:30.000,   37312937.719,  196080724.673,         43.500,,,,,,,,,
S27, 2025-01-12 10:57:00.000,   37313049.547,  196081315.794,         44.300,,,,,,,,,
S27, 2025-01-12 10:57:30.000,   37313162.516,  196081906.652,         44.300,,,,,,,,,
S27, 2025-01-12 10:58:00.000,   37313275.047,  196082497.281,         44.100,,,,,,,,,
S27, 2025-01-12 10:58:30.000,   37313387.672,  196083087.912,         44.300,,,,,,,,,
S27, 2025-01-12 10:59:00.000,   37313499.984,  196083679.047,         45.100,,,,,,,,,
S27, 2025-01-12 10:59:30.000,   37313612.359,  196084269.319,         45.000,,,,,,,,,
S27, 2025-01-12 11:00:00.000,   37313724.344,  196084858.949,         45.500,,,,,,,,,
S27, 2025-01-12 11:00:30.000,   37313835.875,  196085447.626,         44.300,,,,,,,,,
S27, 2025-01-12 11:01:00.000,   37313948.266,  196086035.096,         44.400,,,,,,,,,
S27, 2025-01-12 11:01:30.000,   37314059.984,  196086622.496,         44.000,,,,,,,,,
S27, 2025-01-12 11:02:00.000,   37314171.500,  196087208.880,         44.100,,,,,,,,,
S27, 2025-01-12 11:02:30.000,   37314282.828,  196087795.354,         44.100,,,,,,,,,
S27, 2025-01-12 11:03:00.000,   37314394.141,  196088380.324,         44.300,,,,,,,,,
S27, 2025-01-12 11:03:30.000,   37314505.578,  196088965.067,         43.900,,,,,,,,,
S27, 2025-01-12 11:04:00.000,   37314616.750,  196089549.198,         43.900,,,,,,,,,
S27, 2025-01-12 11:04:30.000,   37314727.578,  196090132.242,         43.900,,,,,,,,,
S27, 2025-01-12 11:05:00.000,   37314838.203,  196090714.923,         43.800,,,,,,,,,
S27, 2025-01-12 11:05:30.000,   37314948.953,  196091296.461,         43.900,,,,,,,,,
S27, 2025-01-12 11:06:00.000,   37315060.469,  196091877.778,         43.800,,,,,,,,,
S27, 2025-01-12 11:06:30.000,   37315170.250,  196092458.026,         44.100,,,,,,,,,
S27, 2025-01-12 11:07:00.000,   37315281.047,  196093038.180,         43.800,,,,,,,,,
S27, 2025-01-12 11:07:30.000,   37315391.375,  196093617.740,         43.900,,,,,,,,,
S27, 2025-01-12 11:08:00.000,   37315500.859,  196094196.577,         43.800,,,,,,,,,
S27, 2025-01-12 11:08:30.000,   37315611.344,  196094774.743,         43.900,,,,,,,,,
S27, 2025-01-12 11:09:00.000,   37315720.891,  196095352.612,         43.900,,,,,,,,,
S27, 2025-01-12 11:09:30.000,   37315830.719,  196095929.432,         43.900,,,,,,,,,
S27, 2025-01-12 11:10:00.000,   37315940.609,  196096505.243,         44.100,,,,,,,,,
S27, 2025-01-12 11:10:30.000,   37316050.016,  196097080.894,         43.900,,,,,,,,,
S27, 2025-01-12 11:11:00.000,   37316158.859,  196097655.729,         43.800,,,,,,,,,
S27, 2025-01-12 11:11:30.000,   37316267.953,  196098229.913,         44.000,,,,,,,,,
S27, 2025-01-12 11:12:00.000,   37316378.172,  196098804.046,         44.300,,,,,,,,,
S27, 2025-01-12 11:12:30.000,   37316486.875,  196099377.660,         43.900,,,,,,,,,
S27, 2025-01-12 11:13:00.000,   37316596.625,  196099950.544,         44.000,,,,,,,,,
S27, 2025-01-12 11:13:30.000,   37316704.984,  196100522.614,         43.700,,,,,,,,,
S27, 2025-01-12 11:14:00.000,   37316813.828,  196101094.076,         44.100,,,,,,,,,
S27, 2025-01-12 11:14:30.000,   37316922.156,  196101664.887,         43.900,,,,,,,,,
S27, 2025-01-12 11:15:00.000,   37317030.297,  196102234.927,         43.800,,,,,,,,,
S27, 2025-01-12 11:15:30.000,   37317139.047,  196102804.540,         43.900,,,,,,,,,
S27, 2025-01-12 11:16:00.000,   37317247.031,  196103373.425,         44.100,,,,,,,,,
S27, 2025-01-12 11:16:30.000,   37317355.406,  196103941.694,         44.700,,,,,,,,,
S27, 2025-01-12 11:17:00.000,   37317463.453,  196104509.248,         44.300,,,,,,,,,
S27, 2025-01-12 11:17:30.000,   37317571.188,  196105076.386,         44.100,,,,,,,,,
S27, 2025-01-12 11:18:00.000,   37317678.984,  196105642.835,         44.000,,,,,,,,,
S27, 2025-01-12 11:18:30.000,   37317786.672,  196106209.264,         44.900,,,,,,,,,
S27, 2025-01-12 11:19:00.000,   37317894.203,  196106774.682,         44.100,,,,,,,,,
S27, 2025-01-12 11:19:30.000,   37318001.281,  196107339.614,         44.300,,,,,,,,,
S27, 2025-01-12 11:20:00.000,   37318108.438,  196107902.948,         43.900,,,,,,,,,
S27, 2025-01-12 11:20:30.000,   37318216.250,  196108465.161,         44.600,,,,,,,,,
S27, 2025-01-12 11:21:00.000,   37318323.156,  196109026.602,         44.300,,,,,,,,,
S27, 2025-01-12 11:21:30.000,   37318429.625,  196109587.992,         44.100,,,,,,,,,
S27, 2025-01-12 11:22:00.000,   37318536.906,  196110147.931,         44.300,,,,,,,,,
S27, 2025-01-12 11:22:30.000,   37318643.063,  196110707.974,         44.300,,,,,,,,,
S27, 2025-01-12 11:23:00.000,   37318748.813,  196111266.569,         44.900,,,,,,,,,
S27, 2025-01-12 11:23:30.000,   37318855.813,  196111826.012,         44.100,,,,,,,,,
S27, 2025-01-12 11:24:00.000,   37318961.313,  196112384.549,         44.500,,,,,,,,,
S27, 2025-01-12 11:24:30.000,   37319068.250,  196112942.013,         44.100,,,,,,,,,
S27, 2025-01-12 11:25:00.000,   37319174.031,  196113498.211,         44.100,,,,,,,,,
S27, 2025-01-12 11:25:30.000,   37319279.609,  196114053.511,         44.100,,,,,,,,,
S27, 2025-01-12 11:26:00.000,   37319384.906,  196114608.827,         43.900,,,,,,,,,
S27, 2025-01-12 11:26:30.000,   37319490.922,  196115163.243,         44.100,,,,,,,,,
S27, 2025-01-12 11:27:00.000,   37319595.297,  196115716.965,         44.200,,,,,,,,,
S27, 2025-01-12 11:27:30.000,   37319701.344,  196116270.424,         44.100,,,,,,,,,
S27, 2025-01-12 11:28:00.000,   37319806.516,  196116823.450,         43.900,,,,,,,,,
S27, 2025-01-12 11:28:30.000,   37319911.422,  196117375.039,         43.900,,,,,,,,,
S27, 2025-01-12 11:29:00.000,   37320015.984,  196117925.952,         44.200,,,,,,,,,
S27, 2025-01-12 11:29:30.000,   37320121.172,  196118476.972,         43.900,,,,,,,,,
S27, 2025-01-12 11:30:00.000,   37320226.031,  196119026.417,         44.200,,,,,,,,,
S27, 2025-01-12 11:30:30.000,   37320330.078,  196119575.804,         44.100,,,,,,,,,
S27, 2025-01-12 11:31:00.000,   37320434.484,  196120124.486,         43.900,,,,,,,,,
S27, 2025-01-12 11:31:30.000,   37320538.594,  196120672.625,         44.100,,,,,,,,,
S27, 2025-01-12 11:32:00.000,   37320643.109,  196121219.618,         44.200,,,,,,,,,
S27, 2025-01-12 11:32:30.000,   37320747.109,  196121766.036,         44.000,,,,,,,,,
S27, 2025-01-12 11:33:00.000,   37320850.359,  196122311.820,         44.200,,,,,,,,,
S27, 2025-01-12 11:33:30.000,   37320954.281,  196122856.783,         43.900,,,,,,,,,
S27, 2025-01-12 11:34:00.000,   37321057.672,  196123400.699,         43.900,,,,,,,,,
S27, 2025-01-12 11:34:30.000,   37321161.375,  196123943.825,         44.000,,,,,,,,,
S27, 2025-01-12 11:35:00.000,   37321263.875,  196124486.956,         44.100,,,,,,,,,
S27, 2025-01-12 11:35:30.000,   37321367.656,  196125028.987,         43.900,,,,,,,,,
S27, 2025-01-12 11:36:00.000,   37321470.625,  196125570.873,         43.900,,,,,,,,,
S27, 2025-01-12 11:36:30.000,   37321573.438,  196126111.253,         44.000,,,,,,,,,
S27, 2025-01-12 11:37:00.000,   37321675.750,  196126651.028,         44.100,,,,,,,,,
S27, 2025-01-12 11:37:30.000,   37321778.391,  196127190.421,         43.900,,,,,,,,,
S27, 2025-01-12 11:38:00.000,   37321881.313,  196127727.817,         44.300,,,,,,,,,
S27, 2025-01-12 11:38:30.000,   37321983.469,  196128264.606,         44.100,,,,,,,,,
S27, 2025-01-12 11:39:00.000,   37322084.797,  196128800.566,         44.400,,,,,,,,,
S27, 2025-01-12 11:39:30.000,   37322186.984,  196129335.422,         44.000,,,,,,,,,
S27, 2025-01-12 11:40:00.000,   37322288.250,  196129869.823,         44.300,,,,,,,,,
S27, 2025-01-12 11:40:30.000,   37322390.203,  196130403.221,         44.300,,,,,,,,,
S27, 2025-01-12 11:41:00.000,   37322491.391,  196130936.222,         44.400,,,,,,,,,
S27, 2025-01-12 11:41:30.000,   37322592.859,  196131468.074,         44.800,,,,,,,,,
S27, 2025-01-12 11:42:00.000,   37322693.313,  196131999.404,         44.300,,,,,,,,,
S27, 2025-01-12 11:42:30.000,   37322795.734,  196132529.572,         44.200,,,,,,,,,
S27, 2025-01-12 11:43:00.000,   37322895.297,  196133059.152,         44.700,,,,,,,,,
S27, 2025-01-12 11:43:30.000,   37322996.219,  196133587.453,         44.300,,,,,,,,,
S27, 2025-01-12 11:44:00.000,   37323096.063,  196134114.693,         44.200,,,,,,,,,
S27, 2025-01-12 11:44:30.000,   37323196.688,  196134641.798,         44.300,,,,,,,,,
S27, 2025-01-12 11:45:00.000,   37323296.813,  196135168.299,         44.200,,,,,,,,,
S27, 2025-01-12 11:45:30.000,   37323396.688,  196135693.973,         44.100,,,,,,,,,
S27, 2025-01-12 11:46:00.000,   37323496.344,  196136218.541,         44.600,,,,,,,,,
S27, 2025-01-12 11:46:30.000,   37323597.047,  196136742.605,         44.400,,,,,,,,,
S27, 2025-01-12 11:47:00.000,   37323695.156,  196137265.189,         44.300,,,,,,,,,
S27, 2025-01-12 11:47:30.000,   37323794.813,  196137787.319,         44.500,,,,,,,,,
S27, 2025-01-12 11:48:00.000,   37323894.281,  196138308.249,         44.600,,,,,,,,,
S27, 2025-01-12 11:48:30.000,   37323993.563,  196138828.747,         43.900,,,,,,,,,
S27, 2025-01-12 11:49:00.000,   37324092.359,  196139348.486,         44.200,,,,,,,,,
S27, 2025-01-12 11:49:30.000,   37324191.234,  196139867.773,         44.100,,,,,,,,,
S27, 2025-01-12 11:50:00.000,   37324289.375,  196140386.222,         44.600,,,,,,,,,
S27, 2025-01-12 11:50:30.000,   37324387.797,  196140903.941,         44.100,,,,,,,,,
S27, 2025-01-12 11:51:00.000,   37324486.734,  196141421.189,         44.100,,,,,,,,,
S27, 2025-01-12 11:51:30.000,   37324584.922,  196141936.645,         43.900,,,,,,,,,
S27, 2025-01-12 11:52:00.000,   37324683.016,  196142451.757,         44.100,,,,,,,,,
S27, 2025-01-12 11:52:30.000,   37324780.609,  196142966.157,         44.000,,,,,,,,,
S27, 2025-01-12 11:53:00.000,   37324877.547,  196143479.322,         44.000,,,,,,,,,
S27, 2025-01-12 11:53:30.000,   37324975.938,  196143990.749,         44.600,,,,,,,,,
S27, 2025-01-12 11:54:00.000,   37325072.891,  196144503.163,         44.000,,,,,,,,,
S27, 2025-01-12 11:54:30.000,   37325171.109,  196145015.303,         44.300,,,,,,,,,
S27, 2025-01-12 11:55:00.000,   37325267.750,  196145525.937,         44.200,,,,,,,,,
S27, 2025-01-12 11:55:30.000,   37325364.156,  196146035.367,         43.900,,,,,,,,,
S27, 2025-01-12 11:56:00.000,   37325461.547,  196146544.111,         44.000,,,,,,,,,
S27, 2025-01-12 11:56:30.000,   37325558.234,  196147051.025,         44.100,,,,,,,,,
S27, 2025-01-12 11:57:00.000,   37325653.922,  196147557.124,         43.900,,,,,,,,,
