> PRN,time,C1C,L1C,S1C,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
I05, 2025-01-05 22:37:30.000,   16777216.000,               ,         48.100,   16777212.746, 1345141844.714,         39.200,,,,,,
I05, 2025-01-05 22:38:00.000,   16777216.000,               ,         48.100,   16777213.383, 1345078918.207,         39.600,,,,,,
I05, 2025-01-05 22:38:30.000,   16777216.000,               ,         47.700,   16777213.512, 1345015996.765,         39.500,,,,,,
I05, 2025-01-05 22:39:00.000,   16777216.000,               ,         47.000,   16777212.965, 1344953080.616,         38.900,,,,,,
I05, 2025-01-05 22:39:30.000,   16777216.000,               ,         47.900,   16777213.203, 1344890170.035,         38.900,,,,,,
I05, 2025-01-05 22:40:00.000,   16777216.000,               ,         48.200,   16777213.355, 1344827264.674,         38.900,,,,,,
I05, 2025-01-05 22:40:30.000,   16777216.000,               ,         46.500,   16777213.145, 1344764364.731,         39.000,,,,,,
I05, 2025-01-05 22:41:00.000,   16777216.000,               ,         48.400,   16777213.184, 1344701470.613,         39.500,,,,,,
I05, 2025-01-05 22:41:30.000,   16777216.000,               ,         48.000,   16777213.434, 1344638582.212,         40.000,,,,,,
I05, 2025-01-05 22:42:00.000,   16777216.000,               ,         47.700,   16777212.918, 1344575699.966,         39.000,,,,,,
I05, 2025-01-05 22:42:30.000,   16777216.000,               ,         48.100,   16777213.590, 1344512823.735,         39.300,,,,,,
I05, 2025-01-05 22:43:00.000,   16777216.000,               ,         47.800,   16777213.375, 1344449953.760,         39.900,,,,,,
I05, 2025-01-05 22:43:30.000,   16777216.000,               ,         47.900,   16777213.391, 1344387090.113,         38.900,,,,,,
I05, 2025-01-05 22:44:00.000,   16777216.000,               ,         47.700,   16777213.145, 1344324232.900,         38.400,,,,,,
I05, 2025-01-05 22:44:30.000,   16777216.000,               ,         47.200,   16777213.328, 1344261382.160,         39.100,,,,,,
I05, 2025-01-05 22:45:00.000,   16777216.000,               ,         48.600,   16777213.586, 1344198538.161,         40.100,,,,,,
I05, 2025-01-05 22:45:30.000,   16777216.000,               ,         47.600,   16777213.352, 1344135701.077,         39.500,,,,,,
I05, 2025-01-05 22:46:00.000,   16777216.000,               ,         47.200,   16777212.949, 1344072870.828,         39.800,,,,,,
I05, 2025-01-05 22:46:30.000,   16777216.000,               ,         48.500,   16777212.879, 1344010047.578,         37.900,,,,,,
I05, 2025-01-05 22:47:00.000,   16777216.000,               ,         48.300,   16777213.152, 1343947231.419,         39.000,,,,,,
I05, 2025-01-05 22:47:30.000,   16777216.000,               ,         48.300,   16777212.762, 1343884422.902,         39.700,,,,,,
I05, 2025-01-05 22:48:00.000,   16777216.000,               ,         48.100,   16777212.945, 1343821621.866,         38.700,,,,,,
I05, 2025-01-05 22:48:30.000,   16777216.000,               ,         47.700,   16777213.293, 1343758828.521,         39.100,,,,,,
I05, 2025-01-05 22:49:00.000,   16777216.000,               ,         48.000,   16777212.605, 1343696042.835,         39.000,,,,,,
I05, 2025-01-05 22:49:30.000,   16777216.000,               ,         48.100,   16777213.129, 1343633264.839,         39.100,,,,,,
I05, 2025-01-05 22:50:00.000,   16777216.000,               ,         48.800,   16777213.180, 1343570494.784,         39.400,,,,,,
I05, 2025-01-05 22:50:30.000,   16777216.000,               ,         48.500,   16777213.355, 1343507732.860,         39.000,,,,,,
I05, 2025-01-05 22:51:00.000,   16777216.000,               ,         47.800,   16777213.234, 1343444979.328,         39.800,,,,,,
I05, 2025-01-05 22:51:30.000,   16777216.000,               ,         48.100,   16777213.406, 1343382233.993,         39.900,,,,,,
I05, 2025-01-05 22:52:00.000,   16777216.000,               ,         47.900,   16777213.137, 1343319497.204,         38.100,,,,,,
I05, 2025-01-05 22:52:30.000,   16777216.000,               ,         48.200,   16777213.215, 1343256769.152,         39.800,,,,,,
I05, 2025-01-05 22:53:00.000,   16777216.000,               ,         48.400,   16777213.059, 1343194049.967,         39.000,,,,,,
I05, 2025-01-05 22:53:30.000,   16777216.000,               ,         48.000,   16777213.523, 1343131339.970,         39.200,,,,,,
I05, 2025-01-05 22:54:00.000,   16777216.000,               ,         47.700,   16777212.914, 1343068639.212,         39.800,,,,,,
I05, 2025-01-05 22:54:30.000,   16777216.000,               ,         48.500,   16777212.793, 1343005947.497,         39.000,,,,,,
I05, 2025-01-05 22:55:00.000,   16777216.000,               ,         48.800,   16777212.918, 1342943265.289,         39.200,,,,,,
I05, 2025-01-05 22:55:30.000,   16777216.000,               ,         48.200,   16777213.457, 1342880592.659,         39.400,,,,,,
I05, 2025-01-05 22:56:00.000,   16777216.000,               ,         48.600,   16777213.047, 1342817929.450,         39.400,,,,,,
I05, 2025-01-05 22:56:30.000,   16777216.000,               ,         47.600,   16777212.613, 1342755276.267,         38.600,,,,,,
I05, 2025-01-05 22:57:00.000,   16777216.000,               ,         48.100,   16777212.914, 1342692632.830,         38.300,,,,,,
I05, 2025-01-05 22:57:30.000,   16777216.000,               ,         48.000,   16777213.027, 1342629999.526,         38.900,,,,,,
I05, 2025-01-05 22:58:00.000,   16777216.000,               ,         47.900,   16777212.758, 1342567376.470,         39.000,,,,,,
I05, 2025-01-05 22:58:30.000,   16777216.000,               ,         47.800,   16777212.719, 1342504763.646,         39.200,,,,,,
I05, 2025-01-05 22:59:00.000,   16777216.000,               ,         48.100,   16777212.863, 1342442161.448,         39.600,,,,,,
I05, 2025-01-05 22:59:30.000,   16777216.000,               ,         47.700,   16777212.918, 1342379570.024,         38.400,,,,,,
I05, 2025-01-05 23:00:00.000,   16777216.000,               ,         48.700,   16777212.141, 1342316989.279,         38.200,,,,,,
I05, 2025-01-05 23:00:30.000,   16777216.000,               ,         48.000,   16777212.734, 1342254419.651,         39.200,,,,,,
I05, 2025-01-05 23:01:00.000,   16777216.000,               ,         48.300,   16777213.051, 1342191861.085,         38.700,,,,,,
I05, 2025-01-05 23:01:30.000,   16777216.000,               ,         47.900,   16777213.164, 1342129313.942,         39.700,,,,,,
I05, 2025-01-05 23:02:00.000,   16777216.000,               ,         48.100,   16777212.637, 1342066778.540,         39.800,,,,,,
I05, 2025-01-05 23:02:30.000,   16777216.000,               ,         48.000,   16777212.887, 1342004254.796,         39.200,,,,,,
I05, 2025-01-05 23:03:00.000,   16777216.000,               ,         48.300,   16777212.699, 1341941742.659,         38.600,,,,,,
I05, 2025-01-05 23:03:30.000,   16777216.000,               ,         48.100,   16777212.836, 1341879242.339,         39.400,,,,,,
I05, 2025-01-05 23:04:00.000,   16777216.000,               ,         47.500,   16777212.875, 1341816753.880,         39.200,,,,,,
I05, 2025-01-05 23:04:30.000,   16777216.000,               ,         48.700,   16777212.805, 1341754277.483,         38.600,,,,,,
I05, 2025-01-05 23:05:00.000,   16777216.000,               ,         47.200,   16777213.266, 1341691813.761,         38.700,,,,,,
I05, 2025-01-05 23:05:30.000,   16777216.000,               ,         47.600,   16777212.730, 1341629362.337,         39.500,,,,,,
I05, 2025-01-05 23:06:00.000,   16777216.000,               ,         47.900,   16777212.457, 1341566923.508,         38.700,,,,,,
I05, 2025-01-05 23:06:30.000,   16777216.000,               ,         48.000,   16777213.063, 1341504497.754,         39.600,,,,,,
I05, 2025-01-05 23:07:00.000,   16777216.000,               ,         47.600,   16777213.090, 1341442084.884,         38.400,,,,,,
I05, 2025-01-05 23:07:30.000,   16777216.000,               ,         47.400,   16777213.297, 1341379685.171,         39.200,,,,,,
I05, 2025-01-05 23:08:00.000,   16777216.000,               ,         47.900,   16777213.746, 1341317298.545,         39.000,,,,,,
I05, 2025-01-05 23:08:30.000,   16777216.000,               ,         47.600,   16777212.930, 1341254925.387,         39.400,,,,,,
I05, 2025-01-05 23:09:00.000,   16777216.000,               ,         46.700,   16777213.621, 1341192565.668,         39.800,,,,,,
I05, 2025-01-05 23:09:30.000,   16777216.000,               ,         46.900,   16777213.047, 1341130219.580,         39.100,,,,,,
I05, 2025-01-05 23:10:00.000,   16777216.000,               ,         46.600,   16777213.441, 1341067887.817,         39.200,,,,,,
I05, 2025-01-05 23:10:30.000,   16777216.000,               ,         47.200,   16777213.773, 1341005569.787,         41.000,,,,,,
I05, 2025-01-05 23:11:00.000,   16777216.000,               ,         47.500,   16777213.211, 1340943266.026,         39.100,,,,,,
I05, 2025-01-05 23:11:30.000,   16777216.000,               ,         47.600,   16777213.180, 1340880976.947,         39.500,,,,,,
I05, 2025-01-05 23:12:00.000,   16777216.000,               ,         47.900,   16777213.309, 1340818702.784,         39.300,,,,,,
I05, 2025-01-05 23:12:30.000,   16777216.000,               ,         46.800,   16777213.246, 1340756443.062,         39.800,,,,,,
I05, 2025-01-05 23:13:00.000,   16777216.000,               ,         46.200,   16777212.855, 1340694198.397,         39.300,,,,,,
I05, 2025-01-05 23:13:30.000,   16777216.000,               ,         45.900,   16777213.320, 1340631968.649,         38.300,,,,,,
I05, 2025-01-05 23:14:00.000,   16777216.000,               ,         47.000,   16777213.320, 1340569754.052,         38.900,,,,,,
I05, 2025-01-05 23:14:30.000,   16777216.000,               ,         46.600,   16777213.172, 1340507554.984,         39.500,,,,,,
I05, 2025-01-05 23:15:00.000,   16777216.000,               ,         46.800,   16777213.184, 1340445371.699,         39.700,,,,,,
I05, 2025-01-05 23:15:30.000,   16777216.000,               ,         46.500,   16777213.539, 1340383203.988,         40.100,,,,,,
I05, 2025-01-05 23:16:00.000,   16777216.000,               ,         47.500,   16777213.129, 1340321052.199,         39.500,,,,,,
I05, 2025-01-05 23:16:30.000,   16777216.000,               ,         47.600,   16777213.316, 1340258916.200,         40.000,,,,,,
I05, 2025-01-05 23:17:00.000,   16777216.000,               ,         47.000,   16777213.270, 1340196796.240,         39.700,,,,,,
I05, 2025-01-05 23:17:30.000,   16777216.000,               ,         47.800,   16777213.043, 1340134692.627,         39.100,,,,,,
I05, 2025-01-05 23:18:00.000,   16777216.000,               ,         47.000,   16777213.227, 1340072605.680,         39.400,,,,,,
I05, 2025-01-05 23:18:30.000,   16777216.000,               ,         47.300,   16777213.602, 1340010535.645,         39.100,,,,,,
I05, 2025-01-05 23:19:00.000,   16777216.000,               ,         47.100,   16777212.781, 1339948482.508,         38.800,,,,,,
I05, 2025-01-05 23:19:30.000,   16777216.000,               ,         47.100,   16777213.090, 1339886446.452,         40.200,,,,,,
I05, 2025-01-05 23:20:00.000,   16777216.000,               ,         47.900,   16777213.168, 1339824427.415,         39.800,,,,,,
I05, 2025-01-05 23:20:30.000,   16777216.000,               ,         46.700,   16777213.523, 1339762425.708,         39.900,,,,,,
I05, 2025-01-05 23:21:00.000,   16777216.000,               ,         47.000,   16777212.914, 1339700441.517,         38.800,,,,,,
I05, 2025-01-05 23:21:30.000,   16777216.000,               ,         46.500,   16777212.457, 1339638475.291,         39.400,,,,,,
I05, 2025-01-05 23:22:00.000,   16777216.000,               ,         47.000,   16777212.809, 1339576526.714,         39.300,,,,,,
I05, 2025-01-05 23:22:30.000,   16777216.000,               ,         48.000,   16777212.973, 1339514595.925,         38.700,,,,,,
I05, 2025-01-05 23:23:00.000,   16777216.000,               ,         47.200,   16777212.902, 1339452683.569,         39.700,,,,,,
I05, 2025-01-05 23:23:30.000,   16777216.000,               ,         47.900,   16777213.117, 1339390789.685,         39.500,,,,,,
I05, 2025-01-05 23:24:00.000,   16777216.000,               ,         48.100,   16777213.238, 1339328914.683,         38.600,,,,,,
I05, 2025-01-05 23:24:30.000,   16777216.000,               ,         47.800,   16777212.426, 1339267058.482,         39.700,,,,,,
I05, 2025-01-05 23:25:00.000,   16777216.000,               ,         47.600,   16777213.539, 1339205221.297,         39.200,,,,,,
I05, 2025-01-05 23:25:30.000,   16777216.000,               ,         47.000,   16777213.523, 1339143402.972,         39.000,,,,,,
I05, 2025-01-05 23:26:00.000,   16777216.000,               ,         48.100,   16777212.945, 1339081604.005,         39.800,,,,,,
I05, 2025-01-05 23:26:30.000,   16777216.000,               ,         47.500,   16777213.328, 1339019824.739,         39.200,,,,,,
I05, 2025-01-05 23:27:00.000,   16777216.000,               ,         47.500,   16777213.000, 1338958065.138,         39.200,,,,,,
I05, 2025-01-05 23:27:30.000,   16777216.000,               ,         48.300,   16777213.367, 1338896325.292,         38.800,,,,,,
I05, 2025-01-05 23:28:00.000,   16777216.000,               ,         49.300,   16777213.059, 1338834605.309,         38.400,,,,,,
I05, 2025-01-05 23:28:30.000,   16777216.000,               ,         48.200,   16777212.504, 1338772905.592,         40.000,,,,,,
I05, 2025-01-05 23:29:00.000,   16777216.000,               ,         48.300,   16777212.914, 1338711226.126,         39.600,,,,,,
I05, 2025-01-05 23:29:30.000,   16777216.000,               ,         48.300,   16777212.777, 1338649567.295,         39.600,,,,,,
I05, 2025-01-05 23:30:00.000,   16777216.000,               ,         48.300,   16777212.824, 1338587929.026,         39.000,,,,,,
I05, 2025-01-05 23:30:30.000,   16777216.000,               ,         48.300,   16777212.898, 1338526311.734,         39.900,,,,,,
I05, 2025-01-05 23:31:00.000,   16777216.000,               ,         47.900,   16777212.555, 1338464715.605,         39.400,,,,,,
I05, 2025-01-05 23:31:30.000,   16777216.000,               ,         47.900,   16777213.531, 1338403140.625,         39.800,,,,,,
I05, 2025-01-05 23:32:00.000,   16777216.000,               ,         48.100,   16777212.410, 1338341586.772,         38.600,,,,,,
I05, 2025-01-05 23:32:30.000,   16777216.000,               ,         47.000,   16777212.535, 1338280054.633,         39.700,,,,,,
I05, 2025-01-05 23:33:00.000,   16777216.000,               ,         48.400,   16777212.969, 1338218544.263,         38.400,,,,,,
