> PRN,time,C1C,L1C,S1C,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
I10, 2025-01-11 07:42:00.000,   38660187.914,  151710859.105,         45.900,   38660165.926,  321363200.070,         32.600,,,,,,
I10, 2025-01-11 07:42:30.000,   38660316.766,  151711365.892,         46.400,   38660294.820,  321364273.542,         32.800,,,,,,
I10, 2025-01-11 07:43:00.000,   38660447.555,  151711876.302,         45.200,   38660424.938,  321365354.710,         33.000,,,,,,
I10, 2025-01-11 07:43:30.000,   38660578.477,  151712390.357,         45.900,   38660555.977,  321366443.562,         33.100,,,,,,
I10, 2025-01-11 07:44:00.000,   38660710.039,  151712907.795,         45.900,   38660687.762,  321367539.571,         33.300,,,,,,
I10, 2025-01-11 07:44:30.000,   38660842.797,  151713428.773,         45.900,   38660820.605,  321368643.039,         32.800,,,,,,
I10, 2025-01-11 07:45:00.000,   38660976.148,  151713953.207,         45.800,   38660954.340,  321369753.827,         32.700,,,,,,
I10, 2025-01-11 07:45:30.000,   38661110.664,  151714480.978,         45.800,   38661088.910,  321370871.690,         32.900,,,,,,
I10, 2025-01-11 07:46:00.000,   38661246.461,  151715012.327,         46.400,   38661224.262,  321371997.144,         34.200,,,,,,
I10, 2025-01-11 07:46:30.000,   38661382.438,  151715547.273,         45.900,   38661360.563,  321373130.201,         33.800,,,,,,
I10, 2025-01-11 07:47:00.000,   38661519.898,  151716086.004,         45.900,   38661497.816,  321374271.225,         34.000,,,,,,
I10, 2025-01-11 07:47:30.000,   38661657.797,  151716628.400,         45.800,   38661635.902,  321375419.982,         33.300,,,,,,
I10, 2025-01-11 07:48:00.000,   38661797.289,  151717174.378,         45.900,   38661774.918,  321376576.358,         32.700,,,,,,
I10, 2025-01-11 07:48:30.000,   38661936.594,  151717723.656,         45.600,   38661914.891,  321377739.680,         32.300,,,,,,
I10, 2025-01-11 07:49:00.000,   38662077.945,  151718276.295,         45.700,   38662055.609,  321378910.195,         32.700,,,,,,
I10, 2025-01-11 07:49:30.000,   38662219.820,  151718832.385,         45.800,   38662197.316,  321380087.983,         32.600,,,,,,
I10, 2025-01-11 07:50:00.000,   38662362.156,  151719391.831,         46.200,   38662339.762,  321381272.905,         32.800,,,,,,
I10, 2025-01-11 07:50:30.000,   38662505.180,  151719954.689,         46.000,   38662483.199,  321382465.023,         32.800,,,,,,
I10, 2025-01-11 07:51:00.000,   38662649.336,  151720520.952,         46.000,   38662627.387,  321383664.336,         33.200,,,,,,
I10, 2025-01-11 07:51:30.000,   38662794.414,  151721090.591,         46.100,   38662772.590,  321384870.822,         32.900,,,,,,
I10, 2025-01-11 07:52:00.000,   38662940.563,  151721663.453,         45.500,   38662918.633,  321386084.191,         34.000,,,,,,
I10, 2025-01-11 07:52:30.000,   38663087.633,  151722239.641,         46.000,   38663065.320,  321387304.608,         32.800,,,,,,
I10, 2025-01-11 07:53:00.000,   38663234.828,  151722819.412,         45.600,   38663213.055,  321388532.617,         32.500,,,,,,
I10, 2025-01-11 07:53:30.000,   38663384.156,  151723402.781,         45.300,   38663361.633,  321389768.251,         32.800,,,,,,
I10, 2025-01-11 07:54:00.000,   38663533.227,  151723989.557,         46.400,   38663511.277,  321391011.140,         34.700,,,,,,
I10, 2025-01-11 07:54:30.000,   38663683.672,  151724579.958,         45.700,   38663661.613,  321392261.689,         36.800,,,,,,
I10, 2025-01-11 07:55:00.000,   38663835.125,  151725173.764,         46.000,   38663813.066,  321393519.521,         37.700,,,,,,
I10, 2025-01-11 07:55:30.000,   38663987.375,  151725771.083,         45.800,   38663965.191,  321394784.828,         36.200,,,,,,
I10, 2025-01-11 07:56:00.000,   38664140.750,  151726371.784,         45.900,   38664118.121,  321396057.295,         36.600,,,,,,
I10, 2025-01-11 07:56:30.000,   38664294.531,  151726975.995,         45.300,   38664272.227,  321397337.184,         37.200,,,,,,
I10, 2025-01-11 07:57:00.000,   38664449.570,  151727583.535,         45.700,   38664427.223,  321398624.114,         37.800,,,,,,
I10, 2025-01-11 07:57:30.000,   38664604.617,  151728194.524,         46.600,   38664582.816,  321399918.402,         37.700,,,,,,
I10, 2025-01-11 07:58:00.000,   38664761.664,  151728808.893,         46.000,   38664739.320,  321401219.892,         37.100,,,,,,
I10, 2025-01-11 07:58:30.000,   38664918.828,  151729426.687,         45.900,   38664896.586,  321402528.591,         36.900,,,,,,
I10, 2025-01-11 07:59:00.000,   38665077.383,  151730047.951,         45.900,   38665054.875,  321403844.657,         38.600,,,,,,
I10, 2025-01-11 07:59:30.000,   38665236.070,  151730672.599,         45.600,   38665214.203,  321405167.868,         38.600,,,,,,
I10, 2025-01-11 08:00:00.000,   38665396.477,  151731300.674,         45.600,   38665374.078,  321406498.338,         38.000,,,,,,
I10, 2025-01-11 08:00:30.000,   38665557.352,  151731932.150,         45.800,   38665535.008,  321407835.983,         37.400,,,,,,
I10, 2025-01-11 08:01:00.000,   38665718.891,  151732566.972,         45.900,   38665696.969,  321409180.739,         37.700,,,,,,
I10, 2025-01-11 08:01:30.000,   38665881.648,  151733205.282,         46.000,   38665859.730,  321410532.885,         37.700,,,,,,
I10, 2025-01-11 08:02:00.000,   38666045.445,  151733847.156,         45.300,   38666023.273,  321411892.525,         38.100,,,,,,
I10, 2025-01-11 08:02:30.000,   38666209.695,  151734492.566,         45.500,   38666187.676,  321413259.652,         37.500,,,,,,
I10, 2025-01-11 08:03:00.000,   38666374.945,  151735141.301,         46.000,   38666352.805,  321414633.819,         37.300,,,,,,
I10, 2025-01-11 08:03:30.000,   38666541.391,  151735793.256,         45.100,   38666518.910,  321416014.810,         36.500,,,,,,
I10, 2025-01-11 08:04:00.000,   38666707.953,  151736448.579,         45.700,   38666685.828,  321417402.894,         38.000,,,,,,
I10, 2025-01-11 08:04:30.000,   38666875.906,  151737107.298,         45.800,   38666853.934,  321418798.227,         38.200,,,,,,
I10, 2025-01-11 08:05:00.000,   38667044.883,  151737769.353,         45.500,   38667022.656,  321420200.610,         37.900,,,,,,
I10, 2025-01-11 08:05:30.000,   38667214.266,  151738434.757,         45.700,   38667192.145,  321421610.092,         37.800,,,,,,
I10, 2025-01-11 08:06:00.000,   38667384.844,  151739103.583,         45.500,   38667362.527,  321423026.786,         38.200,,,,,,
I10, 2025-01-11 08:06:30.000,   38667555.891,  151739775.694,         45.300,   38667533.980,  321424450.414,         37.200,,,,,,
I10, 2025-01-11 08:07:00.000,   38667728.352,  151740451.159,         45.800,   38667705.969,  321425881.153,         38.100,,,,,,
I10, 2025-01-11 08:07:30.000,   38667901.203,  151741130.080,         45.000,   38667879.133,  321427319.276,         37.400,,,,,,
I10, 2025-01-11 08:08:00.000,   38668075.313,  151741812.175,         44.900,   38668052.902,  321428764.121,         37.900,,,,,,
I10, 2025-01-11 08:08:30.000,   38668249.859,  151742497.682,         45.700,   38668227.652,  321430216.189,         37.900,,,,,,
I10, 2025-01-11 08:09:00.000,   38668424.836,  151743186.539,         45.500,   38668402.840,  321431675.315,         37.900,,,,,,
I10, 2025-01-11 08:09:30.000,   38668602.000,  151743878.765,         45.000,   38668579.211,  321433141.562,         37.300,,,,,,
I10, 2025-01-11 08:10:00.000,   38668778.344,  151744574.290,         45.300,   38668756.500,  321434614.760,         36.800,,,,,,
I10, 2025-01-11 08:10:30.000,   38668957.031,  151745273.192,         44.700,   38668934.328,  321436095.150,         37.900,,,,,,
I10, 2025-01-11 08:11:00.000,   38669135.445,  151745975.312,         44.700,   38669113.375,  321437582.385,         38.200,,,,,,
I10, 2025-01-11 08:11:30.000,   38669315.484,  151746680.633,         44.500,   38669293.129,  321439076.412,         37.600,,,,,,
I10, 2025-01-11 08:12:00.000,   38669495.758,  151747389.522,         45.200,   38669473.633,  321440577.979,         33.600,,,,,,
I10, 2025-01-11 08:12:30.000,   38669677.180,  151748101.768,         45.800,   38669655.133,  321442086.666,         36.900,,,,,,
I10, 2025-01-11 08:13:00.000,   38669859.977,  151748817.397,         45.200,   38669837.535,  321443602.490,         35.400,,,,,,
I10, 2025-01-11 08:13:30.000,   38670043.039,  151749536.324,         44.900,   38670020.645,  321445125.280,         37.900,,,,,,
I10, 2025-01-11 08:14:00.000,   38670227.031,  151750258.401,         45.200,   38670204.652,  321446654.745,         37.300,,,,,,
I10, 2025-01-11 08:14:30.000,   38670412.195,  151750983.773,         46.000,   38670389.547,  321448191.211,         37.400,,,,,,
I10, 2025-01-11 08:15:00.000,   38670597.680,  151751712.543,         45.600,   38670575.293,  321449734.892,         36.700,,,,,,
I10, 2025-01-11 08:15:30.000,   38670784.000,  151752444.611,         45.400,   38670761.785,  321451285.535,         37.100,,,,,,
I10, 2025-01-11 08:16:00.000,   38670971.555,  151753179.601,         45.300,   38670949.070,  321452842.368,         37.700,,,,,,
I10, 2025-01-11 08:16:30.000,   38671159.461,  151753917.406,         45.900,   38671136.996,  321454405.205,         37.600,,,,,,
I10, 2025-01-11 08:17:00.000,   38671348.266,  151754658.779,         46.300,   38671325.953,  321455975.583,         37.700,,,,,,
I10, 2025-01-11 08:17:30.000,   38671538.055,  151755403.617,         45.100,   38671515.957,  321457553.269,         37.500,,,,,,
I10, 2025-01-11 08:18:00.000,   38671728.586,  151756151.889,         46.100,   38671706.699,  321459138.179,         38.600,,,,,,
I10, 2025-01-11 08:18:30.000,   38671919.922,  151756903.405,         46.000,   38671898.309,  321460729.986,         38.400,,,,,,
I10, 2025-01-11 08:19:00.000,   38672112.172,  151757658.062,         45.100,   38672090.648,  321462328.505,         37.500,,,,,,
I10, 2025-01-11 08:19:30.000,   38672305.414,  151758415.957,         45.800,   38672283.938,  321463933.860,         35.900,,,,,,
I10, 2025-01-11 08:20:00.000,   38672499.469,  151759177.217,         45.700,   38672477.793,  321465546.382,         35.500,,,,,,
I10, 2025-01-11 08:20:30.000,   38672694.414,  151759941.814,         45.600,   38672672.645,  321467165.905,         36.900,,,,,,
I10, 2025-01-11 08:21:00.000,   38672889.930,  151760709.815,         45.300,   38672868.469,  321468792.605,         37.100,,,,,,
I10, 2025-01-11 08:21:30.000,   38673086.414,  151761481.199,         46.000,   38673065.133,  321470426.524,         37.000,,,,,,
I10, 2025-01-11 08:22:00.000,   38673283.828,  151762255.714,         45.500,   38673262.652,  321472067.097,         38.500,,,,,,
I10, 2025-01-11 08:22:30.000,   38673482.188,  151763033.447,         45.600,   38673460.691,  321473714.473,         38.100,,,,,,
I10, 2025-01-11 08:23:00.000,   38673680.945,  151763814.417,         45.900,   38673659.703,  321475368.652,         38.300,,,,,,
I10, 2025-01-11 08:23:30.000,   38673880.570,  151764598.558,         45.800,   38673859.480,  321477029.617,         37.600,,,,,,
I10, 2025-01-11 08:24:00.000,   38674081.930,  151765385.931,         45.900,   38674060.031,  321478697.400,         38.200,,,,,,
I10, 2025-01-11 08:24:30.000,   38674282.914,  151766176.411,         45.600,   38674261.332,  321480371.743,         37.700,,,,,,
I10, 2025-01-11 08:25:00.000,   38674485.094,  151766970.091,         45.800,   38674463.879,  321482052.882,         37.900,,,,,,
I10, 2025-01-11 08:25:30.000,   38674687.891,  151767766.817,         45.800,   38674667.047,  321483740.552,         37.900,,,,,,
I10, 2025-01-11 08:26:00.000,   38674892.156,  151768566.766,         45.200,   38674870.793,  321485435.033,         38.100,,,,,,
I10, 2025-01-11 08:26:30.000,   38675096.680,  151769369.793,         45.100,   38675075.355,  321487135.998,         36.500,,,,,,
I10, 2025-01-11 08:27:00.000,   38675302.219,  151770176.117,         45.400,   38675280.691,  321488843.930,         37.800,,,,,,
I10, 2025-01-11 08:27:30.000,   38675508.320,  151770985.550,         45.800,   38675486.961,  321490558.500,         37.700,,,,,,
I10, 2025-01-11 08:28:00.000,   38675715.711,  151771798.257,         45.600,   38675694.141,  321492280.002,         38.200,,,,,,
I10, 2025-01-11 08:28:30.000,   38675923.273,  151772614.050,         45.700,   38675901.766,  321494008.036,         37.400,,,,,,
I10, 2025-01-11 08:29:00.000,   38676132.281,  151773433.082,         46.100,   38676110.281,  321495742.914,         37.500,,,,,,
I10, 2025-01-11 08:29:30.000,   38676341.609,  151774255.359,         45.400,   38676319.859,  321497484.684,         38.300,,,,,,
I10, 2025-01-11 08:30:00.000,   38676552.008,  151775080.779,         45.500,   38676530.301,  321499233.130,         38.100,,,,,,
I10, 2025-01-11 08:30:30.000,   38676763.000,  151775909.458,         45.200,   38676741.441,  321500988.476,         38.000,,,,,,
I10, 2025-01-11 08:31:00.000,   38676975.148,  151776741.283,         45.600,   38676953.453,  321502750.451,         37.500,,,,,,
I10, 2025-01-11 08:31:30.000,   38677187.711,  151777576.334,         46.000,   38677166.336,  321504519.250,         38.000,,,,,,
I10, 2025-01-11 08:32:00.000,   38677401.234,  151778414.441,         45.400,   38677379.844,  321506294.504,         37.900,,,,,,
I10, 2025-01-11 08:32:30.000,   38677616.008,  151779255.720,         45.000,   38677593.879,  321508076.488,         37.000,,,,,,
I10, 2025-01-11 08:33:00.000,   38677831.141,  151780100.149,         45.400,   38677808.934,  321509865.148,         37.700,,,,,,
I10, 2025-01-11 08:33:30.000,   38678047.070,  151780947.806,         45.400,   38678024.891,  321511660.638,         37.000,,,,,,
I10, 2025-01-11 08:34:00.000,   38678263.766,  151781798.610,         45.500,   38678241.688,  321513462.787,         37.900,,,,,,
I10, 2025-01-11 08:34:30.000,   38678481.453,  151782652.507,         45.700,   38678459.352,  321515271.464,         37.700,,,,,,
I10, 2025-01-11 08:35:00.000,   38678699.938,  151783509.513,         45.200,   38678677.777,  321517086.729,         37.900,,,,,,
I10, 2025-01-11 08:35:30.000,   38678918.648,  151784369.480,         45.300,   38678897.012,  321518908.244,         37.300,,,,,,
I10, 2025-01-11 08:36:00.000,   38679138.664,  151785232.618,         45.300,   38679116.723,  321520736.449,         37.100,,,,,,
I10, 2025-01-11 08:36:30.000,   38679359.266,  151786098.844,         44.700,   38679337.609,  321522571.193,         37.600,,,,,,
I10, 2025-01-11 08:37:00.000,   38679580.820,  151786968.167,         45.500,   38679559.297,  321524412.499,         38.000,,,,,,
I10, 2025-01-11 08:37:30.000,   38679802.680,  151787840.590,         45.400,   38679781.527,  321526260.377,         35.100,,,,,,
I10, 2025-01-11 08:38:00.000,   38680026.422,  151788716.051,         45.000,   38680004.586,  321528114.739,         34.900,,,,,,
I10, 2025-01-11 08:38:30.000,   38680250.313,  151789594.518,         45.900,   38680228.246,  321529975.438,         35.200,,,,,,
I10, 2025-01-11 08:39:00.000,   38680474.781,  151790476.122,         44.000,   38680452.789,  321531842.722,         36.100,,,,,,
I10, 2025-01-11 08:39:30.000,   38680700.078,  151791360.722,         44.900,   38680678.121,  321533716.325,         35.300,,,,,,
I10, 2025-01-11 08:40:00.000,   38680926.039,  151792248.373,         45.800,   38680904.336,  321535596.416,         35.500,,,,,,
I10, 2025-01-11 08:40:30.000,   38681152.805,  151793139.219,         45.700,   38681131.313,  321537483.251,         36.700,,,,,,
I10, 2025-01-11 08:41:00.000,   38681381.008,  151794033.237,         45.400,   38681359.211,  321539376.830,         36.000,,,,,,
I10, 2025-01-11 08:41:30.000,   38681609.336,  151794930.432,         45.400,   38681587.918,  321541277.115,         35.900,,,,,,
I10, 2025-01-11 08:42:00.000,   38681838.664,  151795830.486,         45.100,   38681817.211,  321543183.460,         36.300,,,,,,
I10, 2025-01-11 08:42:30.000,   38682068.727,  151796733.708,         45.400,   38682047.340,  321545096.500,         35.900,,,,,,
I10, 2025-01-11 08:43:00.000,   38682299.570,  151797639.952,         45.600,   38682278.238,  321547015.961,         37.200,,,,,,
