> PRN,time,C1C,L1C,S1C,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
I05, 2025-01-20 15:04:30.000,   16777216.000,               ,         48.800,   16777209.242, 1773424528.136,         40.200,,,,,,
I05, 2025-01-20 15:05:00.000,   16777216.000,               ,         49.900,   16777209.098, 1773327600.590,         39.900,,,,,,
I05, 2025-01-20 15:05:30.000,   16777216.000,               ,         49.100,   16777209.168, 1773230774.260,         39.500,,,,,,
I05, 2025-01-20 15:06:00.000,   16777216.000,               ,         48.500,   16777208.996, 1773134050.006,         39.500,,,,,,
I05, 2025-01-20 15:06:30.000,   16777216.000,               ,         48.800,   16777209.465, 1773037427.980,         40.100,,,,,,
I05, 2025-01-20 15:07:00.000,   16777216.000,               ,         49.300,   16777208.762, 1772940907.605,         40.800,,,,,,
I05, 2025-01-20 15:07:30.000,   16777216.000,               ,         49.600,   16777208.625, 1772844489.150,         40.600,,,,,,
I05, 2025-01-20 15:08:00.000,   16777216.000,               ,         49.200,   16777209.285, 1772748172.983,         40.600,,,,,,
I05, 2025-01-20 15:08:30.000,   16777216.000,               ,         47.300,   16777208.566, 1772651958.824,         40.400,,,,,,
I05, 2025-01-20 15:09:00.000,   16777216.000,               ,         48.800,   16777209.215, 1772555846.906,         41.400,,,,,,
I05, 2025-01-20 15:09:30.000,   16777216.000,               ,         48.200,   16777209.172, 1772459837.053,         40.800,,,,,,
I05, 2025-01-20 15:10:00.000,   16777216.000,               ,         49.100,   16777209.082, 1772363929.358,         40.500,,,,,,
I05, 2025-01-20 15:10:30.000,   16777216.000,               ,         46.800,   16777209.191, 1772268123.817,         41.100,,,,,,
I05, 2025-01-20 15:11:00.000,   16777216.000,               ,         48.900,   16777209.051, 1772172420.494,         40.000,,,,,,
I05, 2025-01-20 15:11:30.000,   16777216.000,               ,         48.800,   16777209.160, 1772076818.835,         40.400,,,,,,
I05, 2025-01-20 15:12:00.000,   16777216.000,               ,         47.800,   16777209.379, 1771981319.453,         39.200,,,,,,
I05, 2025-01-20 15:12:30.000,   16777216.000,               ,         48.600,   16777209.453, 1771885922.137,         39.300,,,,,,
I05, 2025-01-20 15:13:00.000,   16777216.000,               ,         48.900,   16777208.926, 1771790627.172,         39.400,,,,,,
I05, 2025-01-20 15:13:30.000,   16777216.000,               ,         48.200,   16777208.723, 1771695434.133,         38.900,,,,,,
I05, 2025-01-20 15:14:00.000,   16777216.000,               ,         48.100,   16777209.520, 1771600342.688,         39.100,,,,,,
I05, 2025-01-20 15:14:30.000,   16777216.000,               ,         47.300,   16777209.336, 1771505354.121,         38.600,,,,,,
I05, 2025-01-20 15:15:00.000,   16777216.000,               ,         47.500,   16777209.559, 1771410468.041,         38.700,,,,,,
I05, 2025-01-20 15:15:30.000,   16777216.000,               ,         48.900,   16777209.520, 1771315684.741,         40.500,,,,,,
I05, 2025-01-20 15:16:00.000,   16777216.000,               ,         48.000,   16777209.500, 1771221004.107,         40.100,,,,,,
I05, 2025-01-20 15:16:30.000,   16777216.000,               ,         46.800,   16777209.520, 1771126426.071,         40.100,,,,,,
I05, 2025-01-20 15:17:00.000,   16777216.000,               ,         46.100,   16777209.480, 1771031950.810,         39.900,,,,,,
I05, 2025-01-20 15:17:30.000,   16777216.000,               ,         49.300,   16777209.352, 1770937577.819,         40.200,,,,,,
I05, 2025-01-20 15:18:00.000,   16777216.000,               ,         49.200,   16777209.734, 1770843306.901,         41.000,,,,,,
I05, 2025-01-20 15:18:30.000,   16777216.000,               ,         48.900,   16777209.359, 1770749138.018,         40.000,,,,,,
I05, 2025-01-20 15:19:00.000,   16777216.000,               ,         48.500,   16777209.297, 1770655072.302,         40.100,,,,,,
I05, 2025-01-20 15:19:30.000,   16777216.000,               ,         48.100,   16777209.352, 1770561109.586,         40.900,,,,,,
I05, 2025-01-20 15:20:00.000,   16777216.000,               ,         48.100,   16777209.480, 1770467249.673,         41.100,,,,,,
I05, 2025-01-20 15:20:30.000,   16777216.000,               ,         47.800,   16777209.379, 1770373492.768,         41.400,,,,,,
I05, 2025-01-20 15:21:00.000,   16777216.000,               ,         47.900,   16777209.469, 1770279838.399,         40.900,,,,,,
I05, 2025-01-20 15:21:30.000,   16777216.000,               ,         48.400,   16777209.449, 1770186286.702,         41.500,,,,,,
I05, 2025-01-20 15:22:00.000,   16777216.000,               ,         46.700,   16777209.938, 1770092837.427,         41.100,,,,,,
I05, 2025-01-20 15:22:30.000,   16777216.000,               ,         48.200,   16777209.066, 1769999491.247,         41.300,,,,,,
I05, 2025-01-20 15:23:00.000,   16777216.000,               ,         49.000,   16777209.047, 1769906247.437,         40.900,,,,,,
I05, 2025-01-20 15:23:30.000,   16777216.000,               ,         49.700,   16777209.336, 1769813106.433,         40.900,,,,,,
I05, 2025-01-20 15:24:00.000,   16777216.000,               ,         49.100,   16777209.523, 1769720068.053,         40.800,,,,,,
I05, 2025-01-20 15:24:30.000,   16777216.000,               ,         49.300,   16777209.527, 1769627131.943,         40.900,,,,,,
I05, 2025-01-20 15:25:00.000,   16777216.000,               ,         48.500,   16777209.602, 1769534298.216,         40.900,,,,,,
I05, 2025-01-20 15:25:30.000,   16777216.000,               ,         47.600,   16777209.113, 1769441566.824,         40.700,,,,,,
I05, 2025-01-20 15:26:00.000,   16777216.000,               ,         49.100,   16777209.531, 1769348937.809,         41.300,,,,,,
I05, 2025-01-20 15:26:30.000,   16777216.000,               ,         49.100,   16777209.570, 1769256411.658,         40.200,,,,,,
I05, 2025-01-20 15:27:00.000,   16777216.000,               ,         48.800,   16777209.457, 1769163987.209,         40.400,,,,,,
I05, 2025-01-20 15:27:30.000,   16777216.000,               ,         49.300,   16777209.492, 1769071665.318,         40.900,,,,,,
I05, 2025-01-20 15:28:00.000,   16777216.000,               ,         49.600,   16777209.738, 1768979446.095,         40.000,,,,,,
I05, 2025-01-20 15:28:30.000,   16777216.000,               ,         48.900,   16777209.301, 1768887330.042,         38.800,,,,,,
I05, 2025-01-20 15:29:00.000,   16777216.000,               ,         49.500,   16777209.445, 1768795316.353,         39.600,,,,,,
I05, 2025-01-20 15:29:30.000,   16777216.000,               ,         49.500,   16777210.027, 1768703404.769,         40.900,,,,,,
I05, 2025-01-20 15:30:00.000,   16777216.000,               ,         48.900,   16777210.000, 1768611595.001,         40.700,,,,,,
I05, 2025-01-20 15:30:30.000,   16777216.000,               ,         49.000,   16777209.766, 1768519887.823,         40.600,,,,,,
I05, 2025-01-20 15:31:00.000,   16777216.000,               ,         49.000,   16777209.148, 1768428283.430,         40.500,,,,,,
I05, 2025-01-20 15:31:30.000,   16777216.000,               ,         47.900,   16777209.621, 1768336781.498,         40.900,,,,,,
I05, 2025-01-20 15:32:00.000,   16777216.000,               ,         48.900,   16777209.691, 1768245381.545,         40.900,,,,,,
I05, 2025-01-20 15:32:30.000,   16777216.000,               ,         49.900,   16777209.520, 1768154083.875,         41.300,,,,,,
I05, 2025-01-20 15:33:00.000,   16777216.000,               ,         48.300,   16777209.941, 1768062888.252,         41.400,,,,,,
I05, 2025-01-20 15:33:30.000,   16777216.000,               ,         48.800,   16777210.250, 1767971795.058,         42.000,,,,,,
I05, 2025-01-20 15:34:00.000,   16777216.000,               ,         49.100,   16777210.121, 1767880803.772,         40.900,,,,,,
I05, 2025-01-20 15:34:30.000,   16777216.000,               ,         49.200,   16777209.992, 1767789914.335,         40.800,,,,,,
I05, 2025-01-20 15:35:00.000,   16777216.000,               ,         49.000,   16777210.484, 1767699126.993,         41.600,,,,,,
I05, 2025-01-20 15:35:30.000,   16777216.000,               ,         48.600,   16777210.426, 1767608441.700,         41.400,,,,,,
I05, 2025-01-20 15:36:00.000,   16777216.000,               ,         49.500,   16777209.566, 1767517858.632,         41.100,,,,,,
I05, 2025-01-20 15:36:30.000,   16777216.000,               ,         49.600,   16777209.574, 1767427377.297,         41.200,,,,,,
I05, 2025-01-20 15:37:00.000,   16777216.000,               ,         50.000,   16777210.465, 1767336997.901,         40.600,,,,,,
I05, 2025-01-20 15:37:30.000,   16777216.000,               ,         49.000,   16777210.109, 1767246720.252,         41.400,,,,,,
I05, 2025-01-20 15:38:00.000,   16777216.000,               ,         48.800,   16777209.402, 1767156544.385,         40.800,,,,,,
I05, 2025-01-20 15:38:30.000,   16777216.000,               ,         48.900,   16777209.578, 1767066470.219,         40.300,,,,,,
I05, 2025-01-20 15:39:00.000,   16777216.000,               ,         49.100,   16777209.691, 1766976497.809,         40.400,,,,,,
I05, 2025-01-20 15:39:30.000,   16777216.000,               ,         50.000,   16777209.523, 1766886626.975,         40.600,,,,,,
I05, 2025-01-20 15:40:00.000,   16777216.000,               ,         49.800,   16777209.754, 1766796857.907,         40.500,,,,,,
I05, 2025-01-20 15:40:30.000,   16777216.000,               ,         49.600,   16777209.652, 1766707190.370,         40.900,,,,,,
I05, 2025-01-20 15:41:00.000,   16777216.000,               ,         49.500,   16777210.031, 1766617624.059,         40.500,,,,,,
I05, 2025-01-20 15:41:30.000,   16777216.000,               ,         49.900,   16777209.941, 1766528158.932,         40.800,,,,,,
I05, 2025-01-20 15:42:00.000,   16777216.000,               ,         50.300,   16777210.047, 1766438795.330,         41.400,,,,,,
I05, 2025-01-20 15:42:30.000,   16777216.000,               ,         49.400,   16777210.250, 1766349532.593,         40.400,,,,,,
I05, 2025-01-20 15:43:00.000,   16777216.000,               ,         49.700,   16777210.266, 1766260370.958,         39.200,,,,,,
I05, 2025-01-20 15:43:30.000,   16777216.000,               ,         50.000,   16777209.391, 1766171310.860,         40.100,,,,,,
I05, 2025-01-20 15:44:00.000,   16777216.000,               ,         49.500,   16777209.969, 1766082351.746,         41.400,,,,,,
I05, 2025-01-20 15:44:30.000,   16777216.000,               ,         49.500,   16777210.219, 1765993493.649,         41.900,,,,,,
I05, 2025-01-20 15:45:00.000,   16777216.000,               ,         49.200,   16777210.793, 1765904736.571,         42.200,,,,,,
I05, 2025-01-20 15:45:30.000,   16777216.000,               ,         50.700,   16777210.355, 1765816080.513,         40.900,,,,,,
I05, 2025-01-20 15:46:00.000,   16777216.000,               ,         49.400,   16777209.957, 1765727525.572,         40.200,,,,,,
I05, 2025-01-20 15:46:30.000,   16777216.000,               ,         47.200,   16777210.250, 1765639071.651,         41.200,,,,,,
I05, 2025-01-20 15:47:00.000,   16777216.000,               ,         50.200,   16777210.453, 1765550718.453,         41.300,,,,,,
I05, 2025-01-20 15:47:30.000,   16777216.000,               ,         50.100,   16777210.078, 1765462465.725,         41.300,,,,,,
I05, 2025-01-20 15:48:00.000,   16777216.000,               ,         50.000,   16777210.867, 1765374313.238,         40.900,,,,,,
I05, 2025-01-20 15:48:30.000,   16777216.000,               ,         50.200,   16777210.332, 1765286261.377,         41.400,,,,,,
I05, 2025-01-20 15:49:00.000,   16777216.000,               ,         50.200,   16777210.059, 1765198310.003,         40.900,,,,,,
I05, 2025-01-20 15:49:30.000,   16777216.000,               ,         49.200,   16777210.242, 1765110458.898,         41.300,,,,,,
I05, 2025-01-20 15:50:00.000,   16777216.000,               ,         48.300,   16777210.402, 1765022708.214,         41.600,,,,,,
I05, 2025-01-20 15:50:30.000,   16777216.000,               ,         50.900,   16777210.430, 1764935057.670,         41.100,,,,,,
I05, 2025-01-20 15:51:00.000,   16777216.000,               ,         46.700,   16777209.965, 1764847506.890,         40.800,,,,,,
I05, 2025-01-20 15:51:30.000,   16777216.000,               ,         50.700,   16777209.895, 1764760055.849,         40.800,,,,,,
I05, 2025-01-20 15:52:00.000,   16777216.000,               ,         50.200,   16777210.316, 1764672704.720,         41.100,,,,,,
I05, 2025-01-20 15:52:30.000,   16777216.000,               ,         47.000,   16777210.426, 1764585453.391,         41.000,,,,,,
I05, 2025-01-20 15:53:00.000,   16777216.000,               ,         49.900,   16777210.520, 1764498301.554,         41.200,,,,,,
I05, 2025-01-20 15:53:30.000,   16777216.000,               ,         50.700,   16777210.410, 1764411248.778,         40.600,,,,,,
I05, 2025-01-20 15:54:00.000,   16777216.000,               ,         50.700,   16777210.254, 1764324295.662,         41.400,,,,,,
I05, 2025-01-20 15:54:30.000,   16777216.000,               ,         50.200,   16777210.793, 1764237442.146,         41.100,,,,,,
I05, 2025-01-20 15:55:00.000,   16777216.000,               ,         47.100,   16777210.645, 1764150688.030,         41.700,,,,,,
I05, 2025-01-20 15:55:30.000,   16777216.000,               ,         46.600,   16777210.484, 1764064033.032,         41.400,,,,,,
I05, 2025-01-20 15:56:00.000,   16777216.000,               ,         48.100,   16777210.395, 1763977477.513,         41.200,,,,,,
I05, 2025-01-20 15:56:30.000,   16777216.000,               ,         50.200,   16777210.586, 1763891021.030,         41.500,,,,,,
I05, 2025-01-20 15:57:00.000,   16777216.000,               ,         50.300,   16777210.211, 1763804663.834,         40.900,,,,,,
I05, 2025-01-20 15:57:30.000,   16777216.000,               ,         49.800,   16777210.063, 1763718405.593,         40.900,,,,,,
I05, 2025-01-20 15:58:00.000,   16777216.000,               ,         50.000,   16777210.547, 1763632246.044,         41.500,,,,,,
I05, 2025-01-20 15:58:30.000,   16777216.000,               ,         50.900,   16777210.508, 1763546185.611,         41.300,,,,,,
I05, 2025-01-20 15:59:00.000,   16777216.000,               ,         50.700,   16777210.949, 1763460223.807,         41.600,,,,,,
I05, 2025-01-20 15:59:30.000,   16777216.000,               ,         50.700,   16777210.438, 1763374360.223,         41.600,,,,,,
I05, 2025-01-20 16:00:00.000,   16777216.000,               ,         50.200,   16777210.582, 1763288594.658,         41.300,,,,,,
