> PRN,time,C1C,L1C,S1C,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
I05, 2025-01-04 23:07:00.000,   16777216.000,               ,         47.600,   16777212.344, 1547340556.104,         38.700,,,,,,
I05, 2025-01-04 23:07:30.000,   16777216.000,               ,         47.500,   16777213.047, 1547278062.980,         39.600,,,,,,
I05, 2025-01-04 23:08:00.000,   16777216.000,               ,         47.000,   16777212.664, 1547215581.894,         38.900,,,,,,
I05, 2025-01-04 23:08:30.000,   16777216.000,               ,         47.700,   16777213.043, 1547153113.176,         38.900,,,,,,
I05, 2025-01-04 23:09:00.000,   16777216.000,               ,         47.900,   16777212.539, 1547090656.758,         39.000,,,,,,
I05, 2025-01-04 23:09:30.000,   16777216.000,               ,         47.100,   16777212.820, 1547028212.806,         39.200,,,,,,
I05, 2025-01-04 23:10:00.000,   16777216.000,               ,         46.800,   16777212.434, 1546965781.603,         38.600,,,,,,
I05, 2025-01-04 23:10:30.000,   16777216.000,               ,         47.900,   16777212.840, 1546903363.253,         39.800,,,,,,
I05, 2025-01-04 23:11:00.000,   16777216.000,               ,         48.000,   16777213.293, 1546840957.575,         39.800,,,,,,
I05, 2025-01-04 23:11:30.000,   16777216.000,               ,         47.500,   16777213.039, 1546778564.967,         39.700,,,,,,
I05, 2025-01-04 23:12:00.000,   16777216.000,               ,         46.600,   16777213.168, 1546716185.794,         38.900,,,,,,
I05, 2025-01-04 23:12:30.000,   16777216.000,               ,         47.600,   16777213.168, 1546653819.837,         39.200,,,,,,
I05, 2025-01-04 23:13:00.000,   16777216.000,               ,         47.200,   16777213.203, 1546591467.341,         40.200,,,,,,
I05, 2025-01-04 23:13:30.000,   16777216.000,               ,         46.300,   16777212.621, 1546529128.657,         39.600,,,,,,
I05, 2025-01-04 23:14:00.000,   16777216.000,               ,         47.500,   16777213.266, 1546466803.817,         39.900,,,,,,
I05, 2025-01-04 23:14:30.000,   16777216.000,               ,         47.900,   16777213.348, 1546404493.064,         39.900,,,,,,
I05, 2025-01-04 23:15:00.000,   16777216.000,               ,         47.800,   16777213.270, 1546342196.727,         39.900,,,,,,
I05, 2025-01-04 23:15:30.000,   16777216.000,               ,         47.900,   16777213.195, 1546279914.528,         39.500,,,,,,
I05, 2025-01-04 23:16:00.000,   16777216.000,               ,         47.300,   16777213.313, 1546217647.133,         38.600,,,,,,
I05, 2025-01-04 23:16:30.000,   16777216.000,               ,         46.900,   16777213.313, 1546155394.448,         39.800,,,,,,
I05, 2025-01-04 23:17:00.000,   16777216.000,               ,         47.200,   16777212.961, 1546093156.434,         39.500,,,,,,
I05, 2025-01-04 23:17:30.000,   16777216.000,               ,         47.400,   16777213.363, 1546030933.557,         39.500,,,,,,
I05, 2025-01-04 23:18:00.000,   16777216.000,               ,         47.300,   16777213.684, 1545968725.877,         40.300,,,,,,
I05, 2025-01-04 23:18:30.000,   16777216.000,               ,         47.300,   16777213.293, 1545906533.612,         39.200,,,,,,
I05, 2025-01-04 23:19:00.000,   16777216.000,               ,         48.000,   16777213.109, 1545844357.169,         39.600,,,,,,
I05, 2025-01-04 23:19:30.000,   16777216.000,               ,         47.200,   16777213.594, 1545782196.558,         40.200,,,,,,
I05, 2025-01-04 23:20:00.000,   16777216.000,               ,         47.400,   16777213.695, 1545720051.422,         39.600,,,,,,
I05, 2025-01-04 23:20:30.000,   16777216.000,               ,         47.900,   16777213.461, 1545657922.152,         39.900,,,,,,
I05, 2025-01-04 23:21:00.000,   16777216.000,               ,         47.700,   16777213.051, 1545595809.208,         38.900,,,,,,
I05, 2025-01-04 23:21:30.000,   16777216.000,               ,         46.200,   16777213.289, 1545533712.550,         40.000,,,,,,
I05, 2025-01-04 23:22:00.000,   16777216.000,               ,         47.700,   16777213.195, 1545471632.303,         40.000,,,,,,
I05, 2025-01-04 23:22:30.000,   16777216.000,               ,         47.800,   16777213.746, 1545409568.840,         39.800,,,,,,
I05, 2025-01-04 23:23:00.000,   16777216.000,               ,         48.100,   16777212.914, 1545347522.163,         39.000,,,,,,
I05, 2025-01-04 23:23:30.000,   16777216.000,               ,         48.600,   16777213.133, 1545285492.684,         39.300,,,,,,
I05, 2025-01-04 23:24:00.000,   16777216.000,               ,         48.000,   16777213.008, 1545223480.426,         39.200,,,,,,
I05, 2025-01-04 23:24:30.000,   16777216.000,               ,         47.800,   16777213.914, 1545161485.476,         40.200,,,,,,
I05, 2025-01-04 23:25:00.000,   16777216.000,               ,         47.600,   16777213.227, 1545099508.092,         38.700,,,,,,
I05, 2025-01-04 23:25:30.000,   16777216.000,               ,         48.100,   16777212.684, 1545037548.251,         38.800,,,,,,
I05, 2025-01-04 23:26:00.000,   16777216.000,               ,         47.400,   16777213.000, 1544975606.216,         39.200,,,,,,
I05, 2025-01-04 23:26:30.000,   16777216.000,               ,         48.000,   16777213.156, 1544913682.227,         39.000,,,,,,
I05, 2025-01-04 23:27:00.000,   16777216.000,               ,         48.000,   16777212.961, 1544851776.456,         39.600,,,,,,
I05, 2025-01-04 23:27:30.000,   16777216.000,               ,         47.300,   16777213.102, 1544789889.084,         38.800,,,,,,
I05, 2025-01-04 23:28:00.000,   16777216.000,               ,         49.000,   16777212.895, 1544728020.158,         39.200,,,,,,
I05, 2025-01-04 23:28:30.000,   16777216.000,               ,         49.000,   16777213.012, 1544666170.139,         39.700,,,,,,
I05, 2025-01-04 23:29:00.000,   16777216.000,               ,         48.400,   16777213.352, 1544604339.015,         39.400,,,,,,
I05, 2025-01-04 23:29:30.000,   16777216.000,               ,         47.800,   16777213.352, 1544542527.026,         38.700,,,,,,
I05, 2025-01-04 23:30:00.000,   16777216.000,               ,         48.400,   16777212.918, 1544480734.133,         38.400,,,,,,
I05, 2025-01-04 23:30:30.000,   16777216.000,               ,         48.300,   16777213.137, 1544418960.785,         39.000,,,,,,
I05, 2025-01-04 23:31:00.000,   16777216.000,               ,         47.800,   16777213.176, 1544357207.162,         40.400,,,,,,
I05, 2025-01-04 23:31:30.000,   16777216.000,               ,         48.700,   16777213.199, 1544295473.067,         39.400,,,,,,
I05, 2025-01-04 23:32:00.000,   16777216.000,               ,         47.800,   16777212.988, 1544233759.112,         39.900,,,,,,
I05, 2025-01-04 23:32:30.000,   16777216.000,               ,         48.000,   16777213.125, 1544172065.177,         39.500,,,,,,
I05, 2025-01-04 23:33:00.000,   16777216.000,               ,         48.200,   16777213.262, 1544110391.862,         38.900,,,,,,
I05, 2025-01-04 23:33:30.000,   16777216.000,               ,         48.900,   16777213.078, 1544048738.968,         39.600,,,,,,
I05, 2025-01-04 23:34:00.000,   16777216.000,               ,         48.100,   16777213.180, 1543987106.626,         39.100,,,,,,
I05, 2025-01-04 23:34:30.000,   16777216.000,               ,         48.800,   16777212.945, 1543925495.150,         39.400,,,,,,
I05, 2025-01-04 23:35:00.000,   16777216.000,               ,         48.500,   16777212.984, 1543863904.627,         38.400,,,,,,
I05, 2025-01-04 23:35:30.000,   16777216.000,               ,         48.100,   16777213.594, 1543802335.331,         39.100,,,,,,
I05, 2025-01-04 23:36:00.000,   16777216.000,               ,         48.700,   16777213.215, 1543740787.257,         38.800,,,,,,
I05, 2025-01-04 23:36:30.000,   16777216.000,               ,         48.200,   16777212.777, 1543679260.994,         38.600,,,,,,
I05, 2025-01-04 23:37:00.000,   16777216.000,               ,         48.500,   16777213.398, 1543617756.324,         38.800,,,,,,
I05, 2025-01-04 23:37:30.000,   16777216.000,               ,         48.600,   16777213.180, 1543556273.469,         38.800,,,,,,
I05, 2025-01-04 23:38:00.000,   16777216.000,               ,         48.400,   16777213.512, 1543494813.006,         39.200,,,,,,
I05, 2025-01-04 23:38:30.000,   16777216.000,               ,         49.700,   16777213.066, 1543433374.583,         38.900,,,,,,
I05, 2025-01-04 23:39:00.000,   16777216.000,               ,         47.600,   16777212.934, 1543371958.926,         39.200,,,,,,
I05, 2025-01-04 23:39:30.000,   16777216.000,               ,         49.200,   16777213.398, 1543310565.876,         39.300,,,,,,
I05, 2025-01-04 23:40:00.000,   16777216.000,               ,         49.000,   16777212.832, 1543249195.632,         39.000,,,,,,
I05, 2025-01-04 23:40:30.000,   16777216.000,               ,         48.400,   16777213.301, 1543187848.345,         38.800,,,,,,
I05, 2025-01-04 23:41:00.000,   16777216.000,               ,         48.800,   16777213.063, 1543126524.499,         37.900,,,,,,
I05, 2025-01-04 23:41:30.000,   16777216.000,               ,         48.000,   16777213.355, 1543065223.936,         38.800,,,,,,
I05, 2025-01-04 23:42:00.000,   16777216.000,               ,         48.300,   16777213.031, 1543003946.601,         38.800,,,,,,
I05, 2025-01-04 23:42:30.000,   16777216.000,               ,         47.900,   16777212.828, 1542942693.232,         38.900,,,,,,
I05, 2025-01-04 23:43:00.000,   16777216.000,               ,         47.900,   16777213.051, 1542881463.587,         38.900,,,,,,
I05, 2025-01-04 23:43:30.000,   16777216.000,               ,         48.400,   16777213.520, 1542820258.063,         38.300,,,,,,
I05, 2025-01-04 23:44:00.000,   16777216.000,               ,         48.500,   16777213.129, 1542759076.840,         39.000,,,,,,
I05, 2025-01-04 23:44:30.000,   16777216.000,               ,         48.500,   16777213.023, 1542697919.751,         38.400,,,,,,
I05, 2025-01-04 23:45:00.000,   16777216.000,               ,         48.600,   16777213.234, 1542636787.547,         38.000,,,,,,
I05, 2025-01-04 23:45:30.000,   16777216.000,               ,         47.600,   16777213.074, 1542575680.441,         39.500,,,,,,
I05, 2025-01-04 23:46:00.000,   16777216.000,               ,         48.800,   16777213.266, 1542514598.684,         37.600,,,,,,
I05, 2025-01-04 23:46:30.000,   16777216.000,               ,         47.000,   16777212.887, 1542453541.978,         38.600,,,,,,
I05, 2025-01-04 23:47:00.000,   16777216.000,               ,         47.900,   16777212.906, 1542392510.453,         38.400,,,,,,
I05, 2025-01-04 23:47:30.000,   16777216.000,               ,         47.100,   16777212.867, 1542331504.688,         37.300,,,,,,
I05, 2025-01-04 23:48:00.000,   16777216.000,               ,         47.700,   16777212.988, 1542270524.613,         38.800,,,,,,
I05, 2025-01-04 23:48:30.000,   16777216.000,               ,         48.200,   16777213.145, 1542209570.276,         37.500,,,,,,
I05, 2025-01-04 23:49:00.000,   16777216.000,               ,         47.100,   16777212.660, 1542148642.214,         37.600,,,,,,
I05, 2025-01-04 23:49:30.000,   16777216.000,               ,         48.000,   16777212.910, 1542087740.623,         38.200,,,,,,
I05, 2025-01-04 23:50:00.000,   16777216.000,               ,         47.900,   16777212.809, 1542026865.458,         38.400,,,,,,
I05, 2025-01-04 23:50:30.000,   16777216.000,               ,         48.500,   16777213.418, 1541966016.785,         39.100,,,,,,
I05, 2025-01-04 23:51:00.000,   16777216.000,               ,         48.900,   16777213.332, 1541905194.849,         38.600,,,,,,
I05, 2025-01-04 23:51:30.000,   16777216.000,               ,         48.100,   16777212.586, 1541844399.873,         38.500,,,,,,
I05, 2025-01-04 23:52:00.000,   16777216.000,               ,         47.600,   16777212.938, 1541783632.143,         38.900,,,,,,
I05, 2025-01-04 23:52:30.000,   16777216.000,               ,         48.900,   16777213.273, 1541722892.125,         38.000,,,,,,
I05, 2025-01-04 23:53:00.000,   16777216.000,               ,         48.000,   16777212.684, 1541662179.666,         39.200,,,,,,
I05, 2025-01-04 23:53:30.000,   16777216.000,               ,         47.600,   16777212.531, 1541601494.754,         38.500,,,,,,
I05, 2025-01-04 23:54:00.000,   16777216.000,               ,         48.400,   16777212.961, 1541540838.358,         39.100,,,,,,
I05, 2025-01-04 23:54:30.000,   16777216.000,               ,         48.200,   16777213.137, 1541480210.011,         38.900,,,,,,
I05, 2025-01-04 23:55:00.000,   16777216.000,               ,         48.600,   16777213.109, 1541419610.113,         38.700,,,,,,
I05, 2025-01-04 23:55:30.000,   16777216.000,               ,         48.000,   16777212.750, 1541359038.829,         38.900,,,,,,
I05, 2025-01-04 23:56:00.000,   16777216.000,               ,         49.200,   16777212.895, 1541298496.197,         38.900,,,,,,
I05, 2025-01-04 23:56:30.000,   16777216.000,               ,         47.500,   16777213.125, 1541237982.535,         38.600,,,,,,
I05, 2025-01-04 23:57:00.000,   16777216.000,               ,         48.000,   16777212.895, 1541177498.015,         39.100,,,,,,
I05, 2025-01-04 23:57:30.000,   16777216.000,               ,         49.000,   16777212.789, 1541117042.523,         38.700,,,,,,
I05, 2025-01-04 23:58:00.000,   16777216.000,               ,         47.800,   16777212.578, 1541056616.419,         39.000,,,,,,
I05, 2025-01-04 23:58:30.000,   16777216.000,               ,         48.400,   16777213.008, 1540996220.170,         38.900,,,,,,
I05, 2025-01-04 23:59:00.000,   16777216.000,               ,         48.800,   16777213.063, 1540935853.710,         39.600,,,,,,
I05, 2025-01-04 23:59:30.000,   16777216.000,               ,         48.000,   16777212.930, 1540875517.322,         39.600,,,,,,
I06, 2025-01-04 00:00:00.000,   38678847.352,  151784291.462,         43.900,   38678842.566,  321518475.466,         38.700,,,,,,
I06, 2025-01-04 00:00:30.000,   38678364.828,  151782397.171,         44.900,   38678359.441,  321514462.849,         38.900,,,,,,
I06, 2025-01-04 00:01:00.000,   38677882.445,  151780502.755,         45.200,   38677876.816,  321510449.977,         38.800,,,,,,
I06, 2025-01-04 00:01:30.000,   38677398.898,  151778608.009,         45.100,   38677394.180,  321506436.423,         39.400,,,,,,
I06, 2025-01-04 00:02:00.000,   38676916.508,  151776713.237,         43.700,   38676911.316,  321502422.799,         38.800,,,,,,
I06, 2025-01-04 00:02:30.000,   38676433.586,  151774818.189,         43.500,   38676428.109,  321498408.614,         38.200,,,,,,
