> PRN,time,C1C,L1C,S1C,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
I06, 2025-01-17 22:42:30.000,   38710304.320,  151907737.412,         43.900,   38710299.488,  321779963.311,         38.000,,,,,,
I06, 2025-01-17 22:43:00.000,   38709825.969,  151905862.379,         44.600,   38709821.941,  321775991.490,         38.400,,,,,,
I06, 2025-01-17 22:43:30.000,   38709348.117,  151903986.798,         44.500,   38709344.125,  321772018.492,         39.200,,,,,,
I06, 2025-01-17 22:44:00.000,   38708870.094,  151902110.840,         43.900,   38708866.078,  321768044.700,         38.500,,,,,,
I06, 2025-01-17 22:44:30.000,   38708392.125,  151900234.361,         44.700,   38708387.809,  321764069.827,         39.000,,,,,,
I06, 2025-01-17 22:45:00.000,   38707914.016,  151898357.207,         43.900,   38707909.203,  321760093.514,         36.700,,,,,,
I06, 2025-01-17 22:45:30.000,   38707435.266,  151896479.585,         44.100,   38707430.773,  321756116.199,         38.900,,,,,,
I06, 2025-01-17 22:46:00.000,   38706956.477,  151894601.408,         44.600,   38706951.938,  321752137.696,         39.400,,,,,,
I06, 2025-01-17 22:46:30.000,   38706477.711,  151892722.901,         44.100,   38706473.270,  321748158.492,         39.300,,,,,,
I06, 2025-01-17 22:47:00.000,   38705998.758,  151890844.045,         44.200,   38705994.348,  321744178.551,         39.500,,,,,,
I06, 2025-01-17 22:47:30.000,   38705520.266,  151888964.728,         45.200,   38705515.422,  321740197.630,         37.100,,,,,,
I06, 2025-01-17 22:48:00.000,   38705041.164,  151887084.949,         43.900,   38705036.660,  321736215.750,         38.700,,,,,,
I06, 2025-01-17 22:48:30.000,   38704562.086,  151885204.749,         44.400,   38704557.434,  321732232.957,         38.600,,,,,,
I06, 2025-01-17 22:49:00.000,   38704082.586,  151883324.218,         44.600,   38704078.141,  321728249.473,         39.200,,,,,,
I06, 2025-01-17 22:49:30.000,   38703603.367,  151881443.190,         45.100,   38703598.590,  321724264.919,         39.000,,,,,,
I06, 2025-01-17 22:50:00.000,   38703123.672,  151879561.736,         44.500,   38703119.184,  321720279.497,         38.800,,,,,,
I06, 2025-01-17 22:50:30.000,   38702644.469,  151877679.823,         45.300,   38702639.715,  321716293.072,         38.300,,,,,,
I06, 2025-01-17 22:51:00.000,   38702164.516,  151875797.481,         43.900,   38702160.098,  321712305.769,         38.400,,,,,,
I06, 2025-01-17 22:51:30.000,   38701684.719,  151873914.667,         44.100,   38701680.246,  321708317.443,         39.600,,,,,,
I06, 2025-01-17 22:52:00.000,   38701204.938,  151872031.375,         43.900,   38701200.344,  321704328.115,         39.400,,,,,,
I06, 2025-01-17 22:52:30.000,   38700724.750,  151870147.564,         44.600,   38700720.371,  321700337.649,         39.200,,,,,,
I06, 2025-01-17 22:53:00.000,   38700244.680,  151868263.290,         44.000,   38700240.336,  321696346.226,         39.500,,,,,,
I06, 2025-01-17 22:53:30.000,   38699764.719,  151866378.748,         45.200,   38699760.098,  321692354.236,         38.900,,,,,,
I06, 2025-01-17 22:54:00.000,   38699283.891,  151864494.006,         44.600,   38699279.434,  321688361.822,         39.300,,,,,,
I06, 2025-01-17 22:54:30.000,   38698803.813,  151862608.942,         43.800,   38698798.867,  321684368.731,         38.400,,,,,,
I06, 2025-01-17 22:55:00.000,   38698323.242,  151860723.567,         44.300,   38698318.551,  321680374.971,         39.500,,,,,,
I06, 2025-01-17 22:55:30.000,   38697842.430,  151858837.663,         45.000,   38697838.066,  321676380.076,         39.000,,,,,,
I06, 2025-01-17 22:56:00.000,   38697361.656,  151856951.463,         43.600,   38697357.527,  321672384.564,         39.200,,,,,,
I06, 2025-01-17 22:56:30.000,   38696881.273,  151855065.002,         43.400,   38696876.766,  321668388.487,         38.900,,,,,,
I06, 2025-01-17 22:57:00.000,   38696400.578,  151853178.244,         45.600,   38696395.891,  321664391.819,         38.800,,,,,,
I06, 2025-01-17 22:57:30.000,   38695919.508,  151851291.120,         45.000,   38695914.793,  321660394.347,         39.200,,,,,,
I06, 2025-01-17 22:58:00.000,   38695438.680,  151849403.593,         43.800,   38695433.828,  321656396.045,         39.400,,,,,,
I06, 2025-01-17 22:58:30.000,   38694957.938,  151847515.874,         45.300,   38694952.832,  321652397.303,         38.900,,,,,,
I06, 2025-01-17 22:59:00.000,   38694476.281,  151845627.977,         44.300,   38694471.844,  321648398.194,         38.700,,,,,,
I06, 2025-01-17 22:59:30.000,   38693995.344,  151843739.871,         45.300,   38693990.719,  321644398.644,         39.500,,,,,,
I06, 2025-01-17 23:00:00.000,   38693513.883,  151841851.523,         43.800,   38693509.547,  321640398.591,         37.700,,,,,,
I06, 2025-01-17 23:00:30.000,   38693032.609,  151839962.937,         43.700,   38693028.176,  321636398.013,         38.600,,,,,,
I06, 2025-01-17 23:01:00.000,   38692551.523,  151838073.940,         43.900,   38692546.848,  321632396.569,         39.000,,,,,,
I06, 2025-01-17 23:01:30.000,   38692070.195,  151836184.709,         44.600,   38692065.301,  321628394.644,         39.400,,,,,,
I06, 2025-01-17 23:02:00.000,   38691588.688,  151834295.162,         43.900,   38691583.930,  321624392.040,         39.200,,,,,,
I06, 2025-01-17 23:02:30.000,   38691106.453,  151832405.264,         43.800,   38691102.457,  321620388.693,         39.100,,,,,,
I06, 2025-01-17 23:03:00.000,   38690625.047,  151830515.069,         44.700,   38690620.891,  321616384.743,         39.700,,,,,,
I06, 2025-01-17 23:03:30.000,   38690143.547,  151828624.603,         43.600,   38690139.133,  321612380.187,         38.600,,,,,,
I06, 2025-01-17 23:04:00.000,   38689661.641,  151826734.060,         45.100,   38689657.180,  321608375.484,         38.900,,,,,,
I06, 2025-01-17 23:04:30.000,   38689179.977,  151824843.244,         43.600,   38689175.305,  321604370.184,         39.600,,,,,,
I06, 2025-01-17 23:05:00.000,   38688697.953,  151822952.206,         44.900,   38688693.156,  321600364.411,         38.700,,,,,,
I06, 2025-01-17 23:05:30.000,   38688215.711,  151821061.071,         45.300,   38688211.324,  321596358.442,         39.000,,,,,,
I06, 2025-01-17 23:06:00.000,   38687733.742,  151819169.744,         43.500,   38687729.328,  321592352.100,         39.200,,,,,,
I06, 2025-01-17 23:06:30.000,   38687251.953,  151817278.223,         43.800,   38687247.387,  321588345.267,         38.700,,,,,,
I06, 2025-01-17 23:07:00.000,   38686769.844,  151815386.528,         43.300,   38686765.180,  321584338.113,         39.000,,,,,,
I06, 2025-01-17 23:07:30.000,   38686287.758,  151813494.779,         44.900,   38686283.203,  321580330.853,         38.800,,,,,,
I06, 2025-01-17 23:08:00.000,   38685805.531,  151811602.803,         44.500,   38685801.273,  321576323.104,         40.400,,,,,,
I06, 2025-01-17 23:08:30.000,   38685323.531,  151809710.710,         45.000,   38685319.195,  321572315.106,         39.600,,,,,,
I06, 2025-01-17 23:09:00.000,   38684841.141,  151807818.389,         43.200,   38684837.141,  321568306.615,         40.100,,,,,,
I06, 2025-01-17 23:09:30.000,   38684359.273,  151805926.003,         43.600,   38684355.055,  321564297.993,         39.200,,,,,,
I06, 2025-01-17 23:10:00.000,   38683876.703,  151804033.414,         43.700,   38683872.785,  321560288.950,         39.800,,,,,,
I06, 2025-01-17 23:10:30.000,   38683394.445,  151802140.694,         45.400,   38683390.668,  321556279.599,         39.300,,,,,,
I06, 2025-01-17 23:11:00.000,   38682911.547,  151800247.814,         43.900,   38682908.266,  321552269.937,         39.700,,,,,,
I06, 2025-01-17 23:11:30.000,   38682429.625,  151798354.767,         46.200,   38682425.703,  321548259.896,         39.300,,,,,,
I06, 2025-01-17 23:12:00.000,   38681947.117,  151796461.518,         45.900,   38681943.039,  321544249.456,         39.100,,,,,,
I06, 2025-01-17 23:12:30.000,   38681464.680,  151794568.111,         44.100,   38681460.320,  321540238.663,         39.200,,,,,,
I06, 2025-01-17 23:13:00.000,   38680981.766,  151792674.690,         44.600,   38680977.555,  321536227.851,         39.300,,,,,,
I06, 2025-01-17 23:13:30.000,   38680499.727,  151790781.207,         44.200,   38680495.109,  321532216.913,         39.200,,,,,,
I06, 2025-01-17 23:14:00.000,   38680016.953,  151788887.720,         44.200,   38680012.699,  321528205.950,         39.800,,,,,,
I06, 2025-01-17 23:14:30.000,   38679534.633,  151786994.109,         45.200,   38679529.969,  321524194.726,         38.800,,,,,,
I06, 2025-01-17 23:15:00.000,   38679051.727,  151785100.575,         45.600,   38679047.301,  321520183.690,         39.500,,,,,,
I06, 2025-01-17 23:15:30.000,   38678569.766,  151783206.927,         45.400,   38678564.793,  321516172.408,         39.200,,,,,,
I06, 2025-01-17 23:16:00.000,   38678086.391,  151781313.155,         43.900,   38678082.363,  321512160.866,         39.200,,,,,,
I06, 2025-01-17 23:16:30.000,   38677604.313,  151779419.417,         44.600,   38677599.785,  321508149.400,         39.200,,,,,,
I06, 2025-01-17 23:17:00.000,   38677121.477,  151777525.549,         43.800,   38677117.516,  321504137.640,         40.200,,,,,,
I06, 2025-01-17 23:17:30.000,   38676638.977,  151775631.532,         44.000,   38676634.875,  321500125.567,         40.000,,,,,,
I06, 2025-01-17 23:18:00.000,   38676156.344,  151773737.627,         45.700,   38676152.102,  321496113.754,         38.700,,,,,,
I06, 2025-01-17 23:18:30.000,   38675673.375,  151771843.735,         44.600,   38675669.098,  321492101.938,         38.900,,,,,,
I06, 2025-01-17 23:19:00.000,   38675191.016,  151769949.861,         43.900,   38675186.352,  321488090.184,         38.900,,,,,,
I06, 2025-01-17 23:19:30.000,   38674708.516,  151768056.051,         43.500,   38674703.793,  321484078.539,         39.400,,,,,,
I06, 2025-01-17 23:20:00.000,   38674226.117,  151766162.216,         44.700,   38674221.031,  321480066.885,         38.800,,,,,,
I06, 2025-01-17 23:20:30.000,   38673742.984,  151764268.337,         43.500,   38673737.988,  321476055.124,         38.100,,,,,,
I06, 2025-01-17 23:21:00.000,   38673260.766,  151762374.588,         43.000,   38673255.563,  321472043.632,         39.200,,,,,,
I06, 2025-01-17 23:21:30.000,   38672777.930,  151760480.869,         43.900,   38672773.215,  321468032.199,         38.600,,,,,,
I06, 2025-01-17 23:22:00.000,   38672295.734,  151758587.155,         44.200,   38672290.883,  321464020.788,         39.600,,,,,,
I06, 2025-01-17 23:22:30.000,   38671813.023,  151756693.551,         43.500,   38671808.520,  321460009.598,         39.300,,,,,,
I06, 2025-01-17 23:23:00.000,   38671330.344,  151754799.968,         43.700,   38671325.852,  321455998.456,         39.400,,,,,,
I06, 2025-01-17 23:23:30.000,   38670847.406,  151752906.365,         44.400,   38670843.504,  321451987.263,         39.400,,,,,,
I06, 2025-01-17 23:24:00.000,   38670365.063,  151751012.991,         43.500,   38670361.086,  321447976.565,         39.400,,,,,,
I06, 2025-01-17 23:24:30.000,   38669882.797,  151749119.656,         43.400,   38669878.637,  321443965.951,         39.200,,,,,,
I06, 2025-01-17 23:25:00.000,   38669400.516,  151747226.369,         44.600,   38669396.113,  321439955.433,         39.400,,,,,,
I06, 2025-01-17 23:25:30.000,   38668917.711,  151745333.062,         43.200,   38668913.746,  321435944.875,         39.200,,,,,,
I06, 2025-01-17 23:26:00.000,   38668434.977,  151743439.911,         45.000,   38668431.402,  321431934.643,         39.600,,,,,,
I06, 2025-01-17 23:26:30.000,   38667953.031,  151741546.857,         44.800,   38667948.902,  321427924.626,         39.400,,,,,,
I06, 2025-01-17 23:27:00.000,   38667470.266,  151739653.838,         43.600,   38667466.367,  321423914.690,         39.500,,,,,,
I06, 2025-01-17 23:27:30.000,   38666988.117,  151737760.963,         44.700,   38666983.855,  321419905.048,         39.600,,,,,,
I06, 2025-01-17 23:28:00.000,   38666505.320,  151735868.191,         45.900,   38666501.434,  321415895.633,         39.400,,,,,,
I06, 2025-01-17 23:28:30.000,   38666023.242,  151733975.609,         44.500,   38666019.176,  321411886.614,         39.700,,,,,,
I06, 2025-01-17 23:29:00.000,   38665541.102,  151732083.195,         43.800,   38665536.684,  321407877.933,         39.000,,,,,,
I06, 2025-01-17 23:29:30.000,   38665059.078,  151730190.931,         44.200,   38665054.582,  321403869.596,         39.600,,,,,,
I06, 2025-01-17 23:30:00.000,   38664576.859,  151728298.775,         44.300,   38664572.852,  321399861.498,         39.800,,,,,,
I06, 2025-01-17 23:30:30.000,   38664094.406,  151726406.780,         45.500,   38664091.016,  321395853.726,         39.700,,,,,,
I06, 2025-01-17 23:31:00.000,   38663612.430,  151724515.004,         43.300,   38663609.094,  321391846.437,         39.500,,,,,,
I06, 2025-01-17 23:31:30.000,   38663130.289,  151722623.429,         44.500,   38663127.105,  321387839.559,         40.100,,,,,,
I06, 2025-01-17 23:32:00.000,   38662648.484,  151720732.050,         44.200,   38662645.281,  321383833.099,         40.100,,,,,,
I06, 2025-01-17 23:32:30.000,   38662166.641,  151718840.936,         44.300,   38662163.191,  321379827.209,         40.100,,,,,,
I06, 2025-01-17 23:33:00.000,   38661684.148,  151716949.934,         43.400,   38661681.066,  321375821.542,         39.400,,,,,,
I06, 2025-01-17 23:33:30.000,   38661202.688,  151715059.105,         44.100,   38661199.145,  321371816.254,         40.000,,,,,,
I06, 2025-01-17 23:34:00.000,   38660720.914,  151713168.392,         45.100,   38660717.188,  321367811.192,         39.400,,,,,,
I06, 2025-01-17 23:34:30.000,   38660239.391,  151711277.954,         45.000,   38660235.465,  321363806.724,         39.700,,,,,,
I06, 2025-01-17 23:35:00.000,   38659757.602,  151709387.787,         43.600,   38659753.809,  321359802.827,         40.300,,,,,,
I06, 2025-01-17 23:35:30.000,   38659275.898,  151707497.841,         44.200,   38659272.227,  321355799.405,         39.400,,,,,,
I06, 2025-01-17 23:36:00.000,   38658794.039,  151705608.185,         44.300,   38658790.910,  321351796.599,         38.900,,,,,,
I06, 2025-01-17 23:36:30.000,   38658312.797,  151703718.889,         44.700,   38658309.422,  321347794.542,         40.000,,,,,,
I06, 2025-01-17 23:37:00.000,   38657831.203,  151701829.670,         43.000,   38657827.684,  321343792.664,         39.300,,,,,,
I06, 2025-01-17 23:37:30.000,   38657350.336,  151699940.675,         44.200,   38657346.273,  321339791.263,         39.500,,,,,,
I06, 2025-01-17 23:38:00.000,   38656868.500,  151698051.979,         43.000,   38656864.695,  321335790.483,         39.800,,,,,,
I06, 2025-01-17 23:38:30.000,   38656387.586,  151696163.583,         44.300,   38656383.422,  321331790.364,         39.500,,,,,,
I06, 2025-01-17 23:39:00.000,   38655906.602,  151694275.425,         42.900,   38655902.445,  321327790.731,         39.300,,,,,,
I06, 2025-01-17 23:39:30.000,   38655425.203,  151692387.573,         44.700,   38655421.484,  321323791.758,         39.600,,,,,,
I06, 2025-01-17 23:40:00.000,   38654944.094,  151690499.921,         44.900,   38654940.402,  321319793.184,         39.800,,,,,,
I06, 2025-01-17 23:40:30.000,   38654463.727,  151688612.733,         43.100,   38654459.242,  321315795.610,         38.900,,,,,,
I06, 2025-01-17 23:41:00.000,   38653981.992,  151686725.852,         43.000,   38653978.309,  321311798.678,         39.300,,,,,,
I06, 2025-01-17 23:41:30.000,   38653501.734,  151684839.458,         42.900,   38653497.602,  321307802.781,         38.900,,,,,,
I06, 2025-01-17 23:42:00.000,   38653021.414,  151682953.352,         43.700,   38653016.977,  321303807.493,         39.900,,,,,,
I06, 2025-01-17 23:42:30.000,   38652540.914,  151681067.431,         43.200,   38652536.559,  321299812.599,         40.100,,,,,,
I06, 2025-01-17 23:43:00.000,   38652060.234,  151679181.984,         44.000,   38652056.191,  321295818.730,         39.400,,,,,,
I06, 2025-01-17 23:43:30.000,   38651579.945,  151677296.856,         42.600,   38651575.902,  321291825.508,         40.300,,,,,,
