> PRN,time,C1C,L1C,S1C,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
I05, 2025-01-28 16:01:00.000,   16777216.000,               ,         50.200,   16777211.488,  991165757.111,         40.800,,,,,,
I05, 2025-01-28 16:01:30.000,   16777216.000,               ,         50.600,   16777211.816,  991088332.575,         40.800,,,,,,
I05, 2025-01-28 16:02:00.000,   16777216.000,               ,         50.300,   16777211.801,  991010991.114,         41.400,,,,,,
I05, 2025-01-28 16:02:30.000,   16777216.000,               ,         50.800,   16777211.680,  990933732.014,         41.400,,,,,,
I05, 2025-01-28 16:03:00.000,   16777216.000,               ,         50.500,   16777211.738,  990856556.190,         41.200,,,,,,
I05, 2025-01-28 16:03:30.000,   16777216.000,               ,         50.500,   16777211.781,  990779463.755,         40.900,,,,,,
I05, 2025-01-28 16:04:00.000,   16777216.000,               ,         50.600,   16777211.621,  990702454.730,         40.900,,,,,,
I05, 2025-01-28 16:04:30.000,   16777216.000,               ,         50.700,   16777211.738,  990625528.267,         41.400,,,,,,
I05, 2025-01-28 16:05:00.000,   16777216.000,               ,         50.400,   16777212.180,  990548683.794,         41.100,,,,,,
I05, 2025-01-28 16:05:30.000,   16777216.000,               ,         50.800,   16777212.434,  990471921.733,         41.400,,,,,,
I05, 2025-01-28 16:06:00.000,   16777216.000,               ,         50.500,   16777211.992,  990395241.592,         41.100,,,,,,
I05, 2025-01-28 16:06:30.000,   16777216.000,               ,         50.800,   16777212.020,  990318642.721,         41.100,,,,,,
I05, 2025-01-28 16:07:00.000,   16777216.000,               ,         50.300,   16777211.859,  990242124.994,         40.700,,,,,,
I05, 2025-01-28 16:07:30.000,   16777216.000,               ,         50.300,   16777211.945,  990165688.428,         40.900,,,,,,
I05, 2025-01-28 16:08:00.000,   16777216.000,               ,         49.900,   16777212.504,  990089332.718,         40.900,,,,,,
I05, 2025-01-28 16:08:30.000,   16777216.000,               ,         50.400,   16777211.957,  990013057.876,         41.600,,,,,,
I05, 2025-01-28 16:09:00.000,   16777216.000,               ,         50.800,   16777211.965,  989936864.241,         41.500,,,,,,
I05, 2025-01-28 16:09:30.000,   16777216.000,               ,         50.000,   16777212.121,  989860750.927,         40.900,,,,,,
I05, 2025-01-28 16:10:00.000,   16777216.000,               ,         50.700,   16777212.078,  989784717.621,         41.400,,,,,,
I05, 2025-01-28 16:10:30.000,   16777216.000,               ,         50.000,   16777211.988,  989708764.211,         41.000,,,,,,
I05, 2025-01-28 16:11:00.000,   16777216.000,               ,         50.500,   16777212.492,  989632890.842,         41.400,,,,,,
I05, 2025-01-28 16:11:30.000,   16777216.000,               ,         50.800,   16777212.273,  989557096.678,         41.100,,,,,,
I05, 2025-01-28 16:12:00.000,   16777216.000,               ,         51.000,   16777212.320,  989481381.070,         41.200,,,,,,
I05, 2025-01-28 16:12:30.000,   16777216.000,               ,         50.900,   16777211.793,  989405744.361,         40.800,,,,,,
I05, 2025-01-28 16:13:00.000,   16777216.000,               ,         50.700,   16777211.855,  989330186.746,         41.300,,,,,,
I05, 2025-01-28 16:13:30.000,   16777216.000,               ,         50.700,   16777212.457,  989254707.860,         41.500,,,,,,
I05, 2025-01-28 16:14:00.000,   16777216.000,               ,         51.200,   16777212.109,  989179306.669,         41.400,,,,,,
I05, 2025-01-28 16:14:30.000,   16777216.000,               ,         50.200,   16777212.074,  989103983.357,         40.900,,,,,,
I05, 2025-01-28 16:15:00.000,   16777216.000,               ,         50.700,   16777212.363,  989028737.885,         41.300,,,,,,
I05, 2025-01-28 16:15:30.000,   16777216.000,               ,         50.400,   16777212.438,  988953570.168,         41.600,,,,,,
I05, 2025-01-28 16:16:00.000,   16777216.000,               ,         50.800,   16777211.703,  988878480.004,         40.400,,,,,,
I05, 2025-01-28 16:16:30.000,   16777216.000,               ,         51.100,   16777211.863,  988803466.885,         40.900,,,,,,
I05, 2025-01-28 16:17:00.000,   16777216.000,               ,         50.800,   16777211.996,  988728531.406,         40.900,,,,,,
I05, 2025-01-28 16:17:30.000,   16777216.000,               ,         50.700,   16777211.930,  988653673.570,         40.800,,,,,,
I05, 2025-01-28 16:18:00.000,   16777216.000,               ,         50.300,   16777211.973,  988578892.603,         41.300,,,,,,
I05, 2025-01-28 16:18:30.000,   16777216.000,               ,         50.200,   16777212.395,  988504188.182,         41.000,,,,,,
I05, 2025-01-28 16:19:00.000,   16777216.000,               ,         51.000,   16777212.406,  988429559.385,         41.100,,,,,,
I05, 2025-01-28 16:19:30.000,   16777216.000,               ,         51.500,   16777212.379,  988355006.480,         41.600,,,,,,
I05, 2025-01-28 16:20:00.000,   16777216.000,               ,         51.300,   16777212.102,  988280529.360,         41.300,,,,,,
I05, 2025-01-28 16:20:30.000,   16777216.000,               ,         50.500,   16777212.152,  988206126.273,         41.700,,,,,,
I05, 2025-01-28 16:21:00.000,   16777216.000,               ,         50.900,   16777212.113,  988131797.536,         40.600,,,,,,
I05, 2025-01-28 16:21:30.000,   16777216.000,               ,         50.400,   16777212.164,  988057543.956,         41.300,,,,,,
I05, 2025-01-28 16:22:00.000,   16777216.000,               ,         50.900,   16777212.387,  987983365.073,         40.500,,,,,,
I05, 2025-01-28 16:22:30.000,   16777216.000,               ,         50.200,   16777212.715,  987909260.502,         41.300,,,,,,
I05, 2025-01-28 16:23:00.000,   16777216.000,               ,         51.100,   16777212.133,  987835229.978,         41.800,,,,,,
I05, 2025-01-28 16:23:30.000,   16777216.000,               ,         50.800,   16777212.258,  987761273.361,         40.800,,,,,,
I05, 2025-01-28 16:24:00.000,   16777216.000,               ,         51.000,   16777212.410,  987687390.820,         41.100,,,,,,
I05, 2025-01-28 16:24:30.000,   16777216.000,               ,         50.300,   16777212.063,  987613582.015,         40.800,,,,,,
I05, 2025-01-28 16:25:00.000,   16777216.000,               ,         50.500,   16777212.129,  987539846.385,         41.400,,,,,,
I05, 2025-01-28 16:25:30.000,   16777216.000,               ,         50.300,   16777212.227,  987466183.873,         41.000,,,,,,
I05, 2025-01-28 16:26:00.000,   16777216.000,               ,         50.400,   16777212.004,  987392593.752,         41.600,,,,,,
I05, 2025-01-28 16:26:30.000,   16777216.000,               ,         50.600,   16777212.168,  987319076.233,         41.300,,,,,,
I05, 2025-01-28 16:27:00.000,   16777216.000,               ,         50.900,   16777212.086,  987245630.894,         41.600,,,,,,
I05, 2025-01-28 16:27:30.000,   16777216.000,               ,         50.300,   16777212.113,  987172257.669,         41.300,,,,,,
I05, 2025-01-28 16:28:00.000,   16777216.000,               ,         50.700,   16777212.344,  987098956.058,         40.600,,,,,,
I05, 2025-01-28 16:28:30.000,   16777216.000,               ,         50.500,   16777212.254,  987025725.658,         41.100,,,,,,
I05, 2025-01-28 16:29:00.000,   16777216.000,               ,         50.200,   16777212.219,  986952566.524,         40.900,,,,,,
I05, 2025-01-28 16:29:30.000,   16777216.000,               ,         50.800,   16777211.797,  986879478.336,         40.800,,,,,,
I05, 2025-01-28 16:30:00.000,   16777216.000,               ,         51.100,   16777212.031,  986806461.364,         40.600,,,,,,
I05, 2025-01-28 16:30:30.000,   16777216.000,               ,         50.500,   16777212.363,  986733514.936,         41.100,,,,,,
I05, 2025-01-28 16:31:00.000,   16777216.000,               ,         50.900,   16777212.480,  986660638.449,         40.900,,,,,,
I05, 2025-01-28 16:31:30.000,   16777216.000,               ,         50.700,   16777212.117,  986587832.113,         40.900,,,,,,
I05, 2025-01-28 16:32:00.000,   16777216.000,               ,         50.200,   16777212.492,  986515095.798,         41.000,,,,,,
I05, 2025-01-28 16:32:30.000,   16777216.000,               ,         50.800,   16777212.730,  986442428.949,         40.500,,,,,,
I05, 2025-01-28 16:33:00.000,   16777216.000,               ,         50.900,   16777212.203,  986369831.381,         40.300,,,,,,
I05, 2025-01-28 16:33:30.000,   16777216.000,               ,         50.900,   16777212.410,  986297303.383,         40.200,,,,,,
I05, 2025-01-28 16:34:00.000,   16777216.000,               ,         50.300,   16777212.434,  986224844.507,         40.500,,,,,,
I05, 2025-01-28 16:34:30.000,   16777216.000,               ,         50.100,   16777212.340,  986152453.889,         40.000,,,,,,
I05, 2025-01-28 16:35:00.000,   16777216.000,               ,         50.200,   16777212.391,  986080130.500,         39.400,,,,,,
I05, 2025-01-28 16:35:30.000,   16777216.000,               ,         50.800,   16777211.934,  986007874.691,         40.100,,,,,,
I05, 2025-01-28 16:36:00.000,   16777216.000,               ,         50.000,   16777212.379,  985935687.269,         40.300,,,,,,
I05, 2025-01-28 16:36:30.000,   16777216.000,               ,         49.600,   16777212.563,  985863567.794,         40.400,,,,,,
I05, 2025-01-28 16:37:00.000,   16777216.000,               ,         50.500,   16777212.477,  985791515.796,         39.100,,,,,,
I05, 2025-01-28 16:37:30.000,   16777216.000,               ,         50.700,   16777211.879,  985719531.017,         39.900,,,,,,
I05, 2025-01-28 16:38:00.000,   16777216.000,               ,         50.500,   16777212.000,  985647613.436,         38.800,,,,,,
I05, 2025-01-28 16:38:30.000,   16777216.000,               ,         50.300,   16777212.117,  985575761.934,         39.800,,,,,,
I05, 2025-01-28 16:39:00.000,   16777216.000,               ,         50.400,   16777212.625,  985503976.705,         40.900,,,,,,
I05, 2025-01-28 16:39:30.000,   16777216.000,               ,         50.900,   16777212.520,  985432257.241,         40.200,,,,,,
I05, 2025-01-28 16:40:00.000,   16777216.000,               ,         50.800,   16777212.715,  985360603.324,         40.700,,,,,,
I05, 2025-01-28 16:40:30.000,   16777216.000,               ,         50.200,   16777212.688,  985289014.618,         41.200,,,,,,
I05, 2025-01-28 16:41:00.000,   16777216.000,               ,         49.800,   16777212.574,  985217492.220,         41.300,,,,,,
I05, 2025-01-28 16:41:30.000,   16777216.000,               ,         49.900,   16777212.680,  985146035.338,         40.800,,,,,,
I05, 2025-01-28 16:42:00.000,   16777216.000,               ,         49.900,   16777212.555,  985074643.558,         40.700,,,,,,
I05, 2025-01-28 16:42:30.000,   16777216.000,               ,         50.100,   16777212.492,  985003316.613,         41.300,,,,,,
I05, 2025-01-28 16:43:00.000,   16777216.000,               ,         49.700,   16777212.668,  984932054.154,         40.800,,,,,,
I05, 2025-01-28 16:43:30.000,   16777216.000,               ,         50.400,   16777212.004,  984860856.700,         40.300,,,,,,
I05, 2025-01-28 16:44:00.000,   16777216.000,               ,         49.900,   16777212.105,  984789722.846,         40.800,,,,,,
I05, 2025-01-28 16:44:30.000,   16777216.000,               ,         49.200,   16777212.621,  984718652.031,         41.300,,,,,,
I05, 2025-01-28 16:45:00.000,   16777216.000,               ,         50.300,   16777212.457,  984647644.051,         40.900,,,,,,
I05, 2025-01-28 16:45:30.000,   16777216.000,               ,         50.300,   16777212.457,  984576698.888,         40.500,,,,,,
I05, 2025-01-28 16:46:00.000,   16777216.000,               ,         50.000,   16777212.270,  984505817.074,         41.000,,,,,,
I05, 2025-01-28 16:46:30.000,   16777216.000,               ,         50.300,   16777211.910,  984434997.916,         40.500,,,,,,
I05, 2025-01-28 16:47:00.000,   16777216.000,               ,         50.800,   16777212.160,  984364240.948,         40.100,,,,,,
I05, 2025-01-28 16:47:30.000,   16777216.000,               ,         49.600,   16777212.352,  984293545.727,         40.600,,,,,,
I05, 2025-01-28 16:48:00.000,   16777216.000,               ,         50.200,   16777212.867,  984222912.206,         40.500,,,,,,
I05, 2025-01-28 16:48:30.000,   16777216.000,               ,         49.800,   16777212.672,  984152340.264,         41.100,,,,,,
I05, 2025-01-28 16:49:00.000,   16777216.000,               ,         50.000,   16777212.445,  984081829.487,         40.400,,,,,,
I05, 2025-01-28 16:49:30.000,   16777216.000,               ,         50.200,   16777212.465,  984011379.159,         39.900,,,,,,
I05, 2025-01-28 16:50:00.000,   16777216.000,               ,         49.900,   16777212.191,  983940989.405,         40.700,,,,,,
I05, 2025-01-28 16:50:30.000,   16777216.000,               ,         50.600,   16777211.820,  983870660.091,         40.000,,,,,,
I05, 2025-01-28 16:51:00.000,   16777216.000,               ,         50.500,   16777212.109,  983800391.469,         40.600,,,,,,
I05, 2025-01-28 16:51:30.000,   16777216.000,               ,         49.400,   16777212.359,  983730183.349,         40.800,,,,,,
I05, 2025-01-28 16:52:00.000,   16777216.000,               ,         49.300,   16777212.305,  983660034.739,         40.500,,,,,,
I05, 2025-01-28 16:52:30.000,   16777216.000,               ,         49.400,   16777212.359,  983589945.698,         40.500,,,,,,
I05, 2025-01-28 16:53:00.000,   16777216.000,               ,         50.200,   16777212.715,  983519915.628,         40.800,,,,,,
I05, 2025-01-28 16:53:30.000,   16777216.000,               ,         49.700,   16777212.770,  983449944.158,         40.300,,,,,,
I05, 2025-01-28 16:54:00.000,   16777216.000,               ,         50.000,   16777212.527,  983380030.861,         40.800,,,,,,
I05, 2025-01-28 16:54:30.000,   16777216.000,               ,         50.600,   16777212.676,  983310176.136,         39.800,,,,,,
I05, 2025-01-28 16:55:00.000,   16777216.000,               ,         49.000,   16777212.746,  983240379.214,         39.800,,,,,,
I05, 2025-01-28 16:55:30.000,   16777216.000,               ,         49.100,   16777212.742,  983170640.443,         40.600,,,,,,
