> PRN,time,C1C,L1C,S1C,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
I09, 2025-01-25 08:11:30.000,   38792857.211,  152231315.784,         46.700,   38792831.344,  322465752.095,         31.200,,,,,,
I09, 2025-01-25 08:12:00.000,   38797319.266,  152248826.094,         46.300,   38797293.492,  322502843.632,         33.200,,,,,,
I09, 2025-01-25 08:12:30.000,   38801774.305,  152266307.956,         45.700,   38801749.047,  322539874.883,         33.400,,,,,,
I09, 2025-01-25 08:13:00.000,   38806222.281,  152283761.716,         46.600,   38806196.789,  322576846.645,         32.100,,,,,,
I09, 2025-01-25 08:13:30.000,   38810662.344,  152301187.181,         45.700,   38810637.297,  322613758.461,         33.600,,,,,,
I09, 2025-01-25 08:14:00.000,   38815095.336,  152318583.756,         46.400,   38815070.340,  322650609.081,         38.100,,,,,,
I09, 2025-01-25 08:14:30.000,   38819521.508,  152335951.141,         46.500,   38819496.188,  322687397.864,         38.300,,,,,,
I09, 2025-01-25 08:15:00.000,   38823939.578,  152353289.317,         46.200,   38823914.156,  322724124.805,         38.600,,,,,,
I09, 2025-01-25 08:15:30.000,   38828350.367,  152370598.257,         46.100,   38828325.211,  322760789.807,         38.700,,,,,,
I09, 2025-01-25 08:16:00.000,   38832753.289,  152387877.554,         45.400,   38832728.477,  322797392.010,         39.700,,,,,,
I09, 2025-01-25 08:16:30.000,   38837149.352,  152405127.254,         46.300,   38837124.488,  322833931.524,         39.600,,,,,,
I09, 2025-01-25 08:17:00.000,   38841537.531,  152422347.288,         46.300,   38841512.215,  322870408.222,         38.100,,,,,,
I09, 2025-01-25 08:17:30.000,   38845917.766,  152439537.321,         45.800,   38845892.867,  322906821.377,         37.900,,,,,,
I09, 2025-01-25 08:18:00.000,   38850290.609,  152456697.436,         46.000,   38850266.027,  322943171.140,         38.300,,,,,,
I09, 2025-01-25 08:18:30.000,   38854656.203,  152473827.303,         46.400,   38854631.070,  322979456.853,         37.800,,,,,,
I09, 2025-01-25 08:19:00.000,   38859013.594,  152490926.793,         45.500,   38858988.355,  323015678.235,         37.100,,,,,,
I09, 2025-01-25 08:19:30.000,   38863363.461,  152507995.738,         46.400,   38863338.047,  323051834.915,         39.000,,,,,,
I09, 2025-01-25 08:20:00.000,   38867705.266,  152525033.863,         45.500,   38867679.906,  323087926.272,         38.700,,,,,,
I09, 2025-01-25 08:20:30.000,   38872039.508,  152542041.204,         46.700,   38872014.023,  323123952.455,         37.900,,,,,,
I09, 2025-01-25 08:21:00.000,   38876365.555,  152559017.512,         45.800,   38876340.066,  323159912.899,         37.900,,,,,,
I09, 2025-01-25 08:21:30.000,   38880683.445,  152575962.565,         46.500,   38880658.023,  323195807.143,         37.600,,,,,,
I09, 2025-01-25 08:22:00.000,   38884993.836,  152592876.408,         45.900,   38884968.129,  323231635.305,         38.500,,,,,,
I09, 2025-01-25 08:22:30.000,   38889296.031,  152609758.883,         46.000,   38889270.539,  323267396.952,         38.300,,,,,,
I09, 2025-01-25 08:23:00.000,   38893589.977,  152626609.592,         46.200,   38893564.641,  323303091.325,         38.800,,,,,,
I09, 2025-01-25 08:23:30.000,   38897876.070,  152643428.397,         46.400,   38897850.633,  323338718.111,         38.700,,,,,,
I09, 2025-01-25 08:24:00.000,   38902154.094,  152660215.351,         46.500,   38902128.617,  323374277.456,         39.000,,,,,,
I09, 2025-01-25 08:24:30.000,   38906423.156,  152676970.141,         46.200,   38906398.242,  323409768.640,         39.200,,,,,,
I09, 2025-01-25 08:25:00.000,   38910684.539,  152693692.676,         46.700,   38910659.414,  323445191.468,         38.600,,,,,,
I09, 2025-01-25 08:25:30.000,   38914938.031,  152710382.884,         46.400,   38914912.734,  323480545.815,         39.500,,,,,,
I09, 2025-01-25 08:26:00.000,   38919183.148,  152727040.553,         46.800,   38919157.500,  323515831.202,         39.700,,,,,,
I09, 2025-01-25 08:26:30.000,   38923419.641,  152743665.474,         46.600,   38923393.746,  323551047.215,         38.500,,,,,,
I09, 2025-01-25 08:27:00.000,   38927647.281,  152760257.518,         47.200,   38927621.730,  323586193.567,         38.400,,,,,,
I09, 2025-01-25 08:27:30.000,   38931867.195,  152776816.648,         46.200,   38931841.699,  323621270.191,         39.200,,,,,,
I09, 2025-01-25 08:28:00.000,   38936078.703,  152793342.637,         45.400,   38936053.031,  323656276.560,         38.700,,,,,,
I09, 2025-01-25 08:28:30.000,   38940281.453,  152809835.432,         45.600,   38940255.430,  323691212.617,         38.800,,,,,,
I09, 2025-01-25 08:29:00.000,   38944475.820,  152826294.768,         47.000,   38944450.219,  323726077.816,         38.700,,,,,,
I09, 2025-01-25 08:29:30.000,   38948661.547,  152842720.399,         45.600,   38948636.016,  323760871.582,         38.600,,,,,,
I09, 2025-01-25 08:30:00.000,   38952838.344,  152859112.186,         46.300,   38952812.809,  323795593.689,         38.600,,,,,,
I09, 2025-01-25 08:30:30.000,   38957006.852,  152875470.121,         46.000,   38956981.129,  323830244.095,         37.400,,,,,,
I09, 2025-01-25 08:31:00.000,   38961166.469,  152891793.821,         46.100,   38961140.797,  323864821.961,         38.100,,,,,,
I09, 2025-01-25 08:31:30.000,   38965317.945,  152908083.252,         46.400,   38965292.133,  323899327.274,         38.600,,,,,,
I09, 2025-01-25 08:32:00.000,   38969459.680,  152924337.960,         46.400,   38969434.074,  323933759.033,         38.600,,,,,,
I09, 2025-01-25 08:32:30.000,   38973593.391,  152940557.868,         46.300,   38973566.926,  323968117.115,         37.600,,,,,,
I09, 2025-01-25 08:33:00.000,   38977718.141,  152956743.162,         46.400,   38977691.465,  324002401.878,         36.900,,,,,,
I09, 2025-01-25 08:33:30.000,   38981833.398,  152972893.692,         46.800,   38981807.395,  324036612.992,         38.100,,,,,,
I09, 2025-01-25 08:34:00.000,   38985940.102,  152989009.240,         46.900,   38985913.992,  324070750.044,         38.600,,,,,,
I09, 2025-01-25 08:34:30.000,   38990038.367,  153005089.760,         47.500,   38990011.750,  324104812.903,         37.700,,,,,,
I09, 2025-01-25 08:35:00.000,   38994126.391,  153021134.985,         47.200,   38994101.160,  324138800.982,         38.300,,,,,,
I09, 2025-01-25 08:35:30.000,   38998206.305,  153037144.994,         46.300,   38998180.945,  324172714.433,         37.100,,,,,,
I09, 2025-01-25 08:36:00.000,   39002276.688,  153053119.449,         46.200,   39002251.402,  324206552.583,         37.300,,,,,,
I09, 2025-01-25 08:36:30.000,   39006338.977,  153069057.984,         46.900,   39006312.914,  324240314.658,         37.900,,,,,,
I09, 2025-01-25 08:37:00.000,   39010391.289,  153084960.833,         46.300,   39010365.625,  324274001.094,         37.600,,,,,,
I09, 2025-01-25 08:37:30.000,   39014434.711,  153100827.818,         46.700,   39014408.879,  324307611.595,         36.000,,,,,,
I09, 2025-01-25 08:38:00.000,   39018469.266,  153116659.015,         46.300,   39018443.086,  324341146.272,         36.400,,,,,,
I09, 2025-01-25 08:38:30.000,   39022493.992,  153132454.035,         47.300,   39022468.109,  324374604.302,         37.700,,,,,,
I09, 2025-01-25 08:39:00.000,   39026510.023,  153148212.715,         47.300,   39026484.203,  324407985.391,         38.500,,,,,,
I09, 2025-01-25 08:39:30.000,   39030516.445,  153163934.523,         46.300,   39030490.160,  324441288.366,         37.000,,,,,,
I09, 2025-01-25 08:40:00.000,   39034512.852,  153179619.235,         46.300,   39034486.711,  324474512.750,         36.800,,,,,,
I09, 2025-01-25 08:40:30.000,   39038500.750,  153195266.889,         46.700,   39038474.535,  324507658.674,         37.600,,,,,,
I09, 2025-01-25 08:41:00.000,   39042478.430,  153210877.372,         46.700,   39042452.582,  324540725.851,         37.700,,,,,,
I09, 2025-01-25 08:41:30.000,   39046447.414,  153226449.896,         46.600,   39046421.023,  324573712.612,         37.900,,,,,,
I09, 2025-01-25 08:42:00.000,   39050405.945,  153241986.023,         46.000,   39050380.133,  324606622.319,         38.400,,,,,,
I09, 2025-01-25 08:42:30.000,   39054355.836,  153257485.597,         46.100,   39054329.637,  324639454.595,         37.400,,,,,,
I09, 2025-01-25 08:43:00.000,   39058296.188,  153272947.507,         46.500,   39058269.688,  324672207.072,         37.100,,,,,,
I09, 2025-01-25 08:43:30.000,   39062226.227,  153288371.370,         46.300,   39062200.621,  324704878.984,         37.300,,,,,,
I09, 2025-01-25 08:44:00.000,   39066147.109,  153303757.022,         46.400,   39066121.188,  324737469.977,         37.500,,,,,,
I09, 2025-01-25 08:44:30.000,   39070058.031,  153319104.429,         46.200,   39070032.031,  324769979.927,         37.700,,,,,,
I09, 2025-01-25 08:45:00.000,   39073959.805,  153334413.364,         46.100,   39073932.961,  324802408.416,         37.600,,,,,,
I09, 2025-01-25 08:45:30.000,   39077850.617,  153349683.882,         46.400,   39077824.234,  324834755.560,         37.300,,,,,,
I09, 2025-01-25 08:46:00.000,   39081732.656,  153364915.776,         46.600,   39081706.188,  324867020.867,         37.300,,,,,,
I09, 2025-01-25 08:46:30.000,   39085604.469,  153380109.037,         46.500,   39085577.879,  324899204.364,         37.700,,,,,,
I09, 2025-01-25 08:47:00.000,   39089466.656,  153395264.318,         46.400,   39089439.555,  324931307.404,         35.700,,,,,,
I09, 2025-01-25 08:47:30.000,   39093318.461,  153410380.647,         46.700,   39093291.734,  324963327.950,         37.700,,,,,,
I09, 2025-01-25 08:48:00.000,   39097160.758,  153425457.742,         45.900,   39097134.258,  324995265.394,         38.300,,,,,,
I09, 2025-01-25 08:48:30.000,   39100992.625,  153440495.571,         46.700,   39100966.445,  325027119.671,         37.500,,,,,,
I09, 2025-01-25 08:49:00.000,   39104814.734,  153455494.008,         46.900,   39104788.457,  325058890.535,         37.400,,,,,,
I09, 2025-01-25 08:49:30.000,   39108626.688,  153470452.981,         46.400,   39108600.715,  325090577.809,         37.200,,,,,,
I09, 2025-01-25 08:50:00.000,   39112428.453,  153485372.330,         46.100,   39112402.367,  325122181.166,         38.300,,,,,,
I09, 2025-01-25 08:50:30.000,   39116220.422,  153500251.932,         45.800,   39116194.414,  325153700.369,         38.900,,,,,,
I09, 2025-01-25 08:51:00.000,   39120002.016,  153515091.495,         46.100,   39119975.828,  325185134.754,         37.400,,,,,,
I09, 2025-01-25 08:51:30.000,   39123773.602,  153529891.035,         46.700,   39123747.066,  325216484.395,         38.100,,,,,,
I09, 2025-01-25 08:52:00.000,   39127534.852,  153544650.380,         45.200,   39127508.566,  325247748.923,         38.400,,,,,,
I09, 2025-01-25 08:52:30.000,   39131285.930,  153559369.041,         45.000,   39131259.289,  325278927.273,         33.400,,,,,,
I09, 2025-01-25 08:53:00.000,   39135026.320,  153574047.328,         45.800,   39135000.008,  325310020.107,         37.800,,,,,,
I09, 2025-01-25 08:53:30.000,   39138756.594,  153588685.190,         46.200,   39138730.152,  325341027.328,         37.600,,,,,,
I09, 2025-01-25 08:54:00.000,   39142476.570,  153603282.458,         46.200,   39142449.504,  325371948.601,         36.900,,,,,,
I09, 2025-01-25 08:54:30.000,   39146186.219,  153617839.255,         46.300,   39146159.320,  325402784.131,         36.100,,,,,,
I09, 2025-01-25 08:55:00.000,   39149885.008,  153632355.304,         46.600,   39149858.742,  325433533.359,         38.900,,,,,,
I09, 2025-01-25 08:55:30.000,   39153574.555,  153646830.467,         47.200,   39153547.711,  325464195.993,         38.100,,,,,,
I09, 2025-01-25 08:56:00.000,   39157252.555,  153661263.929,         46.300,   39157225.648,  325494770.315,         38.100,,,,,,
I09, 2025-01-25 08:56:30.000,   39160920.180,  153675655.641,         45.800,   39160892.961,  325525256.193,         38.100,,,,,,
I09, 2025-01-25 08:57:00.000,   39164577.313,  153690006.256,         45.300,   39164550.191,  325555655.003,         37.800,,,,,,
I09, 2025-01-25 08:57:30.000,   39168223.359,  153704315.570,         45.400,   39168196.496,  325585966.351,         38.000,,,,,,
I09, 2025-01-25 08:58:00.000,   39171859.625,  153718583.304,         46.400,   39171832.219,  325616189.612,         38.300,,,,,,
I09, 2025-01-25 08:58:30.000,   39175485.148,  153732809.334,         46.400,   39175457.773,  325646324.561,         38.600,,,,,,
I09, 2025-01-25 08:59:00.000,   39179099.898,  153746993.549,         46.700,   39179072.809,  325676370.899,         37.700,,,,,,
I09, 2025-01-25 08:59:30.000,   39182703.758,  153761135.680,         46.200,   39182676.664,  325706328.099,         38.100,,,,,,
I09, 2025-01-25 09:00:00.000,   39186297.094,  153775235.740,         46.800,   39186269.379,  325736196.173,         38.000,,,,,,
I09, 2025-01-25 09:00:30.000,   39189879.516,  153789293.485,         45.900,   39189851.957,  325765974.609,         38.700,,,,,,
I09, 2025-01-25 09:01:00.000,   39193450.891,  153803309.118,         46.300,   39193423.414,  325795663.823,         38.300,,,,,,
I09, 2025-01-25 09:01:30.000,   39197012.352,  153817282.007,         46.100,   39196984.168,  325825262.500,         37.900,,,,,,
I09, 2025-01-25 09:02:00.000,   39200561.430,  153831212.071,         45.600,   39200533.828,  325854770.486,         38.200,,,,,,
I09, 2025-01-25 09:02:30.000,   39204100.547,  153845099.306,         45.800,   39204073.512,  325884187.710,         37.900,,,,,,
I09, 2025-01-25 09:03:00.000,   39207628.609,  153858943.501,         45.900,   39207601.180,  325913513.760,         37.700,,,,,,
I09, 2025-01-25 09:03:30.000,   39211145.438,  153872744.553,         45.400,   39211117.488,  325942748.452,         36.800,,,,,,
I09, 2025-01-25 09:04:00.000,   39214651.648,  153886502.368,         46.300,   39214623.602,  325971891.558,         37.000,,,,,,
I09, 2025-01-25 09:04:30.000,   39218146.836,  153900216.829,         45.900,   39218118.742,  326000942.811,         38.100,,,,,,
I09, 2025-01-25 09:05:00.000,   39221630.836,  153913887.663,         47.200,   39221602.352,  326029901.710,         37.200,,,,,,
I09, 2025-01-25 09:05:30.000,   39225103.570,  153927515.099,         46.100,   39225075.273,  326058768.655,         37.700,,,,,,
I09, 2025-01-25 09:06:00.000,   39228565.516,  153941099.725,         45.500,   39228537.023,  326087544.927,         38.500,,,,,,
I09, 2025-01-25 09:06:30.000,   39232015.828,  153954641.024,         45.200,   39231987.770,  326116229.383,         36.800,,,,,,
I09, 2025-01-25 09:07:00.000,   39235455.563,  153968138.432,         45.800,   39235427.438,  326144820.877,         37.700,,,,,,
I09, 2025-01-25 09:07:30.000,   39238884.289,  153981591.395,         45.200,   39238855.555,  326173318.234,         37.100,,,,,,
I09, 2025-01-25 09:08:00.000,   39242301.219,  153994999.665,         46.100,   39242272.199,  326201720.908,         36.800,,,,,,
I09, 2025-01-25 09:08:30.000,   39245707.367,  154008363.495,         45.700,   39245678.000,  326230029.427,         37.600,,,,,,
I09, 2025-01-25 09:09:00.000,   39249101.141,  154021682.799,         45.400,   39249072.313,  326258243.596,         33.500,,,,,,
I09, 2025-01-25 09:09:30.000,   39252483.938,  154034957.429,         45.500,   39252455.488,  326286363.138,         33.800,,,,,,
I09, 2025-01-25 09:10:00.000,   39255855.336,  154048187.347,         46.000,   39255826.816,  326314387.956,         32.700,,,,,,
I09, 2025-01-25 09:10:30.000,   39259215.281,  154061372.377,         45.900,   39259186.547,  326342317.671,         31.300,,,,,,
I09, 2025-01-25 09:11:00.000,   39262564.164,  154074512.358,         46.300,   39262534.676,  326370151.959,         32.200,,,,,,
I09, 2025-01-25 09:11:30.000,   39265901.711,  154087607.368,         44.900,   39265871.977,  326397890.958,         33.000,,,,,,
I09, 2025-01-25 09:12:00.000,   39269227.000,  154100657.349,         45.300,   39269197.652,  326425534.483,         33.500,,,,,,
I09, 2025-01-25 09:12:30.000,   39272540.563,  154113662.183,         46.100,   39272511.918,  326453082.365,         33.300,,,,,,
